lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0251064,Lee Sora,qa.dyn.inst.0251064.534203@yopmail.com,NAVER
QA_DYN_0251065,Cho Hyunwoo,qa.dyn.inst.0251065.524079@yopmail.com,POSCO Holdings
QA_DYN_0251066,Kang Minsoo,qa.dyn.inst.0251066.661732@yopmail.com,LG Electronics
QA_DYN_0251067,Kim Haneul,qa.dyn.inst.0251067.420374@yopmail.com,NAVER
QA_DYN_0251068,Choi Seoyeon,qa.dyn.inst.0251068.387695@yopmail.com,POSCO Holdings
QA_DYN_0251069,Lim Doyun,qa.dyn.inst.0251069.208149@yopmail.com,LG Electronics
QA_DYN_0251070,Han Aram,qa.dyn.inst.0251070.892965@yopmail.com,NAVER
QA_DYN_0251071,Park Hyunwoo,qa.dyn.inst.0251071.139865@yopmail.com,POSCO Holdings
QA_DYN_0251072,Jung Minsoo,qa.dyn.inst.0251072.967170@yopmail.com,LG Electronics
QA_DYN_0251073,Yoon Jiyoon,qa.dyn.inst.0251073.365597@yopmail.com,NAVER
QA_DYN_0251074,Lee Aram,qa.dyn.inst.0251074.572104@yopmail.com,POSCO Holdings
QA_DYN_0251075,Cho Doyun,qa.dyn.inst.0251075.394497@yopmail.com,LG Electronics
QA_DYN_0251076,Kang Haneul,qa.dyn.inst.0251076.101184@yopmail.com,NAVER
QA_DYN_0251077,Kim Seoyeon,qa.dyn.inst.0251077.591360@yopmail.com,POSCO Holdings
QA_DYN_0251078,Choi Jiho,qa.dyn.inst.0251078.337635@yopmail.com,LG Electronics
QA_DYN_0251079,Lim Eunseo,qa.dyn.inst.0251079.107272@yopmail.com,NAVER
QA_DYN_0251080,Han Sora,qa.dyn.inst.0251080.409088@yopmail.com,POSCO Holdings
QA_DYN_0251081,Park Minsoo,qa.dyn.inst.0251081.540723@yopmail.com,LG Electronics
QA_DYN_0251082,Jung Haneul,qa.dyn.inst.0251082.587989@yopmail.com,NAVER
QA_DYN_0251083,Yoon Seoyeon,qa.dyn.inst.0251083.659976@yopmail.com,POSCO Holdings
QA_DYN_0251084,Lee Jiho,qa.dyn.inst.0251084.258563@yopmail.com,LG Electronics
QA_DYN_0251085,Cho Eunseo,qa.dyn.inst.0251085.765256@yopmail.com,NAVER
QA_DYN_0251086,Kang Sora,qa.dyn.inst.0251086.552209@yopmail.com,POSCO Holdings
QA_DYN_0251087,Kim Hyunwoo,qa.dyn.inst.0251087.330253@yopmail.com,LG Electronics
QA_DYN_0251088,Choi Minsoo,qa.dyn.inst.0251088.282044@yopmail.com,NAVER
QA_DYN_0251089,Lim Jiyoon,qa.dyn.inst.0251089.225437@yopmail.com,POSCO Holdings
QA_DYN_0251090,Han Doyun,qa.dyn.inst.0251090.829791@yopmail.com,LG Electronics
QA_DYN_0251091,Park Aram,qa.dyn.inst.0251091.457598@yopmail.com,NAVER
QA_DYN_0251092,Jung Jiho,qa.dyn.inst.0251092.670637@yopmail.com,POSCO Holdings
QA_DYN_0251093,Yoon Eunseo,qa.dyn.inst.0251093.286725@yopmail.com,LG Electronics
QA_DYN_0251094,Lee Sora,qa.dyn.inst.0251094.871179@yopmail.com,NAVER
QA_DYN_0251095,Cho Hyunwoo,qa.dyn.inst.0251095.397642@yopmail.com,POSCO Holdings
QA_DYN_0251096,Kang Minsoo,qa.dyn.inst.0251096.828496@yopmail.com,LG Electronics
QA_DYN_0251097,Kim Haneul,qa.dyn.inst.0251097.268015@yopmail.com,NAVER
QA_DYN_0251098,Choi Seoyeon,qa.dyn.inst.0251098.631615@yopmail.com,POSCO Holdings
QA_DYN_0251099,Lim Doyun,qa.dyn.inst.0251099.452682@yopmail.com,LG Electronics
QA_DYN_0251100,Han Aram,qa.dyn.inst.0251100.874001@yopmail.com,NAVER
QA_DYN_0251101,Park Hyunwoo,qa.dyn.inst.0251101.392727@yopmail.com,POSCO Holdings
QA_DYN_0251102,Jung Minsoo,qa.dyn.inst.0251102.248892@yopmail.com,LG Electronics
QA_DYN_0251103,Yoon Jiyoon,qa.dyn.inst.0251103.910938@yopmail.com,NAVER
QA_DYN_0251104,Lee Aram,qa.dyn.inst.0251104.355079@yopmail.com,POSCO Holdings
QA_DYN_0251105,Cho Doyun,qa.dyn.inst.0251105.782959@yopmail.com,LG Electronics
QA_DYN_0251106,Kang Haneul,qa.dyn.inst.0251106.414193@yopmail.com,NAVER
QA_DYN_0251107,Kim Seoyeon,qa.dyn.inst.0251107.770287@yopmail.com,POSCO Holdings
QA_DYN_0251108,Choi Jiho,qa.dyn.inst.0251108.172544@yopmail.com,LG Electronics
QA_DYN_0251109,Lim Eunseo,qa.dyn.inst.0251109.680559@yopmail.com,NAVER
QA_DYN_0251110,Han Sora,qa.dyn.inst.0251110.861976@yopmail.com,POSCO Holdings
QA_DYN_0251111,Park Minsoo,qa.dyn.inst.0251111.866205@yopmail.com,LG Electronics
QA_DYN_0251112,Jung Haneul,qa.dyn.inst.0251112.418106@yopmail.com,NAVER
QA_DYN_0251113,Yoon Seoyeon,qa.dyn.inst.0251113.578781@yopmail.com,POSCO Holdings
QA_DYN_0251114,Lee Jiho,qa.dyn.inst.0251114.394441@yopmail.com,LG Electronics
QA_DYN_0251115,Cho Eunseo,qa.dyn.inst.0251115.239397@yopmail.com,NAVER
QA_DYN_0251116,Kang Sora,qa.dyn.inst.0251116.592680@yopmail.com,POSCO Holdings
QA_DYN_0251117,Kim Hyunwoo,qa.dyn.inst.0251117.893292@yopmail.com,LG Electronics
QA_DYN_0251118,Choi Minsoo,qa.dyn.inst.0251118.528259@yopmail.com,NAVER
QA_DYN_0251119,Lim Jiyoon,qa.dyn.inst.0251119.640770@yopmail.com,POSCO Holdings
QA_DYN_0251120,Han Doyun,qa.dyn.inst.0251120.787047@yopmail.com,LG Electronics
QA_DYN_0251121,Park Aram,qa.dyn.inst.0251121.567597@yopmail.com,NAVER
QA_DYN_0251122,Jung Jiho,qa.dyn.inst.0251122.631385@yopmail.com,POSCO Holdings
QA_DYN_0251123,Yoon Eunseo,qa.dyn.inst.0251123.708896@yopmail.com,LG Electronics
QA_DYN_0251124,Lee Sora,qa.dyn.inst.0251124.716247@yopmail.com,NAVER
QA_DYN_0251125,Cho Hyunwoo,qa.dyn.inst.0251125.540269@yopmail.com,POSCO Holdings
QA_DYN_0251126,Kang Minsoo,qa.dyn.inst.0251126.582379@yopmail.com,LG Electronics
QA_DYN_0251127,Kim Haneul,qa.dyn.inst.0251127.942418@yopmail.com,NAVER
QA_DYN_0251128,Choi Seoyeon,qa.dyn.inst.0251128.257282@yopmail.com,POSCO Holdings
QA_DYN_0251129,Lim Doyun,qa.dyn.inst.0251129.587502@yopmail.com,LG Electronics
QA_DYN_0251130,Han Aram,qa.dyn.inst.0251130.438878@yopmail.com,NAVER
QA_DYN_0251131,Park Hyunwoo,qa.dyn.inst.0251131.140917@yopmail.com,POSCO Holdings
QA_DYN_0251132,Jung Minsoo,qa.dyn.inst.0251132.243441@yopmail.com,LG Electronics
QA_DYN_0251133,Yoon Jiyoon,qa.dyn.inst.0251133.858895@yopmail.com,NAVER
QA_DYN_0251134,Lee Aram,qa.dyn.inst.0251134.493438@yopmail.com,POSCO Holdings
QA_DYN_0251135,Cho Doyun,qa.dyn.inst.0251135.526046@yopmail.com,LG Electronics
QA_DYN_0251136,Kang Haneul,qa.dyn.inst.0251136.728312@yopmail.com,NAVER
QA_DYN_0251137,Kim Seoyeon,qa.dyn.inst.0251137.550581@yopmail.com,POSCO Holdings
QA_DYN_0251138,Choi Jiho,qa.dyn.inst.0251138.144940@yopmail.com,LG Electronics
QA_DYN_0251139,Lim Eunseo,qa.dyn.inst.0251139.215222@yopmail.com,NAVER
QA_DYN_0251140,Han Sora,qa.dyn.inst.0251140.773116@yopmail.com,POSCO Holdings
QA_DYN_0251141,Park Minsoo,qa.dyn.inst.0251141.102244@yopmail.com,LG Electronics
QA_DYN_0251142,Jung Haneul,qa.dyn.inst.0251142.752093@yopmail.com,NAVER
QA_DYN_0251143,Yoon Seoyeon,qa.dyn.inst.0251143.755581@yopmail.com,POSCO Holdings
QA_DYN_0251144,Lee Jiho,qa.dyn.inst.0251144.350546@yopmail.com,LG Electronics
QA_DYN_0251145,Cho Eunseo,qa.dyn.inst.0251145.923791@yopmail.com,NAVER
QA_DYN_0251146,Kang Sora,qa.dyn.inst.0251146.767749@yopmail.com,POSCO Holdings
QA_DYN_0251147,Kim Hyunwoo,qa.dyn.inst.0251147.515612@yopmail.com,LG Electronics
QA_DYN_0251148,Choi Minsoo,qa.dyn.inst.0251148.322959@yopmail.com,NAVER
QA_DYN_0251149,Lim Jiyoon,qa.dyn.inst.0251149.319098@yopmail.com,POSCO Holdings
QA_DYN_0251150,Han Doyun,qa.dyn.inst.0251150.187902@yopmail.com,LG Electronics
QA_DYN_0251151,Park Aram,qa.dyn.inst.0251151.723089@yopmail.com,NAVER
QA_DYN_0251152,Jung Jiho,qa.dyn.inst.0251152.938349@yopmail.com,POSCO Holdings
QA_DYN_0251153,Yoon Eunseo,qa.dyn.inst.0251153.158416@yopmail.com,LG Electronics
QA_DYN_0251154,Lee Sora,qa.dyn.inst.0251154.633300@yopmail.com,NAVER
QA_DYN_0251155,Cho Hyunwoo,qa.dyn.inst.0251155.288367@yopmail.com,POSCO Holdings
QA_DYN_0251156,Kang Minsoo,qa.dyn.inst.0251156.350279@yopmail.com,LG Electronics
QA_DYN_0251157,Kim Haneul,qa.dyn.inst.0251157.430843@yopmail.com,NAVER
QA_DYN_0251158,Choi Seoyeon,qa.dyn.inst.0251158.411789@yopmail.com,POSCO Holdings
QA_DYN_0251159,Lim Doyun,qa.dyn.inst.0251159.972496@yopmail.com,LG Electronics
QA_DYN_0251160,Han Aram,qa.dyn.inst.0251160.999377@yopmail.com,NAVER
QA_DYN_0251161,Park Hyunwoo,qa.dyn.inst.0251161.492344@yopmail.com,POSCO Holdings
QA_DYN_0251162,Jung Minsoo,qa.dyn.inst.0251162.602584@yopmail.com,LG Electronics
QA_DYN_0251163,Yoon Jiyoon,qa.dyn.inst.0251163.744969@yopmail.com,NAVER
QA_DYN_0251164,Lee Aram,qa.dyn.inst.0251164.516992@yopmail.com,POSCO Holdings
QA_DYN_0251165,Cho Doyun,qa.dyn.inst.0251165.774298@yopmail.com,LG Electronics
QA_DYN_0251166,Kang Haneul,qa.dyn.inst.0251166.484601@yopmail.com,NAVER
QA_DYN_0251167,Kim Seoyeon,qa.dyn.inst.0251167.392452@yopmail.com,POSCO Holdings
QA_DYN_0251168,Choi Jiho,qa.dyn.inst.0251168.526899@yopmail.com,LG Electronics
QA_DYN_0251169,Lim Eunseo,qa.dyn.inst.0251169.881804@yopmail.com,NAVER
QA_DYN_0251170,Han Sora,qa.dyn.inst.0251170.238522@yopmail.com,POSCO Holdings
QA_DYN_0251171,Park Minsoo,qa.dyn.inst.0251171.644254@yopmail.com,LG Electronics
QA_DYN_0251172,Jung Haneul,qa.dyn.inst.0251172.947752@yopmail.com,NAVER
QA_DYN_0251173,Yoon Seoyeon,qa.dyn.inst.0251173.840736@yopmail.com,POSCO Holdings
QA_DYN_0251174,Lee Jiho,qa.dyn.inst.0251174.895686@yopmail.com,LG Electronics
QA_DYN_0251175,Cho Eunseo,qa.dyn.inst.0251175.299749@yopmail.com,NAVER
QA_DYN_0251176,Kang Sora,qa.dyn.inst.0251176.580919@yopmail.com,POSCO Holdings
QA_DYN_0251177,Kim Hyunwoo,qa.dyn.inst.0251177.752999@yopmail.com,LG Electronics
QA_DYN_0251178,Choi Minsoo,qa.dyn.inst.0251178.444885@yopmail.com,NAVER
QA_DYN_0251179,Lim Jiyoon,qa.dyn.inst.0251179.617582@yopmail.com,POSCO Holdings
QA_DYN_0251180,Han Doyun,qa.dyn.inst.0251180.558362@yopmail.com,LG Electronics
QA_DYN_0251181,Park Aram,qa.dyn.inst.0251181.253170@yopmail.com,NAVER
QA_DYN_0251182,Jung Jiho,qa.dyn.inst.0251182.254269@yopmail.com,POSCO Holdings
QA_DYN_0251183,Yoon Eunseo,qa.dyn.inst.0251183.823936@yopmail.com,LG Electronics
QA_DYN_0251184,Lee Sora,qa.dyn.inst.0251184.492578@yopmail.com,NAVER
QA_DYN_0251185,Cho Hyunwoo,qa.dyn.inst.0251185.313762@yopmail.com,POSCO Holdings
QA_DYN_0251186,Kang Minsoo,qa.dyn.inst.0251186.276696@yopmail.com,LG Electronics
QA_DYN_0251187,Kim Haneul,qa.dyn.inst.0251187.197663@yopmail.com,NAVER
QA_DYN_0251188,Choi Seoyeon,qa.dyn.inst.0251188.634806@yopmail.com,POSCO Holdings
QA_DYN_0251189,Lim Doyun,qa.dyn.inst.0251189.694221@yopmail.com,LG Electronics
QA_DYN_0251190,Han Aram,qa.dyn.inst.0251190.251769@yopmail.com,NAVER
QA_DYN_0251191,Park Hyunwoo,qa.dyn.inst.0251191.930883@yopmail.com,POSCO Holdings
QA_DYN_0251192,Jung Minsoo,qa.dyn.inst.0251192.729876@yopmail.com,LG Electronics
QA_DYN_0251193,Yoon Jiyoon,qa.dyn.inst.0251193.857453@yopmail.com,NAVER
QA_DYN_0251194,Lee Aram,qa.dyn.inst.0251194.282440@yopmail.com,POSCO Holdings
QA_DYN_0251195,Cho Doyun,qa.dyn.inst.0251195.455993@yopmail.com,LG Electronics
QA_DYN_0251196,Kang Haneul,qa.dyn.inst.0251196.887563@yopmail.com,NAVER
QA_DYN_0251197,Kim Seoyeon,qa.dyn.inst.0251197.942747@yopmail.com,POSCO Holdings
QA_DYN_0251198,Choi Jiho,qa.dyn.inst.0251198.122861@yopmail.com,LG Electronics
QA_DYN_0251199,Lim Eunseo,qa.dyn.inst.0251199.294363@yopmail.com,NAVER
QA_DYN_0251200,Han Sora,qa.dyn.inst.0251200.201909@yopmail.com,POSCO Holdings
QA_DYN_0251201,Park Minsoo,qa.dyn.inst.0251201.233465@yopmail.com,LG Electronics
QA_DYN_0251202,Jung Haneul,qa.dyn.inst.0251202.201473@yopmail.com,NAVER
QA_DYN_0251203,Yoon Seoyeon,qa.dyn.inst.0251203.616361@yopmail.com,POSCO Holdings
QA_DYN_0251204,Lee Jiho,qa.dyn.inst.0251204.245466@yopmail.com,LG Electronics
QA_DYN_0251205,Cho Eunseo,qa.dyn.inst.0251205.730003@yopmail.com,NAVER
QA_DYN_0251206,Kang Sora,qa.dyn.inst.0251206.177527@yopmail.com,POSCO Holdings
QA_DYN_0251207,Kim Hyunwoo,qa.dyn.inst.0251207.658357@yopmail.com,LG Electronics
QA_DYN_0251208,Choi Minsoo,qa.dyn.inst.0251208.999381@yopmail.com,NAVER
QA_DYN_0251209,Lim Jiyoon,qa.dyn.inst.0251209.821467@yopmail.com,POSCO Holdings
QA_DYN_0251210,Han Doyun,qa.dyn.inst.0251210.708634@yopmail.com,LG Electronics
QA_DYN_0251211,Park Aram,qa.dyn.inst.0251211.710536@yopmail.com,NAVER
QA_DYN_0251212,Jung Jiho,qa.dyn.inst.0251212.353996@yopmail.com,POSCO Holdings
QA_DYN_0251213,Yoon Eunseo,qa.dyn.inst.0251213.602774@yopmail.com,LG Electronics
QA_DYN_0251214,Lee Sora,qa.dyn.inst.0251214.209608@yopmail.com,NAVER
QA_DYN_0251215,Cho Hyunwoo,qa.dyn.inst.0251215.520254@yopmail.com,POSCO Holdings
QA_DYN_0251216,Kang Minsoo,qa.dyn.inst.0251216.808767@yopmail.com,LG Electronics
QA_DYN_0251217,Kim Haneul,qa.dyn.inst.0251217.523949@yopmail.com,NAVER
QA_DYN_0251218,Choi Seoyeon,qa.dyn.inst.0251218.627336@yopmail.com,POSCO Holdings
QA_DYN_0251219,Lim Doyun,qa.dyn.inst.0251219.120114@yopmail.com,LG Electronics
QA_DYN_0251220,Han Aram,qa.dyn.inst.0251220.320874@yopmail.com,NAVER
QA_DYN_0251221,Park Hyunwoo,qa.dyn.inst.0251221.748603@yopmail.com,POSCO Holdings
QA_DYN_0251222,Jung Minsoo,qa.dyn.inst.0251222.132686@yopmail.com,LG Electronics
QA_DYN_0251223,Yoon Jiyoon,qa.dyn.inst.0251223.821293@yopmail.com,NAVER
QA_DYN_0251224,Lee Aram,qa.dyn.inst.0251224.307725@yopmail.com,POSCO Holdings
QA_DYN_0251225,Cho Doyun,qa.dyn.inst.0251225.321364@yopmail.com,LG Electronics
QA_DYN_0251226,Kang Haneul,qa.dyn.inst.0251226.587938@yopmail.com,NAVER
QA_DYN_0251227,Kim Seoyeon,qa.dyn.inst.0251227.821936@yopmail.com,POSCO Holdings
QA_DYN_0251228,Choi Jiho,qa.dyn.inst.0251228.387403@yopmail.com,LG Electronics
QA_DYN_0251229,Lim Eunseo,qa.dyn.inst.0251229.570418@yopmail.com,NAVER
QA_DYN_0251230,Han Sora,qa.dyn.inst.0251230.555042@yopmail.com,POSCO Holdings
QA_DYN_0251231,Park Minsoo,qa.dyn.inst.0251231.211843@yopmail.com,LG Electronics
QA_DYN_0251232,Jung Haneul,qa.dyn.inst.0251232.608239@yopmail.com,NAVER
QA_DYN_0251233,Yoon Seoyeon,qa.dyn.inst.0251233.602720@yopmail.com,POSCO Holdings
QA_DYN_0251234,Lee Jiho,qa.dyn.inst.0251234.232699@yopmail.com,LG Electronics
QA_DYN_0251235,Cho Eunseo,qa.dyn.inst.0251235.249870@yopmail.com,NAVER
QA_DYN_0251236,Kang Sora,qa.dyn.inst.0251236.252470@yopmail.com,POSCO Holdings
QA_DYN_0251237,Kim Hyunwoo,qa.dyn.inst.0251237.993230@yopmail.com,LG Electronics
QA_DYN_0251238,Choi Minsoo,qa.dyn.inst.0251238.621199@yopmail.com,NAVER
QA_DYN_0251239,Lim Jiyoon,qa.dyn.inst.0251239.135617@yopmail.com,POSCO Holdings
QA_DYN_0251240,Han Doyun,qa.dyn.inst.0251240.271048@yopmail.com,LG Electronics
QA_DYN_0251241,Park Aram,qa.dyn.inst.0251241.297021@yopmail.com,NAVER
QA_DYN_0251242,Jung Jiho,qa.dyn.inst.0251242.564476@yopmail.com,POSCO Holdings
QA_DYN_0251243,Yoon Eunseo,qa.dyn.inst.0251243.352066@yopmail.com,LG Electronics
QA_DYN_0251244,Lee Sora,qa.dyn.inst.0251244.972335@yopmail.com,NAVER
QA_DYN_0251245,Cho Hyunwoo,qa.dyn.inst.0251245.130285@yopmail.com,POSCO Holdings
QA_DYN_0251246,Kang Minsoo,qa.dyn.inst.0251246.686163@yopmail.com,LG Electronics
QA_DYN_0251247,Kim Haneul,qa.dyn.inst.0251247.587107@yopmail.com,NAVER
QA_DYN_0251248,Choi Seoyeon,qa.dyn.inst.0251248.991502@yopmail.com,POSCO Holdings
QA_DYN_0251249,Lim Doyun,qa.dyn.inst.0251249.937386@yopmail.com,LG Electronics
QA_DYN_0251250,Han Aram,qa.dyn.inst.0251250.144283@yopmail.com,NAVER
QA_DYN_0251251,Park Hyunwoo,qa.dyn.inst.0251251.378661@yopmail.com,POSCO Holdings
QA_DYN_0251252,Jung Minsoo,qa.dyn.inst.0251252.621890@yopmail.com,LG Electronics
QA_DYN_0251253,Yoon Jiyoon,qa.dyn.inst.0251253.927327@yopmail.com,NAVER
QA_DYN_0251254,Lee Aram,qa.dyn.inst.0251254.318449@yopmail.com,POSCO Holdings
QA_DYN_0251255,Cho Doyun,qa.dyn.inst.0251255.967537@yopmail.com,LG Electronics
QA_DYN_0251256,Kang Haneul,qa.dyn.inst.0251256.434714@yopmail.com,NAVER
QA_DYN_0251257,Kim Seoyeon,qa.dyn.inst.0251257.924228@yopmail.com,POSCO Holdings
QA_DYN_0251258,Choi Jiho,qa.dyn.inst.0251258.794789@yopmail.com,LG Electronics
QA_DYN_0251259,Lim Eunseo,qa.dyn.inst.0251259.384853@yopmail.com,NAVER
QA_DYN_0251260,Han Sora,qa.dyn.inst.0251260.845710@yopmail.com,POSCO Holdings
QA_DYN_0251261,Park Minsoo,qa.dyn.inst.0251261.657666@yopmail.com,LG Electronics
QA_DYN_0251262,Jung Haneul,qa.dyn.inst.0251262.961284@yopmail.com,NAVER
QA_DYN_0251263,Yoon Seoyeon,qa.dyn.inst.0251263.871493@yopmail.com,POSCO Holdings
QA_DYN_0251264,Lee Jiho,qa.dyn.inst.0251264.847819@yopmail.com,LG Electronics
QA_DYN_0251265,Cho Eunseo,qa.dyn.inst.0251265.285191@yopmail.com,NAVER
QA_DYN_0251266,Kang Sora,qa.dyn.inst.0251266.230639@yopmail.com,POSCO Holdings
QA_DYN_0251267,Kim Hyunwoo,qa.dyn.inst.0251267.114121@yopmail.com,LG Electronics
QA_DYN_0251268,Choi Minsoo,qa.dyn.inst.0251268.593269@yopmail.com,NAVER
QA_DYN_0251269,Lim Jiyoon,qa.dyn.inst.0251269.387702@yopmail.com,POSCO Holdings
QA_DYN_0251270,Han Doyun,qa.dyn.inst.0251270.682664@yopmail.com,LG Electronics
QA_DYN_0251271,Park Aram,qa.dyn.inst.0251271.296738@yopmail.com,NAVER
QA_DYN_0251272,Jung Jiho,qa.dyn.inst.0251272.428798@yopmail.com,POSCO Holdings
QA_DYN_0251273,Yoon Eunseo,qa.dyn.inst.0251273.611271@yopmail.com,LG Electronics
QA_DYN_0251274,Lee Sora,qa.dyn.inst.0251274.323369@yopmail.com,NAVER
QA_DYN_0251275,Cho Hyunwoo,qa.dyn.inst.0251275.468306@yopmail.com,POSCO Holdings
QA_DYN_0251276,Kang Minsoo,qa.dyn.inst.0251276.935370@yopmail.com,LG Electronics
