lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0408095,Cho Doyun,qa.dyn.inst.0408095.889717@yopmail.com,LG Electronics
QA_DYN_0408096,Kang Haneul,qa.dyn.inst.0408096.524415@yopmail.com,NAVER
QA_DYN_0408097,Kim Seoyeon,qa.dyn.inst.0408097.392829@yopmail.com,POSCO Holdings
QA_DYN_0408098,Choi Jiho,qa.dyn.inst.0408098.925246@yopmail.com,LG Electronics
QA_DYN_0408099,Lim Eunseo,qa.dyn.inst.0408099.357023@yopmail.com,NAVER
QA_DYN_0408100,Han Sora,qa.dyn.inst.0408100.398953@yopmail.com,POSCO Holdings
QA_DYN_0408101,Park Minsoo,qa.dyn.inst.0408101.910229@yopmail.com,LG Electronics
QA_DYN_0408102,Jung Haneul,qa.dyn.inst.0408102.747001@yopmail.com,NAVER
QA_DYN_0408103,Yoon Seoyeon,qa.dyn.inst.0408103.854966@yopmail.com,POSCO Holdings
QA_DYN_0408104,Lee Jiho,qa.dyn.inst.0408104.456471@yopmail.com,LG Electronics
QA_DYN_0408105,Cho Eunseo,qa.dyn.inst.0408105.492019@yopmail.com,NAVER
QA_DYN_0408106,Kang Sora,qa.dyn.inst.0408106.748891@yopmail.com,POSCO Holdings
QA_DYN_0408107,Kim Hyunwoo,qa.dyn.inst.0408107.638797@yopmail.com,LG Electronics
QA_DYN_0408108,Choi Minsoo,qa.dyn.inst.0408108.511108@yopmail.com,NAVER
QA_DYN_0408109,Lim Jiyoon,qa.dyn.inst.0408109.328177@yopmail.com,POSCO Holdings
QA_DYN_0408110,Han Doyun,qa.dyn.inst.0408110.372857@yopmail.com,LG Electronics
QA_DYN_0408111,Park Aram,qa.dyn.inst.0408111.454310@yopmail.com,NAVER
QA_DYN_0408112,Jung Jiho,qa.dyn.inst.0408112.421371@yopmail.com,POSCO Holdings
QA_DYN_0408113,Yoon Eunseo,qa.dyn.inst.0408113.702089@yopmail.com,LG Electronics
QA_DYN_0408114,Lee Sora,qa.dyn.inst.0408114.405586@yopmail.com,NAVER
QA_DYN_0408115,Cho Hyunwoo,qa.dyn.inst.0408115.379990@yopmail.com,POSCO Holdings
QA_DYN_0408116,Kang Minsoo,qa.dyn.inst.0408116.263806@yopmail.com,LG Electronics
QA_DYN_0408117,Kim Haneul,qa.dyn.inst.0408117.491486@yopmail.com,NAVER
QA_DYN_0408118,Choi Seoyeon,qa.dyn.inst.0408118.940109@yopmail.com,POSCO Holdings
QA_DYN_0408119,Lim Doyun,qa.dyn.inst.0408119.729012@yopmail.com,LG Electronics
QA_DYN_0408120,Han Aram,qa.dyn.inst.0408120.619770@yopmail.com,NAVER
QA_DYN_0408121,Park Hyunwoo,qa.dyn.inst.0408121.548729@yopmail.com,POSCO Holdings
QA_DYN_0408122,Jung Minsoo,qa.dyn.inst.0408122.932519@yopmail.com,LG Electronics
QA_DYN_0408123,Yoon Jiyoon,qa.dyn.inst.0408123.462146@yopmail.com,NAVER
QA_DYN_0408124,Lee Aram,qa.dyn.inst.0408124.198828@yopmail.com,POSCO Holdings
QA_DYN_0408125,Cho Doyun,qa.dyn.inst.0408125.201072@yopmail.com,LG Electronics
QA_DYN_0408126,Kang Haneul,qa.dyn.inst.0408126.803314@yopmail.com,NAVER
QA_DYN_0408127,Kim Seoyeon,qa.dyn.inst.0408127.503093@yopmail.com,POSCO Holdings
QA_DYN_0408128,Choi Jiho,qa.dyn.inst.0408128.906544@yopmail.com,LG Electronics
QA_DYN_0408129,Lim Eunseo,qa.dyn.inst.0408129.924261@yopmail.com,NAVER
QA_DYN_0408130,Han Sora,qa.dyn.inst.0408130.617546@yopmail.com,POSCO Holdings
QA_DYN_0408131,Park Minsoo,qa.dyn.inst.0408131.646980@yopmail.com,LG Electronics
QA_DYN_0408132,Jung Haneul,qa.dyn.inst.0408132.354460@yopmail.com,NAVER
QA_DYN_0408133,Yoon Seoyeon,qa.dyn.inst.0408133.638473@yopmail.com,POSCO Holdings
QA_DYN_0408134,Lee Jiho,qa.dyn.inst.0408134.611891@yopmail.com,LG Electronics
QA_DYN_0408135,Cho Eunseo,qa.dyn.inst.0408135.641205@yopmail.com,NAVER
QA_DYN_0408136,Kang Sora,qa.dyn.inst.0408136.125748@yopmail.com,POSCO Holdings
QA_DYN_0408137,Kim Hyunwoo,qa.dyn.inst.0408137.800972@yopmail.com,LG Electronics
QA_DYN_0408138,Choi Minsoo,qa.dyn.inst.0408138.251732@yopmail.com,NAVER
QA_DYN_0408139,Lim Jiyoon,qa.dyn.inst.0408139.703086@yopmail.com,POSCO Holdings
QA_DYN_0408140,Han Doyun,qa.dyn.inst.0408140.566560@yopmail.com,LG Electronics
QA_DYN_0408141,Park Aram,qa.dyn.inst.0408141.662841@yopmail.com,NAVER
QA_DYN_0408142,Jung Jiho,qa.dyn.inst.0408142.887093@yopmail.com,POSCO Holdings
QA_DYN_0408143,Yoon Eunseo,qa.dyn.inst.0408143.254761@yopmail.com,LG Electronics
QA_DYN_0408144,Lee Sora,qa.dyn.inst.0408144.798864@yopmail.com,NAVER
QA_DYN_0408145,Cho Hyunwoo,qa.dyn.inst.0408145.144735@yopmail.com,POSCO Holdings
QA_DYN_0408146,Kang Minsoo,qa.dyn.inst.0408146.857933@yopmail.com,LG Electronics
QA_DYN_0408147,Kim Haneul,qa.dyn.inst.0408147.614074@yopmail.com,NAVER
QA_DYN_0408148,Choi Seoyeon,qa.dyn.inst.0408148.617058@yopmail.com,POSCO Holdings
QA_DYN_0408149,Lim Doyun,qa.dyn.inst.0408149.917294@yopmail.com,LG Electronics
QA_DYN_0408150,Han Aram,qa.dyn.inst.0408150.754053@yopmail.com,NAVER
QA_DYN_0408151,Park Hyunwoo,qa.dyn.inst.0408151.637993@yopmail.com,POSCO Holdings
QA_DYN_0408152,Jung Minsoo,qa.dyn.inst.0408152.454936@yopmail.com,LG Electronics
QA_DYN_0408153,Yoon Jiyoon,qa.dyn.inst.0408153.469823@yopmail.com,NAVER
QA_DYN_0408154,Lee Aram,qa.dyn.inst.0408154.295301@yopmail.com,POSCO Holdings
QA_DYN_0408155,Cho Doyun,qa.dyn.inst.0408155.397174@yopmail.com,LG Electronics
QA_DYN_0408156,Kang Haneul,qa.dyn.inst.0408156.406129@yopmail.com,NAVER
QA_DYN_0408157,Kim Seoyeon,qa.dyn.inst.0408157.926810@yopmail.com,POSCO Holdings
QA_DYN_0408158,Choi Jiho,qa.dyn.inst.0408158.670134@yopmail.com,LG Electronics
QA_DYN_0408159,Lim Eunseo,qa.dyn.inst.0408159.395599@yopmail.com,NAVER
QA_DYN_0408160,Han Sora,qa.dyn.inst.0408160.456132@yopmail.com,POSCO Holdings
QA_DYN_0408161,Park Minsoo,qa.dyn.inst.0408161.516194@yopmail.com,LG Electronics
QA_DYN_0408162,Jung Haneul,qa.dyn.inst.0408162.625884@yopmail.com,NAVER
QA_DYN_0408163,Yoon Seoyeon,qa.dyn.inst.0408163.728070@yopmail.com,POSCO Holdings
QA_DYN_0408164,Lee Jiho,qa.dyn.inst.0408164.617591@yopmail.com,LG Electronics
QA_DYN_0408165,Cho Eunseo,qa.dyn.inst.0408165.592539@yopmail.com,NAVER
QA_DYN_0408166,Kang Sora,qa.dyn.inst.0408166.959636@yopmail.com,POSCO Holdings
QA_DYN_0408167,Kim Hyunwoo,qa.dyn.inst.0408167.394277@yopmail.com,LG Electronics
QA_DYN_0408168,Choi Minsoo,qa.dyn.inst.0408168.924996@yopmail.com,NAVER
QA_DYN_0408169,Lim Jiyoon,qa.dyn.inst.0408169.439406@yopmail.com,POSCO Holdings
QA_DYN_0408170,Han Doyun,qa.dyn.inst.0408170.262335@yopmail.com,LG Electronics
QA_DYN_0408171,Park Aram,qa.dyn.inst.0408171.584650@yopmail.com,NAVER
QA_DYN_0408172,Jung Jiho,qa.dyn.inst.0408172.543290@yopmail.com,POSCO Holdings
QA_DYN_0408173,Yoon Eunseo,qa.dyn.inst.0408173.368188@yopmail.com,LG Electronics
QA_DYN_0408174,Lee Sora,qa.dyn.inst.0408174.580342@yopmail.com,NAVER
QA_DYN_0408175,Cho Hyunwoo,qa.dyn.inst.0408175.990796@yopmail.com,POSCO Holdings
QA_DYN_0408176,Kang Minsoo,qa.dyn.inst.0408176.231623@yopmail.com,LG Electronics
QA_DYN_0408177,Kim Haneul,qa.dyn.inst.0408177.322199@yopmail.com,NAVER
QA_DYN_0408178,Choi Seoyeon,qa.dyn.inst.0408178.976335@yopmail.com,POSCO Holdings
QA_DYN_0408179,Lim Doyun,qa.dyn.inst.0408179.795462@yopmail.com,LG Electronics
QA_DYN_0408180,Han Aram,qa.dyn.inst.0408180.844957@yopmail.com,NAVER
QA_DYN_0408181,Park Hyunwoo,qa.dyn.inst.0408181.144987@yopmail.com,POSCO Holdings
QA_DYN_0408182,Jung Minsoo,qa.dyn.inst.0408182.209808@yopmail.com,LG Electronics
QA_DYN_0408183,Yoon Jiyoon,qa.dyn.inst.0408183.109246@yopmail.com,NAVER
QA_DYN_0408184,Lee Aram,qa.dyn.inst.0408184.871732@yopmail.com,POSCO Holdings
QA_DYN_0408185,Cho Doyun,qa.dyn.inst.0408185.254097@yopmail.com,LG Electronics
QA_DYN_0408186,Kang Haneul,qa.dyn.inst.0408186.330886@yopmail.com,NAVER
QA_DYN_0408187,Kim Seoyeon,qa.dyn.inst.0408187.294937@yopmail.com,POSCO Holdings
QA_DYN_0408188,Choi Jiho,qa.dyn.inst.0408188.303788@yopmail.com,LG Electronics
QA_DYN_0408189,Lim Eunseo,qa.dyn.inst.0408189.911301@yopmail.com,NAVER
QA_DYN_0408190,Han Sora,qa.dyn.inst.0408190.226079@yopmail.com,POSCO Holdings
QA_DYN_0408191,Park Minsoo,qa.dyn.inst.0408191.983701@yopmail.com,LG Electronics
QA_DYN_0408192,Jung Haneul,qa.dyn.inst.0408192.482877@yopmail.com,NAVER
QA_DYN_0408193,Yoon Seoyeon,qa.dyn.inst.0408193.571340@yopmail.com,POSCO Holdings
QA_DYN_0408194,Lee Jiho,qa.dyn.inst.0408194.123368@yopmail.com,LG Electronics
QA_DYN_0408195,Cho Eunseo,qa.dyn.inst.0408195.494919@yopmail.com,NAVER
QA_DYN_0408196,Kang Sora,qa.dyn.inst.0408196.977356@yopmail.com,POSCO Holdings
QA_DYN_0408197,Kim Hyunwoo,qa.dyn.inst.0408197.320058@yopmail.com,LG Electronics
QA_DYN_0408198,Choi Minsoo,qa.dyn.inst.0408198.653995@yopmail.com,NAVER
QA_DYN_0408199,Lim Jiyoon,qa.dyn.inst.0408199.431788@yopmail.com,POSCO Holdings
QA_DYN_0408200,Han Doyun,qa.dyn.inst.0408200.706888@yopmail.com,LG Electronics
QA_DYN_0408201,Park Aram,qa.dyn.inst.0408201.734795@yopmail.com,NAVER
QA_DYN_0408202,Jung Jiho,qa.dyn.inst.0408202.617556@yopmail.com,POSCO Holdings
QA_DYN_0408203,Yoon Eunseo,qa.dyn.inst.0408203.666580@yopmail.com,LG Electronics
QA_DYN_0408204,Lee Sora,qa.dyn.inst.0408204.357285@yopmail.com,NAVER
QA_DYN_0408205,Cho Hyunwoo,qa.dyn.inst.0408205.111820@yopmail.com,POSCO Holdings
QA_DYN_0408206,Kang Minsoo,qa.dyn.inst.0408206.693061@yopmail.com,LG Electronics
QA_DYN_0408207,Kim Haneul,qa.dyn.inst.0408207.594304@yopmail.com,NAVER
QA_DYN_0408208,Choi Seoyeon,qa.dyn.inst.0408208.847909@yopmail.com,POSCO Holdings
QA_DYN_0408209,Lim Doyun,qa.dyn.inst.0408209.999906@yopmail.com,LG Electronics
QA_DYN_0408210,Han Aram,qa.dyn.inst.0408210.534540@yopmail.com,NAVER
QA_DYN_0408211,Park Hyunwoo,qa.dyn.inst.0408211.896803@yopmail.com,POSCO Holdings
QA_DYN_0408212,Jung Minsoo,qa.dyn.inst.0408212.264052@yopmail.com,LG Electronics
QA_DYN_0408213,Yoon Jiyoon,qa.dyn.inst.0408213.860725@yopmail.com,NAVER
QA_DYN_0408214,Lee Aram,qa.dyn.inst.0408214.681926@yopmail.com,POSCO Holdings
QA_DYN_0408215,Cho Doyun,qa.dyn.inst.0408215.238901@yopmail.com,LG Electronics
QA_DYN_0408216,Kang Haneul,qa.dyn.inst.0408216.592994@yopmail.com,NAVER
QA_DYN_0408217,Kim Seoyeon,qa.dyn.inst.0408217.873627@yopmail.com,POSCO Holdings
QA_DYN_0408218,Choi Jiho,qa.dyn.inst.0408218.567991@yopmail.com,LG Electronics
QA_DYN_0408219,Lim Eunseo,qa.dyn.inst.0408219.302041@yopmail.com,NAVER
QA_DYN_0408220,Han Sora,qa.dyn.inst.0408220.795823@yopmail.com,POSCO Holdings
QA_DYN_0408221,Park Minsoo,qa.dyn.inst.0408221.885975@yopmail.com,LG Electronics
QA_DYN_0408222,Jung Haneul,qa.dyn.inst.0408222.607577@yopmail.com,NAVER
QA_DYN_0408223,Yoon Seoyeon,qa.dyn.inst.0408223.325994@yopmail.com,POSCO Holdings
QA_DYN_0408224,Lee Jiho,qa.dyn.inst.0408224.947152@yopmail.com,LG Electronics
QA_DYN_0408225,Cho Eunseo,qa.dyn.inst.0408225.269126@yopmail.com,NAVER
QA_DYN_0408226,Kang Sora,qa.dyn.inst.0408226.933209@yopmail.com,POSCO Holdings
QA_DYN_0408227,Kim Hyunwoo,qa.dyn.inst.0408227.320557@yopmail.com,LG Electronics
QA_DYN_0408228,Choi Minsoo,qa.dyn.inst.0408228.138337@yopmail.com,NAVER
QA_DYN_0408229,Lim Jiyoon,qa.dyn.inst.0408229.753153@yopmail.com,POSCO Holdings
QA_DYN_0408230,Han Doyun,qa.dyn.inst.0408230.800362@yopmail.com,LG Electronics
QA_DYN_0408231,Park Aram,qa.dyn.inst.0408231.820440@yopmail.com,NAVER
QA_DYN_0408232,Jung Jiho,qa.dyn.inst.0408232.374086@yopmail.com,POSCO Holdings
QA_DYN_0408233,Yoon Eunseo,qa.dyn.inst.0408233.628150@yopmail.com,LG Electronics
QA_DYN_0408234,Lee Sora,qa.dyn.inst.0408234.932550@yopmail.com,NAVER
QA_DYN_0408235,Cho Hyunwoo,qa.dyn.inst.0408235.934401@yopmail.com,POSCO Holdings
QA_DYN_0408236,Kang Minsoo,qa.dyn.inst.0408236.377179@yopmail.com,LG Electronics
QA_DYN_0408237,Kim Haneul,qa.dyn.inst.0408237.183266@yopmail.com,NAVER
QA_DYN_0408238,Choi Seoyeon,qa.dyn.inst.0408238.657871@yopmail.com,POSCO Holdings
QA_DYN_0408239,Lim Doyun,qa.dyn.inst.0408239.157565@yopmail.com,LG Electronics
QA_DYN_0408240,Han Aram,qa.dyn.inst.0408240.981441@yopmail.com,NAVER
QA_DYN_0408241,Park Hyunwoo,qa.dyn.inst.0408241.885766@yopmail.com,POSCO Holdings
QA_DYN_0408242,Jung Minsoo,qa.dyn.inst.0408242.231807@yopmail.com,LG Electronics
QA_DYN_0408243,Yoon Jiyoon,qa.dyn.inst.0408243.123621@yopmail.com,NAVER
QA_DYN_0408244,Lee Aram,qa.dyn.inst.0408244.183242@yopmail.com,POSCO Holdings
QA_DYN_0408245,Cho Doyun,qa.dyn.inst.0408245.709282@yopmail.com,LG Electronics
QA_DYN_0408246,Kang Haneul,qa.dyn.inst.0408246.549967@yopmail.com,NAVER
QA_DYN_0408247,Kim Seoyeon,qa.dyn.inst.0408247.983727@yopmail.com,POSCO Holdings
QA_DYN_0408248,Choi Jiho,qa.dyn.inst.0408248.406190@yopmail.com,LG Electronics
QA_DYN_0408249,Lim Eunseo,qa.dyn.inst.0408249.901936@yopmail.com,NAVER
QA_DYN_0408250,Han Sora,qa.dyn.inst.0408250.408044@yopmail.com,POSCO Holdings
QA_DYN_0408251,Park Minsoo,qa.dyn.inst.0408251.862087@yopmail.com,LG Electronics
QA_DYN_0408252,Jung Haneul,qa.dyn.inst.0408252.808679@yopmail.com,NAVER
QA_DYN_0408253,Yoon Seoyeon,qa.dyn.inst.0408253.622255@yopmail.com,POSCO Holdings
QA_DYN_0408254,Lee Jiho,qa.dyn.inst.0408254.757545@yopmail.com,LG Electronics
QA_DYN_0408255,Cho Eunseo,qa.dyn.inst.0408255.661069@yopmail.com,NAVER
QA_DYN_0408256,Kang Sora,qa.dyn.inst.0408256.853126@yopmail.com,POSCO Holdings
QA_DYN_0408257,Kim Hyunwoo,qa.dyn.inst.0408257.714866@yopmail.com,LG Electronics
QA_DYN_0408258,Choi Minsoo,qa.dyn.inst.0408258.541722@yopmail.com,NAVER
QA_DYN_0408259,Lim Jiyoon,qa.dyn.inst.0408259.729033@yopmail.com,POSCO Holdings
QA_DYN_0408260,Han Doyun,qa.dyn.inst.0408260.608851@yopmail.com,LG Electronics
QA_DYN_0408261,Park Aram,qa.dyn.inst.0408261.271840@yopmail.com,NAVER
QA_DYN_0408262,Jung Jiho,qa.dyn.inst.0408262.208670@yopmail.com,POSCO Holdings
QA_DYN_0408263,Yoon Eunseo,qa.dyn.inst.0408263.731450@yopmail.com,LG Electronics
QA_DYN_0408264,Lee Sora,qa.dyn.inst.0408264.248595@yopmail.com,NAVER
QA_DYN_0408265,Cho Hyunwoo,qa.dyn.inst.0408265.369860@yopmail.com,POSCO Holdings
QA_DYN_0408266,Kang Minsoo,qa.dyn.inst.0408266.429777@yopmail.com,LG Electronics
QA_DYN_0408267,Kim Haneul,qa.dyn.inst.0408267.479047@yopmail.com,NAVER
QA_DYN_0408268,Choi Seoyeon,qa.dyn.inst.0408268.780566@yopmail.com,POSCO Holdings
QA_DYN_0408269,Lim Doyun,qa.dyn.inst.0408269.159850@yopmail.com,LG Electronics
QA_DYN_0408270,Han Aram,qa.dyn.inst.0408270.975406@yopmail.com,NAVER
QA_DYN_0408271,Park Hyunwoo,qa.dyn.inst.0408271.667308@yopmail.com,POSCO Holdings
QA_DYN_0408272,Jung Minsoo,qa.dyn.inst.0408272.552078@yopmail.com,LG Electronics
QA_DYN_0408273,Yoon Jiyoon,qa.dyn.inst.0408273.658331@yopmail.com,NAVER
QA_DYN_0408274,Lee Aram,qa.dyn.inst.0408274.418491@yopmail.com,POSCO Holdings
QA_DYN_0408275,Cho Doyun,qa.dyn.inst.0408275.430259@yopmail.com,LG Electronics
