lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0097072,Jung Jiho,qa.dyn.inst.0097072.283156@yopmail.com,POSCO Holdings
QA_DYN_0097073,Yoon Eunseo,qa.dyn.inst.0097073.857438@yopmail.com,LG Electronics
QA_DYN_0097074,Lee Sora,qa.dyn.inst.0097074.365647@yopmail.com,NAVER
QA_DYN_0097075,Cho Hyunwoo,qa.dyn.inst.0097075.383190@yopmail.com,POSCO Holdings
QA_DYN_0097076,Kang Minsoo,qa.dyn.inst.0097076.702761@yopmail.com,LG Electronics
QA_DYN_0097077,Kim Haneul,qa.dyn.inst.0097077.685198@yopmail.com,NAVER
QA_DYN_0097078,Choi Seoyeon,qa.dyn.inst.0097078.862477@yopmail.com,POSCO Holdings
QA_DYN_0097079,Lim Doyun,qa.dyn.inst.0097079.482481@yopmail.com,LG Electronics
QA_DYN_0097080,Han Aram,qa.dyn.inst.0097080.420597@yopmail.com,NAVER
QA_DYN_0097081,Park Hyunwoo,qa.dyn.inst.0097081.997855@yopmail.com,POSCO Holdings
QA_DYN_0097082,Jung Minsoo,qa.dyn.inst.0097082.984970@yopmail.com,LG Electronics
QA_DYN_0097083,Yoon Jiyoon,qa.dyn.inst.0097083.487656@yopmail.com,NAVER
QA_DYN_0097084,Lee Aram,qa.dyn.inst.0097084.740162@yopmail.com,POSCO Holdings
QA_DYN_0097085,Cho Doyun,qa.dyn.inst.0097085.454687@yopmail.com,LG Electronics
QA_DYN_0097086,Kang Haneul,qa.dyn.inst.0097086.465094@yopmail.com,NAVER
QA_DYN_0097087,Kim Seoyeon,qa.dyn.inst.0097087.450230@yopmail.com,POSCO Holdings
QA_DYN_0097088,Choi Jiho,qa.dyn.inst.0097088.973993@yopmail.com,LG Electronics
QA_DYN_0097089,Lim Eunseo,qa.dyn.inst.0097089.320138@yopmail.com,NAVER
QA_DYN_0097090,Han Sora,qa.dyn.inst.0097090.765249@yopmail.com,POSCO Holdings
QA_DYN_0097091,Park Minsoo,qa.dyn.inst.0097091.698028@yopmail.com,LG Electronics
QA_DYN_0097092,Jung Haneul,qa.dyn.inst.0097092.848915@yopmail.com,NAVER
QA_DYN_0097093,Yoon Seoyeon,qa.dyn.inst.0097093.969654@yopmail.com,POSCO Holdings
QA_DYN_0097094,Lee Jiho,qa.dyn.inst.0097094.722905@yopmail.com,LG Electronics
QA_DYN_0097095,Cho Eunseo,qa.dyn.inst.0097095.958648@yopmail.com,NAVER
QA_DYN_0097096,Kang Sora,qa.dyn.inst.0097096.213102@yopmail.com,POSCO Holdings
QA_DYN_0097097,Kim Hyunwoo,qa.dyn.inst.0097097.890255@yopmail.com,LG Electronics
QA_DYN_0097098,Choi Minsoo,qa.dyn.inst.0097098.623766@yopmail.com,NAVER
QA_DYN_0097099,Lim Jiyoon,qa.dyn.inst.0097099.863405@yopmail.com,POSCO Holdings
QA_DYN_0097100,Han Doyun,qa.dyn.inst.0097100.327194@yopmail.com,LG Electronics
QA_DYN_0097101,Park Aram,qa.dyn.inst.0097101.624070@yopmail.com,NAVER
QA_DYN_0097102,Jung Jiho,qa.dyn.inst.0097102.177426@yopmail.com,POSCO Holdings
QA_DYN_0097103,Yoon Eunseo,qa.dyn.inst.0097103.631733@yopmail.com,LG Electronics
QA_DYN_0097104,Lee Sora,qa.dyn.inst.0097104.520458@yopmail.com,NAVER
QA_DYN_0097105,Cho Hyunwoo,qa.dyn.inst.0097105.236273@yopmail.com,POSCO Holdings
QA_DYN_0097106,Kang Minsoo,qa.dyn.inst.0097106.737854@yopmail.com,LG Electronics
QA_DYN_0097107,Kim Haneul,qa.dyn.inst.0097107.179494@yopmail.com,NAVER
QA_DYN_0097108,Choi Seoyeon,qa.dyn.inst.0097108.121055@yopmail.com,POSCO Holdings
QA_DYN_0097109,Lim Doyun,qa.dyn.inst.0097109.293808@yopmail.com,LG Electronics
QA_DYN_0097110,Han Aram,qa.dyn.inst.0097110.747718@yopmail.com,NAVER
QA_DYN_0097111,Park Hyunwoo,qa.dyn.inst.0097111.757750@yopmail.com,POSCO Holdings
QA_DYN_0097112,Jung Minsoo,qa.dyn.inst.0097112.901750@yopmail.com,LG Electronics
QA_DYN_0097113,Yoon Jiyoon,qa.dyn.inst.0097113.157247@yopmail.com,NAVER
QA_DYN_0097114,Lee Aram,qa.dyn.inst.0097114.745857@yopmail.com,POSCO Holdings
QA_DYN_0097115,Cho Doyun,qa.dyn.inst.0097115.896105@yopmail.com,LG Electronics
QA_DYN_0097116,Kang Haneul,qa.dyn.inst.0097116.590121@yopmail.com,NAVER
QA_DYN_0097117,Kim Seoyeon,qa.dyn.inst.0097117.585049@yopmail.com,POSCO Holdings
QA_DYN_0097118,Choi Jiho,qa.dyn.inst.0097118.594250@yopmail.com,LG Electronics
QA_DYN_0097119,Lim Eunseo,qa.dyn.inst.0097119.890491@yopmail.com,NAVER
QA_DYN_0097120,Han Sora,qa.dyn.inst.0097120.244508@yopmail.com,POSCO Holdings
QA_DYN_0097121,Park Minsoo,qa.dyn.inst.0097121.271469@yopmail.com,LG Electronics
QA_DYN_0097122,Jung Haneul,qa.dyn.inst.0097122.703780@yopmail.com,NAVER
QA_DYN_0097123,Yoon Seoyeon,qa.dyn.inst.0097123.809083@yopmail.com,POSCO Holdings
QA_DYN_0097124,Lee Jiho,qa.dyn.inst.0097124.123509@yopmail.com,LG Electronics
QA_DYN_0097125,Cho Eunseo,qa.dyn.inst.0097125.888453@yopmail.com,NAVER
QA_DYN_0097126,Kang Sora,qa.dyn.inst.0097126.342581@yopmail.com,POSCO Holdings
QA_DYN_0097127,Kim Hyunwoo,qa.dyn.inst.0097127.994000@yopmail.com,LG Electronics
QA_DYN_0097128,Choi Minsoo,qa.dyn.inst.0097128.304659@yopmail.com,NAVER
QA_DYN_0097129,Lim Jiyoon,qa.dyn.inst.0097129.981141@yopmail.com,POSCO Holdings
QA_DYN_0097130,Han Doyun,qa.dyn.inst.0097130.860764@yopmail.com,LG Electronics
QA_DYN_0097131,Park Aram,qa.dyn.inst.0097131.322565@yopmail.com,NAVER
QA_DYN_0097132,Jung Jiho,qa.dyn.inst.0097132.470187@yopmail.com,POSCO Holdings
QA_DYN_0097133,Yoon Eunseo,qa.dyn.inst.0097133.468024@yopmail.com,LG Electronics
QA_DYN_0097134,Lee Sora,qa.dyn.inst.0097134.419025@yopmail.com,NAVER
QA_DYN_0097135,Cho Hyunwoo,qa.dyn.inst.0097135.845214@yopmail.com,POSCO Holdings
QA_DYN_0097136,Kang Minsoo,qa.dyn.inst.0097136.309155@yopmail.com,LG Electronics
QA_DYN_0097137,Kim Haneul,qa.dyn.inst.0097137.698454@yopmail.com,NAVER
QA_DYN_0097138,Choi Seoyeon,qa.dyn.inst.0097138.194477@yopmail.com,POSCO Holdings
QA_DYN_0097139,Lim Doyun,qa.dyn.inst.0097139.672741@yopmail.com,LG Electronics
QA_DYN_0097140,Han Aram,qa.dyn.inst.0097140.842409@yopmail.com,NAVER
QA_DYN_0097141,Park Hyunwoo,qa.dyn.inst.0097141.931089@yopmail.com,POSCO Holdings
QA_DYN_0097142,Jung Minsoo,qa.dyn.inst.0097142.233047@yopmail.com,LG Electronics
QA_DYN_0097143,Yoon Jiyoon,qa.dyn.inst.0097143.717499@yopmail.com,NAVER
QA_DYN_0097144,Lee Aram,qa.dyn.inst.0097144.634320@yopmail.com,POSCO Holdings
QA_DYN_0097145,Cho Doyun,qa.dyn.inst.0097145.654084@yopmail.com,LG Electronics
QA_DYN_0097146,Kang Haneul,qa.dyn.inst.0097146.969083@yopmail.com,NAVER
QA_DYN_0097147,Kim Seoyeon,qa.dyn.inst.0097147.420543@yopmail.com,POSCO Holdings
QA_DYN_0097148,Choi Jiho,qa.dyn.inst.0097148.534211@yopmail.com,LG Electronics
QA_DYN_0097149,Lim Eunseo,qa.dyn.inst.0097149.327368@yopmail.com,NAVER
QA_DYN_0097150,Han Sora,qa.dyn.inst.0097150.580713@yopmail.com,POSCO Holdings
QA_DYN_0097151,Park Minsoo,qa.dyn.inst.0097151.602310@yopmail.com,LG Electronics
QA_DYN_0097152,Jung Haneul,qa.dyn.inst.0097152.901749@yopmail.com,NAVER
QA_DYN_0097153,Yoon Seoyeon,qa.dyn.inst.0097153.170478@yopmail.com,POSCO Holdings
QA_DYN_0097154,Lee Jiho,qa.dyn.inst.0097154.487441@yopmail.com,LG Electronics
QA_DYN_0097155,Cho Eunseo,qa.dyn.inst.0097155.644793@yopmail.com,NAVER
QA_DYN_0097156,Kang Sora,qa.dyn.inst.0097156.606375@yopmail.com,POSCO Holdings
QA_DYN_0097157,Kim Hyunwoo,qa.dyn.inst.0097157.944767@yopmail.com,LG Electronics
QA_DYN_0097158,Choi Minsoo,qa.dyn.inst.0097158.601681@yopmail.com,NAVER
QA_DYN_0097159,Lim Jiyoon,qa.dyn.inst.0097159.808080@yopmail.com,POSCO Holdings
QA_DYN_0097160,Han Doyun,qa.dyn.inst.0097160.713815@yopmail.com,LG Electronics
QA_DYN_0097161,Park Aram,qa.dyn.inst.0097161.302290@yopmail.com,NAVER
QA_DYN_0097162,Jung Jiho,qa.dyn.inst.0097162.678097@yopmail.com,POSCO Holdings
QA_DYN_0097163,Yoon Eunseo,qa.dyn.inst.0097163.943307@yopmail.com,LG Electronics
QA_DYN_0097164,Lee Sora,qa.dyn.inst.0097164.861916@yopmail.com,NAVER
QA_DYN_0097165,Cho Hyunwoo,qa.dyn.inst.0097165.588047@yopmail.com,POSCO Holdings
QA_DYN_0097166,Kang Minsoo,qa.dyn.inst.0097166.124501@yopmail.com,LG Electronics
QA_DYN_0097167,Kim Haneul,qa.dyn.inst.0097167.791834@yopmail.com,NAVER
QA_DYN_0097168,Choi Seoyeon,qa.dyn.inst.0097168.641459@yopmail.com,POSCO Holdings
QA_DYN_0097169,Lim Doyun,qa.dyn.inst.0097169.375416@yopmail.com,LG Electronics
QA_DYN_0097170,Han Aram,qa.dyn.inst.0097170.175371@yopmail.com,NAVER
QA_DYN_0097171,Park Hyunwoo,qa.dyn.inst.0097171.163068@yopmail.com,POSCO Holdings
QA_DYN_0097172,Jung Minsoo,qa.dyn.inst.0097172.573406@yopmail.com,LG Electronics
QA_DYN_0097173,Yoon Jiyoon,qa.dyn.inst.0097173.864526@yopmail.com,NAVER
QA_DYN_0097174,Lee Aram,qa.dyn.inst.0097174.506519@yopmail.com,POSCO Holdings
QA_DYN_0097175,Cho Doyun,qa.dyn.inst.0097175.617896@yopmail.com,LG Electronics
QA_DYN_0097176,Kang Haneul,qa.dyn.inst.0097176.761034@yopmail.com,NAVER
QA_DYN_0097177,Kim Seoyeon,qa.dyn.inst.0097177.475976@yopmail.com,POSCO Holdings
QA_DYN_0097178,Choi Jiho,qa.dyn.inst.0097178.291443@yopmail.com,LG Electronics
QA_DYN_0097179,Lim Eunseo,qa.dyn.inst.0097179.684832@yopmail.com,NAVER
QA_DYN_0097180,Han Sora,qa.dyn.inst.0097180.865387@yopmail.com,POSCO Holdings
QA_DYN_0097181,Park Minsoo,qa.dyn.inst.0097181.985266@yopmail.com,LG Electronics
QA_DYN_0097182,Jung Haneul,qa.dyn.inst.0097182.342714@yopmail.com,NAVER
QA_DYN_0097183,Yoon Seoyeon,qa.dyn.inst.0097183.537304@yopmail.com,POSCO Holdings
QA_DYN_0097184,Lee Jiho,qa.dyn.inst.0097184.849441@yopmail.com,LG Electronics
QA_DYN_0097185,Cho Eunseo,qa.dyn.inst.0097185.635605@yopmail.com,NAVER
QA_DYN_0097186,Kang Sora,qa.dyn.inst.0097186.379002@yopmail.com,POSCO Holdings
QA_DYN_0097187,Kim Hyunwoo,qa.dyn.inst.0097187.268812@yopmail.com,LG Electronics
QA_DYN_0097188,Choi Minsoo,qa.dyn.inst.0097188.872368@yopmail.com,NAVER
QA_DYN_0097189,Lim Jiyoon,qa.dyn.inst.0097189.898705@yopmail.com,POSCO Holdings
QA_DYN_0097190,Han Doyun,qa.dyn.inst.0097190.334831@yopmail.com,LG Electronics
QA_DYN_0097191,Park Aram,qa.dyn.inst.0097191.883130@yopmail.com,NAVER
QA_DYN_0097192,Jung Jiho,qa.dyn.inst.0097192.955975@yopmail.com,POSCO Holdings
QA_DYN_0097193,Yoon Eunseo,qa.dyn.inst.0097193.165500@yopmail.com,LG Electronics
QA_DYN_0097194,Lee Sora,qa.dyn.inst.0097194.658192@yopmail.com,NAVER
QA_DYN_0097195,Cho Hyunwoo,qa.dyn.inst.0097195.568571@yopmail.com,POSCO Holdings
QA_DYN_0097196,Kang Minsoo,qa.dyn.inst.0097196.206791@yopmail.com,LG Electronics
QA_DYN_0097197,Kim Haneul,qa.dyn.inst.0097197.508510@yopmail.com,NAVER
QA_DYN_0097198,Choi Seoyeon,qa.dyn.inst.0097198.259383@yopmail.com,POSCO Holdings
QA_DYN_0097199,Lim Doyun,qa.dyn.inst.0097199.994556@yopmail.com,LG Electronics
QA_DYN_0097200,Han Aram,qa.dyn.inst.0097200.228364@yopmail.com,NAVER
QA_DYN_0097201,Park Hyunwoo,qa.dyn.inst.0097201.987029@yopmail.com,POSCO Holdings
QA_DYN_0097202,Jung Minsoo,qa.dyn.inst.0097202.221088@yopmail.com,LG Electronics
QA_DYN_0097203,Yoon Jiyoon,qa.dyn.inst.0097203.812726@yopmail.com,NAVER
QA_DYN_0097204,Lee Aram,qa.dyn.inst.0097204.972601@yopmail.com,POSCO Holdings
QA_DYN_0097205,Cho Doyun,qa.dyn.inst.0097205.109706@yopmail.com,LG Electronics
QA_DYN_0097206,Kang Haneul,qa.dyn.inst.0097206.412420@yopmail.com,NAVER
QA_DYN_0097207,Kim Seoyeon,qa.dyn.inst.0097207.526770@yopmail.com,POSCO Holdings
QA_DYN_0097208,Choi Jiho,qa.dyn.inst.0097208.659469@yopmail.com,LG Electronics
QA_DYN_0097209,Lim Eunseo,qa.dyn.inst.0097209.372234@yopmail.com,NAVER
QA_DYN_0097210,Han Sora,qa.dyn.inst.0097210.630393@yopmail.com,POSCO Holdings
QA_DYN_0097211,Park Minsoo,qa.dyn.inst.0097211.774911@yopmail.com,LG Electronics
QA_DYN_0097212,Jung Haneul,qa.dyn.inst.0097212.454643@yopmail.com,NAVER
QA_DYN_0097213,Yoon Seoyeon,qa.dyn.inst.0097213.758227@yopmail.com,POSCO Holdings
QA_DYN_0097214,Lee Jiho,qa.dyn.inst.0097214.275581@yopmail.com,LG Electronics
QA_DYN_0097215,Cho Eunseo,qa.dyn.inst.0097215.250808@yopmail.com,NAVER
QA_DYN_0097216,Kang Sora,qa.dyn.inst.0097216.624889@yopmail.com,POSCO Holdings
QA_DYN_0097217,Kim Hyunwoo,qa.dyn.inst.0097217.253267@yopmail.com,LG Electronics
QA_DYN_0097218,Choi Minsoo,qa.dyn.inst.0097218.801942@yopmail.com,NAVER
QA_DYN_0097219,Lim Jiyoon,qa.dyn.inst.0097219.841987@yopmail.com,POSCO Holdings
QA_DYN_0097220,Han Doyun,qa.dyn.inst.0097220.535059@yopmail.com,LG Electronics
QA_DYN_0097221,Park Aram,qa.dyn.inst.0097221.798436@yopmail.com,NAVER
QA_DYN_0097222,Jung Jiho,qa.dyn.inst.0097222.718151@yopmail.com,POSCO Holdings
QA_DYN_0097223,Yoon Eunseo,qa.dyn.inst.0097223.646998@yopmail.com,LG Electronics
QA_DYN_0097224,Lee Sora,qa.dyn.inst.0097224.563143@yopmail.com,NAVER
QA_DYN_0097225,Cho Hyunwoo,qa.dyn.inst.0097225.477556@yopmail.com,POSCO Holdings
QA_DYN_0097226,Kang Minsoo,qa.dyn.inst.0097226.350646@yopmail.com,LG Electronics
QA_DYN_0097227,Kim Haneul,qa.dyn.inst.0097227.402061@yopmail.com,NAVER
QA_DYN_0097228,Choi Seoyeon,qa.dyn.inst.0097228.850175@yopmail.com,POSCO Holdings
QA_DYN_0097229,Lim Doyun,qa.dyn.inst.0097229.574306@yopmail.com,LG Electronics
QA_DYN_0097230,Han Aram,qa.dyn.inst.0097230.799421@yopmail.com,NAVER
QA_DYN_0097231,Park Hyunwoo,qa.dyn.inst.0097231.552679@yopmail.com,POSCO Holdings
QA_DYN_0097232,Jung Minsoo,qa.dyn.inst.0097232.113095@yopmail.com,LG Electronics
QA_DYN_0097233,Yoon Jiyoon,qa.dyn.inst.0097233.504034@yopmail.com,NAVER
QA_DYN_0097234,Lee Aram,qa.dyn.inst.0097234.906688@yopmail.com,POSCO Holdings
QA_DYN_0097235,Cho Doyun,qa.dyn.inst.0097235.387427@yopmail.com,LG Electronics
QA_DYN_0097236,Kang Haneul,qa.dyn.inst.0097236.693499@yopmail.com,NAVER
QA_DYN_0097237,Kim Seoyeon,qa.dyn.inst.0097237.768159@yopmail.com,POSCO Holdings
QA_DYN_0097238,Choi Jiho,qa.dyn.inst.0097238.684438@yopmail.com,LG Electronics
QA_DYN_0097239,Lim Eunseo,qa.dyn.inst.0097239.155481@yopmail.com,NAVER
QA_DYN_0097240,Han Sora,qa.dyn.inst.0097240.659383@yopmail.com,POSCO Holdings
QA_DYN_0097241,Park Minsoo,qa.dyn.inst.0097241.320635@yopmail.com,LG Electronics
QA_DYN_0097242,Jung Haneul,qa.dyn.inst.0097242.930401@yopmail.com,NAVER
QA_DYN_0097243,Yoon Seoyeon,qa.dyn.inst.0097243.534763@yopmail.com,POSCO Holdings
QA_DYN_0097244,Lee Jiho,qa.dyn.inst.0097244.999428@yopmail.com,LG Electronics
QA_DYN_0097245,Cho Eunseo,qa.dyn.inst.0097245.948032@yopmail.com,NAVER
QA_DYN_0097246,Kang Sora,qa.dyn.inst.0097246.639847@yopmail.com,POSCO Holdings
QA_DYN_0097247,Kim Hyunwoo,qa.dyn.inst.0097247.209697@yopmail.com,LG Electronics
QA_DYN_0097248,Choi Minsoo,qa.dyn.inst.0097248.700998@yopmail.com,NAVER
QA_DYN_0097249,Lim Jiyoon,qa.dyn.inst.0097249.182340@yopmail.com,POSCO Holdings
QA_DYN_0097250,Han Doyun,qa.dyn.inst.0097250.342998@yopmail.com,LG Electronics
QA_DYN_0097251,Park Aram,qa.dyn.inst.0097251.555316@yopmail.com,NAVER
QA_DYN_0097252,Jung Jiho,qa.dyn.inst.0097252.825393@yopmail.com,POSCO Holdings
QA_DYN_0097253,Yoon Eunseo,qa.dyn.inst.0097253.760719@yopmail.com,LG Electronics
QA_DYN_0097254,Lee Sora,qa.dyn.inst.0097254.177158@yopmail.com,NAVER
QA_DYN_0097255,Cho Hyunwoo,qa.dyn.inst.0097255.198620@yopmail.com,POSCO Holdings
QA_DYN_0097256,Kang Minsoo,qa.dyn.inst.0097256.607092@yopmail.com,LG Electronics
QA_DYN_0097257,Kim Haneul,qa.dyn.inst.0097257.157629@yopmail.com,NAVER
QA_DYN_0097258,Choi Seoyeon,qa.dyn.inst.0097258.799526@yopmail.com,POSCO Holdings
QA_DYN_0097259,Lim Doyun,qa.dyn.inst.0097259.249306@yopmail.com,LG Electronics
QA_DYN_0097260,Han Aram,qa.dyn.inst.0097260.187620@yopmail.com,NAVER
QA_DYN_0097261,Park Hyunwoo,qa.dyn.inst.0097261.320350@yopmail.com,POSCO Holdings
QA_DYN_0097262,Jung Minsoo,qa.dyn.inst.0097262.450678@yopmail.com,LG Electronics
QA_DYN_0097263,Yoon Jiyoon,qa.dyn.inst.0097263.495870@yopmail.com,NAVER
QA_DYN_0097264,Lee Aram,qa.dyn.inst.0097264.489469@yopmail.com,POSCO Holdings
QA_DYN_0097265,Cho Doyun,qa.dyn.inst.0097265.501598@yopmail.com,LG Electronics
QA_DYN_0097266,Kang Haneul,qa.dyn.inst.0097266.552065@yopmail.com,NAVER
QA_DYN_0097267,Kim Seoyeon,qa.dyn.inst.0097267.624687@yopmail.com,POSCO Holdings
QA_DYN_0097268,Choi Jiho,qa.dyn.inst.0097268.925540@yopmail.com,LG Electronics
QA_DYN_0097269,Lim Eunseo,qa.dyn.inst.0097269.726962@yopmail.com,NAVER
QA_DYN_0097270,Han Sora,qa.dyn.inst.0097270.107377@yopmail.com,POSCO Holdings
QA_DYN_0097271,Park Minsoo,qa.dyn.inst.0097271.631792@yopmail.com,LG Electronics
QA_DYN_0097272,Jung Haneul,qa.dyn.inst.0097272.463987@yopmail.com,NAVER
QA_DYN_0097273,Yoon Seoyeon,qa.dyn.inst.0097273.435507@yopmail.com,POSCO Holdings
QA_DYN_0097274,Lee Jiho,qa.dyn.inst.0097274.142115@yopmail.com,LG Electronics
QA_DYN_0097275,Cho Eunseo,qa.dyn.inst.0097275.192159@yopmail.com,NAVER
QA_DYN_0097276,Kang Sora,qa.dyn.inst.0097276.242813@yopmail.com,POSCO Holdings
