lead:deal_name,contact:name,contact:email,company:name
QA_DYN_190033,Kim Jiho,qa.dyn.inst.190033.996094@yopmail.com,LG Electronics
QA_DYN_190034,Kim Sora,qa.dyn.inst.190034.543603@yopmail.com,POSCO Holdings
QA_DYN_190035,Jung Aram,qa.dyn.inst.190035.563210@yopmail.com,Hanwha Solutions
QA_DYN_190036,Park Hyunwoo,qa.dyn.inst.190036.755359@yopmail.com,LG Electronics
QA_DYN_190037,Kim Seoyeon,qa.dyn.inst.190037.443704@yopmail.com,SK hynix
QA_DYN_190038,Lee Seoyeon,qa.dyn.inst.190038.537719@yopmail.com,Kakao
QA_DYN_190039,Jung Seoyeon,qa.dyn.inst.190039.181529@yopmail.com,Hyundai Motor
QA_DYN_190040,Lee Eunseo,qa.dyn.inst.190040.696282@yopmail.com,Lotte Chemical
QA_DYN_190041,Park Minsoo,qa.dyn.inst.190041.248831@yopmail.com,SK hynix
QA_DYN_190042,Lee Seoyeon,qa.dyn.inst.190042.895869@yopmail.com,POSCO Holdings
QA_DYN_190043,Park Aram,qa.dyn.inst.190043.702507@yopmail.com,NAVER
QA_DYN_190044,Park Aram,qa.dyn.inst.190044.995816@yopmail.com,Coupang
QA_DYN_190045,Lee Minsoo,qa.dyn.inst.190045.916073@yopmail.com,Lotte Chemical
QA_DYN_190046,Choi Doyun,qa.dyn.inst.190046.518807@yopmail.com,POSCO Holdings
QA_DYN_190047,Jung Doyun,qa.dyn.inst.190047.581605@yopmail.com,Hyundai Motor
QA_DYN_190048,Lee Seoyeon,qa.dyn.inst.190048.266380@yopmail.com,NAVER
QA_DYN_190049,Choi Jiho,qa.dyn.inst.190049.550091@yopmail.com,Samsung Electronics
QA_DYN_190050,Kang Eunseo,qa.dyn.inst.190050.240380@yopmail.com,Hanwha Solutions
QA_DYN_190051,Kim Sora,qa.dyn.inst.190051.949893@yopmail.com,NAVER
QA_DYN_190052,Yoon Eunseo,qa.dyn.inst.190052.656342@yopmail.com,Coupang
QA_DYN_190053,Jung Sora,qa.dyn.inst.190053.551278@yopmail.com,SK hynix
QA_DYN_190054,Jung Eunseo,qa.dyn.inst.190054.815636@yopmail.com,Coupang
QA_DYN_190055,Kang Eunseo,qa.dyn.inst.190055.187179@yopmail.com,LG Electronics
QA_DYN_190056,Cho Aram,qa.dyn.inst.190056.266694@yopmail.com,NAVER
QA_DYN_190057,Park Doyun,qa.dyn.inst.190057.292775@yopmail.com,POSCO Holdings
QA_DYN_190058,Lee Jiho,qa.dyn.inst.190058.287656@yopmail.com,Hanwha Solutions
QA_DYN_190059,Kim Doyun,qa.dyn.inst.190059.239988@yopmail.com,NAVER
QA_DYN_190060,Lee Jiho,qa.dyn.inst.190060.404249@yopmail.com,Kakao
QA_DYN_190061,Kim Aram,qa.dyn.inst.190061.114816@yopmail.com,Coupang
QA_DYN_190062,Park Minsoo,qa.dyn.inst.190062.400033@yopmail.com,Coupang
QA_DYN_190063,Kang Jiyoon,qa.dyn.inst.190063.494414@yopmail.com,Hyundai Motor
QA_DYN_190064,Cho Eunseo,qa.dyn.inst.190064.154759@yopmail.com,SK hynix
QA_DYN_190065,Jung Seoyeon,qa.dyn.inst.190065.684399@yopmail.com,Hyundai Motor
QA_DYN_190066,Yoon Aram,qa.dyn.inst.190066.545099@yopmail.com,Samsung Electronics
QA_DYN_190067,Jung Jiyoon,qa.dyn.inst.190067.438874@yopmail.com,Hyundai Motor
QA_DYN_190068,Choi Aram,qa.dyn.inst.190068.865391@yopmail.com,Samsung Electronics
QA_DYN_190069,Choi Seoyeon,qa.dyn.inst.190069.402788@yopmail.com,Samsung Electronics
QA_DYN_190070,Park Minsoo,qa.dyn.inst.190070.512587@yopmail.com,NAVER
QA_DYN_190071,Yoon Doyun,qa.dyn.inst.190071.215335@yopmail.com,Coupang
QA_DYN_190072,Cho Jiho,qa.dyn.inst.190072.862679@yopmail.com,LG Electronics
QA_DYN_190073,Kim Aram,qa.dyn.inst.190073.109453@yopmail.com,SK hynix
QA_DYN_190074,Yoon Doyun,qa.dyn.inst.190074.762764@yopmail.com,NAVER
QA_DYN_190075,Yoon Hyunwoo,qa.dyn.inst.190075.657254@yopmail.com,Kakao
QA_DYN_190076,Lee Minsoo,qa.dyn.inst.190076.196238@yopmail.com,Lotte Chemical
QA_DYN_190077,Choi Doyun,qa.dyn.inst.190077.352081@yopmail.com,Samsung Electronics
QA_DYN_190078,Kang Seoyeon,qa.dyn.inst.190078.546356@yopmail.com,Hyundai Motor
QA_DYN_190079,Jung Haneul,qa.dyn.inst.190079.670835@yopmail.com,Hanwha Solutions
QA_DYN_190080,Park Eunseo,qa.dyn.inst.190080.268838@yopmail.com,Samsung Electronics
QA_DYN_190081,Yoon Haneul,qa.dyn.inst.190081.879044@yopmail.com,Samsung Electronics
QA_DYN_190082,Choi Haneul,qa.dyn.inst.190082.894749@yopmail.com,Samsung Electronics
QA_DYN_190083,Kang Jiho,qa.dyn.inst.190083.712598@yopmail.com,LG Electronics
QA_DYN_190084,Choi Hyunwoo,qa.dyn.inst.190084.960407@yopmail.com,POSCO Holdings
QA_DYN_190085,Choi Sora,qa.dyn.inst.190085.918907@yopmail.com,Hyundai Motor
QA_DYN_190086,Lee Minsoo,qa.dyn.inst.190086.126549@yopmail.com,Samsung Electronics
QA_DYN_190087,Jung Aram,qa.dyn.inst.190087.786646@yopmail.com,Kakao
QA_DYN_190088,Lee Jiyoon,qa.dyn.inst.190088.962099@yopmail.com,NAVER
QA_DYN_190089,Jung Haneul,qa.dyn.inst.190089.492444@yopmail.com,NAVER
QA_DYN_190090,Lee Haneul,qa.dyn.inst.190090.432527@yopmail.com,POSCO Holdings
QA_DYN_190091,Choi Aram,qa.dyn.inst.190091.616359@yopmail.com,Lotte Chemical
QA_DYN_190092,Choi Eunseo,qa.dyn.inst.190092.658203@yopmail.com,Lotte Chemical
QA_DYN_190093,Yoon Aram,qa.dyn.inst.190093.504172@yopmail.com,Lotte Chemical
QA_DYN_190094,Yoon Jiho,qa.dyn.inst.190094.518040@yopmail.com,Kakao
QA_DYN_190095,Jung Minsoo,qa.dyn.inst.190095.827251@yopmail.com,Hanwha Solutions
QA_DYN_190096,Park Sora,qa.dyn.inst.190096.392859@yopmail.com,Lotte Chemical
QA_DYN_190097,Lee Haneul,qa.dyn.inst.190097.771761@yopmail.com,Hyundai Motor
QA_DYN_190098,Kim Doyun,qa.dyn.inst.190098.579211@yopmail.com,Hanwha Solutions
QA_DYN_190099,Park Jiyoon,qa.dyn.inst.190099.551533@yopmail.com,NAVER
QA_DYN_190100,Lee Aram,qa.dyn.inst.190100.290272@yopmail.com,Lotte Chemical
QA_DYN_190101,Lee Jiyoon,qa.dyn.inst.190101.140088@yopmail.com,Kakao
QA_DYN_190102,Kang Jiho,qa.dyn.inst.190102.158329@yopmail.com,Hanwha Solutions
QA_DYN_190103,Cho Jiho,qa.dyn.inst.190103.341545@yopmail.com,Lotte Chemical
QA_DYN_190104,Cho Sora,qa.dyn.inst.190104.449301@yopmail.com,Kakao
QA_DYN_190105,Kang Doyun,qa.dyn.inst.190105.969128@yopmail.com,NAVER
QA_DYN_190106,Park Haneul,qa.dyn.inst.190106.475508@yopmail.com,LG Electronics
QA_DYN_190107,Kang Jiho,qa.dyn.inst.190107.704156@yopmail.com,Hyundai Motor
QA_DYN_190108,Cho Hyunwoo,qa.dyn.inst.190108.955602@yopmail.com,LG Electronics
QA_DYN_190109,Cho Haneul,qa.dyn.inst.190109.724727@yopmail.com,Kakao
QA_DYN_190110,Kang Sora,qa.dyn.inst.190110.894690@yopmail.com,Samsung Electronics
QA_DYN_190111,Lee Seoyeon,qa.dyn.inst.190111.709832@yopmail.com,Hyundai Motor
QA_DYN_190112,Yoon Haneul,qa.dyn.inst.190112.736606@yopmail.com,Coupang
QA_DYN_190113,Cho Aram,qa.dyn.inst.190113.808354@yopmail.com,LG Electronics
QA_DYN_190114,Choi Hyunwoo,qa.dyn.inst.190114.573038@yopmail.com,LG Electronics
QA_DYN_190115,Park Haneul,qa.dyn.inst.190115.782125@yopmail.com,Coupang
QA_DYN_190116,Park Sora,qa.dyn.inst.190116.363879@yopmail.com,Kakao
QA_DYN_190117,Kim Haneul,qa.dyn.inst.190117.909366@yopmail.com,Samsung Electronics
QA_DYN_190118,Yoon Seoyeon,qa.dyn.inst.190118.165064@yopmail.com,POSCO Holdings
QA_DYN_190119,Park Jiho,qa.dyn.inst.190119.599129@yopmail.com,SK hynix
QA_DYN_190120,Kim Aram,qa.dyn.inst.190120.828871@yopmail.com,Hyundai Motor
QA_DYN_190121,Cho Seoyeon,qa.dyn.inst.190121.117740@yopmail.com,Lotte Chemical
QA_DYN_190122,Cho Seoyeon,qa.dyn.inst.190122.938515@yopmail.com,NAVER
QA_DYN_190123,Park Doyun,qa.dyn.inst.190123.557442@yopmail.com,Samsung Electronics
QA_DYN_190124,Cho Aram,qa.dyn.inst.190124.708405@yopmail.com,Kakao
QA_DYN_190125,Choi Sora,qa.dyn.inst.190125.716181@yopmail.com,SK hynix
QA_DYN_190126,Kang Seoyeon,qa.dyn.inst.190126.850803@yopmail.com,Hanwha Solutions
QA_DYN_190127,Kang Sora,qa.dyn.inst.190127.811351@yopmail.com,Kakao
QA_DYN_190128,Park Aram,qa.dyn.inst.190128.221353@yopmail.com,SK hynix
QA_DYN_190129,Cho Eunseo,qa.dyn.inst.190129.473330@yopmail.com,Hanwha Solutions
QA_DYN_190130,Park Doyun,qa.dyn.inst.190130.725125@yopmail.com,Hyundai Motor
QA_DYN_190131,Lee Haneul,qa.dyn.inst.190131.412147@yopmail.com,Lotte Chemical
QA_DYN_190132,Choi Seoyeon,qa.dyn.inst.190132.462788@yopmail.com,Hanwha Solutions
QA_DYN_190133,Cho Doyun,qa.dyn.inst.190133.335512@yopmail.com,Samsung Electronics
QA_DYN_190134,Kim Sora,qa.dyn.inst.190134.762469@yopmail.com,LG Electronics
QA_DYN_190135,Kang Jiho,qa.dyn.inst.190135.231413@yopmail.com,NAVER
QA_DYN_190136,Choi Minsoo,qa.dyn.inst.190136.377248@yopmail.com,Hanwha Solutions
QA_DYN_190137,Kim Sora,qa.dyn.inst.190137.517712@yopmail.com,POSCO Holdings
QA_DYN_190138,Kang Aram,qa.dyn.inst.190138.377686@yopmail.com,LG Electronics
QA_DYN_190139,Kang Minsoo,qa.dyn.inst.190139.517077@yopmail.com,Lotte Chemical
QA_DYN_190140,Park Seoyeon,qa.dyn.inst.190140.179057@yopmail.com,Lotte Chemical
QA_DYN_190141,Kang Jiho,qa.dyn.inst.190141.166072@yopmail.com,Kakao
QA_DYN_190142,Jung Doyun,qa.dyn.inst.190142.947359@yopmail.com,NAVER
QA_DYN_190143,Cho Eunseo,qa.dyn.inst.190143.225089@yopmail.com,SK hynix
QA_DYN_190144,Yoon Jiyoon,qa.dyn.inst.190144.194163@yopmail.com,POSCO Holdings
QA_DYN_190145,Lee Jiho,qa.dyn.inst.190145.234935@yopmail.com,Lotte Chemical
QA_DYN_190146,Park Sora,qa.dyn.inst.190146.428976@yopmail.com,Kakao
QA_DYN_190147,Lee Haneul,qa.dyn.inst.190147.109046@yopmail.com,LG Electronics
QA_DYN_190148,Choi Doyun,qa.dyn.inst.190148.424259@yopmail.com,SK hynix
QA_DYN_190149,Cho Minsoo,qa.dyn.inst.190149.152454@yopmail.com,POSCO Holdings
QA_DYN_190150,Choi Doyun,qa.dyn.inst.190150.152768@yopmail.com,Samsung Electronics
QA_DYN_190151,Kang Hyunwoo,qa.dyn.inst.190151.532663@yopmail.com,Samsung Electronics
QA_DYN_190152,Cho Eunseo,qa.dyn.inst.190152.796564@yopmail.com,Samsung Electronics
QA_DYN_190153,Jung Sora,qa.dyn.inst.190153.967917@yopmail.com,Lotte Chemical
QA_DYN_190154,Choi Sora,qa.dyn.inst.190154.755401@yopmail.com,SK hynix
QA_DYN_190155,Cho Jiho,qa.dyn.inst.190155.476790@yopmail.com,NAVER
QA_DYN_190156,Kang Hyunwoo,qa.dyn.inst.190156.594661@yopmail.com,Lotte Chemical
QA_DYN_190157,Yoon Aram,qa.dyn.inst.190157.477220@yopmail.com,Kakao
QA_DYN_190158,Cho Minsoo,qa.dyn.inst.190158.950696@yopmail.com,POSCO Holdings
QA_DYN_190159,Choi Haneul,qa.dyn.inst.190159.591662@yopmail.com,Hyundai Motor
QA_DYN_190160,Jung Jiyoon,qa.dyn.inst.190160.988783@yopmail.com,Kakao
QA_DYN_190161,Kim Sora,qa.dyn.inst.190161.148355@yopmail.com,Kakao
QA_DYN_190162,Park Jiyoon,qa.dyn.inst.190162.379446@yopmail.com,Hanwha Solutions
QA_DYN_190163,Jung Jiho,qa.dyn.inst.190163.437832@yopmail.com,Kakao
QA_DYN_190164,Yoon Doyun,qa.dyn.inst.190164.900345@yopmail.com,Hanwha Solutions
QA_DYN_190165,Park Doyun,qa.dyn.inst.190165.108434@yopmail.com,POSCO Holdings
QA_DYN_190166,Kang Doyun,qa.dyn.inst.190166.594980@yopmail.com,Kakao
QA_DYN_190167,Lee Haneul,qa.dyn.inst.190167.453132@yopmail.com,LG Electronics
QA_DYN_190168,Cho Jiyoon,qa.dyn.inst.190168.626869@yopmail.com,Lotte Chemical
QA_DYN_190169,Park Aram,qa.dyn.inst.190169.383304@yopmail.com,POSCO Holdings
QA_DYN_190170,Cho Hyunwoo,qa.dyn.inst.190170.214429@yopmail.com,SK hynix
QA_DYN_190171,Park Minsoo,qa.dyn.inst.190171.872790@yopmail.com,Hyundai Motor
QA_DYN_190172,Kang Haneul,qa.dyn.inst.190172.361090@yopmail.com,LG Electronics
QA_DYN_190173,Lee Seoyeon,qa.dyn.inst.190173.648133@yopmail.com,Hyundai Motor
QA_DYN_190174,Choi Jiho,qa.dyn.inst.190174.218196@yopmail.com,Hyundai Motor
QA_DYN_190175,Kang Doyun,qa.dyn.inst.190175.782571@yopmail.com,Coupang
QA_DYN_190176,Kim Jiho,qa.dyn.inst.190176.647527@yopmail.com,Kakao
QA_DYN_190177,Kim Jiyoon,qa.dyn.inst.190177.389742@yopmail.com,Hyundai Motor
QA_DYN_190178,Kang Sora,qa.dyn.inst.190178.500698@yopmail.com,Coupang
QA_DYN_190179,Jung Aram,qa.dyn.inst.190179.989956@yopmail.com,Lotte Chemical
QA_DYN_190180,Kim Seoyeon,qa.dyn.inst.190180.783902@yopmail.com,NAVER
QA_DYN_190181,Kang Minsoo,qa.dyn.inst.190181.682340@yopmail.com,Coupang
QA_DYN_190182,Kim Aram,qa.dyn.inst.190182.432705@yopmail.com,Samsung Electronics
QA_DYN_190183,Kim Aram,qa.dyn.inst.190183.988697@yopmail.com,Samsung Electronics
QA_DYN_190184,Park Jiyoon,qa.dyn.inst.190184.573154@yopmail.com,Hanwha Solutions
QA_DYN_190185,Jung Sora,qa.dyn.inst.190185.624987@yopmail.com,Hanwha Solutions
QA_DYN_190186,Choi Jiyoon,qa.dyn.inst.190186.514505@yopmail.com,NAVER
QA_DYN_190187,Yoon Jiyoon,qa.dyn.inst.190187.267934@yopmail.com,Coupang
QA_DYN_190188,Kim Haneul,qa.dyn.inst.190188.198474@yopmail.com,Kakao
QA_DYN_190189,Park Minsoo,qa.dyn.inst.190189.605079@yopmail.com,Hanwha Solutions
QA_DYN_190190,Yoon Jiyoon,qa.dyn.inst.190190.448777@yopmail.com,SK hynix
QA_DYN_190191,Park Minsoo,qa.dyn.inst.190191.927660@yopmail.com,Hanwha Solutions
QA_DYN_190192,Jung Seoyeon,qa.dyn.inst.190192.547107@yopmail.com,LG Electronics
QA_DYN_190193,Yoon Sora,qa.dyn.inst.190193.870857@yopmail.com,SK hynix
QA_DYN_190194,Kim Sora,qa.dyn.inst.190194.786719@yopmail.com,Hanwha Solutions
QA_DYN_190195,Park Eunseo,qa.dyn.inst.190195.509964@yopmail.com,LG Electronics
QA_DYN_190196,Cho Haneul,qa.dyn.inst.190196.461518@yopmail.com,LG Electronics
QA_DYN_190197,Lee Eunseo,qa.dyn.inst.190197.312260@yopmail.com,NAVER
QA_DYN_190198,Lee Sora,qa.dyn.inst.190198.402890@yopmail.com,SK hynix
QA_DYN_190199,Jung Seoyeon,qa.dyn.inst.190199.656221@yopmail.com,POSCO Holdings
QA_DYN_190200,Cho Haneul,qa.dyn.inst.190200.354704@yopmail.com,SK hynix
QA_DYN_190201,Jung Seoyeon,qa.dyn.inst.190201.635570@yopmail.com,SK hynix
QA_DYN_190202,Jung Sora,qa.dyn.inst.190202.661827@yopmail.com,Coupang
QA_DYN_190203,Kim Doyun,qa.dyn.inst.190203.766066@yopmail.com,POSCO Holdings
QA_DYN_190204,Jung Eunseo,qa.dyn.inst.190204.638132@yopmail.com,Coupang
QA_DYN_190205,Jung Haneul,qa.dyn.inst.190205.263922@yopmail.com,Lotte Chemical
QA_DYN_190206,Kim Aram,qa.dyn.inst.190206.107077@yopmail.com,Coupang
QA_DYN_190207,Park Hyunwoo,qa.dyn.inst.190207.990895@yopmail.com,Kakao
QA_DYN_190208,Park Hyunwoo,qa.dyn.inst.190208.570186@yopmail.com,Samsung Electronics
QA_DYN_190209,Cho Minsoo,qa.dyn.inst.190209.439445@yopmail.com,Hyundai Motor
QA_DYN_190210,Choi Minsoo,qa.dyn.inst.190210.736479@yopmail.com,NAVER
QA_DYN_190211,Choi Jiho,qa.dyn.inst.190211.657431@yopmail.com,LG Electronics
QA_DYN_190212,Lee Seoyeon,qa.dyn.inst.190212.374348@yopmail.com,LG Electronics
QA_DYN_190213,Lee Minsoo,qa.dyn.inst.190213.304361@yopmail.com,NAVER
QA_DYN_190214,Choi Eunseo,qa.dyn.inst.190214.562085@yopmail.com,Coupang
QA_DYN_190215,Kang Minsoo,qa.dyn.inst.190215.589573@yopmail.com,Samsung Electronics
QA_DYN_190216,Park Hyunwoo,qa.dyn.inst.190216.561806@yopmail.com,POSCO Holdings
QA_DYN_190217,Lee Jiyoon,qa.dyn.inst.190217.781603@yopmail.com,LG Electronics
QA_DYN_190218,Choi Doyun,qa.dyn.inst.190218.266208@yopmail.com,LG Electronics
QA_DYN_190219,Yoon Haneul,qa.dyn.inst.190219.105556@yopmail.com,Hyundai Motor
QA_DYN_190220,Kim Minsoo,qa.dyn.inst.190220.871751@yopmail.com,Samsung Electronics
QA_DYN_190221,Cho Aram,qa.dyn.inst.190221.155117@yopmail.com,LG Electronics
QA_DYN_190222,Cho Jiho,qa.dyn.inst.190222.509254@yopmail.com,NAVER
QA_DYN_190223,Park Jiho,qa.dyn.inst.190223.570385@yopmail.com,Lotte Chemical
QA_DYN_190224,Kang Aram,qa.dyn.inst.190224.727027@yopmail.com,Coupang
QA_DYN_190225,Jung Minsoo,qa.dyn.inst.190225.235018@yopmail.com,Kakao
QA_DYN_190226,Lee Seoyeon,qa.dyn.inst.190226.559505@yopmail.com,Kakao
QA_DYN_190227,Yoon Doyun,qa.dyn.inst.190227.368667@yopmail.com,LG Electronics
QA_DYN_190228,Kim Aram,qa.dyn.inst.190228.640726@yopmail.com,NAVER
QA_DYN_190229,Yoon Seoyeon,qa.dyn.inst.190229.228692@yopmail.com,LG Electronics
QA_DYN_190230,Yoon Jiho,qa.dyn.inst.190230.962554@yopmail.com,LG Electronics
QA_DYN_190231,Jung Sora,qa.dyn.inst.190231.599238@yopmail.com,Hyundai Motor
QA_DYN_190232,Jung Aram,qa.dyn.inst.190232.950227@yopmail.com,Samsung Electronics
QA_DYN_190233,Choi Haneul,qa.dyn.inst.190233.422412@yopmail.com,Hanwha Solutions
QA_DYN_190234,Park Jiyoon,qa.dyn.inst.190234.808237@yopmail.com,LG Electronics
QA_DYN_190235,Cho Seoyeon,qa.dyn.inst.190235.824675@yopmail.com,Lotte Chemical
QA_DYN_190236,Jung Hyunwoo,qa.dyn.inst.190236.923904@yopmail.com,Hanwha Solutions
QA_DYN_190237,Cho Eunseo,qa.dyn.inst.190237.814824@yopmail.com,Lotte Chemical
QA_DYN_190238,Kim Aram,qa.dyn.inst.190238.847393@yopmail.com,Samsung Electronics
QA_DYN_190239,Jung Sora,qa.dyn.inst.190239.808665@yopmail.com,Lotte Chemical
QA_DYN_190240,Yoon Eunseo,qa.dyn.inst.190240.245549@yopmail.com,Samsung Electronics
QA_DYN_190241,Jung Haneul,qa.dyn.inst.190241.390395@yopmail.com,Hyundai Motor
QA_DYN_190242,Choi Eunseo,qa.dyn.inst.190242.404663@yopmail.com,Kakao
QA_DYN_190243,Kim Jiyoon,qa.dyn.inst.190243.970175@yopmail.com,NAVER
QA_DYN_190244,Lee Minsoo,qa.dyn.inst.190244.218974@yopmail.com,Coupang
QA_DYN_190245,Park Seoyeon,qa.dyn.inst.190245.797315@yopmail.com,SK hynix
QA_DYN_190246,Park Jiho,qa.dyn.inst.190246.316650@yopmail.com,Lotte Chemical
QA_DYN_190247,Lee Doyun,qa.dyn.inst.190247.605152@yopmail.com,Hyundai Motor
QA_DYN_190248,Park Seoyeon,qa.dyn.inst.190248.349889@yopmail.com,Hanwha Solutions
QA_DYN_190249,Park Jiyoon,qa.dyn.inst.190249.824068@yopmail.com,Coupang
QA_DYN_190250,Jung Eunseo,qa.dyn.inst.190250.719425@yopmail.com,Kakao
QA_DYN_190251,Kim Seoyeon,qa.dyn.inst.190251.846620@yopmail.com,Samsung Electronics
QA_DYN_190252,Choi Seoyeon,qa.dyn.inst.190252.471771@yopmail.com,Hanwha Solutions
QA_DYN_190253,Yoon Haneul,qa.dyn.inst.190253.725910@yopmail.com,Hanwha Solutions
QA_DYN_190254,Choi Minsoo,qa.dyn.inst.190254.622205@yopmail.com,POSCO Holdings
QA_DYN_190255,Lee Haneul,qa.dyn.inst.190255.584026@yopmail.com,LG Electronics
QA_DYN_190256,Lee Doyun,qa.dyn.inst.190256.634398@yopmail.com,Hanwha Solutions
QA_DYN_190257,Lee Aram,qa.dyn.inst.190257.767646@yopmail.com,SK hynix
QA_DYN_190258,Cho Aram,qa.dyn.inst.190258.385633@yopmail.com,Hanwha Solutions
QA_DYN_190259,Kang Jiho,qa.dyn.inst.190259.666017@yopmail.com,Samsung Electronics
QA_DYN_190260,Choi Sora,qa.dyn.inst.190260.786000@yopmail.com,SK hynix
QA_DYN_190261,Kang Jiho,qa.dyn.inst.190261.261830@yopmail.com,Kakao
QA_DYN_190262,Choi Doyun,qa.dyn.inst.190262.327838@yopmail.com,LG Electronics
QA_DYN_190263,Choi Hyunwoo,qa.dyn.inst.190263.809478@yopmail.com,Lotte Chemical
QA_DYN_190264,Cho Jiyoon,qa.dyn.inst.190264.902501@yopmail.com,Lotte Chemical
QA_DYN_190265,Kang Haneul,qa.dyn.inst.190265.994940@yopmail.com,LG Electronics
QA_DYN_190266,Choi Minsoo,qa.dyn.inst.190266.493360@yopmail.com,Kakao
QA_DYN_190267,Kang Jiyoon,qa.dyn.inst.190267.632776@yopmail.com,LG Electronics
QA_DYN_190268,Kang Minsoo,qa.dyn.inst.190268.637795@yopmail.com,POSCO Holdings
QA_DYN_190269,Jung Aram,qa.dyn.inst.190269.655199@yopmail.com,SK hynix
QA_DYN_190270,Lee Haneul,qa.dyn.inst.190270.700494@yopmail.com,POSCO Holdings
QA_DYN_190271,Cho Haneul,qa.dyn.inst.190271.238102@yopmail.com,NAVER
QA_DYN_190272,Kang Haneul,qa.dyn.inst.190272.554043@yopmail.com,Hanwha Solutions
QA_DYN_190273,Cho Jiyoon,qa.dyn.inst.190273.627366@yopmail.com,Kakao
QA_DYN_190274,Kang Sora,qa.dyn.inst.190274.127803@yopmail.com,Samsung Electronics
QA_DYN_190275,Cho Aram,qa.dyn.inst.190275.162836@yopmail.com,Samsung Electronics
QA_DYN_190276,Yoon Doyun,qa.dyn.inst.190276.478688@yopmail.com,NAVER
QA_DYN_190277,Lee Hyunwoo,qa.dyn.inst.190277.226257@yopmail.com,Hyundai Motor
QA_DYN_190278,Cho Doyun,qa.dyn.inst.190278.803639@yopmail.com,Coupang
QA_DYN_190279,Kang Haneul,qa.dyn.inst.190279.503647@yopmail.com,Hyundai Motor
QA_DYN_190280,Lee Sora,qa.dyn.inst.190280.677622@yopmail.com,POSCO Holdings
QA_DYN_190281,Jung Hyunwoo,qa.dyn.inst.190281.380762@yopmail.com,LG Electronics
QA_DYN_190282,Yoon Haneul,qa.dyn.inst.190282.564921@yopmail.com,SK hynix
QA_DYN_190283,Lee Hyunwoo,qa.dyn.inst.190283.705188@yopmail.com,POSCO Holdings
QA_DYN_190284,Jung Aram,qa.dyn.inst.190284.559475@yopmail.com,POSCO Holdings
QA_DYN_190285,Jung Aram,qa.dyn.inst.190285.550495@yopmail.com,Hyundai Motor
