lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0252148,Choi Seoyeon,qa.dyn.inst.0252148.124509@yopmail.com,POSCO Holdings
QA_DYN_0252149,Lim Doyun,qa.dyn.inst.0252149.171829@yopmail.com,LG Electronics
QA_DYN_0252150,Han Aram,qa.dyn.inst.0252150.248078@yopmail.com,NAVER
QA_DYN_0252151,Park Hyunwoo,qa.dyn.inst.0252151.966743@yopmail.com,POSCO Holdings
QA_DYN_0252152,Jung Minsoo,qa.dyn.inst.0252152.391619@yopmail.com,LG Electronics
QA_DYN_0252153,Yoon Jiyoon,qa.dyn.inst.0252153.174174@yopmail.com,NAVER
QA_DYN_0252154,Lee Aram,qa.dyn.inst.0252154.688486@yopmail.com,POSCO Holdings
QA_DYN_0252155,Cho Doyun,qa.dyn.inst.0252155.467510@yopmail.com,LG Electronics
QA_DYN_0252156,Kang Haneul,qa.dyn.inst.0252156.408093@yopmail.com,NAVER
QA_DYN_0252157,Kim Seoyeon,qa.dyn.inst.0252157.558055@yopmail.com,POSCO Holdings
QA_DYN_0252158,Choi Jiho,qa.dyn.inst.0252158.698704@yopmail.com,LG Electronics
QA_DYN_0252159,Lim Eunseo,qa.dyn.inst.0252159.579438@yopmail.com,NAVER
QA_DYN_0252160,Han Sora,qa.dyn.inst.0252160.282910@yopmail.com,POSCO Holdings
QA_DYN_0252161,Park Minsoo,qa.dyn.inst.0252161.235936@yopmail.com,LG Electronics
QA_DYN_0252162,Jung Haneul,qa.dyn.inst.0252162.387198@yopmail.com,NAVER
QA_DYN_0252163,Yoon Seoyeon,qa.dyn.inst.0252163.204420@yopmail.com,POSCO Holdings
QA_DYN_0252164,Lee Jiho,qa.dyn.inst.0252164.608801@yopmail.com,LG Electronics
QA_DYN_0252165,Cho Eunseo,qa.dyn.inst.0252165.443483@yopmail.com,NAVER
QA_DYN_0252166,Kang Sora,qa.dyn.inst.0252166.427727@yopmail.com,POSCO Holdings
QA_DYN_0252167,Kim Hyunwoo,qa.dyn.inst.0252167.205323@yopmail.com,LG Electronics
QA_DYN_0252168,Choi Minsoo,qa.dyn.inst.0252168.951519@yopmail.com,NAVER
QA_DYN_0252169,Lim Jiyoon,qa.dyn.inst.0252169.607030@yopmail.com,POSCO Holdings
QA_DYN_0252170,Han Doyun,qa.dyn.inst.0252170.111950@yopmail.com,LG Electronics
QA_DYN_0252171,Park Aram,qa.dyn.inst.0252171.292548@yopmail.com,NAVER
QA_DYN_0252172,Jung Jiho,qa.dyn.inst.0252172.849968@yopmail.com,POSCO Holdings
QA_DYN_0252173,Yoon Eunseo,qa.dyn.inst.0252173.991477@yopmail.com,LG Electronics
QA_DYN_0252174,Lee Sora,qa.dyn.inst.0252174.981516@yopmail.com,NAVER
QA_DYN_0252175,Cho Hyunwoo,qa.dyn.inst.0252175.829448@yopmail.com,POSCO Holdings
QA_DYN_0252176,Kang Minsoo,qa.dyn.inst.0252176.152228@yopmail.com,LG Electronics
QA_DYN_0252177,Kim Haneul,qa.dyn.inst.0252177.431704@yopmail.com,NAVER
QA_DYN_0252178,Choi Seoyeon,qa.dyn.inst.0252178.173110@yopmail.com,POSCO Holdings
QA_DYN_0252179,Lim Doyun,qa.dyn.inst.0252179.107035@yopmail.com,LG Electronics
QA_DYN_0252180,Han Aram,qa.dyn.inst.0252180.647689@yopmail.com,NAVER
QA_DYN_0252181,Park Hyunwoo,qa.dyn.inst.0252181.377012@yopmail.com,POSCO Holdings
QA_DYN_0252182,Jung Minsoo,qa.dyn.inst.0252182.945967@yopmail.com,LG Electronics
QA_DYN_0252183,Yoon Jiyoon,qa.dyn.inst.0252183.670487@yopmail.com,NAVER
QA_DYN_0252184,Lee Aram,qa.dyn.inst.0252184.675192@yopmail.com,POSCO Holdings
QA_DYN_0252185,Cho Doyun,qa.dyn.inst.0252185.294347@yopmail.com,LG Electronics
QA_DYN_0252186,Kang Haneul,qa.dyn.inst.0252186.426594@yopmail.com,NAVER
QA_DYN_0252187,Kim Seoyeon,qa.dyn.inst.0252187.247625@yopmail.com,POSCO Holdings
QA_DYN_0252188,Choi Jiho,qa.dyn.inst.0252188.417716@yopmail.com,LG Electronics
QA_DYN_0252189,Lim Eunseo,qa.dyn.inst.0252189.853907@yopmail.com,NAVER
QA_DYN_0252190,Han Sora,qa.dyn.inst.0252190.383246@yopmail.com,POSCO Holdings
QA_DYN_0252191,Park Minsoo,qa.dyn.inst.0252191.692275@yopmail.com,LG Electronics
QA_DYN_0252192,Jung Haneul,qa.dyn.inst.0252192.544020@yopmail.com,NAVER
QA_DYN_0252193,Yoon Seoyeon,qa.dyn.inst.0252193.882996@yopmail.com,POSCO Holdings
QA_DYN_0252194,Lee Jiho,qa.dyn.inst.0252194.644894@yopmail.com,LG Electronics
QA_DYN_0252195,Cho Eunseo,qa.dyn.inst.0252195.558000@yopmail.com,NAVER
QA_DYN_0252196,Kang Sora,qa.dyn.inst.0252196.142985@yopmail.com,POSCO Holdings
QA_DYN_0252197,Kim Hyunwoo,qa.dyn.inst.0252197.989901@yopmail.com,LG Electronics
QA_DYN_0252198,Choi Minsoo,qa.dyn.inst.0252198.417323@yopmail.com,NAVER
QA_DYN_0252199,Lim Jiyoon,qa.dyn.inst.0252199.628017@yopmail.com,POSCO Holdings
QA_DYN_0252200,Han Doyun,qa.dyn.inst.0252200.560269@yopmail.com,LG Electronics
QA_DYN_0252201,Park Aram,qa.dyn.inst.0252201.928984@yopmail.com,NAVER
QA_DYN_0252202,Jung Jiho,qa.dyn.inst.0252202.647065@yopmail.com,POSCO Holdings
QA_DYN_0252203,Yoon Eunseo,qa.dyn.inst.0252203.274936@yopmail.com,LG Electronics
QA_DYN_0252204,Lee Sora,qa.dyn.inst.0252204.990025@yopmail.com,NAVER
QA_DYN_0252205,Cho Hyunwoo,qa.dyn.inst.0252205.280953@yopmail.com,POSCO Holdings
QA_DYN_0252206,Kang Minsoo,qa.dyn.inst.0252206.506205@yopmail.com,LG Electronics
QA_DYN_0252207,Kim Haneul,qa.dyn.inst.0252207.310909@yopmail.com,NAVER
QA_DYN_0252208,Choi Seoyeon,qa.dyn.inst.0252208.770405@yopmail.com,POSCO Holdings
QA_DYN_0252209,Lim Doyun,qa.dyn.inst.0252209.354710@yopmail.com,LG Electronics
QA_DYN_0252210,Han Aram,qa.dyn.inst.0252210.146448@yopmail.com,NAVER
QA_DYN_0252211,Park Hyunwoo,qa.dyn.inst.0252211.997008@yopmail.com,POSCO Holdings
QA_DYN_0252212,Jung Minsoo,qa.dyn.inst.0252212.913490@yopmail.com,LG Electronics
QA_DYN_0252213,Yoon Jiyoon,qa.dyn.inst.0252213.655420@yopmail.com,NAVER
QA_DYN_0252214,Lee Aram,qa.dyn.inst.0252214.194794@yopmail.com,POSCO Holdings
QA_DYN_0252215,Cho Doyun,qa.dyn.inst.0252215.792736@yopmail.com,LG Electronics
QA_DYN_0252216,Kang Haneul,qa.dyn.inst.0252216.864708@yopmail.com,NAVER
QA_DYN_0252217,Kim Seoyeon,qa.dyn.inst.0252217.191275@yopmail.com,POSCO Holdings
QA_DYN_0252218,Choi Jiho,qa.dyn.inst.0252218.602861@yopmail.com,LG Electronics
QA_DYN_0252219,Lim Eunseo,qa.dyn.inst.0252219.251610@yopmail.com,NAVER
QA_DYN_0252220,Han Sora,qa.dyn.inst.0252220.700461@yopmail.com,POSCO Holdings
QA_DYN_0252221,Park Minsoo,qa.dyn.inst.0252221.321433@yopmail.com,LG Electronics
QA_DYN_0252222,Jung Haneul,qa.dyn.inst.0252222.154935@yopmail.com,NAVER
QA_DYN_0252223,Yoon Seoyeon,qa.dyn.inst.0252223.587869@yopmail.com,POSCO Holdings
QA_DYN_0252224,Lee Jiho,qa.dyn.inst.0252224.911638@yopmail.com,LG Electronics
QA_DYN_0252225,Cho Eunseo,qa.dyn.inst.0252225.142169@yopmail.com,NAVER
QA_DYN_0252226,Kang Sora,qa.dyn.inst.0252226.950197@yopmail.com,POSCO Holdings
QA_DYN_0252227,Kim Hyunwoo,qa.dyn.inst.0252227.614554@yopmail.com,LG Electronics
QA_DYN_0252228,Choi Minsoo,qa.dyn.inst.0252228.418822@yopmail.com,NAVER
QA_DYN_0252229,Lim Jiyoon,qa.dyn.inst.0252229.519300@yopmail.com,POSCO Holdings
QA_DYN_0252230,Han Doyun,qa.dyn.inst.0252230.445522@yopmail.com,LG Electronics
QA_DYN_0252231,Park Aram,qa.dyn.inst.0252231.633003@yopmail.com,NAVER
QA_DYN_0252232,Jung Jiho,qa.dyn.inst.0252232.833580@yopmail.com,POSCO Holdings
QA_DYN_0252233,Yoon Eunseo,qa.dyn.inst.0252233.309814@yopmail.com,LG Electronics
QA_DYN_0252234,Lee Sora,qa.dyn.inst.0252234.325913@yopmail.com,NAVER
QA_DYN_0252235,Cho Hyunwoo,qa.dyn.inst.0252235.868522@yopmail.com,POSCO Holdings
QA_DYN_0252236,Kang Minsoo,qa.dyn.inst.0252236.134317@yopmail.com,LG Electronics
QA_DYN_0252237,Kim Haneul,qa.dyn.inst.0252237.208591@yopmail.com,NAVER
QA_DYN_0252238,Choi Seoyeon,qa.dyn.inst.0252238.611241@yopmail.com,POSCO Holdings
QA_DYN_0252239,Lim Doyun,qa.dyn.inst.0252239.867718@yopmail.com,LG Electronics
QA_DYN_0252240,Han Aram,qa.dyn.inst.0252240.135916@yopmail.com,NAVER
QA_DYN_0252241,Park Hyunwoo,qa.dyn.inst.0252241.159625@yopmail.com,POSCO Holdings
QA_DYN_0252242,Jung Minsoo,qa.dyn.inst.0252242.383856@yopmail.com,LG Electronics
QA_DYN_0252243,Yoon Jiyoon,qa.dyn.inst.0252243.640075@yopmail.com,NAVER
QA_DYN_0252244,Lee Aram,qa.dyn.inst.0252244.587221@yopmail.com,POSCO Holdings
QA_DYN_0252245,Cho Doyun,qa.dyn.inst.0252245.351529@yopmail.com,LG Electronics
QA_DYN_0252246,Kang Haneul,qa.dyn.inst.0252246.902192@yopmail.com,NAVER
QA_DYN_0252247,Kim Seoyeon,qa.dyn.inst.0252247.276842@yopmail.com,POSCO Holdings
QA_DYN_0252248,Choi Jiho,qa.dyn.inst.0252248.895105@yopmail.com,LG Electronics
QA_DYN_0252249,Lim Eunseo,qa.dyn.inst.0252249.614928@yopmail.com,NAVER
QA_DYN_0252250,Han Sora,qa.dyn.inst.0252250.941627@yopmail.com,POSCO Holdings
QA_DYN_0252251,Park Minsoo,qa.dyn.inst.0252251.899920@yopmail.com,LG Electronics
QA_DYN_0252252,Jung Haneul,qa.dyn.inst.0252252.925507@yopmail.com,NAVER
QA_DYN_0252253,Yoon Seoyeon,qa.dyn.inst.0252253.798546@yopmail.com,POSCO Holdings
QA_DYN_0252254,Lee Jiho,qa.dyn.inst.0252254.945088@yopmail.com,LG Electronics
QA_DYN_0252255,Cho Eunseo,qa.dyn.inst.0252255.256493@yopmail.com,NAVER
QA_DYN_0252256,Kang Sora,qa.dyn.inst.0252256.117936@yopmail.com,POSCO Holdings
QA_DYN_0252257,Kim Hyunwoo,qa.dyn.inst.0252257.876360@yopmail.com,LG Electronics
QA_DYN_0252258,Choi Minsoo,qa.dyn.inst.0252258.575458@yopmail.com,NAVER
QA_DYN_0252259,Lim Jiyoon,qa.dyn.inst.0252259.964378@yopmail.com,POSCO Holdings
QA_DYN_0252260,Han Doyun,qa.dyn.inst.0252260.819604@yopmail.com,LG Electronics
QA_DYN_0252261,Park Aram,qa.dyn.inst.0252261.672848@yopmail.com,NAVER
QA_DYN_0252262,Jung Jiho,qa.dyn.inst.0252262.277366@yopmail.com,POSCO Holdings
QA_DYN_0252263,Yoon Eunseo,qa.dyn.inst.0252263.272805@yopmail.com,LG Electronics
QA_DYN_0252264,Lee Sora,qa.dyn.inst.0252264.403882@yopmail.com,NAVER
QA_DYN_0252265,Cho Hyunwoo,qa.dyn.inst.0252265.993395@yopmail.com,POSCO Holdings
QA_DYN_0252266,Kang Minsoo,qa.dyn.inst.0252266.335936@yopmail.com,LG Electronics
QA_DYN_0252267,Kim Haneul,qa.dyn.inst.0252267.650620@yopmail.com,NAVER
QA_DYN_0252268,Choi Seoyeon,qa.dyn.inst.0252268.631677@yopmail.com,POSCO Holdings
QA_DYN_0252269,Lim Doyun,qa.dyn.inst.0252269.808955@yopmail.com,LG Electronics
QA_DYN_0252270,Han Aram,qa.dyn.inst.0252270.273161@yopmail.com,NAVER
QA_DYN_0252271,Park Hyunwoo,qa.dyn.inst.0252271.264693@yopmail.com,POSCO Holdings
QA_DYN_0252272,Jung Minsoo,qa.dyn.inst.0252272.957145@yopmail.com,LG Electronics
QA_DYN_0252273,Yoon Jiyoon,qa.dyn.inst.0252273.586098@yopmail.com,NAVER
QA_DYN_0252274,Lee Aram,qa.dyn.inst.0252274.229856@yopmail.com,POSCO Holdings
QA_DYN_0252275,Cho Doyun,qa.dyn.inst.0252275.708043@yopmail.com,LG Electronics
