lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0317082,Jung Haneul,qa.dyn.inst.0317082.580593@yopmail.com,NAVER
QA_DYN_0317083,Yoon Seoyeon,qa.dyn.inst.0317083.658354@yopmail.com,POSCO Holdings
QA_DYN_0317084,Lee Jiho,qa.dyn.inst.0317084.308491@yopmail.com,LG Electronics
QA_DYN_0317085,Cho Eunseo,qa.dyn.inst.0317085.698666@yopmail.com,NAVER
QA_DYN_0317086,Kang Sora,qa.dyn.inst.0317086.279702@yopmail.com,POSCO Holdings
QA_DYN_0317087,Kim Hyunwoo,qa.dyn.inst.0317087.459324@yopmail.com,LG Electronics
QA_DYN_0317088,Choi Minsoo,qa.dyn.inst.0317088.990488@yopmail.com,NAVER
QA_DYN_0317089,Lim Jiyoon,qa.dyn.inst.0317089.484275@yopmail.com,POSCO Holdings
QA_DYN_0317090,Han Doyun,qa.dyn.inst.0317090.418123@yopmail.com,LG Electronics
QA_DYN_0317091,Park Aram,qa.dyn.inst.0317091.756763@yopmail.com,NAVER
QA_DYN_0317092,Jung Jiho,qa.dyn.inst.0317092.231353@yopmail.com,POSCO Holdings
QA_DYN_0317093,Yoon Eunseo,qa.dyn.inst.0317093.419847@yopmail.com,LG Electronics
QA_DYN_0317094,Lee Sora,qa.dyn.inst.0317094.696642@yopmail.com,NAVER
QA_DYN_0317095,Cho Hyunwoo,qa.dyn.inst.0317095.133338@yopmail.com,POSCO Holdings
QA_DYN_0317096,Kang Minsoo,qa.dyn.inst.0317096.175385@yopmail.com,LG Electronics
QA_DYN_0317097,Kim Haneul,qa.dyn.inst.0317097.973825@yopmail.com,NAVER
QA_DYN_0317098,Choi Seoyeon,qa.dyn.inst.0317098.952454@yopmail.com,POSCO Holdings
QA_DYN_0317099,Lim Doyun,qa.dyn.inst.0317099.249586@yopmail.com,LG Electronics
QA_DYN_0317100,Han Aram,qa.dyn.inst.0317100.630575@yopmail.com,NAVER
QA_DYN_0317101,Park Hyunwoo,qa.dyn.inst.0317101.930752@yopmail.com,POSCO Holdings
QA_DYN_0317102,Jung Minsoo,qa.dyn.inst.0317102.546930@yopmail.com,LG Electronics
QA_DYN_0317103,Yoon Jiyoon,qa.dyn.inst.0317103.201002@yopmail.com,NAVER
QA_DYN_0317104,Lee Aram,qa.dyn.inst.0317104.714495@yopmail.com,POSCO Holdings
QA_DYN_0317105,Cho Doyun,qa.dyn.inst.0317105.560824@yopmail.com,LG Electronics
QA_DYN_0317106,Kang Haneul,qa.dyn.inst.0317106.913896@yopmail.com,NAVER
QA_DYN_0317107,Kim Seoyeon,qa.dyn.inst.0317107.259121@yopmail.com,POSCO Holdings
QA_DYN_0317108,Choi Jiho,qa.dyn.inst.0317108.111242@yopmail.com,LG Electronics
QA_DYN_0317109,Lim Eunseo,qa.dyn.inst.0317109.395945@yopmail.com,NAVER
QA_DYN_0317110,Han Sora,qa.dyn.inst.0317110.914581@yopmail.com,POSCO Holdings
QA_DYN_0317111,Park Minsoo,qa.dyn.inst.0317111.554189@yopmail.com,LG Electronics
QA_DYN_0317112,Jung Haneul,qa.dyn.inst.0317112.796240@yopmail.com,NAVER
QA_DYN_0317113,Yoon Seoyeon,qa.dyn.inst.0317113.733915@yopmail.com,POSCO Holdings
QA_DYN_0317114,Lee Jiho,qa.dyn.inst.0317114.594015@yopmail.com,LG Electronics
QA_DYN_0317115,Cho Eunseo,qa.dyn.inst.0317115.295025@yopmail.com,NAVER
QA_DYN_0317116,Kang Sora,qa.dyn.inst.0317116.401940@yopmail.com,POSCO Holdings
QA_DYN_0317117,Kim Hyunwoo,qa.dyn.inst.0317117.118695@yopmail.com,LG Electronics
QA_DYN_0317118,Choi Minsoo,qa.dyn.inst.0317118.703306@yopmail.com,NAVER
QA_DYN_0317119,Lim Jiyoon,qa.dyn.inst.0317119.407964@yopmail.com,POSCO Holdings
QA_DYN_0317120,Han Doyun,qa.dyn.inst.0317120.303110@yopmail.com,LG Electronics
QA_DYN_0317121,Park Aram,qa.dyn.inst.0317121.700825@yopmail.com,NAVER
QA_DYN_0317122,Jung Jiho,qa.dyn.inst.0317122.575191@yopmail.com,POSCO Holdings
QA_DYN_0317123,Yoon Eunseo,qa.dyn.inst.0317123.585669@yopmail.com,LG Electronics
QA_DYN_0317124,Lee Sora,qa.dyn.inst.0317124.387455@yopmail.com,NAVER
QA_DYN_0317125,Cho Hyunwoo,qa.dyn.inst.0317125.471101@yopmail.com,POSCO Holdings
QA_DYN_0317126,Kang Minsoo,qa.dyn.inst.0317126.528207@yopmail.com,LG Electronics
QA_DYN_0317127,Kim Haneul,qa.dyn.inst.0317127.732484@yopmail.com,NAVER
QA_DYN_0317128,Choi Seoyeon,qa.dyn.inst.0317128.585729@yopmail.com,POSCO Holdings
QA_DYN_0317129,Lim Doyun,qa.dyn.inst.0317129.468651@yopmail.com,LG Electronics
QA_DYN_0317130,Han Aram,qa.dyn.inst.0317130.752921@yopmail.com,NAVER
QA_DYN_0317131,Park Hyunwoo,qa.dyn.inst.0317131.626125@yopmail.com,POSCO Holdings
QA_DYN_0317132,Jung Minsoo,qa.dyn.inst.0317132.175953@yopmail.com,LG Electronics
QA_DYN_0317133,Yoon Jiyoon,qa.dyn.inst.0317133.786932@yopmail.com,NAVER
QA_DYN_0317134,Lee Aram,qa.dyn.inst.0317134.409270@yopmail.com,POSCO Holdings
QA_DYN_0317135,Cho Doyun,qa.dyn.inst.0317135.393409@yopmail.com,LG Electronics
QA_DYN_0317136,Kang Haneul,qa.dyn.inst.0317136.475025@yopmail.com,NAVER
QA_DYN_0317137,Kim Seoyeon,qa.dyn.inst.0317137.136670@yopmail.com,POSCO Holdings
QA_DYN_0317138,Choi Jiho,qa.dyn.inst.0317138.286365@yopmail.com,LG Electronics
QA_DYN_0317139,Lim Eunseo,qa.dyn.inst.0317139.418954@yopmail.com,NAVER
QA_DYN_0317140,Han Sora,qa.dyn.inst.0317140.389108@yopmail.com,POSCO Holdings
QA_DYN_0317141,Park Minsoo,qa.dyn.inst.0317141.827448@yopmail.com,LG Electronics
QA_DYN_0317142,Jung Haneul,qa.dyn.inst.0317142.210202@yopmail.com,NAVER
QA_DYN_0317143,Yoon Seoyeon,qa.dyn.inst.0317143.911083@yopmail.com,POSCO Holdings
QA_DYN_0317144,Lee Jiho,qa.dyn.inst.0317144.536108@yopmail.com,LG Electronics
QA_DYN_0317145,Cho Eunseo,qa.dyn.inst.0317145.493033@yopmail.com,NAVER
QA_DYN_0317146,Kang Sora,qa.dyn.inst.0317146.854554@yopmail.com,POSCO Holdings
QA_DYN_0317147,Kim Hyunwoo,qa.dyn.inst.0317147.572460@yopmail.com,LG Electronics
QA_DYN_0317148,Choi Minsoo,qa.dyn.inst.0317148.967155@yopmail.com,NAVER
QA_DYN_0317149,Lim Jiyoon,qa.dyn.inst.0317149.599870@yopmail.com,POSCO Holdings
QA_DYN_0317150,Han Doyun,qa.dyn.inst.0317150.480065@yopmail.com,LG Electronics
QA_DYN_0317151,Park Aram,qa.dyn.inst.0317151.644570@yopmail.com,NAVER
QA_DYN_0317152,Jung Jiho,qa.dyn.inst.0317152.494378@yopmail.com,POSCO Holdings
QA_DYN_0317153,Yoon Eunseo,qa.dyn.inst.0317153.220042@yopmail.com,LG Electronics
QA_DYN_0317154,Lee Sora,qa.dyn.inst.0317154.970415@yopmail.com,NAVER
QA_DYN_0317155,Cho Hyunwoo,qa.dyn.inst.0317155.627671@yopmail.com,POSCO Holdings
QA_DYN_0317156,Kang Minsoo,qa.dyn.inst.0317156.481119@yopmail.com,LG Electronics
QA_DYN_0317157,Kim Haneul,qa.dyn.inst.0317157.704102@yopmail.com,NAVER
QA_DYN_0317158,Choi Seoyeon,qa.dyn.inst.0317158.303708@yopmail.com,POSCO Holdings
QA_DYN_0317159,Lim Doyun,qa.dyn.inst.0317159.598372@yopmail.com,LG Electronics
QA_DYN_0317160,Han Aram,qa.dyn.inst.0317160.872275@yopmail.com,NAVER
QA_DYN_0317161,Park Hyunwoo,qa.dyn.inst.0317161.407458@yopmail.com,POSCO Holdings
QA_DYN_0317162,Jung Minsoo,qa.dyn.inst.0317162.612295@yopmail.com,LG Electronics
QA_DYN_0317163,Yoon Jiyoon,qa.dyn.inst.0317163.619993@yopmail.com,NAVER
QA_DYN_0317164,Lee Aram,qa.dyn.inst.0317164.167118@yopmail.com,POSCO Holdings
QA_DYN_0317165,Cho Doyun,qa.dyn.inst.0317165.458653@yopmail.com,LG Electronics
QA_DYN_0317166,Kang Haneul,qa.dyn.inst.0317166.176953@yopmail.com,NAVER
QA_DYN_0317167,Kim Seoyeon,qa.dyn.inst.0317167.917637@yopmail.com,POSCO Holdings
QA_DYN_0317168,Choi Jiho,qa.dyn.inst.0317168.608752@yopmail.com,LG Electronics
QA_DYN_0317169,Lim Eunseo,qa.dyn.inst.0317169.852212@yopmail.com,NAVER
QA_DYN_0317170,Han Sora,qa.dyn.inst.0317170.604695@yopmail.com,POSCO Holdings
QA_DYN_0317171,Park Minsoo,qa.dyn.inst.0317171.170962@yopmail.com,LG Electronics
QA_DYN_0317172,Jung Haneul,qa.dyn.inst.0317172.660106@yopmail.com,NAVER
QA_DYN_0317173,Yoon Seoyeon,qa.dyn.inst.0317173.680980@yopmail.com,POSCO Holdings
QA_DYN_0317174,Lee Jiho,qa.dyn.inst.0317174.608717@yopmail.com,LG Electronics
QA_DYN_0317175,Cho Eunseo,qa.dyn.inst.0317175.559825@yopmail.com,NAVER
QA_DYN_0317176,Kang Sora,qa.dyn.inst.0317176.645262@yopmail.com,POSCO Holdings
QA_DYN_0317177,Kim Hyunwoo,qa.dyn.inst.0317177.926453@yopmail.com,LG Electronics
QA_DYN_0317178,Choi Minsoo,qa.dyn.inst.0317178.630592@yopmail.com,NAVER
QA_DYN_0317179,Lim Jiyoon,qa.dyn.inst.0317179.218938@yopmail.com,POSCO Holdings
QA_DYN_0317180,Han Doyun,qa.dyn.inst.0317180.629399@yopmail.com,LG Electronics
QA_DYN_0317181,Park Aram,qa.dyn.inst.0317181.277671@yopmail.com,NAVER
QA_DYN_0317182,Jung Jiho,qa.dyn.inst.0317182.893415@yopmail.com,POSCO Holdings
QA_DYN_0317183,Yoon Eunseo,qa.dyn.inst.0317183.240635@yopmail.com,LG Electronics
QA_DYN_0317184,Lee Sora,qa.dyn.inst.0317184.692045@yopmail.com,NAVER
QA_DYN_0317185,Cho Hyunwoo,qa.dyn.inst.0317185.309750@yopmail.com,POSCO Holdings
QA_DYN_0317186,Kang Minsoo,qa.dyn.inst.0317186.452769@yopmail.com,LG Electronics
QA_DYN_0317187,Kim Haneul,qa.dyn.inst.0317187.643480@yopmail.com,NAVER
QA_DYN_0317188,Choi Seoyeon,qa.dyn.inst.0317188.414358@yopmail.com,POSCO Holdings
QA_DYN_0317189,Lim Doyun,qa.dyn.inst.0317189.287795@yopmail.com,LG Electronics
QA_DYN_0317190,Han Aram,qa.dyn.inst.0317190.956311@yopmail.com,NAVER
QA_DYN_0317191,Park Hyunwoo,qa.dyn.inst.0317191.441384@yopmail.com,POSCO Holdings
QA_DYN_0317192,Jung Minsoo,qa.dyn.inst.0317192.193458@yopmail.com,LG Electronics
QA_DYN_0317193,Yoon Jiyoon,qa.dyn.inst.0317193.169745@yopmail.com,NAVER
QA_DYN_0317194,Lee Aram,qa.dyn.inst.0317194.957366@yopmail.com,POSCO Holdings
QA_DYN_0317195,Cho Doyun,qa.dyn.inst.0317195.881850@yopmail.com,LG Electronics
QA_DYN_0317196,Kang Haneul,qa.dyn.inst.0317196.232318@yopmail.com,NAVER
QA_DYN_0317197,Kim Seoyeon,qa.dyn.inst.0317197.493617@yopmail.com,POSCO Holdings
QA_DYN_0317198,Choi Jiho,qa.dyn.inst.0317198.322557@yopmail.com,LG Electronics
QA_DYN_0317199,Lim Eunseo,qa.dyn.inst.0317199.912730@yopmail.com,NAVER
QA_DYN_0317200,Han Sora,qa.dyn.inst.0317200.522345@yopmail.com,POSCO Holdings
QA_DYN_0317201,Park Minsoo,qa.dyn.inst.0317201.823432@yopmail.com,LG Electronics
QA_DYN_0317202,Jung Haneul,qa.dyn.inst.0317202.209141@yopmail.com,NAVER
QA_DYN_0317203,Yoon Seoyeon,qa.dyn.inst.0317203.807329@yopmail.com,POSCO Holdings
QA_DYN_0317204,Lee Jiho,qa.dyn.inst.0317204.111177@yopmail.com,LG Electronics
QA_DYN_0317205,Cho Eunseo,qa.dyn.inst.0317205.361915@yopmail.com,NAVER
QA_DYN_0317206,Kang Sora,qa.dyn.inst.0317206.571722@yopmail.com,POSCO Holdings
QA_DYN_0317207,Kim Hyunwoo,qa.dyn.inst.0317207.862425@yopmail.com,LG Electronics
QA_DYN_0317208,Choi Minsoo,qa.dyn.inst.0317208.323391@yopmail.com,NAVER
QA_DYN_0317209,Lim Jiyoon,qa.dyn.inst.0317209.110742@yopmail.com,POSCO Holdings
QA_DYN_0317210,Han Doyun,qa.dyn.inst.0317210.214145@yopmail.com,LG Electronics
QA_DYN_0317211,Park Aram,qa.dyn.inst.0317211.398649@yopmail.com,NAVER
QA_DYN_0317212,Jung Jiho,qa.dyn.inst.0317212.292393@yopmail.com,POSCO Holdings
QA_DYN_0317213,Yoon Eunseo,qa.dyn.inst.0317213.715793@yopmail.com,LG Electronics
QA_DYN_0317214,Lee Sora,qa.dyn.inst.0317214.259584@yopmail.com,NAVER
QA_DYN_0317215,Cho Hyunwoo,qa.dyn.inst.0317215.599320@yopmail.com,POSCO Holdings
QA_DYN_0317216,Kang Minsoo,qa.dyn.inst.0317216.368682@yopmail.com,LG Electronics
QA_DYN_0317217,Kim Haneul,qa.dyn.inst.0317217.740423@yopmail.com,NAVER
QA_DYN_0317218,Choi Seoyeon,qa.dyn.inst.0317218.492692@yopmail.com,POSCO Holdings
QA_DYN_0317219,Lim Doyun,qa.dyn.inst.0317219.911197@yopmail.com,LG Electronics
QA_DYN_0317220,Han Aram,qa.dyn.inst.0317220.564997@yopmail.com,NAVER
QA_DYN_0317221,Park Hyunwoo,qa.dyn.inst.0317221.715096@yopmail.com,POSCO Holdings
QA_DYN_0317222,Jung Minsoo,qa.dyn.inst.0317222.681047@yopmail.com,LG Electronics
QA_DYN_0317223,Yoon Jiyoon,qa.dyn.inst.0317223.189275@yopmail.com,NAVER
QA_DYN_0317224,Lee Aram,qa.dyn.inst.0317224.904138@yopmail.com,POSCO Holdings
QA_DYN_0317225,Cho Doyun,qa.dyn.inst.0317225.301147@yopmail.com,LG Electronics
QA_DYN_0317226,Kang Haneul,qa.dyn.inst.0317226.716867@yopmail.com,NAVER
QA_DYN_0317227,Kim Seoyeon,qa.dyn.inst.0317227.155262@yopmail.com,POSCO Holdings
QA_DYN_0317228,Choi Jiho,qa.dyn.inst.0317228.536914@yopmail.com,LG Electronics
QA_DYN_0317229,Lim Eunseo,qa.dyn.inst.0317229.985393@yopmail.com,NAVER
QA_DYN_0317230,Han Sora,qa.dyn.inst.0317230.171110@yopmail.com,POSCO Holdings
QA_DYN_0317231,Park Minsoo,qa.dyn.inst.0317231.146439@yopmail.com,LG Electronics
QA_DYN_0317232,Jung Haneul,qa.dyn.inst.0317232.783207@yopmail.com,NAVER
QA_DYN_0317233,Yoon Seoyeon,qa.dyn.inst.0317233.149403@yopmail.com,POSCO Holdings
QA_DYN_0317234,Lee Jiho,qa.dyn.inst.0317234.317163@yopmail.com,LG Electronics
QA_DYN_0317235,Cho Eunseo,qa.dyn.inst.0317235.213268@yopmail.com,NAVER
QA_DYN_0317236,Kang Sora,qa.dyn.inst.0317236.142905@yopmail.com,POSCO Holdings
QA_DYN_0317237,Kim Hyunwoo,qa.dyn.inst.0317237.945394@yopmail.com,LG Electronics
QA_DYN_0317238,Choi Minsoo,qa.dyn.inst.0317238.715351@yopmail.com,NAVER
QA_DYN_0317239,Lim Jiyoon,qa.dyn.inst.0317239.551701@yopmail.com,POSCO Holdings
QA_DYN_0317240,Han Doyun,qa.dyn.inst.0317240.794290@yopmail.com,LG Electronics
QA_DYN_0317241,Park Aram,qa.dyn.inst.0317241.814845@yopmail.com,NAVER
QA_DYN_0317242,Jung Jiho,qa.dyn.inst.0317242.608228@yopmail.com,POSCO Holdings
QA_DYN_0317243,Yoon Eunseo,qa.dyn.inst.0317243.513203@yopmail.com,LG Electronics
QA_DYN_0317244,Lee Sora,qa.dyn.inst.0317244.563575@yopmail.com,NAVER
QA_DYN_0317245,Cho Hyunwoo,qa.dyn.inst.0317245.631465@yopmail.com,POSCO Holdings
QA_DYN_0317246,Kang Minsoo,qa.dyn.inst.0317246.681481@yopmail.com,LG Electronics
QA_DYN_0317247,Kim Haneul,qa.dyn.inst.0317247.766923@yopmail.com,NAVER
QA_DYN_0317248,Choi Seoyeon,qa.dyn.inst.0317248.484671@yopmail.com,POSCO Holdings
QA_DYN_0317249,Lim Doyun,qa.dyn.inst.0317249.715468@yopmail.com,LG Electronics
QA_DYN_0317250,Han Aram,qa.dyn.inst.0317250.915660@yopmail.com,NAVER
QA_DYN_0317251,Park Hyunwoo,qa.dyn.inst.0317251.325057@yopmail.com,POSCO Holdings
QA_DYN_0317252,Jung Minsoo,qa.dyn.inst.0317252.132877@yopmail.com,LG Electronics
QA_DYN_0317253,Yoon Jiyoon,qa.dyn.inst.0317253.825184@yopmail.com,NAVER
QA_DYN_0317254,Lee Aram,qa.dyn.inst.0317254.760953@yopmail.com,POSCO Holdings
QA_DYN_0317255,Cho Doyun,qa.dyn.inst.0317255.210920@yopmail.com,LG Electronics
QA_DYN_0317256,Kang Haneul,qa.dyn.inst.0317256.662214@yopmail.com,NAVER
QA_DYN_0317257,Kim Seoyeon,qa.dyn.inst.0317257.492637@yopmail.com,POSCO Holdings
QA_DYN_0317258,Choi Jiho,qa.dyn.inst.0317258.323142@yopmail.com,LG Electronics
QA_DYN_0317259,Lim Eunseo,qa.dyn.inst.0317259.433047@yopmail.com,NAVER
QA_DYN_0317260,Han Sora,qa.dyn.inst.0317260.312556@yopmail.com,POSCO Holdings
QA_DYN_0317261,Park Minsoo,qa.dyn.inst.0317261.622230@yopmail.com,LG Electronics
QA_DYN_0317262,Jung Haneul,qa.dyn.inst.0317262.949508@yopmail.com,NAVER
QA_DYN_0317263,Yoon Seoyeon,qa.dyn.inst.0317263.979961@yopmail.com,POSCO Holdings
QA_DYN_0317264,Lee Jiho,qa.dyn.inst.0317264.556937@yopmail.com,LG Electronics
QA_DYN_0317265,Cho Eunseo,qa.dyn.inst.0317265.311420@yopmail.com,NAVER
QA_DYN_0317266,Kang Sora,qa.dyn.inst.0317266.342269@yopmail.com,POSCO Holdings
QA_DYN_0317267,Kim Hyunwoo,qa.dyn.inst.0317267.720821@yopmail.com,LG Electronics
QA_DYN_0317268,Choi Minsoo,qa.dyn.inst.0317268.564608@yopmail.com,NAVER
QA_DYN_0317269,Lim Jiyoon,qa.dyn.inst.0317269.842362@yopmail.com,POSCO Holdings
QA_DYN_0317270,Han Doyun,qa.dyn.inst.0317270.392370@yopmail.com,LG Electronics
QA_DYN_0317271,Park Aram,qa.dyn.inst.0317271.638291@yopmail.com,NAVER
QA_DYN_0317272,Jung Jiho,qa.dyn.inst.0317272.842561@yopmail.com,POSCO Holdings
QA_DYN_0317273,Yoon Eunseo,qa.dyn.inst.0317273.465948@yopmail.com,LG Electronics
QA_DYN_0317274,Lee Sora,qa.dyn.inst.0317274.934544@yopmail.com,NAVER
QA_DYN_0317275,Cho Hyunwoo,qa.dyn.inst.0317275.976166@yopmail.com,POSCO Holdings
QA_DYN_0317276,Kang Minsoo,qa.dyn.inst.0317276.363382@yopmail.com,LG Electronics
