lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0064062,Jung Haneul,qa.dyn.inst.0064062.647111@yopmail.com,NAVER
QA_DYN_0064063,Yoon Seoyeon,qa.dyn.inst.0064063.280372@yopmail.com,POSCO Holdings
QA_DYN_0064064,Lee Jiho,qa.dyn.inst.0064064.703774@yopmail.com,LG Electronics
QA_DYN_0064065,Cho Eunseo,qa.dyn.inst.0064065.298225@yopmail.com,NAVER
QA_DYN_0064066,Kang Sora,qa.dyn.inst.0064066.574769@yopmail.com,POSCO Holdings
QA_DYN_0064067,Kim Hyunwoo,qa.dyn.inst.0064067.424188@yopmail.com,LG Electronics
QA_DYN_0064068,Choi Minsoo,qa.dyn.inst.0064068.625940@yopmail.com,NAVER
QA_DYN_0064069,Lim Jiyoon,qa.dyn.inst.0064069.152614@yopmail.com,POSCO Holdings
QA_DYN_0064070,Han Doyun,qa.dyn.inst.0064070.791608@yopmail.com,LG Electronics
QA_DYN_0064071,Park Aram,qa.dyn.inst.0064071.550230@yopmail.com,NAVER
QA_DYN_0064072,Jung Jiho,qa.dyn.inst.0064072.580300@yopmail.com,POSCO Holdings
QA_DYN_0064073,Yoon Eunseo,qa.dyn.inst.0064073.929846@yopmail.com,LG Electronics
QA_DYN_0064074,Lee Sora,qa.dyn.inst.0064074.127428@yopmail.com,NAVER
QA_DYN_0064075,Cho Hyunwoo,qa.dyn.inst.0064075.542625@yopmail.com,POSCO Holdings
QA_DYN_0064076,Kang Minsoo,qa.dyn.inst.0064076.646598@yopmail.com,LG Electronics
QA_DYN_0064077,Kim Haneul,qa.dyn.inst.0064077.509314@yopmail.com,NAVER
QA_DYN_0064078,Choi Seoyeon,qa.dyn.inst.0064078.618115@yopmail.com,POSCO Holdings
QA_DYN_0064079,Lim Doyun,qa.dyn.inst.0064079.126522@yopmail.com,LG Electronics
QA_DYN_0064080,Han Aram,qa.dyn.inst.0064080.402006@yopmail.com,NAVER
QA_DYN_0064081,Park Hyunwoo,qa.dyn.inst.0064081.506315@yopmail.com,POSCO Holdings
QA_DYN_0064082,Jung Minsoo,qa.dyn.inst.0064082.532485@yopmail.com,LG Electronics
QA_DYN_0064083,Yoon Jiyoon,qa.dyn.inst.0064083.649780@yopmail.com,NAVER
QA_DYN_0064084,Lee Aram,qa.dyn.inst.0064084.640575@yopmail.com,POSCO Holdings
QA_DYN_0064085,Cho Doyun,qa.dyn.inst.0064085.307107@yopmail.com,LG Electronics
QA_DYN_0064086,Kang Haneul,qa.dyn.inst.0064086.132996@yopmail.com,NAVER
QA_DYN_0064087,Kim Seoyeon,qa.dyn.inst.0064087.331360@yopmail.com,POSCO Holdings
QA_DYN_0064088,Choi Jiho,qa.dyn.inst.0064088.445845@yopmail.com,LG Electronics
QA_DYN_0064089,Lim Eunseo,qa.dyn.inst.0064089.110745@yopmail.com,NAVER
QA_DYN_0064090,Han Sora,qa.dyn.inst.0064090.881443@yopmail.com,POSCO Holdings
QA_DYN_0064091,Park Minsoo,qa.dyn.inst.0064091.240748@yopmail.com,LG Electronics
QA_DYN_0064092,Jung Haneul,qa.dyn.inst.0064092.514986@yopmail.com,NAVER
QA_DYN_0064093,Yoon Seoyeon,qa.dyn.inst.0064093.493831@yopmail.com,POSCO Holdings
QA_DYN_0064094,Lee Jiho,qa.dyn.inst.0064094.656193@yopmail.com,LG Electronics
QA_DYN_0064095,Cho Eunseo,qa.dyn.inst.0064095.584337@yopmail.com,NAVER
QA_DYN_0064096,Kang Sora,qa.dyn.inst.0064096.672189@yopmail.com,POSCO Holdings
QA_DYN_0064097,Kim Hyunwoo,qa.dyn.inst.0064097.270419@yopmail.com,LG Electronics
QA_DYN_0064098,Choi Minsoo,qa.dyn.inst.0064098.282325@yopmail.com,NAVER
QA_DYN_0064099,Lim Jiyoon,qa.dyn.inst.0064099.984136@yopmail.com,POSCO Holdings
QA_DYN_0064100,Han Doyun,qa.dyn.inst.0064100.953116@yopmail.com,LG Electronics
QA_DYN_0064101,Park Aram,qa.dyn.inst.0064101.956272@yopmail.com,NAVER
QA_DYN_0064102,Jung Jiho,qa.dyn.inst.0064102.917152@yopmail.com,POSCO Holdings
QA_DYN_0064103,Yoon Eunseo,qa.dyn.inst.0064103.855284@yopmail.com,LG Electronics
QA_DYN_0064104,Lee Sora,qa.dyn.inst.0064104.451109@yopmail.com,NAVER
QA_DYN_0064105,Cho Hyunwoo,qa.dyn.inst.0064105.750830@yopmail.com,POSCO Holdings
QA_DYN_0064106,Kang Minsoo,qa.dyn.inst.0064106.163598@yopmail.com,LG Electronics
QA_DYN_0064107,Kim Haneul,qa.dyn.inst.0064107.644122@yopmail.com,NAVER
QA_DYN_0064108,Choi Seoyeon,qa.dyn.inst.0064108.411428@yopmail.com,POSCO Holdings
QA_DYN_0064109,Lim Doyun,qa.dyn.inst.0064109.141514@yopmail.com,LG Electronics
QA_DYN_0064110,Han Aram,qa.dyn.inst.0064110.194269@yopmail.com,NAVER
QA_DYN_0064111,Park Hyunwoo,qa.dyn.inst.0064111.577960@yopmail.com,POSCO Holdings
QA_DYN_0064112,Jung Minsoo,qa.dyn.inst.0064112.850456@yopmail.com,LG Electronics
QA_DYN_0064113,Yoon Jiyoon,qa.dyn.inst.0064113.837459@yopmail.com,NAVER
QA_DYN_0064114,Lee Aram,qa.dyn.inst.0064114.975076@yopmail.com,POSCO Holdings
QA_DYN_0064115,Cho Doyun,qa.dyn.inst.0064115.240027@yopmail.com,LG Electronics
QA_DYN_0064116,Kang Haneul,qa.dyn.inst.0064116.747019@yopmail.com,NAVER
QA_DYN_0064117,Kim Seoyeon,qa.dyn.inst.0064117.430065@yopmail.com,POSCO Holdings
QA_DYN_0064118,Choi Jiho,qa.dyn.inst.0064118.925818@yopmail.com,LG Electronics
QA_DYN_0064119,Lim Eunseo,qa.dyn.inst.0064119.407745@yopmail.com,NAVER
QA_DYN_0064120,Han Sora,qa.dyn.inst.0064120.466633@yopmail.com,POSCO Holdings
QA_DYN_0064121,Park Minsoo,qa.dyn.inst.0064121.480232@yopmail.com,LG Electronics
QA_DYN_0064122,Jung Haneul,qa.dyn.inst.0064122.104175@yopmail.com,NAVER
QA_DYN_0064123,Yoon Seoyeon,qa.dyn.inst.0064123.358797@yopmail.com,POSCO Holdings
QA_DYN_0064124,Lee Jiho,qa.dyn.inst.0064124.448895@yopmail.com,LG Electronics
QA_DYN_0064125,Cho Eunseo,qa.dyn.inst.0064125.659049@yopmail.com,NAVER
QA_DYN_0064126,Kang Sora,qa.dyn.inst.0064126.900731@yopmail.com,POSCO Holdings
QA_DYN_0064127,Kim Hyunwoo,qa.dyn.inst.0064127.148083@yopmail.com,LG Electronics
QA_DYN_0064128,Choi Minsoo,qa.dyn.inst.0064128.669953@yopmail.com,NAVER
QA_DYN_0064129,Lim Jiyoon,qa.dyn.inst.0064129.101151@yopmail.com,POSCO Holdings
QA_DYN_0064130,Han Doyun,qa.dyn.inst.0064130.362568@yopmail.com,LG Electronics
QA_DYN_0064131,Park Aram,qa.dyn.inst.0064131.879521@yopmail.com,NAVER
QA_DYN_0064132,Jung Jiho,qa.dyn.inst.0064132.673759@yopmail.com,POSCO Holdings
QA_DYN_0064133,Yoon Eunseo,qa.dyn.inst.0064133.974021@yopmail.com,LG Electronics
QA_DYN_0064134,Lee Sora,qa.dyn.inst.0064134.651834@yopmail.com,NAVER
QA_DYN_0064135,Cho Hyunwoo,qa.dyn.inst.0064135.953834@yopmail.com,POSCO Holdings
QA_DYN_0064136,Kang Minsoo,qa.dyn.inst.0064136.691173@yopmail.com,LG Electronics
QA_DYN_0064137,Kim Haneul,qa.dyn.inst.0064137.779800@yopmail.com,NAVER
QA_DYN_0064138,Choi Seoyeon,qa.dyn.inst.0064138.252844@yopmail.com,POSCO Holdings
QA_DYN_0064139,Lim Doyun,qa.dyn.inst.0064139.695129@yopmail.com,LG Electronics
QA_DYN_0064140,Han Aram,qa.dyn.inst.0064140.803779@yopmail.com,NAVER
QA_DYN_0064141,Park Hyunwoo,qa.dyn.inst.0064141.318788@yopmail.com,POSCO Holdings
QA_DYN_0064142,Jung Minsoo,qa.dyn.inst.0064142.806270@yopmail.com,LG Electronics
QA_DYN_0064143,Yoon Jiyoon,qa.dyn.inst.0064143.631293@yopmail.com,NAVER
QA_DYN_0064144,Lee Aram,qa.dyn.inst.0064144.820715@yopmail.com,POSCO Holdings
QA_DYN_0064145,Cho Doyun,qa.dyn.inst.0064145.938177@yopmail.com,LG Electronics
QA_DYN_0064146,Kang Haneul,qa.dyn.inst.0064146.724637@yopmail.com,NAVER
QA_DYN_0064147,Kim Seoyeon,qa.dyn.inst.0064147.691635@yopmail.com,POSCO Holdings
QA_DYN_0064148,Choi Jiho,qa.dyn.inst.0064148.378820@yopmail.com,LG Electronics
QA_DYN_0064149,Lim Eunseo,qa.dyn.inst.0064149.252387@yopmail.com,NAVER
QA_DYN_0064150,Han Sora,qa.dyn.inst.0064150.610286@yopmail.com,POSCO Holdings
QA_DYN_0064151,Park Minsoo,qa.dyn.inst.0064151.842873@yopmail.com,LG Electronics
QA_DYN_0064152,Jung Haneul,qa.dyn.inst.0064152.598888@yopmail.com,NAVER
QA_DYN_0064153,Yoon Seoyeon,qa.dyn.inst.0064153.326473@yopmail.com,POSCO Holdings
QA_DYN_0064154,Lee Jiho,qa.dyn.inst.0064154.431173@yopmail.com,LG Electronics
QA_DYN_0064155,Cho Eunseo,qa.dyn.inst.0064155.254320@yopmail.com,NAVER
QA_DYN_0064156,Kang Sora,qa.dyn.inst.0064156.415251@yopmail.com,POSCO Holdings
QA_DYN_0064157,Kim Hyunwoo,qa.dyn.inst.0064157.870093@yopmail.com,LG Electronics
QA_DYN_0064158,Choi Minsoo,qa.dyn.inst.0064158.623472@yopmail.com,NAVER
QA_DYN_0064159,Lim Jiyoon,qa.dyn.inst.0064159.587267@yopmail.com,POSCO Holdings
QA_DYN_0064160,Han Doyun,qa.dyn.inst.0064160.205383@yopmail.com,LG Electronics
QA_DYN_0064161,Park Aram,qa.dyn.inst.0064161.804418@yopmail.com,NAVER
QA_DYN_0064162,Jung Jiho,qa.dyn.inst.0064162.285370@yopmail.com,POSCO Holdings
QA_DYN_0064163,Yoon Eunseo,qa.dyn.inst.0064163.511980@yopmail.com,LG Electronics
QA_DYN_0064164,Lee Sora,qa.dyn.inst.0064164.616064@yopmail.com,NAVER
QA_DYN_0064165,Cho Hyunwoo,qa.dyn.inst.0064165.640484@yopmail.com,POSCO Holdings
QA_DYN_0064166,Kang Minsoo,qa.dyn.inst.0064166.231738@yopmail.com,LG Electronics
QA_DYN_0064167,Kim Haneul,qa.dyn.inst.0064167.983098@yopmail.com,NAVER
QA_DYN_0064168,Choi Seoyeon,qa.dyn.inst.0064168.569850@yopmail.com,POSCO Holdings
QA_DYN_0064169,Lim Doyun,qa.dyn.inst.0064169.561628@yopmail.com,LG Electronics
QA_DYN_0064170,Han Aram,qa.dyn.inst.0064170.215327@yopmail.com,NAVER
QA_DYN_0064171,Park Hyunwoo,qa.dyn.inst.0064171.417670@yopmail.com,POSCO Holdings
QA_DYN_0064172,Jung Minsoo,qa.dyn.inst.0064172.339546@yopmail.com,LG Electronics
QA_DYN_0064173,Yoon Jiyoon,qa.dyn.inst.0064173.280720@yopmail.com,NAVER
QA_DYN_0064174,Lee Aram,qa.dyn.inst.0064174.179728@yopmail.com,POSCO Holdings
QA_DYN_0064175,Cho Doyun,qa.dyn.inst.0064175.740409@yopmail.com,LG Electronics
QA_DYN_0064176,Kang Haneul,qa.dyn.inst.0064176.397369@yopmail.com,NAVER
QA_DYN_0064177,Kim Seoyeon,qa.dyn.inst.0064177.194235@yopmail.com,POSCO Holdings
QA_DYN_0064178,Choi Jiho,qa.dyn.inst.0064178.640433@yopmail.com,LG Electronics
QA_DYN_0064179,Lim Eunseo,qa.dyn.inst.0064179.563061@yopmail.com,NAVER
QA_DYN_0064180,Han Sora,qa.dyn.inst.0064180.263634@yopmail.com,POSCO Holdings
QA_DYN_0064181,Park Minsoo,qa.dyn.inst.0064181.827668@yopmail.com,LG Electronics
QA_DYN_0064182,Jung Haneul,qa.dyn.inst.0064182.641277@yopmail.com,NAVER
QA_DYN_0064183,Yoon Seoyeon,qa.dyn.inst.0064183.496678@yopmail.com,POSCO Holdings
QA_DYN_0064184,Lee Jiho,qa.dyn.inst.0064184.283538@yopmail.com,LG Electronics
QA_DYN_0064185,Cho Eunseo,qa.dyn.inst.0064185.170219@yopmail.com,NAVER
QA_DYN_0064186,Kang Sora,qa.dyn.inst.0064186.530855@yopmail.com,POSCO Holdings
QA_DYN_0064187,Kim Hyunwoo,qa.dyn.inst.0064187.530791@yopmail.com,LG Electronics
QA_DYN_0064188,Choi Minsoo,qa.dyn.inst.0064188.859889@yopmail.com,NAVER
QA_DYN_0064189,Lim Jiyoon,qa.dyn.inst.0064189.213899@yopmail.com,POSCO Holdings
QA_DYN_0064190,Han Doyun,qa.dyn.inst.0064190.696022@yopmail.com,LG Electronics
QA_DYN_0064191,Park Aram,qa.dyn.inst.0064191.390239@yopmail.com,NAVER
QA_DYN_0064192,Jung Jiho,qa.dyn.inst.0064192.399239@yopmail.com,POSCO Holdings
QA_DYN_0064193,Yoon Eunseo,qa.dyn.inst.0064193.944067@yopmail.com,LG Electronics
QA_DYN_0064194,Lee Sora,qa.dyn.inst.0064194.268387@yopmail.com,NAVER
QA_DYN_0064195,Cho Hyunwoo,qa.dyn.inst.0064195.204815@yopmail.com,POSCO Holdings
QA_DYN_0064196,Kang Minsoo,qa.dyn.inst.0064196.240158@yopmail.com,LG Electronics
QA_DYN_0064197,Kim Haneul,qa.dyn.inst.0064197.648220@yopmail.com,NAVER
QA_DYN_0064198,Choi Seoyeon,qa.dyn.inst.0064198.547582@yopmail.com,POSCO Holdings
QA_DYN_0064199,Lim Doyun,qa.dyn.inst.0064199.841442@yopmail.com,LG Electronics
QA_DYN_0064200,Han Aram,qa.dyn.inst.0064200.620944@yopmail.com,NAVER
QA_DYN_0064201,Park Hyunwoo,qa.dyn.inst.0064201.374922@yopmail.com,POSCO Holdings
QA_DYN_0064202,Jung Minsoo,qa.dyn.inst.0064202.835187@yopmail.com,LG Electronics
QA_DYN_0064203,Yoon Jiyoon,qa.dyn.inst.0064203.254463@yopmail.com,NAVER
QA_DYN_0064204,Lee Aram,qa.dyn.inst.0064204.333672@yopmail.com,POSCO Holdings
QA_DYN_0064205,Cho Doyun,qa.dyn.inst.0064205.800686@yopmail.com,LG Electronics
QA_DYN_0064206,Kang Haneul,qa.dyn.inst.0064206.408510@yopmail.com,NAVER
QA_DYN_0064207,Kim Seoyeon,qa.dyn.inst.0064207.323598@yopmail.com,POSCO Holdings
QA_DYN_0064208,Choi Jiho,qa.dyn.inst.0064208.933839@yopmail.com,LG Electronics
QA_DYN_0064209,Lim Eunseo,qa.dyn.inst.0064209.177300@yopmail.com,NAVER
QA_DYN_0064210,Han Sora,qa.dyn.inst.0064210.707725@yopmail.com,POSCO Holdings
QA_DYN_0064211,Park Minsoo,qa.dyn.inst.0064211.405308@yopmail.com,LG Electronics
QA_DYN_0064212,Jung Haneul,qa.dyn.inst.0064212.692776@yopmail.com,NAVER
QA_DYN_0064213,Yoon Seoyeon,qa.dyn.inst.0064213.519676@yopmail.com,POSCO Holdings
QA_DYN_0064214,Lee Jiho,qa.dyn.inst.0064214.846653@yopmail.com,LG Electronics
QA_DYN_0064215,Cho Eunseo,qa.dyn.inst.0064215.104149@yopmail.com,NAVER
QA_DYN_0064216,Kang Sora,qa.dyn.inst.0064216.466428@yopmail.com,POSCO Holdings
QA_DYN_0064217,Kim Hyunwoo,qa.dyn.inst.0064217.422682@yopmail.com,LG Electronics
QA_DYN_0064218,Choi Minsoo,qa.dyn.inst.0064218.941694@yopmail.com,NAVER
QA_DYN_0064219,Lim Jiyoon,qa.dyn.inst.0064219.211318@yopmail.com,POSCO Holdings
QA_DYN_0064220,Han Doyun,qa.dyn.inst.0064220.374372@yopmail.com,LG Electronics
QA_DYN_0064221,Park Aram,qa.dyn.inst.0064221.132009@yopmail.com,NAVER
QA_DYN_0064222,Jung Jiho,qa.dyn.inst.0064222.933819@yopmail.com,POSCO Holdings
QA_DYN_0064223,Yoon Eunseo,qa.dyn.inst.0064223.750757@yopmail.com,LG Electronics
QA_DYN_0064224,Lee Sora,qa.dyn.inst.0064224.471300@yopmail.com,NAVER
QA_DYN_0064225,Cho Hyunwoo,qa.dyn.inst.0064225.594647@yopmail.com,POSCO Holdings
QA_DYN_0064226,Kang Minsoo,qa.dyn.inst.0064226.426834@yopmail.com,LG Electronics
QA_DYN_0064227,Kim Haneul,qa.dyn.inst.0064227.231391@yopmail.com,NAVER
QA_DYN_0064228,Choi Seoyeon,qa.dyn.inst.0064228.215233@yopmail.com,POSCO Holdings
QA_DYN_0064229,Lim Doyun,qa.dyn.inst.0064229.980539@yopmail.com,LG Electronics
QA_DYN_0064230,Han Aram,qa.dyn.inst.0064230.591984@yopmail.com,NAVER
QA_DYN_0064231,Park Hyunwoo,qa.dyn.inst.0064231.372868@yopmail.com,POSCO Holdings
QA_DYN_0064232,Jung Minsoo,qa.dyn.inst.0064232.209974@yopmail.com,LG Electronics
QA_DYN_0064233,Yoon Jiyoon,qa.dyn.inst.0064233.239014@yopmail.com,NAVER
QA_DYN_0064234,Lee Aram,qa.dyn.inst.0064234.238024@yopmail.com,POSCO Holdings
QA_DYN_0064235,Cho Doyun,qa.dyn.inst.0064235.414644@yopmail.com,LG Electronics
QA_DYN_0064236,Kang Haneul,qa.dyn.inst.0064236.470728@yopmail.com,NAVER
QA_DYN_0064237,Kim Seoyeon,qa.dyn.inst.0064237.488556@yopmail.com,POSCO Holdings
QA_DYN_0064238,Choi Jiho,qa.dyn.inst.0064238.528893@yopmail.com,LG Electronics
QA_DYN_0064239,Lim Eunseo,qa.dyn.inst.0064239.454024@yopmail.com,NAVER
QA_DYN_0064240,Han Sora,qa.dyn.inst.0064240.769372@yopmail.com,POSCO Holdings
QA_DYN_0064241,Park Minsoo,qa.dyn.inst.0064241.190123@yopmail.com,LG Electronics
QA_DYN_0064242,Jung Haneul,qa.dyn.inst.0064242.359272@yopmail.com,NAVER
QA_DYN_0064243,Yoon Seoyeon,qa.dyn.inst.0064243.835148@yopmail.com,POSCO Holdings
QA_DYN_0064244,Lee Jiho,qa.dyn.inst.0064244.428432@yopmail.com,LG Electronics
QA_DYN_0064245,Cho Eunseo,qa.dyn.inst.0064245.318424@yopmail.com,NAVER
QA_DYN_0064246,Kang Sora,qa.dyn.inst.0064246.719570@yopmail.com,POSCO Holdings
QA_DYN_0064247,Kim Hyunwoo,qa.dyn.inst.0064247.948425@yopmail.com,LG Electronics
QA_DYN_0064248,Choi Minsoo,qa.dyn.inst.0064248.682811@yopmail.com,NAVER
QA_DYN_0064249,Lim Jiyoon,qa.dyn.inst.0064249.111323@yopmail.com,POSCO Holdings
QA_DYN_0064250,Han Doyun,qa.dyn.inst.0064250.386927@yopmail.com,LG Electronics
QA_DYN_0064251,Park Aram,qa.dyn.inst.0064251.298945@yopmail.com,NAVER
QA_DYN_0064252,Jung Jiho,qa.dyn.inst.0064252.312040@yopmail.com,POSCO Holdings
QA_DYN_0064253,Yoon Eunseo,qa.dyn.inst.0064253.429246@yopmail.com,LG Electronics
QA_DYN_0064254,Lee Sora,qa.dyn.inst.0064254.803731@yopmail.com,NAVER
QA_DYN_0064255,Cho Hyunwoo,qa.dyn.inst.0064255.739519@yopmail.com,POSCO Holdings
QA_DYN_0064256,Kang Minsoo,qa.dyn.inst.0064256.851687@yopmail.com,LG Electronics
QA_DYN_0064257,Kim Haneul,qa.dyn.inst.0064257.120824@yopmail.com,NAVER
QA_DYN_0064258,Choi Seoyeon,qa.dyn.inst.0064258.420067@yopmail.com,POSCO Holdings
QA_DYN_0064259,Lim Doyun,qa.dyn.inst.0064259.834737@yopmail.com,LG Electronics
QA_DYN_0064260,Han Aram,qa.dyn.inst.0064260.177590@yopmail.com,NAVER
QA_DYN_0064261,Park Hyunwoo,qa.dyn.inst.0064261.858175@yopmail.com,POSCO Holdings
QA_DYN_0064262,Jung Minsoo,qa.dyn.inst.0064262.473269@yopmail.com,LG Electronics
QA_DYN_0064263,Yoon Jiyoon,qa.dyn.inst.0064263.111855@yopmail.com,NAVER
QA_DYN_0064264,Lee Aram,qa.dyn.inst.0064264.726826@yopmail.com,POSCO Holdings
QA_DYN_0064265,Cho Doyun,qa.dyn.inst.0064265.148501@yopmail.com,LG Electronics
QA_DYN_0064266,Kang Haneul,qa.dyn.inst.0064266.373761@yopmail.com,NAVER
QA_DYN_0064267,Kim Seoyeon,qa.dyn.inst.0064267.505453@yopmail.com,POSCO Holdings
QA_DYN_0064268,Choi Jiho,qa.dyn.inst.0064268.402818@yopmail.com,LG Electronics
QA_DYN_0064269,Lim Eunseo,qa.dyn.inst.0064269.993540@yopmail.com,NAVER
QA_DYN_0064270,Han Sora,qa.dyn.inst.0064270.924419@yopmail.com,POSCO Holdings
QA_DYN_0064271,Park Minsoo,qa.dyn.inst.0064271.330209@yopmail.com,LG Electronics
QA_DYN_0064272,Jung Haneul,qa.dyn.inst.0064272.122565@yopmail.com,NAVER
QA_DYN_0064273,Yoon Seoyeon,qa.dyn.inst.0064273.119787@yopmail.com,POSCO Holdings
QA_DYN_0064274,Lee Jiho,qa.dyn.inst.0064274.709075@yopmail.com,LG Electronics
QA_DYN_0064275,Cho Eunseo,qa.dyn.inst.0064275.861152@yopmail.com,NAVER
QA_DYN_0064276,Kang Sora,qa.dyn.inst.0064276.835867@yopmail.com,POSCO Holdings
