lead:deal_name,contact:name,contact:email,company:name
QA_DYN_167075,Cho Minsoo,qa.dyn.inst.167075.541726@yopmail.com,Hanwha Solutions
QA_DYN_167076,Lee Seoyeon,qa.dyn.inst.167076.659906@yopmail.com,Hanwha Solutions
QA_DYN_167077,Choi Sora,qa.dyn.inst.167077.338468@yopmail.com,POSCO Holdings
QA_DYN_167078,Park Minsoo,qa.dyn.inst.167078.527026@yopmail.com,SK hynix
QA_DYN_167079,Lee Hyunwoo,qa.dyn.inst.167079.913361@yopmail.com,LG Electronics
QA_DYN_167080,Lee Jiho,qa.dyn.inst.167080.368365@yopmail.com,POSCO Holdings
QA_DYN_167081,Kim Sora,qa.dyn.inst.167081.863690@yopmail.com,Hyundai Motor
QA_DYN_167082,Kim Haneul,qa.dyn.inst.167082.623678@yopmail.com,Lotte Chemical
QA_DYN_167083,Jung Minsoo,qa.dyn.inst.167083.335857@yopmail.com,Coupang
QA_DYN_167084,Yoon Doyun,qa.dyn.inst.167084.633323@yopmail.com,Samsung Electronics
QA_DYN_167085,Kang Seoyeon,qa.dyn.inst.167085.122611@yopmail.com,Lotte Chemical
QA_DYN_167086,Kim Jiho,qa.dyn.inst.167086.112099@yopmail.com,Kakao
QA_DYN_167087,Cho Eunseo,qa.dyn.inst.167087.789969@yopmail.com,SK hynix
QA_DYN_167088,Choi Hyunwoo,qa.dyn.inst.167088.601057@yopmail.com,Hanwha Solutions
QA_DYN_167089,Park Doyun,qa.dyn.inst.167089.919609@yopmail.com,Samsung Electronics
QA_DYN_167090,Jung Seoyeon,qa.dyn.inst.167090.308090@yopmail.com,Coupang
QA_DYN_167091,Jung Sora,qa.dyn.inst.167091.142831@yopmail.com,Samsung Electronics
QA_DYN_167092,Kim Sora,qa.dyn.inst.167092.213488@yopmail.com,Hanwha Solutions
QA_DYN_167093,Jung Minsoo,qa.dyn.inst.167093.833725@yopmail.com,LG Electronics
QA_DYN_167094,Yoon Jiho,qa.dyn.inst.167094.404805@yopmail.com,Hanwha Solutions
QA_DYN_167095,Lee Doyun,qa.dyn.inst.167095.816342@yopmail.com,LG Electronics
QA_DYN_167096,Choi Aram,qa.dyn.inst.167096.505363@yopmail.com,Kakao
QA_DYN_167097,Kang Sora,qa.dyn.inst.167097.849205@yopmail.com,Coupang
QA_DYN_167098,Lee Jiho,qa.dyn.inst.167098.267566@yopmail.com,Samsung Electronics
QA_DYN_167099,Yoon Hyunwoo,qa.dyn.inst.167099.901510@yopmail.com,Hanwha Solutions
QA_DYN_167100,Choi Aram,qa.dyn.inst.167100.871526@yopmail.com,Lotte Chemical
QA_DYN_167101,Lee Aram,qa.dyn.inst.167101.691499@yopmail.com,Lotte Chemical
QA_DYN_167102,Kim Minsoo,qa.dyn.inst.167102.977888@yopmail.com,POSCO Holdings
QA_DYN_167103,Lee Hyunwoo,qa.dyn.inst.167103.188372@yopmail.com,LG Electronics
QA_DYN_167104,Cho Doyun,qa.dyn.inst.167104.809330@yopmail.com,Hyundai Motor
QA_DYN_167105,Kang Sora,qa.dyn.inst.167105.268478@yopmail.com,Lotte Chemical
QA_DYN_167106,Kang Eunseo,qa.dyn.inst.167106.395516@yopmail.com,Hyundai Motor
QA_DYN_167107,Lee Haneul,qa.dyn.inst.167107.314402@yopmail.com,Lotte Chemical
QA_DYN_167108,Yoon Seoyeon,qa.dyn.inst.167108.377846@yopmail.com,POSCO Holdings
QA_DYN_167109,Lee Haneul,qa.dyn.inst.167109.587342@yopmail.com,Coupang
QA_DYN_167110,Choi Doyun,qa.dyn.inst.167110.721692@yopmail.com,SK hynix
QA_DYN_167111,Lee Doyun,qa.dyn.inst.167111.699704@yopmail.com,Hanwha Solutions
QA_DYN_167112,Yoon Sora,qa.dyn.inst.167112.759258@yopmail.com,Hyundai Motor
QA_DYN_167113,Park Minsoo,qa.dyn.inst.167113.750661@yopmail.com,SK hynix
QA_DYN_167114,Kang Eunseo,qa.dyn.inst.167114.940420@yopmail.com,LG Electronics
QA_DYN_167115,Yoon Minsoo,qa.dyn.inst.167115.596520@yopmail.com,Kakao
QA_DYN_167116,Jung Eunseo,qa.dyn.inst.167116.144335@yopmail.com,NAVER
QA_DYN_167117,Lee Eunseo,qa.dyn.inst.167117.717303@yopmail.com,Hanwha Solutions
QA_DYN_167118,Park Doyun,qa.dyn.inst.167118.135678@yopmail.com,LG Electronics
QA_DYN_167119,Kang Seoyeon,qa.dyn.inst.167119.627377@yopmail.com,POSCO Holdings
QA_DYN_167120,Kang Minsoo,qa.dyn.inst.167120.602895@yopmail.com,SK hynix
QA_DYN_167121,Jung Doyun,qa.dyn.inst.167121.498559@yopmail.com,SK hynix
QA_DYN_167122,Kim Minsoo,qa.dyn.inst.167122.501844@yopmail.com,Coupang
QA_DYN_167123,Jung Seoyeon,qa.dyn.inst.167123.274494@yopmail.com,LG Electronics
QA_DYN_167124,Park Haneul,qa.dyn.inst.167124.479723@yopmail.com,SK hynix
QA_DYN_167125,Kang Haneul,qa.dyn.inst.167125.771338@yopmail.com,SK hynix
QA_DYN_167126,Kim Doyun,qa.dyn.inst.167126.247795@yopmail.com,Kakao
QA_DYN_167127,Jung Jiyoon,qa.dyn.inst.167127.365221@yopmail.com,LG Electronics
QA_DYN_167128,Yoon Doyun,qa.dyn.inst.167128.645903@yopmail.com,SK hynix
QA_DYN_167129,Choi Aram,qa.dyn.inst.167129.554568@yopmail.com,Hyundai Motor
QA_DYN_167130,Choi Sora,qa.dyn.inst.167130.942338@yopmail.com,POSCO Holdings
QA_DYN_167131,Jung Doyun,qa.dyn.inst.167131.615162@yopmail.com,LG Electronics
QA_DYN_167132,Park Jiho,qa.dyn.inst.167132.304910@yopmail.com,POSCO Holdings
QA_DYN_167133,Yoon Haneul,qa.dyn.inst.167133.274988@yopmail.com,Hanwha Solutions
QA_DYN_167134,Yoon Seoyeon,qa.dyn.inst.167134.210506@yopmail.com,SK hynix
QA_DYN_167135,Park Jiho,qa.dyn.inst.167135.502671@yopmail.com,LG Electronics
QA_DYN_167136,Kang Haneul,qa.dyn.inst.167136.858017@yopmail.com,POSCO Holdings
QA_DYN_167137,Lee Seoyeon,qa.dyn.inst.167137.105822@yopmail.com,LG Electronics
QA_DYN_167138,Jung Aram,qa.dyn.inst.167138.132435@yopmail.com,Samsung Electronics
QA_DYN_167139,Yoon Minsoo,qa.dyn.inst.167139.938628@yopmail.com,LG Electronics
QA_DYN_167140,Lee Sora,qa.dyn.inst.167140.843180@yopmail.com,POSCO Holdings
QA_DYN_167141,Lee Jiho,qa.dyn.inst.167141.511547@yopmail.com,Kakao
QA_DYN_167142,Kang Eunseo,qa.dyn.inst.167142.330291@yopmail.com,SK hynix
QA_DYN_167143,Choi Minsoo,qa.dyn.inst.167143.491470@yopmail.com,Hanwha Solutions
QA_DYN_167144,Cho Seoyeon,qa.dyn.inst.167144.940567@yopmail.com,Kakao
QA_DYN_167145,Park Jiyoon,qa.dyn.inst.167145.310092@yopmail.com,Hyundai Motor
QA_DYN_167146,Park Eunseo,qa.dyn.inst.167146.410165@yopmail.com,SK hynix
QA_DYN_167147,Lee Eunseo,qa.dyn.inst.167147.167618@yopmail.com,SK hynix
QA_DYN_167148,Choi Minsoo,qa.dyn.inst.167148.662558@yopmail.com,POSCO Holdings
QA_DYN_167149,Lee Jiyoon,qa.dyn.inst.167149.204711@yopmail.com,Coupang
QA_DYN_167150,Jung Haneul,qa.dyn.inst.167150.317972@yopmail.com,POSCO Holdings
QA_DYN_167151,Choi Aram,qa.dyn.inst.167151.930455@yopmail.com,Kakao
QA_DYN_167152,Kang Minsoo,qa.dyn.inst.167152.843813@yopmail.com,Coupang
QA_DYN_167153,Kim Haneul,qa.dyn.inst.167153.477152@yopmail.com,NAVER
QA_DYN_167154,Park Eunseo,qa.dyn.inst.167154.178865@yopmail.com,Lotte Chemical
QA_DYN_167155,Park Hyunwoo,qa.dyn.inst.167155.857987@yopmail.com,Hanwha Solutions
QA_DYN_167156,Choi Eunseo,qa.dyn.inst.167156.248350@yopmail.com,Hyundai Motor
QA_DYN_167157,Cho Eunseo,qa.dyn.inst.167157.953728@yopmail.com,Hanwha Solutions
QA_DYN_167158,Jung Aram,qa.dyn.inst.167158.892275@yopmail.com,Samsung Electronics
QA_DYN_167159,Yoon Haneul,qa.dyn.inst.167159.211475@yopmail.com,Coupang
QA_DYN_167160,Kim Jiyoon,qa.dyn.inst.167160.985733@yopmail.com,Samsung Electronics
QA_DYN_167161,Lee Jiho,qa.dyn.inst.167161.792781@yopmail.com,Kakao
QA_DYN_167162,Kang Haneul,qa.dyn.inst.167162.214563@yopmail.com,Hyundai Motor
QA_DYN_167163,Park Doyun,qa.dyn.inst.167163.616284@yopmail.com,Coupang
QA_DYN_167164,Cho Seoyeon,qa.dyn.inst.167164.945702@yopmail.com,NAVER
QA_DYN_167165,Lee Seoyeon,qa.dyn.inst.167165.863613@yopmail.com,Kakao
QA_DYN_167166,Yoon Haneul,qa.dyn.inst.167166.873746@yopmail.com,POSCO Holdings
QA_DYN_167167,Kang Jiyoon,qa.dyn.inst.167167.691348@yopmail.com,SK hynix
QA_DYN_167168,Yoon Aram,qa.dyn.inst.167168.615448@yopmail.com,Coupang
QA_DYN_167169,Jung Seoyeon,qa.dyn.inst.167169.412502@yopmail.com,Kakao
QA_DYN_167170,Kim Seoyeon,qa.dyn.inst.167170.425429@yopmail.com,SK hynix
QA_DYN_167171,Choi Sora,qa.dyn.inst.167171.528715@yopmail.com,Hanwha Solutions
QA_DYN_167172,Park Jiyoon,qa.dyn.inst.167172.148950@yopmail.com,SK hynix
QA_DYN_167173,Choi Eunseo,qa.dyn.inst.167173.269089@yopmail.com,Coupang
QA_DYN_167174,Park Seoyeon,qa.dyn.inst.167174.608046@yopmail.com,Hanwha Solutions
QA_DYN_167175,Cho Sora,qa.dyn.inst.167175.413524@yopmail.com,SK hynix
QA_DYN_167176,Cho Aram,qa.dyn.inst.167176.570091@yopmail.com,POSCO Holdings
QA_DYN_167177,Yoon Seoyeon,qa.dyn.inst.167177.711698@yopmail.com,Samsung Electronics
QA_DYN_167178,Park Seoyeon,qa.dyn.inst.167178.448291@yopmail.com,SK hynix
QA_DYN_167179,Yoon Jiho,qa.dyn.inst.167179.252377@yopmail.com,NAVER
QA_DYN_167180,Yoon Minsoo,qa.dyn.inst.167180.781434@yopmail.com,NAVER
QA_DYN_167181,Cho Doyun,qa.dyn.inst.167181.731002@yopmail.com,Hanwha Solutions
QA_DYN_167182,Kang Aram,qa.dyn.inst.167182.166748@yopmail.com,LG Electronics
QA_DYN_167183,Jung Sora,qa.dyn.inst.167183.160118@yopmail.com,Lotte Chemical
QA_DYN_167184,Kim Aram,qa.dyn.inst.167184.898486@yopmail.com,Coupang
QA_DYN_167185,Kang Hyunwoo,qa.dyn.inst.167185.282225@yopmail.com,Hyundai Motor
QA_DYN_167186,Lee Hyunwoo,qa.dyn.inst.167186.949165@yopmail.com,Samsung Electronics
QA_DYN_167187,Jung Eunseo,qa.dyn.inst.167187.381041@yopmail.com,Lotte Chemical
QA_DYN_167188,Kim Jiyoon,qa.dyn.inst.167188.880735@yopmail.com,Coupang
QA_DYN_167189,Kim Minsoo,qa.dyn.inst.167189.765462@yopmail.com,Kakao
QA_DYN_167190,Park Hyunwoo,qa.dyn.inst.167190.380377@yopmail.com,Lotte Chemical
QA_DYN_167191,Lee Hyunwoo,qa.dyn.inst.167191.606386@yopmail.com,POSCO Holdings
QA_DYN_167192,Choi Seoyeon,qa.dyn.inst.167192.995437@yopmail.com,NAVER
QA_DYN_167193,Yoon Hyunwoo,qa.dyn.inst.167193.336716@yopmail.com,SK hynix
QA_DYN_167194,Park Minsoo,qa.dyn.inst.167194.971943@yopmail.com,POSCO Holdings
QA_DYN_167195,Kang Minsoo,qa.dyn.inst.167195.727982@yopmail.com,Kakao
QA_DYN_167196,Jung Eunseo,qa.dyn.inst.167196.585276@yopmail.com,LG Electronics
QA_DYN_167197,Kim Sora,qa.dyn.inst.167197.993419@yopmail.com,Kakao
QA_DYN_167198,Yoon Seoyeon,qa.dyn.inst.167198.230579@yopmail.com,Hanwha Solutions
QA_DYN_167199,Choi Seoyeon,qa.dyn.inst.167199.737470@yopmail.com,Lotte Chemical
QA_DYN_167200,Kang Sora,qa.dyn.inst.167200.247951@yopmail.com,POSCO Holdings
QA_DYN_167201,Jung Jiho,qa.dyn.inst.167201.177622@yopmail.com,Coupang
QA_DYN_167202,Kang Jiyoon,qa.dyn.inst.167202.536233@yopmail.com,Coupang
QA_DYN_167203,Kang Jiyoon,qa.dyn.inst.167203.845587@yopmail.com,Lotte Chemical
QA_DYN_167204,Cho Minsoo,qa.dyn.inst.167204.108474@yopmail.com,SK hynix
QA_DYN_167205,Park Doyun,qa.dyn.inst.167205.397293@yopmail.com,LG Electronics
QA_DYN_167206,Jung Seoyeon,qa.dyn.inst.167206.251536@yopmail.com,NAVER
QA_DYN_167207,Cho Sora,qa.dyn.inst.167207.865094@yopmail.com,Samsung Electronics
QA_DYN_167208,Choi Jiyoon,qa.dyn.inst.167208.770166@yopmail.com,Samsung Electronics
QA_DYN_167209,Kang Haneul,qa.dyn.inst.167209.787724@yopmail.com,NAVER
QA_DYN_167210,Park Jiho,qa.dyn.inst.167210.969104@yopmail.com,NAVER
QA_DYN_167211,Kim Jiho,qa.dyn.inst.167211.261720@yopmail.com,Coupang
QA_DYN_167212,Park Eunseo,qa.dyn.inst.167212.799661@yopmail.com,NAVER
QA_DYN_167213,Lee Jiho,qa.dyn.inst.167213.275913@yopmail.com,POSCO Holdings
QA_DYN_167214,Kang Doyun,qa.dyn.inst.167214.361693@yopmail.com,NAVER
QA_DYN_167215,Kang Jiyoon,qa.dyn.inst.167215.199828@yopmail.com,NAVER
QA_DYN_167216,Lee Hyunwoo,qa.dyn.inst.167216.997323@yopmail.com,POSCO Holdings
QA_DYN_167217,Kang Seoyeon,qa.dyn.inst.167217.969267@yopmail.com,POSCO Holdings
QA_DYN_167218,Lee Jiho,qa.dyn.inst.167218.398089@yopmail.com,NAVER
QA_DYN_167219,Park Minsoo,qa.dyn.inst.167219.635598@yopmail.com,Hanwha Solutions
QA_DYN_167220,Yoon Hyunwoo,qa.dyn.inst.167220.443808@yopmail.com,NAVER
QA_DYN_167221,Jung Eunseo,qa.dyn.inst.167221.419041@yopmail.com,POSCO Holdings
QA_DYN_167222,Kang Jiho,qa.dyn.inst.167222.301604@yopmail.com,POSCO Holdings
QA_DYN_167223,Lee Jiho,qa.dyn.inst.167223.347268@yopmail.com,LG Electronics
QA_DYN_167224,Cho Minsoo,qa.dyn.inst.167224.628717@yopmail.com,Coupang
QA_DYN_167225,Yoon Hyunwoo,qa.dyn.inst.167225.628373@yopmail.com,Coupang
QA_DYN_167226,Kim Aram,qa.dyn.inst.167226.541195@yopmail.com,Kakao
QA_DYN_167227,Yoon Eunseo,qa.dyn.inst.167227.718554@yopmail.com,Hyundai Motor
QA_DYN_167228,Cho Hyunwoo,qa.dyn.inst.167228.561647@yopmail.com,SK hynix
QA_DYN_167229,Park Jiyoon,qa.dyn.inst.167229.590158@yopmail.com,POSCO Holdings
QA_DYN_167230,Park Sora,qa.dyn.inst.167230.733423@yopmail.com,LG Electronics
QA_DYN_167231,Kang Seoyeon,qa.dyn.inst.167231.853342@yopmail.com,SK hynix
QA_DYN_167232,Kim Jiyoon,qa.dyn.inst.167232.289091@yopmail.com,Kakao
QA_DYN_167233,Choi Seoyeon,qa.dyn.inst.167233.809198@yopmail.com,Hanwha Solutions
QA_DYN_167234,Choi Hyunwoo,qa.dyn.inst.167234.788715@yopmail.com,LG Electronics
QA_DYN_167235,Lee Eunseo,qa.dyn.inst.167235.206725@yopmail.com,Coupang
QA_DYN_167236,Jung Haneul,qa.dyn.inst.167236.283269@yopmail.com,Samsung Electronics
QA_DYN_167237,Choi Jiho,qa.dyn.inst.167237.741173@yopmail.com,LG Electronics
QA_DYN_167238,Park Jiyoon,qa.dyn.inst.167238.277137@yopmail.com,LG Electronics
QA_DYN_167239,Kim Sora,qa.dyn.inst.167239.900383@yopmail.com,POSCO Holdings
QA_DYN_167240,Jung Hyunwoo,qa.dyn.inst.167240.163494@yopmail.com,Lotte Chemical
QA_DYN_167241,Cho Minsoo,qa.dyn.inst.167241.851368@yopmail.com,NAVER
QA_DYN_167242,Kang Minsoo,qa.dyn.inst.167242.284445@yopmail.com,NAVER
QA_DYN_167243,Kim Haneul,qa.dyn.inst.167243.369007@yopmail.com,NAVER
QA_DYN_167244,Kang Jiho,qa.dyn.inst.167244.246882@yopmail.com,NAVER
QA_DYN_167245,Choi Aram,qa.dyn.inst.167245.375533@yopmail.com,SK hynix
QA_DYN_167246,Kim Doyun,qa.dyn.inst.167246.374943@yopmail.com,Kakao
QA_DYN_167247,Lee Jiyoon,qa.dyn.inst.167247.305545@yopmail.com,Coupang
QA_DYN_167248,Choi Jiho,qa.dyn.inst.167248.980418@yopmail.com,Hyundai Motor
QA_DYN_167249,Jung Aram,qa.dyn.inst.167249.276197@yopmail.com,Lotte Chemical
QA_DYN_167250,Kang Haneul,qa.dyn.inst.167250.570179@yopmail.com,Hanwha Solutions
QA_DYN_167251,Yoon Sora,qa.dyn.inst.167251.227138@yopmail.com,Hyundai Motor
QA_DYN_167252,Lee Aram,qa.dyn.inst.167252.216897@yopmail.com,SK hynix
QA_DYN_167253,Kang Jiyoon,qa.dyn.inst.167253.652218@yopmail.com,Hyundai Motor
QA_DYN_167254,Jung Eunseo,qa.dyn.inst.167254.374635@yopmail.com,Hyundai Motor
QA_DYN_167255,Kim Jiyoon,qa.dyn.inst.167255.643605@yopmail.com,Coupang
QA_DYN_167256,Jung Jiho,qa.dyn.inst.167256.841185@yopmail.com,Hyundai Motor
QA_DYN_167257,Kim Seoyeon,qa.dyn.inst.167257.429721@yopmail.com,Coupang
QA_DYN_167258,Yoon Jiyoon,qa.dyn.inst.167258.514636@yopmail.com,NAVER
QA_DYN_167259,Jung Aram,qa.dyn.inst.167259.894066@yopmail.com,Samsung Electronics
QA_DYN_167260,Yoon Aram,qa.dyn.inst.167260.328439@yopmail.com,POSCO Holdings
QA_DYN_167261,Kang Eunseo,qa.dyn.inst.167261.772688@yopmail.com,Coupang
QA_DYN_167262,Kang Aram,qa.dyn.inst.167262.556695@yopmail.com,SK hynix
QA_DYN_167263,Choi Hyunwoo,qa.dyn.inst.167263.766466@yopmail.com,SK hynix
QA_DYN_167264,Kang Hyunwoo,qa.dyn.inst.167264.422271@yopmail.com,Kakao
QA_DYN_167265,Jung Jiho,qa.dyn.inst.167265.230004@yopmail.com,Coupang
QA_DYN_167266,Yoon Minsoo,qa.dyn.inst.167266.832388@yopmail.com,Coupang
QA_DYN_167267,Jung Haneul,qa.dyn.inst.167267.856197@yopmail.com,Hyundai Motor
QA_DYN_167268,Park Minsoo,qa.dyn.inst.167268.472480@yopmail.com,SK hynix
QA_DYN_167269,Kang Hyunwoo,qa.dyn.inst.167269.445736@yopmail.com,Hyundai Motor
QA_DYN_167270,Choi Haneul,qa.dyn.inst.167270.310742@yopmail.com,POSCO Holdings
QA_DYN_167271,Lee Sora,qa.dyn.inst.167271.714268@yopmail.com,Hyundai Motor
QA_DYN_167272,Kang Haneul,qa.dyn.inst.167272.714182@yopmail.com,Hyundai Motor
QA_DYN_167273,Jung Jiho,qa.dyn.inst.167273.822703@yopmail.com,SK hynix
QA_DYN_167274,Yoon Aram,qa.dyn.inst.167274.961743@yopmail.com,LG Electronics
QA_DYN_167275,Park Aram,qa.dyn.inst.167275.308923@yopmail.com,Samsung Electronics
QA_DYN_167276,Yoon Jiyoon,qa.dyn.inst.167276.153896@yopmail.com,LG Electronics
QA_DYN_167277,Kang Doyun,qa.dyn.inst.167277.514125@yopmail.com,Hyundai Motor
QA_DYN_167278,Park Jiyoon,qa.dyn.inst.167278.249385@yopmail.com,SK hynix
QA_DYN_167279,Park Haneul,qa.dyn.inst.167279.687622@yopmail.com,Lotte Chemical
QA_DYN_167280,Kim Seoyeon,qa.dyn.inst.167280.336788@yopmail.com,Hanwha Solutions
QA_DYN_167281,Yoon Minsoo,qa.dyn.inst.167281.931989@yopmail.com,POSCO Holdings
QA_DYN_167282,Kang Minsoo,qa.dyn.inst.167282.257610@yopmail.com,SK hynix
QA_DYN_167283,Lee Aram,qa.dyn.inst.167283.255629@yopmail.com,Samsung Electronics
QA_DYN_167284,Kim Doyun,qa.dyn.inst.167284.915709@yopmail.com,Hyundai Motor
