lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0442071,Park Aram,qa.dyn.inst.0442071.381833@yopmail.com,NAVER
QA_DYN_0442072,Jung Jiho,qa.dyn.inst.0442072.742711@yopmail.com,POSCO Holdings
QA_DYN_0442073,Yoon Eunseo,qa.dyn.inst.0442073.837857@yopmail.com,LG Electronics
QA_DYN_0442074,Lee Sora,qa.dyn.inst.0442074.355751@yopmail.com,NAVER
QA_DYN_0442075,Cho Hyunwoo,qa.dyn.inst.0442075.346878@yopmail.com,POSCO Holdings
QA_DYN_0442076,Kang Minsoo,qa.dyn.inst.0442076.160512@yopmail.com,LG Electronics
QA_DYN_0442077,Kim Haneul,qa.dyn.inst.0442077.730924@yopmail.com,NAVER
QA_DYN_0442078,Choi Seoyeon,qa.dyn.inst.0442078.415117@yopmail.com,POSCO Holdings
QA_DYN_0442079,Lim Doyun,qa.dyn.inst.0442079.439200@yopmail.com,LG Electronics
QA_DYN_0442080,Han Aram,qa.dyn.inst.0442080.429153@yopmail.com,NAVER
QA_DYN_0442081,Park Hyunwoo,qa.dyn.inst.0442081.386094@yopmail.com,POSCO Holdings
QA_DYN_0442082,Jung Minsoo,qa.dyn.inst.0442082.225132@yopmail.com,LG Electronics
QA_DYN_0442083,Yoon Jiyoon,qa.dyn.inst.0442083.275593@yopmail.com,NAVER
QA_DYN_0442084,Lee Aram,qa.dyn.inst.0442084.566945@yopmail.com,POSCO Holdings
QA_DYN_0442085,Cho Doyun,qa.dyn.inst.0442085.336228@yopmail.com,LG Electronics
QA_DYN_0442086,Kang Haneul,qa.dyn.inst.0442086.634735@yopmail.com,NAVER
QA_DYN_0442087,Kim Seoyeon,qa.dyn.inst.0442087.731225@yopmail.com,POSCO Holdings
QA_DYN_0442088,Choi Jiho,qa.dyn.inst.0442088.253703@yopmail.com,LG Electronics
QA_DYN_0442089,Lim Eunseo,qa.dyn.inst.0442089.868794@yopmail.com,NAVER
QA_DYN_0442090,Han Sora,qa.dyn.inst.0442090.926836@yopmail.com,POSCO Holdings
QA_DYN_0442091,Park Minsoo,qa.dyn.inst.0442091.389728@yopmail.com,LG Electronics
QA_DYN_0442092,Jung Haneul,qa.dyn.inst.0442092.168666@yopmail.com,NAVER
QA_DYN_0442093,Yoon Seoyeon,qa.dyn.inst.0442093.181401@yopmail.com,POSCO Holdings
QA_DYN_0442094,Lee Jiho,qa.dyn.inst.0442094.846770@yopmail.com,LG Electronics
QA_DYN_0442095,Cho Eunseo,qa.dyn.inst.0442095.324372@yopmail.com,NAVER
QA_DYN_0442096,Kang Sora,qa.dyn.inst.0442096.191083@yopmail.com,POSCO Holdings
QA_DYN_0442097,Kim Hyunwoo,qa.dyn.inst.0442097.644480@yopmail.com,LG Electronics
QA_DYN_0442098,Choi Minsoo,qa.dyn.inst.0442098.402880@yopmail.com,NAVER
QA_DYN_0442099,Lim Jiyoon,qa.dyn.inst.0442099.168278@yopmail.com,POSCO Holdings
QA_DYN_0442100,Han Doyun,qa.dyn.inst.0442100.213841@yopmail.com,LG Electronics
QA_DYN_0442101,Park Aram,qa.dyn.inst.0442101.184403@yopmail.com,NAVER
QA_DYN_0442102,Jung Jiho,qa.dyn.inst.0442102.920208@yopmail.com,POSCO Holdings
QA_DYN_0442103,Yoon Eunseo,qa.dyn.inst.0442103.838600@yopmail.com,LG Electronics
QA_DYN_0442104,Lee Sora,qa.dyn.inst.0442104.128184@yopmail.com,NAVER
QA_DYN_0442105,Cho Hyunwoo,qa.dyn.inst.0442105.736960@yopmail.com,POSCO Holdings
QA_DYN_0442106,Kang Minsoo,qa.dyn.inst.0442106.700273@yopmail.com,LG Electronics
QA_DYN_0442107,Kim Haneul,qa.dyn.inst.0442107.506950@yopmail.com,NAVER
QA_DYN_0442108,Choi Seoyeon,qa.dyn.inst.0442108.636905@yopmail.com,POSCO Holdings
QA_DYN_0442109,Lim Doyun,qa.dyn.inst.0442109.505884@yopmail.com,LG Electronics
QA_DYN_0442110,Han Aram,qa.dyn.inst.0442110.647848@yopmail.com,NAVER
QA_DYN_0442111,Park Hyunwoo,qa.dyn.inst.0442111.737704@yopmail.com,POSCO Holdings
QA_DYN_0442112,Jung Minsoo,qa.dyn.inst.0442112.332887@yopmail.com,LG Electronics
QA_DYN_0442113,Yoon Jiyoon,qa.dyn.inst.0442113.209269@yopmail.com,NAVER
QA_DYN_0442114,Lee Aram,qa.dyn.inst.0442114.472003@yopmail.com,POSCO Holdings
QA_DYN_0442115,Cho Doyun,qa.dyn.inst.0442115.118311@yopmail.com,LG Electronics
QA_DYN_0442116,Kang Haneul,qa.dyn.inst.0442116.760134@yopmail.com,NAVER
QA_DYN_0442117,Kim Seoyeon,qa.dyn.inst.0442117.892375@yopmail.com,POSCO Holdings
QA_DYN_0442118,Choi Jiho,qa.dyn.inst.0442118.597073@yopmail.com,LG Electronics
QA_DYN_0442119,Lim Eunseo,qa.dyn.inst.0442119.213529@yopmail.com,NAVER
QA_DYN_0442120,Han Sora,qa.dyn.inst.0442120.643902@yopmail.com,POSCO Holdings
QA_DYN_0442121,Park Minsoo,qa.dyn.inst.0442121.410205@yopmail.com,LG Electronics
QA_DYN_0442122,Jung Haneul,qa.dyn.inst.0442122.999228@yopmail.com,NAVER
QA_DYN_0442123,Yoon Seoyeon,qa.dyn.inst.0442123.137526@yopmail.com,POSCO Holdings
QA_DYN_0442124,Lee Jiho,qa.dyn.inst.0442124.604317@yopmail.com,LG Electronics
QA_DYN_0442125,Cho Eunseo,qa.dyn.inst.0442125.764430@yopmail.com,NAVER
QA_DYN_0442126,Kang Sora,qa.dyn.inst.0442126.958674@yopmail.com,POSCO Holdings
QA_DYN_0442127,Kim Hyunwoo,qa.dyn.inst.0442127.574255@yopmail.com,LG Electronics
QA_DYN_0442128,Choi Minsoo,qa.dyn.inst.0442128.986227@yopmail.com,NAVER
QA_DYN_0442129,Lim Jiyoon,qa.dyn.inst.0442129.739433@yopmail.com,POSCO Holdings
QA_DYN_0442130,Han Doyun,qa.dyn.inst.0442130.519574@yopmail.com,LG Electronics
QA_DYN_0442131,Park Aram,qa.dyn.inst.0442131.514753@yopmail.com,NAVER
QA_DYN_0442132,Jung Jiho,qa.dyn.inst.0442132.329554@yopmail.com,POSCO Holdings
QA_DYN_0442133,Yoon Eunseo,qa.dyn.inst.0442133.956986@yopmail.com,LG Electronics
QA_DYN_0442134,Lee Sora,qa.dyn.inst.0442134.899718@yopmail.com,NAVER
QA_DYN_0442135,Cho Hyunwoo,qa.dyn.inst.0442135.163951@yopmail.com,POSCO Holdings
QA_DYN_0442136,Kang Minsoo,qa.dyn.inst.0442136.719705@yopmail.com,LG Electronics
QA_DYN_0442137,Kim Haneul,qa.dyn.inst.0442137.739855@yopmail.com,NAVER
QA_DYN_0442138,Choi Seoyeon,qa.dyn.inst.0442138.511537@yopmail.com,POSCO Holdings
QA_DYN_0442139,Lim Doyun,qa.dyn.inst.0442139.995572@yopmail.com,LG Electronics
QA_DYN_0442140,Han Aram,qa.dyn.inst.0442140.954964@yopmail.com,NAVER
QA_DYN_0442141,Park Hyunwoo,qa.dyn.inst.0442141.742383@yopmail.com,POSCO Holdings
QA_DYN_0442142,Jung Minsoo,qa.dyn.inst.0442142.911947@yopmail.com,LG Electronics
QA_DYN_0442143,Yoon Jiyoon,qa.dyn.inst.0442143.520798@yopmail.com,NAVER
QA_DYN_0442144,Lee Aram,qa.dyn.inst.0442144.490260@yopmail.com,POSCO Holdings
QA_DYN_0442145,Cho Doyun,qa.dyn.inst.0442145.433284@yopmail.com,LG Electronics
QA_DYN_0442146,Kang Haneul,qa.dyn.inst.0442146.408947@yopmail.com,NAVER
QA_DYN_0442147,Kim Seoyeon,qa.dyn.inst.0442147.820145@yopmail.com,POSCO Holdings
QA_DYN_0442148,Choi Jiho,qa.dyn.inst.0442148.423323@yopmail.com,LG Electronics
QA_DYN_0442149,Lim Eunseo,qa.dyn.inst.0442149.139971@yopmail.com,NAVER
QA_DYN_0442150,Han Sora,qa.dyn.inst.0442150.723651@yopmail.com,POSCO Holdings
QA_DYN_0442151,Park Minsoo,qa.dyn.inst.0442151.936758@yopmail.com,LG Electronics
QA_DYN_0442152,Jung Haneul,qa.dyn.inst.0442152.420638@yopmail.com,NAVER
QA_DYN_0442153,Yoon Seoyeon,qa.dyn.inst.0442153.786661@yopmail.com,POSCO Holdings
QA_DYN_0442154,Lee Jiho,qa.dyn.inst.0442154.660535@yopmail.com,LG Electronics
QA_DYN_0442155,Cho Eunseo,qa.dyn.inst.0442155.878097@yopmail.com,NAVER
QA_DYN_0442156,Kang Sora,qa.dyn.inst.0442156.840729@yopmail.com,POSCO Holdings
QA_DYN_0442157,Kim Hyunwoo,qa.dyn.inst.0442157.757873@yopmail.com,LG Electronics
QA_DYN_0442158,Choi Minsoo,qa.dyn.inst.0442158.379861@yopmail.com,NAVER
QA_DYN_0442159,Lim Jiyoon,qa.dyn.inst.0442159.347790@yopmail.com,POSCO Holdings
QA_DYN_0442160,Han Doyun,qa.dyn.inst.0442160.703687@yopmail.com,LG Electronics
QA_DYN_0442161,Park Aram,qa.dyn.inst.0442161.405692@yopmail.com,NAVER
QA_DYN_0442162,Jung Jiho,qa.dyn.inst.0442162.621882@yopmail.com,POSCO Holdings
QA_DYN_0442163,Yoon Eunseo,qa.dyn.inst.0442163.144313@yopmail.com,LG Electronics
QA_DYN_0442164,Lee Sora,qa.dyn.inst.0442164.490068@yopmail.com,NAVER
QA_DYN_0442165,Cho Hyunwoo,qa.dyn.inst.0442165.933373@yopmail.com,POSCO Holdings
QA_DYN_0442166,Kang Minsoo,qa.dyn.inst.0442166.440554@yopmail.com,LG Electronics
QA_DYN_0442167,Kim Haneul,qa.dyn.inst.0442167.522798@yopmail.com,NAVER
QA_DYN_0442168,Choi Seoyeon,qa.dyn.inst.0442168.530573@yopmail.com,POSCO Holdings
QA_DYN_0442169,Lim Doyun,qa.dyn.inst.0442169.144088@yopmail.com,LG Electronics
QA_DYN_0442170,Han Aram,qa.dyn.inst.0442170.429607@yopmail.com,NAVER
QA_DYN_0442171,Park Hyunwoo,qa.dyn.inst.0442171.546698@yopmail.com,POSCO Holdings
QA_DYN_0442172,Jung Minsoo,qa.dyn.inst.0442172.109206@yopmail.com,LG Electronics
QA_DYN_0442173,Yoon Jiyoon,qa.dyn.inst.0442173.819386@yopmail.com,NAVER
QA_DYN_0442174,Lee Aram,qa.dyn.inst.0442174.638155@yopmail.com,POSCO Holdings
QA_DYN_0442175,Cho Doyun,qa.dyn.inst.0442175.520020@yopmail.com,LG Electronics
QA_DYN_0442176,Kang Haneul,qa.dyn.inst.0442176.950433@yopmail.com,NAVER
QA_DYN_0442177,Kim Seoyeon,qa.dyn.inst.0442177.207658@yopmail.com,POSCO Holdings
QA_DYN_0442178,Choi Jiho,qa.dyn.inst.0442178.272889@yopmail.com,LG Electronics
QA_DYN_0442179,Lim Eunseo,qa.dyn.inst.0442179.849526@yopmail.com,NAVER
QA_DYN_0442180,Han Sora,qa.dyn.inst.0442180.841268@yopmail.com,POSCO Holdings
QA_DYN_0442181,Park Minsoo,qa.dyn.inst.0442181.402173@yopmail.com,LG Electronics
QA_DYN_0442182,Jung Haneul,qa.dyn.inst.0442182.318814@yopmail.com,NAVER
QA_DYN_0442183,Yoon Seoyeon,qa.dyn.inst.0442183.535264@yopmail.com,POSCO Holdings
QA_DYN_0442184,Lee Jiho,qa.dyn.inst.0442184.425497@yopmail.com,LG Electronics
QA_DYN_0442185,Cho Eunseo,qa.dyn.inst.0442185.786395@yopmail.com,NAVER
QA_DYN_0442186,Kang Sora,qa.dyn.inst.0442186.752487@yopmail.com,POSCO Holdings
QA_DYN_0442187,Kim Hyunwoo,qa.dyn.inst.0442187.641760@yopmail.com,LG Electronics
QA_DYN_0442188,Choi Minsoo,qa.dyn.inst.0442188.287846@yopmail.com,NAVER
QA_DYN_0442189,Lim Jiyoon,qa.dyn.inst.0442189.208016@yopmail.com,POSCO Holdings
QA_DYN_0442190,Han Doyun,qa.dyn.inst.0442190.227389@yopmail.com,LG Electronics
QA_DYN_0442191,Park Aram,qa.dyn.inst.0442191.802800@yopmail.com,NAVER
QA_DYN_0442192,Jung Jiho,qa.dyn.inst.0442192.197783@yopmail.com,POSCO Holdings
QA_DYN_0442193,Yoon Eunseo,qa.dyn.inst.0442193.385714@yopmail.com,LG Electronics
QA_DYN_0442194,Lee Sora,qa.dyn.inst.0442194.694237@yopmail.com,NAVER
QA_DYN_0442195,Cho Hyunwoo,qa.dyn.inst.0442195.221017@yopmail.com,POSCO Holdings
QA_DYN_0442196,Kang Minsoo,qa.dyn.inst.0442196.435672@yopmail.com,LG Electronics
QA_DYN_0442197,Kim Haneul,qa.dyn.inst.0442197.912916@yopmail.com,NAVER
QA_DYN_0442198,Choi Seoyeon,qa.dyn.inst.0442198.557745@yopmail.com,POSCO Holdings
QA_DYN_0442199,Lim Doyun,qa.dyn.inst.0442199.748483@yopmail.com,LG Electronics
QA_DYN_0442200,Han Aram,qa.dyn.inst.0442200.596426@yopmail.com,NAVER
QA_DYN_0442201,Park Hyunwoo,qa.dyn.inst.0442201.871423@yopmail.com,POSCO Holdings
QA_DYN_0442202,Jung Minsoo,qa.dyn.inst.0442202.771280@yopmail.com,LG Electronics
QA_DYN_0442203,Yoon Jiyoon,qa.dyn.inst.0442203.117090@yopmail.com,NAVER
QA_DYN_0442204,Lee Aram,qa.dyn.inst.0442204.398332@yopmail.com,POSCO Holdings
QA_DYN_0442205,Cho Doyun,qa.dyn.inst.0442205.431045@yopmail.com,LG Electronics
QA_DYN_0442206,Kang Haneul,qa.dyn.inst.0442206.674071@yopmail.com,NAVER
QA_DYN_0442207,Kim Seoyeon,qa.dyn.inst.0442207.966655@yopmail.com,POSCO Holdings
QA_DYN_0442208,Choi Jiho,qa.dyn.inst.0442208.644299@yopmail.com,LG Electronics
QA_DYN_0442209,Lim Eunseo,qa.dyn.inst.0442209.990993@yopmail.com,NAVER
QA_DYN_0442210,Han Sora,qa.dyn.inst.0442210.534148@yopmail.com,POSCO Holdings
QA_DYN_0442211,Park Minsoo,qa.dyn.inst.0442211.280946@yopmail.com,LG Electronics
QA_DYN_0442212,Jung Haneul,qa.dyn.inst.0442212.819992@yopmail.com,NAVER
QA_DYN_0442213,Yoon Seoyeon,qa.dyn.inst.0442213.257184@yopmail.com,POSCO Holdings
QA_DYN_0442214,Lee Jiho,qa.dyn.inst.0442214.375897@yopmail.com,LG Electronics
QA_DYN_0442215,Cho Eunseo,qa.dyn.inst.0442215.856796@yopmail.com,NAVER
QA_DYN_0442216,Kang Sora,qa.dyn.inst.0442216.279879@yopmail.com,POSCO Holdings
QA_DYN_0442217,Kim Hyunwoo,qa.dyn.inst.0442217.950742@yopmail.com,LG Electronics
QA_DYN_0442218,Choi Minsoo,qa.dyn.inst.0442218.933234@yopmail.com,NAVER
QA_DYN_0442219,Lim Jiyoon,qa.dyn.inst.0442219.850722@yopmail.com,POSCO Holdings
QA_DYN_0442220,Han Doyun,qa.dyn.inst.0442220.510641@yopmail.com,LG Electronics
QA_DYN_0442221,Park Aram,qa.dyn.inst.0442221.500556@yopmail.com,NAVER
QA_DYN_0442222,Jung Jiho,qa.dyn.inst.0442222.810359@yopmail.com,POSCO Holdings
QA_DYN_0442223,Yoon Eunseo,qa.dyn.inst.0442223.523234@yopmail.com,LG Electronics
QA_DYN_0442224,Lee Sora,qa.dyn.inst.0442224.817945@yopmail.com,NAVER
QA_DYN_0442225,Cho Hyunwoo,qa.dyn.inst.0442225.437631@yopmail.com,POSCO Holdings
QA_DYN_0442226,Kang Minsoo,qa.dyn.inst.0442226.193211@yopmail.com,LG Electronics
QA_DYN_0442227,Kim Haneul,qa.dyn.inst.0442227.674296@yopmail.com,NAVER
QA_DYN_0442228,Choi Seoyeon,qa.dyn.inst.0442228.294476@yopmail.com,POSCO Holdings
QA_DYN_0442229,Lim Doyun,qa.dyn.inst.0442229.139455@yopmail.com,LG Electronics
QA_DYN_0442230,Han Aram,qa.dyn.inst.0442230.481538@yopmail.com,NAVER
QA_DYN_0442231,Park Hyunwoo,qa.dyn.inst.0442231.855433@yopmail.com,POSCO Holdings
QA_DYN_0442232,Jung Minsoo,qa.dyn.inst.0442232.896658@yopmail.com,LG Electronics
QA_DYN_0442233,Yoon Jiyoon,qa.dyn.inst.0442233.206375@yopmail.com,NAVER
QA_DYN_0442234,Lee Aram,qa.dyn.inst.0442234.704471@yopmail.com,POSCO Holdings
QA_DYN_0442235,Cho Doyun,qa.dyn.inst.0442235.792448@yopmail.com,LG Electronics
QA_DYN_0442236,Kang Haneul,qa.dyn.inst.0442236.743951@yopmail.com,NAVER
QA_DYN_0442237,Kim Seoyeon,qa.dyn.inst.0442237.340052@yopmail.com,POSCO Holdings
QA_DYN_0442238,Choi Jiho,qa.dyn.inst.0442238.844293@yopmail.com,LG Electronics
QA_DYN_0442239,Lim Eunseo,qa.dyn.inst.0442239.432086@yopmail.com,NAVER
QA_DYN_0442240,Han Sora,qa.dyn.inst.0442240.414523@yopmail.com,POSCO Holdings
QA_DYN_0442241,Park Minsoo,qa.dyn.inst.0442241.473041@yopmail.com,LG Electronics
QA_DYN_0442242,Jung Haneul,qa.dyn.inst.0442242.932203@yopmail.com,NAVER
QA_DYN_0442243,Yoon Seoyeon,qa.dyn.inst.0442243.427905@yopmail.com,POSCO Holdings
QA_DYN_0442244,Lee Jiho,qa.dyn.inst.0442244.648915@yopmail.com,LG Electronics
QA_DYN_0442245,Cho Eunseo,qa.dyn.inst.0442245.987347@yopmail.com,NAVER
QA_DYN_0442246,Kang Sora,qa.dyn.inst.0442246.934531@yopmail.com,POSCO Holdings
QA_DYN_0442247,Kim Hyunwoo,qa.dyn.inst.0442247.152164@yopmail.com,LG Electronics
QA_DYN_0442248,Choi Minsoo,qa.dyn.inst.0442248.204275@yopmail.com,NAVER
QA_DYN_0442249,Lim Jiyoon,qa.dyn.inst.0442249.993009@yopmail.com,POSCO Holdings
QA_DYN_0442250,Han Doyun,qa.dyn.inst.0442250.338823@yopmail.com,LG Electronics
QA_DYN_0442251,Park Aram,qa.dyn.inst.0442251.677813@yopmail.com,NAVER
QA_DYN_0442252,Jung Jiho,qa.dyn.inst.0442252.514072@yopmail.com,POSCO Holdings
QA_DYN_0442253,Yoon Eunseo,qa.dyn.inst.0442253.798420@yopmail.com,LG Electronics
QA_DYN_0442254,Lee Sora,qa.dyn.inst.0442254.172381@yopmail.com,NAVER
QA_DYN_0442255,Cho Hyunwoo,qa.dyn.inst.0442255.949920@yopmail.com,POSCO Holdings
QA_DYN_0442256,Kang Minsoo,qa.dyn.inst.0442256.236038@yopmail.com,LG Electronics
QA_DYN_0442257,Kim Haneul,qa.dyn.inst.0442257.787964@yopmail.com,NAVER
QA_DYN_0442258,Choi Seoyeon,qa.dyn.inst.0442258.342803@yopmail.com,POSCO Holdings
QA_DYN_0442259,Lim Doyun,qa.dyn.inst.0442259.866533@yopmail.com,LG Electronics
QA_DYN_0442260,Han Aram,qa.dyn.inst.0442260.221977@yopmail.com,NAVER
QA_DYN_0442261,Park Hyunwoo,qa.dyn.inst.0442261.134585@yopmail.com,POSCO Holdings
QA_DYN_0442262,Jung Minsoo,qa.dyn.inst.0442262.190754@yopmail.com,LG Electronics
QA_DYN_0442263,Yoon Jiyoon,qa.dyn.inst.0442263.459602@yopmail.com,NAVER
QA_DYN_0442264,Lee Aram,qa.dyn.inst.0442264.287032@yopmail.com,POSCO Holdings
QA_DYN_0442265,Cho Doyun,qa.dyn.inst.0442265.916250@yopmail.com,LG Electronics
QA_DYN_0442266,Kang Haneul,qa.dyn.inst.0442266.749629@yopmail.com,NAVER
QA_DYN_0442267,Kim Seoyeon,qa.dyn.inst.0442267.452073@yopmail.com,POSCO Holdings
QA_DYN_0442268,Choi Jiho,qa.dyn.inst.0442268.265026@yopmail.com,LG Electronics
QA_DYN_0442269,Lim Eunseo,qa.dyn.inst.0442269.614302@yopmail.com,NAVER
QA_DYN_0442270,Han Sora,qa.dyn.inst.0442270.795741@yopmail.com,POSCO Holdings
QA_DYN_0442271,Park Minsoo,qa.dyn.inst.0442271.910549@yopmail.com,LG Electronics
QA_DYN_0442272,Jung Haneul,qa.dyn.inst.0442272.366952@yopmail.com,NAVER
QA_DYN_0442273,Yoon Seoyeon,qa.dyn.inst.0442273.258788@yopmail.com,POSCO Holdings
QA_DYN_0442274,Lee Jiho,qa.dyn.inst.0442274.355440@yopmail.com,LG Electronics
QA_DYN_0442275,Cho Eunseo,qa.dyn.inst.0442275.586112@yopmail.com,NAVER
QA_DYN_0442276,Kang Sora,qa.dyn.inst.0442276.831901@yopmail.com,POSCO Holdings
