lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0112074,Lee Sora,qa.dyn.inst.0112074.651380@yopmail.com,NAVER
QA_DYN_0112075,Cho Hyunwoo,qa.dyn.inst.0112075.872922@yopmail.com,POSCO Holdings
QA_DYN_0112076,Kang Minsoo,qa.dyn.inst.0112076.299831@yopmail.com,LG Electronics
QA_DYN_0112077,Kim Haneul,qa.dyn.inst.0112077.264512@yopmail.com,NAVER
QA_DYN_0112078,Choi Seoyeon,qa.dyn.inst.0112078.136795@yopmail.com,POSCO Holdings
QA_DYN_0112079,Lim Doyun,qa.dyn.inst.0112079.671293@yopmail.com,LG Electronics
QA_DYN_0112080,Han Aram,qa.dyn.inst.0112080.846138@yopmail.com,NAVER
QA_DYN_0112081,Park Hyunwoo,qa.dyn.inst.0112081.608160@yopmail.com,POSCO Holdings
QA_DYN_0112082,Jung Minsoo,qa.dyn.inst.0112082.167026@yopmail.com,LG Electronics
QA_DYN_0112083,Yoon Jiyoon,qa.dyn.inst.0112083.278399@yopmail.com,NAVER
QA_DYN_0112084,Lee Aram,qa.dyn.inst.0112084.255488@yopmail.com,POSCO Holdings
QA_DYN_0112085,Cho Doyun,qa.dyn.inst.0112085.664793@yopmail.com,LG Electronics
QA_DYN_0112086,Kang Haneul,qa.dyn.inst.0112086.156506@yopmail.com,NAVER
QA_DYN_0112087,Kim Seoyeon,qa.dyn.inst.0112087.493473@yopmail.com,POSCO Holdings
QA_DYN_0112088,Choi Jiho,qa.dyn.inst.0112088.941316@yopmail.com,LG Electronics
QA_DYN_0112089,Lim Eunseo,qa.dyn.inst.0112089.861136@yopmail.com,NAVER
QA_DYN_0112090,Han Sora,qa.dyn.inst.0112090.221994@yopmail.com,POSCO Holdings
QA_DYN_0112091,Park Minsoo,qa.dyn.inst.0112091.140294@yopmail.com,LG Electronics
QA_DYN_0112092,Jung Haneul,qa.dyn.inst.0112092.140818@yopmail.com,NAVER
QA_DYN_0112093,Yoon Seoyeon,qa.dyn.inst.0112093.571294@yopmail.com,POSCO Holdings
QA_DYN_0112094,Lee Jiho,qa.dyn.inst.0112094.648448@yopmail.com,LG Electronics
QA_DYN_0112095,Cho Eunseo,qa.dyn.inst.0112095.948653@yopmail.com,NAVER
QA_DYN_0112096,Kang Sora,qa.dyn.inst.0112096.215324@yopmail.com,POSCO Holdings
QA_DYN_0112097,Kim Hyunwoo,qa.dyn.inst.0112097.722046@yopmail.com,LG Electronics
QA_DYN_0112098,Choi Minsoo,qa.dyn.inst.0112098.401010@yopmail.com,NAVER
QA_DYN_0112099,Lim Jiyoon,qa.dyn.inst.0112099.217377@yopmail.com,POSCO Holdings
QA_DYN_0112100,Han Doyun,qa.dyn.inst.0112100.932293@yopmail.com,LG Electronics
QA_DYN_0112101,Park Aram,qa.dyn.inst.0112101.900937@yopmail.com,NAVER
QA_DYN_0112102,Jung Jiho,qa.dyn.inst.0112102.913082@yopmail.com,POSCO Holdings
QA_DYN_0112103,Yoon Eunseo,qa.dyn.inst.0112103.686581@yopmail.com,LG Electronics
QA_DYN_0112104,Lee Sora,qa.dyn.inst.0112104.322923@yopmail.com,NAVER
QA_DYN_0112105,Cho Hyunwoo,qa.dyn.inst.0112105.408528@yopmail.com,POSCO Holdings
QA_DYN_0112106,Kang Minsoo,qa.dyn.inst.0112106.279494@yopmail.com,LG Electronics
QA_DYN_0112107,Kim Haneul,qa.dyn.inst.0112107.280416@yopmail.com,NAVER
QA_DYN_0112108,Choi Seoyeon,qa.dyn.inst.0112108.474733@yopmail.com,POSCO Holdings
QA_DYN_0112109,Lim Doyun,qa.dyn.inst.0112109.574871@yopmail.com,LG Electronics
QA_DYN_0112110,Han Aram,qa.dyn.inst.0112110.417283@yopmail.com,NAVER
QA_DYN_0112111,Park Hyunwoo,qa.dyn.inst.0112111.442826@yopmail.com,POSCO Holdings
QA_DYN_0112112,Jung Minsoo,qa.dyn.inst.0112112.316949@yopmail.com,LG Electronics
QA_DYN_0112113,Yoon Jiyoon,qa.dyn.inst.0112113.127600@yopmail.com,NAVER
QA_DYN_0112114,Lee Aram,qa.dyn.inst.0112114.436849@yopmail.com,POSCO Holdings
QA_DYN_0112115,Cho Doyun,qa.dyn.inst.0112115.143402@yopmail.com,LG Electronics
QA_DYN_0112116,Kang Haneul,qa.dyn.inst.0112116.556159@yopmail.com,NAVER
QA_DYN_0112117,Kim Seoyeon,qa.dyn.inst.0112117.684669@yopmail.com,POSCO Holdings
QA_DYN_0112118,Choi Jiho,qa.dyn.inst.0112118.951062@yopmail.com,LG Electronics
QA_DYN_0112119,Lim Eunseo,qa.dyn.inst.0112119.747214@yopmail.com,NAVER
QA_DYN_0112120,Han Sora,qa.dyn.inst.0112120.173412@yopmail.com,POSCO Holdings
QA_DYN_0112121,Park Minsoo,qa.dyn.inst.0112121.667451@yopmail.com,LG Electronics
QA_DYN_0112122,Jung Haneul,qa.dyn.inst.0112122.682534@yopmail.com,NAVER
QA_DYN_0112123,Yoon Seoyeon,qa.dyn.inst.0112123.317025@yopmail.com,POSCO Holdings
QA_DYN_0112124,Lee Jiho,qa.dyn.inst.0112124.516313@yopmail.com,LG Electronics
QA_DYN_0112125,Cho Eunseo,qa.dyn.inst.0112125.406717@yopmail.com,NAVER
QA_DYN_0112126,Kang Sora,qa.dyn.inst.0112126.654313@yopmail.com,POSCO Holdings
QA_DYN_0112127,Kim Hyunwoo,qa.dyn.inst.0112127.323822@yopmail.com,LG Electronics
QA_DYN_0112128,Choi Minsoo,qa.dyn.inst.0112128.441419@yopmail.com,NAVER
QA_DYN_0112129,Lim Jiyoon,qa.dyn.inst.0112129.211263@yopmail.com,POSCO Holdings
QA_DYN_0112130,Han Doyun,qa.dyn.inst.0112130.197737@yopmail.com,LG Electronics
QA_DYN_0112131,Park Aram,qa.dyn.inst.0112131.417057@yopmail.com,NAVER
QA_DYN_0112132,Jung Jiho,qa.dyn.inst.0112132.922341@yopmail.com,POSCO Holdings
QA_DYN_0112133,Yoon Eunseo,qa.dyn.inst.0112133.598582@yopmail.com,LG Electronics
QA_DYN_0112134,Lee Sora,qa.dyn.inst.0112134.914639@yopmail.com,NAVER
QA_DYN_0112135,Cho Hyunwoo,qa.dyn.inst.0112135.197443@yopmail.com,POSCO Holdings
QA_DYN_0112136,Kang Minsoo,qa.dyn.inst.0112136.270892@yopmail.com,LG Electronics
QA_DYN_0112137,Kim Haneul,qa.dyn.inst.0112137.583644@yopmail.com,NAVER
QA_DYN_0112138,Choi Seoyeon,qa.dyn.inst.0112138.859885@yopmail.com,POSCO Holdings
QA_DYN_0112139,Lim Doyun,qa.dyn.inst.0112139.203664@yopmail.com,LG Electronics
QA_DYN_0112140,Han Aram,qa.dyn.inst.0112140.708423@yopmail.com,NAVER
QA_DYN_0112141,Park Hyunwoo,qa.dyn.inst.0112141.243686@yopmail.com,POSCO Holdings
QA_DYN_0112142,Jung Minsoo,qa.dyn.inst.0112142.224867@yopmail.com,LG Electronics
QA_DYN_0112143,Yoon Jiyoon,qa.dyn.inst.0112143.946270@yopmail.com,NAVER
QA_DYN_0112144,Lee Aram,qa.dyn.inst.0112144.170077@yopmail.com,POSCO Holdings
QA_DYN_0112145,Cho Doyun,qa.dyn.inst.0112145.626082@yopmail.com,LG Electronics
QA_DYN_0112146,Kang Haneul,qa.dyn.inst.0112146.176201@yopmail.com,NAVER
QA_DYN_0112147,Kim Seoyeon,qa.dyn.inst.0112147.932238@yopmail.com,POSCO Holdings
QA_DYN_0112148,Choi Jiho,qa.dyn.inst.0112148.298006@yopmail.com,LG Electronics
QA_DYN_0112149,Lim Eunseo,qa.dyn.inst.0112149.755636@yopmail.com,NAVER
QA_DYN_0112150,Han Sora,qa.dyn.inst.0112150.134277@yopmail.com,POSCO Holdings
QA_DYN_0112151,Park Minsoo,qa.dyn.inst.0112151.731536@yopmail.com,LG Electronics
QA_DYN_0112152,Jung Haneul,qa.dyn.inst.0112152.373709@yopmail.com,NAVER
QA_DYN_0112153,Yoon Seoyeon,qa.dyn.inst.0112153.207249@yopmail.com,POSCO Holdings
QA_DYN_0112154,Lee Jiho,qa.dyn.inst.0112154.784284@yopmail.com,LG Electronics
QA_DYN_0112155,Cho Eunseo,qa.dyn.inst.0112155.548862@yopmail.com,NAVER
QA_DYN_0112156,Kang Sora,qa.dyn.inst.0112156.696635@yopmail.com,POSCO Holdings
QA_DYN_0112157,Kim Hyunwoo,qa.dyn.inst.0112157.542584@yopmail.com,LG Electronics
QA_DYN_0112158,Choi Minsoo,qa.dyn.inst.0112158.789082@yopmail.com,NAVER
QA_DYN_0112159,Lim Jiyoon,qa.dyn.inst.0112159.441075@yopmail.com,POSCO Holdings
QA_DYN_0112160,Han Doyun,qa.dyn.inst.0112160.373763@yopmail.com,LG Electronics
QA_DYN_0112161,Park Aram,qa.dyn.inst.0112161.647483@yopmail.com,NAVER
QA_DYN_0112162,Jung Jiho,qa.dyn.inst.0112162.222205@yopmail.com,POSCO Holdings
QA_DYN_0112163,Yoon Eunseo,qa.dyn.inst.0112163.954592@yopmail.com,LG Electronics
QA_DYN_0112164,Lee Sora,qa.dyn.inst.0112164.357884@yopmail.com,NAVER
QA_DYN_0112165,Cho Hyunwoo,qa.dyn.inst.0112165.877544@yopmail.com,POSCO Holdings
QA_DYN_0112166,Kang Minsoo,qa.dyn.inst.0112166.771403@yopmail.com,LG Electronics
QA_DYN_0112167,Kim Haneul,qa.dyn.inst.0112167.402917@yopmail.com,NAVER
QA_DYN_0112168,Choi Seoyeon,qa.dyn.inst.0112168.843759@yopmail.com,POSCO Holdings
QA_DYN_0112169,Lim Doyun,qa.dyn.inst.0112169.520044@yopmail.com,LG Electronics
QA_DYN_0112170,Han Aram,qa.dyn.inst.0112170.925938@yopmail.com,NAVER
QA_DYN_0112171,Park Hyunwoo,qa.dyn.inst.0112171.775690@yopmail.com,POSCO Holdings
QA_DYN_0112172,Jung Minsoo,qa.dyn.inst.0112172.819598@yopmail.com,LG Electronics
QA_DYN_0112173,Yoon Jiyoon,qa.dyn.inst.0112173.186853@yopmail.com,NAVER
QA_DYN_0112174,Lee Aram,qa.dyn.inst.0112174.732669@yopmail.com,POSCO Holdings
QA_DYN_0112175,Cho Doyun,qa.dyn.inst.0112175.788271@yopmail.com,LG Electronics
QA_DYN_0112176,Kang Haneul,qa.dyn.inst.0112176.890520@yopmail.com,NAVER
QA_DYN_0112177,Kim Seoyeon,qa.dyn.inst.0112177.766809@yopmail.com,POSCO Holdings
QA_DYN_0112178,Choi Jiho,qa.dyn.inst.0112178.774704@yopmail.com,LG Electronics
QA_DYN_0112179,Lim Eunseo,qa.dyn.inst.0112179.557306@yopmail.com,NAVER
QA_DYN_0112180,Han Sora,qa.dyn.inst.0112180.537312@yopmail.com,POSCO Holdings
QA_DYN_0112181,Park Minsoo,qa.dyn.inst.0112181.969817@yopmail.com,LG Electronics
QA_DYN_0112182,Jung Haneul,qa.dyn.inst.0112182.444450@yopmail.com,NAVER
QA_DYN_0112183,Yoon Seoyeon,qa.dyn.inst.0112183.634514@yopmail.com,POSCO Holdings
QA_DYN_0112184,Lee Jiho,qa.dyn.inst.0112184.592866@yopmail.com,LG Electronics
QA_DYN_0112185,Cho Eunseo,qa.dyn.inst.0112185.171770@yopmail.com,NAVER
QA_DYN_0112186,Kang Sora,qa.dyn.inst.0112186.410977@yopmail.com,POSCO Holdings
QA_DYN_0112187,Kim Hyunwoo,qa.dyn.inst.0112187.646293@yopmail.com,LG Electronics
QA_DYN_0112188,Choi Minsoo,qa.dyn.inst.0112188.300728@yopmail.com,NAVER
QA_DYN_0112189,Lim Jiyoon,qa.dyn.inst.0112189.783971@yopmail.com,POSCO Holdings
QA_DYN_0112190,Han Doyun,qa.dyn.inst.0112190.213322@yopmail.com,LG Electronics
QA_DYN_0112191,Park Aram,qa.dyn.inst.0112191.944148@yopmail.com,NAVER
QA_DYN_0112192,Jung Jiho,qa.dyn.inst.0112192.988562@yopmail.com,POSCO Holdings
QA_DYN_0112193,Yoon Eunseo,qa.dyn.inst.0112193.212343@yopmail.com,LG Electronics
QA_DYN_0112194,Lee Sora,qa.dyn.inst.0112194.280047@yopmail.com,NAVER
QA_DYN_0112195,Cho Hyunwoo,qa.dyn.inst.0112195.676871@yopmail.com,POSCO Holdings
QA_DYN_0112196,Kang Minsoo,qa.dyn.inst.0112196.603679@yopmail.com,LG Electronics
QA_DYN_0112197,Kim Haneul,qa.dyn.inst.0112197.707149@yopmail.com,NAVER
QA_DYN_0112198,Choi Seoyeon,qa.dyn.inst.0112198.340527@yopmail.com,POSCO Holdings
QA_DYN_0112199,Lim Doyun,qa.dyn.inst.0112199.453388@yopmail.com,LG Electronics
QA_DYN_0112200,Han Aram,qa.dyn.inst.0112200.987599@yopmail.com,NAVER
QA_DYN_0112201,Park Hyunwoo,qa.dyn.inst.0112201.919874@yopmail.com,POSCO Holdings
QA_DYN_0112202,Jung Minsoo,qa.dyn.inst.0112202.191994@yopmail.com,LG Electronics
QA_DYN_0112203,Yoon Jiyoon,qa.dyn.inst.0112203.662797@yopmail.com,NAVER
QA_DYN_0112204,Lee Aram,qa.dyn.inst.0112204.201718@yopmail.com,POSCO Holdings
QA_DYN_0112205,Cho Doyun,qa.dyn.inst.0112205.994561@yopmail.com,LG Electronics
QA_DYN_0112206,Kang Haneul,qa.dyn.inst.0112206.676201@yopmail.com,NAVER
QA_DYN_0112207,Kim Seoyeon,qa.dyn.inst.0112207.472690@yopmail.com,POSCO Holdings
QA_DYN_0112208,Choi Jiho,qa.dyn.inst.0112208.163910@yopmail.com,LG Electronics
QA_DYN_0112209,Lim Eunseo,qa.dyn.inst.0112209.144290@yopmail.com,NAVER
QA_DYN_0112210,Han Sora,qa.dyn.inst.0112210.850403@yopmail.com,POSCO Holdings
QA_DYN_0112211,Park Minsoo,qa.dyn.inst.0112211.918155@yopmail.com,LG Electronics
QA_DYN_0112212,Jung Haneul,qa.dyn.inst.0112212.305236@yopmail.com,NAVER
QA_DYN_0112213,Yoon Seoyeon,qa.dyn.inst.0112213.187265@yopmail.com,POSCO Holdings
QA_DYN_0112214,Lee Jiho,qa.dyn.inst.0112214.268437@yopmail.com,LG Electronics
QA_DYN_0112215,Cho Eunseo,qa.dyn.inst.0112215.636048@yopmail.com,NAVER
QA_DYN_0112216,Kang Sora,qa.dyn.inst.0112216.305717@yopmail.com,POSCO Holdings
QA_DYN_0112217,Kim Hyunwoo,qa.dyn.inst.0112217.789772@yopmail.com,LG Electronics
QA_DYN_0112218,Choi Minsoo,qa.dyn.inst.0112218.287762@yopmail.com,NAVER
QA_DYN_0112219,Lim Jiyoon,qa.dyn.inst.0112219.589701@yopmail.com,POSCO Holdings
QA_DYN_0112220,Han Doyun,qa.dyn.inst.0112220.682013@yopmail.com,LG Electronics
QA_DYN_0112221,Park Aram,qa.dyn.inst.0112221.348849@yopmail.com,NAVER
QA_DYN_0112222,Jung Jiho,qa.dyn.inst.0112222.854862@yopmail.com,POSCO Holdings
QA_DYN_0112223,Yoon Eunseo,qa.dyn.inst.0112223.951912@yopmail.com,LG Electronics
QA_DYN_0112224,Lee Sora,qa.dyn.inst.0112224.499301@yopmail.com,NAVER
QA_DYN_0112225,Cho Hyunwoo,qa.dyn.inst.0112225.683743@yopmail.com,POSCO Holdings
QA_DYN_0112226,Kang Minsoo,qa.dyn.inst.0112226.218709@yopmail.com,LG Electronics
QA_DYN_0112227,Kim Haneul,qa.dyn.inst.0112227.662566@yopmail.com,NAVER
QA_DYN_0112228,Choi Seoyeon,qa.dyn.inst.0112228.196730@yopmail.com,POSCO Holdings
QA_DYN_0112229,Lim Doyun,qa.dyn.inst.0112229.814626@yopmail.com,LG Electronics
QA_DYN_0112230,Han Aram,qa.dyn.inst.0112230.676800@yopmail.com,NAVER
QA_DYN_0112231,Park Hyunwoo,qa.dyn.inst.0112231.634100@yopmail.com,POSCO Holdings
QA_DYN_0112232,Jung Minsoo,qa.dyn.inst.0112232.772874@yopmail.com,LG Electronics
QA_DYN_0112233,Yoon Jiyoon,qa.dyn.inst.0112233.854601@yopmail.com,NAVER
QA_DYN_0112234,Lee Aram,qa.dyn.inst.0112234.330934@yopmail.com,POSCO Holdings
QA_DYN_0112235,Cho Doyun,qa.dyn.inst.0112235.976930@yopmail.com,LG Electronics
QA_DYN_0112236,Kang Haneul,qa.dyn.inst.0112236.722317@yopmail.com,NAVER
QA_DYN_0112237,Kim Seoyeon,qa.dyn.inst.0112237.428060@yopmail.com,POSCO Holdings
QA_DYN_0112238,Choi Jiho,qa.dyn.inst.0112238.697551@yopmail.com,LG Electronics
QA_DYN_0112239,Lim Eunseo,qa.dyn.inst.0112239.622960@yopmail.com,NAVER
QA_DYN_0112240,Han Sora,qa.dyn.inst.0112240.793987@yopmail.com,POSCO Holdings
QA_DYN_0112241,Park Minsoo,qa.dyn.inst.0112241.347989@yopmail.com,LG Electronics
QA_DYN_0112242,Jung Haneul,qa.dyn.inst.0112242.639333@yopmail.com,NAVER
QA_DYN_0112243,Yoon Seoyeon,qa.dyn.inst.0112243.397872@yopmail.com,POSCO Holdings
QA_DYN_0112244,Lee Jiho,qa.dyn.inst.0112244.298493@yopmail.com,LG Electronics
QA_DYN_0112245,Cho Eunseo,qa.dyn.inst.0112245.146473@yopmail.com,NAVER
QA_DYN_0112246,Kang Sora,qa.dyn.inst.0112246.729733@yopmail.com,POSCO Holdings
QA_DYN_0112247,Kim Hyunwoo,qa.dyn.inst.0112247.640261@yopmail.com,LG Electronics
QA_DYN_0112248,Choi Minsoo,qa.dyn.inst.0112248.263761@yopmail.com,NAVER
QA_DYN_0112249,Lim Jiyoon,qa.dyn.inst.0112249.845327@yopmail.com,POSCO Holdings
QA_DYN_0112250,Han Doyun,qa.dyn.inst.0112250.102091@yopmail.com,LG Electronics
QA_DYN_0112251,Park Aram,qa.dyn.inst.0112251.146346@yopmail.com,NAVER
QA_DYN_0112252,Jung Jiho,qa.dyn.inst.0112252.194595@yopmail.com,POSCO Holdings
QA_DYN_0112253,Yoon Eunseo,qa.dyn.inst.0112253.289946@yopmail.com,LG Electronics
QA_DYN_0112254,Lee Sora,qa.dyn.inst.0112254.133406@yopmail.com,NAVER
QA_DYN_0112255,Cho Hyunwoo,qa.dyn.inst.0112255.755572@yopmail.com,POSCO Holdings
QA_DYN_0112256,Kang Minsoo,qa.dyn.inst.0112256.163077@yopmail.com,LG Electronics
QA_DYN_0112257,Kim Haneul,qa.dyn.inst.0112257.748173@yopmail.com,NAVER
QA_DYN_0112258,Choi Seoyeon,qa.dyn.inst.0112258.533875@yopmail.com,POSCO Holdings
QA_DYN_0112259,Lim Doyun,qa.dyn.inst.0112259.959219@yopmail.com,LG Electronics
QA_DYN_0112260,Han Aram,qa.dyn.inst.0112260.144963@yopmail.com,NAVER
QA_DYN_0112261,Park Hyunwoo,qa.dyn.inst.0112261.436572@yopmail.com,POSCO Holdings
QA_DYN_0112262,Jung Minsoo,qa.dyn.inst.0112262.271662@yopmail.com,LG Electronics
QA_DYN_0112263,Yoon Jiyoon,qa.dyn.inst.0112263.133632@yopmail.com,NAVER
QA_DYN_0112264,Lee Aram,qa.dyn.inst.0112264.665224@yopmail.com,POSCO Holdings
QA_DYN_0112265,Cho Doyun,qa.dyn.inst.0112265.529679@yopmail.com,LG Electronics
QA_DYN_0112266,Kang Haneul,qa.dyn.inst.0112266.820710@yopmail.com,NAVER
QA_DYN_0112267,Kim Seoyeon,qa.dyn.inst.0112267.143546@yopmail.com,POSCO Holdings
QA_DYN_0112268,Choi Jiho,qa.dyn.inst.0112268.851688@yopmail.com,LG Electronics
QA_DYN_0112269,Lim Eunseo,qa.dyn.inst.0112269.333065@yopmail.com,NAVER
QA_DYN_0112270,Han Sora,qa.dyn.inst.0112270.504614@yopmail.com,POSCO Holdings
QA_DYN_0112271,Park Minsoo,qa.dyn.inst.0112271.139635@yopmail.com,LG Electronics
QA_DYN_0112272,Jung Haneul,qa.dyn.inst.0112272.721293@yopmail.com,NAVER
QA_DYN_0112273,Yoon Seoyeon,qa.dyn.inst.0112273.350208@yopmail.com,POSCO Holdings
QA_DYN_0112274,Lee Jiho,qa.dyn.inst.0112274.662753@yopmail.com,LG Electronics
QA_DYN_0112275,Cho Eunseo,qa.dyn.inst.0112275.412004@yopmail.com,NAVER
QA_DYN_0112276,Kang Sora,qa.dyn.inst.0112276.155933@yopmail.com,POSCO Holdings
