lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0430067,Kim Hyunwoo,qa.dyn.inst.0430067.847051@yopmail.com,LG Electronics
QA_DYN_0430068,Choi Minsoo,qa.dyn.inst.0430068.283307@yopmail.com,NAVER
QA_DYN_0430069,Lim Jiyoon,qa.dyn.inst.0430069.350725@yopmail.com,POSCO Holdings
QA_DYN_0430070,Han Doyun,qa.dyn.inst.0430070.419839@yopmail.com,LG Electronics
QA_DYN_0430071,Park Aram,qa.dyn.inst.0430071.756607@yopmail.com,NAVER
QA_DYN_0430072,Jung Jiho,qa.dyn.inst.0430072.493037@yopmail.com,POSCO Holdings
QA_DYN_0430073,Yoon Eunseo,qa.dyn.inst.0430073.709279@yopmail.com,LG Electronics
QA_DYN_0430074,Lee Sora,qa.dyn.inst.0430074.241146@yopmail.com,NAVER
QA_DYN_0430075,Cho Hyunwoo,qa.dyn.inst.0430075.744364@yopmail.com,POSCO Holdings
QA_DYN_0430076,Kang Minsoo,qa.dyn.inst.0430076.248314@yopmail.com,LG Electronics
QA_DYN_0430077,Kim Haneul,qa.dyn.inst.0430077.598521@yopmail.com,NAVER
QA_DYN_0430078,Choi Seoyeon,qa.dyn.inst.0430078.237845@yopmail.com,POSCO Holdings
QA_DYN_0430079,Lim Doyun,qa.dyn.inst.0430079.105781@yopmail.com,LG Electronics
QA_DYN_0430080,Han Aram,qa.dyn.inst.0430080.480207@yopmail.com,NAVER
QA_DYN_0430081,Park Hyunwoo,qa.dyn.inst.0430081.313671@yopmail.com,POSCO Holdings
QA_DYN_0430082,Jung Minsoo,qa.dyn.inst.0430082.905015@yopmail.com,LG Electronics
QA_DYN_0430083,Yoon Jiyoon,qa.dyn.inst.0430083.112041@yopmail.com,NAVER
QA_DYN_0430084,Lee Aram,qa.dyn.inst.0430084.980344@yopmail.com,POSCO Holdings
QA_DYN_0430085,Cho Doyun,qa.dyn.inst.0430085.836116@yopmail.com,LG Electronics
QA_DYN_0430086,Kang Haneul,qa.dyn.inst.0430086.889607@yopmail.com,NAVER
QA_DYN_0430087,Kim Seoyeon,qa.dyn.inst.0430087.714717@yopmail.com,POSCO Holdings
QA_DYN_0430088,Choi Jiho,qa.dyn.inst.0430088.671675@yopmail.com,LG Electronics
QA_DYN_0430089,Lim Eunseo,qa.dyn.inst.0430089.288505@yopmail.com,NAVER
QA_DYN_0430090,Han Sora,qa.dyn.inst.0430090.166082@yopmail.com,POSCO Holdings
QA_DYN_0430091,Park Minsoo,qa.dyn.inst.0430091.919724@yopmail.com,LG Electronics
QA_DYN_0430092,Jung Haneul,qa.dyn.inst.0430092.391255@yopmail.com,NAVER
QA_DYN_0430093,Yoon Seoyeon,qa.dyn.inst.0430093.122517@yopmail.com,POSCO Holdings
QA_DYN_0430094,Lee Jiho,qa.dyn.inst.0430094.506359@yopmail.com,LG Electronics
QA_DYN_0430095,Cho Eunseo,qa.dyn.inst.0430095.258371@yopmail.com,NAVER
QA_DYN_0430096,Kang Sora,qa.dyn.inst.0430096.698614@yopmail.com,POSCO Holdings
QA_DYN_0430097,Kim Hyunwoo,qa.dyn.inst.0430097.285526@yopmail.com,LG Electronics
QA_DYN_0430098,Choi Minsoo,qa.dyn.inst.0430098.997824@yopmail.com,NAVER
QA_DYN_0430099,Lim Jiyoon,qa.dyn.inst.0430099.893300@yopmail.com,POSCO Holdings
QA_DYN_0430100,Han Doyun,qa.dyn.inst.0430100.527393@yopmail.com,LG Electronics
QA_DYN_0430101,Park Aram,qa.dyn.inst.0430101.133386@yopmail.com,NAVER
QA_DYN_0430102,Jung Jiho,qa.dyn.inst.0430102.308316@yopmail.com,POSCO Holdings
QA_DYN_0430103,Yoon Eunseo,qa.dyn.inst.0430103.849612@yopmail.com,LG Electronics
QA_DYN_0430104,Lee Sora,qa.dyn.inst.0430104.768553@yopmail.com,NAVER
QA_DYN_0430105,Cho Hyunwoo,qa.dyn.inst.0430105.461499@yopmail.com,POSCO Holdings
QA_DYN_0430106,Kang Minsoo,qa.dyn.inst.0430106.954343@yopmail.com,LG Electronics
QA_DYN_0430107,Kim Haneul,qa.dyn.inst.0430107.140501@yopmail.com,NAVER
QA_DYN_0430108,Choi Seoyeon,qa.dyn.inst.0430108.171272@yopmail.com,POSCO Holdings
QA_DYN_0430109,Lim Doyun,qa.dyn.inst.0430109.426362@yopmail.com,LG Electronics
QA_DYN_0430110,Han Aram,qa.dyn.inst.0430110.776078@yopmail.com,NAVER
QA_DYN_0430111,Park Hyunwoo,qa.dyn.inst.0430111.680881@yopmail.com,POSCO Holdings
QA_DYN_0430112,Jung Minsoo,qa.dyn.inst.0430112.944352@yopmail.com,LG Electronics
QA_DYN_0430113,Yoon Jiyoon,qa.dyn.inst.0430113.965312@yopmail.com,NAVER
QA_DYN_0430114,Lee Aram,qa.dyn.inst.0430114.406138@yopmail.com,POSCO Holdings
QA_DYN_0430115,Cho Doyun,qa.dyn.inst.0430115.389488@yopmail.com,LG Electronics
QA_DYN_0430116,Kang Haneul,qa.dyn.inst.0430116.846961@yopmail.com,NAVER
QA_DYN_0430117,Kim Seoyeon,qa.dyn.inst.0430117.779270@yopmail.com,POSCO Holdings
QA_DYN_0430118,Choi Jiho,qa.dyn.inst.0430118.784500@yopmail.com,LG Electronics
QA_DYN_0430119,Lim Eunseo,qa.dyn.inst.0430119.823323@yopmail.com,NAVER
QA_DYN_0430120,Han Sora,qa.dyn.inst.0430120.158793@yopmail.com,POSCO Holdings
QA_DYN_0430121,Park Minsoo,qa.dyn.inst.0430121.219101@yopmail.com,LG Electronics
QA_DYN_0430122,Jung Haneul,qa.dyn.inst.0430122.364242@yopmail.com,NAVER
QA_DYN_0430123,Yoon Seoyeon,qa.dyn.inst.0430123.182713@yopmail.com,POSCO Holdings
QA_DYN_0430124,Lee Jiho,qa.dyn.inst.0430124.330694@yopmail.com,LG Electronics
QA_DYN_0430125,Cho Eunseo,qa.dyn.inst.0430125.438540@yopmail.com,NAVER
QA_DYN_0430126,Kang Sora,qa.dyn.inst.0430126.610490@yopmail.com,POSCO Holdings
QA_DYN_0430127,Kim Hyunwoo,qa.dyn.inst.0430127.743034@yopmail.com,LG Electronics
QA_DYN_0430128,Choi Minsoo,qa.dyn.inst.0430128.557453@yopmail.com,NAVER
QA_DYN_0430129,Lim Jiyoon,qa.dyn.inst.0430129.335075@yopmail.com,POSCO Holdings
QA_DYN_0430130,Han Doyun,qa.dyn.inst.0430130.348474@yopmail.com,LG Electronics
QA_DYN_0430131,Park Aram,qa.dyn.inst.0430131.896157@yopmail.com,NAVER
QA_DYN_0430132,Jung Jiho,qa.dyn.inst.0430132.432221@yopmail.com,POSCO Holdings
QA_DYN_0430133,Yoon Eunseo,qa.dyn.inst.0430133.101508@yopmail.com,LG Electronics
QA_DYN_0430134,Lee Sora,qa.dyn.inst.0430134.411479@yopmail.com,NAVER
QA_DYN_0430135,Cho Hyunwoo,qa.dyn.inst.0430135.973900@yopmail.com,POSCO Holdings
QA_DYN_0430136,Kang Minsoo,qa.dyn.inst.0430136.762074@yopmail.com,LG Electronics
QA_DYN_0430137,Kim Haneul,qa.dyn.inst.0430137.565306@yopmail.com,NAVER
QA_DYN_0430138,Choi Seoyeon,qa.dyn.inst.0430138.367946@yopmail.com,POSCO Holdings
QA_DYN_0430139,Lim Doyun,qa.dyn.inst.0430139.390425@yopmail.com,LG Electronics
QA_DYN_0430140,Han Aram,qa.dyn.inst.0430140.245053@yopmail.com,NAVER
QA_DYN_0430141,Park Hyunwoo,qa.dyn.inst.0430141.282669@yopmail.com,POSCO Holdings
QA_DYN_0430142,Jung Minsoo,qa.dyn.inst.0430142.323519@yopmail.com,LG Electronics
QA_DYN_0430143,Yoon Jiyoon,qa.dyn.inst.0430143.704206@yopmail.com,NAVER
QA_DYN_0430144,Lee Aram,qa.dyn.inst.0430144.967521@yopmail.com,POSCO Holdings
QA_DYN_0430145,Cho Doyun,qa.dyn.inst.0430145.302760@yopmail.com,LG Electronics
QA_DYN_0430146,Kang Haneul,qa.dyn.inst.0430146.928186@yopmail.com,NAVER
QA_DYN_0430147,Kim Seoyeon,qa.dyn.inst.0430147.672423@yopmail.com,POSCO Holdings
QA_DYN_0430148,Choi Jiho,qa.dyn.inst.0430148.794151@yopmail.com,LG Electronics
QA_DYN_0430149,Lim Eunseo,qa.dyn.inst.0430149.242126@yopmail.com,NAVER
QA_DYN_0430150,Han Sora,qa.dyn.inst.0430150.616006@yopmail.com,POSCO Holdings
QA_DYN_0430151,Park Minsoo,qa.dyn.inst.0430151.305235@yopmail.com,LG Electronics
QA_DYN_0430152,Jung Haneul,qa.dyn.inst.0430152.692930@yopmail.com,NAVER
QA_DYN_0430153,Yoon Seoyeon,qa.dyn.inst.0430153.842589@yopmail.com,POSCO Holdings
QA_DYN_0430154,Lee Jiho,qa.dyn.inst.0430154.438516@yopmail.com,LG Electronics
QA_DYN_0430155,Cho Eunseo,qa.dyn.inst.0430155.300534@yopmail.com,NAVER
QA_DYN_0430156,Kang Sora,qa.dyn.inst.0430156.319634@yopmail.com,POSCO Holdings
QA_DYN_0430157,Kim Hyunwoo,qa.dyn.inst.0430157.302644@yopmail.com,LG Electronics
QA_DYN_0430158,Choi Minsoo,qa.dyn.inst.0430158.411985@yopmail.com,NAVER
QA_DYN_0430159,Lim Jiyoon,qa.dyn.inst.0430159.362773@yopmail.com,POSCO Holdings
QA_DYN_0430160,Han Doyun,qa.dyn.inst.0430160.878149@yopmail.com,LG Electronics
QA_DYN_0430161,Park Aram,qa.dyn.inst.0430161.743148@yopmail.com,NAVER
QA_DYN_0430162,Jung Jiho,qa.dyn.inst.0430162.442810@yopmail.com,POSCO Holdings
QA_DYN_0430163,Yoon Eunseo,qa.dyn.inst.0430163.463324@yopmail.com,LG Electronics
QA_DYN_0430164,Lee Sora,qa.dyn.inst.0430164.664984@yopmail.com,NAVER
QA_DYN_0430165,Cho Hyunwoo,qa.dyn.inst.0430165.381620@yopmail.com,POSCO Holdings
QA_DYN_0430166,Kang Minsoo,qa.dyn.inst.0430166.898429@yopmail.com,LG Electronics
QA_DYN_0430167,Kim Haneul,qa.dyn.inst.0430167.992739@yopmail.com,NAVER
QA_DYN_0430168,Choi Seoyeon,qa.dyn.inst.0430168.187563@yopmail.com,POSCO Holdings
QA_DYN_0430169,Lim Doyun,qa.dyn.inst.0430169.319723@yopmail.com,LG Electronics
QA_DYN_0430170,Han Aram,qa.dyn.inst.0430170.676077@yopmail.com,NAVER
QA_DYN_0430171,Park Hyunwoo,qa.dyn.inst.0430171.708675@yopmail.com,POSCO Holdings
QA_DYN_0430172,Jung Minsoo,qa.dyn.inst.0430172.479517@yopmail.com,LG Electronics
QA_DYN_0430173,Yoon Jiyoon,qa.dyn.inst.0430173.570552@yopmail.com,NAVER
QA_DYN_0430174,Lee Aram,qa.dyn.inst.0430174.966417@yopmail.com,POSCO Holdings
QA_DYN_0430175,Cho Doyun,qa.dyn.inst.0430175.297879@yopmail.com,LG Electronics
QA_DYN_0430176,Kang Haneul,qa.dyn.inst.0430176.710127@yopmail.com,NAVER
QA_DYN_0430177,Kim Seoyeon,qa.dyn.inst.0430177.494042@yopmail.com,POSCO Holdings
QA_DYN_0430178,Choi Jiho,qa.dyn.inst.0430178.908842@yopmail.com,LG Electronics
QA_DYN_0430179,Lim Eunseo,qa.dyn.inst.0430179.259695@yopmail.com,NAVER
QA_DYN_0430180,Han Sora,qa.dyn.inst.0430180.875381@yopmail.com,POSCO Holdings
QA_DYN_0430181,Park Minsoo,qa.dyn.inst.0430181.744173@yopmail.com,LG Electronics
QA_DYN_0430182,Jung Haneul,qa.dyn.inst.0430182.507365@yopmail.com,NAVER
QA_DYN_0430183,Yoon Seoyeon,qa.dyn.inst.0430183.314498@yopmail.com,POSCO Holdings
QA_DYN_0430184,Lee Jiho,qa.dyn.inst.0430184.247982@yopmail.com,LG Electronics
QA_DYN_0430185,Cho Eunseo,qa.dyn.inst.0430185.555815@yopmail.com,NAVER
QA_DYN_0430186,Kang Sora,qa.dyn.inst.0430186.893936@yopmail.com,POSCO Holdings
QA_DYN_0430187,Kim Hyunwoo,qa.dyn.inst.0430187.624589@yopmail.com,LG Electronics
QA_DYN_0430188,Choi Minsoo,qa.dyn.inst.0430188.602346@yopmail.com,NAVER
QA_DYN_0430189,Lim Jiyoon,qa.dyn.inst.0430189.396562@yopmail.com,POSCO Holdings
QA_DYN_0430190,Han Doyun,qa.dyn.inst.0430190.176139@yopmail.com,LG Electronics
QA_DYN_0430191,Park Aram,qa.dyn.inst.0430191.171183@yopmail.com,NAVER
QA_DYN_0430192,Jung Jiho,qa.dyn.inst.0430192.638270@yopmail.com,POSCO Holdings
QA_DYN_0430193,Yoon Eunseo,qa.dyn.inst.0430193.160224@yopmail.com,LG Electronics
QA_DYN_0430194,Lee Sora,qa.dyn.inst.0430194.324396@yopmail.com,NAVER
QA_DYN_0430195,Cho Hyunwoo,qa.dyn.inst.0430195.879180@yopmail.com,POSCO Holdings
QA_DYN_0430196,Kang Minsoo,qa.dyn.inst.0430196.490578@yopmail.com,LG Electronics
QA_DYN_0430197,Kim Haneul,qa.dyn.inst.0430197.592338@yopmail.com,NAVER
QA_DYN_0430198,Choi Seoyeon,qa.dyn.inst.0430198.871025@yopmail.com,POSCO Holdings
QA_DYN_0430199,Lim Doyun,qa.dyn.inst.0430199.510822@yopmail.com,LG Electronics
QA_DYN_0430200,Han Aram,qa.dyn.inst.0430200.804758@yopmail.com,NAVER
QA_DYN_0430201,Park Hyunwoo,qa.dyn.inst.0430201.865035@yopmail.com,POSCO Holdings
QA_DYN_0430202,Jung Minsoo,qa.dyn.inst.0430202.999985@yopmail.com,LG Electronics
QA_DYN_0430203,Yoon Jiyoon,qa.dyn.inst.0430203.961645@yopmail.com,NAVER
QA_DYN_0430204,Lee Aram,qa.dyn.inst.0430204.506579@yopmail.com,POSCO Holdings
QA_DYN_0430205,Cho Doyun,qa.dyn.inst.0430205.735167@yopmail.com,LG Electronics
QA_DYN_0430206,Kang Haneul,qa.dyn.inst.0430206.105545@yopmail.com,NAVER
QA_DYN_0430207,Kim Seoyeon,qa.dyn.inst.0430207.336329@yopmail.com,POSCO Holdings
QA_DYN_0430208,Choi Jiho,qa.dyn.inst.0430208.755110@yopmail.com,LG Electronics
QA_DYN_0430209,Lim Eunseo,qa.dyn.inst.0430209.541932@yopmail.com,NAVER
QA_DYN_0430210,Han Sora,qa.dyn.inst.0430210.970701@yopmail.com,POSCO Holdings
QA_DYN_0430211,Park Minsoo,qa.dyn.inst.0430211.664228@yopmail.com,LG Electronics
QA_DYN_0430212,Jung Haneul,qa.dyn.inst.0430212.883095@yopmail.com,NAVER
QA_DYN_0430213,Yoon Seoyeon,qa.dyn.inst.0430213.470401@yopmail.com,POSCO Holdings
QA_DYN_0430214,Lee Jiho,qa.dyn.inst.0430214.936874@yopmail.com,LG Electronics
QA_DYN_0430215,Cho Eunseo,qa.dyn.inst.0430215.550876@yopmail.com,NAVER
QA_DYN_0430216,Kang Sora,qa.dyn.inst.0430216.488470@yopmail.com,POSCO Holdings
QA_DYN_0430217,Kim Hyunwoo,qa.dyn.inst.0430217.285661@yopmail.com,LG Electronics
QA_DYN_0430218,Choi Minsoo,qa.dyn.inst.0430218.575471@yopmail.com,NAVER
QA_DYN_0430219,Lim Jiyoon,qa.dyn.inst.0430219.664640@yopmail.com,POSCO Holdings
QA_DYN_0430220,Han Doyun,qa.dyn.inst.0430220.182727@yopmail.com,LG Electronics
QA_DYN_0430221,Park Aram,qa.dyn.inst.0430221.150143@yopmail.com,NAVER
QA_DYN_0430222,Jung Jiho,qa.dyn.inst.0430222.735017@yopmail.com,POSCO Holdings
QA_DYN_0430223,Yoon Eunseo,qa.dyn.inst.0430223.474123@yopmail.com,LG Electronics
QA_DYN_0430224,Lee Sora,qa.dyn.inst.0430224.103078@yopmail.com,NAVER
QA_DYN_0430225,Cho Hyunwoo,qa.dyn.inst.0430225.232521@yopmail.com,POSCO Holdings
QA_DYN_0430226,Kang Minsoo,qa.dyn.inst.0430226.505820@yopmail.com,LG Electronics
QA_DYN_0430227,Kim Haneul,qa.dyn.inst.0430227.658433@yopmail.com,NAVER
QA_DYN_0430228,Choi Seoyeon,qa.dyn.inst.0430228.650069@yopmail.com,POSCO Holdings
QA_DYN_0430229,Lim Doyun,qa.dyn.inst.0430229.470619@yopmail.com,LG Electronics
QA_DYN_0430230,Han Aram,qa.dyn.inst.0430230.659701@yopmail.com,NAVER
QA_DYN_0430231,Park Hyunwoo,qa.dyn.inst.0430231.510497@yopmail.com,POSCO Holdings
QA_DYN_0430232,Jung Minsoo,qa.dyn.inst.0430232.179031@yopmail.com,LG Electronics
QA_DYN_0430233,Yoon Jiyoon,qa.dyn.inst.0430233.677474@yopmail.com,NAVER
QA_DYN_0430234,Lee Aram,qa.dyn.inst.0430234.822542@yopmail.com,POSCO Holdings
QA_DYN_0430235,Cho Doyun,qa.dyn.inst.0430235.170634@yopmail.com,LG Electronics
QA_DYN_0430236,Kang Haneul,qa.dyn.inst.0430236.824604@yopmail.com,NAVER
QA_DYN_0430237,Kim Seoyeon,qa.dyn.inst.0430237.782959@yopmail.com,POSCO Holdings
QA_DYN_0430238,Choi Jiho,qa.dyn.inst.0430238.248941@yopmail.com,LG Electronics
QA_DYN_0430239,Lim Eunseo,qa.dyn.inst.0430239.665394@yopmail.com,NAVER
QA_DYN_0430240,Han Sora,qa.dyn.inst.0430240.140641@yopmail.com,POSCO Holdings
QA_DYN_0430241,Park Minsoo,qa.dyn.inst.0430241.580952@yopmail.com,LG Electronics
QA_DYN_0430242,Jung Haneul,qa.dyn.inst.0430242.719379@yopmail.com,NAVER
QA_DYN_0430243,Yoon Seoyeon,qa.dyn.inst.0430243.952142@yopmail.com,POSCO Holdings
QA_DYN_0430244,Lee Jiho,qa.dyn.inst.0430244.794633@yopmail.com,LG Electronics
QA_DYN_0430245,Cho Eunseo,qa.dyn.inst.0430245.712003@yopmail.com,NAVER
QA_DYN_0430246,Kang Sora,qa.dyn.inst.0430246.473599@yopmail.com,POSCO Holdings
QA_DYN_0430247,Kim Hyunwoo,qa.dyn.inst.0430247.197794@yopmail.com,LG Electronics
QA_DYN_0430248,Choi Minsoo,qa.dyn.inst.0430248.530952@yopmail.com,NAVER
QA_DYN_0430249,Lim Jiyoon,qa.dyn.inst.0430249.962293@yopmail.com,POSCO Holdings
QA_DYN_0430250,Han Doyun,qa.dyn.inst.0430250.726325@yopmail.com,LG Electronics
QA_DYN_0430251,Park Aram,qa.dyn.inst.0430251.892519@yopmail.com,NAVER
QA_DYN_0430252,Jung Jiho,qa.dyn.inst.0430252.350998@yopmail.com,POSCO Holdings
QA_DYN_0430253,Yoon Eunseo,qa.dyn.inst.0430253.840624@yopmail.com,LG Electronics
QA_DYN_0430254,Lee Sora,qa.dyn.inst.0430254.900638@yopmail.com,NAVER
QA_DYN_0430255,Cho Hyunwoo,qa.dyn.inst.0430255.641077@yopmail.com,POSCO Holdings
QA_DYN_0430256,Kang Minsoo,qa.dyn.inst.0430256.432190@yopmail.com,LG Electronics
QA_DYN_0430257,Kim Haneul,qa.dyn.inst.0430257.160598@yopmail.com,NAVER
QA_DYN_0430258,Choi Seoyeon,qa.dyn.inst.0430258.368404@yopmail.com,POSCO Holdings
QA_DYN_0430259,Lim Doyun,qa.dyn.inst.0430259.963852@yopmail.com,LG Electronics
QA_DYN_0430260,Han Aram,qa.dyn.inst.0430260.953811@yopmail.com,NAVER
QA_DYN_0430261,Park Hyunwoo,qa.dyn.inst.0430261.894941@yopmail.com,POSCO Holdings
QA_DYN_0430262,Jung Minsoo,qa.dyn.inst.0430262.760838@yopmail.com,LG Electronics
QA_DYN_0430263,Yoon Jiyoon,qa.dyn.inst.0430263.299002@yopmail.com,NAVER
QA_DYN_0430264,Lee Aram,qa.dyn.inst.0430264.582810@yopmail.com,POSCO Holdings
QA_DYN_0430265,Cho Doyun,qa.dyn.inst.0430265.102071@yopmail.com,LG Electronics
QA_DYN_0430266,Kang Haneul,qa.dyn.inst.0430266.811408@yopmail.com,NAVER
QA_DYN_0430267,Kim Seoyeon,qa.dyn.inst.0430267.349636@yopmail.com,POSCO Holdings
QA_DYN_0430268,Choi Jiho,qa.dyn.inst.0430268.408036@yopmail.com,LG Electronics
QA_DYN_0430269,Lim Eunseo,qa.dyn.inst.0430269.858733@yopmail.com,NAVER
QA_DYN_0430270,Han Sora,qa.dyn.inst.0430270.632234@yopmail.com,POSCO Holdings
QA_DYN_0430271,Park Minsoo,qa.dyn.inst.0430271.338225@yopmail.com,LG Electronics
QA_DYN_0430272,Jung Haneul,qa.dyn.inst.0430272.291490@yopmail.com,NAVER
QA_DYN_0430273,Yoon Seoyeon,qa.dyn.inst.0430273.155369@yopmail.com,POSCO Holdings
QA_DYN_0430274,Lee Jiho,qa.dyn.inst.0430274.274092@yopmail.com,LG Electronics
QA_DYN_0430275,Cho Eunseo,qa.dyn.inst.0430275.107731@yopmail.com,NAVER
QA_DYN_0430276,Kang Sora,qa.dyn.inst.0430276.772357@yopmail.com,POSCO Holdings
