lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0316103,Yoon Eunseo,qa.dyn.inst.0316103.990691@yopmail.com,LG Electronics
QA_DYN_0316104,Lee Sora,qa.dyn.inst.0316104.814892@yopmail.com,NAVER
QA_DYN_0316105,Cho Hyunwoo,qa.dyn.inst.0316105.767144@yopmail.com,POSCO Holdings
QA_DYN_0316106,Kang Minsoo,qa.dyn.inst.0316106.751605@yopmail.com,LG Electronics
QA_DYN_0316107,Kim Haneul,qa.dyn.inst.0316107.541754@yopmail.com,NAVER
QA_DYN_0316108,Choi Seoyeon,qa.dyn.inst.0316108.365146@yopmail.com,POSCO Holdings
QA_DYN_0316109,Lim Doyun,qa.dyn.inst.0316109.420947@yopmail.com,LG Electronics
QA_DYN_0316110,Han Aram,qa.dyn.inst.0316110.234098@yopmail.com,NAVER
QA_DYN_0316111,Park Hyunwoo,qa.dyn.inst.0316111.900319@yopmail.com,POSCO Holdings
QA_DYN_0316112,Jung Minsoo,qa.dyn.inst.0316112.708212@yopmail.com,LG Electronics
QA_DYN_0316113,Yoon Jiyoon,qa.dyn.inst.0316113.731543@yopmail.com,NAVER
QA_DYN_0316114,Lee Aram,qa.dyn.inst.0316114.492035@yopmail.com,POSCO Holdings
QA_DYN_0316115,Cho Doyun,qa.dyn.inst.0316115.942003@yopmail.com,LG Electronics
QA_DYN_0316116,Kang Haneul,qa.dyn.inst.0316116.393400@yopmail.com,NAVER
QA_DYN_0316117,Kim Seoyeon,qa.dyn.inst.0316117.261780@yopmail.com,POSCO Holdings
QA_DYN_0316118,Choi Jiho,qa.dyn.inst.0316118.611191@yopmail.com,LG Electronics
QA_DYN_0316119,Lim Eunseo,qa.dyn.inst.0316119.429592@yopmail.com,NAVER
QA_DYN_0316120,Han Sora,qa.dyn.inst.0316120.788004@yopmail.com,POSCO Holdings
QA_DYN_0316121,Park Minsoo,qa.dyn.inst.0316121.215487@yopmail.com,LG Electronics
QA_DYN_0316122,Jung Haneul,qa.dyn.inst.0316122.390319@yopmail.com,NAVER
QA_DYN_0316123,Yoon Seoyeon,qa.dyn.inst.0316123.681024@yopmail.com,POSCO Holdings
QA_DYN_0316124,Lee Jiho,qa.dyn.inst.0316124.858734@yopmail.com,LG Electronics
QA_DYN_0316125,Cho Eunseo,qa.dyn.inst.0316125.955850@yopmail.com,NAVER
QA_DYN_0316126,Kang Sora,qa.dyn.inst.0316126.129387@yopmail.com,POSCO Holdings
QA_DYN_0316127,Kim Hyunwoo,qa.dyn.inst.0316127.597604@yopmail.com,LG Electronics
QA_DYN_0316128,Choi Minsoo,qa.dyn.inst.0316128.601998@yopmail.com,NAVER
QA_DYN_0316129,Lim Jiyoon,qa.dyn.inst.0316129.164215@yopmail.com,POSCO Holdings
QA_DYN_0316130,Han Doyun,qa.dyn.inst.0316130.721161@yopmail.com,LG Electronics
QA_DYN_0316131,Park Aram,qa.dyn.inst.0316131.499128@yopmail.com,NAVER
QA_DYN_0316132,Jung Jiho,qa.dyn.inst.0316132.670193@yopmail.com,POSCO Holdings
QA_DYN_0316133,Yoon Eunseo,qa.dyn.inst.0316133.473853@yopmail.com,LG Electronics
QA_DYN_0316134,Lee Sora,qa.dyn.inst.0316134.329273@yopmail.com,NAVER
QA_DYN_0316135,Cho Hyunwoo,qa.dyn.inst.0316135.525782@yopmail.com,POSCO Holdings
QA_DYN_0316136,Kang Minsoo,qa.dyn.inst.0316136.918378@yopmail.com,LG Electronics
QA_DYN_0316137,Kim Haneul,qa.dyn.inst.0316137.603918@yopmail.com,NAVER
QA_DYN_0316138,Choi Seoyeon,qa.dyn.inst.0316138.768761@yopmail.com,POSCO Holdings
QA_DYN_0316139,Lim Doyun,qa.dyn.inst.0316139.262140@yopmail.com,LG Electronics
QA_DYN_0316140,Han Aram,qa.dyn.inst.0316140.977978@yopmail.com,NAVER
QA_DYN_0316141,Park Hyunwoo,qa.dyn.inst.0316141.981695@yopmail.com,POSCO Holdings
QA_DYN_0316142,Jung Minsoo,qa.dyn.inst.0316142.299581@yopmail.com,LG Electronics
QA_DYN_0316143,Yoon Jiyoon,qa.dyn.inst.0316143.689950@yopmail.com,NAVER
QA_DYN_0316144,Lee Aram,qa.dyn.inst.0316144.915116@yopmail.com,POSCO Holdings
QA_DYN_0316145,Cho Doyun,qa.dyn.inst.0316145.628618@yopmail.com,LG Electronics
QA_DYN_0316146,Kang Haneul,qa.dyn.inst.0316146.369345@yopmail.com,NAVER
QA_DYN_0316147,Kim Seoyeon,qa.dyn.inst.0316147.369252@yopmail.com,POSCO Holdings
QA_DYN_0316148,Choi Jiho,qa.dyn.inst.0316148.278205@yopmail.com,LG Electronics
QA_DYN_0316149,Lim Eunseo,qa.dyn.inst.0316149.528541@yopmail.com,NAVER
QA_DYN_0316150,Han Sora,qa.dyn.inst.0316150.104638@yopmail.com,POSCO Holdings
QA_DYN_0316151,Park Minsoo,qa.dyn.inst.0316151.402058@yopmail.com,LG Electronics
QA_DYN_0316152,Jung Haneul,qa.dyn.inst.0316152.569237@yopmail.com,NAVER
QA_DYN_0316153,Yoon Seoyeon,qa.dyn.inst.0316153.233858@yopmail.com,POSCO Holdings
QA_DYN_0316154,Lee Jiho,qa.dyn.inst.0316154.188426@yopmail.com,LG Electronics
QA_DYN_0316155,Cho Eunseo,qa.dyn.inst.0316155.938421@yopmail.com,NAVER
QA_DYN_0316156,Kang Sora,qa.dyn.inst.0316156.408797@yopmail.com,POSCO Holdings
QA_DYN_0316157,Kim Hyunwoo,qa.dyn.inst.0316157.135624@yopmail.com,LG Electronics
QA_DYN_0316158,Choi Minsoo,qa.dyn.inst.0316158.968328@yopmail.com,NAVER
QA_DYN_0316159,Lim Jiyoon,qa.dyn.inst.0316159.309589@yopmail.com,POSCO Holdings
QA_DYN_0316160,Han Doyun,qa.dyn.inst.0316160.416474@yopmail.com,LG Electronics
QA_DYN_0316161,Park Aram,qa.dyn.inst.0316161.271115@yopmail.com,NAVER
QA_DYN_0316162,Jung Jiho,qa.dyn.inst.0316162.824739@yopmail.com,POSCO Holdings
QA_DYN_0316163,Yoon Eunseo,qa.dyn.inst.0316163.553552@yopmail.com,LG Electronics
QA_DYN_0316164,Lee Sora,qa.dyn.inst.0316164.712973@yopmail.com,NAVER
QA_DYN_0316165,Cho Hyunwoo,qa.dyn.inst.0316165.763483@yopmail.com,POSCO Holdings
QA_DYN_0316166,Kang Minsoo,qa.dyn.inst.0316166.427534@yopmail.com,LG Electronics
QA_DYN_0316167,Kim Haneul,qa.dyn.inst.0316167.343887@yopmail.com,NAVER
QA_DYN_0316168,Choi Seoyeon,qa.dyn.inst.0316168.341233@yopmail.com,POSCO Holdings
QA_DYN_0316169,Lim Doyun,qa.dyn.inst.0316169.434629@yopmail.com,LG Electronics
QA_DYN_0316170,Han Aram,qa.dyn.inst.0316170.482633@yopmail.com,NAVER
QA_DYN_0316171,Park Hyunwoo,qa.dyn.inst.0316171.342379@yopmail.com,POSCO Holdings
QA_DYN_0316172,Jung Minsoo,qa.dyn.inst.0316172.228434@yopmail.com,LG Electronics
QA_DYN_0316173,Yoon Jiyoon,qa.dyn.inst.0316173.617492@yopmail.com,NAVER
QA_DYN_0316174,Lee Aram,qa.dyn.inst.0316174.442435@yopmail.com,POSCO Holdings
QA_DYN_0316175,Cho Doyun,qa.dyn.inst.0316175.238461@yopmail.com,LG Electronics
QA_DYN_0316176,Kang Haneul,qa.dyn.inst.0316176.360371@yopmail.com,NAVER
QA_DYN_0316177,Kim Seoyeon,qa.dyn.inst.0316177.514324@yopmail.com,POSCO Holdings
QA_DYN_0316178,Choi Jiho,qa.dyn.inst.0316178.387526@yopmail.com,LG Electronics
QA_DYN_0316179,Lim Eunseo,qa.dyn.inst.0316179.346578@yopmail.com,NAVER
QA_DYN_0316180,Han Sora,qa.dyn.inst.0316180.218317@yopmail.com,POSCO Holdings
QA_DYN_0316181,Park Minsoo,qa.dyn.inst.0316181.772001@yopmail.com,LG Electronics
QA_DYN_0316182,Jung Haneul,qa.dyn.inst.0316182.632297@yopmail.com,NAVER
QA_DYN_0316183,Yoon Seoyeon,qa.dyn.inst.0316183.187194@yopmail.com,POSCO Holdings
QA_DYN_0316184,Lee Jiho,qa.dyn.inst.0316184.166817@yopmail.com,LG Electronics
QA_DYN_0316185,Cho Eunseo,qa.dyn.inst.0316185.660708@yopmail.com,NAVER
QA_DYN_0316186,Kang Sora,qa.dyn.inst.0316186.249549@yopmail.com,POSCO Holdings
QA_DYN_0316187,Kim Hyunwoo,qa.dyn.inst.0316187.420495@yopmail.com,LG Electronics
QA_DYN_0316188,Choi Minsoo,qa.dyn.inst.0316188.190521@yopmail.com,NAVER
QA_DYN_0316189,Lim Jiyoon,qa.dyn.inst.0316189.486051@yopmail.com,POSCO Holdings
QA_DYN_0316190,Han Doyun,qa.dyn.inst.0316190.932876@yopmail.com,LG Electronics
QA_DYN_0316191,Park Aram,qa.dyn.inst.0316191.548122@yopmail.com,NAVER
QA_DYN_0316192,Jung Jiho,qa.dyn.inst.0316192.597796@yopmail.com,POSCO Holdings
QA_DYN_0316193,Yoon Eunseo,qa.dyn.inst.0316193.430442@yopmail.com,LG Electronics
QA_DYN_0316194,Lee Sora,qa.dyn.inst.0316194.212587@yopmail.com,NAVER
QA_DYN_0316195,Cho Hyunwoo,qa.dyn.inst.0316195.689362@yopmail.com,POSCO Holdings
QA_DYN_0316196,Kang Minsoo,qa.dyn.inst.0316196.895107@yopmail.com,LG Electronics
QA_DYN_0316197,Kim Haneul,qa.dyn.inst.0316197.413774@yopmail.com,NAVER
QA_DYN_0316198,Choi Seoyeon,qa.dyn.inst.0316198.543297@yopmail.com,POSCO Holdings
QA_DYN_0316199,Lim Doyun,qa.dyn.inst.0316199.979394@yopmail.com,LG Electronics
QA_DYN_0316200,Han Aram,qa.dyn.inst.0316200.989184@yopmail.com,NAVER
QA_DYN_0316201,Park Hyunwoo,qa.dyn.inst.0316201.231107@yopmail.com,POSCO Holdings
QA_DYN_0316202,Jung Minsoo,qa.dyn.inst.0316202.566018@yopmail.com,LG Electronics
QA_DYN_0316203,Yoon Jiyoon,qa.dyn.inst.0316203.466867@yopmail.com,NAVER
QA_DYN_0316204,Lee Aram,qa.dyn.inst.0316204.882427@yopmail.com,POSCO Holdings
QA_DYN_0316205,Cho Doyun,qa.dyn.inst.0316205.859732@yopmail.com,LG Electronics
QA_DYN_0316206,Kang Haneul,qa.dyn.inst.0316206.124533@yopmail.com,NAVER
QA_DYN_0316207,Kim Seoyeon,qa.dyn.inst.0316207.972926@yopmail.com,POSCO Holdings
QA_DYN_0316208,Choi Jiho,qa.dyn.inst.0316208.380543@yopmail.com,LG Electronics
QA_DYN_0316209,Lim Eunseo,qa.dyn.inst.0316209.907023@yopmail.com,NAVER
QA_DYN_0316210,Han Sora,qa.dyn.inst.0316210.408583@yopmail.com,POSCO Holdings
QA_DYN_0316211,Park Minsoo,qa.dyn.inst.0316211.732921@yopmail.com,LG Electronics
QA_DYN_0316212,Jung Haneul,qa.dyn.inst.0316212.991480@yopmail.com,NAVER
QA_DYN_0316213,Yoon Seoyeon,qa.dyn.inst.0316213.533074@yopmail.com,POSCO Holdings
QA_DYN_0316214,Lee Jiho,qa.dyn.inst.0316214.517603@yopmail.com,LG Electronics
QA_DYN_0316215,Cho Eunseo,qa.dyn.inst.0316215.291836@yopmail.com,NAVER
QA_DYN_0316216,Kang Sora,qa.dyn.inst.0316216.427186@yopmail.com,POSCO Holdings
QA_DYN_0316217,Kim Hyunwoo,qa.dyn.inst.0316217.433782@yopmail.com,LG Electronics
QA_DYN_0316218,Choi Minsoo,qa.dyn.inst.0316218.624421@yopmail.com,NAVER
QA_DYN_0316219,Lim Jiyoon,qa.dyn.inst.0316219.442549@yopmail.com,POSCO Holdings
QA_DYN_0316220,Han Doyun,qa.dyn.inst.0316220.753577@yopmail.com,LG Electronics
QA_DYN_0316221,Park Aram,qa.dyn.inst.0316221.605452@yopmail.com,NAVER
QA_DYN_0316222,Jung Jiho,qa.dyn.inst.0316222.785419@yopmail.com,POSCO Holdings
QA_DYN_0316223,Yoon Eunseo,qa.dyn.inst.0316223.463499@yopmail.com,LG Electronics
QA_DYN_0316224,Lee Sora,qa.dyn.inst.0316224.479401@yopmail.com,NAVER
QA_DYN_0316225,Cho Hyunwoo,qa.dyn.inst.0316225.396136@yopmail.com,POSCO Holdings
QA_DYN_0316226,Kang Minsoo,qa.dyn.inst.0316226.632048@yopmail.com,LG Electronics
QA_DYN_0316227,Kim Haneul,qa.dyn.inst.0316227.901238@yopmail.com,NAVER
QA_DYN_0316228,Choi Seoyeon,qa.dyn.inst.0316228.729507@yopmail.com,POSCO Holdings
QA_DYN_0316229,Lim Doyun,qa.dyn.inst.0316229.225707@yopmail.com,LG Electronics
QA_DYN_0316230,Han Aram,qa.dyn.inst.0316230.959037@yopmail.com,NAVER
QA_DYN_0316231,Park Hyunwoo,qa.dyn.inst.0316231.409593@yopmail.com,POSCO Holdings
QA_DYN_0316232,Jung Minsoo,qa.dyn.inst.0316232.361816@yopmail.com,LG Electronics
QA_DYN_0316233,Yoon Jiyoon,qa.dyn.inst.0316233.433862@yopmail.com,NAVER
QA_DYN_0316234,Lee Aram,qa.dyn.inst.0316234.808604@yopmail.com,POSCO Holdings
QA_DYN_0316235,Cho Doyun,qa.dyn.inst.0316235.228788@yopmail.com,LG Electronics
QA_DYN_0316236,Kang Haneul,qa.dyn.inst.0316236.356409@yopmail.com,NAVER
QA_DYN_0316237,Kim Seoyeon,qa.dyn.inst.0316237.471445@yopmail.com,POSCO Holdings
QA_DYN_0316238,Choi Jiho,qa.dyn.inst.0316238.918848@yopmail.com,LG Electronics
QA_DYN_0316239,Lim Eunseo,qa.dyn.inst.0316239.170772@yopmail.com,NAVER
QA_DYN_0316240,Han Sora,qa.dyn.inst.0316240.858532@yopmail.com,POSCO Holdings
QA_DYN_0316241,Park Minsoo,qa.dyn.inst.0316241.655885@yopmail.com,LG Electronics
QA_DYN_0316242,Jung Haneul,qa.dyn.inst.0316242.471153@yopmail.com,NAVER
QA_DYN_0316243,Yoon Seoyeon,qa.dyn.inst.0316243.273857@yopmail.com,POSCO Holdings
QA_DYN_0316244,Lee Jiho,qa.dyn.inst.0316244.128936@yopmail.com,LG Electronics
QA_DYN_0316245,Cho Eunseo,qa.dyn.inst.0316245.646888@yopmail.com,NAVER
QA_DYN_0316246,Kang Sora,qa.dyn.inst.0316246.685976@yopmail.com,POSCO Holdings
QA_DYN_0316247,Kim Hyunwoo,qa.dyn.inst.0316247.467179@yopmail.com,LG Electronics
QA_DYN_0316248,Choi Minsoo,qa.dyn.inst.0316248.429307@yopmail.com,NAVER
QA_DYN_0316249,Lim Jiyoon,qa.dyn.inst.0316249.233369@yopmail.com,POSCO Holdings
QA_DYN_0316250,Han Doyun,qa.dyn.inst.0316250.385867@yopmail.com,LG Electronics
QA_DYN_0316251,Park Aram,qa.dyn.inst.0316251.577941@yopmail.com,NAVER
QA_DYN_0316252,Jung Jiho,qa.dyn.inst.0316252.553075@yopmail.com,POSCO Holdings
QA_DYN_0316253,Yoon Eunseo,qa.dyn.inst.0316253.842889@yopmail.com,LG Electronics
QA_DYN_0316254,Lee Sora,qa.dyn.inst.0316254.547018@yopmail.com,NAVER
QA_DYN_0316255,Cho Hyunwoo,qa.dyn.inst.0316255.940475@yopmail.com,POSCO Holdings
QA_DYN_0316256,Kang Minsoo,qa.dyn.inst.0316256.452853@yopmail.com,LG Electronics
QA_DYN_0316257,Kim Haneul,qa.dyn.inst.0316257.571601@yopmail.com,NAVER
QA_DYN_0316258,Choi Seoyeon,qa.dyn.inst.0316258.564894@yopmail.com,POSCO Holdings
QA_DYN_0316259,Lim Doyun,qa.dyn.inst.0316259.381386@yopmail.com,LG Electronics
QA_DYN_0316260,Han Aram,qa.dyn.inst.0316260.654570@yopmail.com,NAVER
QA_DYN_0316261,Park Hyunwoo,qa.dyn.inst.0316261.490189@yopmail.com,POSCO Holdings
QA_DYN_0316262,Jung Minsoo,qa.dyn.inst.0316262.945728@yopmail.com,LG Electronics
QA_DYN_0316263,Yoon Jiyoon,qa.dyn.inst.0316263.455481@yopmail.com,NAVER
QA_DYN_0316264,Lee Aram,qa.dyn.inst.0316264.546428@yopmail.com,POSCO Holdings
QA_DYN_0316265,Cho Doyun,qa.dyn.inst.0316265.143824@yopmail.com,LG Electronics
QA_DYN_0316266,Kang Haneul,qa.dyn.inst.0316266.441823@yopmail.com,NAVER
QA_DYN_0316267,Kim Seoyeon,qa.dyn.inst.0316267.279501@yopmail.com,POSCO Holdings
QA_DYN_0316268,Choi Jiho,qa.dyn.inst.0316268.754307@yopmail.com,LG Electronics
QA_DYN_0316269,Lim Eunseo,qa.dyn.inst.0316269.127651@yopmail.com,NAVER
QA_DYN_0316270,Han Sora,qa.dyn.inst.0316270.970066@yopmail.com,POSCO Holdings
QA_DYN_0316271,Park Minsoo,qa.dyn.inst.0316271.796612@yopmail.com,LG Electronics
QA_DYN_0316272,Jung Haneul,qa.dyn.inst.0316272.420513@yopmail.com,NAVER
QA_DYN_0316273,Yoon Seoyeon,qa.dyn.inst.0316273.898920@yopmail.com,POSCO Holdings
QA_DYN_0316274,Lee Jiho,qa.dyn.inst.0316274.666240@yopmail.com,LG Electronics
QA_DYN_0316275,Cho Eunseo,qa.dyn.inst.0316275.274581@yopmail.com,NAVER
QA_DYN_0316276,Kang Sora,qa.dyn.inst.0316276.773549@yopmail.com,POSCO Holdings
