lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0449117,Kim Hyunwoo,qa.dyn.inst.0449117.979770@yopmail.com,LG Electronics
QA_DYN_0449118,Choi Minsoo,qa.dyn.inst.0449118.975419@yopmail.com,NAVER
QA_DYN_0449119,Lim Jiyoon,qa.dyn.inst.0449119.119780@yopmail.com,POSCO Holdings
QA_DYN_0449120,Han Doyun,qa.dyn.inst.0449120.727260@yopmail.com,LG Electronics
QA_DYN_0449121,Park Aram,qa.dyn.inst.0449121.488453@yopmail.com,NAVER
QA_DYN_0449122,Jung Jiho,qa.dyn.inst.0449122.829328@yopmail.com,POSCO Holdings
QA_DYN_0449123,Yoon Eunseo,qa.dyn.inst.0449123.804552@yopmail.com,LG Electronics
QA_DYN_0449124,Lee Sora,qa.dyn.inst.0449124.314617@yopmail.com,NAVER
QA_DYN_0449125,Cho Hyunwoo,qa.dyn.inst.0449125.739493@yopmail.com,POSCO Holdings
QA_DYN_0449126,Kang Minsoo,qa.dyn.inst.0449126.283444@yopmail.com,LG Electronics
QA_DYN_0449127,Kim Haneul,qa.dyn.inst.0449127.668169@yopmail.com,NAVER
QA_DYN_0449128,Choi Seoyeon,qa.dyn.inst.0449128.698673@yopmail.com,POSCO Holdings
QA_DYN_0449129,Lim Doyun,qa.dyn.inst.0449129.919515@yopmail.com,LG Electronics
QA_DYN_0449130,Han Aram,qa.dyn.inst.0449130.557441@yopmail.com,NAVER
QA_DYN_0449131,Park Hyunwoo,qa.dyn.inst.0449131.753900@yopmail.com,POSCO Holdings
QA_DYN_0449132,Jung Minsoo,qa.dyn.inst.0449132.369313@yopmail.com,LG Electronics
QA_DYN_0449133,Yoon Jiyoon,qa.dyn.inst.0449133.410863@yopmail.com,NAVER
QA_DYN_0449134,Lee Aram,qa.dyn.inst.0449134.843685@yopmail.com,POSCO Holdings
QA_DYN_0449135,Cho Doyun,qa.dyn.inst.0449135.969365@yopmail.com,LG Electronics
QA_DYN_0449136,Kang Haneul,qa.dyn.inst.0449136.405087@yopmail.com,NAVER
QA_DYN_0449137,Kim Seoyeon,qa.dyn.inst.0449137.715506@yopmail.com,POSCO Holdings
QA_DYN_0449138,Choi Jiho,qa.dyn.inst.0449138.820503@yopmail.com,LG Electronics
QA_DYN_0449139,Lim Eunseo,qa.dyn.inst.0449139.661389@yopmail.com,NAVER
QA_DYN_0449140,Han Sora,qa.dyn.inst.0449140.774238@yopmail.com,POSCO Holdings
QA_DYN_0449141,Park Minsoo,qa.dyn.inst.0449141.322782@yopmail.com,LG Electronics
QA_DYN_0449142,Jung Haneul,qa.dyn.inst.0449142.919444@yopmail.com,NAVER
QA_DYN_0449143,Yoon Seoyeon,qa.dyn.inst.0449143.162629@yopmail.com,POSCO Holdings
QA_DYN_0449144,Lee Jiho,qa.dyn.inst.0449144.917697@yopmail.com,LG Electronics
QA_DYN_0449145,Cho Eunseo,qa.dyn.inst.0449145.529341@yopmail.com,NAVER
QA_DYN_0449146,Kang Sora,qa.dyn.inst.0449146.417531@yopmail.com,POSCO Holdings
QA_DYN_0449147,Kim Hyunwoo,qa.dyn.inst.0449147.133290@yopmail.com,LG Electronics
QA_DYN_0449148,Choi Minsoo,qa.dyn.inst.0449148.340477@yopmail.com,NAVER
QA_DYN_0449149,Lim Jiyoon,qa.dyn.inst.0449149.736742@yopmail.com,POSCO Holdings
QA_DYN_0449150,Han Doyun,qa.dyn.inst.0449150.442681@yopmail.com,LG Electronics
QA_DYN_0449151,Park Aram,qa.dyn.inst.0449151.169842@yopmail.com,NAVER
QA_DYN_0449152,Jung Jiho,qa.dyn.inst.0449152.490627@yopmail.com,POSCO Holdings
QA_DYN_0449153,Yoon Eunseo,qa.dyn.inst.0449153.441320@yopmail.com,LG Electronics
QA_DYN_0449154,Lee Sora,qa.dyn.inst.0449154.824189@yopmail.com,NAVER
QA_DYN_0449155,Cho Hyunwoo,qa.dyn.inst.0449155.521463@yopmail.com,POSCO Holdings
QA_DYN_0449156,Kang Minsoo,qa.dyn.inst.0449156.606822@yopmail.com,LG Electronics
QA_DYN_0449157,Kim Haneul,qa.dyn.inst.0449157.288811@yopmail.com,NAVER
QA_DYN_0449158,Choi Seoyeon,qa.dyn.inst.0449158.450191@yopmail.com,POSCO Holdings
QA_DYN_0449159,Lim Doyun,qa.dyn.inst.0449159.654988@yopmail.com,LG Electronics
QA_DYN_0449160,Han Aram,qa.dyn.inst.0449160.822781@yopmail.com,NAVER
QA_DYN_0449161,Park Hyunwoo,qa.dyn.inst.0449161.600118@yopmail.com,POSCO Holdings
QA_DYN_0449162,Jung Minsoo,qa.dyn.inst.0449162.626914@yopmail.com,LG Electronics
QA_DYN_0449163,Yoon Jiyoon,qa.dyn.inst.0449163.698821@yopmail.com,NAVER
QA_DYN_0449164,Lee Aram,qa.dyn.inst.0449164.117480@yopmail.com,POSCO Holdings
QA_DYN_0449165,Cho Doyun,qa.dyn.inst.0449165.844646@yopmail.com,LG Electronics
QA_DYN_0449166,Kang Haneul,qa.dyn.inst.0449166.183232@yopmail.com,NAVER
QA_DYN_0449167,Kim Seoyeon,qa.dyn.inst.0449167.795963@yopmail.com,POSCO Holdings
QA_DYN_0449168,Choi Jiho,qa.dyn.inst.0449168.147618@yopmail.com,LG Electronics
QA_DYN_0449169,Lim Eunseo,qa.dyn.inst.0449169.337807@yopmail.com,NAVER
QA_DYN_0449170,Han Sora,qa.dyn.inst.0449170.849065@yopmail.com,POSCO Holdings
QA_DYN_0449171,Park Minsoo,qa.dyn.inst.0449171.960901@yopmail.com,LG Electronics
QA_DYN_0449172,Jung Haneul,qa.dyn.inst.0449172.311394@yopmail.com,NAVER
QA_DYN_0449173,Yoon Seoyeon,qa.dyn.inst.0449173.544088@yopmail.com,POSCO Holdings
QA_DYN_0449174,Lee Jiho,qa.dyn.inst.0449174.469910@yopmail.com,LG Electronics
QA_DYN_0449175,Cho Eunseo,qa.dyn.inst.0449175.459313@yopmail.com,NAVER
QA_DYN_0449176,Kang Sora,qa.dyn.inst.0449176.700008@yopmail.com,POSCO Holdings
QA_DYN_0449177,Kim Hyunwoo,qa.dyn.inst.0449177.977110@yopmail.com,LG Electronics
QA_DYN_0449178,Choi Minsoo,qa.dyn.inst.0449178.834987@yopmail.com,NAVER
QA_DYN_0449179,Lim Jiyoon,qa.dyn.inst.0449179.191331@yopmail.com,POSCO Holdings
QA_DYN_0449180,Han Doyun,qa.dyn.inst.0449180.212221@yopmail.com,LG Electronics
QA_DYN_0449181,Park Aram,qa.dyn.inst.0449181.319736@yopmail.com,NAVER
QA_DYN_0449182,Jung Jiho,qa.dyn.inst.0449182.889939@yopmail.com,POSCO Holdings
QA_DYN_0449183,Yoon Eunseo,qa.dyn.inst.0449183.325758@yopmail.com,LG Electronics
QA_DYN_0449184,Lee Sora,qa.dyn.inst.0449184.440185@yopmail.com,NAVER
QA_DYN_0449185,Cho Hyunwoo,qa.dyn.inst.0449185.427094@yopmail.com,POSCO Holdings
QA_DYN_0449186,Kang Minsoo,qa.dyn.inst.0449186.443155@yopmail.com,LG Electronics
QA_DYN_0449187,Kim Haneul,qa.dyn.inst.0449187.292855@yopmail.com,NAVER
QA_DYN_0449188,Choi Seoyeon,qa.dyn.inst.0449188.536855@yopmail.com,POSCO Holdings
QA_DYN_0449189,Lim Doyun,qa.dyn.inst.0449189.549965@yopmail.com,LG Electronics
QA_DYN_0449190,Han Aram,qa.dyn.inst.0449190.726161@yopmail.com,NAVER
QA_DYN_0449191,Park Hyunwoo,qa.dyn.inst.0449191.391106@yopmail.com,POSCO Holdings
QA_DYN_0449192,Jung Minsoo,qa.dyn.inst.0449192.580804@yopmail.com,LG Electronics
QA_DYN_0449193,Yoon Jiyoon,qa.dyn.inst.0449193.674154@yopmail.com,NAVER
QA_DYN_0449194,Lee Aram,qa.dyn.inst.0449194.674692@yopmail.com,POSCO Holdings
QA_DYN_0449195,Cho Doyun,qa.dyn.inst.0449195.526201@yopmail.com,LG Electronics
QA_DYN_0449196,Kang Haneul,qa.dyn.inst.0449196.586261@yopmail.com,NAVER
QA_DYN_0449197,Kim Seoyeon,qa.dyn.inst.0449197.794647@yopmail.com,POSCO Holdings
QA_DYN_0449198,Choi Jiho,qa.dyn.inst.0449198.553465@yopmail.com,LG Electronics
QA_DYN_0449199,Lim Eunseo,qa.dyn.inst.0449199.325573@yopmail.com,NAVER
QA_DYN_0449200,Han Sora,qa.dyn.inst.0449200.928692@yopmail.com,POSCO Holdings
QA_DYN_0449201,Park Minsoo,qa.dyn.inst.0449201.978757@yopmail.com,LG Electronics
QA_DYN_0449202,Jung Haneul,qa.dyn.inst.0449202.610070@yopmail.com,NAVER
QA_DYN_0449203,Yoon Seoyeon,qa.dyn.inst.0449203.545959@yopmail.com,POSCO Holdings
QA_DYN_0449204,Lee Jiho,qa.dyn.inst.0449204.121015@yopmail.com,LG Electronics
QA_DYN_0449205,Cho Eunseo,qa.dyn.inst.0449205.632152@yopmail.com,NAVER
QA_DYN_0449206,Kang Sora,qa.dyn.inst.0449206.324359@yopmail.com,POSCO Holdings
QA_DYN_0449207,Kim Hyunwoo,qa.dyn.inst.0449207.380779@yopmail.com,LG Electronics
QA_DYN_0449208,Choi Minsoo,qa.dyn.inst.0449208.263028@yopmail.com,NAVER
QA_DYN_0449209,Lim Jiyoon,qa.dyn.inst.0449209.877231@yopmail.com,POSCO Holdings
QA_DYN_0449210,Han Doyun,qa.dyn.inst.0449210.396222@yopmail.com,LG Electronics
QA_DYN_0449211,Park Aram,qa.dyn.inst.0449211.346825@yopmail.com,NAVER
QA_DYN_0449212,Jung Jiho,qa.dyn.inst.0449212.869077@yopmail.com,POSCO Holdings
QA_DYN_0449213,Yoon Eunseo,qa.dyn.inst.0449213.655043@yopmail.com,LG Electronics
QA_DYN_0449214,Lee Sora,qa.dyn.inst.0449214.958321@yopmail.com,NAVER
QA_DYN_0449215,Cho Hyunwoo,qa.dyn.inst.0449215.281980@yopmail.com,POSCO Holdings
QA_DYN_0449216,Kang Minsoo,qa.dyn.inst.0449216.806158@yopmail.com,LG Electronics
QA_DYN_0449217,Kim Haneul,qa.dyn.inst.0449217.758242@yopmail.com,NAVER
QA_DYN_0449218,Choi Seoyeon,qa.dyn.inst.0449218.382759@yopmail.com,POSCO Holdings
QA_DYN_0449219,Lim Doyun,qa.dyn.inst.0449219.152972@yopmail.com,LG Electronics
QA_DYN_0449220,Han Aram,qa.dyn.inst.0449220.409011@yopmail.com,NAVER
QA_DYN_0449221,Park Hyunwoo,qa.dyn.inst.0449221.932340@yopmail.com,POSCO Holdings
QA_DYN_0449222,Jung Minsoo,qa.dyn.inst.0449222.797628@yopmail.com,LG Electronics
QA_DYN_0449223,Yoon Jiyoon,qa.dyn.inst.0449223.609280@yopmail.com,NAVER
QA_DYN_0449224,Lee Aram,qa.dyn.inst.0449224.343141@yopmail.com,POSCO Holdings
QA_DYN_0449225,Cho Doyun,qa.dyn.inst.0449225.179340@yopmail.com,LG Electronics
QA_DYN_0449226,Kang Haneul,qa.dyn.inst.0449226.219084@yopmail.com,NAVER
QA_DYN_0449227,Kim Seoyeon,qa.dyn.inst.0449227.749002@yopmail.com,POSCO Holdings
QA_DYN_0449228,Choi Jiho,qa.dyn.inst.0449228.965833@yopmail.com,LG Electronics
QA_DYN_0449229,Lim Eunseo,qa.dyn.inst.0449229.439696@yopmail.com,NAVER
QA_DYN_0449230,Han Sora,qa.dyn.inst.0449230.346494@yopmail.com,POSCO Holdings
QA_DYN_0449231,Park Minsoo,qa.dyn.inst.0449231.446950@yopmail.com,LG Electronics
QA_DYN_0449232,Jung Haneul,qa.dyn.inst.0449232.806809@yopmail.com,NAVER
QA_DYN_0449233,Yoon Seoyeon,qa.dyn.inst.0449233.968072@yopmail.com,POSCO Holdings
QA_DYN_0449234,Lee Jiho,qa.dyn.inst.0449234.955805@yopmail.com,LG Electronics
QA_DYN_0449235,Cho Eunseo,qa.dyn.inst.0449235.788201@yopmail.com,NAVER
QA_DYN_0449236,Kang Sora,qa.dyn.inst.0449236.398478@yopmail.com,POSCO Holdings
QA_DYN_0449237,Kim Hyunwoo,qa.dyn.inst.0449237.716930@yopmail.com,LG Electronics
QA_DYN_0449238,Choi Minsoo,qa.dyn.inst.0449238.509185@yopmail.com,NAVER
QA_DYN_0449239,Lim Jiyoon,qa.dyn.inst.0449239.905638@yopmail.com,POSCO Holdings
QA_DYN_0449240,Han Doyun,qa.dyn.inst.0449240.559524@yopmail.com,LG Electronics
QA_DYN_0449241,Park Aram,qa.dyn.inst.0449241.171971@yopmail.com,NAVER
QA_DYN_0449242,Jung Jiho,qa.dyn.inst.0449242.145748@yopmail.com,POSCO Holdings
QA_DYN_0449243,Yoon Eunseo,qa.dyn.inst.0449243.598329@yopmail.com,LG Electronics
QA_DYN_0449244,Lee Sora,qa.dyn.inst.0449244.819389@yopmail.com,NAVER
QA_DYN_0449245,Cho Hyunwoo,qa.dyn.inst.0449245.963791@yopmail.com,POSCO Holdings
QA_DYN_0449246,Kang Minsoo,qa.dyn.inst.0449246.116934@yopmail.com,LG Electronics
QA_DYN_0449247,Kim Haneul,qa.dyn.inst.0449247.816401@yopmail.com,NAVER
QA_DYN_0449248,Choi Seoyeon,qa.dyn.inst.0449248.900915@yopmail.com,POSCO Holdings
QA_DYN_0449249,Lim Doyun,qa.dyn.inst.0449249.475416@yopmail.com,LG Electronics
QA_DYN_0449250,Han Aram,qa.dyn.inst.0449250.604579@yopmail.com,NAVER
QA_DYN_0449251,Park Hyunwoo,qa.dyn.inst.0449251.216680@yopmail.com,POSCO Holdings
QA_DYN_0449252,Jung Minsoo,qa.dyn.inst.0449252.315488@yopmail.com,LG Electronics
QA_DYN_0449253,Yoon Jiyoon,qa.dyn.inst.0449253.696458@yopmail.com,NAVER
QA_DYN_0449254,Lee Aram,qa.dyn.inst.0449254.973383@yopmail.com,POSCO Holdings
QA_DYN_0449255,Cho Doyun,qa.dyn.inst.0449255.757411@yopmail.com,LG Electronics
QA_DYN_0449256,Kang Haneul,qa.dyn.inst.0449256.124604@yopmail.com,NAVER
QA_DYN_0449257,Kim Seoyeon,qa.dyn.inst.0449257.686483@yopmail.com,POSCO Holdings
QA_DYN_0449258,Choi Jiho,qa.dyn.inst.0449258.885984@yopmail.com,LG Electronics
QA_DYN_0449259,Lim Eunseo,qa.dyn.inst.0449259.807571@yopmail.com,NAVER
QA_DYN_0449260,Han Sora,qa.dyn.inst.0449260.101240@yopmail.com,POSCO Holdings
QA_DYN_0449261,Park Minsoo,qa.dyn.inst.0449261.873906@yopmail.com,LG Electronics
QA_DYN_0449262,Jung Haneul,qa.dyn.inst.0449262.566733@yopmail.com,NAVER
QA_DYN_0449263,Yoon Seoyeon,qa.dyn.inst.0449263.888264@yopmail.com,POSCO Holdings
QA_DYN_0449264,Lee Jiho,qa.dyn.inst.0449264.583571@yopmail.com,LG Electronics
QA_DYN_0449265,Cho Eunseo,qa.dyn.inst.0449265.290577@yopmail.com,NAVER
QA_DYN_0449266,Kang Sora,qa.dyn.inst.0449266.870347@yopmail.com,POSCO Holdings
QA_DYN_0449267,Kim Hyunwoo,qa.dyn.inst.0449267.879693@yopmail.com,LG Electronics
QA_DYN_0449268,Choi Minsoo,qa.dyn.inst.0449268.157254@yopmail.com,NAVER
QA_DYN_0449269,Lim Jiyoon,qa.dyn.inst.0449269.716426@yopmail.com,POSCO Holdings
QA_DYN_0449270,Han Doyun,qa.dyn.inst.0449270.530128@yopmail.com,LG Electronics
QA_DYN_0449271,Park Aram,qa.dyn.inst.0449271.738665@yopmail.com,NAVER
QA_DYN_0449272,Jung Jiho,qa.dyn.inst.0449272.689426@yopmail.com,POSCO Holdings
QA_DYN_0449273,Yoon Eunseo,qa.dyn.inst.0449273.348024@yopmail.com,LG Electronics
QA_DYN_0449274,Lee Sora,qa.dyn.inst.0449274.266546@yopmail.com,NAVER
QA_DYN_0449275,Cho Hyunwoo,qa.dyn.inst.0449275.630282@yopmail.com,POSCO Holdings
QA_DYN_0449276,Kang Minsoo,qa.dyn.inst.0449276.714251@yopmail.com,LG Electronics
