lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0296176,Kang Sora,qa.dyn.inst.0296176.109770@yopmail.com,POSCO Holdings
QA_DYN_0296177,Kim Hyunwoo,qa.dyn.inst.0296177.656828@yopmail.com,LG Electronics
QA_DYN_0296178,Choi Minsoo,qa.dyn.inst.0296178.936751@yopmail.com,NAVER
QA_DYN_0296179,Lim Jiyoon,qa.dyn.inst.0296179.411490@yopmail.com,POSCO Holdings
QA_DYN_0296180,Han Doyun,qa.dyn.inst.0296180.304097@yopmail.com,LG Electronics
QA_DYN_0296181,Park Aram,qa.dyn.inst.0296181.415451@yopmail.com,NAVER
QA_DYN_0296182,Jung Jiho,qa.dyn.inst.0296182.224498@yopmail.com,POSCO Holdings
QA_DYN_0296183,Yoon Eunseo,qa.dyn.inst.0296183.603820@yopmail.com,LG Electronics
QA_DYN_0296184,Lee Sora,qa.dyn.inst.0296184.123177@yopmail.com,NAVER
QA_DYN_0296185,Cho Hyunwoo,qa.dyn.inst.0296185.186887@yopmail.com,POSCO Holdings
QA_DYN_0296186,Kang Minsoo,qa.dyn.inst.0296186.710527@yopmail.com,LG Electronics
QA_DYN_0296187,Kim Haneul,qa.dyn.inst.0296187.417046@yopmail.com,NAVER
QA_DYN_0296188,Choi Seoyeon,qa.dyn.inst.0296188.684242@yopmail.com,POSCO Holdings
QA_DYN_0296189,Lim Doyun,qa.dyn.inst.0296189.966213@yopmail.com,LG Electronics
QA_DYN_0296190,Han Aram,qa.dyn.inst.0296190.370482@yopmail.com,NAVER
QA_DYN_0296191,Park Hyunwoo,qa.dyn.inst.0296191.955773@yopmail.com,POSCO Holdings
QA_DYN_0296192,Jung Minsoo,qa.dyn.inst.0296192.355722@yopmail.com,LG Electronics
QA_DYN_0296193,Yoon Jiyoon,qa.dyn.inst.0296193.651865@yopmail.com,NAVER
QA_DYN_0296194,Lee Aram,qa.dyn.inst.0296194.912431@yopmail.com,POSCO Holdings
QA_DYN_0296195,Cho Doyun,qa.dyn.inst.0296195.369054@yopmail.com,LG Electronics
QA_DYN_0296196,Kang Haneul,qa.dyn.inst.0296196.495213@yopmail.com,NAVER
QA_DYN_0296197,Kim Seoyeon,qa.dyn.inst.0296197.163693@yopmail.com,POSCO Holdings
QA_DYN_0296198,Choi Jiho,qa.dyn.inst.0296198.815152@yopmail.com,LG Electronics
QA_DYN_0296199,Lim Eunseo,qa.dyn.inst.0296199.511355@yopmail.com,NAVER
QA_DYN_0296200,Han Sora,qa.dyn.inst.0296200.168404@yopmail.com,POSCO Holdings
QA_DYN_0296201,Park Minsoo,qa.dyn.inst.0296201.223023@yopmail.com,LG Electronics
QA_DYN_0296202,Jung Haneul,qa.dyn.inst.0296202.486620@yopmail.com,NAVER
QA_DYN_0296203,Yoon Seoyeon,qa.dyn.inst.0296203.678064@yopmail.com,POSCO Holdings
QA_DYN_0296204,Lee Jiho,qa.dyn.inst.0296204.322092@yopmail.com,LG Electronics
QA_DYN_0296205,Cho Eunseo,qa.dyn.inst.0296205.818422@yopmail.com,NAVER
QA_DYN_0296206,Kang Sora,qa.dyn.inst.0296206.924101@yopmail.com,POSCO Holdings
QA_DYN_0296207,Kim Hyunwoo,qa.dyn.inst.0296207.772354@yopmail.com,LG Electronics
QA_DYN_0296208,Choi Minsoo,qa.dyn.inst.0296208.116957@yopmail.com,NAVER
QA_DYN_0296209,Lim Jiyoon,qa.dyn.inst.0296209.554574@yopmail.com,POSCO Holdings
QA_DYN_0296210,Han Doyun,qa.dyn.inst.0296210.825329@yopmail.com,LG Electronics
QA_DYN_0296211,Park Aram,qa.dyn.inst.0296211.618397@yopmail.com,NAVER
QA_DYN_0296212,Jung Jiho,qa.dyn.inst.0296212.624824@yopmail.com,POSCO Holdings
QA_DYN_0296213,Yoon Eunseo,qa.dyn.inst.0296213.229527@yopmail.com,LG Electronics
QA_DYN_0296214,Lee Sora,qa.dyn.inst.0296214.527154@yopmail.com,NAVER
QA_DYN_0296215,Cho Hyunwoo,qa.dyn.inst.0296215.809808@yopmail.com,POSCO Holdings
QA_DYN_0296216,Kang Minsoo,qa.dyn.inst.0296216.338008@yopmail.com,LG Electronics
QA_DYN_0296217,Kim Haneul,qa.dyn.inst.0296217.592760@yopmail.com,NAVER
QA_DYN_0296218,Choi Seoyeon,qa.dyn.inst.0296218.912557@yopmail.com,POSCO Holdings
QA_DYN_0296219,Lim Doyun,qa.dyn.inst.0296219.107302@yopmail.com,LG Electronics
QA_DYN_0296220,Han Aram,qa.dyn.inst.0296220.620997@yopmail.com,NAVER
QA_DYN_0296221,Park Hyunwoo,qa.dyn.inst.0296221.613667@yopmail.com,POSCO Holdings
QA_DYN_0296222,Jung Minsoo,qa.dyn.inst.0296222.367036@yopmail.com,LG Electronics
QA_DYN_0296223,Yoon Jiyoon,qa.dyn.inst.0296223.723571@yopmail.com,NAVER
QA_DYN_0296224,Lee Aram,qa.dyn.inst.0296224.249519@yopmail.com,POSCO Holdings
QA_DYN_0296225,Cho Doyun,qa.dyn.inst.0296225.613452@yopmail.com,LG Electronics
QA_DYN_0296226,Kang Haneul,qa.dyn.inst.0296226.582209@yopmail.com,NAVER
QA_DYN_0296227,Kim Seoyeon,qa.dyn.inst.0296227.496207@yopmail.com,POSCO Holdings
QA_DYN_0296228,Choi Jiho,qa.dyn.inst.0296228.518715@yopmail.com,LG Electronics
QA_DYN_0296229,Lim Eunseo,qa.dyn.inst.0296229.622345@yopmail.com,NAVER
QA_DYN_0296230,Han Sora,qa.dyn.inst.0296230.814407@yopmail.com,POSCO Holdings
QA_DYN_0296231,Park Minsoo,qa.dyn.inst.0296231.317012@yopmail.com,LG Electronics
QA_DYN_0296232,Jung Haneul,qa.dyn.inst.0296232.121432@yopmail.com,NAVER
QA_DYN_0296233,Yoon Seoyeon,qa.dyn.inst.0296233.276135@yopmail.com,POSCO Holdings
QA_DYN_0296234,Lee Jiho,qa.dyn.inst.0296234.728607@yopmail.com,LG Electronics
QA_DYN_0296235,Cho Eunseo,qa.dyn.inst.0296235.368044@yopmail.com,NAVER
QA_DYN_0296236,Kang Sora,qa.dyn.inst.0296236.254882@yopmail.com,POSCO Holdings
QA_DYN_0296237,Kim Hyunwoo,qa.dyn.inst.0296237.849399@yopmail.com,LG Electronics
QA_DYN_0296238,Choi Minsoo,qa.dyn.inst.0296238.333604@yopmail.com,NAVER
QA_DYN_0296239,Lim Jiyoon,qa.dyn.inst.0296239.122062@yopmail.com,POSCO Holdings
QA_DYN_0296240,Han Doyun,qa.dyn.inst.0296240.815854@yopmail.com,LG Electronics
QA_DYN_0296241,Park Aram,qa.dyn.inst.0296241.839536@yopmail.com,NAVER
QA_DYN_0296242,Jung Jiho,qa.dyn.inst.0296242.196607@yopmail.com,POSCO Holdings
QA_DYN_0296243,Yoon Eunseo,qa.dyn.inst.0296243.139792@yopmail.com,LG Electronics
QA_DYN_0296244,Lee Sora,qa.dyn.inst.0296244.458417@yopmail.com,NAVER
QA_DYN_0296245,Cho Hyunwoo,qa.dyn.inst.0296245.978279@yopmail.com,POSCO Holdings
QA_DYN_0296246,Kang Minsoo,qa.dyn.inst.0296246.447506@yopmail.com,LG Electronics
QA_DYN_0296247,Kim Haneul,qa.dyn.inst.0296247.215113@yopmail.com,NAVER
QA_DYN_0296248,Choi Seoyeon,qa.dyn.inst.0296248.116108@yopmail.com,POSCO Holdings
QA_DYN_0296249,Lim Doyun,qa.dyn.inst.0296249.281256@yopmail.com,LG Electronics
QA_DYN_0296250,Han Aram,qa.dyn.inst.0296250.757690@yopmail.com,NAVER
QA_DYN_0296251,Park Hyunwoo,qa.dyn.inst.0296251.961235@yopmail.com,POSCO Holdings
QA_DYN_0296252,Jung Minsoo,qa.dyn.inst.0296252.264532@yopmail.com,LG Electronics
QA_DYN_0296253,Yoon Jiyoon,qa.dyn.inst.0296253.173638@yopmail.com,NAVER
QA_DYN_0296254,Lee Aram,qa.dyn.inst.0296254.329533@yopmail.com,POSCO Holdings
QA_DYN_0296255,Cho Doyun,qa.dyn.inst.0296255.193581@yopmail.com,LG Electronics
QA_DYN_0296256,Kang Haneul,qa.dyn.inst.0296256.831638@yopmail.com,NAVER
QA_DYN_0296257,Kim Seoyeon,qa.dyn.inst.0296257.363686@yopmail.com,POSCO Holdings
QA_DYN_0296258,Choi Jiho,qa.dyn.inst.0296258.447668@yopmail.com,LG Electronics
QA_DYN_0296259,Lim Eunseo,qa.dyn.inst.0296259.543157@yopmail.com,NAVER
QA_DYN_0296260,Han Sora,qa.dyn.inst.0296260.561019@yopmail.com,POSCO Holdings
QA_DYN_0296261,Park Minsoo,qa.dyn.inst.0296261.795502@yopmail.com,LG Electronics
QA_DYN_0296262,Jung Haneul,qa.dyn.inst.0296262.106540@yopmail.com,NAVER
QA_DYN_0296263,Yoon Seoyeon,qa.dyn.inst.0296263.889804@yopmail.com,POSCO Holdings
QA_DYN_0296264,Lee Jiho,qa.dyn.inst.0296264.644718@yopmail.com,LG Electronics
QA_DYN_0296265,Cho Eunseo,qa.dyn.inst.0296265.147995@yopmail.com,NAVER
QA_DYN_0296266,Kang Sora,qa.dyn.inst.0296266.971130@yopmail.com,POSCO Holdings
QA_DYN_0296267,Kim Hyunwoo,qa.dyn.inst.0296267.393584@yopmail.com,LG Electronics
QA_DYN_0296268,Choi Minsoo,qa.dyn.inst.0296268.678255@yopmail.com,NAVER
QA_DYN_0296269,Lim Jiyoon,qa.dyn.inst.0296269.130309@yopmail.com,POSCO Holdings
QA_DYN_0296270,Han Doyun,qa.dyn.inst.0296270.275737@yopmail.com,LG Electronics
QA_DYN_0296271,Park Aram,qa.dyn.inst.0296271.886614@yopmail.com,NAVER
QA_DYN_0296272,Jung Jiho,qa.dyn.inst.0296272.374814@yopmail.com,POSCO Holdings
QA_DYN_0296273,Yoon Eunseo,qa.dyn.inst.0296273.859364@yopmail.com,LG Electronics
QA_DYN_0296274,Lee Sora,qa.dyn.inst.0296274.855217@yopmail.com,NAVER
QA_DYN_0296275,Cho Hyunwoo,qa.dyn.inst.0296275.669254@yopmail.com,POSCO Holdings
QA_DYN_0296276,Kang Minsoo,qa.dyn.inst.0296276.315154@yopmail.com,LG Electronics
