lead:deal_name,contact:name,contact:email,company:name
QA_DYN_81131,Cho Jiyoon,qa.dyn.inst.81131.721820@yopmail.com,LG Electronics
QA_DYN_81132,Kang Sora,qa.dyn.inst.81132.446690@yopmail.com,Lotte Chemical
QA_DYN_81133,Cho Seoyeon,qa.dyn.inst.81133.748835@yopmail.com,Samsung Electronics
QA_DYN_81134,Kim Jiho,qa.dyn.inst.81134.953478@yopmail.com,Hanwha Solutions
QA_DYN_81135,Kang Jiyoon,qa.dyn.inst.81135.561331@yopmail.com,Lotte Chemical
QA_DYN_81136,Yoon Eunseo,qa.dyn.inst.81136.107574@yopmail.com,Hyundai Motor
QA_DYN_81137,Jung Hyunwoo,qa.dyn.inst.81137.665944@yopmail.com,Lotte Chemical
QA_DYN_81138,Yoon Minsoo,qa.dyn.inst.81138.329591@yopmail.com,Lotte Chemical
QA_DYN_81139,Jung Jiho,qa.dyn.inst.81139.431845@yopmail.com,Kakao
QA_DYN_81140,Kang Sora,qa.dyn.inst.81140.436720@yopmail.com,Lotte Chemical
QA_DYN_81141,Lee Jiho,qa.dyn.inst.81141.554335@yopmail.com,SK hynix
QA_DYN_81142,Jung Minsoo,qa.dyn.inst.81142.371988@yopmail.com,Kakao
QA_DYN_81143,Cho Doyun,qa.dyn.inst.81143.694211@yopmail.com,SK hynix
QA_DYN_81144,Cho Doyun,qa.dyn.inst.81144.475332@yopmail.com,Hyundai Motor
QA_DYN_81145,Kang Jiho,qa.dyn.inst.81145.770991@yopmail.com,SK hynix
QA_DYN_81146,Park Jiyoon,qa.dyn.inst.81146.476570@yopmail.com,Samsung Electronics
QA_DYN_81147,Yoon Seoyeon,qa.dyn.inst.81147.449898@yopmail.com,Kakao
QA_DYN_81148,Yoon Seoyeon,qa.dyn.inst.81148.327037@yopmail.com,Coupang
QA_DYN_81149,Yoon Eunseo,qa.dyn.inst.81149.486005@yopmail.com,Hanwha Solutions
QA_DYN_81150,Kang Doyun,qa.dyn.inst.81150.596844@yopmail.com,Kakao
QA_DYN_81151,Cho Jiyoon,qa.dyn.inst.81151.886612@yopmail.com,NAVER
QA_DYN_81152,Jung Jiyoon,qa.dyn.inst.81152.298070@yopmail.com,SK hynix
QA_DYN_81153,Cho Minsoo,qa.dyn.inst.81153.141817@yopmail.com,LG Electronics
QA_DYN_81154,Yoon Sora,qa.dyn.inst.81154.932185@yopmail.com,Hyundai Motor
QA_DYN_81155,Cho Eunseo,qa.dyn.inst.81155.566480@yopmail.com,Hanwha Solutions
QA_DYN_81156,Park Sora,qa.dyn.inst.81156.735330@yopmail.com,Hanwha Solutions
QA_DYN_81157,Kang Jiho,qa.dyn.inst.81157.431409@yopmail.com,Coupang
QA_DYN_81158,Lee Aram,qa.dyn.inst.81158.725804@yopmail.com,Kakao
QA_DYN_81159,Park Hyunwoo,qa.dyn.inst.81159.511329@yopmail.com,Hanwha Solutions
QA_DYN_81160,Kim Jiyoon,qa.dyn.inst.81160.435347@yopmail.com,Hanwha Solutions
QA_DYN_81161,Jung Doyun,qa.dyn.inst.81161.172210@yopmail.com,SK hynix
QA_DYN_81162,Yoon Hyunwoo,qa.dyn.inst.81162.483042@yopmail.com,Lotte Chemical
QA_DYN_81163,Cho Sora,qa.dyn.inst.81163.747768@yopmail.com,Coupang
QA_DYN_81164,Yoon Aram,qa.dyn.inst.81164.106329@yopmail.com,Hanwha Solutions
QA_DYN_81165,Park Jiyoon,qa.dyn.inst.81165.537865@yopmail.com,POSCO Holdings
QA_DYN_81166,Kim Eunseo,qa.dyn.inst.81166.965782@yopmail.com,Kakao
QA_DYN_81167,Jung Jiho,qa.dyn.inst.81167.838865@yopmail.com,Hanwha Solutions
QA_DYN_81168,Kang Doyun,qa.dyn.inst.81168.156146@yopmail.com,SK hynix
QA_DYN_81169,Yoon Doyun,qa.dyn.inst.81169.814507@yopmail.com,Kakao
QA_DYN_81170,Choi Sora,qa.dyn.inst.81170.889491@yopmail.com,Samsung Electronics
QA_DYN_81171,Choi Haneul,qa.dyn.inst.81171.165319@yopmail.com,NAVER
QA_DYN_81172,Choi Aram,qa.dyn.inst.81172.559052@yopmail.com,Hanwha Solutions
QA_DYN_81173,Cho Sora,qa.dyn.inst.81173.390074@yopmail.com,LG Electronics
QA_DYN_81174,Jung Doyun,qa.dyn.inst.81174.822118@yopmail.com,Hanwha Solutions
QA_DYN_81175,Kim Jiho,qa.dyn.inst.81175.623572@yopmail.com,Hanwha Solutions
QA_DYN_81176,Kang Doyun,qa.dyn.inst.81176.164385@yopmail.com,Coupang
QA_DYN_81177,Cho Aram,qa.dyn.inst.81177.781854@yopmail.com,POSCO Holdings
QA_DYN_81178,Cho Jiyoon,qa.dyn.inst.81178.759193@yopmail.com,Lotte Chemical
QA_DYN_81179,Kang Eunseo,qa.dyn.inst.81179.902037@yopmail.com,POSCO Holdings
QA_DYN_81180,Yoon Eunseo,qa.dyn.inst.81180.671095@yopmail.com,Hanwha Solutions
QA_DYN_81181,Lee Seoyeon,qa.dyn.inst.81181.148085@yopmail.com,Kakao
QA_DYN_81182,Jung Eunseo,qa.dyn.inst.81182.447536@yopmail.com,Hanwha Solutions
QA_DYN_81183,Choi Minsoo,qa.dyn.inst.81183.616896@yopmail.com,Kakao
QA_DYN_81184,Lee Hyunwoo,qa.dyn.inst.81184.120471@yopmail.com,POSCO Holdings
QA_DYN_81185,Kang Jiyoon,qa.dyn.inst.81185.977479@yopmail.com,Kakao
QA_DYN_81186,Jung Aram,qa.dyn.inst.81186.249172@yopmail.com,SK hynix
QA_DYN_81187,Yoon Seoyeon,qa.dyn.inst.81187.928201@yopmail.com,NAVER
QA_DYN_81188,Kim Hyunwoo,qa.dyn.inst.81188.982052@yopmail.com,LG Electronics
QA_DYN_81189,Jung Doyun,qa.dyn.inst.81189.382971@yopmail.com,LG Electronics
QA_DYN_81190,Park Seoyeon,qa.dyn.inst.81190.531203@yopmail.com,Kakao
QA_DYN_81191,Kim Doyun,qa.dyn.inst.81191.577467@yopmail.com,LG Electronics
QA_DYN_81192,Yoon Hyunwoo,qa.dyn.inst.81192.885399@yopmail.com,Hyundai Motor
QA_DYN_81193,Lee Sora,qa.dyn.inst.81193.858351@yopmail.com,Hanwha Solutions
QA_DYN_81194,Kang Jiho,qa.dyn.inst.81194.244574@yopmail.com,POSCO Holdings
QA_DYN_81195,Cho Doyun,qa.dyn.inst.81195.230325@yopmail.com,POSCO Holdings
QA_DYN_81196,Kang Minsoo,qa.dyn.inst.81196.536240@yopmail.com,Hanwha Solutions
QA_DYN_81197,Choi Sora,qa.dyn.inst.81197.500992@yopmail.com,NAVER
QA_DYN_81198,Lee Seoyeon,qa.dyn.inst.81198.584003@yopmail.com,SK hynix
QA_DYN_81199,Cho Jiyoon,qa.dyn.inst.81199.888051@yopmail.com,Hyundai Motor
QA_DYN_81200,Park Jiyoon,qa.dyn.inst.81200.233446@yopmail.com,Samsung Electronics
QA_DYN_81201,Lee Minsoo,qa.dyn.inst.81201.227696@yopmail.com,LG Electronics
QA_DYN_81202,Lee Sora,qa.dyn.inst.81202.513917@yopmail.com,Coupang
QA_DYN_81203,Kim Minsoo,qa.dyn.inst.81203.862222@yopmail.com,NAVER
QA_DYN_81204,Kang Aram,qa.dyn.inst.81204.214165@yopmail.com,Hanwha Solutions
QA_DYN_81205,Kim Haneul,qa.dyn.inst.81205.581387@yopmail.com,LG Electronics
QA_DYN_81206,Kim Jiyoon,qa.dyn.inst.81206.789621@yopmail.com,SK hynix
QA_DYN_81207,Kim Haneul,qa.dyn.inst.81207.220331@yopmail.com,POSCO Holdings
QA_DYN_81208,Park Sora,qa.dyn.inst.81208.999939@yopmail.com,SK hynix
QA_DYN_81209,Kim Haneul,qa.dyn.inst.81209.227222@yopmail.com,Hyundai Motor
QA_DYN_81210,Park Sora,qa.dyn.inst.81210.373350@yopmail.com,LG Electronics
QA_DYN_81211,Yoon Sora,qa.dyn.inst.81211.367761@yopmail.com,Coupang
QA_DYN_81212,Park Sora,qa.dyn.inst.81212.103074@yopmail.com,Lotte Chemical
QA_DYN_81213,Lee Sora,qa.dyn.inst.81213.360410@yopmail.com,Coupang
QA_DYN_81214,Park Eunseo,qa.dyn.inst.81214.325266@yopmail.com,Hyundai Motor
QA_DYN_81215,Jung Sora,qa.dyn.inst.81215.998654@yopmail.com,Hyundai Motor
QA_DYN_81216,Lee Doyun,qa.dyn.inst.81216.541264@yopmail.com,Samsung Electronics
QA_DYN_81217,Cho Jiyoon,qa.dyn.inst.81217.348437@yopmail.com,Lotte Chemical
QA_DYN_81218,Kim Jiyoon,qa.dyn.inst.81218.728917@yopmail.com,LG Electronics
QA_DYN_81219,Kim Sora,qa.dyn.inst.81219.329076@yopmail.com,Kakao
QA_DYN_81220,Kim Doyun,qa.dyn.inst.81220.996659@yopmail.com,NAVER
QA_DYN_81221,Kim Minsoo,qa.dyn.inst.81221.140623@yopmail.com,Kakao
QA_DYN_81222,Lee Sora,qa.dyn.inst.81222.378588@yopmail.com,POSCO Holdings
QA_DYN_81223,Lee Seoyeon,qa.dyn.inst.81223.512908@yopmail.com,Hanwha Solutions
QA_DYN_81224,Kang Haneul,qa.dyn.inst.81224.633077@yopmail.com,Samsung Electronics
QA_DYN_81225,Jung Aram,qa.dyn.inst.81225.769880@yopmail.com,Kakao
QA_DYN_81226,Choi Eunseo,qa.dyn.inst.81226.101947@yopmail.com,Samsung Electronics
QA_DYN_81227,Cho Sora,qa.dyn.inst.81227.779572@yopmail.com,Hyundai Motor
QA_DYN_81228,Kim Jiyoon,qa.dyn.inst.81228.967808@yopmail.com,LG Electronics
QA_DYN_81229,Kang Aram,qa.dyn.inst.81229.230084@yopmail.com,LG Electronics
QA_DYN_81230,Jung Haneul,qa.dyn.inst.81230.920642@yopmail.com,Hanwha Solutions
QA_DYN_81231,Lee Minsoo,qa.dyn.inst.81231.137182@yopmail.com,Samsung Electronics
QA_DYN_81232,Kang Aram,qa.dyn.inst.81232.402554@yopmail.com,Coupang
QA_DYN_81233,Park Doyun,qa.dyn.inst.81233.194581@yopmail.com,Hyundai Motor
QA_DYN_81234,Cho Eunseo,qa.dyn.inst.81234.391857@yopmail.com,NAVER
QA_DYN_81235,Choi Hyunwoo,qa.dyn.inst.81235.541042@yopmail.com,Kakao
QA_DYN_81236,Kim Minsoo,qa.dyn.inst.81236.984270@yopmail.com,Coupang
QA_DYN_81237,Choi Sora,qa.dyn.inst.81237.849931@yopmail.com,Kakao
QA_DYN_81238,Park Doyun,qa.dyn.inst.81238.187453@yopmail.com,Kakao
QA_DYN_81239,Jung Seoyeon,qa.dyn.inst.81239.966052@yopmail.com,Samsung Electronics
QA_DYN_81240,Lee Hyunwoo,qa.dyn.inst.81240.489989@yopmail.com,POSCO Holdings
QA_DYN_81241,Park Jiho,qa.dyn.inst.81241.621524@yopmail.com,Coupang
QA_DYN_81242,Jung Doyun,qa.dyn.inst.81242.146991@yopmail.com,Hanwha Solutions
QA_DYN_81243,Jung Seoyeon,qa.dyn.inst.81243.200902@yopmail.com,Coupang
QA_DYN_81244,Kang Aram,qa.dyn.inst.81244.177766@yopmail.com,Hyundai Motor
QA_DYN_81245,Choi Hyunwoo,qa.dyn.inst.81245.803771@yopmail.com,NAVER
QA_DYN_81246,Yoon Aram,qa.dyn.inst.81246.353256@yopmail.com,Samsung Electronics
QA_DYN_81247,Cho Minsoo,qa.dyn.inst.81247.979132@yopmail.com,Coupang
QA_DYN_81248,Kim Jiho,qa.dyn.inst.81248.359828@yopmail.com,Hanwha Solutions
QA_DYN_81249,Kang Doyun,qa.dyn.inst.81249.920133@yopmail.com,SK hynix
QA_DYN_81250,Jung Jiho,qa.dyn.inst.81250.414277@yopmail.com,LG Electronics
QA_DYN_81251,Lee Jiyoon,qa.dyn.inst.81251.997757@yopmail.com,Hyundai Motor
QA_DYN_81252,Cho Sora,qa.dyn.inst.81252.897909@yopmail.com,Coupang
QA_DYN_81253,Choi Minsoo,qa.dyn.inst.81253.636531@yopmail.com,NAVER
QA_DYN_81254,Jung Hyunwoo,qa.dyn.inst.81254.609028@yopmail.com,Hanwha Solutions
QA_DYN_81255,Lee Seoyeon,qa.dyn.inst.81255.231861@yopmail.com,Hyundai Motor
QA_DYN_81256,Park Minsoo,qa.dyn.inst.81256.752154@yopmail.com,Hyundai Motor
QA_DYN_81257,Jung Minsoo,qa.dyn.inst.81257.469717@yopmail.com,Hyundai Motor
QA_DYN_81258,Kim Jiyoon,qa.dyn.inst.81258.565565@yopmail.com,Samsung Electronics
QA_DYN_81259,Kang Sora,qa.dyn.inst.81259.602908@yopmail.com,POSCO Holdings
QA_DYN_81260,Kim Doyun,qa.dyn.inst.81260.132460@yopmail.com,Lotte Chemical
QA_DYN_81261,Kang Hyunwoo,qa.dyn.inst.81261.560455@yopmail.com,Lotte Chemical
QA_DYN_81262,Lee Jiho,qa.dyn.inst.81262.354712@yopmail.com,Samsung Electronics
QA_DYN_81263,Lee Haneul,qa.dyn.inst.81263.630625@yopmail.com,Hanwha Solutions
QA_DYN_81264,Kim Seoyeon,qa.dyn.inst.81264.584009@yopmail.com,Hanwha Solutions
QA_DYN_81265,Jung Jiho,qa.dyn.inst.81265.758686@yopmail.com,POSCO Holdings
QA_DYN_81266,Choi Eunseo,qa.dyn.inst.81266.661644@yopmail.com,POSCO Holdings
QA_DYN_81267,Kang Sora,qa.dyn.inst.81267.206177@yopmail.com,NAVER
QA_DYN_81268,Park Seoyeon,qa.dyn.inst.81268.197134@yopmail.com,Hanwha Solutions
QA_DYN_81269,Kim Aram,qa.dyn.inst.81269.478355@yopmail.com,LG Electronics
QA_DYN_81270,Jung Doyun,qa.dyn.inst.81270.238348@yopmail.com,POSCO Holdings
QA_DYN_81271,Jung Sora,qa.dyn.inst.81271.285887@yopmail.com,Lotte Chemical
QA_DYN_81272,Choi Jiyoon,qa.dyn.inst.81272.263426@yopmail.com,Hyundai Motor
QA_DYN_81273,Kim Jiho,qa.dyn.inst.81273.820509@yopmail.com,Samsung Electronics
QA_DYN_81274,Lee Minsoo,qa.dyn.inst.81274.652435@yopmail.com,SK hynix
QA_DYN_81275,Park Minsoo,qa.dyn.inst.81275.592241@yopmail.com,SK hynix
QA_DYN_81276,Kim Eunseo,qa.dyn.inst.81276.395347@yopmail.com,Lotte Chemical
QA_DYN_81277,Cho Sora,qa.dyn.inst.81277.151125@yopmail.com,Hyundai Motor
QA_DYN_81278,Lee Jiyoon,qa.dyn.inst.81278.224649@yopmail.com,Lotte Chemical
QA_DYN_81279,Lee Aram,qa.dyn.inst.81279.671118@yopmail.com,POSCO Holdings
QA_DYN_81280,Jung Minsoo,qa.dyn.inst.81280.906454@yopmail.com,Hanwha Solutions
QA_DYN_81281,Lee Eunseo,qa.dyn.inst.81281.727639@yopmail.com,POSCO Holdings
QA_DYN_81282,Jung Eunseo,qa.dyn.inst.81282.714036@yopmail.com,Samsung Electronics
QA_DYN_81283,Park Minsoo,qa.dyn.inst.81283.749032@yopmail.com,Lotte Chemical
