lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0001064,Lee Jiho,qa.dyn.inst.0001064.886729@yopmail.com,LG Electronics
QA_DYN_0001065,Cho Eunseo,qa.dyn.inst.0001065.664799@yopmail.com,NAVER
QA_DYN_0001066,Kang Sora,qa.dyn.inst.0001066.144409@yopmail.com,POSCO Holdings
QA_DYN_0001067,Kim Hyunwoo,qa.dyn.inst.0001067.648693@yopmail.com,LG Electronics
QA_DYN_0001068,Choi Minsoo,qa.dyn.inst.0001068.398602@yopmail.com,NAVER
QA_DYN_0001069,Lim Jiyoon,qa.dyn.inst.0001069.640888@yopmail.com,POSCO Holdings
QA_DYN_0001070,Han Doyun,qa.dyn.inst.0001070.462249@yopmail.com,LG Electronics
QA_DYN_0001071,Park Aram,qa.dyn.inst.0001071.273728@yopmail.com,NAVER
QA_DYN_0001072,Jung Jiho,qa.dyn.inst.0001072.743125@yopmail.com,POSCO Holdings
QA_DYN_0001073,Yoon Eunseo,qa.dyn.inst.0001073.428362@yopmail.com,LG Electronics
QA_DYN_0001074,Lee Sora,qa.dyn.inst.0001074.592718@yopmail.com,NAVER
QA_DYN_0001075,Cho Hyunwoo,qa.dyn.inst.0001075.526319@yopmail.com,POSCO Holdings
QA_DYN_0001076,Kang Minsoo,qa.dyn.inst.0001076.405846@yopmail.com,LG Electronics
QA_DYN_0001077,Kim Haneul,qa.dyn.inst.0001077.334896@yopmail.com,NAVER
QA_DYN_0001078,Choi Seoyeon,qa.dyn.inst.0001078.134321@yopmail.com,POSCO Holdings
QA_DYN_0001079,Lim Doyun,qa.dyn.inst.0001079.416842@yopmail.com,LG Electronics
QA_DYN_0001080,Han Aram,qa.dyn.inst.0001080.660648@yopmail.com,NAVER
QA_DYN_0001081,Park Hyunwoo,qa.dyn.inst.0001081.558430@yopmail.com,POSCO Holdings
QA_DYN_0001082,Jung Minsoo,qa.dyn.inst.0001082.890026@yopmail.com,LG Electronics
QA_DYN_0001083,Yoon Jiyoon,qa.dyn.inst.0001083.827451@yopmail.com,NAVER
QA_DYN_0001084,Lee Aram,qa.dyn.inst.0001084.922012@yopmail.com,POSCO Holdings
QA_DYN_0001085,Cho Doyun,qa.dyn.inst.0001085.490678@yopmail.com,LG Electronics
QA_DYN_0001086,Kang Haneul,qa.dyn.inst.0001086.695193@yopmail.com,NAVER
QA_DYN_0001087,Kim Seoyeon,qa.dyn.inst.0001087.118199@yopmail.com,POSCO Holdings
QA_DYN_0001088,Choi Jiho,qa.dyn.inst.0001088.325355@yopmail.com,LG Electronics
QA_DYN_0001089,Lim Eunseo,qa.dyn.inst.0001089.310736@yopmail.com,NAVER
QA_DYN_0001090,Han Sora,qa.dyn.inst.0001090.594297@yopmail.com,POSCO Holdings
QA_DYN_0001091,Park Minsoo,qa.dyn.inst.0001091.854216@yopmail.com,LG Electronics
QA_DYN_0001092,Jung Haneul,qa.dyn.inst.0001092.992643@yopmail.com,NAVER
QA_DYN_0001093,Yoon Seoyeon,qa.dyn.inst.0001093.831115@yopmail.com,POSCO Holdings
QA_DYN_0001094,Lee Jiho,qa.dyn.inst.0001094.172052@yopmail.com,LG Electronics
QA_DYN_0001095,Cho Eunseo,qa.dyn.inst.0001095.477508@yopmail.com,NAVER
QA_DYN_0001096,Kang Sora,qa.dyn.inst.0001096.985738@yopmail.com,POSCO Holdings
QA_DYN_0001097,Kim Hyunwoo,qa.dyn.inst.0001097.161025@yopmail.com,LG Electronics
QA_DYN_0001098,Choi Minsoo,qa.dyn.inst.0001098.748288@yopmail.com,NAVER
QA_DYN_0001099,Lim Jiyoon,qa.dyn.inst.0001099.403495@yopmail.com,POSCO Holdings
QA_DYN_0001100,Han Doyun,qa.dyn.inst.0001100.246303@yopmail.com,LG Electronics
QA_DYN_0001101,Park Aram,qa.dyn.inst.0001101.235321@yopmail.com,NAVER
QA_DYN_0001102,Jung Jiho,qa.dyn.inst.0001102.713589@yopmail.com,POSCO Holdings
QA_DYN_0001103,Yoon Eunseo,qa.dyn.inst.0001103.215428@yopmail.com,LG Electronics
QA_DYN_0001104,Lee Sora,qa.dyn.inst.0001104.131384@yopmail.com,NAVER
QA_DYN_0001105,Cho Hyunwoo,qa.dyn.inst.0001105.942550@yopmail.com,POSCO Holdings
QA_DYN_0001106,Kang Minsoo,qa.dyn.inst.0001106.821605@yopmail.com,LG Electronics
QA_DYN_0001107,Kim Haneul,qa.dyn.inst.0001107.985960@yopmail.com,NAVER
QA_DYN_0001108,Choi Seoyeon,qa.dyn.inst.0001108.571297@yopmail.com,POSCO Holdings
QA_DYN_0001109,Lim Doyun,qa.dyn.inst.0001109.491256@yopmail.com,LG Electronics
QA_DYN_0001110,Han Aram,qa.dyn.inst.0001110.224206@yopmail.com,NAVER
QA_DYN_0001111,Park Hyunwoo,qa.dyn.inst.0001111.639423@yopmail.com,POSCO Holdings
QA_DYN_0001112,Jung Minsoo,qa.dyn.inst.0001112.641562@yopmail.com,LG Electronics
QA_DYN_0001113,Yoon Jiyoon,qa.dyn.inst.0001113.907145@yopmail.com,NAVER
QA_DYN_0001114,Lee Aram,qa.dyn.inst.0001114.409028@yopmail.com,POSCO Holdings
QA_DYN_0001115,Cho Doyun,qa.dyn.inst.0001115.438236@yopmail.com,LG Electronics
QA_DYN_0001116,Kang Haneul,qa.dyn.inst.0001116.892519@yopmail.com,NAVER
QA_DYN_0001117,Kim Seoyeon,qa.dyn.inst.0001117.179111@yopmail.com,POSCO Holdings
QA_DYN_0001118,Choi Jiho,qa.dyn.inst.0001118.418410@yopmail.com,LG Electronics
QA_DYN_0001119,Lim Eunseo,qa.dyn.inst.0001119.396400@yopmail.com,NAVER
QA_DYN_0001120,Han Sora,qa.dyn.inst.0001120.745708@yopmail.com,POSCO Holdings
QA_DYN_0001121,Park Minsoo,qa.dyn.inst.0001121.825690@yopmail.com,LG Electronics
QA_DYN_0001122,Jung Haneul,qa.dyn.inst.0001122.589633@yopmail.com,NAVER
QA_DYN_0001123,Yoon Seoyeon,qa.dyn.inst.0001123.904369@yopmail.com,POSCO Holdings
QA_DYN_0001124,Lee Jiho,qa.dyn.inst.0001124.639048@yopmail.com,LG Electronics
QA_DYN_0001125,Cho Eunseo,qa.dyn.inst.0001125.405862@yopmail.com,NAVER
QA_DYN_0001126,Kang Sora,qa.dyn.inst.0001126.801201@yopmail.com,POSCO Holdings
QA_DYN_0001127,Kim Hyunwoo,qa.dyn.inst.0001127.943585@yopmail.com,LG Electronics
QA_DYN_0001128,Choi Minsoo,qa.dyn.inst.0001128.485737@yopmail.com,NAVER
QA_DYN_0001129,Lim Jiyoon,qa.dyn.inst.0001129.618404@yopmail.com,POSCO Holdings
QA_DYN_0001130,Han Doyun,qa.dyn.inst.0001130.165985@yopmail.com,LG Electronics
QA_DYN_0001131,Park Aram,qa.dyn.inst.0001131.266950@yopmail.com,NAVER
QA_DYN_0001132,Jung Jiho,qa.dyn.inst.0001132.822821@yopmail.com,POSCO Holdings
QA_DYN_0001133,Yoon Eunseo,qa.dyn.inst.0001133.463522@yopmail.com,LG Electronics
QA_DYN_0001134,Lee Sora,qa.dyn.inst.0001134.690728@yopmail.com,NAVER
QA_DYN_0001135,Cho Hyunwoo,qa.dyn.inst.0001135.472322@yopmail.com,POSCO Holdings
QA_DYN_0001136,Kang Minsoo,qa.dyn.inst.0001136.996464@yopmail.com,LG Electronics
QA_DYN_0001137,Kim Haneul,qa.dyn.inst.0001137.531955@yopmail.com,NAVER
QA_DYN_0001138,Choi Seoyeon,qa.dyn.inst.0001138.881005@yopmail.com,POSCO Holdings
QA_DYN_0001139,Lim Doyun,qa.dyn.inst.0001139.599234@yopmail.com,LG Electronics
QA_DYN_0001140,Han Aram,qa.dyn.inst.0001140.195019@yopmail.com,NAVER
QA_DYN_0001141,Park Hyunwoo,qa.dyn.inst.0001141.541945@yopmail.com,POSCO Holdings
QA_DYN_0001142,Jung Minsoo,qa.dyn.inst.0001142.448141@yopmail.com,LG Electronics
QA_DYN_0001143,Yoon Jiyoon,qa.dyn.inst.0001143.208580@yopmail.com,NAVER
QA_DYN_0001144,Lee Aram,qa.dyn.inst.0001144.635836@yopmail.com,POSCO Holdings
QA_DYN_0001145,Cho Doyun,qa.dyn.inst.0001145.817544@yopmail.com,LG Electronics
QA_DYN_0001146,Kang Haneul,qa.dyn.inst.0001146.654416@yopmail.com,NAVER
QA_DYN_0001147,Kim Seoyeon,qa.dyn.inst.0001147.633817@yopmail.com,POSCO Holdings
QA_DYN_0001148,Choi Jiho,qa.dyn.inst.0001148.118403@yopmail.com,LG Electronics
QA_DYN_0001149,Lim Eunseo,qa.dyn.inst.0001149.375637@yopmail.com,NAVER
QA_DYN_0001150,Han Sora,qa.dyn.inst.0001150.618683@yopmail.com,POSCO Holdings
QA_DYN_0001151,Park Minsoo,qa.dyn.inst.0001151.155344@yopmail.com,LG Electronics
QA_DYN_0001152,Jung Haneul,qa.dyn.inst.0001152.565227@yopmail.com,NAVER
QA_DYN_0001153,Yoon Seoyeon,qa.dyn.inst.0001153.682936@yopmail.com,POSCO Holdings
QA_DYN_0001154,Lee Jiho,qa.dyn.inst.0001154.943492@yopmail.com,LG Electronics
QA_DYN_0001155,Cho Eunseo,qa.dyn.inst.0001155.829745@yopmail.com,NAVER
QA_DYN_0001156,Kang Sora,qa.dyn.inst.0001156.579689@yopmail.com,POSCO Holdings
QA_DYN_0001157,Kim Hyunwoo,qa.dyn.inst.0001157.147531@yopmail.com,LG Electronics
QA_DYN_0001158,Choi Minsoo,qa.dyn.inst.0001158.461414@yopmail.com,NAVER
QA_DYN_0001159,Lim Jiyoon,qa.dyn.inst.0001159.845423@yopmail.com,POSCO Holdings
QA_DYN_0001160,Han Doyun,qa.dyn.inst.0001160.682187@yopmail.com,LG Electronics
QA_DYN_0001161,Park Aram,qa.dyn.inst.0001161.888176@yopmail.com,NAVER
QA_DYN_0001162,Jung Jiho,qa.dyn.inst.0001162.608923@yopmail.com,POSCO Holdings
QA_DYN_0001163,Yoon Eunseo,qa.dyn.inst.0001163.717629@yopmail.com,LG Electronics
QA_DYN_0001164,Lee Sora,qa.dyn.inst.0001164.451914@yopmail.com,NAVER
QA_DYN_0001165,Cho Hyunwoo,qa.dyn.inst.0001165.925211@yopmail.com,POSCO Holdings
QA_DYN_0001166,Kang Minsoo,qa.dyn.inst.0001166.579669@yopmail.com,LG Electronics
QA_DYN_0001167,Kim Haneul,qa.dyn.inst.0001167.560658@yopmail.com,NAVER
QA_DYN_0001168,Choi Seoyeon,qa.dyn.inst.0001168.309649@yopmail.com,POSCO Holdings
QA_DYN_0001169,Lim Doyun,qa.dyn.inst.0001169.825987@yopmail.com,LG Electronics
QA_DYN_0001170,Han Aram,qa.dyn.inst.0001170.844729@yopmail.com,NAVER
QA_DYN_0001171,Park Hyunwoo,qa.dyn.inst.0001171.473829@yopmail.com,POSCO Holdings
QA_DYN_0001172,Jung Minsoo,qa.dyn.inst.0001172.976477@yopmail.com,LG Electronics
QA_DYN_0001173,Yoon Jiyoon,qa.dyn.inst.0001173.652665@yopmail.com,NAVER
QA_DYN_0001174,Lee Aram,qa.dyn.inst.0001174.693078@yopmail.com,POSCO Holdings
QA_DYN_0001175,Cho Doyun,qa.dyn.inst.0001175.172325@yopmail.com,LG Electronics
QA_DYN_0001176,Kang Haneul,qa.dyn.inst.0001176.352058@yopmail.com,NAVER
QA_DYN_0001177,Kim Seoyeon,qa.dyn.inst.0001177.512150@yopmail.com,POSCO Holdings
QA_DYN_0001178,Choi Jiho,qa.dyn.inst.0001178.878723@yopmail.com,LG Electronics
QA_DYN_0001179,Lim Eunseo,qa.dyn.inst.0001179.590210@yopmail.com,NAVER
QA_DYN_0001180,Han Sora,qa.dyn.inst.0001180.753123@yopmail.com,POSCO Holdings
QA_DYN_0001181,Park Minsoo,qa.dyn.inst.0001181.795361@yopmail.com,LG Electronics
QA_DYN_0001182,Jung Haneul,qa.dyn.inst.0001182.363024@yopmail.com,NAVER
QA_DYN_0001183,Yoon Seoyeon,qa.dyn.inst.0001183.826912@yopmail.com,POSCO Holdings
QA_DYN_0001184,Lee Jiho,qa.dyn.inst.0001184.408246@yopmail.com,LG Electronics
QA_DYN_0001185,Cho Eunseo,qa.dyn.inst.0001185.278302@yopmail.com,NAVER
QA_DYN_0001186,Kang Sora,qa.dyn.inst.0001186.606298@yopmail.com,POSCO Holdings
QA_DYN_0001187,Kim Hyunwoo,qa.dyn.inst.0001187.619251@yopmail.com,LG Electronics
QA_DYN_0001188,Choi Minsoo,qa.dyn.inst.0001188.580873@yopmail.com,NAVER
QA_DYN_0001189,Lim Jiyoon,qa.dyn.inst.0001189.862901@yopmail.com,POSCO Holdings
QA_DYN_0001190,Han Doyun,qa.dyn.inst.0001190.336850@yopmail.com,LG Electronics
QA_DYN_0001191,Park Aram,qa.dyn.inst.0001191.272621@yopmail.com,NAVER
QA_DYN_0001192,Jung Jiho,qa.dyn.inst.0001192.362253@yopmail.com,POSCO Holdings
QA_DYN_0001193,Yoon Eunseo,qa.dyn.inst.0001193.819541@yopmail.com,LG Electronics
QA_DYN_0001194,Lee Sora,qa.dyn.inst.0001194.375089@yopmail.com,NAVER
QA_DYN_0001195,Cho Hyunwoo,qa.dyn.inst.0001195.655659@yopmail.com,POSCO Holdings
QA_DYN_0001196,Kang Minsoo,qa.dyn.inst.0001196.585083@yopmail.com,LG Electronics
QA_DYN_0001197,Kim Haneul,qa.dyn.inst.0001197.107529@yopmail.com,NAVER
QA_DYN_0001198,Choi Seoyeon,qa.dyn.inst.0001198.515234@yopmail.com,POSCO Holdings
QA_DYN_0001199,Lim Doyun,qa.dyn.inst.0001199.121114@yopmail.com,LG Electronics
QA_DYN_0001200,Han Aram,qa.dyn.inst.0001200.679160@yopmail.com,NAVER
QA_DYN_0001201,Park Hyunwoo,qa.dyn.inst.0001201.316627@yopmail.com,POSCO Holdings
QA_DYN_0001202,Jung Minsoo,qa.dyn.inst.0001202.295192@yopmail.com,LG Electronics
QA_DYN_0001203,Yoon Jiyoon,qa.dyn.inst.0001203.435799@yopmail.com,NAVER
QA_DYN_0001204,Lee Aram,qa.dyn.inst.0001204.627912@yopmail.com,POSCO Holdings
QA_DYN_0001205,Cho Doyun,qa.dyn.inst.0001205.282774@yopmail.com,LG Electronics
QA_DYN_0001206,Kang Haneul,qa.dyn.inst.0001206.747844@yopmail.com,NAVER
QA_DYN_0001207,Kim Seoyeon,qa.dyn.inst.0001207.530937@yopmail.com,POSCO Holdings
QA_DYN_0001208,Choi Jiho,qa.dyn.inst.0001208.850814@yopmail.com,LG Electronics
QA_DYN_0001209,Lim Eunseo,qa.dyn.inst.0001209.608344@yopmail.com,NAVER
QA_DYN_0001210,Han Sora,qa.dyn.inst.0001210.210058@yopmail.com,POSCO Holdings
QA_DYN_0001211,Park Minsoo,qa.dyn.inst.0001211.942240@yopmail.com,LG Electronics
QA_DYN_0001212,Jung Haneul,qa.dyn.inst.0001212.556299@yopmail.com,NAVER
QA_DYN_0001213,Yoon Seoyeon,qa.dyn.inst.0001213.513355@yopmail.com,POSCO Holdings
QA_DYN_0001214,Lee Jiho,qa.dyn.inst.0001214.987873@yopmail.com,LG Electronics
QA_DYN_0001215,Cho Eunseo,qa.dyn.inst.0001215.247567@yopmail.com,NAVER
QA_DYN_0001216,Kang Sora,qa.dyn.inst.0001216.157898@yopmail.com,POSCO Holdings
QA_DYN_0001217,Kim Hyunwoo,qa.dyn.inst.0001217.632665@yopmail.com,LG Electronics
QA_DYN_0001218,Choi Minsoo,qa.dyn.inst.0001218.763023@yopmail.com,NAVER
QA_DYN_0001219,Lim Jiyoon,qa.dyn.inst.0001219.520742@yopmail.com,POSCO Holdings
QA_DYN_0001220,Han Doyun,qa.dyn.inst.0001220.236569@yopmail.com,LG Electronics
QA_DYN_0001221,Park Aram,qa.dyn.inst.0001221.808551@yopmail.com,NAVER
QA_DYN_0001222,Jung Jiho,qa.dyn.inst.0001222.217104@yopmail.com,POSCO Holdings
QA_DYN_0001223,Yoon Eunseo,qa.dyn.inst.0001223.927284@yopmail.com,LG Electronics
QA_DYN_0001224,Lee Sora,qa.dyn.inst.0001224.568102@yopmail.com,NAVER
QA_DYN_0001225,Cho Hyunwoo,qa.dyn.inst.0001225.285060@yopmail.com,POSCO Holdings
QA_DYN_0001226,Kang Minsoo,qa.dyn.inst.0001226.159361@yopmail.com,LG Electronics
QA_DYN_0001227,Kim Haneul,qa.dyn.inst.0001227.577405@yopmail.com,NAVER
QA_DYN_0001228,Choi Seoyeon,qa.dyn.inst.0001228.426021@yopmail.com,POSCO Holdings
QA_DYN_0001229,Lim Doyun,qa.dyn.inst.0001229.418701@yopmail.com,LG Electronics
QA_DYN_0001230,Han Aram,qa.dyn.inst.0001230.578980@yopmail.com,NAVER
QA_DYN_0001231,Park Hyunwoo,qa.dyn.inst.0001231.150906@yopmail.com,POSCO Holdings
QA_DYN_0001232,Jung Minsoo,qa.dyn.inst.0001232.228191@yopmail.com,LG Electronics
QA_DYN_0001233,Yoon Jiyoon,qa.dyn.inst.0001233.351812@yopmail.com,NAVER
QA_DYN_0001234,Lee Aram,qa.dyn.inst.0001234.761632@yopmail.com,POSCO Holdings
QA_DYN_0001235,Cho Doyun,qa.dyn.inst.0001235.679907@yopmail.com,LG Electronics
QA_DYN_0001236,Kang Haneul,qa.dyn.inst.0001236.718266@yopmail.com,NAVER
QA_DYN_0001237,Kim Seoyeon,qa.dyn.inst.0001237.462886@yopmail.com,POSCO Holdings
QA_DYN_0001238,Choi Jiho,qa.dyn.inst.0001238.169316@yopmail.com,LG Electronics
QA_DYN_0001239,Lim Eunseo,qa.dyn.inst.0001239.135128@yopmail.com,NAVER
QA_DYN_0001240,Han Sora,qa.dyn.inst.0001240.516345@yopmail.com,POSCO Holdings
QA_DYN_0001241,Park Minsoo,qa.dyn.inst.0001241.494039@yopmail.com,LG Electronics
QA_DYN_0001242,Jung Haneul,qa.dyn.inst.0001242.441965@yopmail.com,NAVER
QA_DYN_0001243,Yoon Seoyeon,qa.dyn.inst.0001243.769011@yopmail.com,POSCO Holdings
QA_DYN_0001244,Lee Jiho,qa.dyn.inst.0001244.352326@yopmail.com,LG Electronics
QA_DYN_0001245,Cho Eunseo,qa.dyn.inst.0001245.740182@yopmail.com,NAVER
QA_DYN_0001246,Kang Sora,qa.dyn.inst.0001246.310408@yopmail.com,POSCO Holdings
QA_DYN_0001247,Kim Hyunwoo,qa.dyn.inst.0001247.269483@yopmail.com,LG Electronics
QA_DYN_0001248,Choi Minsoo,qa.dyn.inst.0001248.895921@yopmail.com,NAVER
QA_DYN_0001249,Lim Jiyoon,qa.dyn.inst.0001249.646299@yopmail.com,POSCO Holdings
QA_DYN_0001250,Han Doyun,qa.dyn.inst.0001250.600917@yopmail.com,LG Electronics
QA_DYN_0001251,Park Aram,qa.dyn.inst.0001251.939390@yopmail.com,NAVER
QA_DYN_0001252,Jung Jiho,qa.dyn.inst.0001252.115335@yopmail.com,POSCO Holdings
QA_DYN_0001253,Yoon Eunseo,qa.dyn.inst.0001253.627969@yopmail.com,LG Electronics
QA_DYN_0001254,Lee Sora,qa.dyn.inst.0001254.284308@yopmail.com,NAVER
QA_DYN_0001255,Cho Hyunwoo,qa.dyn.inst.0001255.355359@yopmail.com,POSCO Holdings
QA_DYN_0001256,Kang Minsoo,qa.dyn.inst.0001256.922678@yopmail.com,LG Electronics
QA_DYN_0001257,Kim Haneul,qa.dyn.inst.0001257.208215@yopmail.com,NAVER
QA_DYN_0001258,Choi Seoyeon,qa.dyn.inst.0001258.864303@yopmail.com,POSCO Holdings
QA_DYN_0001259,Lim Doyun,qa.dyn.inst.0001259.929455@yopmail.com,LG Electronics
QA_DYN_0001260,Han Aram,qa.dyn.inst.0001260.891895@yopmail.com,NAVER
QA_DYN_0001261,Park Hyunwoo,qa.dyn.inst.0001261.313574@yopmail.com,POSCO Holdings
QA_DYN_0001262,Jung Minsoo,qa.dyn.inst.0001262.876258@yopmail.com,LG Electronics
QA_DYN_0001263,Yoon Jiyoon,qa.dyn.inst.0001263.975325@yopmail.com,NAVER
QA_DYN_0001264,Lee Aram,qa.dyn.inst.0001264.292152@yopmail.com,POSCO Holdings
QA_DYN_0001265,Cho Doyun,qa.dyn.inst.0001265.652531@yopmail.com,LG Electronics
QA_DYN_0001266,Kang Haneul,qa.dyn.inst.0001266.715499@yopmail.com,NAVER
QA_DYN_0001267,Kim Seoyeon,qa.dyn.inst.0001267.754023@yopmail.com,POSCO Holdings
QA_DYN_0001268,Choi Jiho,qa.dyn.inst.0001268.464158@yopmail.com,LG Electronics
QA_DYN_0001269,Lim Eunseo,qa.dyn.inst.0001269.155231@yopmail.com,NAVER
QA_DYN_0001270,Han Sora,qa.dyn.inst.0001270.186079@yopmail.com,POSCO Holdings
QA_DYN_0001271,Park Minsoo,qa.dyn.inst.0001271.759969@yopmail.com,LG Electronics
QA_DYN_0001272,Jung Haneul,qa.dyn.inst.0001272.582417@yopmail.com,NAVER
QA_DYN_0001273,Yoon Seoyeon,qa.dyn.inst.0001273.277301@yopmail.com,POSCO Holdings
QA_DYN_0001274,Lee Jiho,qa.dyn.inst.0001274.673384@yopmail.com,LG Electronics
QA_DYN_0001275,Cho Eunseo,qa.dyn.inst.0001275.498122@yopmail.com,NAVER
QA_DYN_0001276,Kang Sora,qa.dyn.inst.0001276.747309@yopmail.com,POSCO Holdings
