lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0114129,Lim Eunseo,qa.dyn.inst.0114129.315180@yopmail.com,NAVER
QA_DYN_0114130,Han Sora,qa.dyn.inst.0114130.136784@yopmail.com,POSCO Holdings
QA_DYN_0114131,Park Minsoo,qa.dyn.inst.0114131.543675@yopmail.com,LG Electronics
QA_DYN_0114132,Jung Haneul,qa.dyn.inst.0114132.579145@yopmail.com,NAVER
QA_DYN_0114133,Yoon Seoyeon,qa.dyn.inst.0114133.514079@yopmail.com,POSCO Holdings
QA_DYN_0114134,Lee Jiho,qa.dyn.inst.0114134.516851@yopmail.com,LG Electronics
QA_DYN_0114135,Cho Eunseo,qa.dyn.inst.0114135.742397@yopmail.com,NAVER
QA_DYN_0114136,Kang Sora,qa.dyn.inst.0114136.645418@yopmail.com,POSCO Holdings
QA_DYN_0114137,Kim Hyunwoo,qa.dyn.inst.0114137.332797@yopmail.com,LG Electronics
QA_DYN_0114138,Choi Minsoo,qa.dyn.inst.0114138.212931@yopmail.com,NAVER
QA_DYN_0114139,Lim Jiyoon,qa.dyn.inst.0114139.733104@yopmail.com,POSCO Holdings
QA_DYN_0114140,Han Doyun,qa.dyn.inst.0114140.801452@yopmail.com,LG Electronics
QA_DYN_0114141,Park Aram,qa.dyn.inst.0114141.589667@yopmail.com,NAVER
QA_DYN_0114142,Jung Jiho,qa.dyn.inst.0114142.440473@yopmail.com,POSCO Holdings
QA_DYN_0114143,Yoon Eunseo,qa.dyn.inst.0114143.956799@yopmail.com,LG Electronics
QA_DYN_0114144,Lee Sora,qa.dyn.inst.0114144.386550@yopmail.com,NAVER
QA_DYN_0114145,Cho Hyunwoo,qa.dyn.inst.0114145.584590@yopmail.com,POSCO Holdings
QA_DYN_0114146,Kang Minsoo,qa.dyn.inst.0114146.603505@yopmail.com,LG Electronics
QA_DYN_0114147,Kim Haneul,qa.dyn.inst.0114147.204910@yopmail.com,NAVER
QA_DYN_0114148,Choi Seoyeon,qa.dyn.inst.0114148.259611@yopmail.com,POSCO Holdings
QA_DYN_0114149,Lim Doyun,qa.dyn.inst.0114149.244387@yopmail.com,LG Electronics
QA_DYN_0114150,Han Aram,qa.dyn.inst.0114150.291463@yopmail.com,NAVER
QA_DYN_0114151,Park Hyunwoo,qa.dyn.inst.0114151.934753@yopmail.com,POSCO Holdings
QA_DYN_0114152,Jung Minsoo,qa.dyn.inst.0114152.453404@yopmail.com,LG Electronics
QA_DYN_0114153,Yoon Jiyoon,qa.dyn.inst.0114153.826677@yopmail.com,NAVER
QA_DYN_0114154,Lee Aram,qa.dyn.inst.0114154.148761@yopmail.com,POSCO Holdings
QA_DYN_0114155,Cho Doyun,qa.dyn.inst.0114155.770833@yopmail.com,LG Electronics
QA_DYN_0114156,Kang Haneul,qa.dyn.inst.0114156.456664@yopmail.com,NAVER
QA_DYN_0114157,Kim Seoyeon,qa.dyn.inst.0114157.955772@yopmail.com,POSCO Holdings
QA_DYN_0114158,Choi Jiho,qa.dyn.inst.0114158.557257@yopmail.com,LG Electronics
QA_DYN_0114159,Lim Eunseo,qa.dyn.inst.0114159.608154@yopmail.com,NAVER
QA_DYN_0114160,Han Sora,qa.dyn.inst.0114160.566934@yopmail.com,POSCO Holdings
QA_DYN_0114161,Park Minsoo,qa.dyn.inst.0114161.984267@yopmail.com,LG Electronics
QA_DYN_0114162,Jung Haneul,qa.dyn.inst.0114162.367150@yopmail.com,NAVER
QA_DYN_0114163,Yoon Seoyeon,qa.dyn.inst.0114163.253685@yopmail.com,POSCO Holdings
QA_DYN_0114164,Lee Jiho,qa.dyn.inst.0114164.218185@yopmail.com,LG Electronics
QA_DYN_0114165,Cho Eunseo,qa.dyn.inst.0114165.259636@yopmail.com,NAVER
QA_DYN_0114166,Kang Sora,qa.dyn.inst.0114166.263295@yopmail.com,POSCO Holdings
QA_DYN_0114167,Kim Hyunwoo,qa.dyn.inst.0114167.386877@yopmail.com,LG Electronics
QA_DYN_0114168,Choi Minsoo,qa.dyn.inst.0114168.419564@yopmail.com,NAVER
QA_DYN_0114169,Lim Jiyoon,qa.dyn.inst.0114169.201000@yopmail.com,POSCO Holdings
QA_DYN_0114170,Han Doyun,qa.dyn.inst.0114170.230988@yopmail.com,LG Electronics
QA_DYN_0114171,Park Aram,qa.dyn.inst.0114171.844414@yopmail.com,NAVER
QA_DYN_0114172,Jung Jiho,qa.dyn.inst.0114172.528320@yopmail.com,POSCO Holdings
QA_DYN_0114173,Yoon Eunseo,qa.dyn.inst.0114173.400104@yopmail.com,LG Electronics
QA_DYN_0114174,Lee Sora,qa.dyn.inst.0114174.872981@yopmail.com,NAVER
QA_DYN_0114175,Cho Hyunwoo,qa.dyn.inst.0114175.374473@yopmail.com,POSCO Holdings
QA_DYN_0114176,Kang Minsoo,qa.dyn.inst.0114176.414538@yopmail.com,LG Electronics
QA_DYN_0114177,Kim Haneul,qa.dyn.inst.0114177.301641@yopmail.com,NAVER
QA_DYN_0114178,Choi Seoyeon,qa.dyn.inst.0114178.882665@yopmail.com,POSCO Holdings
QA_DYN_0114179,Lim Doyun,qa.dyn.inst.0114179.208685@yopmail.com,LG Electronics
QA_DYN_0114180,Han Aram,qa.dyn.inst.0114180.562712@yopmail.com,NAVER
QA_DYN_0114181,Park Hyunwoo,qa.dyn.inst.0114181.952222@yopmail.com,POSCO Holdings
QA_DYN_0114182,Jung Minsoo,qa.dyn.inst.0114182.231115@yopmail.com,LG Electronics
QA_DYN_0114183,Yoon Jiyoon,qa.dyn.inst.0114183.824297@yopmail.com,NAVER
QA_DYN_0114184,Lee Aram,qa.dyn.inst.0114184.104322@yopmail.com,POSCO Holdings
QA_DYN_0114185,Cho Doyun,qa.dyn.inst.0114185.663856@yopmail.com,LG Electronics
QA_DYN_0114186,Kang Haneul,qa.dyn.inst.0114186.801619@yopmail.com,NAVER
QA_DYN_0114187,Kim Seoyeon,qa.dyn.inst.0114187.829329@yopmail.com,POSCO Holdings
QA_DYN_0114188,Choi Jiho,qa.dyn.inst.0114188.332872@yopmail.com,LG Electronics
QA_DYN_0114189,Lim Eunseo,qa.dyn.inst.0114189.669277@yopmail.com,NAVER
QA_DYN_0114190,Han Sora,qa.dyn.inst.0114190.523295@yopmail.com,POSCO Holdings
QA_DYN_0114191,Park Minsoo,qa.dyn.inst.0114191.802631@yopmail.com,LG Electronics
QA_DYN_0114192,Jung Haneul,qa.dyn.inst.0114192.327403@yopmail.com,NAVER
QA_DYN_0114193,Yoon Seoyeon,qa.dyn.inst.0114193.171171@yopmail.com,POSCO Holdings
QA_DYN_0114194,Lee Jiho,qa.dyn.inst.0114194.382147@yopmail.com,LG Electronics
QA_DYN_0114195,Cho Eunseo,qa.dyn.inst.0114195.486841@yopmail.com,NAVER
QA_DYN_0114196,Kang Sora,qa.dyn.inst.0114196.523222@yopmail.com,POSCO Holdings
QA_DYN_0114197,Kim Hyunwoo,qa.dyn.inst.0114197.703949@yopmail.com,LG Electronics
QA_DYN_0114198,Choi Minsoo,qa.dyn.inst.0114198.347842@yopmail.com,NAVER
QA_DYN_0114199,Lim Jiyoon,qa.dyn.inst.0114199.147303@yopmail.com,POSCO Holdings
QA_DYN_0114200,Han Doyun,qa.dyn.inst.0114200.640902@yopmail.com,LG Electronics
QA_DYN_0114201,Park Aram,qa.dyn.inst.0114201.666603@yopmail.com,NAVER
QA_DYN_0114202,Jung Jiho,qa.dyn.inst.0114202.891420@yopmail.com,POSCO Holdings
QA_DYN_0114203,Yoon Eunseo,qa.dyn.inst.0114203.939996@yopmail.com,LG Electronics
QA_DYN_0114204,Lee Sora,qa.dyn.inst.0114204.520598@yopmail.com,NAVER
QA_DYN_0114205,Cho Hyunwoo,qa.dyn.inst.0114205.467271@yopmail.com,POSCO Holdings
QA_DYN_0114206,Kang Minsoo,qa.dyn.inst.0114206.925624@yopmail.com,LG Electronics
QA_DYN_0114207,Kim Haneul,qa.dyn.inst.0114207.985390@yopmail.com,NAVER
QA_DYN_0114208,Choi Seoyeon,qa.dyn.inst.0114208.809973@yopmail.com,POSCO Holdings
QA_DYN_0114209,Lim Doyun,qa.dyn.inst.0114209.706498@yopmail.com,LG Electronics
QA_DYN_0114210,Han Aram,qa.dyn.inst.0114210.499892@yopmail.com,NAVER
QA_DYN_0114211,Park Hyunwoo,qa.dyn.inst.0114211.502672@yopmail.com,POSCO Holdings
QA_DYN_0114212,Jung Minsoo,qa.dyn.inst.0114212.310230@yopmail.com,LG Electronics
QA_DYN_0114213,Yoon Jiyoon,qa.dyn.inst.0114213.799498@yopmail.com,NAVER
QA_DYN_0114214,Lee Aram,qa.dyn.inst.0114214.791191@yopmail.com,POSCO Holdings
QA_DYN_0114215,Cho Doyun,qa.dyn.inst.0114215.594662@yopmail.com,LG Electronics
QA_DYN_0114216,Kang Haneul,qa.dyn.inst.0114216.568014@yopmail.com,NAVER
QA_DYN_0114217,Kim Seoyeon,qa.dyn.inst.0114217.854485@yopmail.com,POSCO Holdings
QA_DYN_0114218,Choi Jiho,qa.dyn.inst.0114218.388469@yopmail.com,LG Electronics
QA_DYN_0114219,Lim Eunseo,qa.dyn.inst.0114219.233680@yopmail.com,NAVER
QA_DYN_0114220,Han Sora,qa.dyn.inst.0114220.565829@yopmail.com,POSCO Holdings
QA_DYN_0114221,Park Minsoo,qa.dyn.inst.0114221.376407@yopmail.com,LG Electronics
QA_DYN_0114222,Jung Haneul,qa.dyn.inst.0114222.893018@yopmail.com,NAVER
QA_DYN_0114223,Yoon Seoyeon,qa.dyn.inst.0114223.958361@yopmail.com,POSCO Holdings
QA_DYN_0114224,Lee Jiho,qa.dyn.inst.0114224.823219@yopmail.com,LG Electronics
QA_DYN_0114225,Cho Eunseo,qa.dyn.inst.0114225.713744@yopmail.com,NAVER
QA_DYN_0114226,Kang Sora,qa.dyn.inst.0114226.253289@yopmail.com,POSCO Holdings
QA_DYN_0114227,Kim Hyunwoo,qa.dyn.inst.0114227.330272@yopmail.com,LG Electronics
QA_DYN_0114228,Choi Minsoo,qa.dyn.inst.0114228.350435@yopmail.com,NAVER
QA_DYN_0114229,Lim Jiyoon,qa.dyn.inst.0114229.103200@yopmail.com,POSCO Holdings
QA_DYN_0114230,Han Doyun,qa.dyn.inst.0114230.934762@yopmail.com,LG Electronics
QA_DYN_0114231,Park Aram,qa.dyn.inst.0114231.218256@yopmail.com,NAVER
QA_DYN_0114232,Jung Jiho,qa.dyn.inst.0114232.478752@yopmail.com,POSCO Holdings
QA_DYN_0114233,Yoon Eunseo,qa.dyn.inst.0114233.913415@yopmail.com,LG Electronics
QA_DYN_0114234,Lee Sora,qa.dyn.inst.0114234.343428@yopmail.com,NAVER
QA_DYN_0114235,Cho Hyunwoo,qa.dyn.inst.0114235.786448@yopmail.com,POSCO Holdings
QA_DYN_0114236,Kang Minsoo,qa.dyn.inst.0114236.704418@yopmail.com,LG Electronics
QA_DYN_0114237,Kim Haneul,qa.dyn.inst.0114237.348721@yopmail.com,NAVER
QA_DYN_0114238,Choi Seoyeon,qa.dyn.inst.0114238.841345@yopmail.com,POSCO Holdings
QA_DYN_0114239,Lim Doyun,qa.dyn.inst.0114239.757474@yopmail.com,LG Electronics
QA_DYN_0114240,Han Aram,qa.dyn.inst.0114240.697313@yopmail.com,NAVER
QA_DYN_0114241,Park Hyunwoo,qa.dyn.inst.0114241.527546@yopmail.com,POSCO Holdings
QA_DYN_0114242,Jung Minsoo,qa.dyn.inst.0114242.410403@yopmail.com,LG Electronics
QA_DYN_0114243,Yoon Jiyoon,qa.dyn.inst.0114243.292899@yopmail.com,NAVER
QA_DYN_0114244,Lee Aram,qa.dyn.inst.0114244.966006@yopmail.com,POSCO Holdings
QA_DYN_0114245,Cho Doyun,qa.dyn.inst.0114245.704640@yopmail.com,LG Electronics
QA_DYN_0114246,Kang Haneul,qa.dyn.inst.0114246.331458@yopmail.com,NAVER
QA_DYN_0114247,Kim Seoyeon,qa.dyn.inst.0114247.650422@yopmail.com,POSCO Holdings
QA_DYN_0114248,Choi Jiho,qa.dyn.inst.0114248.868587@yopmail.com,LG Electronics
QA_DYN_0114249,Lim Eunseo,qa.dyn.inst.0114249.292511@yopmail.com,NAVER
QA_DYN_0114250,Han Sora,qa.dyn.inst.0114250.804571@yopmail.com,POSCO Holdings
QA_DYN_0114251,Park Minsoo,qa.dyn.inst.0114251.131155@yopmail.com,LG Electronics
QA_DYN_0114252,Jung Haneul,qa.dyn.inst.0114252.944043@yopmail.com,NAVER
QA_DYN_0114253,Yoon Seoyeon,qa.dyn.inst.0114253.176007@yopmail.com,POSCO Holdings
QA_DYN_0114254,Lee Jiho,qa.dyn.inst.0114254.773042@yopmail.com,LG Electronics
QA_DYN_0114255,Cho Eunseo,qa.dyn.inst.0114255.563094@yopmail.com,NAVER
QA_DYN_0114256,Kang Sora,qa.dyn.inst.0114256.185036@yopmail.com,POSCO Holdings
QA_DYN_0114257,Kim Hyunwoo,qa.dyn.inst.0114257.611966@yopmail.com,LG Electronics
QA_DYN_0114258,Choi Minsoo,qa.dyn.inst.0114258.566139@yopmail.com,NAVER
QA_DYN_0114259,Lim Jiyoon,qa.dyn.inst.0114259.135976@yopmail.com,POSCO Holdings
QA_DYN_0114260,Han Doyun,qa.dyn.inst.0114260.724360@yopmail.com,LG Electronics
QA_DYN_0114261,Park Aram,qa.dyn.inst.0114261.217487@yopmail.com,NAVER
QA_DYN_0114262,Jung Jiho,qa.dyn.inst.0114262.804807@yopmail.com,POSCO Holdings
QA_DYN_0114263,Yoon Eunseo,qa.dyn.inst.0114263.323382@yopmail.com,LG Electronics
QA_DYN_0114264,Lee Sora,qa.dyn.inst.0114264.359335@yopmail.com,NAVER
QA_DYN_0114265,Cho Hyunwoo,qa.dyn.inst.0114265.803590@yopmail.com,POSCO Holdings
QA_DYN_0114266,Kang Minsoo,qa.dyn.inst.0114266.970615@yopmail.com,LG Electronics
QA_DYN_0114267,Kim Haneul,qa.dyn.inst.0114267.964863@yopmail.com,NAVER
QA_DYN_0114268,Choi Seoyeon,qa.dyn.inst.0114268.164766@yopmail.com,POSCO Holdings
QA_DYN_0114269,Lim Doyun,qa.dyn.inst.0114269.223861@yopmail.com,LG Electronics
QA_DYN_0114270,Han Aram,qa.dyn.inst.0114270.314155@yopmail.com,NAVER
QA_DYN_0114271,Park Hyunwoo,qa.dyn.inst.0114271.704289@yopmail.com,POSCO Holdings
QA_DYN_0114272,Jung Minsoo,qa.dyn.inst.0114272.679363@yopmail.com,LG Electronics
QA_DYN_0114273,Yoon Jiyoon,qa.dyn.inst.0114273.808472@yopmail.com,NAVER
QA_DYN_0114274,Lee Aram,qa.dyn.inst.0114274.159297@yopmail.com,POSCO Holdings
QA_DYN_0114275,Cho Doyun,qa.dyn.inst.0114275.256884@yopmail.com,LG Electronics
