lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0424059,Lim Eunseo,qa.dyn.inst.0424059.222657@yopmail.com,NAVER
QA_DYN_0424060,Han Sora,qa.dyn.inst.0424060.264146@yopmail.com,POSCO Holdings
QA_DYN_0424061,Park Minsoo,qa.dyn.inst.0424061.264462@yopmail.com,LG Electronics
QA_DYN_0424062,Jung Haneul,qa.dyn.inst.0424062.596974@yopmail.com,NAVER
QA_DYN_0424063,Yoon Seoyeon,qa.dyn.inst.0424063.380223@yopmail.com,POSCO Holdings
QA_DYN_0424064,Lee Jiho,qa.dyn.inst.0424064.628608@yopmail.com,LG Electronics
QA_DYN_0424065,Cho Eunseo,qa.dyn.inst.0424065.668820@yopmail.com,NAVER
QA_DYN_0424066,Kang Sora,qa.dyn.inst.0424066.931868@yopmail.com,POSCO Holdings
QA_DYN_0424067,Kim Hyunwoo,qa.dyn.inst.0424067.789416@yopmail.com,LG Electronics
QA_DYN_0424068,Choi Minsoo,qa.dyn.inst.0424068.926624@yopmail.com,NAVER
QA_DYN_0424069,Lim Jiyoon,qa.dyn.inst.0424069.351851@yopmail.com,POSCO Holdings
QA_DYN_0424070,Han Doyun,qa.dyn.inst.0424070.989633@yopmail.com,LG Electronics
QA_DYN_0424071,Park Aram,qa.dyn.inst.0424071.789004@yopmail.com,NAVER
QA_DYN_0424072,Jung Jiho,qa.dyn.inst.0424072.836343@yopmail.com,POSCO Holdings
QA_DYN_0424073,Yoon Eunseo,qa.dyn.inst.0424073.904100@yopmail.com,LG Electronics
QA_DYN_0424074,Lee Sora,qa.dyn.inst.0424074.362264@yopmail.com,NAVER
QA_DYN_0424075,Cho Hyunwoo,qa.dyn.inst.0424075.518791@yopmail.com,POSCO Holdings
QA_DYN_0424076,Kang Minsoo,qa.dyn.inst.0424076.128804@yopmail.com,LG Electronics
QA_DYN_0424077,Kim Haneul,qa.dyn.inst.0424077.788562@yopmail.com,NAVER
QA_DYN_0424078,Choi Seoyeon,qa.dyn.inst.0424078.893009@yopmail.com,POSCO Holdings
QA_DYN_0424079,Lim Doyun,qa.dyn.inst.0424079.756227@yopmail.com,LG Electronics
QA_DYN_0424080,Han Aram,qa.dyn.inst.0424080.538553@yopmail.com,NAVER
QA_DYN_0424081,Park Hyunwoo,qa.dyn.inst.0424081.584844@yopmail.com,POSCO Holdings
QA_DYN_0424082,Jung Minsoo,qa.dyn.inst.0424082.527766@yopmail.com,LG Electronics
QA_DYN_0424083,Yoon Jiyoon,qa.dyn.inst.0424083.670022@yopmail.com,NAVER
QA_DYN_0424084,Lee Aram,qa.dyn.inst.0424084.604007@yopmail.com,POSCO Holdings
QA_DYN_0424085,Cho Doyun,qa.dyn.inst.0424085.996292@yopmail.com,LG Electronics
QA_DYN_0424086,Kang Haneul,qa.dyn.inst.0424086.890959@yopmail.com,NAVER
QA_DYN_0424087,Kim Seoyeon,qa.dyn.inst.0424087.792560@yopmail.com,POSCO Holdings
QA_DYN_0424088,Choi Jiho,qa.dyn.inst.0424088.748076@yopmail.com,LG Electronics
QA_DYN_0424089,Lim Eunseo,qa.dyn.inst.0424089.552039@yopmail.com,NAVER
QA_DYN_0424090,Han Sora,qa.dyn.inst.0424090.279769@yopmail.com,POSCO Holdings
QA_DYN_0424091,Park Minsoo,qa.dyn.inst.0424091.244686@yopmail.com,LG Electronics
QA_DYN_0424092,Jung Haneul,qa.dyn.inst.0424092.671188@yopmail.com,NAVER
QA_DYN_0424093,Yoon Seoyeon,qa.dyn.inst.0424093.229276@yopmail.com,POSCO Holdings
QA_DYN_0424094,Lee Jiho,qa.dyn.inst.0424094.117470@yopmail.com,LG Electronics
QA_DYN_0424095,Cho Eunseo,qa.dyn.inst.0424095.345704@yopmail.com,NAVER
QA_DYN_0424096,Kang Sora,qa.dyn.inst.0424096.741261@yopmail.com,POSCO Holdings
QA_DYN_0424097,Kim Hyunwoo,qa.dyn.inst.0424097.181607@yopmail.com,LG Electronics
QA_DYN_0424098,Choi Minsoo,qa.dyn.inst.0424098.221542@yopmail.com,NAVER
QA_DYN_0424099,Lim Jiyoon,qa.dyn.inst.0424099.800623@yopmail.com,POSCO Holdings
QA_DYN_0424100,Han Doyun,qa.dyn.inst.0424100.674411@yopmail.com,LG Electronics
QA_DYN_0424101,Park Aram,qa.dyn.inst.0424101.622115@yopmail.com,NAVER
QA_DYN_0424102,Jung Jiho,qa.dyn.inst.0424102.526332@yopmail.com,POSCO Holdings
QA_DYN_0424103,Yoon Eunseo,qa.dyn.inst.0424103.428333@yopmail.com,LG Electronics
QA_DYN_0424104,Lee Sora,qa.dyn.inst.0424104.786583@yopmail.com,NAVER
QA_DYN_0424105,Cho Hyunwoo,qa.dyn.inst.0424105.843475@yopmail.com,POSCO Holdings
QA_DYN_0424106,Kang Minsoo,qa.dyn.inst.0424106.476436@yopmail.com,LG Electronics
QA_DYN_0424107,Kim Haneul,qa.dyn.inst.0424107.408283@yopmail.com,NAVER
QA_DYN_0424108,Choi Seoyeon,qa.dyn.inst.0424108.998138@yopmail.com,POSCO Holdings
QA_DYN_0424109,Lim Doyun,qa.dyn.inst.0424109.979598@yopmail.com,LG Electronics
QA_DYN_0424110,Han Aram,qa.dyn.inst.0424110.905361@yopmail.com,NAVER
QA_DYN_0424111,Park Hyunwoo,qa.dyn.inst.0424111.786680@yopmail.com,POSCO Holdings
QA_DYN_0424112,Jung Minsoo,qa.dyn.inst.0424112.382373@yopmail.com,LG Electronics
QA_DYN_0424113,Yoon Jiyoon,qa.dyn.inst.0424113.658538@yopmail.com,NAVER
QA_DYN_0424114,Lee Aram,qa.dyn.inst.0424114.696006@yopmail.com,POSCO Holdings
QA_DYN_0424115,Cho Doyun,qa.dyn.inst.0424115.218009@yopmail.com,LG Electronics
QA_DYN_0424116,Kang Haneul,qa.dyn.inst.0424116.109104@yopmail.com,NAVER
QA_DYN_0424117,Kim Seoyeon,qa.dyn.inst.0424117.416297@yopmail.com,POSCO Holdings
QA_DYN_0424118,Choi Jiho,qa.dyn.inst.0424118.675714@yopmail.com,LG Electronics
QA_DYN_0424119,Lim Eunseo,qa.dyn.inst.0424119.524590@yopmail.com,NAVER
QA_DYN_0424120,Han Sora,qa.dyn.inst.0424120.997974@yopmail.com,POSCO Holdings
QA_DYN_0424121,Park Minsoo,qa.dyn.inst.0424121.274070@yopmail.com,LG Electronics
QA_DYN_0424122,Jung Haneul,qa.dyn.inst.0424122.875843@yopmail.com,NAVER
QA_DYN_0424123,Yoon Seoyeon,qa.dyn.inst.0424123.188830@yopmail.com,POSCO Holdings
QA_DYN_0424124,Lee Jiho,qa.dyn.inst.0424124.358279@yopmail.com,LG Electronics
QA_DYN_0424125,Cho Eunseo,qa.dyn.inst.0424125.897557@yopmail.com,NAVER
QA_DYN_0424126,Kang Sora,qa.dyn.inst.0424126.149788@yopmail.com,POSCO Holdings
QA_DYN_0424127,Kim Hyunwoo,qa.dyn.inst.0424127.412997@yopmail.com,LG Electronics
QA_DYN_0424128,Choi Minsoo,qa.dyn.inst.0424128.901107@yopmail.com,NAVER
QA_DYN_0424129,Lim Jiyoon,qa.dyn.inst.0424129.922001@yopmail.com,POSCO Holdings
QA_DYN_0424130,Han Doyun,qa.dyn.inst.0424130.535302@yopmail.com,LG Electronics
QA_DYN_0424131,Park Aram,qa.dyn.inst.0424131.414962@yopmail.com,NAVER
QA_DYN_0424132,Jung Jiho,qa.dyn.inst.0424132.756377@yopmail.com,POSCO Holdings
QA_DYN_0424133,Yoon Eunseo,qa.dyn.inst.0424133.117331@yopmail.com,LG Electronics
QA_DYN_0424134,Lee Sora,qa.dyn.inst.0424134.739203@yopmail.com,NAVER
QA_DYN_0424135,Cho Hyunwoo,qa.dyn.inst.0424135.785743@yopmail.com,POSCO Holdings
QA_DYN_0424136,Kang Minsoo,qa.dyn.inst.0424136.885359@yopmail.com,LG Electronics
QA_DYN_0424137,Kim Haneul,qa.dyn.inst.0424137.858530@yopmail.com,NAVER
QA_DYN_0424138,Choi Seoyeon,qa.dyn.inst.0424138.653073@yopmail.com,POSCO Holdings
QA_DYN_0424139,Lim Doyun,qa.dyn.inst.0424139.454838@yopmail.com,LG Electronics
QA_DYN_0424140,Han Aram,qa.dyn.inst.0424140.717112@yopmail.com,NAVER
QA_DYN_0424141,Park Hyunwoo,qa.dyn.inst.0424141.186103@yopmail.com,POSCO Holdings
QA_DYN_0424142,Jung Minsoo,qa.dyn.inst.0424142.221636@yopmail.com,LG Electronics
QA_DYN_0424143,Yoon Jiyoon,qa.dyn.inst.0424143.181613@yopmail.com,NAVER
QA_DYN_0424144,Lee Aram,qa.dyn.inst.0424144.121539@yopmail.com,POSCO Holdings
QA_DYN_0424145,Cho Doyun,qa.dyn.inst.0424145.944312@yopmail.com,LG Electronics
QA_DYN_0424146,Kang Haneul,qa.dyn.inst.0424146.892027@yopmail.com,NAVER
QA_DYN_0424147,Kim Seoyeon,qa.dyn.inst.0424147.528416@yopmail.com,POSCO Holdings
QA_DYN_0424148,Choi Jiho,qa.dyn.inst.0424148.863457@yopmail.com,LG Electronics
QA_DYN_0424149,Lim Eunseo,qa.dyn.inst.0424149.703632@yopmail.com,NAVER
QA_DYN_0424150,Han Sora,qa.dyn.inst.0424150.198470@yopmail.com,POSCO Holdings
QA_DYN_0424151,Park Minsoo,qa.dyn.inst.0424151.769592@yopmail.com,LG Electronics
QA_DYN_0424152,Jung Haneul,qa.dyn.inst.0424152.356865@yopmail.com,NAVER
QA_DYN_0424153,Yoon Seoyeon,qa.dyn.inst.0424153.951842@yopmail.com,POSCO Holdings
QA_DYN_0424154,Lee Jiho,qa.dyn.inst.0424154.104286@yopmail.com,LG Electronics
QA_DYN_0424155,Cho Eunseo,qa.dyn.inst.0424155.581005@yopmail.com,NAVER
QA_DYN_0424156,Kang Sora,qa.dyn.inst.0424156.651630@yopmail.com,POSCO Holdings
QA_DYN_0424157,Kim Hyunwoo,qa.dyn.inst.0424157.883835@yopmail.com,LG Electronics
QA_DYN_0424158,Choi Minsoo,qa.dyn.inst.0424158.899023@yopmail.com,NAVER
QA_DYN_0424159,Lim Jiyoon,qa.dyn.inst.0424159.604405@yopmail.com,POSCO Holdings
QA_DYN_0424160,Han Doyun,qa.dyn.inst.0424160.477147@yopmail.com,LG Electronics
QA_DYN_0424161,Park Aram,qa.dyn.inst.0424161.788924@yopmail.com,NAVER
QA_DYN_0424162,Jung Jiho,qa.dyn.inst.0424162.912629@yopmail.com,POSCO Holdings
QA_DYN_0424163,Yoon Eunseo,qa.dyn.inst.0424163.943373@yopmail.com,LG Electronics
QA_DYN_0424164,Lee Sora,qa.dyn.inst.0424164.801919@yopmail.com,NAVER
QA_DYN_0424165,Cho Hyunwoo,qa.dyn.inst.0424165.414247@yopmail.com,POSCO Holdings
QA_DYN_0424166,Kang Minsoo,qa.dyn.inst.0424166.278216@yopmail.com,LG Electronics
QA_DYN_0424167,Kim Haneul,qa.dyn.inst.0424167.623761@yopmail.com,NAVER
QA_DYN_0424168,Choi Seoyeon,qa.dyn.inst.0424168.904428@yopmail.com,POSCO Holdings
QA_DYN_0424169,Lim Doyun,qa.dyn.inst.0424169.167435@yopmail.com,LG Electronics
QA_DYN_0424170,Han Aram,qa.dyn.inst.0424170.988688@yopmail.com,NAVER
QA_DYN_0424171,Park Hyunwoo,qa.dyn.inst.0424171.121134@yopmail.com,POSCO Holdings
QA_DYN_0424172,Jung Minsoo,qa.dyn.inst.0424172.436280@yopmail.com,LG Electronics
QA_DYN_0424173,Yoon Jiyoon,qa.dyn.inst.0424173.766795@yopmail.com,NAVER
QA_DYN_0424174,Lee Aram,qa.dyn.inst.0424174.564915@yopmail.com,POSCO Holdings
QA_DYN_0424175,Cho Doyun,qa.dyn.inst.0424175.906137@yopmail.com,LG Electronics
QA_DYN_0424176,Kang Haneul,qa.dyn.inst.0424176.572862@yopmail.com,NAVER
QA_DYN_0424177,Kim Seoyeon,qa.dyn.inst.0424177.604115@yopmail.com,POSCO Holdings
QA_DYN_0424178,Choi Jiho,qa.dyn.inst.0424178.509659@yopmail.com,LG Electronics
QA_DYN_0424179,Lim Eunseo,qa.dyn.inst.0424179.286786@yopmail.com,NAVER
QA_DYN_0424180,Han Sora,qa.dyn.inst.0424180.803535@yopmail.com,POSCO Holdings
QA_DYN_0424181,Park Minsoo,qa.dyn.inst.0424181.439945@yopmail.com,LG Electronics
QA_DYN_0424182,Jung Haneul,qa.dyn.inst.0424182.861419@yopmail.com,NAVER
QA_DYN_0424183,Yoon Seoyeon,qa.dyn.inst.0424183.979498@yopmail.com,POSCO Holdings
QA_DYN_0424184,Lee Jiho,qa.dyn.inst.0424184.613934@yopmail.com,LG Electronics
QA_DYN_0424185,Cho Eunseo,qa.dyn.inst.0424185.394745@yopmail.com,NAVER
QA_DYN_0424186,Kang Sora,qa.dyn.inst.0424186.859584@yopmail.com,POSCO Holdings
QA_DYN_0424187,Kim Hyunwoo,qa.dyn.inst.0424187.751390@yopmail.com,LG Electronics
QA_DYN_0424188,Choi Minsoo,qa.dyn.inst.0424188.325751@yopmail.com,NAVER
QA_DYN_0424189,Lim Jiyoon,qa.dyn.inst.0424189.518839@yopmail.com,POSCO Holdings
QA_DYN_0424190,Han Doyun,qa.dyn.inst.0424190.766178@yopmail.com,LG Electronics
QA_DYN_0424191,Park Aram,qa.dyn.inst.0424191.614604@yopmail.com,NAVER
QA_DYN_0424192,Jung Jiho,qa.dyn.inst.0424192.746740@yopmail.com,POSCO Holdings
QA_DYN_0424193,Yoon Eunseo,qa.dyn.inst.0424193.996417@yopmail.com,LG Electronics
QA_DYN_0424194,Lee Sora,qa.dyn.inst.0424194.923374@yopmail.com,NAVER
QA_DYN_0424195,Cho Hyunwoo,qa.dyn.inst.0424195.427933@yopmail.com,POSCO Holdings
QA_DYN_0424196,Kang Minsoo,qa.dyn.inst.0424196.847269@yopmail.com,LG Electronics
QA_DYN_0424197,Kim Haneul,qa.dyn.inst.0424197.355258@yopmail.com,NAVER
QA_DYN_0424198,Choi Seoyeon,qa.dyn.inst.0424198.857004@yopmail.com,POSCO Holdings
QA_DYN_0424199,Lim Doyun,qa.dyn.inst.0424199.993008@yopmail.com,LG Electronics
QA_DYN_0424200,Han Aram,qa.dyn.inst.0424200.338686@yopmail.com,NAVER
QA_DYN_0424201,Park Hyunwoo,qa.dyn.inst.0424201.198806@yopmail.com,POSCO Holdings
QA_DYN_0424202,Jung Minsoo,qa.dyn.inst.0424202.954934@yopmail.com,LG Electronics
QA_DYN_0424203,Yoon Jiyoon,qa.dyn.inst.0424203.890737@yopmail.com,NAVER
QA_DYN_0424204,Lee Aram,qa.dyn.inst.0424204.799614@yopmail.com,POSCO Holdings
QA_DYN_0424205,Cho Doyun,qa.dyn.inst.0424205.899916@yopmail.com,LG Electronics
QA_DYN_0424206,Kang Haneul,qa.dyn.inst.0424206.642641@yopmail.com,NAVER
QA_DYN_0424207,Kim Seoyeon,qa.dyn.inst.0424207.811974@yopmail.com,POSCO Holdings
QA_DYN_0424208,Choi Jiho,qa.dyn.inst.0424208.207666@yopmail.com,LG Electronics
QA_DYN_0424209,Lim Eunseo,qa.dyn.inst.0424209.937459@yopmail.com,NAVER
QA_DYN_0424210,Han Sora,qa.dyn.inst.0424210.393255@yopmail.com,POSCO Holdings
QA_DYN_0424211,Park Minsoo,qa.dyn.inst.0424211.543280@yopmail.com,LG Electronics
QA_DYN_0424212,Jung Haneul,qa.dyn.inst.0424212.807142@yopmail.com,NAVER
QA_DYN_0424213,Yoon Seoyeon,qa.dyn.inst.0424213.203837@yopmail.com,POSCO Holdings
QA_DYN_0424214,Lee Jiho,qa.dyn.inst.0424214.854273@yopmail.com,LG Electronics
QA_DYN_0424215,Cho Eunseo,qa.dyn.inst.0424215.224075@yopmail.com,NAVER
QA_DYN_0424216,Kang Sora,qa.dyn.inst.0424216.102541@yopmail.com,POSCO Holdings
QA_DYN_0424217,Kim Hyunwoo,qa.dyn.inst.0424217.795161@yopmail.com,LG Electronics
QA_DYN_0424218,Choi Minsoo,qa.dyn.inst.0424218.131023@yopmail.com,NAVER
QA_DYN_0424219,Lim Jiyoon,qa.dyn.inst.0424219.917585@yopmail.com,POSCO Holdings
QA_DYN_0424220,Han Doyun,qa.dyn.inst.0424220.405805@yopmail.com,LG Electronics
QA_DYN_0424221,Park Aram,qa.dyn.inst.0424221.832240@yopmail.com,NAVER
QA_DYN_0424222,Jung Jiho,qa.dyn.inst.0424222.371182@yopmail.com,POSCO Holdings
QA_DYN_0424223,Yoon Eunseo,qa.dyn.inst.0424223.279526@yopmail.com,LG Electronics
QA_DYN_0424224,Lee Sora,qa.dyn.inst.0424224.440221@yopmail.com,NAVER
QA_DYN_0424225,Cho Hyunwoo,qa.dyn.inst.0424225.478810@yopmail.com,POSCO Holdings
QA_DYN_0424226,Kang Minsoo,qa.dyn.inst.0424226.295787@yopmail.com,LG Electronics
QA_DYN_0424227,Kim Haneul,qa.dyn.inst.0424227.873574@yopmail.com,NAVER
QA_DYN_0424228,Choi Seoyeon,qa.dyn.inst.0424228.955964@yopmail.com,POSCO Holdings
QA_DYN_0424229,Lim Doyun,qa.dyn.inst.0424229.147032@yopmail.com,LG Electronics
QA_DYN_0424230,Han Aram,qa.dyn.inst.0424230.954341@yopmail.com,NAVER
QA_DYN_0424231,Park Hyunwoo,qa.dyn.inst.0424231.221390@yopmail.com,POSCO Holdings
QA_DYN_0424232,Jung Minsoo,qa.dyn.inst.0424232.751581@yopmail.com,LG Electronics
QA_DYN_0424233,Yoon Jiyoon,qa.dyn.inst.0424233.657571@yopmail.com,NAVER
QA_DYN_0424234,Lee Aram,qa.dyn.inst.0424234.219394@yopmail.com,POSCO Holdings
QA_DYN_0424235,Cho Doyun,qa.dyn.inst.0424235.744154@yopmail.com,LG Electronics
QA_DYN_0424236,Kang Haneul,qa.dyn.inst.0424236.310452@yopmail.com,NAVER
QA_DYN_0424237,Kim Seoyeon,qa.dyn.inst.0424237.345175@yopmail.com,POSCO Holdings
QA_DYN_0424238,Choi Jiho,qa.dyn.inst.0424238.668492@yopmail.com,LG Electronics
QA_DYN_0424239,Lim Eunseo,qa.dyn.inst.0424239.956852@yopmail.com,NAVER
QA_DYN_0424240,Han Sora,qa.dyn.inst.0424240.205178@yopmail.com,POSCO Holdings
QA_DYN_0424241,Park Minsoo,qa.dyn.inst.0424241.257297@yopmail.com,LG Electronics
QA_DYN_0424242,Jung Haneul,qa.dyn.inst.0424242.877373@yopmail.com,NAVER
QA_DYN_0424243,Yoon Seoyeon,qa.dyn.inst.0424243.351442@yopmail.com,POSCO Holdings
QA_DYN_0424244,Lee Jiho,qa.dyn.inst.0424244.983632@yopmail.com,LG Electronics
QA_DYN_0424245,Cho Eunseo,qa.dyn.inst.0424245.671873@yopmail.com,NAVER
QA_DYN_0424246,Kang Sora,qa.dyn.inst.0424246.139902@yopmail.com,POSCO Holdings
QA_DYN_0424247,Kim Hyunwoo,qa.dyn.inst.0424247.675369@yopmail.com,LG Electronics
QA_DYN_0424248,Choi Minsoo,qa.dyn.inst.0424248.465184@yopmail.com,NAVER
QA_DYN_0424249,Lim Jiyoon,qa.dyn.inst.0424249.966748@yopmail.com,POSCO Holdings
QA_DYN_0424250,Han Doyun,qa.dyn.inst.0424250.131375@yopmail.com,LG Electronics
QA_DYN_0424251,Park Aram,qa.dyn.inst.0424251.270814@yopmail.com,NAVER
QA_DYN_0424252,Jung Jiho,qa.dyn.inst.0424252.929560@yopmail.com,POSCO Holdings
QA_DYN_0424253,Yoon Eunseo,qa.dyn.inst.0424253.396934@yopmail.com,LG Electronics
QA_DYN_0424254,Lee Sora,qa.dyn.inst.0424254.745556@yopmail.com,NAVER
QA_DYN_0424255,Cho Hyunwoo,qa.dyn.inst.0424255.225980@yopmail.com,POSCO Holdings
QA_DYN_0424256,Kang Minsoo,qa.dyn.inst.0424256.661709@yopmail.com,LG Electronics
QA_DYN_0424257,Kim Haneul,qa.dyn.inst.0424257.930826@yopmail.com,NAVER
QA_DYN_0424258,Choi Seoyeon,qa.dyn.inst.0424258.398448@yopmail.com,POSCO Holdings
QA_DYN_0424259,Lim Doyun,qa.dyn.inst.0424259.724995@yopmail.com,LG Electronics
QA_DYN_0424260,Han Aram,qa.dyn.inst.0424260.964864@yopmail.com,NAVER
QA_DYN_0424261,Park Hyunwoo,qa.dyn.inst.0424261.813966@yopmail.com,POSCO Holdings
QA_DYN_0424262,Jung Minsoo,qa.dyn.inst.0424262.161410@yopmail.com,LG Electronics
QA_DYN_0424263,Yoon Jiyoon,qa.dyn.inst.0424263.877043@yopmail.com,NAVER
QA_DYN_0424264,Lee Aram,qa.dyn.inst.0424264.573954@yopmail.com,POSCO Holdings
QA_DYN_0424265,Cho Doyun,qa.dyn.inst.0424265.325131@yopmail.com,LG Electronics
QA_DYN_0424266,Kang Haneul,qa.dyn.inst.0424266.347117@yopmail.com,NAVER
QA_DYN_0424267,Kim Seoyeon,qa.dyn.inst.0424267.562731@yopmail.com,POSCO Holdings
QA_DYN_0424268,Choi Jiho,qa.dyn.inst.0424268.926646@yopmail.com,LG Electronics
QA_DYN_0424269,Lim Eunseo,qa.dyn.inst.0424269.372494@yopmail.com,NAVER
QA_DYN_0424270,Han Sora,qa.dyn.inst.0424270.428208@yopmail.com,POSCO Holdings
QA_DYN_0424271,Park Minsoo,qa.dyn.inst.0424271.574723@yopmail.com,LG Electronics
QA_DYN_0424272,Jung Haneul,qa.dyn.inst.0424272.392934@yopmail.com,NAVER
QA_DYN_0424273,Yoon Seoyeon,qa.dyn.inst.0424273.319261@yopmail.com,POSCO Holdings
QA_DYN_0424274,Lee Jiho,qa.dyn.inst.0424274.495105@yopmail.com,LG Electronics
QA_DYN_0424275,Cho Eunseo,qa.dyn.inst.0424275.153614@yopmail.com,NAVER
QA_DYN_0424276,Kang Sora,qa.dyn.inst.0424276.377551@yopmail.com,POSCO Holdings
