lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0232078,Choi Seoyeon,qa.dyn.inst.0232078.512110@yopmail.com,POSCO Holdings
QA_DYN_0232079,Lim Doyun,qa.dyn.inst.0232079.408551@yopmail.com,LG Electronics
QA_DYN_0232080,Han Aram,qa.dyn.inst.0232080.285388@yopmail.com,NAVER
QA_DYN_0232081,Park Hyunwoo,qa.dyn.inst.0232081.506730@yopmail.com,POSCO Holdings
QA_DYN_0232082,Jung Minsoo,qa.dyn.inst.0232082.126932@yopmail.com,LG Electronics
QA_DYN_0232083,Yoon Jiyoon,qa.dyn.inst.0232083.638882@yopmail.com,NAVER
QA_DYN_0232084,Lee Aram,qa.dyn.inst.0232084.345543@yopmail.com,POSCO Holdings
QA_DYN_0232085,Cho Doyun,qa.dyn.inst.0232085.440883@yopmail.com,LG Electronics
QA_DYN_0232086,Kang Haneul,qa.dyn.inst.0232086.727083@yopmail.com,NAVER
QA_DYN_0232087,Kim Seoyeon,qa.dyn.inst.0232087.956261@yopmail.com,POSCO Holdings
QA_DYN_0232088,Choi Jiho,qa.dyn.inst.0232088.569806@yopmail.com,LG Electronics
QA_DYN_0232089,Lim Eunseo,qa.dyn.inst.0232089.812332@yopmail.com,NAVER
QA_DYN_0232090,Han Sora,qa.dyn.inst.0232090.658022@yopmail.com,POSCO Holdings
QA_DYN_0232091,Park Minsoo,qa.dyn.inst.0232091.839916@yopmail.com,LG Electronics
QA_DYN_0232092,Jung Haneul,qa.dyn.inst.0232092.927696@yopmail.com,NAVER
QA_DYN_0232093,Yoon Seoyeon,qa.dyn.inst.0232093.968437@yopmail.com,POSCO Holdings
QA_DYN_0232094,Lee Jiho,qa.dyn.inst.0232094.142605@yopmail.com,LG Electronics
QA_DYN_0232095,Cho Eunseo,qa.dyn.inst.0232095.869648@yopmail.com,NAVER
QA_DYN_0232096,Kang Sora,qa.dyn.inst.0232096.411868@yopmail.com,POSCO Holdings
QA_DYN_0232097,Kim Hyunwoo,qa.dyn.inst.0232097.588214@yopmail.com,LG Electronics
QA_DYN_0232098,Choi Minsoo,qa.dyn.inst.0232098.163678@yopmail.com,NAVER
QA_DYN_0232099,Lim Jiyoon,qa.dyn.inst.0232099.733013@yopmail.com,POSCO Holdings
QA_DYN_0232100,Han Doyun,qa.dyn.inst.0232100.793587@yopmail.com,LG Electronics
QA_DYN_0232101,Park Aram,qa.dyn.inst.0232101.873388@yopmail.com,NAVER
QA_DYN_0232102,Jung Jiho,qa.dyn.inst.0232102.343974@yopmail.com,POSCO Holdings
QA_DYN_0232103,Yoon Eunseo,qa.dyn.inst.0232103.241259@yopmail.com,LG Electronics
QA_DYN_0232104,Lee Sora,qa.dyn.inst.0232104.307370@yopmail.com,NAVER
QA_DYN_0232105,Cho Hyunwoo,qa.dyn.inst.0232105.509968@yopmail.com,POSCO Holdings
QA_DYN_0232106,Kang Minsoo,qa.dyn.inst.0232106.422963@yopmail.com,LG Electronics
QA_DYN_0232107,Kim Haneul,qa.dyn.inst.0232107.143596@yopmail.com,NAVER
QA_DYN_0232108,Choi Seoyeon,qa.dyn.inst.0232108.678941@yopmail.com,POSCO Holdings
QA_DYN_0232109,Lim Doyun,qa.dyn.inst.0232109.662213@yopmail.com,LG Electronics
QA_DYN_0232110,Han Aram,qa.dyn.inst.0232110.672125@yopmail.com,NAVER
QA_DYN_0232111,Park Hyunwoo,qa.dyn.inst.0232111.544997@yopmail.com,POSCO Holdings
QA_DYN_0232112,Jung Minsoo,qa.dyn.inst.0232112.788860@yopmail.com,LG Electronics
QA_DYN_0232113,Yoon Jiyoon,qa.dyn.inst.0232113.176788@yopmail.com,NAVER
QA_DYN_0232114,Lee Aram,qa.dyn.inst.0232114.902008@yopmail.com,POSCO Holdings
QA_DYN_0232115,Cho Doyun,qa.dyn.inst.0232115.430591@yopmail.com,LG Electronics
QA_DYN_0232116,Kang Haneul,qa.dyn.inst.0232116.491455@yopmail.com,NAVER
QA_DYN_0232117,Kim Seoyeon,qa.dyn.inst.0232117.248287@yopmail.com,POSCO Holdings
QA_DYN_0232118,Choi Jiho,qa.dyn.inst.0232118.510190@yopmail.com,LG Electronics
QA_DYN_0232119,Lim Eunseo,qa.dyn.inst.0232119.264507@yopmail.com,NAVER
QA_DYN_0232120,Han Sora,qa.dyn.inst.0232120.154226@yopmail.com,POSCO Holdings
QA_DYN_0232121,Park Minsoo,qa.dyn.inst.0232121.168627@yopmail.com,LG Electronics
QA_DYN_0232122,Jung Haneul,qa.dyn.inst.0232122.553603@yopmail.com,NAVER
QA_DYN_0232123,Yoon Seoyeon,qa.dyn.inst.0232123.214185@yopmail.com,POSCO Holdings
QA_DYN_0232124,Lee Jiho,qa.dyn.inst.0232124.622404@yopmail.com,LG Electronics
QA_DYN_0232125,Cho Eunseo,qa.dyn.inst.0232125.458689@yopmail.com,NAVER
QA_DYN_0232126,Kang Sora,qa.dyn.inst.0232126.563666@yopmail.com,POSCO Holdings
QA_DYN_0232127,Kim Hyunwoo,qa.dyn.inst.0232127.733878@yopmail.com,LG Electronics
QA_DYN_0232128,Choi Minsoo,qa.dyn.inst.0232128.599545@yopmail.com,NAVER
QA_DYN_0232129,Lim Jiyoon,qa.dyn.inst.0232129.851239@yopmail.com,POSCO Holdings
QA_DYN_0232130,Han Doyun,qa.dyn.inst.0232130.765985@yopmail.com,LG Electronics
QA_DYN_0232131,Park Aram,qa.dyn.inst.0232131.974028@yopmail.com,NAVER
QA_DYN_0232132,Jung Jiho,qa.dyn.inst.0232132.236868@yopmail.com,POSCO Holdings
QA_DYN_0232133,Yoon Eunseo,qa.dyn.inst.0232133.862183@yopmail.com,LG Electronics
QA_DYN_0232134,Lee Sora,qa.dyn.inst.0232134.949290@yopmail.com,NAVER
QA_DYN_0232135,Cho Hyunwoo,qa.dyn.inst.0232135.341354@yopmail.com,POSCO Holdings
QA_DYN_0232136,Kang Minsoo,qa.dyn.inst.0232136.562915@yopmail.com,LG Electronics
QA_DYN_0232137,Kim Haneul,qa.dyn.inst.0232137.359839@yopmail.com,NAVER
QA_DYN_0232138,Choi Seoyeon,qa.dyn.inst.0232138.200386@yopmail.com,POSCO Holdings
QA_DYN_0232139,Lim Doyun,qa.dyn.inst.0232139.711099@yopmail.com,LG Electronics
QA_DYN_0232140,Han Aram,qa.dyn.inst.0232140.515156@yopmail.com,NAVER
QA_DYN_0232141,Park Hyunwoo,qa.dyn.inst.0232141.949042@yopmail.com,POSCO Holdings
QA_DYN_0232142,Jung Minsoo,qa.dyn.inst.0232142.149197@yopmail.com,LG Electronics
QA_DYN_0232143,Yoon Jiyoon,qa.dyn.inst.0232143.153208@yopmail.com,NAVER
QA_DYN_0232144,Lee Aram,qa.dyn.inst.0232144.717444@yopmail.com,POSCO Holdings
QA_DYN_0232145,Cho Doyun,qa.dyn.inst.0232145.809923@yopmail.com,LG Electronics
QA_DYN_0232146,Kang Haneul,qa.dyn.inst.0232146.364264@yopmail.com,NAVER
QA_DYN_0232147,Kim Seoyeon,qa.dyn.inst.0232147.130999@yopmail.com,POSCO Holdings
QA_DYN_0232148,Choi Jiho,qa.dyn.inst.0232148.376394@yopmail.com,LG Electronics
QA_DYN_0232149,Lim Eunseo,qa.dyn.inst.0232149.892599@yopmail.com,NAVER
QA_DYN_0232150,Han Sora,qa.dyn.inst.0232150.985465@yopmail.com,POSCO Holdings
QA_DYN_0232151,Park Minsoo,qa.dyn.inst.0232151.828674@yopmail.com,LG Electronics
QA_DYN_0232152,Jung Haneul,qa.dyn.inst.0232152.832234@yopmail.com,NAVER
QA_DYN_0232153,Yoon Seoyeon,qa.dyn.inst.0232153.897038@yopmail.com,POSCO Holdings
QA_DYN_0232154,Lee Jiho,qa.dyn.inst.0232154.977594@yopmail.com,LG Electronics
QA_DYN_0232155,Cho Eunseo,qa.dyn.inst.0232155.435813@yopmail.com,NAVER
QA_DYN_0232156,Kang Sora,qa.dyn.inst.0232156.364918@yopmail.com,POSCO Holdings
QA_DYN_0232157,Kim Hyunwoo,qa.dyn.inst.0232157.274329@yopmail.com,LG Electronics
QA_DYN_0232158,Choi Minsoo,qa.dyn.inst.0232158.347919@yopmail.com,NAVER
QA_DYN_0232159,Lim Jiyoon,qa.dyn.inst.0232159.410883@yopmail.com,POSCO Holdings
QA_DYN_0232160,Han Doyun,qa.dyn.inst.0232160.189842@yopmail.com,LG Electronics
QA_DYN_0232161,Park Aram,qa.dyn.inst.0232161.840215@yopmail.com,NAVER
QA_DYN_0232162,Jung Jiho,qa.dyn.inst.0232162.885578@yopmail.com,POSCO Holdings
QA_DYN_0232163,Yoon Eunseo,qa.dyn.inst.0232163.847532@yopmail.com,LG Electronics
QA_DYN_0232164,Lee Sora,qa.dyn.inst.0232164.523019@yopmail.com,NAVER
QA_DYN_0232165,Cho Hyunwoo,qa.dyn.inst.0232165.394996@yopmail.com,POSCO Holdings
QA_DYN_0232166,Kang Minsoo,qa.dyn.inst.0232166.779325@yopmail.com,LG Electronics
QA_DYN_0232167,Kim Haneul,qa.dyn.inst.0232167.676784@yopmail.com,NAVER
QA_DYN_0232168,Choi Seoyeon,qa.dyn.inst.0232168.541904@yopmail.com,POSCO Holdings
QA_DYN_0232169,Lim Doyun,qa.dyn.inst.0232169.944345@yopmail.com,LG Electronics
QA_DYN_0232170,Han Aram,qa.dyn.inst.0232170.465768@yopmail.com,NAVER
QA_DYN_0232171,Park Hyunwoo,qa.dyn.inst.0232171.452655@yopmail.com,POSCO Holdings
QA_DYN_0232172,Jung Minsoo,qa.dyn.inst.0232172.695428@yopmail.com,LG Electronics
QA_DYN_0232173,Yoon Jiyoon,qa.dyn.inst.0232173.663023@yopmail.com,NAVER
QA_DYN_0232174,Lee Aram,qa.dyn.inst.0232174.159528@yopmail.com,POSCO Holdings
QA_DYN_0232175,Cho Doyun,qa.dyn.inst.0232175.751237@yopmail.com,LG Electronics
QA_DYN_0232176,Kang Haneul,qa.dyn.inst.0232176.539372@yopmail.com,NAVER
QA_DYN_0232177,Kim Seoyeon,qa.dyn.inst.0232177.918957@yopmail.com,POSCO Holdings
QA_DYN_0232178,Choi Jiho,qa.dyn.inst.0232178.612659@yopmail.com,LG Electronics
QA_DYN_0232179,Lim Eunseo,qa.dyn.inst.0232179.630453@yopmail.com,NAVER
QA_DYN_0232180,Han Sora,qa.dyn.inst.0232180.340932@yopmail.com,POSCO Holdings
QA_DYN_0232181,Park Minsoo,qa.dyn.inst.0232181.357155@yopmail.com,LG Electronics
QA_DYN_0232182,Jung Haneul,qa.dyn.inst.0232182.131242@yopmail.com,NAVER
QA_DYN_0232183,Yoon Seoyeon,qa.dyn.inst.0232183.617602@yopmail.com,POSCO Holdings
QA_DYN_0232184,Lee Jiho,qa.dyn.inst.0232184.769571@yopmail.com,LG Electronics
QA_DYN_0232185,Cho Eunseo,qa.dyn.inst.0232185.763057@yopmail.com,NAVER
QA_DYN_0232186,Kang Sora,qa.dyn.inst.0232186.410190@yopmail.com,POSCO Holdings
QA_DYN_0232187,Kim Hyunwoo,qa.dyn.inst.0232187.711408@yopmail.com,LG Electronics
QA_DYN_0232188,Choi Minsoo,qa.dyn.inst.0232188.515773@yopmail.com,NAVER
QA_DYN_0232189,Lim Jiyoon,qa.dyn.inst.0232189.357595@yopmail.com,POSCO Holdings
QA_DYN_0232190,Han Doyun,qa.dyn.inst.0232190.100966@yopmail.com,LG Electronics
QA_DYN_0232191,Park Aram,qa.dyn.inst.0232191.802558@yopmail.com,NAVER
QA_DYN_0232192,Jung Jiho,qa.dyn.inst.0232192.604337@yopmail.com,POSCO Holdings
QA_DYN_0232193,Yoon Eunseo,qa.dyn.inst.0232193.122097@yopmail.com,LG Electronics
QA_DYN_0232194,Lee Sora,qa.dyn.inst.0232194.628795@yopmail.com,NAVER
QA_DYN_0232195,Cho Hyunwoo,qa.dyn.inst.0232195.488659@yopmail.com,POSCO Holdings
QA_DYN_0232196,Kang Minsoo,qa.dyn.inst.0232196.435156@yopmail.com,LG Electronics
QA_DYN_0232197,Kim Haneul,qa.dyn.inst.0232197.136146@yopmail.com,NAVER
QA_DYN_0232198,Choi Seoyeon,qa.dyn.inst.0232198.566743@yopmail.com,POSCO Holdings
QA_DYN_0232199,Lim Doyun,qa.dyn.inst.0232199.915732@yopmail.com,LG Electronics
QA_DYN_0232200,Han Aram,qa.dyn.inst.0232200.948991@yopmail.com,NAVER
QA_DYN_0232201,Park Hyunwoo,qa.dyn.inst.0232201.789843@yopmail.com,POSCO Holdings
QA_DYN_0232202,Jung Minsoo,qa.dyn.inst.0232202.776059@yopmail.com,LG Electronics
QA_DYN_0232203,Yoon Jiyoon,qa.dyn.inst.0232203.629968@yopmail.com,NAVER
QA_DYN_0232204,Lee Aram,qa.dyn.inst.0232204.441852@yopmail.com,POSCO Holdings
QA_DYN_0232205,Cho Doyun,qa.dyn.inst.0232205.619945@yopmail.com,LG Electronics
QA_DYN_0232206,Kang Haneul,qa.dyn.inst.0232206.294759@yopmail.com,NAVER
QA_DYN_0232207,Kim Seoyeon,qa.dyn.inst.0232207.438370@yopmail.com,POSCO Holdings
QA_DYN_0232208,Choi Jiho,qa.dyn.inst.0232208.179522@yopmail.com,LG Electronics
QA_DYN_0232209,Lim Eunseo,qa.dyn.inst.0232209.490979@yopmail.com,NAVER
QA_DYN_0232210,Han Sora,qa.dyn.inst.0232210.209893@yopmail.com,POSCO Holdings
QA_DYN_0232211,Park Minsoo,qa.dyn.inst.0232211.246345@yopmail.com,LG Electronics
QA_DYN_0232212,Jung Haneul,qa.dyn.inst.0232212.816012@yopmail.com,NAVER
QA_DYN_0232213,Yoon Seoyeon,qa.dyn.inst.0232213.697374@yopmail.com,POSCO Holdings
QA_DYN_0232214,Lee Jiho,qa.dyn.inst.0232214.432045@yopmail.com,LG Electronics
QA_DYN_0232215,Cho Eunseo,qa.dyn.inst.0232215.514811@yopmail.com,NAVER
QA_DYN_0232216,Kang Sora,qa.dyn.inst.0232216.147675@yopmail.com,POSCO Holdings
QA_DYN_0232217,Kim Hyunwoo,qa.dyn.inst.0232217.232010@yopmail.com,LG Electronics
QA_DYN_0232218,Choi Minsoo,qa.dyn.inst.0232218.267439@yopmail.com,NAVER
QA_DYN_0232219,Lim Jiyoon,qa.dyn.inst.0232219.401990@yopmail.com,POSCO Holdings
QA_DYN_0232220,Han Doyun,qa.dyn.inst.0232220.115395@yopmail.com,LG Electronics
QA_DYN_0232221,Park Aram,qa.dyn.inst.0232221.122984@yopmail.com,NAVER
QA_DYN_0232222,Jung Jiho,qa.dyn.inst.0232222.865192@yopmail.com,POSCO Holdings
QA_DYN_0232223,Yoon Eunseo,qa.dyn.inst.0232223.996441@yopmail.com,LG Electronics
QA_DYN_0232224,Lee Sora,qa.dyn.inst.0232224.647717@yopmail.com,NAVER
QA_DYN_0232225,Cho Hyunwoo,qa.dyn.inst.0232225.870412@yopmail.com,POSCO Holdings
QA_DYN_0232226,Kang Minsoo,qa.dyn.inst.0232226.568170@yopmail.com,LG Electronics
QA_DYN_0232227,Kim Haneul,qa.dyn.inst.0232227.462782@yopmail.com,NAVER
QA_DYN_0232228,Choi Seoyeon,qa.dyn.inst.0232228.731163@yopmail.com,POSCO Holdings
QA_DYN_0232229,Lim Doyun,qa.dyn.inst.0232229.140491@yopmail.com,LG Electronics
QA_DYN_0232230,Han Aram,qa.dyn.inst.0232230.698418@yopmail.com,NAVER
QA_DYN_0232231,Park Hyunwoo,qa.dyn.inst.0232231.833082@yopmail.com,POSCO Holdings
QA_DYN_0232232,Jung Minsoo,qa.dyn.inst.0232232.475646@yopmail.com,LG Electronics
QA_DYN_0232233,Yoon Jiyoon,qa.dyn.inst.0232233.291917@yopmail.com,NAVER
QA_DYN_0232234,Lee Aram,qa.dyn.inst.0232234.267669@yopmail.com,POSCO Holdings
QA_DYN_0232235,Cho Doyun,qa.dyn.inst.0232235.859092@yopmail.com,LG Electronics
QA_DYN_0232236,Kang Haneul,qa.dyn.inst.0232236.681803@yopmail.com,NAVER
QA_DYN_0232237,Kim Seoyeon,qa.dyn.inst.0232237.860049@yopmail.com,POSCO Holdings
QA_DYN_0232238,Choi Jiho,qa.dyn.inst.0232238.483985@yopmail.com,LG Electronics
QA_DYN_0232239,Lim Eunseo,qa.dyn.inst.0232239.204032@yopmail.com,NAVER
QA_DYN_0232240,Han Sora,qa.dyn.inst.0232240.433177@yopmail.com,POSCO Holdings
QA_DYN_0232241,Park Minsoo,qa.dyn.inst.0232241.909640@yopmail.com,LG Electronics
QA_DYN_0232242,Jung Haneul,qa.dyn.inst.0232242.103394@yopmail.com,NAVER
QA_DYN_0232243,Yoon Seoyeon,qa.dyn.inst.0232243.904022@yopmail.com,POSCO Holdings
QA_DYN_0232244,Lee Jiho,qa.dyn.inst.0232244.539280@yopmail.com,LG Electronics
QA_DYN_0232245,Cho Eunseo,qa.dyn.inst.0232245.193909@yopmail.com,NAVER
QA_DYN_0232246,Kang Sora,qa.dyn.inst.0232246.937744@yopmail.com,POSCO Holdings
QA_DYN_0232247,Kim Hyunwoo,qa.dyn.inst.0232247.772087@yopmail.com,LG Electronics
QA_DYN_0232248,Choi Minsoo,qa.dyn.inst.0232248.164942@yopmail.com,NAVER
QA_DYN_0232249,Lim Jiyoon,qa.dyn.inst.0232249.352275@yopmail.com,POSCO Holdings
QA_DYN_0232250,Han Doyun,qa.dyn.inst.0232250.942473@yopmail.com,LG Electronics
QA_DYN_0232251,Park Aram,qa.dyn.inst.0232251.935540@yopmail.com,NAVER
QA_DYN_0232252,Jung Jiho,qa.dyn.inst.0232252.370350@yopmail.com,POSCO Holdings
QA_DYN_0232253,Yoon Eunseo,qa.dyn.inst.0232253.227475@yopmail.com,LG Electronics
QA_DYN_0232254,Lee Sora,qa.dyn.inst.0232254.923062@yopmail.com,NAVER
QA_DYN_0232255,Cho Hyunwoo,qa.dyn.inst.0232255.237676@yopmail.com,POSCO Holdings
QA_DYN_0232256,Kang Minsoo,qa.dyn.inst.0232256.593342@yopmail.com,LG Electronics
QA_DYN_0232257,Kim Haneul,qa.dyn.inst.0232257.920458@yopmail.com,NAVER
QA_DYN_0232258,Choi Seoyeon,qa.dyn.inst.0232258.789612@yopmail.com,POSCO Holdings
QA_DYN_0232259,Lim Doyun,qa.dyn.inst.0232259.852487@yopmail.com,LG Electronics
QA_DYN_0232260,Han Aram,qa.dyn.inst.0232260.281732@yopmail.com,NAVER
QA_DYN_0232261,Park Hyunwoo,qa.dyn.inst.0232261.747831@yopmail.com,POSCO Holdings
QA_DYN_0232262,Jung Minsoo,qa.dyn.inst.0232262.719788@yopmail.com,LG Electronics
QA_DYN_0232263,Yoon Jiyoon,qa.dyn.inst.0232263.321924@yopmail.com,NAVER
QA_DYN_0232264,Lee Aram,qa.dyn.inst.0232264.774019@yopmail.com,POSCO Holdings
QA_DYN_0232265,Cho Doyun,qa.dyn.inst.0232265.307430@yopmail.com,LG Electronics
QA_DYN_0232266,Kang Haneul,qa.dyn.inst.0232266.349549@yopmail.com,NAVER
QA_DYN_0232267,Kim Seoyeon,qa.dyn.inst.0232267.647430@yopmail.com,POSCO Holdings
QA_DYN_0232268,Choi Jiho,qa.dyn.inst.0232268.151474@yopmail.com,LG Electronics
QA_DYN_0232269,Lim Eunseo,qa.dyn.inst.0232269.822855@yopmail.com,NAVER
QA_DYN_0232270,Han Sora,qa.dyn.inst.0232270.730520@yopmail.com,POSCO Holdings
QA_DYN_0232271,Park Minsoo,qa.dyn.inst.0232271.228478@yopmail.com,LG Electronics
QA_DYN_0232272,Jung Haneul,qa.dyn.inst.0232272.552936@yopmail.com,NAVER
QA_DYN_0232273,Yoon Seoyeon,qa.dyn.inst.0232273.280437@yopmail.com,POSCO Holdings
QA_DYN_0232274,Lee Jiho,qa.dyn.inst.0232274.109490@yopmail.com,LG Electronics
QA_DYN_0232275,Cho Eunseo,qa.dyn.inst.0232275.100277@yopmail.com,NAVER
QA_DYN_0232276,Kang Sora,qa.dyn.inst.0232276.777959@yopmail.com,POSCO Holdings
