lead:deal_name,contact:name,contact:email,company:name
QA_DYN_196101,Kang Sora,qa.dyn.inst.196101.935999@yopmail.com,Kakao
QA_DYN_196102,Yoon Minsoo,qa.dyn.inst.196102.730709@yopmail.com,Lotte Chemical
QA_DYN_196103,Lee Jiho,qa.dyn.inst.196103.825419@yopmail.com,Hyundai Motor
QA_DYN_196104,Cho Haneul,qa.dyn.inst.196104.266359@yopmail.com,NAVER
QA_DYN_196105,Jung Hyunwoo,qa.dyn.inst.196105.184558@yopmail.com,NAVER
QA_DYN_196106,Kim Doyun,qa.dyn.inst.196106.869511@yopmail.com,Hyundai Motor
QA_DYN_196107,Lee Sora,qa.dyn.inst.196107.550548@yopmail.com,Hanwha Solutions
QA_DYN_196108,Kang Haneul,qa.dyn.inst.196108.521793@yopmail.com,SK hynix
QA_DYN_196109,Choi Haneul,qa.dyn.inst.196109.988337@yopmail.com,POSCO Holdings
QA_DYN_196110,Lee Seoyeon,qa.dyn.inst.196110.249897@yopmail.com,Hyundai Motor
QA_DYN_196111,Kang Haneul,qa.dyn.inst.196111.481299@yopmail.com,NAVER
QA_DYN_196112,Kim Aram,qa.dyn.inst.196112.730801@yopmail.com,Samsung Electronics
QA_DYN_196113,Kang Jiho,qa.dyn.inst.196113.804785@yopmail.com,POSCO Holdings
QA_DYN_196114,Lee Hyunwoo,qa.dyn.inst.196114.632891@yopmail.com,Hyundai Motor
QA_DYN_196115,Choi Doyun,qa.dyn.inst.196115.221056@yopmail.com,LG Electronics
QA_DYN_196116,Lee Jiho,qa.dyn.inst.196116.901962@yopmail.com,Hyundai Motor
QA_DYN_196117,Park Minsoo,qa.dyn.inst.196117.524202@yopmail.com,Lotte Chemical
QA_DYN_196118,Kang Jiyoon,qa.dyn.inst.196118.183237@yopmail.com,Coupang
QA_DYN_196119,Yoon Minsoo,qa.dyn.inst.196119.760307@yopmail.com,Lotte Chemical
QA_DYN_196120,Choi Hyunwoo,qa.dyn.inst.196120.967312@yopmail.com,NAVER
QA_DYN_196121,Kim Doyun,qa.dyn.inst.196121.464731@yopmail.com,Samsung Electronics
QA_DYN_196122,Yoon Hyunwoo,qa.dyn.inst.196122.171013@yopmail.com,POSCO Holdings
QA_DYN_196123,Choi Eunseo,qa.dyn.inst.196123.154775@yopmail.com,Lotte Chemical
QA_DYN_196124,Yoon Aram,qa.dyn.inst.196124.798313@yopmail.com,LG Electronics
QA_DYN_196125,Choi Sora,qa.dyn.inst.196125.630769@yopmail.com,LG Electronics
QA_DYN_196126,Lee Haneul,qa.dyn.inst.196126.745728@yopmail.com,SK hynix
QA_DYN_196127,Yoon Minsoo,qa.dyn.inst.196127.340527@yopmail.com,Kakao
QA_DYN_196128,Park Haneul,qa.dyn.inst.196128.405577@yopmail.com,SK hynix
QA_DYN_196129,Kang Jiyoon,qa.dyn.inst.196129.128013@yopmail.com,SK hynix
QA_DYN_196130,Cho Jiho,qa.dyn.inst.196130.925934@yopmail.com,Samsung Electronics
QA_DYN_196131,Choi Aram,qa.dyn.inst.196131.483215@yopmail.com,Kakao
QA_DYN_196132,Park Eunseo,qa.dyn.inst.196132.186233@yopmail.com,Hyundai Motor
QA_DYN_196133,Lee Seoyeon,qa.dyn.inst.196133.331304@yopmail.com,Lotte Chemical
QA_DYN_196134,Kim Sora,qa.dyn.inst.196134.130285@yopmail.com,SK hynix
QA_DYN_196135,Jung Doyun,qa.dyn.inst.196135.896120@yopmail.com,Hyundai Motor
QA_DYN_196136,Jung Hyunwoo,qa.dyn.inst.196136.548804@yopmail.com,POSCO Holdings
QA_DYN_196137,Choi Jiho,qa.dyn.inst.196137.563279@yopmail.com,LG Electronics
QA_DYN_196138,Kim Sora,qa.dyn.inst.196138.997646@yopmail.com,Lotte Chemical
QA_DYN_196139,Jung Seoyeon,qa.dyn.inst.196139.879752@yopmail.com,POSCO Holdings
QA_DYN_196140,Choi Eunseo,qa.dyn.inst.196140.427273@yopmail.com,Lotte Chemical
QA_DYN_196141,Cho Jiyoon,qa.dyn.inst.196141.283890@yopmail.com,LG Electronics
QA_DYN_196142,Cho Sora,qa.dyn.inst.196142.257038@yopmail.com,LG Electronics
QA_DYN_196143,Park Hyunwoo,qa.dyn.inst.196143.177769@yopmail.com,SK hynix
QA_DYN_196144,Park Seoyeon,qa.dyn.inst.196144.720199@yopmail.com,Coupang
QA_DYN_196145,Lee Aram,qa.dyn.inst.196145.336684@yopmail.com,Coupang
QA_DYN_196146,Kim Aram,qa.dyn.inst.196146.253483@yopmail.com,LG Electronics
QA_DYN_196147,Lee Haneul,qa.dyn.inst.196147.981835@yopmail.com,Coupang
QA_DYN_196148,Park Seoyeon,qa.dyn.inst.196148.479803@yopmail.com,POSCO Holdings
QA_DYN_196149,Lee Eunseo,qa.dyn.inst.196149.869547@yopmail.com,Hyundai Motor
QA_DYN_196150,Kang Eunseo,qa.dyn.inst.196150.383389@yopmail.com,NAVER
QA_DYN_196151,Kang Aram,qa.dyn.inst.196151.353518@yopmail.com,SK hynix
QA_DYN_196152,Kang Jiho,qa.dyn.inst.196152.831302@yopmail.com,Coupang
QA_DYN_196153,Cho Aram,qa.dyn.inst.196153.562610@yopmail.com,SK hynix
QA_DYN_196154,Cho Jiyoon,qa.dyn.inst.196154.692560@yopmail.com,NAVER
QA_DYN_196155,Kang Eunseo,qa.dyn.inst.196155.447922@yopmail.com,SK hynix
QA_DYN_196156,Choi Hyunwoo,qa.dyn.inst.196156.207339@yopmail.com,LG Electronics
QA_DYN_196157,Park Aram,qa.dyn.inst.196157.601774@yopmail.com,Hyundai Motor
QA_DYN_196158,Lee Haneul,qa.dyn.inst.196158.474345@yopmail.com,Samsung Electronics
QA_DYN_196159,Kim Hyunwoo,qa.dyn.inst.196159.337976@yopmail.com,SK hynix
QA_DYN_196160,Kim Seoyeon,qa.dyn.inst.196160.912851@yopmail.com,POSCO Holdings
QA_DYN_196161,Choi Haneul,qa.dyn.inst.196161.524039@yopmail.com,NAVER
QA_DYN_196162,Jung Sora,qa.dyn.inst.196162.764580@yopmail.com,LG Electronics
QA_DYN_196163,Yoon Doyun,qa.dyn.inst.196163.400858@yopmail.com,Lotte Chemical
QA_DYN_196164,Yoon Eunseo,qa.dyn.inst.196164.432603@yopmail.com,SK hynix
QA_DYN_196165,Kang Hyunwoo,qa.dyn.inst.196165.486970@yopmail.com,Samsung Electronics
QA_DYN_196166,Cho Jiyoon,qa.dyn.inst.196166.687580@yopmail.com,Hyundai Motor
QA_DYN_196167,Yoon Haneul,qa.dyn.inst.196167.631195@yopmail.com,Samsung Electronics
QA_DYN_196168,Kang Eunseo,qa.dyn.inst.196168.588795@yopmail.com,LG Electronics
QA_DYN_196169,Jung Jiho,qa.dyn.inst.196169.775828@yopmail.com,Hanwha Solutions
QA_DYN_196170,Jung Doyun,qa.dyn.inst.196170.747979@yopmail.com,LG Electronics
QA_DYN_196171,Lee Haneul,qa.dyn.inst.196171.285501@yopmail.com,Lotte Chemical
QA_DYN_196172,Lee Sora,qa.dyn.inst.196172.831053@yopmail.com,LG Electronics
QA_DYN_196173,Lee Eunseo,qa.dyn.inst.196173.421278@yopmail.com,NAVER
QA_DYN_196174,Jung Jiyoon,qa.dyn.inst.196174.359976@yopmail.com,NAVER
QA_DYN_196175,Lee Doyun,qa.dyn.inst.196175.546933@yopmail.com,SK hynix
QA_DYN_196176,Yoon Jiho,qa.dyn.inst.196176.870717@yopmail.com,Lotte Chemical
QA_DYN_196177,Kim Minsoo,qa.dyn.inst.196177.909645@yopmail.com,Lotte Chemical
QA_DYN_196178,Kim Doyun,qa.dyn.inst.196178.208310@yopmail.com,Kakao
QA_DYN_196179,Kang Jiyoon,qa.dyn.inst.196179.585099@yopmail.com,Kakao
QA_DYN_196180,Choi Aram,qa.dyn.inst.196180.622260@yopmail.com,Kakao
QA_DYN_196181,Kim Aram,qa.dyn.inst.196181.880851@yopmail.com,LG Electronics
QA_DYN_196182,Jung Eunseo,qa.dyn.inst.196182.727515@yopmail.com,Hyundai Motor
QA_DYN_196183,Choi Jiho,qa.dyn.inst.196183.435078@yopmail.com,SK hynix
QA_DYN_196184,Choi Minsoo,qa.dyn.inst.196184.813394@yopmail.com,Coupang
QA_DYN_196185,Kim Seoyeon,qa.dyn.inst.196185.155660@yopmail.com,NAVER
QA_DYN_196186,Lee Jiyoon,qa.dyn.inst.196186.171803@yopmail.com,POSCO Holdings
QA_DYN_196187,Kang Seoyeon,qa.dyn.inst.196187.850240@yopmail.com,Coupang
QA_DYN_196188,Lee Eunseo,qa.dyn.inst.196188.131210@yopmail.com,POSCO Holdings
QA_DYN_196189,Kim Aram,qa.dyn.inst.196189.830962@yopmail.com,Kakao
QA_DYN_196190,Lee Minsoo,qa.dyn.inst.196190.641489@yopmail.com,Coupang
QA_DYN_196191,Kang Hyunwoo,qa.dyn.inst.196191.243387@yopmail.com,Lotte Chemical
QA_DYN_196192,Jung Jiho,qa.dyn.inst.196192.701242@yopmail.com,Hyundai Motor
QA_DYN_196193,Park Aram,qa.dyn.inst.196193.769075@yopmail.com,Lotte Chemical
QA_DYN_196194,Yoon Sora,qa.dyn.inst.196194.965219@yopmail.com,Hyundai Motor
QA_DYN_196195,Jung Aram,qa.dyn.inst.196195.180188@yopmail.com,Samsung Electronics
QA_DYN_196196,Jung Eunseo,qa.dyn.inst.196196.792667@yopmail.com,Lotte Chemical
QA_DYN_196197,Yoon Doyun,qa.dyn.inst.196197.288690@yopmail.com,POSCO Holdings
QA_DYN_196198,Yoon Jiyoon,qa.dyn.inst.196198.824767@yopmail.com,Hanwha Solutions
QA_DYN_196199,Jung Hyunwoo,qa.dyn.inst.196199.826235@yopmail.com,LG Electronics
QA_DYN_196200,Yoon Jiho,qa.dyn.inst.196200.337580@yopmail.com,Hyundai Motor
QA_DYN_196201,Lee Aram,qa.dyn.inst.196201.375789@yopmail.com,Samsung Electronics
QA_DYN_196202,Choi Doyun,qa.dyn.inst.196202.926995@yopmail.com,Kakao
QA_DYN_196203,Jung Doyun,qa.dyn.inst.196203.919837@yopmail.com,SK hynix
QA_DYN_196204,Cho Jiyoon,qa.dyn.inst.196204.118225@yopmail.com,POSCO Holdings
QA_DYN_196205,Kim Doyun,qa.dyn.inst.196205.823247@yopmail.com,Coupang
QA_DYN_196206,Lee Sora,qa.dyn.inst.196206.334505@yopmail.com,NAVER
QA_DYN_196207,Cho Eunseo,qa.dyn.inst.196207.230330@yopmail.com,NAVER
QA_DYN_196208,Kang Eunseo,qa.dyn.inst.196208.278076@yopmail.com,Samsung Electronics
QA_DYN_196209,Lee Doyun,qa.dyn.inst.196209.232951@yopmail.com,Kakao
QA_DYN_196210,Kang Jiho,qa.dyn.inst.196210.273683@yopmail.com,Coupang
QA_DYN_196211,Cho Seoyeon,qa.dyn.inst.196211.122357@yopmail.com,Hanwha Solutions
QA_DYN_196212,Kim Haneul,qa.dyn.inst.196212.187225@yopmail.com,Coupang
QA_DYN_196213,Jung Eunseo,qa.dyn.inst.196213.153984@yopmail.com,LG Electronics
QA_DYN_196214,Park Haneul,qa.dyn.inst.196214.914049@yopmail.com,POSCO Holdings
QA_DYN_196215,Kang Aram,qa.dyn.inst.196215.108743@yopmail.com,Coupang
QA_DYN_196216,Yoon Aram,qa.dyn.inst.196216.515299@yopmail.com,LG Electronics
QA_DYN_196217,Lee Doyun,qa.dyn.inst.196217.720410@yopmail.com,SK hynix
QA_DYN_196218,Park Minsoo,qa.dyn.inst.196218.710105@yopmail.com,Lotte Chemical
QA_DYN_196219,Jung Seoyeon,qa.dyn.inst.196219.895051@yopmail.com,Hanwha Solutions
QA_DYN_196220,Lee Jiyoon,qa.dyn.inst.196220.480835@yopmail.com,Coupang
QA_DYN_196221,Cho Doyun,qa.dyn.inst.196221.723282@yopmail.com,POSCO Holdings
QA_DYN_196222,Jung Seoyeon,qa.dyn.inst.196222.976359@yopmail.com,Hanwha Solutions
QA_DYN_196223,Kang Jiho,qa.dyn.inst.196223.595082@yopmail.com,Lotte Chemical
QA_DYN_196224,Park Sora,qa.dyn.inst.196224.952678@yopmail.com,Coupang
QA_DYN_196225,Kim Hyunwoo,qa.dyn.inst.196225.115807@yopmail.com,SK hynix
QA_DYN_196226,Park Jiho,qa.dyn.inst.196226.354529@yopmail.com,Samsung Electronics
QA_DYN_196227,Kang Hyunwoo,qa.dyn.inst.196227.169731@yopmail.com,Hyundai Motor
QA_DYN_196228,Cho Minsoo,qa.dyn.inst.196228.817104@yopmail.com,POSCO Holdings
QA_DYN_196229,Park Seoyeon,qa.dyn.inst.196229.390392@yopmail.com,Lotte Chemical
QA_DYN_196230,Yoon Jiyoon,qa.dyn.inst.196230.351878@yopmail.com,Kakao
QA_DYN_196231,Kang Doyun,qa.dyn.inst.196231.127625@yopmail.com,Samsung Electronics
QA_DYN_196232,Kang Minsoo,qa.dyn.inst.196232.405545@yopmail.com,NAVER
QA_DYN_196233,Kim Haneul,qa.dyn.inst.196233.333110@yopmail.com,NAVER
QA_DYN_196234,Jung Jiyoon,qa.dyn.inst.196234.907936@yopmail.com,POSCO Holdings
QA_DYN_196235,Cho Aram,qa.dyn.inst.196235.615459@yopmail.com,Coupang
QA_DYN_196236,Choi Sora,qa.dyn.inst.196236.943874@yopmail.com,LG Electronics
QA_DYN_196237,Lee Doyun,qa.dyn.inst.196237.237440@yopmail.com,POSCO Holdings
QA_DYN_196238,Choi Hyunwoo,qa.dyn.inst.196238.181727@yopmail.com,SK hynix
QA_DYN_196239,Kim Eunseo,qa.dyn.inst.196239.603902@yopmail.com,SK hynix
QA_DYN_196240,Kim Seoyeon,qa.dyn.inst.196240.395054@yopmail.com,Samsung Electronics
QA_DYN_196241,Yoon Jiyoon,qa.dyn.inst.196241.167572@yopmail.com,POSCO Holdings
QA_DYN_196242,Kang Jiyoon,qa.dyn.inst.196242.657236@yopmail.com,Coupang
QA_DYN_196243,Kim Minsoo,qa.dyn.inst.196243.162274@yopmail.com,Coupang
QA_DYN_196244,Kim Jiho,qa.dyn.inst.196244.558268@yopmail.com,Coupang
QA_DYN_196245,Jung Sora,qa.dyn.inst.196245.971019@yopmail.com,Coupang
QA_DYN_196246,Kim Jiyoon,qa.dyn.inst.196246.670975@yopmail.com,Lotte Chemical
QA_DYN_196247,Kang Haneul,qa.dyn.inst.196247.359979@yopmail.com,POSCO Holdings
QA_DYN_196248,Jung Jiyoon,qa.dyn.inst.196248.160385@yopmail.com,Hyundai Motor
QA_DYN_196249,Yoon Sora,qa.dyn.inst.196249.290875@yopmail.com,LG Electronics
QA_DYN_196250,Jung Eunseo,qa.dyn.inst.196250.467997@yopmail.com,Hyundai Motor
QA_DYN_196251,Cho Eunseo,qa.dyn.inst.196251.813926@yopmail.com,Kakao
QA_DYN_196252,Choi Doyun,qa.dyn.inst.196252.778129@yopmail.com,POSCO Holdings
QA_DYN_196253,Choi Doyun,qa.dyn.inst.196253.917662@yopmail.com,SK hynix
QA_DYN_196254,Kim Doyun,qa.dyn.inst.196254.395076@yopmail.com,POSCO Holdings
QA_DYN_196255,Kim Haneul,qa.dyn.inst.196255.973299@yopmail.com,Coupang
QA_DYN_196256,Jung Haneul,qa.dyn.inst.196256.437645@yopmail.com,Kakao
QA_DYN_196257,Park Doyun,qa.dyn.inst.196257.175833@yopmail.com,Coupang
QA_DYN_196258,Jung Sora,qa.dyn.inst.196258.792465@yopmail.com,Hyundai Motor
QA_DYN_196259,Jung Seoyeon,qa.dyn.inst.196259.427219@yopmail.com,Coupang
QA_DYN_196260,Jung Minsoo,qa.dyn.inst.196260.354661@yopmail.com,NAVER
QA_DYN_196261,Yoon Aram,qa.dyn.inst.196261.784454@yopmail.com,POSCO Holdings
QA_DYN_196262,Choi Aram,qa.dyn.inst.196262.401387@yopmail.com,SK hynix
QA_DYN_196263,Cho Haneul,qa.dyn.inst.196263.199391@yopmail.com,Samsung Electronics
QA_DYN_196264,Yoon Doyun,qa.dyn.inst.196264.181406@yopmail.com,POSCO Holdings
QA_DYN_196265,Yoon Minsoo,qa.dyn.inst.196265.367116@yopmail.com,Hyundai Motor
QA_DYN_196266,Park Haneul,qa.dyn.inst.196266.601825@yopmail.com,Samsung Electronics
QA_DYN_196267,Kim Aram,qa.dyn.inst.196267.146451@yopmail.com,Hyundai Motor
QA_DYN_196268,Kim Seoyeon,qa.dyn.inst.196268.205056@yopmail.com,Kakao
QA_DYN_196269,Lee Eunseo,qa.dyn.inst.196269.382388@yopmail.com,Hyundai Motor
QA_DYN_196270,Lee Jiho,qa.dyn.inst.196270.707030@yopmail.com,Hanwha Solutions
QA_DYN_196271,Lee Sora,qa.dyn.inst.196271.590545@yopmail.com,Kakao
QA_DYN_196272,Yoon Seoyeon,qa.dyn.inst.196272.410312@yopmail.com,SK hynix
QA_DYN_196273,Jung Hyunwoo,qa.dyn.inst.196273.335614@yopmail.com,Samsung Electronics
QA_DYN_196274,Jung Jiyoon,qa.dyn.inst.196274.668374@yopmail.com,POSCO Holdings
QA_DYN_196275,Yoon Hyunwoo,qa.dyn.inst.196275.502667@yopmail.com,Coupang
QA_DYN_196276,Cho Minsoo,qa.dyn.inst.196276.684708@yopmail.com,Hyundai Motor
QA_DYN_196277,Choi Haneul,qa.dyn.inst.196277.557154@yopmail.com,Lotte Chemical
QA_DYN_196278,Choi Minsoo,qa.dyn.inst.196278.642845@yopmail.com,NAVER
QA_DYN_196279,Choi Aram,qa.dyn.inst.196279.446710@yopmail.com,Lotte Chemical
QA_DYN_196280,Kim Sora,qa.dyn.inst.196280.811416@yopmail.com,Hyundai Motor
QA_DYN_196281,Cho Minsoo,qa.dyn.inst.196281.850934@yopmail.com,NAVER
QA_DYN_196282,Choi Jiho,qa.dyn.inst.196282.411364@yopmail.com,Hanwha Solutions
QA_DYN_196283,Cho Eunseo,qa.dyn.inst.196283.523637@yopmail.com,Lotte Chemical
QA_DYN_196284,Yoon Aram,qa.dyn.inst.196284.655064@yopmail.com,Coupang
