lead:deal_name,contact:name,contact:email,company:name
QA_DYN_193096,Choi Haneul,qa.dyn.inst.193096.986794@yopmail.com,Lotte Chemical
QA_DYN_193097,Kang Jiho,qa.dyn.inst.193097.819929@yopmail.com,POSCO Holdings
QA_DYN_193098,Lee Eunseo,qa.dyn.inst.193098.974203@yopmail.com,NAVER
QA_DYN_193099,Choi Doyun,qa.dyn.inst.193099.241098@yopmail.com,Kakao
QA_DYN_193100,Lee Hyunwoo,qa.dyn.inst.193100.803702@yopmail.com,Hyundai Motor
QA_DYN_193101,Yoon Sora,qa.dyn.inst.193101.539978@yopmail.com,Hanwha Solutions
QA_DYN_193102,Lee Seoyeon,qa.dyn.inst.193102.586259@yopmail.com,POSCO Holdings
QA_DYN_193103,Kim Eunseo,qa.dyn.inst.193103.475727@yopmail.com,Samsung Electronics
QA_DYN_193104,Yoon Sora,qa.dyn.inst.193104.845406@yopmail.com,Samsung Electronics
QA_DYN_193105,Park Jiyoon,qa.dyn.inst.193105.209012@yopmail.com,SK hynix
QA_DYN_193106,Jung Jiho,qa.dyn.inst.193106.904247@yopmail.com,Kakao
QA_DYN_193107,Kim Jiho,qa.dyn.inst.193107.744573@yopmail.com,Hanwha Solutions
QA_DYN_193108,Kim Jiho,qa.dyn.inst.193108.417179@yopmail.com,POSCO Holdings
QA_DYN_193109,Kang Eunseo,qa.dyn.inst.193109.893077@yopmail.com,Hanwha Solutions
QA_DYN_193110,Yoon Sora,qa.dyn.inst.193110.842328@yopmail.com,NAVER
QA_DYN_193111,Kang Doyun,qa.dyn.inst.193111.554001@yopmail.com,LG Electronics
QA_DYN_193112,Lee Seoyeon,qa.dyn.inst.193112.253830@yopmail.com,SK hynix
QA_DYN_193113,Cho Jiho,qa.dyn.inst.193113.685952@yopmail.com,POSCO Holdings
QA_DYN_193114,Park Seoyeon,qa.dyn.inst.193114.712686@yopmail.com,Samsung Electronics
QA_DYN_193115,Kang Haneul,qa.dyn.inst.193115.570463@yopmail.com,SK hynix
QA_DYN_193116,Lee Jiho,qa.dyn.inst.193116.286409@yopmail.com,POSCO Holdings
QA_DYN_193117,Kim Seoyeon,qa.dyn.inst.193117.907903@yopmail.com,Kakao
QA_DYN_193118,Choi Minsoo,qa.dyn.inst.193118.397097@yopmail.com,NAVER
QA_DYN_193119,Jung Jiyoon,qa.dyn.inst.193119.914713@yopmail.com,SK hynix
QA_DYN_193120,Kim Jiyoon,qa.dyn.inst.193120.959333@yopmail.com,SK hynix
QA_DYN_193121,Kim Minsoo,qa.dyn.inst.193121.927829@yopmail.com,Lotte Chemical
QA_DYN_193122,Cho Jiyoon,qa.dyn.inst.193122.678749@yopmail.com,Samsung Electronics
QA_DYN_193123,Cho Jiyoon,qa.dyn.inst.193123.447846@yopmail.com,Hyundai Motor
QA_DYN_193124,Jung Jiyoon,qa.dyn.inst.193124.703831@yopmail.com,Coupang
QA_DYN_193125,Kim Haneul,qa.dyn.inst.193125.161031@yopmail.com,SK hynix
QA_DYN_193126,Lee Hyunwoo,qa.dyn.inst.193126.252062@yopmail.com,Hyundai Motor
QA_DYN_193127,Choi Haneul,qa.dyn.inst.193127.322079@yopmail.com,Kakao
QA_DYN_193128,Park Hyunwoo,qa.dyn.inst.193128.722622@yopmail.com,Lotte Chemical
QA_DYN_193129,Park Minsoo,qa.dyn.inst.193129.252666@yopmail.com,Hanwha Solutions
QA_DYN_193130,Choi Seoyeon,qa.dyn.inst.193130.932075@yopmail.com,Kakao
QA_DYN_193131,Cho Jiho,qa.dyn.inst.193131.263790@yopmail.com,NAVER
QA_DYN_193132,Park Eunseo,qa.dyn.inst.193132.928556@yopmail.com,SK hynix
QA_DYN_193133,Park Hyunwoo,qa.dyn.inst.193133.884679@yopmail.com,Lotte Chemical
QA_DYN_193134,Jung Hyunwoo,qa.dyn.inst.193134.541383@yopmail.com,SK hynix
QA_DYN_193135,Kang Haneul,qa.dyn.inst.193135.316231@yopmail.com,Hanwha Solutions
QA_DYN_193136,Choi Seoyeon,qa.dyn.inst.193136.197357@yopmail.com,Hanwha Solutions
QA_DYN_193137,Lee Jiho,qa.dyn.inst.193137.946015@yopmail.com,POSCO Holdings
QA_DYN_193138,Choi Jiho,qa.dyn.inst.193138.723109@yopmail.com,Hyundai Motor
QA_DYN_193139,Cho Eunseo,qa.dyn.inst.193139.720064@yopmail.com,Samsung Electronics
QA_DYN_193140,Lee Sora,qa.dyn.inst.193140.273666@yopmail.com,Coupang
QA_DYN_193141,Cho Jiyoon,qa.dyn.inst.193141.724055@yopmail.com,NAVER
QA_DYN_193142,Park Doyun,qa.dyn.inst.193142.329677@yopmail.com,NAVER
QA_DYN_193143,Choi Eunseo,qa.dyn.inst.193143.775950@yopmail.com,SK hynix
QA_DYN_193144,Cho Seoyeon,qa.dyn.inst.193144.518390@yopmail.com,Hanwha Solutions
QA_DYN_193145,Kang Jiyoon,qa.dyn.inst.193145.407152@yopmail.com,Lotte Chemical
QA_DYN_193146,Yoon Doyun,qa.dyn.inst.193146.847412@yopmail.com,LG Electronics
QA_DYN_193147,Cho Jiyoon,qa.dyn.inst.193147.661354@yopmail.com,Lotte Chemical
QA_DYN_193148,Jung Jiho,qa.dyn.inst.193148.942376@yopmail.com,Hanwha Solutions
QA_DYN_193149,Park Minsoo,qa.dyn.inst.193149.720415@yopmail.com,Lotte Chemical
QA_DYN_193150,Yoon Hyunwoo,qa.dyn.inst.193150.170058@yopmail.com,Lotte Chemical
QA_DYN_193151,Jung Haneul,qa.dyn.inst.193151.648119@yopmail.com,SK hynix
QA_DYN_193152,Cho Jiyoon,qa.dyn.inst.193152.538450@yopmail.com,Coupang
QA_DYN_193153,Jung Haneul,qa.dyn.inst.193153.394121@yopmail.com,NAVER
QA_DYN_193154,Choi Minsoo,qa.dyn.inst.193154.269848@yopmail.com,SK hynix
QA_DYN_193155,Lee Jiyoon,qa.dyn.inst.193155.408983@yopmail.com,Lotte Chemical
QA_DYN_193156,Jung Eunseo,qa.dyn.inst.193156.994033@yopmail.com,Hanwha Solutions
QA_DYN_193157,Kang Haneul,qa.dyn.inst.193157.320323@yopmail.com,SK hynix
QA_DYN_193158,Lee Jiyoon,qa.dyn.inst.193158.175865@yopmail.com,Samsung Electronics
QA_DYN_193159,Kang Aram,qa.dyn.inst.193159.185193@yopmail.com,Coupang
QA_DYN_193160,Lee Sora,qa.dyn.inst.193160.427928@yopmail.com,Hyundai Motor
QA_DYN_193161,Kang Jiyoon,qa.dyn.inst.193161.165188@yopmail.com,Coupang
QA_DYN_193162,Cho Sora,qa.dyn.inst.193162.851166@yopmail.com,SK hynix
QA_DYN_193163,Cho Jiho,qa.dyn.inst.193163.933040@yopmail.com,POSCO Holdings
QA_DYN_193164,Jung Eunseo,qa.dyn.inst.193164.246866@yopmail.com,Samsung Electronics
QA_DYN_193165,Jung Jiho,qa.dyn.inst.193165.725929@yopmail.com,Lotte Chemical
QA_DYN_193166,Yoon Doyun,qa.dyn.inst.193166.949182@yopmail.com,SK hynix
QA_DYN_193167,Yoon Jiyoon,qa.dyn.inst.193167.206288@yopmail.com,NAVER
QA_DYN_193168,Choi Eunseo,qa.dyn.inst.193168.428132@yopmail.com,NAVER
QA_DYN_193169,Lee Seoyeon,qa.dyn.inst.193169.957209@yopmail.com,Samsung Electronics
QA_DYN_193170,Kang Eunseo,qa.dyn.inst.193170.386417@yopmail.com,POSCO Holdings
QA_DYN_193171,Jung Hyunwoo,qa.dyn.inst.193171.287581@yopmail.com,Hyundai Motor
QA_DYN_193172,Jung Eunseo,qa.dyn.inst.193172.776884@yopmail.com,SK hynix
QA_DYN_193173,Yoon Eunseo,qa.dyn.inst.193173.958639@yopmail.com,POSCO Holdings
QA_DYN_193174,Kim Jiyoon,qa.dyn.inst.193174.936679@yopmail.com,Hanwha Solutions
QA_DYN_193175,Lee Jiho,qa.dyn.inst.193175.690991@yopmail.com,POSCO Holdings
QA_DYN_193176,Jung Minsoo,qa.dyn.inst.193176.794613@yopmail.com,Samsung Electronics
QA_DYN_193177,Kim Jiyoon,qa.dyn.inst.193177.488143@yopmail.com,Lotte Chemical
QA_DYN_193178,Yoon Jiyoon,qa.dyn.inst.193178.381151@yopmail.com,NAVER
QA_DYN_193179,Park Aram,qa.dyn.inst.193179.514516@yopmail.com,SK hynix
QA_DYN_193180,Cho Aram,qa.dyn.inst.193180.169677@yopmail.com,Hanwha Solutions
QA_DYN_193181,Kim Minsoo,qa.dyn.inst.193181.453853@yopmail.com,Lotte Chemical
QA_DYN_193182,Kim Hyunwoo,qa.dyn.inst.193182.325628@yopmail.com,Hanwha Solutions
QA_DYN_193183,Yoon Seoyeon,qa.dyn.inst.193183.543091@yopmail.com,POSCO Holdings
QA_DYN_193184,Yoon Sora,qa.dyn.inst.193184.816963@yopmail.com,POSCO Holdings
QA_DYN_193185,Park Jiho,qa.dyn.inst.193185.730865@yopmail.com,Hanwha Solutions
QA_DYN_193186,Choi Aram,qa.dyn.inst.193186.968308@yopmail.com,SK hynix
QA_DYN_193187,Jung Hyunwoo,qa.dyn.inst.193187.200530@yopmail.com,SK hynix
QA_DYN_193188,Kang Sora,qa.dyn.inst.193188.462718@yopmail.com,POSCO Holdings
QA_DYN_193189,Kim Minsoo,qa.dyn.inst.193189.105694@yopmail.com,NAVER
QA_DYN_193190,Choi Minsoo,qa.dyn.inst.193190.570116@yopmail.com,POSCO Holdings
QA_DYN_193191,Yoon Jiho,qa.dyn.inst.193191.156108@yopmail.com,Hyundai Motor
QA_DYN_193192,Jung Haneul,qa.dyn.inst.193192.989122@yopmail.com,Kakao
QA_DYN_193193,Park Haneul,qa.dyn.inst.193193.658144@yopmail.com,POSCO Holdings
QA_DYN_193194,Lee Jiho,qa.dyn.inst.193194.512715@yopmail.com,Lotte Chemical
QA_DYN_193195,Kim Haneul,qa.dyn.inst.193195.442658@yopmail.com,Lotte Chemical
QA_DYN_193196,Kim Jiho,qa.dyn.inst.193196.914155@yopmail.com,Samsung Electronics
QA_DYN_193197,Cho Jiho,qa.dyn.inst.193197.718416@yopmail.com,Lotte Chemical
QA_DYN_193198,Cho Jiyoon,qa.dyn.inst.193198.757581@yopmail.com,Hanwha Solutions
QA_DYN_193199,Kang Jiho,qa.dyn.inst.193199.718059@yopmail.com,LG Electronics
QA_DYN_193200,Jung Doyun,qa.dyn.inst.193200.547190@yopmail.com,Lotte Chemical
QA_DYN_193201,Yoon Minsoo,qa.dyn.inst.193201.721843@yopmail.com,NAVER
QA_DYN_193202,Lee Seoyeon,qa.dyn.inst.193202.426653@yopmail.com,LG Electronics
QA_DYN_193203,Park Jiho,qa.dyn.inst.193203.507487@yopmail.com,Coupang
QA_DYN_193204,Yoon Jiyoon,qa.dyn.inst.193204.897663@yopmail.com,SK hynix
QA_DYN_193205,Kang Doyun,qa.dyn.inst.193205.279576@yopmail.com,POSCO Holdings
QA_DYN_193206,Yoon Haneul,qa.dyn.inst.193206.924586@yopmail.com,Coupang
QA_DYN_193207,Lee Haneul,qa.dyn.inst.193207.370388@yopmail.com,Kakao
QA_DYN_193208,Lee Haneul,qa.dyn.inst.193208.312873@yopmail.com,POSCO Holdings
QA_DYN_193209,Kim Haneul,qa.dyn.inst.193209.820121@yopmail.com,LG Electronics
QA_DYN_193210,Kang Hyunwoo,qa.dyn.inst.193210.622914@yopmail.com,SK hynix
QA_DYN_193211,Choi Jiho,qa.dyn.inst.193211.336103@yopmail.com,Hanwha Solutions
QA_DYN_193212,Choi Aram,qa.dyn.inst.193212.588577@yopmail.com,Coupang
QA_DYN_193213,Jung Haneul,qa.dyn.inst.193213.689077@yopmail.com,Hyundai Motor
QA_DYN_193214,Kang Hyunwoo,qa.dyn.inst.193214.877384@yopmail.com,LG Electronics
QA_DYN_193215,Kang Eunseo,qa.dyn.inst.193215.640007@yopmail.com,Hyundai Motor
QA_DYN_193216,Choi Sora,qa.dyn.inst.193216.294774@yopmail.com,Hyundai Motor
QA_DYN_193217,Park Sora,qa.dyn.inst.193217.391362@yopmail.com,Coupang
QA_DYN_193218,Lee Jiho,qa.dyn.inst.193218.140216@yopmail.com,POSCO Holdings
QA_DYN_193219,Lee Jiho,qa.dyn.inst.193219.159234@yopmail.com,Hyundai Motor
QA_DYN_193220,Lee Jiyoon,qa.dyn.inst.193220.191071@yopmail.com,POSCO Holdings
QA_DYN_193221,Jung Hyunwoo,qa.dyn.inst.193221.591647@yopmail.com,LG Electronics
QA_DYN_193222,Park Jiyoon,qa.dyn.inst.193222.320390@yopmail.com,Hanwha Solutions
QA_DYN_193223,Choi Doyun,qa.dyn.inst.193223.969605@yopmail.com,Hanwha Solutions
QA_DYN_193224,Park Seoyeon,qa.dyn.inst.193224.448470@yopmail.com,Hyundai Motor
QA_DYN_193225,Kim Seoyeon,qa.dyn.inst.193225.629346@yopmail.com,Hyundai Motor
QA_DYN_193226,Lee Aram,qa.dyn.inst.193226.987611@yopmail.com,Coupang
QA_DYN_193227,Park Doyun,qa.dyn.inst.193227.335844@yopmail.com,POSCO Holdings
QA_DYN_193228,Park Doyun,qa.dyn.inst.193228.902908@yopmail.com,NAVER
QA_DYN_193229,Lee Eunseo,qa.dyn.inst.193229.447644@yopmail.com,LG Electronics
QA_DYN_193230,Kang Minsoo,qa.dyn.inst.193230.751286@yopmail.com,LG Electronics
QA_DYN_193231,Yoon Jiho,qa.dyn.inst.193231.947023@yopmail.com,NAVER
QA_DYN_193232,Park Eunseo,qa.dyn.inst.193232.676357@yopmail.com,POSCO Holdings
QA_DYN_193233,Lee Aram,qa.dyn.inst.193233.730153@yopmail.com,SK hynix
QA_DYN_193234,Yoon Seoyeon,qa.dyn.inst.193234.942468@yopmail.com,POSCO Holdings
QA_DYN_193235,Cho Minsoo,qa.dyn.inst.193235.375939@yopmail.com,NAVER
QA_DYN_193236,Cho Sora,qa.dyn.inst.193236.717526@yopmail.com,NAVER
QA_DYN_193237,Kang Minsoo,qa.dyn.inst.193237.473158@yopmail.com,LG Electronics
QA_DYN_193238,Yoon Doyun,qa.dyn.inst.193238.183084@yopmail.com,Lotte Chemical
QA_DYN_193239,Jung Doyun,qa.dyn.inst.193239.583943@yopmail.com,Hanwha Solutions
QA_DYN_193240,Kang Hyunwoo,qa.dyn.inst.193240.145171@yopmail.com,SK hynix
QA_DYN_193241,Kim Aram,qa.dyn.inst.193241.927113@yopmail.com,POSCO Holdings
QA_DYN_193242,Yoon Haneul,qa.dyn.inst.193242.883232@yopmail.com,Lotte Chemical
QA_DYN_193243,Choi Seoyeon,qa.dyn.inst.193243.271900@yopmail.com,Coupang
QA_DYN_193244,Park Eunseo,qa.dyn.inst.193244.266934@yopmail.com,LG Electronics
QA_DYN_193245,Park Haneul,qa.dyn.inst.193245.598562@yopmail.com,POSCO Holdings
QA_DYN_193246,Kim Seoyeon,qa.dyn.inst.193246.268145@yopmail.com,Kakao
QA_DYN_193247,Park Hyunwoo,qa.dyn.inst.193247.558602@yopmail.com,SK hynix
QA_DYN_193248,Kang Haneul,qa.dyn.inst.193248.479732@yopmail.com,LG Electronics
QA_DYN_193249,Kim Aram,qa.dyn.inst.193249.791798@yopmail.com,Coupang
QA_DYN_193250,Cho Hyunwoo,qa.dyn.inst.193250.904200@yopmail.com,SK hynix
QA_DYN_193251,Jung Eunseo,qa.dyn.inst.193251.900249@yopmail.com,Hyundai Motor
QA_DYN_193252,Kim Jiho,qa.dyn.inst.193252.822934@yopmail.com,POSCO Holdings
QA_DYN_193253,Kang Jiho,qa.dyn.inst.193253.717793@yopmail.com,LG Electronics
QA_DYN_193254,Lee Doyun,qa.dyn.inst.193254.563253@yopmail.com,LG Electronics
QA_DYN_193255,Jung Sora,qa.dyn.inst.193255.247160@yopmail.com,Samsung Electronics
QA_DYN_193256,Kim Jiho,qa.dyn.inst.193256.242229@yopmail.com,Hanwha Solutions
QA_DYN_193257,Kim Eunseo,qa.dyn.inst.193257.472722@yopmail.com,Kakao
QA_DYN_193258,Kim Doyun,qa.dyn.inst.193258.344970@yopmail.com,Samsung Electronics
QA_DYN_193259,Yoon Jiho,qa.dyn.inst.193259.576576@yopmail.com,SK hynix
QA_DYN_193260,Kim Eunseo,qa.dyn.inst.193260.818072@yopmail.com,LG Electronics
QA_DYN_193261,Jung Hyunwoo,qa.dyn.inst.193261.300855@yopmail.com,Coupang
QA_DYN_193262,Kim Jiho,qa.dyn.inst.193262.269720@yopmail.com,Kakao
QA_DYN_193263,Kang Sora,qa.dyn.inst.193263.793575@yopmail.com,SK hynix
QA_DYN_193264,Jung Eunseo,qa.dyn.inst.193264.518948@yopmail.com,LG Electronics
QA_DYN_193265,Choi Seoyeon,qa.dyn.inst.193265.344573@yopmail.com,Hyundai Motor
QA_DYN_193266,Cho Seoyeon,qa.dyn.inst.193266.921088@yopmail.com,NAVER
QA_DYN_193267,Lee Haneul,qa.dyn.inst.193267.979994@yopmail.com,Coupang
QA_DYN_193268,Choi Jiyoon,qa.dyn.inst.193268.669894@yopmail.com,POSCO Holdings
QA_DYN_193269,Park Minsoo,qa.dyn.inst.193269.485770@yopmail.com,LG Electronics
QA_DYN_193270,Yoon Jiyoon,qa.dyn.inst.193270.468326@yopmail.com,Kakao
QA_DYN_193271,Choi Sora,qa.dyn.inst.193271.314134@yopmail.com,SK hynix
QA_DYN_193272,Park Seoyeon,qa.dyn.inst.193272.828632@yopmail.com,POSCO Holdings
QA_DYN_193273,Choi Doyun,qa.dyn.inst.193273.591753@yopmail.com,Kakao
QA_DYN_193274,Choi Sora,qa.dyn.inst.193274.255744@yopmail.com,Hyundai Motor
QA_DYN_193275,Yoon Haneul,qa.dyn.inst.193275.686629@yopmail.com,LG Electronics
QA_DYN_193276,Park Jiho,qa.dyn.inst.193276.399292@yopmail.com,SK hynix
QA_DYN_193277,Yoon Seoyeon,qa.dyn.inst.193277.331810@yopmail.com,Coupang
QA_DYN_193278,Kang Jiyoon,qa.dyn.inst.193278.718611@yopmail.com,Lotte Chemical
QA_DYN_193279,Yoon Jiho,qa.dyn.inst.193279.501589@yopmail.com,Samsung Electronics
QA_DYN_193280,Choi Jiho,qa.dyn.inst.193280.835817@yopmail.com,POSCO Holdings
QA_DYN_193281,Lee Jiho,qa.dyn.inst.193281.947578@yopmail.com,Lotte Chemical
QA_DYN_193282,Cho Aram,qa.dyn.inst.193282.300347@yopmail.com,Kakao
QA_DYN_193283,Cho Doyun,qa.dyn.inst.193283.992739@yopmail.com,Hanwha Solutions
