lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0495083,Yoon Eunseo,qa.dyn.inst.0495083.890877@yopmail.com,LG Electronics
QA_DYN_0495084,Lee Sora,qa.dyn.inst.0495084.885711@yopmail.com,NAVER
QA_DYN_0495085,Cho Hyunwoo,qa.dyn.inst.0495085.180810@yopmail.com,POSCO Holdings
QA_DYN_0495086,Kang Minsoo,qa.dyn.inst.0495086.699282@yopmail.com,LG Electronics
QA_DYN_0495087,Kim Haneul,qa.dyn.inst.0495087.728953@yopmail.com,NAVER
QA_DYN_0495088,Choi Seoyeon,qa.dyn.inst.0495088.695500@yopmail.com,POSCO Holdings
QA_DYN_0495089,Lim Doyun,qa.dyn.inst.0495089.562953@yopmail.com,LG Electronics
QA_DYN_0495090,Han Aram,qa.dyn.inst.0495090.606075@yopmail.com,NAVER
QA_DYN_0495091,Park Hyunwoo,qa.dyn.inst.0495091.754282@yopmail.com,POSCO Holdings
QA_DYN_0495092,Jung Minsoo,qa.dyn.inst.0495092.762869@yopmail.com,LG Electronics
QA_DYN_0495093,Yoon Jiyoon,qa.dyn.inst.0495093.781251@yopmail.com,NAVER
QA_DYN_0495094,Lee Aram,qa.dyn.inst.0495094.414044@yopmail.com,POSCO Holdings
QA_DYN_0495095,Cho Doyun,qa.dyn.inst.0495095.234163@yopmail.com,LG Electronics
QA_DYN_0495096,Kang Haneul,qa.dyn.inst.0495096.190643@yopmail.com,NAVER
QA_DYN_0495097,Kim Seoyeon,qa.dyn.inst.0495097.998533@yopmail.com,POSCO Holdings
QA_DYN_0495098,Choi Jiho,qa.dyn.inst.0495098.974585@yopmail.com,LG Electronics
QA_DYN_0495099,Lim Eunseo,qa.dyn.inst.0495099.754789@yopmail.com,NAVER
QA_DYN_0495100,Han Sora,qa.dyn.inst.0495100.752212@yopmail.com,POSCO Holdings
QA_DYN_0495101,Park Minsoo,qa.dyn.inst.0495101.939723@yopmail.com,LG Electronics
QA_DYN_0495102,Jung Haneul,qa.dyn.inst.0495102.362336@yopmail.com,NAVER
QA_DYN_0495103,Yoon Seoyeon,qa.dyn.inst.0495103.126785@yopmail.com,POSCO Holdings
QA_DYN_0495104,Lee Jiho,qa.dyn.inst.0495104.261615@yopmail.com,LG Electronics
QA_DYN_0495105,Cho Eunseo,qa.dyn.inst.0495105.682496@yopmail.com,NAVER
QA_DYN_0495106,Kang Sora,qa.dyn.inst.0495106.885583@yopmail.com,POSCO Holdings
QA_DYN_0495107,Kim Hyunwoo,qa.dyn.inst.0495107.390846@yopmail.com,LG Electronics
QA_DYN_0495108,Choi Minsoo,qa.dyn.inst.0495108.753866@yopmail.com,NAVER
QA_DYN_0495109,Lim Jiyoon,qa.dyn.inst.0495109.948989@yopmail.com,POSCO Holdings
QA_DYN_0495110,Han Doyun,qa.dyn.inst.0495110.315628@yopmail.com,LG Electronics
QA_DYN_0495111,Park Aram,qa.dyn.inst.0495111.686789@yopmail.com,NAVER
QA_DYN_0495112,Jung Jiho,qa.dyn.inst.0495112.922438@yopmail.com,POSCO Holdings
QA_DYN_0495113,Yoon Eunseo,qa.dyn.inst.0495113.115850@yopmail.com,LG Electronics
QA_DYN_0495114,Lee Sora,qa.dyn.inst.0495114.773793@yopmail.com,NAVER
QA_DYN_0495115,Cho Hyunwoo,qa.dyn.inst.0495115.506163@yopmail.com,POSCO Holdings
QA_DYN_0495116,Kang Minsoo,qa.dyn.inst.0495116.391788@yopmail.com,LG Electronics
QA_DYN_0495117,Kim Haneul,qa.dyn.inst.0495117.720018@yopmail.com,NAVER
QA_DYN_0495118,Choi Seoyeon,qa.dyn.inst.0495118.612674@yopmail.com,POSCO Holdings
QA_DYN_0495119,Lim Doyun,qa.dyn.inst.0495119.556615@yopmail.com,LG Electronics
QA_DYN_0495120,Han Aram,qa.dyn.inst.0495120.899642@yopmail.com,NAVER
QA_DYN_0495121,Park Hyunwoo,qa.dyn.inst.0495121.415771@yopmail.com,POSCO Holdings
QA_DYN_0495122,Jung Minsoo,qa.dyn.inst.0495122.931955@yopmail.com,LG Electronics
QA_DYN_0495123,Yoon Jiyoon,qa.dyn.inst.0495123.459129@yopmail.com,NAVER
QA_DYN_0495124,Lee Aram,qa.dyn.inst.0495124.541773@yopmail.com,POSCO Holdings
QA_DYN_0495125,Cho Doyun,qa.dyn.inst.0495125.740011@yopmail.com,LG Electronics
QA_DYN_0495126,Kang Haneul,qa.dyn.inst.0495126.697135@yopmail.com,NAVER
QA_DYN_0495127,Kim Seoyeon,qa.dyn.inst.0495127.216808@yopmail.com,POSCO Holdings
QA_DYN_0495128,Choi Jiho,qa.dyn.inst.0495128.467059@yopmail.com,LG Electronics
QA_DYN_0495129,Lim Eunseo,qa.dyn.inst.0495129.387379@yopmail.com,NAVER
QA_DYN_0495130,Han Sora,qa.dyn.inst.0495130.877391@yopmail.com,POSCO Holdings
QA_DYN_0495131,Park Minsoo,qa.dyn.inst.0495131.555400@yopmail.com,LG Electronics
QA_DYN_0495132,Jung Haneul,qa.dyn.inst.0495132.596110@yopmail.com,NAVER
QA_DYN_0495133,Yoon Seoyeon,qa.dyn.inst.0495133.879674@yopmail.com,POSCO Holdings
QA_DYN_0495134,Lee Jiho,qa.dyn.inst.0495134.228655@yopmail.com,LG Electronics
QA_DYN_0495135,Cho Eunseo,qa.dyn.inst.0495135.161951@yopmail.com,NAVER
QA_DYN_0495136,Kang Sora,qa.dyn.inst.0495136.623691@yopmail.com,POSCO Holdings
QA_DYN_0495137,Kim Hyunwoo,qa.dyn.inst.0495137.612743@yopmail.com,LG Electronics
QA_DYN_0495138,Choi Minsoo,qa.dyn.inst.0495138.108648@yopmail.com,NAVER
QA_DYN_0495139,Lim Jiyoon,qa.dyn.inst.0495139.282754@yopmail.com,POSCO Holdings
QA_DYN_0495140,Han Doyun,qa.dyn.inst.0495140.376104@yopmail.com,LG Electronics
QA_DYN_0495141,Park Aram,qa.dyn.inst.0495141.384350@yopmail.com,NAVER
QA_DYN_0495142,Jung Jiho,qa.dyn.inst.0495142.612746@yopmail.com,POSCO Holdings
QA_DYN_0495143,Yoon Eunseo,qa.dyn.inst.0495143.491935@yopmail.com,LG Electronics
QA_DYN_0495144,Lee Sora,qa.dyn.inst.0495144.571498@yopmail.com,NAVER
QA_DYN_0495145,Cho Hyunwoo,qa.dyn.inst.0495145.116022@yopmail.com,POSCO Holdings
QA_DYN_0495146,Kang Minsoo,qa.dyn.inst.0495146.533856@yopmail.com,LG Electronics
QA_DYN_0495147,Kim Haneul,qa.dyn.inst.0495147.480317@yopmail.com,NAVER
QA_DYN_0495148,Choi Seoyeon,qa.dyn.inst.0495148.769933@yopmail.com,POSCO Holdings
QA_DYN_0495149,Lim Doyun,qa.dyn.inst.0495149.559311@yopmail.com,LG Electronics
QA_DYN_0495150,Han Aram,qa.dyn.inst.0495150.511331@yopmail.com,NAVER
QA_DYN_0495151,Park Hyunwoo,qa.dyn.inst.0495151.808352@yopmail.com,POSCO Holdings
QA_DYN_0495152,Jung Minsoo,qa.dyn.inst.0495152.613584@yopmail.com,LG Electronics
QA_DYN_0495153,Yoon Jiyoon,qa.dyn.inst.0495153.677184@yopmail.com,NAVER
QA_DYN_0495154,Lee Aram,qa.dyn.inst.0495154.861441@yopmail.com,POSCO Holdings
QA_DYN_0495155,Cho Doyun,qa.dyn.inst.0495155.892176@yopmail.com,LG Electronics
QA_DYN_0495156,Kang Haneul,qa.dyn.inst.0495156.673777@yopmail.com,NAVER
QA_DYN_0495157,Kim Seoyeon,qa.dyn.inst.0495157.386301@yopmail.com,POSCO Holdings
QA_DYN_0495158,Choi Jiho,qa.dyn.inst.0495158.675119@yopmail.com,LG Electronics
QA_DYN_0495159,Lim Eunseo,qa.dyn.inst.0495159.937699@yopmail.com,NAVER
QA_DYN_0495160,Han Sora,qa.dyn.inst.0495160.694119@yopmail.com,POSCO Holdings
QA_DYN_0495161,Park Minsoo,qa.dyn.inst.0495161.946356@yopmail.com,LG Electronics
QA_DYN_0495162,Jung Haneul,qa.dyn.inst.0495162.728287@yopmail.com,NAVER
QA_DYN_0495163,Yoon Seoyeon,qa.dyn.inst.0495163.418649@yopmail.com,POSCO Holdings
QA_DYN_0495164,Lee Jiho,qa.dyn.inst.0495164.381182@yopmail.com,LG Electronics
QA_DYN_0495165,Cho Eunseo,qa.dyn.inst.0495165.227289@yopmail.com,NAVER
QA_DYN_0495166,Kang Sora,qa.dyn.inst.0495166.751648@yopmail.com,POSCO Holdings
QA_DYN_0495167,Kim Hyunwoo,qa.dyn.inst.0495167.819272@yopmail.com,LG Electronics
QA_DYN_0495168,Choi Minsoo,qa.dyn.inst.0495168.894224@yopmail.com,NAVER
QA_DYN_0495169,Lim Jiyoon,qa.dyn.inst.0495169.995598@yopmail.com,POSCO Holdings
QA_DYN_0495170,Han Doyun,qa.dyn.inst.0495170.989819@yopmail.com,LG Electronics
QA_DYN_0495171,Park Aram,qa.dyn.inst.0495171.127792@yopmail.com,NAVER
QA_DYN_0495172,Jung Jiho,qa.dyn.inst.0495172.690229@yopmail.com,POSCO Holdings
QA_DYN_0495173,Yoon Eunseo,qa.dyn.inst.0495173.847165@yopmail.com,LG Electronics
QA_DYN_0495174,Lee Sora,qa.dyn.inst.0495174.367304@yopmail.com,NAVER
QA_DYN_0495175,Cho Hyunwoo,qa.dyn.inst.0495175.466143@yopmail.com,POSCO Holdings
QA_DYN_0495176,Kang Minsoo,qa.dyn.inst.0495176.957833@yopmail.com,LG Electronics
QA_DYN_0495177,Kim Haneul,qa.dyn.inst.0495177.684193@yopmail.com,NAVER
QA_DYN_0495178,Choi Seoyeon,qa.dyn.inst.0495178.236504@yopmail.com,POSCO Holdings
QA_DYN_0495179,Lim Doyun,qa.dyn.inst.0495179.893479@yopmail.com,LG Electronics
QA_DYN_0495180,Han Aram,qa.dyn.inst.0495180.771640@yopmail.com,NAVER
QA_DYN_0495181,Park Hyunwoo,qa.dyn.inst.0495181.238441@yopmail.com,POSCO Holdings
QA_DYN_0495182,Jung Minsoo,qa.dyn.inst.0495182.672522@yopmail.com,LG Electronics
QA_DYN_0495183,Yoon Jiyoon,qa.dyn.inst.0495183.213520@yopmail.com,NAVER
QA_DYN_0495184,Lee Aram,qa.dyn.inst.0495184.868493@yopmail.com,POSCO Holdings
QA_DYN_0495185,Cho Doyun,qa.dyn.inst.0495185.536221@yopmail.com,LG Electronics
QA_DYN_0495186,Kang Haneul,qa.dyn.inst.0495186.935925@yopmail.com,NAVER
QA_DYN_0495187,Kim Seoyeon,qa.dyn.inst.0495187.969710@yopmail.com,POSCO Holdings
QA_DYN_0495188,Choi Jiho,qa.dyn.inst.0495188.825069@yopmail.com,LG Electronics
QA_DYN_0495189,Lim Eunseo,qa.dyn.inst.0495189.930859@yopmail.com,NAVER
QA_DYN_0495190,Han Sora,qa.dyn.inst.0495190.159851@yopmail.com,POSCO Holdings
QA_DYN_0495191,Park Minsoo,qa.dyn.inst.0495191.224683@yopmail.com,LG Electronics
QA_DYN_0495192,Jung Haneul,qa.dyn.inst.0495192.181711@yopmail.com,NAVER
QA_DYN_0495193,Yoon Seoyeon,qa.dyn.inst.0495193.179742@yopmail.com,POSCO Holdings
QA_DYN_0495194,Lee Jiho,qa.dyn.inst.0495194.336634@yopmail.com,LG Electronics
QA_DYN_0495195,Cho Eunseo,qa.dyn.inst.0495195.220061@yopmail.com,NAVER
QA_DYN_0495196,Kang Sora,qa.dyn.inst.0495196.120544@yopmail.com,POSCO Holdings
QA_DYN_0495197,Kim Hyunwoo,qa.dyn.inst.0495197.713469@yopmail.com,LG Electronics
QA_DYN_0495198,Choi Minsoo,qa.dyn.inst.0495198.851303@yopmail.com,NAVER
QA_DYN_0495199,Lim Jiyoon,qa.dyn.inst.0495199.723051@yopmail.com,POSCO Holdings
QA_DYN_0495200,Han Doyun,qa.dyn.inst.0495200.906157@yopmail.com,LG Electronics
QA_DYN_0495201,Park Aram,qa.dyn.inst.0495201.569668@yopmail.com,NAVER
QA_DYN_0495202,Jung Jiho,qa.dyn.inst.0495202.556197@yopmail.com,POSCO Holdings
QA_DYN_0495203,Yoon Eunseo,qa.dyn.inst.0495203.722661@yopmail.com,LG Electronics
QA_DYN_0495204,Lee Sora,qa.dyn.inst.0495204.476456@yopmail.com,NAVER
QA_DYN_0495205,Cho Hyunwoo,qa.dyn.inst.0495205.515317@yopmail.com,POSCO Holdings
QA_DYN_0495206,Kang Minsoo,qa.dyn.inst.0495206.528797@yopmail.com,LG Electronics
QA_DYN_0495207,Kim Haneul,qa.dyn.inst.0495207.413207@yopmail.com,NAVER
QA_DYN_0495208,Choi Seoyeon,qa.dyn.inst.0495208.175142@yopmail.com,POSCO Holdings
QA_DYN_0495209,Lim Doyun,qa.dyn.inst.0495209.382359@yopmail.com,LG Electronics
QA_DYN_0495210,Han Aram,qa.dyn.inst.0495210.491178@yopmail.com,NAVER
QA_DYN_0495211,Park Hyunwoo,qa.dyn.inst.0495211.997780@yopmail.com,POSCO Holdings
QA_DYN_0495212,Jung Minsoo,qa.dyn.inst.0495212.336586@yopmail.com,LG Electronics
QA_DYN_0495213,Yoon Jiyoon,qa.dyn.inst.0495213.507193@yopmail.com,NAVER
QA_DYN_0495214,Lee Aram,qa.dyn.inst.0495214.170205@yopmail.com,POSCO Holdings
QA_DYN_0495215,Cho Doyun,qa.dyn.inst.0495215.468770@yopmail.com,LG Electronics
QA_DYN_0495216,Kang Haneul,qa.dyn.inst.0495216.334378@yopmail.com,NAVER
QA_DYN_0495217,Kim Seoyeon,qa.dyn.inst.0495217.489439@yopmail.com,POSCO Holdings
QA_DYN_0495218,Choi Jiho,qa.dyn.inst.0495218.187170@yopmail.com,LG Electronics
QA_DYN_0495219,Lim Eunseo,qa.dyn.inst.0495219.101699@yopmail.com,NAVER
QA_DYN_0495220,Han Sora,qa.dyn.inst.0495220.814354@yopmail.com,POSCO Holdings
QA_DYN_0495221,Park Minsoo,qa.dyn.inst.0495221.365822@yopmail.com,LG Electronics
QA_DYN_0495222,Jung Haneul,qa.dyn.inst.0495222.245768@yopmail.com,NAVER
QA_DYN_0495223,Yoon Seoyeon,qa.dyn.inst.0495223.347637@yopmail.com,POSCO Holdings
QA_DYN_0495224,Lee Jiho,qa.dyn.inst.0495224.201213@yopmail.com,LG Electronics
QA_DYN_0495225,Cho Eunseo,qa.dyn.inst.0495225.127878@yopmail.com,NAVER
QA_DYN_0495226,Kang Sora,qa.dyn.inst.0495226.886092@yopmail.com,POSCO Holdings
QA_DYN_0495227,Kim Hyunwoo,qa.dyn.inst.0495227.635168@yopmail.com,LG Electronics
QA_DYN_0495228,Choi Minsoo,qa.dyn.inst.0495228.308004@yopmail.com,NAVER
QA_DYN_0495229,Lim Jiyoon,qa.dyn.inst.0495229.585748@yopmail.com,POSCO Holdings
QA_DYN_0495230,Han Doyun,qa.dyn.inst.0495230.202072@yopmail.com,LG Electronics
QA_DYN_0495231,Park Aram,qa.dyn.inst.0495231.422304@yopmail.com,NAVER
QA_DYN_0495232,Jung Jiho,qa.dyn.inst.0495232.356260@yopmail.com,POSCO Holdings
QA_DYN_0495233,Yoon Eunseo,qa.dyn.inst.0495233.971081@yopmail.com,LG Electronics
QA_DYN_0495234,Lee Sora,qa.dyn.inst.0495234.762592@yopmail.com,NAVER
QA_DYN_0495235,Cho Hyunwoo,qa.dyn.inst.0495235.671399@yopmail.com,POSCO Holdings
QA_DYN_0495236,Kang Minsoo,qa.dyn.inst.0495236.594054@yopmail.com,LG Electronics
QA_DYN_0495237,Kim Haneul,qa.dyn.inst.0495237.790067@yopmail.com,NAVER
QA_DYN_0495238,Choi Seoyeon,qa.dyn.inst.0495238.346600@yopmail.com,POSCO Holdings
QA_DYN_0495239,Lim Doyun,qa.dyn.inst.0495239.801840@yopmail.com,LG Electronics
QA_DYN_0495240,Han Aram,qa.dyn.inst.0495240.945198@yopmail.com,NAVER
QA_DYN_0495241,Park Hyunwoo,qa.dyn.inst.0495241.920424@yopmail.com,POSCO Holdings
QA_DYN_0495242,Jung Minsoo,qa.dyn.inst.0495242.684101@yopmail.com,LG Electronics
QA_DYN_0495243,Yoon Jiyoon,qa.dyn.inst.0495243.609653@yopmail.com,NAVER
QA_DYN_0495244,Lee Aram,qa.dyn.inst.0495244.955753@yopmail.com,POSCO Holdings
QA_DYN_0495245,Cho Doyun,qa.dyn.inst.0495245.214733@yopmail.com,LG Electronics
QA_DYN_0495246,Kang Haneul,qa.dyn.inst.0495246.977920@yopmail.com,NAVER
QA_DYN_0495247,Kim Seoyeon,qa.dyn.inst.0495247.761851@yopmail.com,POSCO Holdings
QA_DYN_0495248,Choi Jiho,qa.dyn.inst.0495248.561528@yopmail.com,LG Electronics
QA_DYN_0495249,Lim Eunseo,qa.dyn.inst.0495249.435588@yopmail.com,NAVER
QA_DYN_0495250,Han Sora,qa.dyn.inst.0495250.357955@yopmail.com,POSCO Holdings
QA_DYN_0495251,Park Minsoo,qa.dyn.inst.0495251.130972@yopmail.com,LG Electronics
QA_DYN_0495252,Jung Haneul,qa.dyn.inst.0495252.455860@yopmail.com,NAVER
QA_DYN_0495253,Yoon Seoyeon,qa.dyn.inst.0495253.211451@yopmail.com,POSCO Holdings
QA_DYN_0495254,Lee Jiho,qa.dyn.inst.0495254.933225@yopmail.com,LG Electronics
QA_DYN_0495255,Cho Eunseo,qa.dyn.inst.0495255.888503@yopmail.com,NAVER
QA_DYN_0495256,Kang Sora,qa.dyn.inst.0495256.975774@yopmail.com,POSCO Holdings
QA_DYN_0495257,Kim Hyunwoo,qa.dyn.inst.0495257.385396@yopmail.com,LG Electronics
QA_DYN_0495258,Choi Minsoo,qa.dyn.inst.0495258.190494@yopmail.com,NAVER
QA_DYN_0495259,Lim Jiyoon,qa.dyn.inst.0495259.375781@yopmail.com,POSCO Holdings
QA_DYN_0495260,Han Doyun,qa.dyn.inst.0495260.438047@yopmail.com,LG Electronics
QA_DYN_0495261,Park Aram,qa.dyn.inst.0495261.376712@yopmail.com,NAVER
QA_DYN_0495262,Jung Jiho,qa.dyn.inst.0495262.612309@yopmail.com,POSCO Holdings
QA_DYN_0495263,Yoon Eunseo,qa.dyn.inst.0495263.599570@yopmail.com,LG Electronics
QA_DYN_0495264,Lee Sora,qa.dyn.inst.0495264.592450@yopmail.com,NAVER
QA_DYN_0495265,Cho Hyunwoo,qa.dyn.inst.0495265.338209@yopmail.com,POSCO Holdings
QA_DYN_0495266,Kang Minsoo,qa.dyn.inst.0495266.119110@yopmail.com,LG Electronics
QA_DYN_0495267,Kim Haneul,qa.dyn.inst.0495267.437709@yopmail.com,NAVER
QA_DYN_0495268,Choi Seoyeon,qa.dyn.inst.0495268.158312@yopmail.com,POSCO Holdings
QA_DYN_0495269,Lim Doyun,qa.dyn.inst.0495269.141550@yopmail.com,LG Electronics
QA_DYN_0495270,Han Aram,qa.dyn.inst.0495270.165469@yopmail.com,NAVER
QA_DYN_0495271,Park Hyunwoo,qa.dyn.inst.0495271.235453@yopmail.com,POSCO Holdings
QA_DYN_0495272,Jung Minsoo,qa.dyn.inst.0495272.387413@yopmail.com,LG Electronics
QA_DYN_0495273,Yoon Jiyoon,qa.dyn.inst.0495273.380648@yopmail.com,NAVER
QA_DYN_0495274,Lee Aram,qa.dyn.inst.0495274.876896@yopmail.com,POSCO Holdings
QA_DYN_0495275,Cho Doyun,qa.dyn.inst.0495275.120601@yopmail.com,LG Electronics
