lead:deal_name,contact:name,contact:email,company:name
QA_DYN_189084,Kim Jiho,qa.dyn.inst.189084.411226@yopmail.com,POSCO Holdings
QA_DYN_189085,Lee Jiho,qa.dyn.inst.189085.925381@yopmail.com,Coupang
QA_DYN_189086,Yoon Eunseo,qa.dyn.inst.189086.837091@yopmail.com,Samsung Electronics
QA_DYN_189087,Kim Sora,qa.dyn.inst.189087.202997@yopmail.com,Hyundai Motor
QA_DYN_189088,Jung Seoyeon,qa.dyn.inst.189088.288696@yopmail.com,SK hynix
QA_DYN_189089,Lee Jiho,qa.dyn.inst.189089.299395@yopmail.com,Samsung Electronics
QA_DYN_189090,Lee Jiho,qa.dyn.inst.189090.706202@yopmail.com,Kakao
QA_DYN_189091,Cho Aram,qa.dyn.inst.189091.345464@yopmail.com,Lotte Chemical
QA_DYN_189092,Park Hyunwoo,qa.dyn.inst.189092.224384@yopmail.com,NAVER
QA_DYN_189093,Jung Haneul,qa.dyn.inst.189093.989238@yopmail.com,NAVER
QA_DYN_189094,Choi Haneul,qa.dyn.inst.189094.768462@yopmail.com,SK hynix
QA_DYN_189095,Park Doyun,qa.dyn.inst.189095.332387@yopmail.com,POSCO Holdings
QA_DYN_189096,Lee Hyunwoo,qa.dyn.inst.189096.955753@yopmail.com,SK hynix
QA_DYN_189097,Park Eunseo,qa.dyn.inst.189097.113514@yopmail.com,Hyundai Motor
QA_DYN_189098,Kang Minsoo,qa.dyn.inst.189098.949495@yopmail.com,POSCO Holdings
QA_DYN_189099,Kim Jiho,qa.dyn.inst.189099.944563@yopmail.com,Lotte Chemical
QA_DYN_189100,Yoon Aram,qa.dyn.inst.189100.594105@yopmail.com,Lotte Chemical
QA_DYN_189101,Kang Sora,qa.dyn.inst.189101.541588@yopmail.com,Hanwha Solutions
QA_DYN_189102,Cho Jiho,qa.dyn.inst.189102.644354@yopmail.com,Coupang
QA_DYN_189103,Cho Minsoo,qa.dyn.inst.189103.887869@yopmail.com,Hanwha Solutions
QA_DYN_189104,Kim Eunseo,qa.dyn.inst.189104.359305@yopmail.com,Hyundai Motor
QA_DYN_189105,Yoon Eunseo,qa.dyn.inst.189105.947325@yopmail.com,SK hynix
QA_DYN_189106,Cho Seoyeon,qa.dyn.inst.189106.665328@yopmail.com,Samsung Electronics
QA_DYN_189107,Jung Jiho,qa.dyn.inst.189107.485368@yopmail.com,Kakao
QA_DYN_189108,Yoon Aram,qa.dyn.inst.189108.600306@yopmail.com,POSCO Holdings
QA_DYN_189109,Park Sora,qa.dyn.inst.189109.732287@yopmail.com,NAVER
QA_DYN_189110,Park Sora,qa.dyn.inst.189110.390516@yopmail.com,POSCO Holdings
QA_DYN_189111,Choi Jiyoon,qa.dyn.inst.189111.137843@yopmail.com,Hyundai Motor
QA_DYN_189112,Yoon Sora,qa.dyn.inst.189112.844413@yopmail.com,Hanwha Solutions
QA_DYN_189113,Kim Sora,qa.dyn.inst.189113.306573@yopmail.com,SK hynix
QA_DYN_189114,Cho Haneul,qa.dyn.inst.189114.261721@yopmail.com,Samsung Electronics
QA_DYN_189115,Park Seoyeon,qa.dyn.inst.189115.966087@yopmail.com,Samsung Electronics
QA_DYN_189116,Yoon Hyunwoo,qa.dyn.inst.189116.272132@yopmail.com,Coupang
QA_DYN_189117,Cho Hyunwoo,qa.dyn.inst.189117.825874@yopmail.com,Coupang
QA_DYN_189118,Lee Haneul,qa.dyn.inst.189118.739921@yopmail.com,NAVER
QA_DYN_189119,Kim Haneul,qa.dyn.inst.189119.145200@yopmail.com,Hyundai Motor
QA_DYN_189120,Yoon Haneul,qa.dyn.inst.189120.501140@yopmail.com,POSCO Holdings
QA_DYN_189121,Choi Haneul,qa.dyn.inst.189121.485196@yopmail.com,Hyundai Motor
QA_DYN_189122,Park Hyunwoo,qa.dyn.inst.189122.462923@yopmail.com,Coupang
QA_DYN_189123,Kim Minsoo,qa.dyn.inst.189123.268334@yopmail.com,Lotte Chemical
QA_DYN_189124,Yoon Jiyoon,qa.dyn.inst.189124.302765@yopmail.com,NAVER
QA_DYN_189125,Jung Minsoo,qa.dyn.inst.189125.633170@yopmail.com,Hanwha Solutions
QA_DYN_189126,Kang Aram,qa.dyn.inst.189126.860146@yopmail.com,Samsung Electronics
QA_DYN_189127,Kang Seoyeon,qa.dyn.inst.189127.521255@yopmail.com,Lotte Chemical
QA_DYN_189128,Kang Seoyeon,qa.dyn.inst.189128.189739@yopmail.com,Kakao
QA_DYN_189129,Jung Jiyoon,qa.dyn.inst.189129.576919@yopmail.com,POSCO Holdings
QA_DYN_189130,Jung Aram,qa.dyn.inst.189130.419947@yopmail.com,Kakao
QA_DYN_189131,Yoon Minsoo,qa.dyn.inst.189131.351015@yopmail.com,POSCO Holdings
QA_DYN_189132,Park Haneul,qa.dyn.inst.189132.243633@yopmail.com,Hyundai Motor
QA_DYN_189133,Park Haneul,qa.dyn.inst.189133.284630@yopmail.com,Coupang
QA_DYN_189134,Park Haneul,qa.dyn.inst.189134.671096@yopmail.com,LG Electronics
QA_DYN_189135,Kim Seoyeon,qa.dyn.inst.189135.760468@yopmail.com,Coupang
QA_DYN_189136,Park Hyunwoo,qa.dyn.inst.189136.217065@yopmail.com,Hyundai Motor
QA_DYN_189137,Kang Doyun,qa.dyn.inst.189137.781889@yopmail.com,Coupang
QA_DYN_189138,Choi Sora,qa.dyn.inst.189138.975282@yopmail.com,Kakao
QA_DYN_189139,Park Jiyoon,qa.dyn.inst.189139.651516@yopmail.com,Lotte Chemical
QA_DYN_189140,Lee Jiyoon,qa.dyn.inst.189140.971065@yopmail.com,Coupang
QA_DYN_189141,Cho Sora,qa.dyn.inst.189141.375071@yopmail.com,Lotte Chemical
QA_DYN_189142,Yoon Minsoo,qa.dyn.inst.189142.588834@yopmail.com,Samsung Electronics
QA_DYN_189143,Lee Minsoo,qa.dyn.inst.189143.113922@yopmail.com,Hanwha Solutions
QA_DYN_189144,Cho Jiho,qa.dyn.inst.189144.622787@yopmail.com,LG Electronics
QA_DYN_189145,Kim Eunseo,qa.dyn.inst.189145.535206@yopmail.com,SK hynix
QA_DYN_189146,Kang Jiho,qa.dyn.inst.189146.704596@yopmail.com,POSCO Holdings
QA_DYN_189147,Park Aram,qa.dyn.inst.189147.243992@yopmail.com,Samsung Electronics
QA_DYN_189148,Cho Sora,qa.dyn.inst.189148.755592@yopmail.com,Coupang
QA_DYN_189149,Yoon Minsoo,qa.dyn.inst.189149.739269@yopmail.com,Samsung Electronics
QA_DYN_189150,Jung Minsoo,qa.dyn.inst.189150.373715@yopmail.com,Hanwha Solutions
QA_DYN_189151,Choi Seoyeon,qa.dyn.inst.189151.274268@yopmail.com,NAVER
QA_DYN_189152,Lee Aram,qa.dyn.inst.189152.464303@yopmail.com,POSCO Holdings
QA_DYN_189153,Cho Jiyoon,qa.dyn.inst.189153.688036@yopmail.com,POSCO Holdings
QA_DYN_189154,Cho Sora,qa.dyn.inst.189154.100374@yopmail.com,POSCO Holdings
QA_DYN_189155,Kang Jiyoon,qa.dyn.inst.189155.668284@yopmail.com,POSCO Holdings
QA_DYN_189156,Lee Doyun,qa.dyn.inst.189156.257184@yopmail.com,NAVER
QA_DYN_189157,Choi Hyunwoo,qa.dyn.inst.189157.765167@yopmail.com,Samsung Electronics
QA_DYN_189158,Choi Aram,qa.dyn.inst.189158.964112@yopmail.com,Hyundai Motor
QA_DYN_189159,Park Jiho,qa.dyn.inst.189159.915512@yopmail.com,NAVER
QA_DYN_189160,Cho Haneul,qa.dyn.inst.189160.324941@yopmail.com,Hyundai Motor
QA_DYN_189161,Choi Seoyeon,qa.dyn.inst.189161.277905@yopmail.com,NAVER
QA_DYN_189162,Jung Seoyeon,qa.dyn.inst.189162.392214@yopmail.com,Coupang
QA_DYN_189163,Cho Jiho,qa.dyn.inst.189163.259454@yopmail.com,Samsung Electronics
QA_DYN_189164,Yoon Hyunwoo,qa.dyn.inst.189164.896393@yopmail.com,Kakao
QA_DYN_189165,Kim Eunseo,qa.dyn.inst.189165.679228@yopmail.com,Hyundai Motor
QA_DYN_189166,Yoon Sora,qa.dyn.inst.189166.742265@yopmail.com,NAVER
QA_DYN_189167,Kang Jiho,qa.dyn.inst.189167.636917@yopmail.com,Hyundai Motor
QA_DYN_189168,Kang Eunseo,qa.dyn.inst.189168.748210@yopmail.com,Lotte Chemical
QA_DYN_189169,Kang Jiho,qa.dyn.inst.189169.175850@yopmail.com,Hyundai Motor
QA_DYN_189170,Kim Eunseo,qa.dyn.inst.189170.758146@yopmail.com,Hanwha Solutions
QA_DYN_189171,Jung Minsoo,qa.dyn.inst.189171.899738@yopmail.com,LG Electronics
QA_DYN_189172,Yoon Jiho,qa.dyn.inst.189172.955572@yopmail.com,Hanwha Solutions
QA_DYN_189173,Lee Jiyoon,qa.dyn.inst.189173.106731@yopmail.com,POSCO Holdings
QA_DYN_189174,Kim Seoyeon,qa.dyn.inst.189174.605430@yopmail.com,Coupang
QA_DYN_189175,Kang Doyun,qa.dyn.inst.189175.525161@yopmail.com,Kakao
QA_DYN_189176,Yoon Jiho,qa.dyn.inst.189176.350332@yopmail.com,Coupang
QA_DYN_189177,Lee Haneul,qa.dyn.inst.189177.518128@yopmail.com,Hanwha Solutions
QA_DYN_189178,Choi Jiyoon,qa.dyn.inst.189178.159021@yopmail.com,NAVER
QA_DYN_189179,Kang Hyunwoo,qa.dyn.inst.189179.779991@yopmail.com,Hanwha Solutions
QA_DYN_189180,Kim Seoyeon,qa.dyn.inst.189180.757063@yopmail.com,SK hynix
QA_DYN_189181,Kang Minsoo,qa.dyn.inst.189181.456337@yopmail.com,Kakao
QA_DYN_189182,Choi Aram,qa.dyn.inst.189182.427794@yopmail.com,Coupang
QA_DYN_189183,Jung Minsoo,qa.dyn.inst.189183.233760@yopmail.com,Coupang
QA_DYN_189184,Kang Haneul,qa.dyn.inst.189184.430790@yopmail.com,Hyundai Motor
QA_DYN_189185,Kim Haneul,qa.dyn.inst.189185.208477@yopmail.com,Kakao
QA_DYN_189186,Choi Jiyoon,qa.dyn.inst.189186.746760@yopmail.com,SK hynix
QA_DYN_189187,Jung Jiho,qa.dyn.inst.189187.745276@yopmail.com,Samsung Electronics
QA_DYN_189188,Yoon Jiho,qa.dyn.inst.189188.171274@yopmail.com,Hyundai Motor
QA_DYN_189189,Kim Eunseo,qa.dyn.inst.189189.362633@yopmail.com,SK hynix
QA_DYN_189190,Kang Hyunwoo,qa.dyn.inst.189190.744503@yopmail.com,Kakao
QA_DYN_189191,Cho Hyunwoo,qa.dyn.inst.189191.947466@yopmail.com,LG Electronics
QA_DYN_189192,Yoon Hyunwoo,qa.dyn.inst.189192.716421@yopmail.com,Kakao
QA_DYN_189193,Cho Sora,qa.dyn.inst.189193.654483@yopmail.com,Lotte Chemical
QA_DYN_189194,Jung Eunseo,qa.dyn.inst.189194.526749@yopmail.com,SK hynix
QA_DYN_189195,Kang Eunseo,qa.dyn.inst.189195.678520@yopmail.com,POSCO Holdings
QA_DYN_189196,Lee Hyunwoo,qa.dyn.inst.189196.416392@yopmail.com,NAVER
QA_DYN_189197,Kang Jiyoon,qa.dyn.inst.189197.479946@yopmail.com,Hanwha Solutions
QA_DYN_189198,Lee Eunseo,qa.dyn.inst.189198.573787@yopmail.com,LG Electronics
QA_DYN_189199,Park Jiho,qa.dyn.inst.189199.334491@yopmail.com,Hanwha Solutions
QA_DYN_189200,Choi Doyun,qa.dyn.inst.189200.398331@yopmail.com,Hanwha Solutions
QA_DYN_189201,Lee Aram,qa.dyn.inst.189201.780667@yopmail.com,LG Electronics
QA_DYN_189202,Cho Jiyoon,qa.dyn.inst.189202.378398@yopmail.com,Kakao
QA_DYN_189203,Park Hyunwoo,qa.dyn.inst.189203.414409@yopmail.com,Coupang
QA_DYN_189204,Choi Seoyeon,qa.dyn.inst.189204.469209@yopmail.com,Coupang
QA_DYN_189205,Kang Doyun,qa.dyn.inst.189205.842471@yopmail.com,NAVER
QA_DYN_189206,Kim Minsoo,qa.dyn.inst.189206.752084@yopmail.com,NAVER
QA_DYN_189207,Lee Hyunwoo,qa.dyn.inst.189207.724641@yopmail.com,Hanwha Solutions
QA_DYN_189208,Kang Eunseo,qa.dyn.inst.189208.234858@yopmail.com,Coupang
QA_DYN_189209,Choi Aram,qa.dyn.inst.189209.370019@yopmail.com,Coupang
QA_DYN_189210,Cho Hyunwoo,qa.dyn.inst.189210.261448@yopmail.com,LG Electronics
QA_DYN_189211,Kang Sora,qa.dyn.inst.189211.219136@yopmail.com,Lotte Chemical
QA_DYN_189212,Kim Eunseo,qa.dyn.inst.189212.955218@yopmail.com,Hanwha Solutions
QA_DYN_189213,Kang Aram,qa.dyn.inst.189213.131994@yopmail.com,Kakao
QA_DYN_189214,Kim Minsoo,qa.dyn.inst.189214.216683@yopmail.com,Kakao
QA_DYN_189215,Park Hyunwoo,qa.dyn.inst.189215.368746@yopmail.com,Samsung Electronics
QA_DYN_189216,Kim Seoyeon,qa.dyn.inst.189216.861829@yopmail.com,LG Electronics
QA_DYN_189217,Cho Doyun,qa.dyn.inst.189217.103384@yopmail.com,SK hynix
QA_DYN_189218,Yoon Jiho,qa.dyn.inst.189218.902394@yopmail.com,NAVER
QA_DYN_189219,Yoon Doyun,qa.dyn.inst.189219.570342@yopmail.com,SK hynix
QA_DYN_189220,Park Jiyoon,qa.dyn.inst.189220.502126@yopmail.com,POSCO Holdings
QA_DYN_189221,Lee Doyun,qa.dyn.inst.189221.269214@yopmail.com,SK hynix
QA_DYN_189222,Lee Seoyeon,qa.dyn.inst.189222.667060@yopmail.com,LG Electronics
QA_DYN_189223,Cho Aram,qa.dyn.inst.189223.113934@yopmail.com,Samsung Electronics
QA_DYN_189224,Kang Jiyoon,qa.dyn.inst.189224.920137@yopmail.com,LG Electronics
QA_DYN_189225,Park Jiyoon,qa.dyn.inst.189225.774075@yopmail.com,Lotte Chemical
QA_DYN_189226,Cho Haneul,qa.dyn.inst.189226.804750@yopmail.com,Hanwha Solutions
QA_DYN_189227,Cho Aram,qa.dyn.inst.189227.214390@yopmail.com,Coupang
QA_DYN_189228,Park Aram,qa.dyn.inst.189228.638513@yopmail.com,Hyundai Motor
QA_DYN_189229,Cho Eunseo,qa.dyn.inst.189229.816899@yopmail.com,Samsung Electronics
QA_DYN_189230,Yoon Eunseo,qa.dyn.inst.189230.237256@yopmail.com,Hyundai Motor
QA_DYN_189231,Park Aram,qa.dyn.inst.189231.497036@yopmail.com,Hanwha Solutions
QA_DYN_189232,Lee Minsoo,qa.dyn.inst.189232.209784@yopmail.com,Hyundai Motor
QA_DYN_189233,Cho Sora,qa.dyn.inst.189233.670820@yopmail.com,LG Electronics
QA_DYN_189234,Park Aram,qa.dyn.inst.189234.497778@yopmail.com,Samsung Electronics
QA_DYN_189235,Kang Haneul,qa.dyn.inst.189235.134688@yopmail.com,Lotte Chemical
QA_DYN_189236,Kim Seoyeon,qa.dyn.inst.189236.446305@yopmail.com,Hyundai Motor
QA_DYN_189237,Jung Minsoo,qa.dyn.inst.189237.946022@yopmail.com,Hyundai Motor
QA_DYN_189238,Kim Jiho,qa.dyn.inst.189238.139861@yopmail.com,SK hynix
QA_DYN_189239,Choi Eunseo,qa.dyn.inst.189239.733193@yopmail.com,Hanwha Solutions
QA_DYN_189240,Kim Eunseo,qa.dyn.inst.189240.631506@yopmail.com,Kakao
QA_DYN_189241,Kim Aram,qa.dyn.inst.189241.869276@yopmail.com,SK hynix
QA_DYN_189242,Park Minsoo,qa.dyn.inst.189242.148113@yopmail.com,NAVER
QA_DYN_189243,Cho Minsoo,qa.dyn.inst.189243.196681@yopmail.com,SK hynix
QA_DYN_189244,Cho Aram,qa.dyn.inst.189244.969467@yopmail.com,Coupang
QA_DYN_189245,Jung Eunseo,qa.dyn.inst.189245.988648@yopmail.com,Hanwha Solutions
QA_DYN_189246,Jung Doyun,qa.dyn.inst.189246.656494@yopmail.com,Samsung Electronics
QA_DYN_189247,Park Eunseo,qa.dyn.inst.189247.902276@yopmail.com,Coupang
QA_DYN_189248,Kim Jiyoon,qa.dyn.inst.189248.275411@yopmail.com,Samsung Electronics
QA_DYN_189249,Cho Minsoo,qa.dyn.inst.189249.839539@yopmail.com,LG Electronics
QA_DYN_189250,Kang Eunseo,qa.dyn.inst.189250.954045@yopmail.com,Lotte Chemical
QA_DYN_189251,Kim Sora,qa.dyn.inst.189251.144035@yopmail.com,Hyundai Motor
QA_DYN_189252,Cho Jiho,qa.dyn.inst.189252.516850@yopmail.com,SK hynix
QA_DYN_189253,Jung Jiho,qa.dyn.inst.189253.453332@yopmail.com,Hanwha Solutions
QA_DYN_189254,Lee Hyunwoo,qa.dyn.inst.189254.440436@yopmail.com,Coupang
QA_DYN_189255,Kang Jiho,qa.dyn.inst.189255.161487@yopmail.com,Coupang
QA_DYN_189256,Cho Seoyeon,qa.dyn.inst.189256.855486@yopmail.com,Coupang
QA_DYN_189257,Cho Eunseo,qa.dyn.inst.189257.678003@yopmail.com,Kakao
QA_DYN_189258,Lee Jiho,qa.dyn.inst.189258.158705@yopmail.com,NAVER
QA_DYN_189259,Jung Aram,qa.dyn.inst.189259.845599@yopmail.com,Hyundai Motor
QA_DYN_189260,Yoon Eunseo,qa.dyn.inst.189260.326057@yopmail.com,Hanwha Solutions
QA_DYN_189261,Yoon Jiyoon,qa.dyn.inst.189261.145503@yopmail.com,Lotte Chemical
QA_DYN_189262,Park Sora,qa.dyn.inst.189262.322287@yopmail.com,Hyundai Motor
QA_DYN_189263,Park Seoyeon,qa.dyn.inst.189263.106589@yopmail.com,Hyundai Motor
QA_DYN_189264,Cho Sora,qa.dyn.inst.189264.448026@yopmail.com,SK hynix
QA_DYN_189265,Choi Minsoo,qa.dyn.inst.189265.208313@yopmail.com,LG Electronics
QA_DYN_189266,Choi Jiyoon,qa.dyn.inst.189266.215308@yopmail.com,Lotte Chemical
QA_DYN_189267,Choi Eunseo,qa.dyn.inst.189267.846113@yopmail.com,Hanwha Solutions
QA_DYN_189268,Jung Hyunwoo,qa.dyn.inst.189268.625622@yopmail.com,SK hynix
QA_DYN_189269,Lee Sora,qa.dyn.inst.189269.710950@yopmail.com,Hyundai Motor
QA_DYN_189270,Jung Aram,qa.dyn.inst.189270.813286@yopmail.com,Samsung Electronics
QA_DYN_189271,Jung Sora,qa.dyn.inst.189271.626164@yopmail.com,Lotte Chemical
QA_DYN_189272,Yoon Aram,qa.dyn.inst.189272.708321@yopmail.com,Hyundai Motor
QA_DYN_189273,Lee Hyunwoo,qa.dyn.inst.189273.329142@yopmail.com,SK hynix
QA_DYN_189274,Jung Doyun,qa.dyn.inst.189274.222255@yopmail.com,POSCO Holdings
QA_DYN_189275,Park Jiho,qa.dyn.inst.189275.228465@yopmail.com,POSCO Holdings
QA_DYN_189276,Park Jiyoon,qa.dyn.inst.189276.914506@yopmail.com,Hanwha Solutions
QA_DYN_189277,Kang Jiyoon,qa.dyn.inst.189277.705267@yopmail.com,SK hynix
QA_DYN_189278,Cho Jiho,qa.dyn.inst.189278.714518@yopmail.com,Samsung Electronics
QA_DYN_189279,Cho Sora,qa.dyn.inst.189279.590970@yopmail.com,POSCO Holdings
QA_DYN_189280,Park Eunseo,qa.dyn.inst.189280.172852@yopmail.com,Samsung Electronics
QA_DYN_189281,Park Jiho,qa.dyn.inst.189281.693868@yopmail.com,Samsung Electronics
QA_DYN_189282,Kim Sora,qa.dyn.inst.189282.964321@yopmail.com,Hanwha Solutions
QA_DYN_189283,Yoon Seoyeon,qa.dyn.inst.189283.279369@yopmail.com,NAVER
