lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0158094,Lee Sora,qa.dyn.inst.0158094.532372@yopmail.com,NAVER
QA_DYN_0158095,Cho Hyunwoo,qa.dyn.inst.0158095.126672@yopmail.com,POSCO Holdings
QA_DYN_0158096,Kang Minsoo,qa.dyn.inst.0158096.863677@yopmail.com,LG Electronics
QA_DYN_0158097,Kim Haneul,qa.dyn.inst.0158097.361095@yopmail.com,NAVER
QA_DYN_0158098,Choi Seoyeon,qa.dyn.inst.0158098.862988@yopmail.com,POSCO Holdings
QA_DYN_0158099,Lim Doyun,qa.dyn.inst.0158099.961055@yopmail.com,LG Electronics
QA_DYN_0158100,Han Aram,qa.dyn.inst.0158100.577048@yopmail.com,NAVER
QA_DYN_0158101,Park Hyunwoo,qa.dyn.inst.0158101.597449@yopmail.com,POSCO Holdings
QA_DYN_0158102,Jung Minsoo,qa.dyn.inst.0158102.799858@yopmail.com,LG Electronics
QA_DYN_0158103,Yoon Jiyoon,qa.dyn.inst.0158103.204945@yopmail.com,NAVER
QA_DYN_0158104,Lee Aram,qa.dyn.inst.0158104.809815@yopmail.com,POSCO Holdings
QA_DYN_0158105,Cho Doyun,qa.dyn.inst.0158105.904564@yopmail.com,LG Electronics
QA_DYN_0158106,Kang Haneul,qa.dyn.inst.0158106.230892@yopmail.com,NAVER
QA_DYN_0158107,Kim Seoyeon,qa.dyn.inst.0158107.145942@yopmail.com,POSCO Holdings
QA_DYN_0158108,Choi Jiho,qa.dyn.inst.0158108.831541@yopmail.com,LG Electronics
QA_DYN_0158109,Lim Eunseo,qa.dyn.inst.0158109.101217@yopmail.com,NAVER
QA_DYN_0158110,Han Sora,qa.dyn.inst.0158110.966952@yopmail.com,POSCO Holdings
QA_DYN_0158111,Park Minsoo,qa.dyn.inst.0158111.828292@yopmail.com,LG Electronics
QA_DYN_0158112,Jung Haneul,qa.dyn.inst.0158112.162045@yopmail.com,NAVER
QA_DYN_0158113,Yoon Seoyeon,qa.dyn.inst.0158113.272682@yopmail.com,POSCO Holdings
QA_DYN_0158114,Lee Jiho,qa.dyn.inst.0158114.849268@yopmail.com,LG Electronics
QA_DYN_0158115,Cho Eunseo,qa.dyn.inst.0158115.762269@yopmail.com,NAVER
QA_DYN_0158116,Kang Sora,qa.dyn.inst.0158116.284110@yopmail.com,POSCO Holdings
QA_DYN_0158117,Kim Hyunwoo,qa.dyn.inst.0158117.816059@yopmail.com,LG Electronics
QA_DYN_0158118,Choi Minsoo,qa.dyn.inst.0158118.297912@yopmail.com,NAVER
QA_DYN_0158119,Lim Jiyoon,qa.dyn.inst.0158119.999037@yopmail.com,POSCO Holdings
QA_DYN_0158120,Han Doyun,qa.dyn.inst.0158120.641499@yopmail.com,LG Electronics
QA_DYN_0158121,Park Aram,qa.dyn.inst.0158121.544579@yopmail.com,NAVER
QA_DYN_0158122,Jung Jiho,qa.dyn.inst.0158122.211959@yopmail.com,POSCO Holdings
QA_DYN_0158123,Yoon Eunseo,qa.dyn.inst.0158123.942757@yopmail.com,LG Electronics
QA_DYN_0158124,Lee Sora,qa.dyn.inst.0158124.826806@yopmail.com,NAVER
QA_DYN_0158125,Cho Hyunwoo,qa.dyn.inst.0158125.977062@yopmail.com,POSCO Holdings
QA_DYN_0158126,Kang Minsoo,qa.dyn.inst.0158126.209961@yopmail.com,LG Electronics
QA_DYN_0158127,Kim Haneul,qa.dyn.inst.0158127.686738@yopmail.com,NAVER
QA_DYN_0158128,Choi Seoyeon,qa.dyn.inst.0158128.291612@yopmail.com,POSCO Holdings
QA_DYN_0158129,Lim Doyun,qa.dyn.inst.0158129.326331@yopmail.com,LG Electronics
QA_DYN_0158130,Han Aram,qa.dyn.inst.0158130.792620@yopmail.com,NAVER
QA_DYN_0158131,Park Hyunwoo,qa.dyn.inst.0158131.109040@yopmail.com,POSCO Holdings
QA_DYN_0158132,Jung Minsoo,qa.dyn.inst.0158132.790772@yopmail.com,LG Electronics
QA_DYN_0158133,Yoon Jiyoon,qa.dyn.inst.0158133.934722@yopmail.com,NAVER
QA_DYN_0158134,Lee Aram,qa.dyn.inst.0158134.368584@yopmail.com,POSCO Holdings
QA_DYN_0158135,Cho Doyun,qa.dyn.inst.0158135.441457@yopmail.com,LG Electronics
QA_DYN_0158136,Kang Haneul,qa.dyn.inst.0158136.902053@yopmail.com,NAVER
QA_DYN_0158137,Kim Seoyeon,qa.dyn.inst.0158137.360015@yopmail.com,POSCO Holdings
QA_DYN_0158138,Choi Jiho,qa.dyn.inst.0158138.609381@yopmail.com,LG Electronics
QA_DYN_0158139,Lim Eunseo,qa.dyn.inst.0158139.994271@yopmail.com,NAVER
QA_DYN_0158140,Han Sora,qa.dyn.inst.0158140.458871@yopmail.com,POSCO Holdings
QA_DYN_0158141,Park Minsoo,qa.dyn.inst.0158141.417824@yopmail.com,LG Electronics
QA_DYN_0158142,Jung Haneul,qa.dyn.inst.0158142.134539@yopmail.com,NAVER
QA_DYN_0158143,Yoon Seoyeon,qa.dyn.inst.0158143.506704@yopmail.com,POSCO Holdings
QA_DYN_0158144,Lee Jiho,qa.dyn.inst.0158144.968969@yopmail.com,LG Electronics
QA_DYN_0158145,Cho Eunseo,qa.dyn.inst.0158145.843144@yopmail.com,NAVER
QA_DYN_0158146,Kang Sora,qa.dyn.inst.0158146.860821@yopmail.com,POSCO Holdings
QA_DYN_0158147,Kim Hyunwoo,qa.dyn.inst.0158147.636005@yopmail.com,LG Electronics
QA_DYN_0158148,Choi Minsoo,qa.dyn.inst.0158148.529819@yopmail.com,NAVER
QA_DYN_0158149,Lim Jiyoon,qa.dyn.inst.0158149.499800@yopmail.com,POSCO Holdings
QA_DYN_0158150,Han Doyun,qa.dyn.inst.0158150.112076@yopmail.com,LG Electronics
QA_DYN_0158151,Park Aram,qa.dyn.inst.0158151.893567@yopmail.com,NAVER
QA_DYN_0158152,Jung Jiho,qa.dyn.inst.0158152.967176@yopmail.com,POSCO Holdings
QA_DYN_0158153,Yoon Eunseo,qa.dyn.inst.0158153.725639@yopmail.com,LG Electronics
QA_DYN_0158154,Lee Sora,qa.dyn.inst.0158154.169502@yopmail.com,NAVER
QA_DYN_0158155,Cho Hyunwoo,qa.dyn.inst.0158155.938651@yopmail.com,POSCO Holdings
QA_DYN_0158156,Kang Minsoo,qa.dyn.inst.0158156.354457@yopmail.com,LG Electronics
QA_DYN_0158157,Kim Haneul,qa.dyn.inst.0158157.338359@yopmail.com,NAVER
QA_DYN_0158158,Choi Seoyeon,qa.dyn.inst.0158158.534509@yopmail.com,POSCO Holdings
QA_DYN_0158159,Lim Doyun,qa.dyn.inst.0158159.640931@yopmail.com,LG Electronics
QA_DYN_0158160,Han Aram,qa.dyn.inst.0158160.547822@yopmail.com,NAVER
QA_DYN_0158161,Park Hyunwoo,qa.dyn.inst.0158161.286619@yopmail.com,POSCO Holdings
QA_DYN_0158162,Jung Minsoo,qa.dyn.inst.0158162.103243@yopmail.com,LG Electronics
QA_DYN_0158163,Yoon Jiyoon,qa.dyn.inst.0158163.428845@yopmail.com,NAVER
QA_DYN_0158164,Lee Aram,qa.dyn.inst.0158164.771899@yopmail.com,POSCO Holdings
QA_DYN_0158165,Cho Doyun,qa.dyn.inst.0158165.669199@yopmail.com,LG Electronics
QA_DYN_0158166,Kang Haneul,qa.dyn.inst.0158166.982780@yopmail.com,NAVER
QA_DYN_0158167,Kim Seoyeon,qa.dyn.inst.0158167.301989@yopmail.com,POSCO Holdings
QA_DYN_0158168,Choi Jiho,qa.dyn.inst.0158168.150940@yopmail.com,LG Electronics
QA_DYN_0158169,Lim Eunseo,qa.dyn.inst.0158169.741390@yopmail.com,NAVER
QA_DYN_0158170,Han Sora,qa.dyn.inst.0158170.862623@yopmail.com,POSCO Holdings
QA_DYN_0158171,Park Minsoo,qa.dyn.inst.0158171.606614@yopmail.com,LG Electronics
QA_DYN_0158172,Jung Haneul,qa.dyn.inst.0158172.791025@yopmail.com,NAVER
QA_DYN_0158173,Yoon Seoyeon,qa.dyn.inst.0158173.487430@yopmail.com,POSCO Holdings
QA_DYN_0158174,Lee Jiho,qa.dyn.inst.0158174.567737@yopmail.com,LG Electronics
QA_DYN_0158175,Cho Eunseo,qa.dyn.inst.0158175.176525@yopmail.com,NAVER
QA_DYN_0158176,Kang Sora,qa.dyn.inst.0158176.465642@yopmail.com,POSCO Holdings
QA_DYN_0158177,Kim Hyunwoo,qa.dyn.inst.0158177.314974@yopmail.com,LG Electronics
QA_DYN_0158178,Choi Minsoo,qa.dyn.inst.0158178.339733@yopmail.com,NAVER
QA_DYN_0158179,Lim Jiyoon,qa.dyn.inst.0158179.687408@yopmail.com,POSCO Holdings
QA_DYN_0158180,Han Doyun,qa.dyn.inst.0158180.289811@yopmail.com,LG Electronics
QA_DYN_0158181,Park Aram,qa.dyn.inst.0158181.302994@yopmail.com,NAVER
QA_DYN_0158182,Jung Jiho,qa.dyn.inst.0158182.708510@yopmail.com,POSCO Holdings
QA_DYN_0158183,Yoon Eunseo,qa.dyn.inst.0158183.327063@yopmail.com,LG Electronics
QA_DYN_0158184,Lee Sora,qa.dyn.inst.0158184.602179@yopmail.com,NAVER
QA_DYN_0158185,Cho Hyunwoo,qa.dyn.inst.0158185.131307@yopmail.com,POSCO Holdings
QA_DYN_0158186,Kang Minsoo,qa.dyn.inst.0158186.824047@yopmail.com,LG Electronics
QA_DYN_0158187,Kim Haneul,qa.dyn.inst.0158187.793406@yopmail.com,NAVER
QA_DYN_0158188,Choi Seoyeon,qa.dyn.inst.0158188.379232@yopmail.com,POSCO Holdings
QA_DYN_0158189,Lim Doyun,qa.dyn.inst.0158189.633072@yopmail.com,LG Electronics
QA_DYN_0158190,Han Aram,qa.dyn.inst.0158190.493172@yopmail.com,NAVER
QA_DYN_0158191,Park Hyunwoo,qa.dyn.inst.0158191.792435@yopmail.com,POSCO Holdings
QA_DYN_0158192,Jung Minsoo,qa.dyn.inst.0158192.839682@yopmail.com,LG Electronics
QA_DYN_0158193,Yoon Jiyoon,qa.dyn.inst.0158193.765028@yopmail.com,NAVER
QA_DYN_0158194,Lee Aram,qa.dyn.inst.0158194.580988@yopmail.com,POSCO Holdings
QA_DYN_0158195,Cho Doyun,qa.dyn.inst.0158195.420537@yopmail.com,LG Electronics
QA_DYN_0158196,Kang Haneul,qa.dyn.inst.0158196.619820@yopmail.com,NAVER
QA_DYN_0158197,Kim Seoyeon,qa.dyn.inst.0158197.726830@yopmail.com,POSCO Holdings
QA_DYN_0158198,Choi Jiho,qa.dyn.inst.0158198.960697@yopmail.com,LG Electronics
QA_DYN_0158199,Lim Eunseo,qa.dyn.inst.0158199.247166@yopmail.com,NAVER
QA_DYN_0158200,Han Sora,qa.dyn.inst.0158200.449733@yopmail.com,POSCO Holdings
QA_DYN_0158201,Park Minsoo,qa.dyn.inst.0158201.387656@yopmail.com,LG Electronics
QA_DYN_0158202,Jung Haneul,qa.dyn.inst.0158202.742083@yopmail.com,NAVER
QA_DYN_0158203,Yoon Seoyeon,qa.dyn.inst.0158203.874985@yopmail.com,POSCO Holdings
QA_DYN_0158204,Lee Jiho,qa.dyn.inst.0158204.199229@yopmail.com,LG Electronics
QA_DYN_0158205,Cho Eunseo,qa.dyn.inst.0158205.483459@yopmail.com,NAVER
QA_DYN_0158206,Kang Sora,qa.dyn.inst.0158206.300609@yopmail.com,POSCO Holdings
QA_DYN_0158207,Kim Hyunwoo,qa.dyn.inst.0158207.694000@yopmail.com,LG Electronics
QA_DYN_0158208,Choi Minsoo,qa.dyn.inst.0158208.609550@yopmail.com,NAVER
QA_DYN_0158209,Lim Jiyoon,qa.dyn.inst.0158209.276702@yopmail.com,POSCO Holdings
QA_DYN_0158210,Han Doyun,qa.dyn.inst.0158210.867167@yopmail.com,LG Electronics
QA_DYN_0158211,Park Aram,qa.dyn.inst.0158211.988121@yopmail.com,NAVER
QA_DYN_0158212,Jung Jiho,qa.dyn.inst.0158212.717899@yopmail.com,POSCO Holdings
QA_DYN_0158213,Yoon Eunseo,qa.dyn.inst.0158213.252248@yopmail.com,LG Electronics
QA_DYN_0158214,Lee Sora,qa.dyn.inst.0158214.678656@yopmail.com,NAVER
QA_DYN_0158215,Cho Hyunwoo,qa.dyn.inst.0158215.329896@yopmail.com,POSCO Holdings
QA_DYN_0158216,Kang Minsoo,qa.dyn.inst.0158216.358182@yopmail.com,LG Electronics
QA_DYN_0158217,Kim Haneul,qa.dyn.inst.0158217.624083@yopmail.com,NAVER
QA_DYN_0158218,Choi Seoyeon,qa.dyn.inst.0158218.852299@yopmail.com,POSCO Holdings
QA_DYN_0158219,Lim Doyun,qa.dyn.inst.0158219.821536@yopmail.com,LG Electronics
QA_DYN_0158220,Han Aram,qa.dyn.inst.0158220.194633@yopmail.com,NAVER
QA_DYN_0158221,Park Hyunwoo,qa.dyn.inst.0158221.137497@yopmail.com,POSCO Holdings
QA_DYN_0158222,Jung Minsoo,qa.dyn.inst.0158222.240879@yopmail.com,LG Electronics
QA_DYN_0158223,Yoon Jiyoon,qa.dyn.inst.0158223.374466@yopmail.com,NAVER
QA_DYN_0158224,Lee Aram,qa.dyn.inst.0158224.864099@yopmail.com,POSCO Holdings
QA_DYN_0158225,Cho Doyun,qa.dyn.inst.0158225.717423@yopmail.com,LG Electronics
QA_DYN_0158226,Kang Haneul,qa.dyn.inst.0158226.215566@yopmail.com,NAVER
QA_DYN_0158227,Kim Seoyeon,qa.dyn.inst.0158227.773747@yopmail.com,POSCO Holdings
QA_DYN_0158228,Choi Jiho,qa.dyn.inst.0158228.198049@yopmail.com,LG Electronics
QA_DYN_0158229,Lim Eunseo,qa.dyn.inst.0158229.385474@yopmail.com,NAVER
QA_DYN_0158230,Han Sora,qa.dyn.inst.0158230.738875@yopmail.com,POSCO Holdings
QA_DYN_0158231,Park Minsoo,qa.dyn.inst.0158231.852211@yopmail.com,LG Electronics
QA_DYN_0158232,Jung Haneul,qa.dyn.inst.0158232.481341@yopmail.com,NAVER
QA_DYN_0158233,Yoon Seoyeon,qa.dyn.inst.0158233.931595@yopmail.com,POSCO Holdings
QA_DYN_0158234,Lee Jiho,qa.dyn.inst.0158234.794484@yopmail.com,LG Electronics
QA_DYN_0158235,Cho Eunseo,qa.dyn.inst.0158235.174003@yopmail.com,NAVER
QA_DYN_0158236,Kang Sora,qa.dyn.inst.0158236.268394@yopmail.com,POSCO Holdings
QA_DYN_0158237,Kim Hyunwoo,qa.dyn.inst.0158237.436143@yopmail.com,LG Electronics
QA_DYN_0158238,Choi Minsoo,qa.dyn.inst.0158238.280412@yopmail.com,NAVER
QA_DYN_0158239,Lim Jiyoon,qa.dyn.inst.0158239.681388@yopmail.com,POSCO Holdings
QA_DYN_0158240,Han Doyun,qa.dyn.inst.0158240.240609@yopmail.com,LG Electronics
QA_DYN_0158241,Park Aram,qa.dyn.inst.0158241.575389@yopmail.com,NAVER
QA_DYN_0158242,Jung Jiho,qa.dyn.inst.0158242.585024@yopmail.com,POSCO Holdings
QA_DYN_0158243,Yoon Eunseo,qa.dyn.inst.0158243.146829@yopmail.com,LG Electronics
QA_DYN_0158244,Lee Sora,qa.dyn.inst.0158244.404072@yopmail.com,NAVER
QA_DYN_0158245,Cho Hyunwoo,qa.dyn.inst.0158245.192378@yopmail.com,POSCO Holdings
QA_DYN_0158246,Kang Minsoo,qa.dyn.inst.0158246.359817@yopmail.com,LG Electronics
QA_DYN_0158247,Kim Haneul,qa.dyn.inst.0158247.291488@yopmail.com,NAVER
QA_DYN_0158248,Choi Seoyeon,qa.dyn.inst.0158248.640874@yopmail.com,POSCO Holdings
QA_DYN_0158249,Lim Doyun,qa.dyn.inst.0158249.362505@yopmail.com,LG Electronics
QA_DYN_0158250,Han Aram,qa.dyn.inst.0158250.941713@yopmail.com,NAVER
QA_DYN_0158251,Park Hyunwoo,qa.dyn.inst.0158251.304255@yopmail.com,POSCO Holdings
QA_DYN_0158252,Jung Minsoo,qa.dyn.inst.0158252.690560@yopmail.com,LG Electronics
QA_DYN_0158253,Yoon Jiyoon,qa.dyn.inst.0158253.416652@yopmail.com,NAVER
QA_DYN_0158254,Lee Aram,qa.dyn.inst.0158254.959600@yopmail.com,POSCO Holdings
QA_DYN_0158255,Cho Doyun,qa.dyn.inst.0158255.298309@yopmail.com,LG Electronics
QA_DYN_0158256,Kang Haneul,qa.dyn.inst.0158256.850873@yopmail.com,NAVER
QA_DYN_0158257,Kim Seoyeon,qa.dyn.inst.0158257.831793@yopmail.com,POSCO Holdings
QA_DYN_0158258,Choi Jiho,qa.dyn.inst.0158258.561766@yopmail.com,LG Electronics
QA_DYN_0158259,Lim Eunseo,qa.dyn.inst.0158259.411404@yopmail.com,NAVER
QA_DYN_0158260,Han Sora,qa.dyn.inst.0158260.608038@yopmail.com,POSCO Holdings
QA_DYN_0158261,Park Minsoo,qa.dyn.inst.0158261.107786@yopmail.com,LG Electronics
QA_DYN_0158262,Jung Haneul,qa.dyn.inst.0158262.976385@yopmail.com,NAVER
QA_DYN_0158263,Yoon Seoyeon,qa.dyn.inst.0158263.362296@yopmail.com,POSCO Holdings
QA_DYN_0158264,Lee Jiho,qa.dyn.inst.0158264.991528@yopmail.com,LG Electronics
QA_DYN_0158265,Cho Eunseo,qa.dyn.inst.0158265.770137@yopmail.com,NAVER
QA_DYN_0158266,Kang Sora,qa.dyn.inst.0158266.762324@yopmail.com,POSCO Holdings
QA_DYN_0158267,Kim Hyunwoo,qa.dyn.inst.0158267.487285@yopmail.com,LG Electronics
QA_DYN_0158268,Choi Minsoo,qa.dyn.inst.0158268.151723@yopmail.com,NAVER
QA_DYN_0158269,Lim Jiyoon,qa.dyn.inst.0158269.802745@yopmail.com,POSCO Holdings
QA_DYN_0158270,Han Doyun,qa.dyn.inst.0158270.584187@yopmail.com,LG Electronics
QA_DYN_0158271,Park Aram,qa.dyn.inst.0158271.425324@yopmail.com,NAVER
QA_DYN_0158272,Jung Jiho,qa.dyn.inst.0158272.230704@yopmail.com,POSCO Holdings
QA_DYN_0158273,Yoon Eunseo,qa.dyn.inst.0158273.339092@yopmail.com,LG Electronics
QA_DYN_0158274,Lee Sora,qa.dyn.inst.0158274.954724@yopmail.com,NAVER
QA_DYN_0158275,Cho Hyunwoo,qa.dyn.inst.0158275.351084@yopmail.com,POSCO Holdings
QA_DYN_0158276,Kang Minsoo,qa.dyn.inst.0158276.671699@yopmail.com,LG Electronics
