lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0084063,Yoon Jiyoon,qa.dyn.inst.0084063.891049@yopmail.com,NAVER
QA_DYN_0084064,Lee Aram,qa.dyn.inst.0084064.517092@yopmail.com,POSCO Holdings
QA_DYN_0084065,Cho Doyun,qa.dyn.inst.0084065.417860@yopmail.com,LG Electronics
QA_DYN_0084066,Kang Haneul,qa.dyn.inst.0084066.838021@yopmail.com,NAVER
QA_DYN_0084067,Kim Seoyeon,qa.dyn.inst.0084067.868039@yopmail.com,POSCO Holdings
QA_DYN_0084068,Choi Jiho,qa.dyn.inst.0084068.583795@yopmail.com,LG Electronics
QA_DYN_0084069,Lim Eunseo,qa.dyn.inst.0084069.227624@yopmail.com,NAVER
QA_DYN_0084070,Han Sora,qa.dyn.inst.0084070.711483@yopmail.com,POSCO Holdings
QA_DYN_0084071,Park Minsoo,qa.dyn.inst.0084071.598639@yopmail.com,LG Electronics
QA_DYN_0084072,Jung Haneul,qa.dyn.inst.0084072.194968@yopmail.com,NAVER
QA_DYN_0084073,Yoon Seoyeon,qa.dyn.inst.0084073.363830@yopmail.com,POSCO Holdings
QA_DYN_0084074,Lee Jiho,qa.dyn.inst.0084074.485304@yopmail.com,LG Electronics
QA_DYN_0084075,Cho Eunseo,qa.dyn.inst.0084075.306456@yopmail.com,NAVER
QA_DYN_0084076,Kang Sora,qa.dyn.inst.0084076.299053@yopmail.com,POSCO Holdings
QA_DYN_0084077,Kim Hyunwoo,qa.dyn.inst.0084077.367741@yopmail.com,LG Electronics
QA_DYN_0084078,Choi Minsoo,qa.dyn.inst.0084078.147384@yopmail.com,NAVER
QA_DYN_0084079,Lim Jiyoon,qa.dyn.inst.0084079.445850@yopmail.com,POSCO Holdings
QA_DYN_0084080,Han Doyun,qa.dyn.inst.0084080.805458@yopmail.com,LG Electronics
QA_DYN_0084081,Park Aram,qa.dyn.inst.0084081.755510@yopmail.com,NAVER
QA_DYN_0084082,Jung Jiho,qa.dyn.inst.0084082.907722@yopmail.com,POSCO Holdings
QA_DYN_0084083,Yoon Eunseo,qa.dyn.inst.0084083.785012@yopmail.com,LG Electronics
QA_DYN_0084084,Lee Sora,qa.dyn.inst.0084084.279592@yopmail.com,NAVER
QA_DYN_0084085,Cho Hyunwoo,qa.dyn.inst.0084085.694143@yopmail.com,POSCO Holdings
QA_DYN_0084086,Kang Minsoo,qa.dyn.inst.0084086.826601@yopmail.com,LG Electronics
QA_DYN_0084087,Kim Haneul,qa.dyn.inst.0084087.530594@yopmail.com,NAVER
QA_DYN_0084088,Choi Seoyeon,qa.dyn.inst.0084088.317083@yopmail.com,POSCO Holdings
QA_DYN_0084089,Lim Doyun,qa.dyn.inst.0084089.673580@yopmail.com,LG Electronics
QA_DYN_0084090,Han Aram,qa.dyn.inst.0084090.700396@yopmail.com,NAVER
QA_DYN_0084091,Park Hyunwoo,qa.dyn.inst.0084091.259550@yopmail.com,POSCO Holdings
QA_DYN_0084092,Jung Minsoo,qa.dyn.inst.0084092.910068@yopmail.com,LG Electronics
QA_DYN_0084093,Yoon Jiyoon,qa.dyn.inst.0084093.691482@yopmail.com,NAVER
QA_DYN_0084094,Lee Aram,qa.dyn.inst.0084094.891226@yopmail.com,POSCO Holdings
QA_DYN_0084095,Cho Doyun,qa.dyn.inst.0084095.198821@yopmail.com,LG Electronics
QA_DYN_0084096,Kang Haneul,qa.dyn.inst.0084096.913622@yopmail.com,NAVER
QA_DYN_0084097,Kim Seoyeon,qa.dyn.inst.0084097.363967@yopmail.com,POSCO Holdings
QA_DYN_0084098,Choi Jiho,qa.dyn.inst.0084098.571446@yopmail.com,LG Electronics
QA_DYN_0084099,Lim Eunseo,qa.dyn.inst.0084099.225737@yopmail.com,NAVER
QA_DYN_0084100,Han Sora,qa.dyn.inst.0084100.292049@yopmail.com,POSCO Holdings
QA_DYN_0084101,Park Minsoo,qa.dyn.inst.0084101.151433@yopmail.com,LG Electronics
QA_DYN_0084102,Jung Haneul,qa.dyn.inst.0084102.923954@yopmail.com,NAVER
QA_DYN_0084103,Yoon Seoyeon,qa.dyn.inst.0084103.649432@yopmail.com,POSCO Holdings
QA_DYN_0084104,Lee Jiho,qa.dyn.inst.0084104.625402@yopmail.com,LG Electronics
QA_DYN_0084105,Cho Eunseo,qa.dyn.inst.0084105.634255@yopmail.com,NAVER
QA_DYN_0084106,Kang Sora,qa.dyn.inst.0084106.404125@yopmail.com,POSCO Holdings
QA_DYN_0084107,Kim Hyunwoo,qa.dyn.inst.0084107.131610@yopmail.com,LG Electronics
QA_DYN_0084108,Choi Minsoo,qa.dyn.inst.0084108.540585@yopmail.com,NAVER
QA_DYN_0084109,Lim Jiyoon,qa.dyn.inst.0084109.759284@yopmail.com,POSCO Holdings
QA_DYN_0084110,Han Doyun,qa.dyn.inst.0084110.900880@yopmail.com,LG Electronics
QA_DYN_0084111,Park Aram,qa.dyn.inst.0084111.978948@yopmail.com,NAVER
QA_DYN_0084112,Jung Jiho,qa.dyn.inst.0084112.890083@yopmail.com,POSCO Holdings
QA_DYN_0084113,Yoon Eunseo,qa.dyn.inst.0084113.532541@yopmail.com,LG Electronics
QA_DYN_0084114,Lee Sora,qa.dyn.inst.0084114.765261@yopmail.com,NAVER
QA_DYN_0084115,Cho Hyunwoo,qa.dyn.inst.0084115.385766@yopmail.com,POSCO Holdings
QA_DYN_0084116,Kang Minsoo,qa.dyn.inst.0084116.229482@yopmail.com,LG Electronics
QA_DYN_0084117,Kim Haneul,qa.dyn.inst.0084117.405663@yopmail.com,NAVER
QA_DYN_0084118,Choi Seoyeon,qa.dyn.inst.0084118.443214@yopmail.com,POSCO Holdings
QA_DYN_0084119,Lim Doyun,qa.dyn.inst.0084119.376610@yopmail.com,LG Electronics
QA_DYN_0084120,Han Aram,qa.dyn.inst.0084120.771362@yopmail.com,NAVER
QA_DYN_0084121,Park Hyunwoo,qa.dyn.inst.0084121.897245@yopmail.com,POSCO Holdings
QA_DYN_0084122,Jung Minsoo,qa.dyn.inst.0084122.996275@yopmail.com,LG Electronics
QA_DYN_0084123,Yoon Jiyoon,qa.dyn.inst.0084123.775470@yopmail.com,NAVER
QA_DYN_0084124,Lee Aram,qa.dyn.inst.0084124.796506@yopmail.com,POSCO Holdings
QA_DYN_0084125,Cho Doyun,qa.dyn.inst.0084125.348201@yopmail.com,LG Electronics
QA_DYN_0084126,Kang Haneul,qa.dyn.inst.0084126.708077@yopmail.com,NAVER
QA_DYN_0084127,Kim Seoyeon,qa.dyn.inst.0084127.421397@yopmail.com,POSCO Holdings
QA_DYN_0084128,Choi Jiho,qa.dyn.inst.0084128.381348@yopmail.com,LG Electronics
QA_DYN_0084129,Lim Eunseo,qa.dyn.inst.0084129.203470@yopmail.com,NAVER
QA_DYN_0084130,Han Sora,qa.dyn.inst.0084130.993847@yopmail.com,POSCO Holdings
QA_DYN_0084131,Park Minsoo,qa.dyn.inst.0084131.356293@yopmail.com,LG Electronics
QA_DYN_0084132,Jung Haneul,qa.dyn.inst.0084132.188058@yopmail.com,NAVER
QA_DYN_0084133,Yoon Seoyeon,qa.dyn.inst.0084133.535492@yopmail.com,POSCO Holdings
QA_DYN_0084134,Lee Jiho,qa.dyn.inst.0084134.477833@yopmail.com,LG Electronics
QA_DYN_0084135,Cho Eunseo,qa.dyn.inst.0084135.925331@yopmail.com,NAVER
QA_DYN_0084136,Kang Sora,qa.dyn.inst.0084136.885784@yopmail.com,POSCO Holdings
QA_DYN_0084137,Kim Hyunwoo,qa.dyn.inst.0084137.480067@yopmail.com,LG Electronics
QA_DYN_0084138,Choi Minsoo,qa.dyn.inst.0084138.321372@yopmail.com,NAVER
QA_DYN_0084139,Lim Jiyoon,qa.dyn.inst.0084139.580633@yopmail.com,POSCO Holdings
QA_DYN_0084140,Han Doyun,qa.dyn.inst.0084140.235487@yopmail.com,LG Electronics
QA_DYN_0084141,Park Aram,qa.dyn.inst.0084141.787050@yopmail.com,NAVER
QA_DYN_0084142,Jung Jiho,qa.dyn.inst.0084142.113547@yopmail.com,POSCO Holdings
QA_DYN_0084143,Yoon Eunseo,qa.dyn.inst.0084143.780461@yopmail.com,LG Electronics
QA_DYN_0084144,Lee Sora,qa.dyn.inst.0084144.465977@yopmail.com,NAVER
QA_DYN_0084145,Cho Hyunwoo,qa.dyn.inst.0084145.548351@yopmail.com,POSCO Holdings
QA_DYN_0084146,Kang Minsoo,qa.dyn.inst.0084146.623128@yopmail.com,LG Electronics
QA_DYN_0084147,Kim Haneul,qa.dyn.inst.0084147.839382@yopmail.com,NAVER
QA_DYN_0084148,Choi Seoyeon,qa.dyn.inst.0084148.669293@yopmail.com,POSCO Holdings
QA_DYN_0084149,Lim Doyun,qa.dyn.inst.0084149.326324@yopmail.com,LG Electronics
QA_DYN_0084150,Han Aram,qa.dyn.inst.0084150.222022@yopmail.com,NAVER
QA_DYN_0084151,Park Hyunwoo,qa.dyn.inst.0084151.403551@yopmail.com,POSCO Holdings
QA_DYN_0084152,Jung Minsoo,qa.dyn.inst.0084152.771817@yopmail.com,LG Electronics
QA_DYN_0084153,Yoon Jiyoon,qa.dyn.inst.0084153.388791@yopmail.com,NAVER
QA_DYN_0084154,Lee Aram,qa.dyn.inst.0084154.472010@yopmail.com,POSCO Holdings
QA_DYN_0084155,Cho Doyun,qa.dyn.inst.0084155.940011@yopmail.com,LG Electronics
QA_DYN_0084156,Kang Haneul,qa.dyn.inst.0084156.136784@yopmail.com,NAVER
QA_DYN_0084157,Kim Seoyeon,qa.dyn.inst.0084157.670827@yopmail.com,POSCO Holdings
QA_DYN_0084158,Choi Jiho,qa.dyn.inst.0084158.219840@yopmail.com,LG Electronics
QA_DYN_0084159,Lim Eunseo,qa.dyn.inst.0084159.225502@yopmail.com,NAVER
QA_DYN_0084160,Han Sora,qa.dyn.inst.0084160.223454@yopmail.com,POSCO Holdings
QA_DYN_0084161,Park Minsoo,qa.dyn.inst.0084161.483150@yopmail.com,LG Electronics
QA_DYN_0084162,Jung Haneul,qa.dyn.inst.0084162.819294@yopmail.com,NAVER
QA_DYN_0084163,Yoon Seoyeon,qa.dyn.inst.0084163.436999@yopmail.com,POSCO Holdings
QA_DYN_0084164,Lee Jiho,qa.dyn.inst.0084164.280940@yopmail.com,LG Electronics
QA_DYN_0084165,Cho Eunseo,qa.dyn.inst.0084165.664222@yopmail.com,NAVER
QA_DYN_0084166,Kang Sora,qa.dyn.inst.0084166.109804@yopmail.com,POSCO Holdings
QA_DYN_0084167,Kim Hyunwoo,qa.dyn.inst.0084167.977613@yopmail.com,LG Electronics
QA_DYN_0084168,Choi Minsoo,qa.dyn.inst.0084168.950226@yopmail.com,NAVER
QA_DYN_0084169,Lim Jiyoon,qa.dyn.inst.0084169.365505@yopmail.com,POSCO Holdings
QA_DYN_0084170,Han Doyun,qa.dyn.inst.0084170.938030@yopmail.com,LG Electronics
QA_DYN_0084171,Park Aram,qa.dyn.inst.0084171.740209@yopmail.com,NAVER
QA_DYN_0084172,Jung Jiho,qa.dyn.inst.0084172.210320@yopmail.com,POSCO Holdings
QA_DYN_0084173,Yoon Eunseo,qa.dyn.inst.0084173.739625@yopmail.com,LG Electronics
QA_DYN_0084174,Lee Sora,qa.dyn.inst.0084174.212890@yopmail.com,NAVER
QA_DYN_0084175,Cho Hyunwoo,qa.dyn.inst.0084175.137551@yopmail.com,POSCO Holdings
QA_DYN_0084176,Kang Minsoo,qa.dyn.inst.0084176.214672@yopmail.com,LG Electronics
QA_DYN_0084177,Kim Haneul,qa.dyn.inst.0084177.190606@yopmail.com,NAVER
QA_DYN_0084178,Choi Seoyeon,qa.dyn.inst.0084178.173002@yopmail.com,POSCO Holdings
QA_DYN_0084179,Lim Doyun,qa.dyn.inst.0084179.296270@yopmail.com,LG Electronics
QA_DYN_0084180,Han Aram,qa.dyn.inst.0084180.789038@yopmail.com,NAVER
QA_DYN_0084181,Park Hyunwoo,qa.dyn.inst.0084181.273214@yopmail.com,POSCO Holdings
QA_DYN_0084182,Jung Minsoo,qa.dyn.inst.0084182.563494@yopmail.com,LG Electronics
QA_DYN_0084183,Yoon Jiyoon,qa.dyn.inst.0084183.676418@yopmail.com,NAVER
QA_DYN_0084184,Lee Aram,qa.dyn.inst.0084184.319514@yopmail.com,POSCO Holdings
QA_DYN_0084185,Cho Doyun,qa.dyn.inst.0084185.310928@yopmail.com,LG Electronics
QA_DYN_0084186,Kang Haneul,qa.dyn.inst.0084186.868788@yopmail.com,NAVER
QA_DYN_0084187,Kim Seoyeon,qa.dyn.inst.0084187.571117@yopmail.com,POSCO Holdings
QA_DYN_0084188,Choi Jiho,qa.dyn.inst.0084188.862693@yopmail.com,LG Electronics
QA_DYN_0084189,Lim Eunseo,qa.dyn.inst.0084189.941251@yopmail.com,NAVER
QA_DYN_0084190,Han Sora,qa.dyn.inst.0084190.306128@yopmail.com,POSCO Holdings
QA_DYN_0084191,Park Minsoo,qa.dyn.inst.0084191.254698@yopmail.com,LG Electronics
QA_DYN_0084192,Jung Haneul,qa.dyn.inst.0084192.724046@yopmail.com,NAVER
QA_DYN_0084193,Yoon Seoyeon,qa.dyn.inst.0084193.170121@yopmail.com,POSCO Holdings
QA_DYN_0084194,Lee Jiho,qa.dyn.inst.0084194.394182@yopmail.com,LG Electronics
QA_DYN_0084195,Cho Eunseo,qa.dyn.inst.0084195.249006@yopmail.com,NAVER
QA_DYN_0084196,Kang Sora,qa.dyn.inst.0084196.603807@yopmail.com,POSCO Holdings
QA_DYN_0084197,Kim Hyunwoo,qa.dyn.inst.0084197.784750@yopmail.com,LG Electronics
QA_DYN_0084198,Choi Minsoo,qa.dyn.inst.0084198.440071@yopmail.com,NAVER
QA_DYN_0084199,Lim Jiyoon,qa.dyn.inst.0084199.476963@yopmail.com,POSCO Holdings
QA_DYN_0084200,Han Doyun,qa.dyn.inst.0084200.273208@yopmail.com,LG Electronics
QA_DYN_0084201,Park Aram,qa.dyn.inst.0084201.110066@yopmail.com,NAVER
QA_DYN_0084202,Jung Jiho,qa.dyn.inst.0084202.518145@yopmail.com,POSCO Holdings
QA_DYN_0084203,Yoon Eunseo,qa.dyn.inst.0084203.337411@yopmail.com,LG Electronics
QA_DYN_0084204,Lee Sora,qa.dyn.inst.0084204.568040@yopmail.com,NAVER
QA_DYN_0084205,Cho Hyunwoo,qa.dyn.inst.0084205.878419@yopmail.com,POSCO Holdings
QA_DYN_0084206,Kang Minsoo,qa.dyn.inst.0084206.944001@yopmail.com,LG Electronics
QA_DYN_0084207,Kim Haneul,qa.dyn.inst.0084207.950120@yopmail.com,NAVER
QA_DYN_0084208,Choi Seoyeon,qa.dyn.inst.0084208.682018@yopmail.com,POSCO Holdings
QA_DYN_0084209,Lim Doyun,qa.dyn.inst.0084209.679232@yopmail.com,LG Electronics
QA_DYN_0084210,Han Aram,qa.dyn.inst.0084210.746917@yopmail.com,NAVER
QA_DYN_0084211,Park Hyunwoo,qa.dyn.inst.0084211.685995@yopmail.com,POSCO Holdings
QA_DYN_0084212,Jung Minsoo,qa.dyn.inst.0084212.738526@yopmail.com,LG Electronics
QA_DYN_0084213,Yoon Jiyoon,qa.dyn.inst.0084213.895839@yopmail.com,NAVER
QA_DYN_0084214,Lee Aram,qa.dyn.inst.0084214.454748@yopmail.com,POSCO Holdings
QA_DYN_0084215,Cho Doyun,qa.dyn.inst.0084215.949660@yopmail.com,LG Electronics
QA_DYN_0084216,Kang Haneul,qa.dyn.inst.0084216.229446@yopmail.com,NAVER
QA_DYN_0084217,Kim Seoyeon,qa.dyn.inst.0084217.519194@yopmail.com,POSCO Holdings
QA_DYN_0084218,Choi Jiho,qa.dyn.inst.0084218.107590@yopmail.com,LG Electronics
QA_DYN_0084219,Lim Eunseo,qa.dyn.inst.0084219.745150@yopmail.com,NAVER
QA_DYN_0084220,Han Sora,qa.dyn.inst.0084220.616304@yopmail.com,POSCO Holdings
QA_DYN_0084221,Park Minsoo,qa.dyn.inst.0084221.486113@yopmail.com,LG Electronics
QA_DYN_0084222,Jung Haneul,qa.dyn.inst.0084222.292562@yopmail.com,NAVER
QA_DYN_0084223,Yoon Seoyeon,qa.dyn.inst.0084223.115165@yopmail.com,POSCO Holdings
QA_DYN_0084224,Lee Jiho,qa.dyn.inst.0084224.302700@yopmail.com,LG Electronics
QA_DYN_0084225,Cho Eunseo,qa.dyn.inst.0084225.384900@yopmail.com,NAVER
QA_DYN_0084226,Kang Sora,qa.dyn.inst.0084226.502127@yopmail.com,POSCO Holdings
QA_DYN_0084227,Kim Hyunwoo,qa.dyn.inst.0084227.568471@yopmail.com,LG Electronics
QA_DYN_0084228,Choi Minsoo,qa.dyn.inst.0084228.381059@yopmail.com,NAVER
QA_DYN_0084229,Lim Jiyoon,qa.dyn.inst.0084229.961395@yopmail.com,POSCO Holdings
QA_DYN_0084230,Han Doyun,qa.dyn.inst.0084230.268553@yopmail.com,LG Electronics
QA_DYN_0084231,Park Aram,qa.dyn.inst.0084231.505464@yopmail.com,NAVER
QA_DYN_0084232,Jung Jiho,qa.dyn.inst.0084232.246958@yopmail.com,POSCO Holdings
QA_DYN_0084233,Yoon Eunseo,qa.dyn.inst.0084233.810920@yopmail.com,LG Electronics
QA_DYN_0084234,Lee Sora,qa.dyn.inst.0084234.154792@yopmail.com,NAVER
QA_DYN_0084235,Cho Hyunwoo,qa.dyn.inst.0084235.782010@yopmail.com,POSCO Holdings
QA_DYN_0084236,Kang Minsoo,qa.dyn.inst.0084236.872093@yopmail.com,LG Electronics
QA_DYN_0084237,Kim Haneul,qa.dyn.inst.0084237.772757@yopmail.com,NAVER
QA_DYN_0084238,Choi Seoyeon,qa.dyn.inst.0084238.369038@yopmail.com,POSCO Holdings
QA_DYN_0084239,Lim Doyun,qa.dyn.inst.0084239.531994@yopmail.com,LG Electronics
QA_DYN_0084240,Han Aram,qa.dyn.inst.0084240.487214@yopmail.com,NAVER
QA_DYN_0084241,Park Hyunwoo,qa.dyn.inst.0084241.458789@yopmail.com,POSCO Holdings
QA_DYN_0084242,Jung Minsoo,qa.dyn.inst.0084242.826100@yopmail.com,LG Electronics
QA_DYN_0084243,Yoon Jiyoon,qa.dyn.inst.0084243.767125@yopmail.com,NAVER
QA_DYN_0084244,Lee Aram,qa.dyn.inst.0084244.212173@yopmail.com,POSCO Holdings
QA_DYN_0084245,Cho Doyun,qa.dyn.inst.0084245.465568@yopmail.com,LG Electronics
QA_DYN_0084246,Kang Haneul,qa.dyn.inst.0084246.411485@yopmail.com,NAVER
QA_DYN_0084247,Kim Seoyeon,qa.dyn.inst.0084247.407457@yopmail.com,POSCO Holdings
QA_DYN_0084248,Choi Jiho,qa.dyn.inst.0084248.399801@yopmail.com,LG Electronics
QA_DYN_0084249,Lim Eunseo,qa.dyn.inst.0084249.352056@yopmail.com,NAVER
QA_DYN_0084250,Han Sora,qa.dyn.inst.0084250.336389@yopmail.com,POSCO Holdings
QA_DYN_0084251,Park Minsoo,qa.dyn.inst.0084251.410415@yopmail.com,LG Electronics
QA_DYN_0084252,Jung Haneul,qa.dyn.inst.0084252.870459@yopmail.com,NAVER
QA_DYN_0084253,Yoon Seoyeon,qa.dyn.inst.0084253.629041@yopmail.com,POSCO Holdings
QA_DYN_0084254,Lee Jiho,qa.dyn.inst.0084254.542286@yopmail.com,LG Electronics
QA_DYN_0084255,Cho Eunseo,qa.dyn.inst.0084255.353262@yopmail.com,NAVER
QA_DYN_0084256,Kang Sora,qa.dyn.inst.0084256.501580@yopmail.com,POSCO Holdings
QA_DYN_0084257,Kim Hyunwoo,qa.dyn.inst.0084257.277614@yopmail.com,LG Electronics
QA_DYN_0084258,Choi Minsoo,qa.dyn.inst.0084258.920364@yopmail.com,NAVER
QA_DYN_0084259,Lim Jiyoon,qa.dyn.inst.0084259.360342@yopmail.com,POSCO Holdings
QA_DYN_0084260,Han Doyun,qa.dyn.inst.0084260.131557@yopmail.com,LG Electronics
QA_DYN_0084261,Park Aram,qa.dyn.inst.0084261.946308@yopmail.com,NAVER
QA_DYN_0084262,Jung Jiho,qa.dyn.inst.0084262.311222@yopmail.com,POSCO Holdings
QA_DYN_0084263,Yoon Eunseo,qa.dyn.inst.0084263.508902@yopmail.com,LG Electronics
QA_DYN_0084264,Lee Sora,qa.dyn.inst.0084264.871238@yopmail.com,NAVER
QA_DYN_0084265,Cho Hyunwoo,qa.dyn.inst.0084265.217793@yopmail.com,POSCO Holdings
QA_DYN_0084266,Kang Minsoo,qa.dyn.inst.0084266.840995@yopmail.com,LG Electronics
QA_DYN_0084267,Kim Haneul,qa.dyn.inst.0084267.687776@yopmail.com,NAVER
QA_DYN_0084268,Choi Seoyeon,qa.dyn.inst.0084268.688037@yopmail.com,POSCO Holdings
QA_DYN_0084269,Lim Doyun,qa.dyn.inst.0084269.228423@yopmail.com,LG Electronics
QA_DYN_0084270,Han Aram,qa.dyn.inst.0084270.131332@yopmail.com,NAVER
QA_DYN_0084271,Park Hyunwoo,qa.dyn.inst.0084271.653525@yopmail.com,POSCO Holdings
QA_DYN_0084272,Jung Minsoo,qa.dyn.inst.0084272.224617@yopmail.com,LG Electronics
QA_DYN_0084273,Yoon Jiyoon,qa.dyn.inst.0084273.961647@yopmail.com,NAVER
QA_DYN_0084274,Lee Aram,qa.dyn.inst.0084274.951466@yopmail.com,POSCO Holdings
QA_DYN_0084275,Cho Doyun,qa.dyn.inst.0084275.250115@yopmail.com,LG Electronics
