lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0141151,Park Hyunwoo,qa.dyn.inst.0141151.998986@yopmail.com,POSCO Holdings
QA_DYN_0141152,Jung Minsoo,qa.dyn.inst.0141152.922259@yopmail.com,LG Electronics
QA_DYN_0141153,Yoon Jiyoon,qa.dyn.inst.0141153.821501@yopmail.com,NAVER
QA_DYN_0141154,Lee Aram,qa.dyn.inst.0141154.323162@yopmail.com,POSCO Holdings
QA_DYN_0141155,Cho Doyun,qa.dyn.inst.0141155.721801@yopmail.com,LG Electronics
QA_DYN_0141156,Kang Haneul,qa.dyn.inst.0141156.119984@yopmail.com,NAVER
QA_DYN_0141157,Kim Seoyeon,qa.dyn.inst.0141157.962431@yopmail.com,POSCO Holdings
QA_DYN_0141158,Choi Jiho,qa.dyn.inst.0141158.806332@yopmail.com,LG Electronics
QA_DYN_0141159,Lim Eunseo,qa.dyn.inst.0141159.696699@yopmail.com,NAVER
QA_DYN_0141160,Han Sora,qa.dyn.inst.0141160.996858@yopmail.com,POSCO Holdings
QA_DYN_0141161,Park Minsoo,qa.dyn.inst.0141161.886879@yopmail.com,LG Electronics
QA_DYN_0141162,Jung Haneul,qa.dyn.inst.0141162.539500@yopmail.com,NAVER
QA_DYN_0141163,Yoon Seoyeon,qa.dyn.inst.0141163.626598@yopmail.com,POSCO Holdings
QA_DYN_0141164,Lee Jiho,qa.dyn.inst.0141164.854910@yopmail.com,LG Electronics
QA_DYN_0141165,Cho Eunseo,qa.dyn.inst.0141165.269703@yopmail.com,NAVER
QA_DYN_0141166,Kang Sora,qa.dyn.inst.0141166.850082@yopmail.com,POSCO Holdings
QA_DYN_0141167,Kim Hyunwoo,qa.dyn.inst.0141167.819998@yopmail.com,LG Electronics
QA_DYN_0141168,Choi Minsoo,qa.dyn.inst.0141168.799534@yopmail.com,NAVER
QA_DYN_0141169,Lim Jiyoon,qa.dyn.inst.0141169.476446@yopmail.com,POSCO Holdings
QA_DYN_0141170,Han Doyun,qa.dyn.inst.0141170.556443@yopmail.com,LG Electronics
QA_DYN_0141171,Park Aram,qa.dyn.inst.0141171.201200@yopmail.com,NAVER
QA_DYN_0141172,Jung Jiho,qa.dyn.inst.0141172.180328@yopmail.com,POSCO Holdings
QA_DYN_0141173,Yoon Eunseo,qa.dyn.inst.0141173.790772@yopmail.com,LG Electronics
QA_DYN_0141174,Lee Sora,qa.dyn.inst.0141174.253110@yopmail.com,NAVER
QA_DYN_0141175,Cho Hyunwoo,qa.dyn.inst.0141175.184405@yopmail.com,POSCO Holdings
QA_DYN_0141176,Kang Minsoo,qa.dyn.inst.0141176.617291@yopmail.com,LG Electronics
QA_DYN_0141177,Kim Haneul,qa.dyn.inst.0141177.470870@yopmail.com,NAVER
QA_DYN_0141178,Choi Seoyeon,qa.dyn.inst.0141178.639200@yopmail.com,POSCO Holdings
QA_DYN_0141179,Lim Doyun,qa.dyn.inst.0141179.754501@yopmail.com,LG Electronics
QA_DYN_0141180,Han Aram,qa.dyn.inst.0141180.870485@yopmail.com,NAVER
QA_DYN_0141181,Park Hyunwoo,qa.dyn.inst.0141181.552068@yopmail.com,POSCO Holdings
QA_DYN_0141182,Jung Minsoo,qa.dyn.inst.0141182.553050@yopmail.com,LG Electronics
QA_DYN_0141183,Yoon Jiyoon,qa.dyn.inst.0141183.371261@yopmail.com,NAVER
QA_DYN_0141184,Lee Aram,qa.dyn.inst.0141184.141755@yopmail.com,POSCO Holdings
QA_DYN_0141185,Cho Doyun,qa.dyn.inst.0141185.640128@yopmail.com,LG Electronics
QA_DYN_0141186,Kang Haneul,qa.dyn.inst.0141186.197380@yopmail.com,NAVER
QA_DYN_0141187,Kim Seoyeon,qa.dyn.inst.0141187.625953@yopmail.com,POSCO Holdings
QA_DYN_0141188,Choi Jiho,qa.dyn.inst.0141188.458565@yopmail.com,LG Electronics
QA_DYN_0141189,Lim Eunseo,qa.dyn.inst.0141189.127543@yopmail.com,NAVER
QA_DYN_0141190,Han Sora,qa.dyn.inst.0141190.399297@yopmail.com,POSCO Holdings
QA_DYN_0141191,Park Minsoo,qa.dyn.inst.0141191.428689@yopmail.com,LG Electronics
QA_DYN_0141192,Jung Haneul,qa.dyn.inst.0141192.169073@yopmail.com,NAVER
QA_DYN_0141193,Yoon Seoyeon,qa.dyn.inst.0141193.242737@yopmail.com,POSCO Holdings
QA_DYN_0141194,Lee Jiho,qa.dyn.inst.0141194.731876@yopmail.com,LG Electronics
QA_DYN_0141195,Cho Eunseo,qa.dyn.inst.0141195.648984@yopmail.com,NAVER
QA_DYN_0141196,Kang Sora,qa.dyn.inst.0141196.799058@yopmail.com,POSCO Holdings
QA_DYN_0141197,Kim Hyunwoo,qa.dyn.inst.0141197.885810@yopmail.com,LG Electronics
QA_DYN_0141198,Choi Minsoo,qa.dyn.inst.0141198.628625@yopmail.com,NAVER
QA_DYN_0141199,Lim Jiyoon,qa.dyn.inst.0141199.180637@yopmail.com,POSCO Holdings
QA_DYN_0141200,Han Doyun,qa.dyn.inst.0141200.740256@yopmail.com,LG Electronics
QA_DYN_0141201,Park Aram,qa.dyn.inst.0141201.547356@yopmail.com,NAVER
QA_DYN_0141202,Jung Jiho,qa.dyn.inst.0141202.298258@yopmail.com,POSCO Holdings
QA_DYN_0141203,Yoon Eunseo,qa.dyn.inst.0141203.628611@yopmail.com,LG Electronics
QA_DYN_0141204,Lee Sora,qa.dyn.inst.0141204.275482@yopmail.com,NAVER
QA_DYN_0141205,Cho Hyunwoo,qa.dyn.inst.0141205.808131@yopmail.com,POSCO Holdings
QA_DYN_0141206,Kang Minsoo,qa.dyn.inst.0141206.937370@yopmail.com,LG Electronics
QA_DYN_0141207,Kim Haneul,qa.dyn.inst.0141207.446020@yopmail.com,NAVER
QA_DYN_0141208,Choi Seoyeon,qa.dyn.inst.0141208.370860@yopmail.com,POSCO Holdings
QA_DYN_0141209,Lim Doyun,qa.dyn.inst.0141209.805088@yopmail.com,LG Electronics
QA_DYN_0141210,Han Aram,qa.dyn.inst.0141210.718247@yopmail.com,NAVER
QA_DYN_0141211,Park Hyunwoo,qa.dyn.inst.0141211.374414@yopmail.com,POSCO Holdings
QA_DYN_0141212,Jung Minsoo,qa.dyn.inst.0141212.561096@yopmail.com,LG Electronics
QA_DYN_0141213,Yoon Jiyoon,qa.dyn.inst.0141213.965184@yopmail.com,NAVER
QA_DYN_0141214,Lee Aram,qa.dyn.inst.0141214.564434@yopmail.com,POSCO Holdings
QA_DYN_0141215,Cho Doyun,qa.dyn.inst.0141215.951508@yopmail.com,LG Electronics
QA_DYN_0141216,Kang Haneul,qa.dyn.inst.0141216.525166@yopmail.com,NAVER
QA_DYN_0141217,Kim Seoyeon,qa.dyn.inst.0141217.575146@yopmail.com,POSCO Holdings
QA_DYN_0141218,Choi Jiho,qa.dyn.inst.0141218.819161@yopmail.com,LG Electronics
QA_DYN_0141219,Lim Eunseo,qa.dyn.inst.0141219.473907@yopmail.com,NAVER
QA_DYN_0141220,Han Sora,qa.dyn.inst.0141220.795644@yopmail.com,POSCO Holdings
QA_DYN_0141221,Park Minsoo,qa.dyn.inst.0141221.658656@yopmail.com,LG Electronics
QA_DYN_0141222,Jung Haneul,qa.dyn.inst.0141222.779402@yopmail.com,NAVER
QA_DYN_0141223,Yoon Seoyeon,qa.dyn.inst.0141223.133563@yopmail.com,POSCO Holdings
QA_DYN_0141224,Lee Jiho,qa.dyn.inst.0141224.679216@yopmail.com,LG Electronics
QA_DYN_0141225,Cho Eunseo,qa.dyn.inst.0141225.650107@yopmail.com,NAVER
QA_DYN_0141226,Kang Sora,qa.dyn.inst.0141226.318628@yopmail.com,POSCO Holdings
QA_DYN_0141227,Kim Hyunwoo,qa.dyn.inst.0141227.537389@yopmail.com,LG Electronics
QA_DYN_0141228,Choi Minsoo,qa.dyn.inst.0141228.487776@yopmail.com,NAVER
QA_DYN_0141229,Lim Jiyoon,qa.dyn.inst.0141229.219515@yopmail.com,POSCO Holdings
QA_DYN_0141230,Han Doyun,qa.dyn.inst.0141230.365858@yopmail.com,LG Electronics
QA_DYN_0141231,Park Aram,qa.dyn.inst.0141231.884566@yopmail.com,NAVER
QA_DYN_0141232,Jung Jiho,qa.dyn.inst.0141232.514904@yopmail.com,POSCO Holdings
QA_DYN_0141233,Yoon Eunseo,qa.dyn.inst.0141233.451905@yopmail.com,LG Electronics
QA_DYN_0141234,Lee Sora,qa.dyn.inst.0141234.689820@yopmail.com,NAVER
QA_DYN_0141235,Cho Hyunwoo,qa.dyn.inst.0141235.901686@yopmail.com,POSCO Holdings
QA_DYN_0141236,Kang Minsoo,qa.dyn.inst.0141236.549270@yopmail.com,LG Electronics
QA_DYN_0141237,Kim Haneul,qa.dyn.inst.0141237.479202@yopmail.com,NAVER
QA_DYN_0141238,Choi Seoyeon,qa.dyn.inst.0141238.454204@yopmail.com,POSCO Holdings
QA_DYN_0141239,Lim Doyun,qa.dyn.inst.0141239.931117@yopmail.com,LG Electronics
QA_DYN_0141240,Han Aram,qa.dyn.inst.0141240.710927@yopmail.com,NAVER
QA_DYN_0141241,Park Hyunwoo,qa.dyn.inst.0141241.550049@yopmail.com,POSCO Holdings
QA_DYN_0141242,Jung Minsoo,qa.dyn.inst.0141242.575956@yopmail.com,LG Electronics
QA_DYN_0141243,Yoon Jiyoon,qa.dyn.inst.0141243.329926@yopmail.com,NAVER
QA_DYN_0141244,Lee Aram,qa.dyn.inst.0141244.790083@yopmail.com,POSCO Holdings
QA_DYN_0141245,Cho Doyun,qa.dyn.inst.0141245.894838@yopmail.com,LG Electronics
QA_DYN_0141246,Kang Haneul,qa.dyn.inst.0141246.490802@yopmail.com,NAVER
QA_DYN_0141247,Kim Seoyeon,qa.dyn.inst.0141247.980538@yopmail.com,POSCO Holdings
QA_DYN_0141248,Choi Jiho,qa.dyn.inst.0141248.697363@yopmail.com,LG Electronics
QA_DYN_0141249,Lim Eunseo,qa.dyn.inst.0141249.600012@yopmail.com,NAVER
QA_DYN_0141250,Han Sora,qa.dyn.inst.0141250.240418@yopmail.com,POSCO Holdings
QA_DYN_0141251,Park Minsoo,qa.dyn.inst.0141251.322077@yopmail.com,LG Electronics
QA_DYN_0141252,Jung Haneul,qa.dyn.inst.0141252.470540@yopmail.com,NAVER
QA_DYN_0141253,Yoon Seoyeon,qa.dyn.inst.0141253.453063@yopmail.com,POSCO Holdings
QA_DYN_0141254,Lee Jiho,qa.dyn.inst.0141254.791895@yopmail.com,LG Electronics
QA_DYN_0141255,Cho Eunseo,qa.dyn.inst.0141255.522164@yopmail.com,NAVER
QA_DYN_0141256,Kang Sora,qa.dyn.inst.0141256.255933@yopmail.com,POSCO Holdings
QA_DYN_0141257,Kim Hyunwoo,qa.dyn.inst.0141257.856217@yopmail.com,LG Electronics
QA_DYN_0141258,Choi Minsoo,qa.dyn.inst.0141258.948493@yopmail.com,NAVER
QA_DYN_0141259,Lim Jiyoon,qa.dyn.inst.0141259.185588@yopmail.com,POSCO Holdings
QA_DYN_0141260,Han Doyun,qa.dyn.inst.0141260.921820@yopmail.com,LG Electronics
QA_DYN_0141261,Park Aram,qa.dyn.inst.0141261.442035@yopmail.com,NAVER
QA_DYN_0141262,Jung Jiho,qa.dyn.inst.0141262.335445@yopmail.com,POSCO Holdings
QA_DYN_0141263,Yoon Eunseo,qa.dyn.inst.0141263.380949@yopmail.com,LG Electronics
QA_DYN_0141264,Lee Sora,qa.dyn.inst.0141264.976484@yopmail.com,NAVER
QA_DYN_0141265,Cho Hyunwoo,qa.dyn.inst.0141265.287082@yopmail.com,POSCO Holdings
QA_DYN_0141266,Kang Minsoo,qa.dyn.inst.0141266.461514@yopmail.com,LG Electronics
QA_DYN_0141267,Kim Haneul,qa.dyn.inst.0141267.931572@yopmail.com,NAVER
QA_DYN_0141268,Choi Seoyeon,qa.dyn.inst.0141268.425371@yopmail.com,POSCO Holdings
QA_DYN_0141269,Lim Doyun,qa.dyn.inst.0141269.988206@yopmail.com,LG Electronics
QA_DYN_0141270,Han Aram,qa.dyn.inst.0141270.435093@yopmail.com,NAVER
QA_DYN_0141271,Park Hyunwoo,qa.dyn.inst.0141271.988572@yopmail.com,POSCO Holdings
QA_DYN_0141272,Jung Minsoo,qa.dyn.inst.0141272.547794@yopmail.com,LG Electronics
QA_DYN_0141273,Yoon Jiyoon,qa.dyn.inst.0141273.514021@yopmail.com,NAVER
QA_DYN_0141274,Lee Aram,qa.dyn.inst.0141274.104862@yopmail.com,POSCO Holdings
QA_DYN_0141275,Cho Doyun,qa.dyn.inst.0141275.237276@yopmail.com,LG Electronics
