lead:deal_name,contact:name,contact:email,company:name
QA_DYN_135088,Kang Haneul,qa.dyn.inst.135088.402428@yopmail.com,Kakao
QA_DYN_135089,Jung Eunseo,qa.dyn.inst.135089.802888@yopmail.com,NAVER
QA_DYN_135090,Cho Minsoo,qa.dyn.inst.135090.560643@yopmail.com,Samsung Electronics
QA_DYN_135091,Yoon Jiyoon,qa.dyn.inst.135091.713073@yopmail.com,POSCO Holdings
QA_DYN_135092,Kim Minsoo,qa.dyn.inst.135092.595194@yopmail.com,Hanwha Solutions
QA_DYN_135093,Cho Doyun,qa.dyn.inst.135093.520609@yopmail.com,Samsung Electronics
QA_DYN_135094,Cho Sora,qa.dyn.inst.135094.137945@yopmail.com,LG Electronics
QA_DYN_135095,Cho Hyunwoo,qa.dyn.inst.135095.298188@yopmail.com,LG Electronics
QA_DYN_135096,Lee Doyun,qa.dyn.inst.135096.484294@yopmail.com,Samsung Electronics
QA_DYN_135097,Jung Seoyeon,qa.dyn.inst.135097.808510@yopmail.com,NAVER
QA_DYN_135098,Kang Minsoo,qa.dyn.inst.135098.727860@yopmail.com,NAVER
QA_DYN_135099,Kang Haneul,qa.dyn.inst.135099.698628@yopmail.com,Hyundai Motor
QA_DYN_135100,Kim Doyun,qa.dyn.inst.135100.916352@yopmail.com,Hyundai Motor
QA_DYN_135101,Yoon Aram,qa.dyn.inst.135101.801203@yopmail.com,Hanwha Solutions
QA_DYN_135102,Yoon Haneul,qa.dyn.inst.135102.354793@yopmail.com,Lotte Chemical
QA_DYN_135103,Park Hyunwoo,qa.dyn.inst.135103.645440@yopmail.com,NAVER
QA_DYN_135104,Choi Eunseo,qa.dyn.inst.135104.888548@yopmail.com,SK hynix
QA_DYN_135105,Lee Hyunwoo,qa.dyn.inst.135105.663834@yopmail.com,Coupang
QA_DYN_135106,Kang Seoyeon,qa.dyn.inst.135106.971835@yopmail.com,Hyundai Motor
QA_DYN_135107,Park Hyunwoo,qa.dyn.inst.135107.503250@yopmail.com,LG Electronics
QA_DYN_135108,Choi Aram,qa.dyn.inst.135108.754455@yopmail.com,NAVER
QA_DYN_135109,Cho Haneul,qa.dyn.inst.135109.416366@yopmail.com,LG Electronics
QA_DYN_135110,Choi Jiho,qa.dyn.inst.135110.655510@yopmail.com,SK hynix
QA_DYN_135111,Kim Jiyoon,qa.dyn.inst.135111.843948@yopmail.com,Coupang
QA_DYN_135112,Jung Hyunwoo,qa.dyn.inst.135112.327441@yopmail.com,Samsung Electronics
QA_DYN_135113,Cho Aram,qa.dyn.inst.135113.374719@yopmail.com,LG Electronics
QA_DYN_135114,Kang Haneul,qa.dyn.inst.135114.646227@yopmail.com,Coupang
QA_DYN_135115,Lee Eunseo,qa.dyn.inst.135115.813714@yopmail.com,Kakao
QA_DYN_135116,Jung Doyun,qa.dyn.inst.135116.124599@yopmail.com,Hyundai Motor
QA_DYN_135117,Lee Minsoo,qa.dyn.inst.135117.129798@yopmail.com,LG Electronics
QA_DYN_135118,Jung Jiho,qa.dyn.inst.135118.876980@yopmail.com,Kakao
QA_DYN_135119,Choi Aram,qa.dyn.inst.135119.502316@yopmail.com,POSCO Holdings
QA_DYN_135120,Jung Jiho,qa.dyn.inst.135120.817362@yopmail.com,Kakao
QA_DYN_135121,Lee Eunseo,qa.dyn.inst.135121.813707@yopmail.com,Kakao
QA_DYN_135122,Lee Jiyoon,qa.dyn.inst.135122.379970@yopmail.com,Kakao
QA_DYN_135123,Park Minsoo,qa.dyn.inst.135123.207766@yopmail.com,Hyundai Motor
QA_DYN_135124,Park Jiho,qa.dyn.inst.135124.960443@yopmail.com,Samsung Electronics
QA_DYN_135125,Kim Jiyoon,qa.dyn.inst.135125.730216@yopmail.com,NAVER
QA_DYN_135126,Jung Doyun,qa.dyn.inst.135126.505358@yopmail.com,Hyundai Motor
QA_DYN_135127,Yoon Aram,qa.dyn.inst.135127.587507@yopmail.com,NAVER
QA_DYN_135128,Kim Doyun,qa.dyn.inst.135128.786744@yopmail.com,Hyundai Motor
QA_DYN_135129,Cho Eunseo,qa.dyn.inst.135129.419006@yopmail.com,Hanwha Solutions
QA_DYN_135130,Choi Seoyeon,qa.dyn.inst.135130.205011@yopmail.com,Hanwha Solutions
QA_DYN_135131,Kim Sora,qa.dyn.inst.135131.948094@yopmail.com,LG Electronics
QA_DYN_135132,Cho Jiyoon,qa.dyn.inst.135132.767959@yopmail.com,Hyundai Motor
QA_DYN_135133,Lee Jiyoon,qa.dyn.inst.135133.936879@yopmail.com,NAVER
QA_DYN_135134,Jung Jiyoon,qa.dyn.inst.135134.623769@yopmail.com,Coupang
QA_DYN_135135,Jung Haneul,qa.dyn.inst.135135.814299@yopmail.com,SK hynix
QA_DYN_135136,Park Minsoo,qa.dyn.inst.135136.937340@yopmail.com,POSCO Holdings
QA_DYN_135137,Yoon Hyunwoo,qa.dyn.inst.135137.949020@yopmail.com,LG Electronics
QA_DYN_135138,Yoon Jiyoon,qa.dyn.inst.135138.477910@yopmail.com,POSCO Holdings
QA_DYN_135139,Cho Sora,qa.dyn.inst.135139.688550@yopmail.com,Lotte Chemical
QA_DYN_135140,Jung Jiho,qa.dyn.inst.135140.581752@yopmail.com,Samsung Electronics
QA_DYN_135141,Kim Sora,qa.dyn.inst.135141.937587@yopmail.com,Coupang
QA_DYN_135142,Lee Eunseo,qa.dyn.inst.135142.389382@yopmail.com,LG Electronics
QA_DYN_135143,Yoon Haneul,qa.dyn.inst.135143.436891@yopmail.com,Kakao
QA_DYN_135144,Kang Hyunwoo,qa.dyn.inst.135144.930912@yopmail.com,Lotte Chemical
QA_DYN_135145,Choi Jiho,qa.dyn.inst.135145.467218@yopmail.com,SK hynix
QA_DYN_135146,Choi Minsoo,qa.dyn.inst.135146.913688@yopmail.com,POSCO Holdings
QA_DYN_135147,Cho Doyun,qa.dyn.inst.135147.298038@yopmail.com,Lotte Chemical
QA_DYN_135148,Jung Hyunwoo,qa.dyn.inst.135148.485890@yopmail.com,Hyundai Motor
QA_DYN_135149,Lee Seoyeon,qa.dyn.inst.135149.303145@yopmail.com,POSCO Holdings
QA_DYN_135150,Jung Eunseo,qa.dyn.inst.135150.108933@yopmail.com,NAVER
QA_DYN_135151,Choi Jiyoon,qa.dyn.inst.135151.501117@yopmail.com,Kakao
QA_DYN_135152,Kim Hyunwoo,qa.dyn.inst.135152.522667@yopmail.com,Samsung Electronics
QA_DYN_135153,Jung Doyun,qa.dyn.inst.135153.133301@yopmail.com,SK hynix
QA_DYN_135154,Cho Haneul,qa.dyn.inst.135154.118687@yopmail.com,Samsung Electronics
QA_DYN_135155,Kim Haneul,qa.dyn.inst.135155.129404@yopmail.com,SK hynix
QA_DYN_135156,Yoon Haneul,qa.dyn.inst.135156.731005@yopmail.com,NAVER
QA_DYN_135157,Choi Sora,qa.dyn.inst.135157.547924@yopmail.com,Hyundai Motor
QA_DYN_135158,Kim Eunseo,qa.dyn.inst.135158.321769@yopmail.com,Coupang
QA_DYN_135159,Kang Jiyoon,qa.dyn.inst.135159.281733@yopmail.com,Samsung Electronics
QA_DYN_135160,Park Aram,qa.dyn.inst.135160.693077@yopmail.com,NAVER
QA_DYN_135161,Choi Aram,qa.dyn.inst.135161.886151@yopmail.com,Hanwha Solutions
QA_DYN_135162,Kim Jiho,qa.dyn.inst.135162.652027@yopmail.com,Samsung Electronics
QA_DYN_135163,Park Jiho,qa.dyn.inst.135163.402213@yopmail.com,Lotte Chemical
QA_DYN_135164,Yoon Haneul,qa.dyn.inst.135164.770331@yopmail.com,Lotte Chemical
QA_DYN_135165,Kang Aram,qa.dyn.inst.135165.578471@yopmail.com,Hanwha Solutions
QA_DYN_135166,Kang Sora,qa.dyn.inst.135166.134093@yopmail.com,Hyundai Motor
QA_DYN_135167,Yoon Hyunwoo,qa.dyn.inst.135167.255149@yopmail.com,Hanwha Solutions
QA_DYN_135168,Lee Sora,qa.dyn.inst.135168.469077@yopmail.com,LG Electronics
QA_DYN_135169,Kang Seoyeon,qa.dyn.inst.135169.787424@yopmail.com,POSCO Holdings
QA_DYN_135170,Kim Jiyoon,qa.dyn.inst.135170.186440@yopmail.com,POSCO Holdings
QA_DYN_135171,Lee Jiyoon,qa.dyn.inst.135171.169797@yopmail.com,Hanwha Solutions
QA_DYN_135172,Kim Jiho,qa.dyn.inst.135172.150996@yopmail.com,Coupang
QA_DYN_135173,Choi Hyunwoo,qa.dyn.inst.135173.377057@yopmail.com,Hyundai Motor
QA_DYN_135174,Kim Sora,qa.dyn.inst.135174.717264@yopmail.com,NAVER
QA_DYN_135175,Jung Eunseo,qa.dyn.inst.135175.191927@yopmail.com,Hyundai Motor
QA_DYN_135176,Jung Jiho,qa.dyn.inst.135176.530048@yopmail.com,POSCO Holdings
QA_DYN_135177,Kang Hyunwoo,qa.dyn.inst.135177.232470@yopmail.com,LG Electronics
QA_DYN_135178,Lee Haneul,qa.dyn.inst.135178.383288@yopmail.com,SK hynix
QA_DYN_135179,Park Aram,qa.dyn.inst.135179.998712@yopmail.com,Kakao
QA_DYN_135180,Kim Jiyoon,qa.dyn.inst.135180.296982@yopmail.com,POSCO Holdings
QA_DYN_135181,Choi Seoyeon,qa.dyn.inst.135181.761593@yopmail.com,Coupang
QA_DYN_135182,Yoon Jiyoon,qa.dyn.inst.135182.306865@yopmail.com,LG Electronics
QA_DYN_135183,Kang Haneul,qa.dyn.inst.135183.634663@yopmail.com,POSCO Holdings
QA_DYN_135184,Choi Eunseo,qa.dyn.inst.135184.723767@yopmail.com,Samsung Electronics
QA_DYN_135185,Kang Minsoo,qa.dyn.inst.135185.478369@yopmail.com,Samsung Electronics
QA_DYN_135186,Choi Hyunwoo,qa.dyn.inst.135186.468263@yopmail.com,Coupang
QA_DYN_135187,Yoon Seoyeon,qa.dyn.inst.135187.931627@yopmail.com,Hyundai Motor
QA_DYN_135188,Park Jiho,qa.dyn.inst.135188.954074@yopmail.com,Hanwha Solutions
QA_DYN_135189,Yoon Aram,qa.dyn.inst.135189.989850@yopmail.com,Coupang
QA_DYN_135190,Kim Doyun,qa.dyn.inst.135190.971346@yopmail.com,Coupang
QA_DYN_135191,Cho Aram,qa.dyn.inst.135191.346127@yopmail.com,Kakao
QA_DYN_135192,Yoon Aram,qa.dyn.inst.135192.798992@yopmail.com,SK hynix
QA_DYN_135193,Yoon Doyun,qa.dyn.inst.135193.453944@yopmail.com,Kakao
QA_DYN_135194,Cho Haneul,qa.dyn.inst.135194.915675@yopmail.com,Kakao
QA_DYN_135195,Park Jiho,qa.dyn.inst.135195.522862@yopmail.com,Hyundai Motor
QA_DYN_135196,Choi Minsoo,qa.dyn.inst.135196.265302@yopmail.com,Hyundai Motor
QA_DYN_135197,Choi Aram,qa.dyn.inst.135197.722592@yopmail.com,Hyundai Motor
QA_DYN_135198,Kim Haneul,qa.dyn.inst.135198.512664@yopmail.com,NAVER
QA_DYN_135199,Kang Seoyeon,qa.dyn.inst.135199.100518@yopmail.com,NAVER
QA_DYN_135200,Lee Sora,qa.dyn.inst.135200.789341@yopmail.com,Hanwha Solutions
QA_DYN_135201,Cho Jiyoon,qa.dyn.inst.135201.545648@yopmail.com,NAVER
QA_DYN_135202,Choi Minsoo,qa.dyn.inst.135202.116257@yopmail.com,Kakao
QA_DYN_135203,Cho Doyun,qa.dyn.inst.135203.893296@yopmail.com,Kakao
QA_DYN_135204,Choi Jiyoon,qa.dyn.inst.135204.586368@yopmail.com,LG Electronics
QA_DYN_135205,Kang Hyunwoo,qa.dyn.inst.135205.409153@yopmail.com,NAVER
QA_DYN_135206,Choi Jiho,qa.dyn.inst.135206.979828@yopmail.com,POSCO Holdings
QA_DYN_135207,Yoon Jiho,qa.dyn.inst.135207.399348@yopmail.com,Samsung Electronics
QA_DYN_135208,Cho Seoyeon,qa.dyn.inst.135208.288249@yopmail.com,Hanwha Solutions
QA_DYN_135209,Choi Eunseo,qa.dyn.inst.135209.359318@yopmail.com,Samsung Electronics
QA_DYN_135210,Kim Hyunwoo,qa.dyn.inst.135210.106522@yopmail.com,Kakao
QA_DYN_135211,Cho Jiyoon,qa.dyn.inst.135211.140295@yopmail.com,POSCO Holdings
QA_DYN_135212,Kim Doyun,qa.dyn.inst.135212.462140@yopmail.com,Hyundai Motor
QA_DYN_135213,Yoon Haneul,qa.dyn.inst.135213.617407@yopmail.com,Coupang
QA_DYN_135214,Choi Doyun,qa.dyn.inst.135214.387433@yopmail.com,SK hynix
QA_DYN_135215,Choi Sora,qa.dyn.inst.135215.720254@yopmail.com,SK hynix
QA_DYN_135216,Park Sora,qa.dyn.inst.135216.730322@yopmail.com,LG Electronics
QA_DYN_135217,Choi Seoyeon,qa.dyn.inst.135217.685857@yopmail.com,Hyundai Motor
QA_DYN_135218,Kim Minsoo,qa.dyn.inst.135218.966237@yopmail.com,LG Electronics
QA_DYN_135219,Kang Doyun,qa.dyn.inst.135219.356995@yopmail.com,Hanwha Solutions
QA_DYN_135220,Cho Hyunwoo,qa.dyn.inst.135220.554234@yopmail.com,Kakao
QA_DYN_135221,Yoon Doyun,qa.dyn.inst.135221.256366@yopmail.com,Lotte Chemical
QA_DYN_135222,Cho Minsoo,qa.dyn.inst.135222.100689@yopmail.com,Kakao
QA_DYN_135223,Kim Jiho,qa.dyn.inst.135223.844012@yopmail.com,Hanwha Solutions
QA_DYN_135224,Jung Eunseo,qa.dyn.inst.135224.169860@yopmail.com,Hyundai Motor
QA_DYN_135225,Yoon Jiho,qa.dyn.inst.135225.419167@yopmail.com,NAVER
QA_DYN_135226,Kim Haneul,qa.dyn.inst.135226.903298@yopmail.com,Samsung Electronics
QA_DYN_135227,Kang Aram,qa.dyn.inst.135227.386576@yopmail.com,Samsung Electronics
QA_DYN_135228,Kim Haneul,qa.dyn.inst.135228.941803@yopmail.com,LG Electronics
QA_DYN_135229,Choi Doyun,qa.dyn.inst.135229.849878@yopmail.com,Hyundai Motor
QA_DYN_135230,Jung Aram,qa.dyn.inst.135230.659938@yopmail.com,Samsung Electronics
QA_DYN_135231,Yoon Jiyoon,qa.dyn.inst.135231.517209@yopmail.com,Hyundai Motor
QA_DYN_135232,Yoon Jiyoon,qa.dyn.inst.135232.714510@yopmail.com,LG Electronics
QA_DYN_135233,Cho Jiyoon,qa.dyn.inst.135233.118832@yopmail.com,Hyundai Motor
QA_DYN_135234,Choi Sora,qa.dyn.inst.135234.398335@yopmail.com,Hanwha Solutions
QA_DYN_135235,Yoon Jiho,qa.dyn.inst.135235.831906@yopmail.com,SK hynix
QA_DYN_135236,Park Hyunwoo,qa.dyn.inst.135236.822818@yopmail.com,Hyundai Motor
QA_DYN_135237,Park Seoyeon,qa.dyn.inst.135237.213140@yopmail.com,SK hynix
QA_DYN_135238,Kang Minsoo,qa.dyn.inst.135238.435442@yopmail.com,Kakao
QA_DYN_135239,Cho Eunseo,qa.dyn.inst.135239.853057@yopmail.com,POSCO Holdings
QA_DYN_135240,Jung Hyunwoo,qa.dyn.inst.135240.722873@yopmail.com,Samsung Electronics
QA_DYN_135241,Jung Aram,qa.dyn.inst.135241.876840@yopmail.com,Hanwha Solutions
QA_DYN_135242,Kim Aram,qa.dyn.inst.135242.114313@yopmail.com,POSCO Holdings
QA_DYN_135243,Cho Jiho,qa.dyn.inst.135243.307856@yopmail.com,POSCO Holdings
QA_DYN_135244,Kang Eunseo,qa.dyn.inst.135244.295177@yopmail.com,LG Electronics
QA_DYN_135245,Choi Minsoo,qa.dyn.inst.135245.764738@yopmail.com,Coupang
QA_DYN_135246,Cho Sora,qa.dyn.inst.135246.556180@yopmail.com,NAVER
QA_DYN_135247,Kang Doyun,qa.dyn.inst.135247.547431@yopmail.com,Hanwha Solutions
QA_DYN_135248,Lee Seoyeon,qa.dyn.inst.135248.137567@yopmail.com,Hyundai Motor
QA_DYN_135249,Cho Minsoo,qa.dyn.inst.135249.169225@yopmail.com,Kakao
QA_DYN_135250,Jung Seoyeon,qa.dyn.inst.135250.325999@yopmail.com,Hanwha Solutions
QA_DYN_135251,Lee Minsoo,qa.dyn.inst.135251.756775@yopmail.com,Hanwha Solutions
QA_DYN_135252,Kang Hyunwoo,qa.dyn.inst.135252.905990@yopmail.com,POSCO Holdings
QA_DYN_135253,Choi Jiho,qa.dyn.inst.135253.267036@yopmail.com,Samsung Electronics
QA_DYN_135254,Kim Sora,qa.dyn.inst.135254.773184@yopmail.com,Lotte Chemical
QA_DYN_135255,Kang Sora,qa.dyn.inst.135255.768968@yopmail.com,Coupang
QA_DYN_135256,Yoon Hyunwoo,qa.dyn.inst.135256.651926@yopmail.com,NAVER
QA_DYN_135257,Kim Jiyoon,qa.dyn.inst.135257.103879@yopmail.com,SK hynix
QA_DYN_135258,Park Jiyoon,qa.dyn.inst.135258.466917@yopmail.com,Kakao
QA_DYN_135259,Kim Hyunwoo,qa.dyn.inst.135259.901574@yopmail.com,Hanwha Solutions
QA_DYN_135260,Kim Jiho,qa.dyn.inst.135260.572683@yopmail.com,SK hynix
QA_DYN_135261,Kim Haneul,qa.dyn.inst.135261.541510@yopmail.com,Lotte Chemical
QA_DYN_135262,Kim Seoyeon,qa.dyn.inst.135262.270994@yopmail.com,NAVER
QA_DYN_135263,Jung Jiyoon,qa.dyn.inst.135263.386855@yopmail.com,Samsung Electronics
QA_DYN_135264,Park Hyunwoo,qa.dyn.inst.135264.136324@yopmail.com,SK hynix
QA_DYN_135265,Cho Jiho,qa.dyn.inst.135265.825629@yopmail.com,Hyundai Motor
QA_DYN_135266,Cho Aram,qa.dyn.inst.135266.310614@yopmail.com,POSCO Holdings
QA_DYN_135267,Choi Jiho,qa.dyn.inst.135267.906142@yopmail.com,Kakao
QA_DYN_135268,Kim Seoyeon,qa.dyn.inst.135268.980497@yopmail.com,SK hynix
QA_DYN_135269,Kim Hyunwoo,qa.dyn.inst.135269.257790@yopmail.com,POSCO Holdings
QA_DYN_135270,Kim Haneul,qa.dyn.inst.135270.113006@yopmail.com,Lotte Chemical
QA_DYN_135271,Lee Aram,qa.dyn.inst.135271.233062@yopmail.com,Lotte Chemical
QA_DYN_135272,Cho Minsoo,qa.dyn.inst.135272.767043@yopmail.com,SK hynix
QA_DYN_135273,Kim Sora,qa.dyn.inst.135273.318139@yopmail.com,LG Electronics
QA_DYN_135274,Lee Jiho,qa.dyn.inst.135274.577012@yopmail.com,Hanwha Solutions
QA_DYN_135275,Choi Jiho,qa.dyn.inst.135275.674257@yopmail.com,Lotte Chemical
QA_DYN_135276,Kim Jiho,qa.dyn.inst.135276.874869@yopmail.com,LG Electronics
QA_DYN_135277,Yoon Hyunwoo,qa.dyn.inst.135277.633650@yopmail.com,Hanwha Solutions
QA_DYN_135278,Lee Sora,qa.dyn.inst.135278.788105@yopmail.com,Kakao
QA_DYN_135279,Lee Eunseo,qa.dyn.inst.135279.345803@yopmail.com,Hyundai Motor
QA_DYN_135280,Jung Jiho,qa.dyn.inst.135280.731445@yopmail.com,Hanwha Solutions
QA_DYN_135281,Park Haneul,qa.dyn.inst.135281.223395@yopmail.com,Lotte Chemical
QA_DYN_135282,Yoon Jiyoon,qa.dyn.inst.135282.354750@yopmail.com,NAVER
QA_DYN_135283,Jung Seoyeon,qa.dyn.inst.135283.345376@yopmail.com,Coupang
