lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0075087,Kim Haneul,qa.dyn.inst.0075087.789254@yopmail.com,NAVER
QA_DYN_0075088,Choi Seoyeon,qa.dyn.inst.0075088.546003@yopmail.com,POSCO Holdings
QA_DYN_0075089,Lim Doyun,qa.dyn.inst.0075089.548213@yopmail.com,LG Electronics
QA_DYN_0075090,Han Aram,qa.dyn.inst.0075090.254270@yopmail.com,NAVER
QA_DYN_0075091,Park Hyunwoo,qa.dyn.inst.0075091.305222@yopmail.com,POSCO Holdings
QA_DYN_0075092,Jung Minsoo,qa.dyn.inst.0075092.580042@yopmail.com,LG Electronics
QA_DYN_0075093,Yoon Jiyoon,qa.dyn.inst.0075093.136631@yopmail.com,NAVER
QA_DYN_0075094,Lee Aram,qa.dyn.inst.0075094.863097@yopmail.com,POSCO Holdings
QA_DYN_0075095,Cho Doyun,qa.dyn.inst.0075095.253537@yopmail.com,LG Electronics
QA_DYN_0075096,Kang Haneul,qa.dyn.inst.0075096.297460@yopmail.com,NAVER
QA_DYN_0075097,Kim Seoyeon,qa.dyn.inst.0075097.362605@yopmail.com,POSCO Holdings
QA_DYN_0075098,Choi Jiho,qa.dyn.inst.0075098.842995@yopmail.com,LG Electronics
QA_DYN_0075099,Lim Eunseo,qa.dyn.inst.0075099.233384@yopmail.com,NAVER
QA_DYN_0075100,Han Sora,qa.dyn.inst.0075100.818883@yopmail.com,POSCO Holdings
QA_DYN_0075101,Park Minsoo,qa.dyn.inst.0075101.965243@yopmail.com,LG Electronics
QA_DYN_0075102,Jung Haneul,qa.dyn.inst.0075102.280655@yopmail.com,NAVER
QA_DYN_0075103,Yoon Seoyeon,qa.dyn.inst.0075103.427836@yopmail.com,POSCO Holdings
QA_DYN_0075104,Lee Jiho,qa.dyn.inst.0075104.391502@yopmail.com,LG Electronics
QA_DYN_0075105,Cho Eunseo,qa.dyn.inst.0075105.201059@yopmail.com,NAVER
QA_DYN_0075106,Kang Sora,qa.dyn.inst.0075106.806358@yopmail.com,POSCO Holdings
QA_DYN_0075107,Kim Hyunwoo,qa.dyn.inst.0075107.566982@yopmail.com,LG Electronics
QA_DYN_0075108,Choi Minsoo,qa.dyn.inst.0075108.507935@yopmail.com,NAVER
QA_DYN_0075109,Lim Jiyoon,qa.dyn.inst.0075109.227687@yopmail.com,POSCO Holdings
QA_DYN_0075110,Han Doyun,qa.dyn.inst.0075110.154264@yopmail.com,LG Electronics
QA_DYN_0075111,Park Aram,qa.dyn.inst.0075111.363750@yopmail.com,NAVER
QA_DYN_0075112,Jung Jiho,qa.dyn.inst.0075112.104544@yopmail.com,POSCO Holdings
QA_DYN_0075113,Yoon Eunseo,qa.dyn.inst.0075113.605154@yopmail.com,LG Electronics
QA_DYN_0075114,Lee Sora,qa.dyn.inst.0075114.808253@yopmail.com,NAVER
QA_DYN_0075115,Cho Hyunwoo,qa.dyn.inst.0075115.920599@yopmail.com,POSCO Holdings
QA_DYN_0075116,Kang Minsoo,qa.dyn.inst.0075116.515599@yopmail.com,LG Electronics
QA_DYN_0075117,Kim Haneul,qa.dyn.inst.0075117.588253@yopmail.com,NAVER
QA_DYN_0075118,Choi Seoyeon,qa.dyn.inst.0075118.316514@yopmail.com,POSCO Holdings
QA_DYN_0075119,Lim Doyun,qa.dyn.inst.0075119.517483@yopmail.com,LG Electronics
QA_DYN_0075120,Han Aram,qa.dyn.inst.0075120.788843@yopmail.com,NAVER
QA_DYN_0075121,Park Hyunwoo,qa.dyn.inst.0075121.986436@yopmail.com,POSCO Holdings
QA_DYN_0075122,Jung Minsoo,qa.dyn.inst.0075122.545071@yopmail.com,LG Electronics
QA_DYN_0075123,Yoon Jiyoon,qa.dyn.inst.0075123.564605@yopmail.com,NAVER
QA_DYN_0075124,Lee Aram,qa.dyn.inst.0075124.687315@yopmail.com,POSCO Holdings
QA_DYN_0075125,Cho Doyun,qa.dyn.inst.0075125.726843@yopmail.com,LG Electronics
QA_DYN_0075126,Kang Haneul,qa.dyn.inst.0075126.586395@yopmail.com,NAVER
QA_DYN_0075127,Kim Seoyeon,qa.dyn.inst.0075127.305305@yopmail.com,POSCO Holdings
QA_DYN_0075128,Choi Jiho,qa.dyn.inst.0075128.634530@yopmail.com,LG Electronics
QA_DYN_0075129,Lim Eunseo,qa.dyn.inst.0075129.321500@yopmail.com,NAVER
QA_DYN_0075130,Han Sora,qa.dyn.inst.0075130.315286@yopmail.com,POSCO Holdings
QA_DYN_0075131,Park Minsoo,qa.dyn.inst.0075131.791233@yopmail.com,LG Electronics
QA_DYN_0075132,Jung Haneul,qa.dyn.inst.0075132.802700@yopmail.com,NAVER
QA_DYN_0075133,Yoon Seoyeon,qa.dyn.inst.0075133.247787@yopmail.com,POSCO Holdings
QA_DYN_0075134,Lee Jiho,qa.dyn.inst.0075134.114370@yopmail.com,LG Electronics
QA_DYN_0075135,Cho Eunseo,qa.dyn.inst.0075135.537970@yopmail.com,NAVER
QA_DYN_0075136,Kang Sora,qa.dyn.inst.0075136.215341@yopmail.com,POSCO Holdings
QA_DYN_0075137,Kim Hyunwoo,qa.dyn.inst.0075137.562117@yopmail.com,LG Electronics
QA_DYN_0075138,Choi Minsoo,qa.dyn.inst.0075138.414615@yopmail.com,NAVER
QA_DYN_0075139,Lim Jiyoon,qa.dyn.inst.0075139.470994@yopmail.com,POSCO Holdings
QA_DYN_0075140,Han Doyun,qa.dyn.inst.0075140.424627@yopmail.com,LG Electronics
QA_DYN_0075141,Park Aram,qa.dyn.inst.0075141.295639@yopmail.com,NAVER
QA_DYN_0075142,Jung Jiho,qa.dyn.inst.0075142.808103@yopmail.com,POSCO Holdings
QA_DYN_0075143,Yoon Eunseo,qa.dyn.inst.0075143.500543@yopmail.com,LG Electronics
QA_DYN_0075144,Lee Sora,qa.dyn.inst.0075144.835978@yopmail.com,NAVER
QA_DYN_0075145,Cho Hyunwoo,qa.dyn.inst.0075145.945906@yopmail.com,POSCO Holdings
QA_DYN_0075146,Kang Minsoo,qa.dyn.inst.0075146.317529@yopmail.com,LG Electronics
QA_DYN_0075147,Kim Haneul,qa.dyn.inst.0075147.270206@yopmail.com,NAVER
QA_DYN_0075148,Choi Seoyeon,qa.dyn.inst.0075148.163493@yopmail.com,POSCO Holdings
QA_DYN_0075149,Lim Doyun,qa.dyn.inst.0075149.500294@yopmail.com,LG Electronics
QA_DYN_0075150,Han Aram,qa.dyn.inst.0075150.866056@yopmail.com,NAVER
QA_DYN_0075151,Park Hyunwoo,qa.dyn.inst.0075151.307542@yopmail.com,POSCO Holdings
QA_DYN_0075152,Jung Minsoo,qa.dyn.inst.0075152.541335@yopmail.com,LG Electronics
QA_DYN_0075153,Yoon Jiyoon,qa.dyn.inst.0075153.349245@yopmail.com,NAVER
QA_DYN_0075154,Lee Aram,qa.dyn.inst.0075154.796244@yopmail.com,POSCO Holdings
QA_DYN_0075155,Cho Doyun,qa.dyn.inst.0075155.680097@yopmail.com,LG Electronics
QA_DYN_0075156,Kang Haneul,qa.dyn.inst.0075156.615452@yopmail.com,NAVER
QA_DYN_0075157,Kim Seoyeon,qa.dyn.inst.0075157.923752@yopmail.com,POSCO Holdings
QA_DYN_0075158,Choi Jiho,qa.dyn.inst.0075158.314308@yopmail.com,LG Electronics
QA_DYN_0075159,Lim Eunseo,qa.dyn.inst.0075159.609897@yopmail.com,NAVER
QA_DYN_0075160,Han Sora,qa.dyn.inst.0075160.329154@yopmail.com,POSCO Holdings
QA_DYN_0075161,Park Minsoo,qa.dyn.inst.0075161.585420@yopmail.com,LG Electronics
QA_DYN_0075162,Jung Haneul,qa.dyn.inst.0075162.391711@yopmail.com,NAVER
QA_DYN_0075163,Yoon Seoyeon,qa.dyn.inst.0075163.416013@yopmail.com,POSCO Holdings
QA_DYN_0075164,Lee Jiho,qa.dyn.inst.0075164.451327@yopmail.com,LG Electronics
QA_DYN_0075165,Cho Eunseo,qa.dyn.inst.0075165.228263@yopmail.com,NAVER
QA_DYN_0075166,Kang Sora,qa.dyn.inst.0075166.595435@yopmail.com,POSCO Holdings
QA_DYN_0075167,Kim Hyunwoo,qa.dyn.inst.0075167.492408@yopmail.com,LG Electronics
QA_DYN_0075168,Choi Minsoo,qa.dyn.inst.0075168.972049@yopmail.com,NAVER
QA_DYN_0075169,Lim Jiyoon,qa.dyn.inst.0075169.206292@yopmail.com,POSCO Holdings
QA_DYN_0075170,Han Doyun,qa.dyn.inst.0075170.227681@yopmail.com,LG Electronics
QA_DYN_0075171,Park Aram,qa.dyn.inst.0075171.993630@yopmail.com,NAVER
QA_DYN_0075172,Jung Jiho,qa.dyn.inst.0075172.124186@yopmail.com,POSCO Holdings
QA_DYN_0075173,Yoon Eunseo,qa.dyn.inst.0075173.336935@yopmail.com,LG Electronics
QA_DYN_0075174,Lee Sora,qa.dyn.inst.0075174.702164@yopmail.com,NAVER
QA_DYN_0075175,Cho Hyunwoo,qa.dyn.inst.0075175.378746@yopmail.com,POSCO Holdings
QA_DYN_0075176,Kang Minsoo,qa.dyn.inst.0075176.523104@yopmail.com,LG Electronics
QA_DYN_0075177,Kim Haneul,qa.dyn.inst.0075177.990498@yopmail.com,NAVER
QA_DYN_0075178,Choi Seoyeon,qa.dyn.inst.0075178.916589@yopmail.com,POSCO Holdings
QA_DYN_0075179,Lim Doyun,qa.dyn.inst.0075179.934170@yopmail.com,LG Electronics
QA_DYN_0075180,Han Aram,qa.dyn.inst.0075180.800486@yopmail.com,NAVER
QA_DYN_0075181,Park Hyunwoo,qa.dyn.inst.0075181.130445@yopmail.com,POSCO Holdings
QA_DYN_0075182,Jung Minsoo,qa.dyn.inst.0075182.903694@yopmail.com,LG Electronics
QA_DYN_0075183,Yoon Jiyoon,qa.dyn.inst.0075183.132075@yopmail.com,NAVER
QA_DYN_0075184,Lee Aram,qa.dyn.inst.0075184.450780@yopmail.com,POSCO Holdings
QA_DYN_0075185,Cho Doyun,qa.dyn.inst.0075185.658871@yopmail.com,LG Electronics
QA_DYN_0075186,Kang Haneul,qa.dyn.inst.0075186.642444@yopmail.com,NAVER
QA_DYN_0075187,Kim Seoyeon,qa.dyn.inst.0075187.502506@yopmail.com,POSCO Holdings
QA_DYN_0075188,Choi Jiho,qa.dyn.inst.0075188.994638@yopmail.com,LG Electronics
QA_DYN_0075189,Lim Eunseo,qa.dyn.inst.0075189.448412@yopmail.com,NAVER
QA_DYN_0075190,Han Sora,qa.dyn.inst.0075190.659763@yopmail.com,POSCO Holdings
QA_DYN_0075191,Park Minsoo,qa.dyn.inst.0075191.720570@yopmail.com,LG Electronics
QA_DYN_0075192,Jung Haneul,qa.dyn.inst.0075192.550515@yopmail.com,NAVER
QA_DYN_0075193,Yoon Seoyeon,qa.dyn.inst.0075193.427055@yopmail.com,POSCO Holdings
QA_DYN_0075194,Lee Jiho,qa.dyn.inst.0075194.202576@yopmail.com,LG Electronics
QA_DYN_0075195,Cho Eunseo,qa.dyn.inst.0075195.504892@yopmail.com,NAVER
QA_DYN_0075196,Kang Sora,qa.dyn.inst.0075196.410673@yopmail.com,POSCO Holdings
QA_DYN_0075197,Kim Hyunwoo,qa.dyn.inst.0075197.470070@yopmail.com,LG Electronics
QA_DYN_0075198,Choi Minsoo,qa.dyn.inst.0075198.812981@yopmail.com,NAVER
QA_DYN_0075199,Lim Jiyoon,qa.dyn.inst.0075199.447578@yopmail.com,POSCO Holdings
QA_DYN_0075200,Han Doyun,qa.dyn.inst.0075200.447690@yopmail.com,LG Electronics
QA_DYN_0075201,Park Aram,qa.dyn.inst.0075201.312174@yopmail.com,NAVER
QA_DYN_0075202,Jung Jiho,qa.dyn.inst.0075202.857698@yopmail.com,POSCO Holdings
QA_DYN_0075203,Yoon Eunseo,qa.dyn.inst.0075203.242805@yopmail.com,LG Electronics
QA_DYN_0075204,Lee Sora,qa.dyn.inst.0075204.468872@yopmail.com,NAVER
QA_DYN_0075205,Cho Hyunwoo,qa.dyn.inst.0075205.112897@yopmail.com,POSCO Holdings
QA_DYN_0075206,Kang Minsoo,qa.dyn.inst.0075206.596625@yopmail.com,LG Electronics
QA_DYN_0075207,Kim Haneul,qa.dyn.inst.0075207.775291@yopmail.com,NAVER
QA_DYN_0075208,Choi Seoyeon,qa.dyn.inst.0075208.355768@yopmail.com,POSCO Holdings
QA_DYN_0075209,Lim Doyun,qa.dyn.inst.0075209.892637@yopmail.com,LG Electronics
QA_DYN_0075210,Han Aram,qa.dyn.inst.0075210.991854@yopmail.com,NAVER
QA_DYN_0075211,Park Hyunwoo,qa.dyn.inst.0075211.227098@yopmail.com,POSCO Holdings
QA_DYN_0075212,Jung Minsoo,qa.dyn.inst.0075212.536182@yopmail.com,LG Electronics
QA_DYN_0075213,Yoon Jiyoon,qa.dyn.inst.0075213.679208@yopmail.com,NAVER
QA_DYN_0075214,Lee Aram,qa.dyn.inst.0075214.351011@yopmail.com,POSCO Holdings
QA_DYN_0075215,Cho Doyun,qa.dyn.inst.0075215.457487@yopmail.com,LG Electronics
QA_DYN_0075216,Kang Haneul,qa.dyn.inst.0075216.175199@yopmail.com,NAVER
QA_DYN_0075217,Kim Seoyeon,qa.dyn.inst.0075217.326614@yopmail.com,POSCO Holdings
QA_DYN_0075218,Choi Jiho,qa.dyn.inst.0075218.875756@yopmail.com,LG Electronics
QA_DYN_0075219,Lim Eunseo,qa.dyn.inst.0075219.587313@yopmail.com,NAVER
QA_DYN_0075220,Han Sora,qa.dyn.inst.0075220.978050@yopmail.com,POSCO Holdings
QA_DYN_0075221,Park Minsoo,qa.dyn.inst.0075221.245536@yopmail.com,LG Electronics
QA_DYN_0075222,Jung Haneul,qa.dyn.inst.0075222.450433@yopmail.com,NAVER
QA_DYN_0075223,Yoon Seoyeon,qa.dyn.inst.0075223.642915@yopmail.com,POSCO Holdings
QA_DYN_0075224,Lee Jiho,qa.dyn.inst.0075224.151862@yopmail.com,LG Electronics
QA_DYN_0075225,Cho Eunseo,qa.dyn.inst.0075225.363121@yopmail.com,NAVER
QA_DYN_0075226,Kang Sora,qa.dyn.inst.0075226.211230@yopmail.com,POSCO Holdings
QA_DYN_0075227,Kim Hyunwoo,qa.dyn.inst.0075227.248259@yopmail.com,LG Electronics
QA_DYN_0075228,Choi Minsoo,qa.dyn.inst.0075228.316886@yopmail.com,NAVER
QA_DYN_0075229,Lim Jiyoon,qa.dyn.inst.0075229.520323@yopmail.com,POSCO Holdings
QA_DYN_0075230,Han Doyun,qa.dyn.inst.0075230.393674@yopmail.com,LG Electronics
QA_DYN_0075231,Park Aram,qa.dyn.inst.0075231.426936@yopmail.com,NAVER
QA_DYN_0075232,Jung Jiho,qa.dyn.inst.0075232.540627@yopmail.com,POSCO Holdings
QA_DYN_0075233,Yoon Eunseo,qa.dyn.inst.0075233.460212@yopmail.com,LG Electronics
QA_DYN_0075234,Lee Sora,qa.dyn.inst.0075234.107253@yopmail.com,NAVER
QA_DYN_0075235,Cho Hyunwoo,qa.dyn.inst.0075235.905412@yopmail.com,POSCO Holdings
QA_DYN_0075236,Kang Minsoo,qa.dyn.inst.0075236.891635@yopmail.com,LG Electronics
QA_DYN_0075237,Kim Haneul,qa.dyn.inst.0075237.755783@yopmail.com,NAVER
QA_DYN_0075238,Choi Seoyeon,qa.dyn.inst.0075238.752584@yopmail.com,POSCO Holdings
QA_DYN_0075239,Lim Doyun,qa.dyn.inst.0075239.804832@yopmail.com,LG Electronics
QA_DYN_0075240,Han Aram,qa.dyn.inst.0075240.942015@yopmail.com,NAVER
QA_DYN_0075241,Park Hyunwoo,qa.dyn.inst.0075241.239240@yopmail.com,POSCO Holdings
QA_DYN_0075242,Jung Minsoo,qa.dyn.inst.0075242.880480@yopmail.com,LG Electronics
QA_DYN_0075243,Yoon Jiyoon,qa.dyn.inst.0075243.820047@yopmail.com,NAVER
QA_DYN_0075244,Lee Aram,qa.dyn.inst.0075244.155309@yopmail.com,POSCO Holdings
QA_DYN_0075245,Cho Doyun,qa.dyn.inst.0075245.225362@yopmail.com,LG Electronics
QA_DYN_0075246,Kang Haneul,qa.dyn.inst.0075246.933889@yopmail.com,NAVER
QA_DYN_0075247,Kim Seoyeon,qa.dyn.inst.0075247.232133@yopmail.com,POSCO Holdings
QA_DYN_0075248,Choi Jiho,qa.dyn.inst.0075248.103319@yopmail.com,LG Electronics
QA_DYN_0075249,Lim Eunseo,qa.dyn.inst.0075249.723760@yopmail.com,NAVER
QA_DYN_0075250,Han Sora,qa.dyn.inst.0075250.569181@yopmail.com,POSCO Holdings
QA_DYN_0075251,Park Minsoo,qa.dyn.inst.0075251.394818@yopmail.com,LG Electronics
QA_DYN_0075252,Jung Haneul,qa.dyn.inst.0075252.844630@yopmail.com,NAVER
QA_DYN_0075253,Yoon Seoyeon,qa.dyn.inst.0075253.956675@yopmail.com,POSCO Holdings
QA_DYN_0075254,Lee Jiho,qa.dyn.inst.0075254.562716@yopmail.com,LG Electronics
QA_DYN_0075255,Cho Eunseo,qa.dyn.inst.0075255.691833@yopmail.com,NAVER
QA_DYN_0075256,Kang Sora,qa.dyn.inst.0075256.928426@yopmail.com,POSCO Holdings
QA_DYN_0075257,Kim Hyunwoo,qa.dyn.inst.0075257.705086@yopmail.com,LG Electronics
QA_DYN_0075258,Choi Minsoo,qa.dyn.inst.0075258.948749@yopmail.com,NAVER
QA_DYN_0075259,Lim Jiyoon,qa.dyn.inst.0075259.154655@yopmail.com,POSCO Holdings
QA_DYN_0075260,Han Doyun,qa.dyn.inst.0075260.117702@yopmail.com,LG Electronics
QA_DYN_0075261,Park Aram,qa.dyn.inst.0075261.532721@yopmail.com,NAVER
QA_DYN_0075262,Jung Jiho,qa.dyn.inst.0075262.184353@yopmail.com,POSCO Holdings
QA_DYN_0075263,Yoon Eunseo,qa.dyn.inst.0075263.345872@yopmail.com,LG Electronics
QA_DYN_0075264,Lee Sora,qa.dyn.inst.0075264.869888@yopmail.com,NAVER
QA_DYN_0075265,Cho Hyunwoo,qa.dyn.inst.0075265.692076@yopmail.com,POSCO Holdings
QA_DYN_0075266,Kang Minsoo,qa.dyn.inst.0075266.915417@yopmail.com,LG Electronics
QA_DYN_0075267,Kim Haneul,qa.dyn.inst.0075267.562148@yopmail.com,NAVER
QA_DYN_0075268,Choi Seoyeon,qa.dyn.inst.0075268.967085@yopmail.com,POSCO Holdings
QA_DYN_0075269,Lim Doyun,qa.dyn.inst.0075269.621597@yopmail.com,LG Electronics
QA_DYN_0075270,Han Aram,qa.dyn.inst.0075270.589686@yopmail.com,NAVER
QA_DYN_0075271,Park Hyunwoo,qa.dyn.inst.0075271.750313@yopmail.com,POSCO Holdings
QA_DYN_0075272,Jung Minsoo,qa.dyn.inst.0075272.401833@yopmail.com,LG Electronics
QA_DYN_0075273,Yoon Jiyoon,qa.dyn.inst.0075273.583822@yopmail.com,NAVER
QA_DYN_0075274,Lee Aram,qa.dyn.inst.0075274.680000@yopmail.com,POSCO Holdings
QA_DYN_0075275,Cho Doyun,qa.dyn.inst.0075275.284872@yopmail.com,LG Electronics
