lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0383072,Jung Minsoo,qa.dyn.inst.0383072.788432@yopmail.com,LG Electronics
QA_DYN_0383073,Yoon Jiyoon,qa.dyn.inst.0383073.222905@yopmail.com,NAVER
QA_DYN_0383074,Lee Aram,qa.dyn.inst.0383074.866097@yopmail.com,POSCO Holdings
QA_DYN_0383075,Cho Doyun,qa.dyn.inst.0383075.549555@yopmail.com,LG Electronics
QA_DYN_0383076,Kang Haneul,qa.dyn.inst.0383076.168277@yopmail.com,NAVER
QA_DYN_0383077,Kim Seoyeon,qa.dyn.inst.0383077.750440@yopmail.com,POSCO Holdings
QA_DYN_0383078,Choi Jiho,qa.dyn.inst.0383078.987512@yopmail.com,LG Electronics
QA_DYN_0383079,Lim Eunseo,qa.dyn.inst.0383079.303052@yopmail.com,NAVER
QA_DYN_0383080,Han Sora,qa.dyn.inst.0383080.570256@yopmail.com,POSCO Holdings
QA_DYN_0383081,Park Minsoo,qa.dyn.inst.0383081.457861@yopmail.com,LG Electronics
QA_DYN_0383082,Jung Haneul,qa.dyn.inst.0383082.609314@yopmail.com,NAVER
QA_DYN_0383083,Yoon Seoyeon,qa.dyn.inst.0383083.129135@yopmail.com,POSCO Holdings
QA_DYN_0383084,Lee Jiho,qa.dyn.inst.0383084.960450@yopmail.com,LG Electronics
QA_DYN_0383085,Cho Eunseo,qa.dyn.inst.0383085.865429@yopmail.com,NAVER
QA_DYN_0383086,Kang Sora,qa.dyn.inst.0383086.140469@yopmail.com,POSCO Holdings
QA_DYN_0383087,Kim Hyunwoo,qa.dyn.inst.0383087.207161@yopmail.com,LG Electronics
QA_DYN_0383088,Choi Minsoo,qa.dyn.inst.0383088.593608@yopmail.com,NAVER
QA_DYN_0383089,Lim Jiyoon,qa.dyn.inst.0383089.753570@yopmail.com,POSCO Holdings
QA_DYN_0383090,Han Doyun,qa.dyn.inst.0383090.503343@yopmail.com,LG Electronics
QA_DYN_0383091,Park Aram,qa.dyn.inst.0383091.972468@yopmail.com,NAVER
QA_DYN_0383092,Jung Jiho,qa.dyn.inst.0383092.814690@yopmail.com,POSCO Holdings
QA_DYN_0383093,Yoon Eunseo,qa.dyn.inst.0383093.756183@yopmail.com,LG Electronics
QA_DYN_0383094,Lee Sora,qa.dyn.inst.0383094.391730@yopmail.com,NAVER
QA_DYN_0383095,Cho Hyunwoo,qa.dyn.inst.0383095.122585@yopmail.com,POSCO Holdings
QA_DYN_0383096,Kang Minsoo,qa.dyn.inst.0383096.930504@yopmail.com,LG Electronics
QA_DYN_0383097,Kim Haneul,qa.dyn.inst.0383097.746316@yopmail.com,NAVER
QA_DYN_0383098,Choi Seoyeon,qa.dyn.inst.0383098.268486@yopmail.com,POSCO Holdings
QA_DYN_0383099,Lim Doyun,qa.dyn.inst.0383099.323353@yopmail.com,LG Electronics
QA_DYN_0383100,Han Aram,qa.dyn.inst.0383100.566607@yopmail.com,NAVER
QA_DYN_0383101,Park Hyunwoo,qa.dyn.inst.0383101.326799@yopmail.com,POSCO Holdings
QA_DYN_0383102,Jung Minsoo,qa.dyn.inst.0383102.821421@yopmail.com,LG Electronics
QA_DYN_0383103,Yoon Jiyoon,qa.dyn.inst.0383103.644373@yopmail.com,NAVER
QA_DYN_0383104,Lee Aram,qa.dyn.inst.0383104.663177@yopmail.com,POSCO Holdings
QA_DYN_0383105,Cho Doyun,qa.dyn.inst.0383105.832077@yopmail.com,LG Electronics
QA_DYN_0383106,Kang Haneul,qa.dyn.inst.0383106.852626@yopmail.com,NAVER
QA_DYN_0383107,Kim Seoyeon,qa.dyn.inst.0383107.807699@yopmail.com,POSCO Holdings
QA_DYN_0383108,Choi Jiho,qa.dyn.inst.0383108.329091@yopmail.com,LG Electronics
QA_DYN_0383109,Lim Eunseo,qa.dyn.inst.0383109.560228@yopmail.com,NAVER
QA_DYN_0383110,Han Sora,qa.dyn.inst.0383110.908370@yopmail.com,POSCO Holdings
QA_DYN_0383111,Park Minsoo,qa.dyn.inst.0383111.763680@yopmail.com,LG Electronics
QA_DYN_0383112,Jung Haneul,qa.dyn.inst.0383112.150239@yopmail.com,NAVER
QA_DYN_0383113,Yoon Seoyeon,qa.dyn.inst.0383113.499033@yopmail.com,POSCO Holdings
QA_DYN_0383114,Lee Jiho,qa.dyn.inst.0383114.716613@yopmail.com,LG Electronics
QA_DYN_0383115,Cho Eunseo,qa.dyn.inst.0383115.649778@yopmail.com,NAVER
QA_DYN_0383116,Kang Sora,qa.dyn.inst.0383116.515848@yopmail.com,POSCO Holdings
QA_DYN_0383117,Kim Hyunwoo,qa.dyn.inst.0383117.914272@yopmail.com,LG Electronics
QA_DYN_0383118,Choi Minsoo,qa.dyn.inst.0383118.589005@yopmail.com,NAVER
QA_DYN_0383119,Lim Jiyoon,qa.dyn.inst.0383119.935586@yopmail.com,POSCO Holdings
QA_DYN_0383120,Han Doyun,qa.dyn.inst.0383120.161917@yopmail.com,LG Electronics
QA_DYN_0383121,Park Aram,qa.dyn.inst.0383121.671509@yopmail.com,NAVER
QA_DYN_0383122,Jung Jiho,qa.dyn.inst.0383122.566008@yopmail.com,POSCO Holdings
QA_DYN_0383123,Yoon Eunseo,qa.dyn.inst.0383123.173725@yopmail.com,LG Electronics
QA_DYN_0383124,Lee Sora,qa.dyn.inst.0383124.274941@yopmail.com,NAVER
QA_DYN_0383125,Cho Hyunwoo,qa.dyn.inst.0383125.826987@yopmail.com,POSCO Holdings
QA_DYN_0383126,Kang Minsoo,qa.dyn.inst.0383126.703820@yopmail.com,LG Electronics
QA_DYN_0383127,Kim Haneul,qa.dyn.inst.0383127.747357@yopmail.com,NAVER
QA_DYN_0383128,Choi Seoyeon,qa.dyn.inst.0383128.979437@yopmail.com,POSCO Holdings
QA_DYN_0383129,Lim Doyun,qa.dyn.inst.0383129.527437@yopmail.com,LG Electronics
QA_DYN_0383130,Han Aram,qa.dyn.inst.0383130.840179@yopmail.com,NAVER
QA_DYN_0383131,Park Hyunwoo,qa.dyn.inst.0383131.607964@yopmail.com,POSCO Holdings
QA_DYN_0383132,Jung Minsoo,qa.dyn.inst.0383132.265974@yopmail.com,LG Electronics
QA_DYN_0383133,Yoon Jiyoon,qa.dyn.inst.0383133.387254@yopmail.com,NAVER
QA_DYN_0383134,Lee Aram,qa.dyn.inst.0383134.481860@yopmail.com,POSCO Holdings
QA_DYN_0383135,Cho Doyun,qa.dyn.inst.0383135.636835@yopmail.com,LG Electronics
QA_DYN_0383136,Kang Haneul,qa.dyn.inst.0383136.312616@yopmail.com,NAVER
QA_DYN_0383137,Kim Seoyeon,qa.dyn.inst.0383137.875370@yopmail.com,POSCO Holdings
QA_DYN_0383138,Choi Jiho,qa.dyn.inst.0383138.128564@yopmail.com,LG Electronics
QA_DYN_0383139,Lim Eunseo,qa.dyn.inst.0383139.103601@yopmail.com,NAVER
QA_DYN_0383140,Han Sora,qa.dyn.inst.0383140.595658@yopmail.com,POSCO Holdings
QA_DYN_0383141,Park Minsoo,qa.dyn.inst.0383141.665394@yopmail.com,LG Electronics
QA_DYN_0383142,Jung Haneul,qa.dyn.inst.0383142.242952@yopmail.com,NAVER
QA_DYN_0383143,Yoon Seoyeon,qa.dyn.inst.0383143.406656@yopmail.com,POSCO Holdings
QA_DYN_0383144,Lee Jiho,qa.dyn.inst.0383144.126260@yopmail.com,LG Electronics
QA_DYN_0383145,Cho Eunseo,qa.dyn.inst.0383145.844700@yopmail.com,NAVER
QA_DYN_0383146,Kang Sora,qa.dyn.inst.0383146.143071@yopmail.com,POSCO Holdings
QA_DYN_0383147,Kim Hyunwoo,qa.dyn.inst.0383147.269942@yopmail.com,LG Electronics
QA_DYN_0383148,Choi Minsoo,qa.dyn.inst.0383148.945283@yopmail.com,NAVER
QA_DYN_0383149,Lim Jiyoon,qa.dyn.inst.0383149.772568@yopmail.com,POSCO Holdings
QA_DYN_0383150,Han Doyun,qa.dyn.inst.0383150.899911@yopmail.com,LG Electronics
QA_DYN_0383151,Park Aram,qa.dyn.inst.0383151.125837@yopmail.com,NAVER
QA_DYN_0383152,Jung Jiho,qa.dyn.inst.0383152.795297@yopmail.com,POSCO Holdings
QA_DYN_0383153,Yoon Eunseo,qa.dyn.inst.0383153.745045@yopmail.com,LG Electronics
QA_DYN_0383154,Lee Sora,qa.dyn.inst.0383154.568194@yopmail.com,NAVER
QA_DYN_0383155,Cho Hyunwoo,qa.dyn.inst.0383155.765745@yopmail.com,POSCO Holdings
QA_DYN_0383156,Kang Minsoo,qa.dyn.inst.0383156.264654@yopmail.com,LG Electronics
QA_DYN_0383157,Kim Haneul,qa.dyn.inst.0383157.944567@yopmail.com,NAVER
QA_DYN_0383158,Choi Seoyeon,qa.dyn.inst.0383158.481955@yopmail.com,POSCO Holdings
QA_DYN_0383159,Lim Doyun,qa.dyn.inst.0383159.292189@yopmail.com,LG Electronics
QA_DYN_0383160,Han Aram,qa.dyn.inst.0383160.872649@yopmail.com,NAVER
QA_DYN_0383161,Park Hyunwoo,qa.dyn.inst.0383161.934519@yopmail.com,POSCO Holdings
QA_DYN_0383162,Jung Minsoo,qa.dyn.inst.0383162.538479@yopmail.com,LG Electronics
QA_DYN_0383163,Yoon Jiyoon,qa.dyn.inst.0383163.251769@yopmail.com,NAVER
QA_DYN_0383164,Lee Aram,qa.dyn.inst.0383164.761562@yopmail.com,POSCO Holdings
QA_DYN_0383165,Cho Doyun,qa.dyn.inst.0383165.327056@yopmail.com,LG Electronics
QA_DYN_0383166,Kang Haneul,qa.dyn.inst.0383166.382264@yopmail.com,NAVER
QA_DYN_0383167,Kim Seoyeon,qa.dyn.inst.0383167.914668@yopmail.com,POSCO Holdings
QA_DYN_0383168,Choi Jiho,qa.dyn.inst.0383168.480932@yopmail.com,LG Electronics
QA_DYN_0383169,Lim Eunseo,qa.dyn.inst.0383169.545637@yopmail.com,NAVER
QA_DYN_0383170,Han Sora,qa.dyn.inst.0383170.562168@yopmail.com,POSCO Holdings
QA_DYN_0383171,Park Minsoo,qa.dyn.inst.0383171.619247@yopmail.com,LG Electronics
QA_DYN_0383172,Jung Haneul,qa.dyn.inst.0383172.759351@yopmail.com,NAVER
QA_DYN_0383173,Yoon Seoyeon,qa.dyn.inst.0383173.194398@yopmail.com,POSCO Holdings
QA_DYN_0383174,Lee Jiho,qa.dyn.inst.0383174.935929@yopmail.com,LG Electronics
QA_DYN_0383175,Cho Eunseo,qa.dyn.inst.0383175.297286@yopmail.com,NAVER
QA_DYN_0383176,Kang Sora,qa.dyn.inst.0383176.285354@yopmail.com,POSCO Holdings
QA_DYN_0383177,Kim Hyunwoo,qa.dyn.inst.0383177.785605@yopmail.com,LG Electronics
QA_DYN_0383178,Choi Minsoo,qa.dyn.inst.0383178.600117@yopmail.com,NAVER
QA_DYN_0383179,Lim Jiyoon,qa.dyn.inst.0383179.849398@yopmail.com,POSCO Holdings
QA_DYN_0383180,Han Doyun,qa.dyn.inst.0383180.701238@yopmail.com,LG Electronics
QA_DYN_0383181,Park Aram,qa.dyn.inst.0383181.447945@yopmail.com,NAVER
QA_DYN_0383182,Jung Jiho,qa.dyn.inst.0383182.456531@yopmail.com,POSCO Holdings
QA_DYN_0383183,Yoon Eunseo,qa.dyn.inst.0383183.123889@yopmail.com,LG Electronics
QA_DYN_0383184,Lee Sora,qa.dyn.inst.0383184.436940@yopmail.com,NAVER
QA_DYN_0383185,Cho Hyunwoo,qa.dyn.inst.0383185.503229@yopmail.com,POSCO Holdings
QA_DYN_0383186,Kang Minsoo,qa.dyn.inst.0383186.402353@yopmail.com,LG Electronics
QA_DYN_0383187,Kim Haneul,qa.dyn.inst.0383187.942988@yopmail.com,NAVER
QA_DYN_0383188,Choi Seoyeon,qa.dyn.inst.0383188.691640@yopmail.com,POSCO Holdings
QA_DYN_0383189,Lim Doyun,qa.dyn.inst.0383189.936634@yopmail.com,LG Electronics
QA_DYN_0383190,Han Aram,qa.dyn.inst.0383190.938496@yopmail.com,NAVER
QA_DYN_0383191,Park Hyunwoo,qa.dyn.inst.0383191.491813@yopmail.com,POSCO Holdings
QA_DYN_0383192,Jung Minsoo,qa.dyn.inst.0383192.659302@yopmail.com,LG Electronics
QA_DYN_0383193,Yoon Jiyoon,qa.dyn.inst.0383193.972645@yopmail.com,NAVER
QA_DYN_0383194,Lee Aram,qa.dyn.inst.0383194.599668@yopmail.com,POSCO Holdings
QA_DYN_0383195,Cho Doyun,qa.dyn.inst.0383195.767033@yopmail.com,LG Electronics
QA_DYN_0383196,Kang Haneul,qa.dyn.inst.0383196.734146@yopmail.com,NAVER
QA_DYN_0383197,Kim Seoyeon,qa.dyn.inst.0383197.880233@yopmail.com,POSCO Holdings
QA_DYN_0383198,Choi Jiho,qa.dyn.inst.0383198.397478@yopmail.com,LG Electronics
QA_DYN_0383199,Lim Eunseo,qa.dyn.inst.0383199.699790@yopmail.com,NAVER
QA_DYN_0383200,Han Sora,qa.dyn.inst.0383200.476490@yopmail.com,POSCO Holdings
QA_DYN_0383201,Park Minsoo,qa.dyn.inst.0383201.605122@yopmail.com,LG Electronics
QA_DYN_0383202,Jung Haneul,qa.dyn.inst.0383202.447503@yopmail.com,NAVER
QA_DYN_0383203,Yoon Seoyeon,qa.dyn.inst.0383203.744582@yopmail.com,POSCO Holdings
QA_DYN_0383204,Lee Jiho,qa.dyn.inst.0383204.838130@yopmail.com,LG Electronics
QA_DYN_0383205,Cho Eunseo,qa.dyn.inst.0383205.134034@yopmail.com,NAVER
QA_DYN_0383206,Kang Sora,qa.dyn.inst.0383206.795338@yopmail.com,POSCO Holdings
QA_DYN_0383207,Kim Hyunwoo,qa.dyn.inst.0383207.734782@yopmail.com,LG Electronics
QA_DYN_0383208,Choi Minsoo,qa.dyn.inst.0383208.617709@yopmail.com,NAVER
QA_DYN_0383209,Lim Jiyoon,qa.dyn.inst.0383209.942563@yopmail.com,POSCO Holdings
QA_DYN_0383210,Han Doyun,qa.dyn.inst.0383210.442817@yopmail.com,LG Electronics
QA_DYN_0383211,Park Aram,qa.dyn.inst.0383211.665094@yopmail.com,NAVER
QA_DYN_0383212,Jung Jiho,qa.dyn.inst.0383212.228269@yopmail.com,POSCO Holdings
QA_DYN_0383213,Yoon Eunseo,qa.dyn.inst.0383213.852359@yopmail.com,LG Electronics
QA_DYN_0383214,Lee Sora,qa.dyn.inst.0383214.783972@yopmail.com,NAVER
QA_DYN_0383215,Cho Hyunwoo,qa.dyn.inst.0383215.752807@yopmail.com,POSCO Holdings
QA_DYN_0383216,Kang Minsoo,qa.dyn.inst.0383216.528385@yopmail.com,LG Electronics
QA_DYN_0383217,Kim Haneul,qa.dyn.inst.0383217.237626@yopmail.com,NAVER
QA_DYN_0383218,Choi Seoyeon,qa.dyn.inst.0383218.591657@yopmail.com,POSCO Holdings
QA_DYN_0383219,Lim Doyun,qa.dyn.inst.0383219.922802@yopmail.com,LG Electronics
QA_DYN_0383220,Han Aram,qa.dyn.inst.0383220.948906@yopmail.com,NAVER
QA_DYN_0383221,Park Hyunwoo,qa.dyn.inst.0383221.913788@yopmail.com,POSCO Holdings
QA_DYN_0383222,Jung Minsoo,qa.dyn.inst.0383222.928483@yopmail.com,LG Electronics
QA_DYN_0383223,Yoon Jiyoon,qa.dyn.inst.0383223.394363@yopmail.com,NAVER
QA_DYN_0383224,Lee Aram,qa.dyn.inst.0383224.250397@yopmail.com,POSCO Holdings
QA_DYN_0383225,Cho Doyun,qa.dyn.inst.0383225.126512@yopmail.com,LG Electronics
QA_DYN_0383226,Kang Haneul,qa.dyn.inst.0383226.613713@yopmail.com,NAVER
QA_DYN_0383227,Kim Seoyeon,qa.dyn.inst.0383227.432557@yopmail.com,POSCO Holdings
QA_DYN_0383228,Choi Jiho,qa.dyn.inst.0383228.820440@yopmail.com,LG Electronics
QA_DYN_0383229,Lim Eunseo,qa.dyn.inst.0383229.999275@yopmail.com,NAVER
QA_DYN_0383230,Han Sora,qa.dyn.inst.0383230.146538@yopmail.com,POSCO Holdings
QA_DYN_0383231,Park Minsoo,qa.dyn.inst.0383231.296589@yopmail.com,LG Electronics
QA_DYN_0383232,Jung Haneul,qa.dyn.inst.0383232.204005@yopmail.com,NAVER
QA_DYN_0383233,Yoon Seoyeon,qa.dyn.inst.0383233.329165@yopmail.com,POSCO Holdings
QA_DYN_0383234,Lee Jiho,qa.dyn.inst.0383234.716528@yopmail.com,LG Electronics
QA_DYN_0383235,Cho Eunseo,qa.dyn.inst.0383235.337540@yopmail.com,NAVER
QA_DYN_0383236,Kang Sora,qa.dyn.inst.0383236.737315@yopmail.com,POSCO Holdings
QA_DYN_0383237,Kim Hyunwoo,qa.dyn.inst.0383237.301729@yopmail.com,LG Electronics
QA_DYN_0383238,Choi Minsoo,qa.dyn.inst.0383238.967726@yopmail.com,NAVER
QA_DYN_0383239,Lim Jiyoon,qa.dyn.inst.0383239.415025@yopmail.com,POSCO Holdings
QA_DYN_0383240,Han Doyun,qa.dyn.inst.0383240.947074@yopmail.com,LG Electronics
QA_DYN_0383241,Park Aram,qa.dyn.inst.0383241.185944@yopmail.com,NAVER
QA_DYN_0383242,Jung Jiho,qa.dyn.inst.0383242.239316@yopmail.com,POSCO Holdings
QA_DYN_0383243,Yoon Eunseo,qa.dyn.inst.0383243.547395@yopmail.com,LG Electronics
QA_DYN_0383244,Lee Sora,qa.dyn.inst.0383244.329389@yopmail.com,NAVER
QA_DYN_0383245,Cho Hyunwoo,qa.dyn.inst.0383245.460386@yopmail.com,POSCO Holdings
QA_DYN_0383246,Kang Minsoo,qa.dyn.inst.0383246.848616@yopmail.com,LG Electronics
QA_DYN_0383247,Kim Haneul,qa.dyn.inst.0383247.339346@yopmail.com,NAVER
QA_DYN_0383248,Choi Seoyeon,qa.dyn.inst.0383248.980330@yopmail.com,POSCO Holdings
QA_DYN_0383249,Lim Doyun,qa.dyn.inst.0383249.240526@yopmail.com,LG Electronics
QA_DYN_0383250,Han Aram,qa.dyn.inst.0383250.867200@yopmail.com,NAVER
QA_DYN_0383251,Park Hyunwoo,qa.dyn.inst.0383251.317939@yopmail.com,POSCO Holdings
QA_DYN_0383252,Jung Minsoo,qa.dyn.inst.0383252.575029@yopmail.com,LG Electronics
QA_DYN_0383253,Yoon Jiyoon,qa.dyn.inst.0383253.752720@yopmail.com,NAVER
QA_DYN_0383254,Lee Aram,qa.dyn.inst.0383254.508135@yopmail.com,POSCO Holdings
QA_DYN_0383255,Cho Doyun,qa.dyn.inst.0383255.527483@yopmail.com,LG Electronics
QA_DYN_0383256,Kang Haneul,qa.dyn.inst.0383256.496625@yopmail.com,NAVER
QA_DYN_0383257,Kim Seoyeon,qa.dyn.inst.0383257.118853@yopmail.com,POSCO Holdings
QA_DYN_0383258,Choi Jiho,qa.dyn.inst.0383258.584570@yopmail.com,LG Electronics
QA_DYN_0383259,Lim Eunseo,qa.dyn.inst.0383259.426082@yopmail.com,NAVER
QA_DYN_0383260,Han Sora,qa.dyn.inst.0383260.211908@yopmail.com,POSCO Holdings
QA_DYN_0383261,Park Minsoo,qa.dyn.inst.0383261.702725@yopmail.com,LG Electronics
QA_DYN_0383262,Jung Haneul,qa.dyn.inst.0383262.419569@yopmail.com,NAVER
QA_DYN_0383263,Yoon Seoyeon,qa.dyn.inst.0383263.856338@yopmail.com,POSCO Holdings
QA_DYN_0383264,Lee Jiho,qa.dyn.inst.0383264.374787@yopmail.com,LG Electronics
QA_DYN_0383265,Cho Eunseo,qa.dyn.inst.0383265.975415@yopmail.com,NAVER
QA_DYN_0383266,Kang Sora,qa.dyn.inst.0383266.130338@yopmail.com,POSCO Holdings
QA_DYN_0383267,Kim Hyunwoo,qa.dyn.inst.0383267.762485@yopmail.com,LG Electronics
QA_DYN_0383268,Choi Minsoo,qa.dyn.inst.0383268.684447@yopmail.com,NAVER
QA_DYN_0383269,Lim Jiyoon,qa.dyn.inst.0383269.811718@yopmail.com,POSCO Holdings
QA_DYN_0383270,Han Doyun,qa.dyn.inst.0383270.999893@yopmail.com,LG Electronics
QA_DYN_0383271,Park Aram,qa.dyn.inst.0383271.469050@yopmail.com,NAVER
QA_DYN_0383272,Jung Jiho,qa.dyn.inst.0383272.265193@yopmail.com,POSCO Holdings
QA_DYN_0383273,Yoon Eunseo,qa.dyn.inst.0383273.473165@yopmail.com,LG Electronics
QA_DYN_0383274,Lee Sora,qa.dyn.inst.0383274.187480@yopmail.com,NAVER
QA_DYN_0383275,Cho Hyunwoo,qa.dyn.inst.0383275.113538@yopmail.com,POSCO Holdings
QA_DYN_0383276,Kang Minsoo,qa.dyn.inst.0383276.697964@yopmail.com,LG Electronics
