lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0428082,Jung Haneul,qa.dyn.inst.0428082.672778@yopmail.com,NAVER
QA_DYN_0428083,Yoon Seoyeon,qa.dyn.inst.0428083.966036@yopmail.com,POSCO Holdings
QA_DYN_0428084,Lee Jiho,qa.dyn.inst.0428084.377570@yopmail.com,LG Electronics
QA_DYN_0428085,Cho Eunseo,qa.dyn.inst.0428085.669919@yopmail.com,NAVER
QA_DYN_0428086,Kang Sora,qa.dyn.inst.0428086.424833@yopmail.com,POSCO Holdings
QA_DYN_0428087,Kim Hyunwoo,qa.dyn.inst.0428087.807141@yopmail.com,LG Electronics
QA_DYN_0428088,Choi Minsoo,qa.dyn.inst.0428088.213590@yopmail.com,NAVER
QA_DYN_0428089,Lim Jiyoon,qa.dyn.inst.0428089.277953@yopmail.com,POSCO Holdings
QA_DYN_0428090,Han Doyun,qa.dyn.inst.0428090.978878@yopmail.com,LG Electronics
QA_DYN_0428091,Park Aram,qa.dyn.inst.0428091.994359@yopmail.com,NAVER
QA_DYN_0428092,Jung Jiho,qa.dyn.inst.0428092.860090@yopmail.com,POSCO Holdings
QA_DYN_0428093,Yoon Eunseo,qa.dyn.inst.0428093.398164@yopmail.com,LG Electronics
QA_DYN_0428094,Lee Sora,qa.dyn.inst.0428094.206014@yopmail.com,NAVER
QA_DYN_0428095,Cho Hyunwoo,qa.dyn.inst.0428095.992928@yopmail.com,POSCO Holdings
QA_DYN_0428096,Kang Minsoo,qa.dyn.inst.0428096.656599@yopmail.com,LG Electronics
QA_DYN_0428097,Kim Haneul,qa.dyn.inst.0428097.908117@yopmail.com,NAVER
QA_DYN_0428098,Choi Seoyeon,qa.dyn.inst.0428098.955498@yopmail.com,POSCO Holdings
QA_DYN_0428099,Lim Doyun,qa.dyn.inst.0428099.947746@yopmail.com,LG Electronics
QA_DYN_0428100,Han Aram,qa.dyn.inst.0428100.510143@yopmail.com,NAVER
QA_DYN_0428101,Park Hyunwoo,qa.dyn.inst.0428101.911038@yopmail.com,POSCO Holdings
QA_DYN_0428102,Jung Minsoo,qa.dyn.inst.0428102.507761@yopmail.com,LG Electronics
QA_DYN_0428103,Yoon Jiyoon,qa.dyn.inst.0428103.159758@yopmail.com,NAVER
QA_DYN_0428104,Lee Aram,qa.dyn.inst.0428104.222816@yopmail.com,POSCO Holdings
QA_DYN_0428105,Cho Doyun,qa.dyn.inst.0428105.841767@yopmail.com,LG Electronics
QA_DYN_0428106,Kang Haneul,qa.dyn.inst.0428106.561394@yopmail.com,NAVER
QA_DYN_0428107,Kim Seoyeon,qa.dyn.inst.0428107.235801@yopmail.com,POSCO Holdings
QA_DYN_0428108,Choi Jiho,qa.dyn.inst.0428108.174505@yopmail.com,LG Electronics
QA_DYN_0428109,Lim Eunseo,qa.dyn.inst.0428109.118908@yopmail.com,NAVER
QA_DYN_0428110,Han Sora,qa.dyn.inst.0428110.545154@yopmail.com,POSCO Holdings
QA_DYN_0428111,Park Minsoo,qa.dyn.inst.0428111.305939@yopmail.com,LG Electronics
QA_DYN_0428112,Jung Haneul,qa.dyn.inst.0428112.487183@yopmail.com,NAVER
QA_DYN_0428113,Yoon Seoyeon,qa.dyn.inst.0428113.654491@yopmail.com,POSCO Holdings
QA_DYN_0428114,Lee Jiho,qa.dyn.inst.0428114.274154@yopmail.com,LG Electronics
QA_DYN_0428115,Cho Eunseo,qa.dyn.inst.0428115.935984@yopmail.com,NAVER
QA_DYN_0428116,Kang Sora,qa.dyn.inst.0428116.190889@yopmail.com,POSCO Holdings
QA_DYN_0428117,Kim Hyunwoo,qa.dyn.inst.0428117.859380@yopmail.com,LG Electronics
QA_DYN_0428118,Choi Minsoo,qa.dyn.inst.0428118.669385@yopmail.com,NAVER
QA_DYN_0428119,Lim Jiyoon,qa.dyn.inst.0428119.794701@yopmail.com,POSCO Holdings
QA_DYN_0428120,Han Doyun,qa.dyn.inst.0428120.131781@yopmail.com,LG Electronics
QA_DYN_0428121,Park Aram,qa.dyn.inst.0428121.816820@yopmail.com,NAVER
QA_DYN_0428122,Jung Jiho,qa.dyn.inst.0428122.387081@yopmail.com,POSCO Holdings
QA_DYN_0428123,Yoon Eunseo,qa.dyn.inst.0428123.222734@yopmail.com,LG Electronics
QA_DYN_0428124,Lee Sora,qa.dyn.inst.0428124.540801@yopmail.com,NAVER
QA_DYN_0428125,Cho Hyunwoo,qa.dyn.inst.0428125.956434@yopmail.com,POSCO Holdings
QA_DYN_0428126,Kang Minsoo,qa.dyn.inst.0428126.159935@yopmail.com,LG Electronics
QA_DYN_0428127,Kim Haneul,qa.dyn.inst.0428127.158927@yopmail.com,NAVER
QA_DYN_0428128,Choi Seoyeon,qa.dyn.inst.0428128.997513@yopmail.com,POSCO Holdings
QA_DYN_0428129,Lim Doyun,qa.dyn.inst.0428129.404477@yopmail.com,LG Electronics
QA_DYN_0428130,Han Aram,qa.dyn.inst.0428130.297627@yopmail.com,NAVER
QA_DYN_0428131,Park Hyunwoo,qa.dyn.inst.0428131.348839@yopmail.com,POSCO Holdings
QA_DYN_0428132,Jung Minsoo,qa.dyn.inst.0428132.750377@yopmail.com,LG Electronics
QA_DYN_0428133,Yoon Jiyoon,qa.dyn.inst.0428133.545097@yopmail.com,NAVER
QA_DYN_0428134,Lee Aram,qa.dyn.inst.0428134.350799@yopmail.com,POSCO Holdings
QA_DYN_0428135,Cho Doyun,qa.dyn.inst.0428135.598194@yopmail.com,LG Electronics
QA_DYN_0428136,Kang Haneul,qa.dyn.inst.0428136.612097@yopmail.com,NAVER
QA_DYN_0428137,Kim Seoyeon,qa.dyn.inst.0428137.120236@yopmail.com,POSCO Holdings
QA_DYN_0428138,Choi Jiho,qa.dyn.inst.0428138.628387@yopmail.com,LG Electronics
QA_DYN_0428139,Lim Eunseo,qa.dyn.inst.0428139.419756@yopmail.com,NAVER
QA_DYN_0428140,Han Sora,qa.dyn.inst.0428140.619243@yopmail.com,POSCO Holdings
QA_DYN_0428141,Park Minsoo,qa.dyn.inst.0428141.934427@yopmail.com,LG Electronics
QA_DYN_0428142,Jung Haneul,qa.dyn.inst.0428142.987480@yopmail.com,NAVER
QA_DYN_0428143,Yoon Seoyeon,qa.dyn.inst.0428143.439864@yopmail.com,POSCO Holdings
QA_DYN_0428144,Lee Jiho,qa.dyn.inst.0428144.678366@yopmail.com,LG Electronics
QA_DYN_0428145,Cho Eunseo,qa.dyn.inst.0428145.751276@yopmail.com,NAVER
QA_DYN_0428146,Kang Sora,qa.dyn.inst.0428146.596477@yopmail.com,POSCO Holdings
QA_DYN_0428147,Kim Hyunwoo,qa.dyn.inst.0428147.797784@yopmail.com,LG Electronics
QA_DYN_0428148,Choi Minsoo,qa.dyn.inst.0428148.685862@yopmail.com,NAVER
QA_DYN_0428149,Lim Jiyoon,qa.dyn.inst.0428149.900123@yopmail.com,POSCO Holdings
QA_DYN_0428150,Han Doyun,qa.dyn.inst.0428150.362053@yopmail.com,LG Electronics
QA_DYN_0428151,Park Aram,qa.dyn.inst.0428151.256971@yopmail.com,NAVER
QA_DYN_0428152,Jung Jiho,qa.dyn.inst.0428152.694550@yopmail.com,POSCO Holdings
QA_DYN_0428153,Yoon Eunseo,qa.dyn.inst.0428153.555769@yopmail.com,LG Electronics
QA_DYN_0428154,Lee Sora,qa.dyn.inst.0428154.565672@yopmail.com,NAVER
QA_DYN_0428155,Cho Hyunwoo,qa.dyn.inst.0428155.997731@yopmail.com,POSCO Holdings
QA_DYN_0428156,Kang Minsoo,qa.dyn.inst.0428156.547817@yopmail.com,LG Electronics
QA_DYN_0428157,Kim Haneul,qa.dyn.inst.0428157.396546@yopmail.com,NAVER
QA_DYN_0428158,Choi Seoyeon,qa.dyn.inst.0428158.569557@yopmail.com,POSCO Holdings
QA_DYN_0428159,Lim Doyun,qa.dyn.inst.0428159.915126@yopmail.com,LG Electronics
QA_DYN_0428160,Han Aram,qa.dyn.inst.0428160.833814@yopmail.com,NAVER
QA_DYN_0428161,Park Hyunwoo,qa.dyn.inst.0428161.833828@yopmail.com,POSCO Holdings
QA_DYN_0428162,Jung Minsoo,qa.dyn.inst.0428162.931268@yopmail.com,LG Electronics
QA_DYN_0428163,Yoon Jiyoon,qa.dyn.inst.0428163.549495@yopmail.com,NAVER
QA_DYN_0428164,Lee Aram,qa.dyn.inst.0428164.830442@yopmail.com,POSCO Holdings
QA_DYN_0428165,Cho Doyun,qa.dyn.inst.0428165.428388@yopmail.com,LG Electronics
QA_DYN_0428166,Kang Haneul,qa.dyn.inst.0428166.759504@yopmail.com,NAVER
QA_DYN_0428167,Kim Seoyeon,qa.dyn.inst.0428167.233040@yopmail.com,POSCO Holdings
QA_DYN_0428168,Choi Jiho,qa.dyn.inst.0428168.416466@yopmail.com,LG Electronics
QA_DYN_0428169,Lim Eunseo,qa.dyn.inst.0428169.362769@yopmail.com,NAVER
QA_DYN_0428170,Han Sora,qa.dyn.inst.0428170.236786@yopmail.com,POSCO Holdings
QA_DYN_0428171,Park Minsoo,qa.dyn.inst.0428171.143774@yopmail.com,LG Electronics
QA_DYN_0428172,Jung Haneul,qa.dyn.inst.0428172.274894@yopmail.com,NAVER
QA_DYN_0428173,Yoon Seoyeon,qa.dyn.inst.0428173.629554@yopmail.com,POSCO Holdings
QA_DYN_0428174,Lee Jiho,qa.dyn.inst.0428174.477484@yopmail.com,LG Electronics
QA_DYN_0428175,Cho Eunseo,qa.dyn.inst.0428175.510005@yopmail.com,NAVER
QA_DYN_0428176,Kang Sora,qa.dyn.inst.0428176.901791@yopmail.com,POSCO Holdings
QA_DYN_0428177,Kim Hyunwoo,qa.dyn.inst.0428177.801768@yopmail.com,LG Electronics
QA_DYN_0428178,Choi Minsoo,qa.dyn.inst.0428178.533928@yopmail.com,NAVER
QA_DYN_0428179,Lim Jiyoon,qa.dyn.inst.0428179.920247@yopmail.com,POSCO Holdings
QA_DYN_0428180,Han Doyun,qa.dyn.inst.0428180.322353@yopmail.com,LG Electronics
QA_DYN_0428181,Park Aram,qa.dyn.inst.0428181.531122@yopmail.com,NAVER
QA_DYN_0428182,Jung Jiho,qa.dyn.inst.0428182.759294@yopmail.com,POSCO Holdings
QA_DYN_0428183,Yoon Eunseo,qa.dyn.inst.0428183.868539@yopmail.com,LG Electronics
QA_DYN_0428184,Lee Sora,qa.dyn.inst.0428184.725423@yopmail.com,NAVER
QA_DYN_0428185,Cho Hyunwoo,qa.dyn.inst.0428185.722785@yopmail.com,POSCO Holdings
QA_DYN_0428186,Kang Minsoo,qa.dyn.inst.0428186.332784@yopmail.com,LG Electronics
QA_DYN_0428187,Kim Haneul,qa.dyn.inst.0428187.266547@yopmail.com,NAVER
QA_DYN_0428188,Choi Seoyeon,qa.dyn.inst.0428188.573554@yopmail.com,POSCO Holdings
QA_DYN_0428189,Lim Doyun,qa.dyn.inst.0428189.674100@yopmail.com,LG Electronics
QA_DYN_0428190,Han Aram,qa.dyn.inst.0428190.792767@yopmail.com,NAVER
QA_DYN_0428191,Park Hyunwoo,qa.dyn.inst.0428191.154530@yopmail.com,POSCO Holdings
QA_DYN_0428192,Jung Minsoo,qa.dyn.inst.0428192.159549@yopmail.com,LG Electronics
QA_DYN_0428193,Yoon Jiyoon,qa.dyn.inst.0428193.809806@yopmail.com,NAVER
QA_DYN_0428194,Lee Aram,qa.dyn.inst.0428194.242088@yopmail.com,POSCO Holdings
QA_DYN_0428195,Cho Doyun,qa.dyn.inst.0428195.238720@yopmail.com,LG Electronics
QA_DYN_0428196,Kang Haneul,qa.dyn.inst.0428196.917578@yopmail.com,NAVER
QA_DYN_0428197,Kim Seoyeon,qa.dyn.inst.0428197.625852@yopmail.com,POSCO Holdings
QA_DYN_0428198,Choi Jiho,qa.dyn.inst.0428198.895541@yopmail.com,LG Electronics
QA_DYN_0428199,Lim Eunseo,qa.dyn.inst.0428199.114434@yopmail.com,NAVER
QA_DYN_0428200,Han Sora,qa.dyn.inst.0428200.650031@yopmail.com,POSCO Holdings
QA_DYN_0428201,Park Minsoo,qa.dyn.inst.0428201.584572@yopmail.com,LG Electronics
QA_DYN_0428202,Jung Haneul,qa.dyn.inst.0428202.150237@yopmail.com,NAVER
QA_DYN_0428203,Yoon Seoyeon,qa.dyn.inst.0428203.106643@yopmail.com,POSCO Holdings
QA_DYN_0428204,Lee Jiho,qa.dyn.inst.0428204.948749@yopmail.com,LG Electronics
QA_DYN_0428205,Cho Eunseo,qa.dyn.inst.0428205.462445@yopmail.com,NAVER
QA_DYN_0428206,Kang Sora,qa.dyn.inst.0428206.703585@yopmail.com,POSCO Holdings
QA_DYN_0428207,Kim Hyunwoo,qa.dyn.inst.0428207.266370@yopmail.com,LG Electronics
QA_DYN_0428208,Choi Minsoo,qa.dyn.inst.0428208.682298@yopmail.com,NAVER
QA_DYN_0428209,Lim Jiyoon,qa.dyn.inst.0428209.936585@yopmail.com,POSCO Holdings
QA_DYN_0428210,Han Doyun,qa.dyn.inst.0428210.776137@yopmail.com,LG Electronics
QA_DYN_0428211,Park Aram,qa.dyn.inst.0428211.491483@yopmail.com,NAVER
QA_DYN_0428212,Jung Jiho,qa.dyn.inst.0428212.459242@yopmail.com,POSCO Holdings
QA_DYN_0428213,Yoon Eunseo,qa.dyn.inst.0428213.632903@yopmail.com,LG Electronics
QA_DYN_0428214,Lee Sora,qa.dyn.inst.0428214.270507@yopmail.com,NAVER
QA_DYN_0428215,Cho Hyunwoo,qa.dyn.inst.0428215.899090@yopmail.com,POSCO Holdings
QA_DYN_0428216,Kang Minsoo,qa.dyn.inst.0428216.347916@yopmail.com,LG Electronics
QA_DYN_0428217,Kim Haneul,qa.dyn.inst.0428217.697201@yopmail.com,NAVER
QA_DYN_0428218,Choi Seoyeon,qa.dyn.inst.0428218.161094@yopmail.com,POSCO Holdings
QA_DYN_0428219,Lim Doyun,qa.dyn.inst.0428219.110890@yopmail.com,LG Electronics
QA_DYN_0428220,Han Aram,qa.dyn.inst.0428220.688070@yopmail.com,NAVER
QA_DYN_0428221,Park Hyunwoo,qa.dyn.inst.0428221.149285@yopmail.com,POSCO Holdings
QA_DYN_0428222,Jung Minsoo,qa.dyn.inst.0428222.938821@yopmail.com,LG Electronics
QA_DYN_0428223,Yoon Jiyoon,qa.dyn.inst.0428223.853040@yopmail.com,NAVER
QA_DYN_0428224,Lee Aram,qa.dyn.inst.0428224.360109@yopmail.com,POSCO Holdings
QA_DYN_0428225,Cho Doyun,qa.dyn.inst.0428225.280879@yopmail.com,LG Electronics
QA_DYN_0428226,Kang Haneul,qa.dyn.inst.0428226.828572@yopmail.com,NAVER
QA_DYN_0428227,Kim Seoyeon,qa.dyn.inst.0428227.896152@yopmail.com,POSCO Holdings
QA_DYN_0428228,Choi Jiho,qa.dyn.inst.0428228.873314@yopmail.com,LG Electronics
QA_DYN_0428229,Lim Eunseo,qa.dyn.inst.0428229.230541@yopmail.com,NAVER
QA_DYN_0428230,Han Sora,qa.dyn.inst.0428230.331372@yopmail.com,POSCO Holdings
QA_DYN_0428231,Park Minsoo,qa.dyn.inst.0428231.899407@yopmail.com,LG Electronics
QA_DYN_0428232,Jung Haneul,qa.dyn.inst.0428232.235050@yopmail.com,NAVER
QA_DYN_0428233,Yoon Seoyeon,qa.dyn.inst.0428233.114804@yopmail.com,POSCO Holdings
QA_DYN_0428234,Lee Jiho,qa.dyn.inst.0428234.459964@yopmail.com,LG Electronics
QA_DYN_0428235,Cho Eunseo,qa.dyn.inst.0428235.276614@yopmail.com,NAVER
QA_DYN_0428236,Kang Sora,qa.dyn.inst.0428236.265632@yopmail.com,POSCO Holdings
QA_DYN_0428237,Kim Hyunwoo,qa.dyn.inst.0428237.239291@yopmail.com,LG Electronics
QA_DYN_0428238,Choi Minsoo,qa.dyn.inst.0428238.185203@yopmail.com,NAVER
QA_DYN_0428239,Lim Jiyoon,qa.dyn.inst.0428239.409077@yopmail.com,POSCO Holdings
QA_DYN_0428240,Han Doyun,qa.dyn.inst.0428240.589436@yopmail.com,LG Electronics
QA_DYN_0428241,Park Aram,qa.dyn.inst.0428241.550449@yopmail.com,NAVER
QA_DYN_0428242,Jung Jiho,qa.dyn.inst.0428242.187142@yopmail.com,POSCO Holdings
QA_DYN_0428243,Yoon Eunseo,qa.dyn.inst.0428243.933389@yopmail.com,LG Electronics
QA_DYN_0428244,Lee Sora,qa.dyn.inst.0428244.955660@yopmail.com,NAVER
QA_DYN_0428245,Cho Hyunwoo,qa.dyn.inst.0428245.830078@yopmail.com,POSCO Holdings
QA_DYN_0428246,Kang Minsoo,qa.dyn.inst.0428246.467046@yopmail.com,LG Electronics
QA_DYN_0428247,Kim Haneul,qa.dyn.inst.0428247.242055@yopmail.com,NAVER
QA_DYN_0428248,Choi Seoyeon,qa.dyn.inst.0428248.440737@yopmail.com,POSCO Holdings
QA_DYN_0428249,Lim Doyun,qa.dyn.inst.0428249.471968@yopmail.com,LG Electronics
QA_DYN_0428250,Han Aram,qa.dyn.inst.0428250.102414@yopmail.com,NAVER
QA_DYN_0428251,Park Hyunwoo,qa.dyn.inst.0428251.724673@yopmail.com,POSCO Holdings
QA_DYN_0428252,Jung Minsoo,qa.dyn.inst.0428252.746191@yopmail.com,LG Electronics
QA_DYN_0428253,Yoon Jiyoon,qa.dyn.inst.0428253.613558@yopmail.com,NAVER
QA_DYN_0428254,Lee Aram,qa.dyn.inst.0428254.998481@yopmail.com,POSCO Holdings
QA_DYN_0428255,Cho Doyun,qa.dyn.inst.0428255.252065@yopmail.com,LG Electronics
QA_DYN_0428256,Kang Haneul,qa.dyn.inst.0428256.874418@yopmail.com,NAVER
QA_DYN_0428257,Kim Seoyeon,qa.dyn.inst.0428257.851678@yopmail.com,POSCO Holdings
QA_DYN_0428258,Choi Jiho,qa.dyn.inst.0428258.273934@yopmail.com,LG Electronics
QA_DYN_0428259,Lim Eunseo,qa.dyn.inst.0428259.374735@yopmail.com,NAVER
QA_DYN_0428260,Han Sora,qa.dyn.inst.0428260.968099@yopmail.com,POSCO Holdings
QA_DYN_0428261,Park Minsoo,qa.dyn.inst.0428261.254539@yopmail.com,LG Electronics
QA_DYN_0428262,Jung Haneul,qa.dyn.inst.0428262.369535@yopmail.com,NAVER
QA_DYN_0428263,Yoon Seoyeon,qa.dyn.inst.0428263.578589@yopmail.com,POSCO Holdings
QA_DYN_0428264,Lee Jiho,qa.dyn.inst.0428264.286744@yopmail.com,LG Electronics
QA_DYN_0428265,Cho Eunseo,qa.dyn.inst.0428265.735051@yopmail.com,NAVER
QA_DYN_0428266,Kang Sora,qa.dyn.inst.0428266.232012@yopmail.com,POSCO Holdings
QA_DYN_0428267,Kim Hyunwoo,qa.dyn.inst.0428267.846404@yopmail.com,LG Electronics
QA_DYN_0428268,Choi Minsoo,qa.dyn.inst.0428268.295020@yopmail.com,NAVER
QA_DYN_0428269,Lim Jiyoon,qa.dyn.inst.0428269.815920@yopmail.com,POSCO Holdings
QA_DYN_0428270,Han Doyun,qa.dyn.inst.0428270.940660@yopmail.com,LG Electronics
QA_DYN_0428271,Park Aram,qa.dyn.inst.0428271.765216@yopmail.com,NAVER
QA_DYN_0428272,Jung Jiho,qa.dyn.inst.0428272.240048@yopmail.com,POSCO Holdings
QA_DYN_0428273,Yoon Eunseo,qa.dyn.inst.0428273.113465@yopmail.com,LG Electronics
QA_DYN_0428274,Lee Sora,qa.dyn.inst.0428274.808809@yopmail.com,NAVER
QA_DYN_0428275,Cho Hyunwoo,qa.dyn.inst.0428275.956088@yopmail.com,POSCO Holdings
QA_DYN_0428276,Kang Minsoo,qa.dyn.inst.0428276.410933@yopmail.com,LG Electronics
