lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0198164,Lee Jiho,qa.dyn.inst.0198164.445449@yopmail.com,LG Electronics
QA_DYN_0198165,Cho Eunseo,qa.dyn.inst.0198165.736232@yopmail.com,NAVER
QA_DYN_0198166,Kang Sora,qa.dyn.inst.0198166.371157@yopmail.com,POSCO Holdings
QA_DYN_0198167,Kim Hyunwoo,qa.dyn.inst.0198167.103592@yopmail.com,LG Electronics
QA_DYN_0198168,Choi Minsoo,qa.dyn.inst.0198168.385671@yopmail.com,NAVER
QA_DYN_0198169,Lim Jiyoon,qa.dyn.inst.0198169.521062@yopmail.com,POSCO Holdings
QA_DYN_0198170,Han Doyun,qa.dyn.inst.0198170.491302@yopmail.com,LG Electronics
QA_DYN_0198171,Park Aram,qa.dyn.inst.0198171.372907@yopmail.com,NAVER
QA_DYN_0198172,Jung Jiho,qa.dyn.inst.0198172.455379@yopmail.com,POSCO Holdings
QA_DYN_0198173,Yoon Eunseo,qa.dyn.inst.0198173.384922@yopmail.com,LG Electronics
QA_DYN_0198174,Lee Sora,qa.dyn.inst.0198174.404448@yopmail.com,NAVER
QA_DYN_0198175,Cho Hyunwoo,qa.dyn.inst.0198175.638944@yopmail.com,POSCO Holdings
QA_DYN_0198176,Kang Minsoo,qa.dyn.inst.0198176.359443@yopmail.com,LG Electronics
QA_DYN_0198177,Kim Haneul,qa.dyn.inst.0198177.297897@yopmail.com,NAVER
QA_DYN_0198178,Choi Seoyeon,qa.dyn.inst.0198178.496549@yopmail.com,POSCO Holdings
QA_DYN_0198179,Lim Doyun,qa.dyn.inst.0198179.880858@yopmail.com,LG Electronics
QA_DYN_0198180,Han Aram,qa.dyn.inst.0198180.169710@yopmail.com,NAVER
QA_DYN_0198181,Park Hyunwoo,qa.dyn.inst.0198181.573240@yopmail.com,POSCO Holdings
QA_DYN_0198182,Jung Minsoo,qa.dyn.inst.0198182.646663@yopmail.com,LG Electronics
QA_DYN_0198183,Yoon Jiyoon,qa.dyn.inst.0198183.213697@yopmail.com,NAVER
QA_DYN_0198184,Lee Aram,qa.dyn.inst.0198184.293959@yopmail.com,POSCO Holdings
QA_DYN_0198185,Cho Doyun,qa.dyn.inst.0198185.161989@yopmail.com,LG Electronics
QA_DYN_0198186,Kang Haneul,qa.dyn.inst.0198186.511422@yopmail.com,NAVER
QA_DYN_0198187,Kim Seoyeon,qa.dyn.inst.0198187.513289@yopmail.com,POSCO Holdings
QA_DYN_0198188,Choi Jiho,qa.dyn.inst.0198188.181391@yopmail.com,LG Electronics
QA_DYN_0198189,Lim Eunseo,qa.dyn.inst.0198189.808246@yopmail.com,NAVER
QA_DYN_0198190,Han Sora,qa.dyn.inst.0198190.979190@yopmail.com,POSCO Holdings
QA_DYN_0198191,Park Minsoo,qa.dyn.inst.0198191.807990@yopmail.com,LG Electronics
QA_DYN_0198192,Jung Haneul,qa.dyn.inst.0198192.910355@yopmail.com,NAVER
QA_DYN_0198193,Yoon Seoyeon,qa.dyn.inst.0198193.288375@yopmail.com,POSCO Holdings
QA_DYN_0198194,Lee Jiho,qa.dyn.inst.0198194.578623@yopmail.com,LG Electronics
QA_DYN_0198195,Cho Eunseo,qa.dyn.inst.0198195.536798@yopmail.com,NAVER
QA_DYN_0198196,Kang Sora,qa.dyn.inst.0198196.853549@yopmail.com,POSCO Holdings
QA_DYN_0198197,Kim Hyunwoo,qa.dyn.inst.0198197.975223@yopmail.com,LG Electronics
QA_DYN_0198198,Choi Minsoo,qa.dyn.inst.0198198.225840@yopmail.com,NAVER
QA_DYN_0198199,Lim Jiyoon,qa.dyn.inst.0198199.276697@yopmail.com,POSCO Holdings
QA_DYN_0198200,Han Doyun,qa.dyn.inst.0198200.669819@yopmail.com,LG Electronics
QA_DYN_0198201,Park Aram,qa.dyn.inst.0198201.364501@yopmail.com,NAVER
QA_DYN_0198202,Jung Jiho,qa.dyn.inst.0198202.545680@yopmail.com,POSCO Holdings
QA_DYN_0198203,Yoon Eunseo,qa.dyn.inst.0198203.935039@yopmail.com,LG Electronics
QA_DYN_0198204,Lee Sora,qa.dyn.inst.0198204.679606@yopmail.com,NAVER
QA_DYN_0198205,Cho Hyunwoo,qa.dyn.inst.0198205.447102@yopmail.com,POSCO Holdings
QA_DYN_0198206,Kang Minsoo,qa.dyn.inst.0198206.282054@yopmail.com,LG Electronics
QA_DYN_0198207,Kim Haneul,qa.dyn.inst.0198207.131091@yopmail.com,NAVER
QA_DYN_0198208,Choi Seoyeon,qa.dyn.inst.0198208.810716@yopmail.com,POSCO Holdings
QA_DYN_0198209,Lim Doyun,qa.dyn.inst.0198209.246282@yopmail.com,LG Electronics
QA_DYN_0198210,Han Aram,qa.dyn.inst.0198210.612474@yopmail.com,NAVER
QA_DYN_0198211,Park Hyunwoo,qa.dyn.inst.0198211.848444@yopmail.com,POSCO Holdings
QA_DYN_0198212,Jung Minsoo,qa.dyn.inst.0198212.175066@yopmail.com,LG Electronics
QA_DYN_0198213,Yoon Jiyoon,qa.dyn.inst.0198213.852052@yopmail.com,NAVER
QA_DYN_0198214,Lee Aram,qa.dyn.inst.0198214.373224@yopmail.com,POSCO Holdings
QA_DYN_0198215,Cho Doyun,qa.dyn.inst.0198215.172173@yopmail.com,LG Electronics
QA_DYN_0198216,Kang Haneul,qa.dyn.inst.0198216.960092@yopmail.com,NAVER
QA_DYN_0198217,Kim Seoyeon,qa.dyn.inst.0198217.749452@yopmail.com,POSCO Holdings
QA_DYN_0198218,Choi Jiho,qa.dyn.inst.0198218.572260@yopmail.com,LG Electronics
QA_DYN_0198219,Lim Eunseo,qa.dyn.inst.0198219.321151@yopmail.com,NAVER
QA_DYN_0198220,Han Sora,qa.dyn.inst.0198220.734042@yopmail.com,POSCO Holdings
QA_DYN_0198221,Park Minsoo,qa.dyn.inst.0198221.530604@yopmail.com,LG Electronics
QA_DYN_0198222,Jung Haneul,qa.dyn.inst.0198222.311585@yopmail.com,NAVER
QA_DYN_0198223,Yoon Seoyeon,qa.dyn.inst.0198223.334937@yopmail.com,POSCO Holdings
QA_DYN_0198224,Lee Jiho,qa.dyn.inst.0198224.905955@yopmail.com,LG Electronics
QA_DYN_0198225,Cho Eunseo,qa.dyn.inst.0198225.959097@yopmail.com,NAVER
QA_DYN_0198226,Kang Sora,qa.dyn.inst.0198226.291610@yopmail.com,POSCO Holdings
QA_DYN_0198227,Kim Hyunwoo,qa.dyn.inst.0198227.906621@yopmail.com,LG Electronics
QA_DYN_0198228,Choi Minsoo,qa.dyn.inst.0198228.677783@yopmail.com,NAVER
QA_DYN_0198229,Lim Jiyoon,qa.dyn.inst.0198229.109265@yopmail.com,POSCO Holdings
QA_DYN_0198230,Han Doyun,qa.dyn.inst.0198230.819059@yopmail.com,LG Electronics
QA_DYN_0198231,Park Aram,qa.dyn.inst.0198231.758046@yopmail.com,NAVER
QA_DYN_0198232,Jung Jiho,qa.dyn.inst.0198232.778514@yopmail.com,POSCO Holdings
QA_DYN_0198233,Yoon Eunseo,qa.dyn.inst.0198233.723583@yopmail.com,LG Electronics
QA_DYN_0198234,Lee Sora,qa.dyn.inst.0198234.508629@yopmail.com,NAVER
QA_DYN_0198235,Cho Hyunwoo,qa.dyn.inst.0198235.585010@yopmail.com,POSCO Holdings
QA_DYN_0198236,Kang Minsoo,qa.dyn.inst.0198236.139874@yopmail.com,LG Electronics
QA_DYN_0198237,Kim Haneul,qa.dyn.inst.0198237.101694@yopmail.com,NAVER
QA_DYN_0198238,Choi Seoyeon,qa.dyn.inst.0198238.706882@yopmail.com,POSCO Holdings
QA_DYN_0198239,Lim Doyun,qa.dyn.inst.0198239.634659@yopmail.com,LG Electronics
QA_DYN_0198240,Han Aram,qa.dyn.inst.0198240.495450@yopmail.com,NAVER
QA_DYN_0198241,Park Hyunwoo,qa.dyn.inst.0198241.213686@yopmail.com,POSCO Holdings
QA_DYN_0198242,Jung Minsoo,qa.dyn.inst.0198242.389713@yopmail.com,LG Electronics
QA_DYN_0198243,Yoon Jiyoon,qa.dyn.inst.0198243.720076@yopmail.com,NAVER
QA_DYN_0198244,Lee Aram,qa.dyn.inst.0198244.872751@yopmail.com,POSCO Holdings
QA_DYN_0198245,Cho Doyun,qa.dyn.inst.0198245.349391@yopmail.com,LG Electronics
QA_DYN_0198246,Kang Haneul,qa.dyn.inst.0198246.217049@yopmail.com,NAVER
QA_DYN_0198247,Kim Seoyeon,qa.dyn.inst.0198247.366025@yopmail.com,POSCO Holdings
QA_DYN_0198248,Choi Jiho,qa.dyn.inst.0198248.804323@yopmail.com,LG Electronics
QA_DYN_0198249,Lim Eunseo,qa.dyn.inst.0198249.607640@yopmail.com,NAVER
QA_DYN_0198250,Han Sora,qa.dyn.inst.0198250.298948@yopmail.com,POSCO Holdings
QA_DYN_0198251,Park Minsoo,qa.dyn.inst.0198251.834514@yopmail.com,LG Electronics
QA_DYN_0198252,Jung Haneul,qa.dyn.inst.0198252.636771@yopmail.com,NAVER
QA_DYN_0198253,Yoon Seoyeon,qa.dyn.inst.0198253.159700@yopmail.com,POSCO Holdings
QA_DYN_0198254,Lee Jiho,qa.dyn.inst.0198254.425389@yopmail.com,LG Electronics
QA_DYN_0198255,Cho Eunseo,qa.dyn.inst.0198255.687662@yopmail.com,NAVER
QA_DYN_0198256,Kang Sora,qa.dyn.inst.0198256.787332@yopmail.com,POSCO Holdings
QA_DYN_0198257,Kim Hyunwoo,qa.dyn.inst.0198257.229496@yopmail.com,LG Electronics
QA_DYN_0198258,Choi Minsoo,qa.dyn.inst.0198258.899407@yopmail.com,NAVER
QA_DYN_0198259,Lim Jiyoon,qa.dyn.inst.0198259.279956@yopmail.com,POSCO Holdings
QA_DYN_0198260,Han Doyun,qa.dyn.inst.0198260.301854@yopmail.com,LG Electronics
QA_DYN_0198261,Park Aram,qa.dyn.inst.0198261.530245@yopmail.com,NAVER
QA_DYN_0198262,Jung Jiho,qa.dyn.inst.0198262.802494@yopmail.com,POSCO Holdings
QA_DYN_0198263,Yoon Eunseo,qa.dyn.inst.0198263.594057@yopmail.com,LG Electronics
QA_DYN_0198264,Lee Sora,qa.dyn.inst.0198264.195284@yopmail.com,NAVER
QA_DYN_0198265,Cho Hyunwoo,qa.dyn.inst.0198265.284385@yopmail.com,POSCO Holdings
QA_DYN_0198266,Kang Minsoo,qa.dyn.inst.0198266.685259@yopmail.com,LG Electronics
QA_DYN_0198267,Kim Haneul,qa.dyn.inst.0198267.182966@yopmail.com,NAVER
QA_DYN_0198268,Choi Seoyeon,qa.dyn.inst.0198268.531876@yopmail.com,POSCO Holdings
QA_DYN_0198269,Lim Doyun,qa.dyn.inst.0198269.136667@yopmail.com,LG Electronics
QA_DYN_0198270,Han Aram,qa.dyn.inst.0198270.461874@yopmail.com,NAVER
QA_DYN_0198271,Park Hyunwoo,qa.dyn.inst.0198271.324790@yopmail.com,POSCO Holdings
QA_DYN_0198272,Jung Minsoo,qa.dyn.inst.0198272.377709@yopmail.com,LG Electronics
QA_DYN_0198273,Yoon Jiyoon,qa.dyn.inst.0198273.623275@yopmail.com,NAVER
QA_DYN_0198274,Lee Aram,qa.dyn.inst.0198274.129981@yopmail.com,POSCO Holdings
QA_DYN_0198275,Cho Doyun,qa.dyn.inst.0198275.443750@yopmail.com,LG Electronics
