lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0159070,Han Sora,qa.dyn.inst.0159070.277588@yopmail.com,POSCO Holdings
QA_DYN_0159071,Park Minsoo,qa.dyn.inst.0159071.414567@yopmail.com,LG Electronics
QA_DYN_0159072,Jung Haneul,qa.dyn.inst.0159072.481526@yopmail.com,NAVER
QA_DYN_0159073,Yoon Seoyeon,qa.dyn.inst.0159073.658729@yopmail.com,POSCO Holdings
QA_DYN_0159074,Lee Jiho,qa.dyn.inst.0159074.213413@yopmail.com,LG Electronics
QA_DYN_0159075,Cho Eunseo,qa.dyn.inst.0159075.829682@yopmail.com,NAVER
QA_DYN_0159076,Kang Sora,qa.dyn.inst.0159076.366156@yopmail.com,POSCO Holdings
QA_DYN_0159077,Kim Hyunwoo,qa.dyn.inst.0159077.594650@yopmail.com,LG Electronics
QA_DYN_0159078,Choi Minsoo,qa.dyn.inst.0159078.671671@yopmail.com,NAVER
QA_DYN_0159079,Lim Jiyoon,qa.dyn.inst.0159079.570769@yopmail.com,POSCO Holdings
QA_DYN_0159080,Han Doyun,qa.dyn.inst.0159080.578803@yopmail.com,LG Electronics
QA_DYN_0159081,Park Aram,qa.dyn.inst.0159081.304712@yopmail.com,NAVER
QA_DYN_0159082,Jung Jiho,qa.dyn.inst.0159082.352895@yopmail.com,POSCO Holdings
QA_DYN_0159083,Yoon Eunseo,qa.dyn.inst.0159083.481299@yopmail.com,LG Electronics
QA_DYN_0159084,Lee Sora,qa.dyn.inst.0159084.203894@yopmail.com,NAVER
QA_DYN_0159085,Cho Hyunwoo,qa.dyn.inst.0159085.732010@yopmail.com,POSCO Holdings
QA_DYN_0159086,Kang Minsoo,qa.dyn.inst.0159086.533335@yopmail.com,LG Electronics
QA_DYN_0159087,Kim Haneul,qa.dyn.inst.0159087.280824@yopmail.com,NAVER
QA_DYN_0159088,Choi Seoyeon,qa.dyn.inst.0159088.464535@yopmail.com,POSCO Holdings
QA_DYN_0159089,Lim Doyun,qa.dyn.inst.0159089.408049@yopmail.com,LG Electronics
QA_DYN_0159090,Han Aram,qa.dyn.inst.0159090.513799@yopmail.com,NAVER
QA_DYN_0159091,Park Hyunwoo,qa.dyn.inst.0159091.715702@yopmail.com,POSCO Holdings
QA_DYN_0159092,Jung Minsoo,qa.dyn.inst.0159092.755706@yopmail.com,LG Electronics
QA_DYN_0159093,Yoon Jiyoon,qa.dyn.inst.0159093.351702@yopmail.com,NAVER
QA_DYN_0159094,Lee Aram,qa.dyn.inst.0159094.860464@yopmail.com,POSCO Holdings
QA_DYN_0159095,Cho Doyun,qa.dyn.inst.0159095.141096@yopmail.com,LG Electronics
QA_DYN_0159096,Kang Haneul,qa.dyn.inst.0159096.266803@yopmail.com,NAVER
QA_DYN_0159097,Kim Seoyeon,qa.dyn.inst.0159097.718458@yopmail.com,POSCO Holdings
QA_DYN_0159098,Choi Jiho,qa.dyn.inst.0159098.825443@yopmail.com,LG Electronics
QA_DYN_0159099,Lim Eunseo,qa.dyn.inst.0159099.683768@yopmail.com,NAVER
QA_DYN_0159100,Han Sora,qa.dyn.inst.0159100.860964@yopmail.com,POSCO Holdings
QA_DYN_0159101,Park Minsoo,qa.dyn.inst.0159101.232975@yopmail.com,LG Electronics
QA_DYN_0159102,Jung Haneul,qa.dyn.inst.0159102.997037@yopmail.com,NAVER
QA_DYN_0159103,Yoon Seoyeon,qa.dyn.inst.0159103.522150@yopmail.com,POSCO Holdings
QA_DYN_0159104,Lee Jiho,qa.dyn.inst.0159104.621630@yopmail.com,LG Electronics
QA_DYN_0159105,Cho Eunseo,qa.dyn.inst.0159105.580734@yopmail.com,NAVER
QA_DYN_0159106,Kang Sora,qa.dyn.inst.0159106.263448@yopmail.com,POSCO Holdings
QA_DYN_0159107,Kim Hyunwoo,qa.dyn.inst.0159107.278473@yopmail.com,LG Electronics
QA_DYN_0159108,Choi Minsoo,qa.dyn.inst.0159108.389483@yopmail.com,NAVER
QA_DYN_0159109,Lim Jiyoon,qa.dyn.inst.0159109.480304@yopmail.com,POSCO Holdings
QA_DYN_0159110,Han Doyun,qa.dyn.inst.0159110.769007@yopmail.com,LG Electronics
QA_DYN_0159111,Park Aram,qa.dyn.inst.0159111.686920@yopmail.com,NAVER
QA_DYN_0159112,Jung Jiho,qa.dyn.inst.0159112.493119@yopmail.com,POSCO Holdings
QA_DYN_0159113,Yoon Eunseo,qa.dyn.inst.0159113.805931@yopmail.com,LG Electronics
QA_DYN_0159114,Lee Sora,qa.dyn.inst.0159114.546519@yopmail.com,NAVER
QA_DYN_0159115,Cho Hyunwoo,qa.dyn.inst.0159115.195240@yopmail.com,POSCO Holdings
QA_DYN_0159116,Kang Minsoo,qa.dyn.inst.0159116.879707@yopmail.com,LG Electronics
QA_DYN_0159117,Kim Haneul,qa.dyn.inst.0159117.160595@yopmail.com,NAVER
QA_DYN_0159118,Choi Seoyeon,qa.dyn.inst.0159118.252337@yopmail.com,POSCO Holdings
QA_DYN_0159119,Lim Doyun,qa.dyn.inst.0159119.435929@yopmail.com,LG Electronics
QA_DYN_0159120,Han Aram,qa.dyn.inst.0159120.375876@yopmail.com,NAVER
QA_DYN_0159121,Park Hyunwoo,qa.dyn.inst.0159121.837654@yopmail.com,POSCO Holdings
QA_DYN_0159122,Jung Minsoo,qa.dyn.inst.0159122.582292@yopmail.com,LG Electronics
QA_DYN_0159123,Yoon Jiyoon,qa.dyn.inst.0159123.153559@yopmail.com,NAVER
QA_DYN_0159124,Lee Aram,qa.dyn.inst.0159124.708342@yopmail.com,POSCO Holdings
QA_DYN_0159125,Cho Doyun,qa.dyn.inst.0159125.350670@yopmail.com,LG Electronics
QA_DYN_0159126,Kang Haneul,qa.dyn.inst.0159126.828977@yopmail.com,NAVER
QA_DYN_0159127,Kim Seoyeon,qa.dyn.inst.0159127.278822@yopmail.com,POSCO Holdings
QA_DYN_0159128,Choi Jiho,qa.dyn.inst.0159128.417989@yopmail.com,LG Electronics
QA_DYN_0159129,Lim Eunseo,qa.dyn.inst.0159129.876577@yopmail.com,NAVER
QA_DYN_0159130,Han Sora,qa.dyn.inst.0159130.290333@yopmail.com,POSCO Holdings
QA_DYN_0159131,Park Minsoo,qa.dyn.inst.0159131.416419@yopmail.com,LG Electronics
QA_DYN_0159132,Jung Haneul,qa.dyn.inst.0159132.463699@yopmail.com,NAVER
QA_DYN_0159133,Yoon Seoyeon,qa.dyn.inst.0159133.390453@yopmail.com,POSCO Holdings
QA_DYN_0159134,Lee Jiho,qa.dyn.inst.0159134.865528@yopmail.com,LG Electronics
QA_DYN_0159135,Cho Eunseo,qa.dyn.inst.0159135.606402@yopmail.com,NAVER
QA_DYN_0159136,Kang Sora,qa.dyn.inst.0159136.310073@yopmail.com,POSCO Holdings
QA_DYN_0159137,Kim Hyunwoo,qa.dyn.inst.0159137.163145@yopmail.com,LG Electronics
QA_DYN_0159138,Choi Minsoo,qa.dyn.inst.0159138.592940@yopmail.com,NAVER
QA_DYN_0159139,Lim Jiyoon,qa.dyn.inst.0159139.521366@yopmail.com,POSCO Holdings
QA_DYN_0159140,Han Doyun,qa.dyn.inst.0159140.148795@yopmail.com,LG Electronics
QA_DYN_0159141,Park Aram,qa.dyn.inst.0159141.427581@yopmail.com,NAVER
QA_DYN_0159142,Jung Jiho,qa.dyn.inst.0159142.243496@yopmail.com,POSCO Holdings
QA_DYN_0159143,Yoon Eunseo,qa.dyn.inst.0159143.452249@yopmail.com,LG Electronics
QA_DYN_0159144,Lee Sora,qa.dyn.inst.0159144.879447@yopmail.com,NAVER
QA_DYN_0159145,Cho Hyunwoo,qa.dyn.inst.0159145.585530@yopmail.com,POSCO Holdings
QA_DYN_0159146,Kang Minsoo,qa.dyn.inst.0159146.919860@yopmail.com,LG Electronics
QA_DYN_0159147,Kim Haneul,qa.dyn.inst.0159147.752815@yopmail.com,NAVER
QA_DYN_0159148,Choi Seoyeon,qa.dyn.inst.0159148.760572@yopmail.com,POSCO Holdings
QA_DYN_0159149,Lim Doyun,qa.dyn.inst.0159149.512596@yopmail.com,LG Electronics
QA_DYN_0159150,Han Aram,qa.dyn.inst.0159150.304259@yopmail.com,NAVER
QA_DYN_0159151,Park Hyunwoo,qa.dyn.inst.0159151.124750@yopmail.com,POSCO Holdings
QA_DYN_0159152,Jung Minsoo,qa.dyn.inst.0159152.426112@yopmail.com,LG Electronics
QA_DYN_0159153,Yoon Jiyoon,qa.dyn.inst.0159153.132989@yopmail.com,NAVER
QA_DYN_0159154,Lee Aram,qa.dyn.inst.0159154.850150@yopmail.com,POSCO Holdings
QA_DYN_0159155,Cho Doyun,qa.dyn.inst.0159155.924173@yopmail.com,LG Electronics
QA_DYN_0159156,Kang Haneul,qa.dyn.inst.0159156.240861@yopmail.com,NAVER
QA_DYN_0159157,Kim Seoyeon,qa.dyn.inst.0159157.259977@yopmail.com,POSCO Holdings
QA_DYN_0159158,Choi Jiho,qa.dyn.inst.0159158.740976@yopmail.com,LG Electronics
QA_DYN_0159159,Lim Eunseo,qa.dyn.inst.0159159.178058@yopmail.com,NAVER
QA_DYN_0159160,Han Sora,qa.dyn.inst.0159160.574897@yopmail.com,POSCO Holdings
QA_DYN_0159161,Park Minsoo,qa.dyn.inst.0159161.299425@yopmail.com,LG Electronics
QA_DYN_0159162,Jung Haneul,qa.dyn.inst.0159162.564476@yopmail.com,NAVER
QA_DYN_0159163,Yoon Seoyeon,qa.dyn.inst.0159163.269615@yopmail.com,POSCO Holdings
QA_DYN_0159164,Lee Jiho,qa.dyn.inst.0159164.744351@yopmail.com,LG Electronics
QA_DYN_0159165,Cho Eunseo,qa.dyn.inst.0159165.988315@yopmail.com,NAVER
QA_DYN_0159166,Kang Sora,qa.dyn.inst.0159166.100599@yopmail.com,POSCO Holdings
QA_DYN_0159167,Kim Hyunwoo,qa.dyn.inst.0159167.151996@yopmail.com,LG Electronics
QA_DYN_0159168,Choi Minsoo,qa.dyn.inst.0159168.101135@yopmail.com,NAVER
QA_DYN_0159169,Lim Jiyoon,qa.dyn.inst.0159169.279074@yopmail.com,POSCO Holdings
QA_DYN_0159170,Han Doyun,qa.dyn.inst.0159170.515346@yopmail.com,LG Electronics
QA_DYN_0159171,Park Aram,qa.dyn.inst.0159171.158312@yopmail.com,NAVER
QA_DYN_0159172,Jung Jiho,qa.dyn.inst.0159172.753756@yopmail.com,POSCO Holdings
QA_DYN_0159173,Yoon Eunseo,qa.dyn.inst.0159173.747818@yopmail.com,LG Electronics
QA_DYN_0159174,Lee Sora,qa.dyn.inst.0159174.113230@yopmail.com,NAVER
QA_DYN_0159175,Cho Hyunwoo,qa.dyn.inst.0159175.641341@yopmail.com,POSCO Holdings
QA_DYN_0159176,Kang Minsoo,qa.dyn.inst.0159176.161319@yopmail.com,LG Electronics
QA_DYN_0159177,Kim Haneul,qa.dyn.inst.0159177.639596@yopmail.com,NAVER
QA_DYN_0159178,Choi Seoyeon,qa.dyn.inst.0159178.920617@yopmail.com,POSCO Holdings
QA_DYN_0159179,Lim Doyun,qa.dyn.inst.0159179.150700@yopmail.com,LG Electronics
QA_DYN_0159180,Han Aram,qa.dyn.inst.0159180.269972@yopmail.com,NAVER
QA_DYN_0159181,Park Hyunwoo,qa.dyn.inst.0159181.370562@yopmail.com,POSCO Holdings
QA_DYN_0159182,Jung Minsoo,qa.dyn.inst.0159182.822018@yopmail.com,LG Electronics
QA_DYN_0159183,Yoon Jiyoon,qa.dyn.inst.0159183.398449@yopmail.com,NAVER
QA_DYN_0159184,Lee Aram,qa.dyn.inst.0159184.967486@yopmail.com,POSCO Holdings
QA_DYN_0159185,Cho Doyun,qa.dyn.inst.0159185.507826@yopmail.com,LG Electronics
QA_DYN_0159186,Kang Haneul,qa.dyn.inst.0159186.764599@yopmail.com,NAVER
QA_DYN_0159187,Kim Seoyeon,qa.dyn.inst.0159187.410731@yopmail.com,POSCO Holdings
QA_DYN_0159188,Choi Jiho,qa.dyn.inst.0159188.369466@yopmail.com,LG Electronics
QA_DYN_0159189,Lim Eunseo,qa.dyn.inst.0159189.279641@yopmail.com,NAVER
QA_DYN_0159190,Han Sora,qa.dyn.inst.0159190.911544@yopmail.com,POSCO Holdings
QA_DYN_0159191,Park Minsoo,qa.dyn.inst.0159191.295224@yopmail.com,LG Electronics
QA_DYN_0159192,Jung Haneul,qa.dyn.inst.0159192.534553@yopmail.com,NAVER
QA_DYN_0159193,Yoon Seoyeon,qa.dyn.inst.0159193.989932@yopmail.com,POSCO Holdings
QA_DYN_0159194,Lee Jiho,qa.dyn.inst.0159194.651917@yopmail.com,LG Electronics
QA_DYN_0159195,Cho Eunseo,qa.dyn.inst.0159195.272396@yopmail.com,NAVER
QA_DYN_0159196,Kang Sora,qa.dyn.inst.0159196.589051@yopmail.com,POSCO Holdings
QA_DYN_0159197,Kim Hyunwoo,qa.dyn.inst.0159197.743607@yopmail.com,LG Electronics
QA_DYN_0159198,Choi Minsoo,qa.dyn.inst.0159198.680698@yopmail.com,NAVER
QA_DYN_0159199,Lim Jiyoon,qa.dyn.inst.0159199.996067@yopmail.com,POSCO Holdings
QA_DYN_0159200,Han Doyun,qa.dyn.inst.0159200.435681@yopmail.com,LG Electronics
QA_DYN_0159201,Park Aram,qa.dyn.inst.0159201.771933@yopmail.com,NAVER
QA_DYN_0159202,Jung Jiho,qa.dyn.inst.0159202.879046@yopmail.com,POSCO Holdings
QA_DYN_0159203,Yoon Eunseo,qa.dyn.inst.0159203.736921@yopmail.com,LG Electronics
QA_DYN_0159204,Lee Sora,qa.dyn.inst.0159204.521670@yopmail.com,NAVER
QA_DYN_0159205,Cho Hyunwoo,qa.dyn.inst.0159205.829530@yopmail.com,POSCO Holdings
QA_DYN_0159206,Kang Minsoo,qa.dyn.inst.0159206.434067@yopmail.com,LG Electronics
QA_DYN_0159207,Kim Haneul,qa.dyn.inst.0159207.694012@yopmail.com,NAVER
QA_DYN_0159208,Choi Seoyeon,qa.dyn.inst.0159208.694936@yopmail.com,POSCO Holdings
QA_DYN_0159209,Lim Doyun,qa.dyn.inst.0159209.984121@yopmail.com,LG Electronics
QA_DYN_0159210,Han Aram,qa.dyn.inst.0159210.993713@yopmail.com,NAVER
QA_DYN_0159211,Park Hyunwoo,qa.dyn.inst.0159211.463208@yopmail.com,POSCO Holdings
QA_DYN_0159212,Jung Minsoo,qa.dyn.inst.0159212.742859@yopmail.com,LG Electronics
QA_DYN_0159213,Yoon Jiyoon,qa.dyn.inst.0159213.889416@yopmail.com,NAVER
QA_DYN_0159214,Lee Aram,qa.dyn.inst.0159214.295605@yopmail.com,POSCO Holdings
QA_DYN_0159215,Cho Doyun,qa.dyn.inst.0159215.360763@yopmail.com,LG Electronics
QA_DYN_0159216,Kang Haneul,qa.dyn.inst.0159216.109072@yopmail.com,NAVER
QA_DYN_0159217,Kim Seoyeon,qa.dyn.inst.0159217.920407@yopmail.com,POSCO Holdings
QA_DYN_0159218,Choi Jiho,qa.dyn.inst.0159218.123631@yopmail.com,LG Electronics
QA_DYN_0159219,Lim Eunseo,qa.dyn.inst.0159219.406515@yopmail.com,NAVER
QA_DYN_0159220,Han Sora,qa.dyn.inst.0159220.217426@yopmail.com,POSCO Holdings
QA_DYN_0159221,Park Minsoo,qa.dyn.inst.0159221.489990@yopmail.com,LG Electronics
QA_DYN_0159222,Jung Haneul,qa.dyn.inst.0159222.106794@yopmail.com,NAVER
QA_DYN_0159223,Yoon Seoyeon,qa.dyn.inst.0159223.531296@yopmail.com,POSCO Holdings
QA_DYN_0159224,Lee Jiho,qa.dyn.inst.0159224.853666@yopmail.com,LG Electronics
QA_DYN_0159225,Cho Eunseo,qa.dyn.inst.0159225.219729@yopmail.com,NAVER
QA_DYN_0159226,Kang Sora,qa.dyn.inst.0159226.532783@yopmail.com,POSCO Holdings
QA_DYN_0159227,Kim Hyunwoo,qa.dyn.inst.0159227.284968@yopmail.com,LG Electronics
QA_DYN_0159228,Choi Minsoo,qa.dyn.inst.0159228.275159@yopmail.com,NAVER
QA_DYN_0159229,Lim Jiyoon,qa.dyn.inst.0159229.631100@yopmail.com,POSCO Holdings
QA_DYN_0159230,Han Doyun,qa.dyn.inst.0159230.934933@yopmail.com,LG Electronics
QA_DYN_0159231,Park Aram,qa.dyn.inst.0159231.138936@yopmail.com,NAVER
QA_DYN_0159232,Jung Jiho,qa.dyn.inst.0159232.809968@yopmail.com,POSCO Holdings
QA_DYN_0159233,Yoon Eunseo,qa.dyn.inst.0159233.244338@yopmail.com,LG Electronics
QA_DYN_0159234,Lee Sora,qa.dyn.inst.0159234.809533@yopmail.com,NAVER
QA_DYN_0159235,Cho Hyunwoo,qa.dyn.inst.0159235.456114@yopmail.com,POSCO Holdings
QA_DYN_0159236,Kang Minsoo,qa.dyn.inst.0159236.258118@yopmail.com,LG Electronics
QA_DYN_0159237,Kim Haneul,qa.dyn.inst.0159237.236408@yopmail.com,NAVER
QA_DYN_0159238,Choi Seoyeon,qa.dyn.inst.0159238.805085@yopmail.com,POSCO Holdings
QA_DYN_0159239,Lim Doyun,qa.dyn.inst.0159239.847877@yopmail.com,LG Electronics
QA_DYN_0159240,Han Aram,qa.dyn.inst.0159240.907170@yopmail.com,NAVER
QA_DYN_0159241,Park Hyunwoo,qa.dyn.inst.0159241.101489@yopmail.com,POSCO Holdings
QA_DYN_0159242,Jung Minsoo,qa.dyn.inst.0159242.590067@yopmail.com,LG Electronics
QA_DYN_0159243,Yoon Jiyoon,qa.dyn.inst.0159243.735501@yopmail.com,NAVER
QA_DYN_0159244,Lee Aram,qa.dyn.inst.0159244.507374@yopmail.com,POSCO Holdings
QA_DYN_0159245,Cho Doyun,qa.dyn.inst.0159245.291704@yopmail.com,LG Electronics
QA_DYN_0159246,Kang Haneul,qa.dyn.inst.0159246.183059@yopmail.com,NAVER
QA_DYN_0159247,Kim Seoyeon,qa.dyn.inst.0159247.960994@yopmail.com,POSCO Holdings
QA_DYN_0159248,Choi Jiho,qa.dyn.inst.0159248.426403@yopmail.com,LG Electronics
QA_DYN_0159249,Lim Eunseo,qa.dyn.inst.0159249.628418@yopmail.com,NAVER
QA_DYN_0159250,Han Sora,qa.dyn.inst.0159250.913731@yopmail.com,POSCO Holdings
QA_DYN_0159251,Park Minsoo,qa.dyn.inst.0159251.892470@yopmail.com,LG Electronics
QA_DYN_0159252,Jung Haneul,qa.dyn.inst.0159252.954829@yopmail.com,NAVER
QA_DYN_0159253,Yoon Seoyeon,qa.dyn.inst.0159253.882950@yopmail.com,POSCO Holdings
QA_DYN_0159254,Lee Jiho,qa.dyn.inst.0159254.214124@yopmail.com,LG Electronics
QA_DYN_0159255,Cho Eunseo,qa.dyn.inst.0159255.499515@yopmail.com,NAVER
QA_DYN_0159256,Kang Sora,qa.dyn.inst.0159256.252597@yopmail.com,POSCO Holdings
QA_DYN_0159257,Kim Hyunwoo,qa.dyn.inst.0159257.602238@yopmail.com,LG Electronics
QA_DYN_0159258,Choi Minsoo,qa.dyn.inst.0159258.968505@yopmail.com,NAVER
QA_DYN_0159259,Lim Jiyoon,qa.dyn.inst.0159259.733301@yopmail.com,POSCO Holdings
QA_DYN_0159260,Han Doyun,qa.dyn.inst.0159260.150445@yopmail.com,LG Electronics
QA_DYN_0159261,Park Aram,qa.dyn.inst.0159261.399097@yopmail.com,NAVER
QA_DYN_0159262,Jung Jiho,qa.dyn.inst.0159262.139030@yopmail.com,POSCO Holdings
QA_DYN_0159263,Yoon Eunseo,qa.dyn.inst.0159263.523280@yopmail.com,LG Electronics
QA_DYN_0159264,Lee Sora,qa.dyn.inst.0159264.883634@yopmail.com,NAVER
QA_DYN_0159265,Cho Hyunwoo,qa.dyn.inst.0159265.574489@yopmail.com,POSCO Holdings
QA_DYN_0159266,Kang Minsoo,qa.dyn.inst.0159266.473960@yopmail.com,LG Electronics
QA_DYN_0159267,Kim Haneul,qa.dyn.inst.0159267.731110@yopmail.com,NAVER
QA_DYN_0159268,Choi Seoyeon,qa.dyn.inst.0159268.712909@yopmail.com,POSCO Holdings
QA_DYN_0159269,Lim Doyun,qa.dyn.inst.0159269.952207@yopmail.com,LG Electronics
QA_DYN_0159270,Han Aram,qa.dyn.inst.0159270.932209@yopmail.com,NAVER
QA_DYN_0159271,Park Hyunwoo,qa.dyn.inst.0159271.271126@yopmail.com,POSCO Holdings
QA_DYN_0159272,Jung Minsoo,qa.dyn.inst.0159272.539984@yopmail.com,LG Electronics
QA_DYN_0159273,Yoon Jiyoon,qa.dyn.inst.0159273.175595@yopmail.com,NAVER
QA_DYN_0159274,Lee Aram,qa.dyn.inst.0159274.623392@yopmail.com,POSCO Holdings
QA_DYN_0159275,Cho Doyun,qa.dyn.inst.0159275.520868@yopmail.com,LG Electronics
