lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0051116,Kang Minsoo,qa.dyn.inst.0051116.996594@yopmail.com,LG Electronics
QA_DYN_0051117,Kim Haneul,qa.dyn.inst.0051117.487809@yopmail.com,NAVER
QA_DYN_0051118,Choi Seoyeon,qa.dyn.inst.0051118.720292@yopmail.com,POSCO Holdings
QA_DYN_0051119,Lim Doyun,qa.dyn.inst.0051119.704127@yopmail.com,LG Electronics
QA_DYN_0051120,Han Aram,qa.dyn.inst.0051120.824222@yopmail.com,NAVER
QA_DYN_0051121,Park Hyunwoo,qa.dyn.inst.0051121.850844@yopmail.com,POSCO Holdings
QA_DYN_0051122,Jung Minsoo,qa.dyn.inst.0051122.148739@yopmail.com,LG Electronics
QA_DYN_0051123,Yoon Jiyoon,qa.dyn.inst.0051123.381155@yopmail.com,NAVER
QA_DYN_0051124,Lee Aram,qa.dyn.inst.0051124.139657@yopmail.com,POSCO Holdings
QA_DYN_0051125,Cho Doyun,qa.dyn.inst.0051125.469545@yopmail.com,LG Electronics
QA_DYN_0051126,Kang Haneul,qa.dyn.inst.0051126.378250@yopmail.com,NAVER
QA_DYN_0051127,Kim Seoyeon,qa.dyn.inst.0051127.901663@yopmail.com,POSCO Holdings
QA_DYN_0051128,Choi Jiho,qa.dyn.inst.0051128.218386@yopmail.com,LG Electronics
QA_DYN_0051129,Lim Eunseo,qa.dyn.inst.0051129.713748@yopmail.com,NAVER
QA_DYN_0051130,Han Sora,qa.dyn.inst.0051130.735225@yopmail.com,POSCO Holdings
QA_DYN_0051131,Park Minsoo,qa.dyn.inst.0051131.418179@yopmail.com,LG Electronics
QA_DYN_0051132,Jung Haneul,qa.dyn.inst.0051132.283249@yopmail.com,NAVER
QA_DYN_0051133,Yoon Seoyeon,qa.dyn.inst.0051133.160208@yopmail.com,POSCO Holdings
QA_DYN_0051134,Lee Jiho,qa.dyn.inst.0051134.847697@yopmail.com,LG Electronics
QA_DYN_0051135,Cho Eunseo,qa.dyn.inst.0051135.988753@yopmail.com,NAVER
QA_DYN_0051136,Kang Sora,qa.dyn.inst.0051136.615938@yopmail.com,POSCO Holdings
QA_DYN_0051137,Kim Hyunwoo,qa.dyn.inst.0051137.285566@yopmail.com,LG Electronics
QA_DYN_0051138,Choi Minsoo,qa.dyn.inst.0051138.627071@yopmail.com,NAVER
QA_DYN_0051139,Lim Jiyoon,qa.dyn.inst.0051139.268264@yopmail.com,POSCO Holdings
QA_DYN_0051140,Han Doyun,qa.dyn.inst.0051140.819704@yopmail.com,LG Electronics
QA_DYN_0051141,Park Aram,qa.dyn.inst.0051141.141096@yopmail.com,NAVER
QA_DYN_0051142,Jung Jiho,qa.dyn.inst.0051142.230253@yopmail.com,POSCO Holdings
QA_DYN_0051143,Yoon Eunseo,qa.dyn.inst.0051143.593575@yopmail.com,LG Electronics
QA_DYN_0051144,Lee Sora,qa.dyn.inst.0051144.387826@yopmail.com,NAVER
QA_DYN_0051145,Cho Hyunwoo,qa.dyn.inst.0051145.313212@yopmail.com,POSCO Holdings
QA_DYN_0051146,Kang Minsoo,qa.dyn.inst.0051146.815420@yopmail.com,LG Electronics
QA_DYN_0051147,Kim Haneul,qa.dyn.inst.0051147.911427@yopmail.com,NAVER
QA_DYN_0051148,Choi Seoyeon,qa.dyn.inst.0051148.694814@yopmail.com,POSCO Holdings
QA_DYN_0051149,Lim Doyun,qa.dyn.inst.0051149.207631@yopmail.com,LG Electronics
QA_DYN_0051150,Han Aram,qa.dyn.inst.0051150.280745@yopmail.com,NAVER
QA_DYN_0051151,Park Hyunwoo,qa.dyn.inst.0051151.224879@yopmail.com,POSCO Holdings
QA_DYN_0051152,Jung Minsoo,qa.dyn.inst.0051152.952195@yopmail.com,LG Electronics
QA_DYN_0051153,Yoon Jiyoon,qa.dyn.inst.0051153.127640@yopmail.com,NAVER
QA_DYN_0051154,Lee Aram,qa.dyn.inst.0051154.968791@yopmail.com,POSCO Holdings
QA_DYN_0051155,Cho Doyun,qa.dyn.inst.0051155.902676@yopmail.com,LG Electronics
QA_DYN_0051156,Kang Haneul,qa.dyn.inst.0051156.970556@yopmail.com,NAVER
QA_DYN_0051157,Kim Seoyeon,qa.dyn.inst.0051157.699108@yopmail.com,POSCO Holdings
QA_DYN_0051158,Choi Jiho,qa.dyn.inst.0051158.146125@yopmail.com,LG Electronics
QA_DYN_0051159,Lim Eunseo,qa.dyn.inst.0051159.791185@yopmail.com,NAVER
QA_DYN_0051160,Han Sora,qa.dyn.inst.0051160.414676@yopmail.com,POSCO Holdings
QA_DYN_0051161,Park Minsoo,qa.dyn.inst.0051161.143729@yopmail.com,LG Electronics
QA_DYN_0051162,Jung Haneul,qa.dyn.inst.0051162.815019@yopmail.com,NAVER
QA_DYN_0051163,Yoon Seoyeon,qa.dyn.inst.0051163.487078@yopmail.com,POSCO Holdings
QA_DYN_0051164,Lee Jiho,qa.dyn.inst.0051164.552355@yopmail.com,LG Electronics
QA_DYN_0051165,Cho Eunseo,qa.dyn.inst.0051165.431840@yopmail.com,NAVER
QA_DYN_0051166,Kang Sora,qa.dyn.inst.0051166.829287@yopmail.com,POSCO Holdings
QA_DYN_0051167,Kim Hyunwoo,qa.dyn.inst.0051167.389592@yopmail.com,LG Electronics
QA_DYN_0051168,Choi Minsoo,qa.dyn.inst.0051168.720925@yopmail.com,NAVER
QA_DYN_0051169,Lim Jiyoon,qa.dyn.inst.0051169.796878@yopmail.com,POSCO Holdings
QA_DYN_0051170,Han Doyun,qa.dyn.inst.0051170.163839@yopmail.com,LG Electronics
QA_DYN_0051171,Park Aram,qa.dyn.inst.0051171.220724@yopmail.com,NAVER
QA_DYN_0051172,Jung Jiho,qa.dyn.inst.0051172.186722@yopmail.com,POSCO Holdings
QA_DYN_0051173,Yoon Eunseo,qa.dyn.inst.0051173.611593@yopmail.com,LG Electronics
QA_DYN_0051174,Lee Sora,qa.dyn.inst.0051174.265451@yopmail.com,NAVER
QA_DYN_0051175,Cho Hyunwoo,qa.dyn.inst.0051175.359622@yopmail.com,POSCO Holdings
QA_DYN_0051176,Kang Minsoo,qa.dyn.inst.0051176.101587@yopmail.com,LG Electronics
QA_DYN_0051177,Kim Haneul,qa.dyn.inst.0051177.281135@yopmail.com,NAVER
QA_DYN_0051178,Choi Seoyeon,qa.dyn.inst.0051178.901450@yopmail.com,POSCO Holdings
QA_DYN_0051179,Lim Doyun,qa.dyn.inst.0051179.327593@yopmail.com,LG Electronics
QA_DYN_0051180,Han Aram,qa.dyn.inst.0051180.104462@yopmail.com,NAVER
QA_DYN_0051181,Park Hyunwoo,qa.dyn.inst.0051181.871878@yopmail.com,POSCO Holdings
QA_DYN_0051182,Jung Minsoo,qa.dyn.inst.0051182.941699@yopmail.com,LG Electronics
QA_DYN_0051183,Yoon Jiyoon,qa.dyn.inst.0051183.424140@yopmail.com,NAVER
QA_DYN_0051184,Lee Aram,qa.dyn.inst.0051184.253369@yopmail.com,POSCO Holdings
QA_DYN_0051185,Cho Doyun,qa.dyn.inst.0051185.170362@yopmail.com,LG Electronics
QA_DYN_0051186,Kang Haneul,qa.dyn.inst.0051186.172814@yopmail.com,NAVER
QA_DYN_0051187,Kim Seoyeon,qa.dyn.inst.0051187.747239@yopmail.com,POSCO Holdings
QA_DYN_0051188,Choi Jiho,qa.dyn.inst.0051188.124570@yopmail.com,LG Electronics
QA_DYN_0051189,Lim Eunseo,qa.dyn.inst.0051189.106744@yopmail.com,NAVER
QA_DYN_0051190,Han Sora,qa.dyn.inst.0051190.547090@yopmail.com,POSCO Holdings
QA_DYN_0051191,Park Minsoo,qa.dyn.inst.0051191.214696@yopmail.com,LG Electronics
QA_DYN_0051192,Jung Haneul,qa.dyn.inst.0051192.757055@yopmail.com,NAVER
QA_DYN_0051193,Yoon Seoyeon,qa.dyn.inst.0051193.553526@yopmail.com,POSCO Holdings
QA_DYN_0051194,Lee Jiho,qa.dyn.inst.0051194.764573@yopmail.com,LG Electronics
QA_DYN_0051195,Cho Eunseo,qa.dyn.inst.0051195.840999@yopmail.com,NAVER
QA_DYN_0051196,Kang Sora,qa.dyn.inst.0051196.793227@yopmail.com,POSCO Holdings
QA_DYN_0051197,Kim Hyunwoo,qa.dyn.inst.0051197.374351@yopmail.com,LG Electronics
QA_DYN_0051198,Choi Minsoo,qa.dyn.inst.0051198.593806@yopmail.com,NAVER
QA_DYN_0051199,Lim Jiyoon,qa.dyn.inst.0051199.871180@yopmail.com,POSCO Holdings
QA_DYN_0051200,Han Doyun,qa.dyn.inst.0051200.614812@yopmail.com,LG Electronics
QA_DYN_0051201,Park Aram,qa.dyn.inst.0051201.164508@yopmail.com,NAVER
QA_DYN_0051202,Jung Jiho,qa.dyn.inst.0051202.969302@yopmail.com,POSCO Holdings
QA_DYN_0051203,Yoon Eunseo,qa.dyn.inst.0051203.754065@yopmail.com,LG Electronics
QA_DYN_0051204,Lee Sora,qa.dyn.inst.0051204.972437@yopmail.com,NAVER
QA_DYN_0051205,Cho Hyunwoo,qa.dyn.inst.0051205.181503@yopmail.com,POSCO Holdings
QA_DYN_0051206,Kang Minsoo,qa.dyn.inst.0051206.612378@yopmail.com,LG Electronics
QA_DYN_0051207,Kim Haneul,qa.dyn.inst.0051207.659055@yopmail.com,NAVER
QA_DYN_0051208,Choi Seoyeon,qa.dyn.inst.0051208.596237@yopmail.com,POSCO Holdings
QA_DYN_0051209,Lim Doyun,qa.dyn.inst.0051209.655865@yopmail.com,LG Electronics
QA_DYN_0051210,Han Aram,qa.dyn.inst.0051210.469960@yopmail.com,NAVER
QA_DYN_0051211,Park Hyunwoo,qa.dyn.inst.0051211.176944@yopmail.com,POSCO Holdings
QA_DYN_0051212,Jung Minsoo,qa.dyn.inst.0051212.455126@yopmail.com,LG Electronics
QA_DYN_0051213,Yoon Jiyoon,qa.dyn.inst.0051213.981851@yopmail.com,NAVER
QA_DYN_0051214,Lee Aram,qa.dyn.inst.0051214.466568@yopmail.com,POSCO Holdings
QA_DYN_0051215,Cho Doyun,qa.dyn.inst.0051215.421543@yopmail.com,LG Electronics
QA_DYN_0051216,Kang Haneul,qa.dyn.inst.0051216.105750@yopmail.com,NAVER
QA_DYN_0051217,Kim Seoyeon,qa.dyn.inst.0051217.809061@yopmail.com,POSCO Holdings
QA_DYN_0051218,Choi Jiho,qa.dyn.inst.0051218.978504@yopmail.com,LG Electronics
QA_DYN_0051219,Lim Eunseo,qa.dyn.inst.0051219.735610@yopmail.com,NAVER
QA_DYN_0051220,Han Sora,qa.dyn.inst.0051220.357065@yopmail.com,POSCO Holdings
QA_DYN_0051221,Park Minsoo,qa.dyn.inst.0051221.563715@yopmail.com,LG Electronics
QA_DYN_0051222,Jung Haneul,qa.dyn.inst.0051222.289200@yopmail.com,NAVER
QA_DYN_0051223,Yoon Seoyeon,qa.dyn.inst.0051223.128481@yopmail.com,POSCO Holdings
QA_DYN_0051224,Lee Jiho,qa.dyn.inst.0051224.721561@yopmail.com,LG Electronics
QA_DYN_0051225,Cho Eunseo,qa.dyn.inst.0051225.627313@yopmail.com,NAVER
QA_DYN_0051226,Kang Sora,qa.dyn.inst.0051226.450939@yopmail.com,POSCO Holdings
QA_DYN_0051227,Kim Hyunwoo,qa.dyn.inst.0051227.944468@yopmail.com,LG Electronics
QA_DYN_0051228,Choi Minsoo,qa.dyn.inst.0051228.832789@yopmail.com,NAVER
QA_DYN_0051229,Lim Jiyoon,qa.dyn.inst.0051229.392878@yopmail.com,POSCO Holdings
QA_DYN_0051230,Han Doyun,qa.dyn.inst.0051230.355940@yopmail.com,LG Electronics
QA_DYN_0051231,Park Aram,qa.dyn.inst.0051231.113290@yopmail.com,NAVER
QA_DYN_0051232,Jung Jiho,qa.dyn.inst.0051232.606641@yopmail.com,POSCO Holdings
QA_DYN_0051233,Yoon Eunseo,qa.dyn.inst.0051233.505561@yopmail.com,LG Electronics
QA_DYN_0051234,Lee Sora,qa.dyn.inst.0051234.510951@yopmail.com,NAVER
QA_DYN_0051235,Cho Hyunwoo,qa.dyn.inst.0051235.157840@yopmail.com,POSCO Holdings
QA_DYN_0051236,Kang Minsoo,qa.dyn.inst.0051236.365028@yopmail.com,LG Electronics
QA_DYN_0051237,Kim Haneul,qa.dyn.inst.0051237.645643@yopmail.com,NAVER
QA_DYN_0051238,Choi Seoyeon,qa.dyn.inst.0051238.121544@yopmail.com,POSCO Holdings
QA_DYN_0051239,Lim Doyun,qa.dyn.inst.0051239.350310@yopmail.com,LG Electronics
QA_DYN_0051240,Han Aram,qa.dyn.inst.0051240.551296@yopmail.com,NAVER
QA_DYN_0051241,Park Hyunwoo,qa.dyn.inst.0051241.901977@yopmail.com,POSCO Holdings
QA_DYN_0051242,Jung Minsoo,qa.dyn.inst.0051242.471874@yopmail.com,LG Electronics
QA_DYN_0051243,Yoon Jiyoon,qa.dyn.inst.0051243.958969@yopmail.com,NAVER
QA_DYN_0051244,Lee Aram,qa.dyn.inst.0051244.298509@yopmail.com,POSCO Holdings
QA_DYN_0051245,Cho Doyun,qa.dyn.inst.0051245.281032@yopmail.com,LG Electronics
QA_DYN_0051246,Kang Haneul,qa.dyn.inst.0051246.398188@yopmail.com,NAVER
QA_DYN_0051247,Kim Seoyeon,qa.dyn.inst.0051247.655260@yopmail.com,POSCO Holdings
QA_DYN_0051248,Choi Jiho,qa.dyn.inst.0051248.558525@yopmail.com,LG Electronics
QA_DYN_0051249,Lim Eunseo,qa.dyn.inst.0051249.947387@yopmail.com,NAVER
QA_DYN_0051250,Han Sora,qa.dyn.inst.0051250.299114@yopmail.com,POSCO Holdings
QA_DYN_0051251,Park Minsoo,qa.dyn.inst.0051251.604170@yopmail.com,LG Electronics
QA_DYN_0051252,Jung Haneul,qa.dyn.inst.0051252.660729@yopmail.com,NAVER
QA_DYN_0051253,Yoon Seoyeon,qa.dyn.inst.0051253.421544@yopmail.com,POSCO Holdings
QA_DYN_0051254,Lee Jiho,qa.dyn.inst.0051254.124099@yopmail.com,LG Electronics
QA_DYN_0051255,Cho Eunseo,qa.dyn.inst.0051255.693845@yopmail.com,NAVER
QA_DYN_0051256,Kang Sora,qa.dyn.inst.0051256.966306@yopmail.com,POSCO Holdings
QA_DYN_0051257,Kim Hyunwoo,qa.dyn.inst.0051257.294957@yopmail.com,LG Electronics
QA_DYN_0051258,Choi Minsoo,qa.dyn.inst.0051258.419782@yopmail.com,NAVER
QA_DYN_0051259,Lim Jiyoon,qa.dyn.inst.0051259.742752@yopmail.com,POSCO Holdings
QA_DYN_0051260,Han Doyun,qa.dyn.inst.0051260.821446@yopmail.com,LG Electronics
QA_DYN_0051261,Park Aram,qa.dyn.inst.0051261.450849@yopmail.com,NAVER
QA_DYN_0051262,Jung Jiho,qa.dyn.inst.0051262.250285@yopmail.com,POSCO Holdings
QA_DYN_0051263,Yoon Eunseo,qa.dyn.inst.0051263.454679@yopmail.com,LG Electronics
QA_DYN_0051264,Lee Sora,qa.dyn.inst.0051264.700997@yopmail.com,NAVER
QA_DYN_0051265,Cho Hyunwoo,qa.dyn.inst.0051265.786763@yopmail.com,POSCO Holdings
QA_DYN_0051266,Kang Minsoo,qa.dyn.inst.0051266.428622@yopmail.com,LG Electronics
QA_DYN_0051267,Kim Haneul,qa.dyn.inst.0051267.195815@yopmail.com,NAVER
QA_DYN_0051268,Choi Seoyeon,qa.dyn.inst.0051268.614554@yopmail.com,POSCO Holdings
QA_DYN_0051269,Lim Doyun,qa.dyn.inst.0051269.951068@yopmail.com,LG Electronics
QA_DYN_0051270,Han Aram,qa.dyn.inst.0051270.365909@yopmail.com,NAVER
QA_DYN_0051271,Park Hyunwoo,qa.dyn.inst.0051271.727357@yopmail.com,POSCO Holdings
QA_DYN_0051272,Jung Minsoo,qa.dyn.inst.0051272.229068@yopmail.com,LG Electronics
QA_DYN_0051273,Yoon Jiyoon,qa.dyn.inst.0051273.825217@yopmail.com,NAVER
QA_DYN_0051274,Lee Aram,qa.dyn.inst.0051274.867632@yopmail.com,POSCO Holdings
QA_DYN_0051275,Cho Doyun,qa.dyn.inst.0051275.502501@yopmail.com,LG Electronics
