lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0175123,Yoon Seoyeon,qa.dyn.inst.0175123.220114@yopmail.com,POSCO Holdings
QA_DYN_0175124,Lee Jiho,qa.dyn.inst.0175124.604063@yopmail.com,LG Electronics
QA_DYN_0175125,Cho Eunseo,qa.dyn.inst.0175125.220907@yopmail.com,NAVER
QA_DYN_0175126,Kang Sora,qa.dyn.inst.0175126.298252@yopmail.com,POSCO Holdings
QA_DYN_0175127,Kim Hyunwoo,qa.dyn.inst.0175127.693165@yopmail.com,LG Electronics
QA_DYN_0175128,Choi Minsoo,qa.dyn.inst.0175128.265428@yopmail.com,NAVER
QA_DYN_0175129,Lim Jiyoon,qa.dyn.inst.0175129.535260@yopmail.com,POSCO Holdings
QA_DYN_0175130,Han Doyun,qa.dyn.inst.0175130.264079@yopmail.com,LG Electronics
QA_DYN_0175131,Park Aram,qa.dyn.inst.0175131.287981@yopmail.com,NAVER
QA_DYN_0175132,Jung Jiho,qa.dyn.inst.0175132.207622@yopmail.com,POSCO Holdings
QA_DYN_0175133,Yoon Eunseo,qa.dyn.inst.0175133.293081@yopmail.com,LG Electronics
QA_DYN_0175134,Lee Sora,qa.dyn.inst.0175134.359763@yopmail.com,NAVER
QA_DYN_0175135,Cho Hyunwoo,qa.dyn.inst.0175135.511547@yopmail.com,POSCO Holdings
QA_DYN_0175136,Kang Minsoo,qa.dyn.inst.0175136.463699@yopmail.com,LG Electronics
QA_DYN_0175137,Kim Haneul,qa.dyn.inst.0175137.767905@yopmail.com,NAVER
QA_DYN_0175138,Choi Seoyeon,qa.dyn.inst.0175138.486432@yopmail.com,POSCO Holdings
QA_DYN_0175139,Lim Doyun,qa.dyn.inst.0175139.302140@yopmail.com,LG Electronics
QA_DYN_0175140,Han Aram,qa.dyn.inst.0175140.394342@yopmail.com,NAVER
QA_DYN_0175141,Park Hyunwoo,qa.dyn.inst.0175141.130142@yopmail.com,POSCO Holdings
QA_DYN_0175142,Jung Minsoo,qa.dyn.inst.0175142.430334@yopmail.com,LG Electronics
QA_DYN_0175143,Yoon Jiyoon,qa.dyn.inst.0175143.638408@yopmail.com,NAVER
QA_DYN_0175144,Lee Aram,qa.dyn.inst.0175144.806183@yopmail.com,POSCO Holdings
QA_DYN_0175145,Cho Doyun,qa.dyn.inst.0175145.454299@yopmail.com,LG Electronics
QA_DYN_0175146,Kang Haneul,qa.dyn.inst.0175146.913181@yopmail.com,NAVER
QA_DYN_0175147,Kim Seoyeon,qa.dyn.inst.0175147.766062@yopmail.com,POSCO Holdings
QA_DYN_0175148,Choi Jiho,qa.dyn.inst.0175148.868778@yopmail.com,LG Electronics
QA_DYN_0175149,Lim Eunseo,qa.dyn.inst.0175149.564000@yopmail.com,NAVER
QA_DYN_0175150,Han Sora,qa.dyn.inst.0175150.385454@yopmail.com,POSCO Holdings
QA_DYN_0175151,Park Minsoo,qa.dyn.inst.0175151.625705@yopmail.com,LG Electronics
QA_DYN_0175152,Jung Haneul,qa.dyn.inst.0175152.310083@yopmail.com,NAVER
QA_DYN_0175153,Yoon Seoyeon,qa.dyn.inst.0175153.700700@yopmail.com,POSCO Holdings
QA_DYN_0175154,Lee Jiho,qa.dyn.inst.0175154.971125@yopmail.com,LG Electronics
QA_DYN_0175155,Cho Eunseo,qa.dyn.inst.0175155.642689@yopmail.com,NAVER
QA_DYN_0175156,Kang Sora,qa.dyn.inst.0175156.398107@yopmail.com,POSCO Holdings
QA_DYN_0175157,Kim Hyunwoo,qa.dyn.inst.0175157.955060@yopmail.com,LG Electronics
QA_DYN_0175158,Choi Minsoo,qa.dyn.inst.0175158.954225@yopmail.com,NAVER
QA_DYN_0175159,Lim Jiyoon,qa.dyn.inst.0175159.547471@yopmail.com,POSCO Holdings
QA_DYN_0175160,Han Doyun,qa.dyn.inst.0175160.734055@yopmail.com,LG Electronics
QA_DYN_0175161,Park Aram,qa.dyn.inst.0175161.337288@yopmail.com,NAVER
QA_DYN_0175162,Jung Jiho,qa.dyn.inst.0175162.847610@yopmail.com,POSCO Holdings
QA_DYN_0175163,Yoon Eunseo,qa.dyn.inst.0175163.230752@yopmail.com,LG Electronics
QA_DYN_0175164,Lee Sora,qa.dyn.inst.0175164.367203@yopmail.com,NAVER
QA_DYN_0175165,Cho Hyunwoo,qa.dyn.inst.0175165.663882@yopmail.com,POSCO Holdings
QA_DYN_0175166,Kang Minsoo,qa.dyn.inst.0175166.505231@yopmail.com,LG Electronics
QA_DYN_0175167,Kim Haneul,qa.dyn.inst.0175167.766036@yopmail.com,NAVER
QA_DYN_0175168,Choi Seoyeon,qa.dyn.inst.0175168.665656@yopmail.com,POSCO Holdings
QA_DYN_0175169,Lim Doyun,qa.dyn.inst.0175169.659022@yopmail.com,LG Electronics
QA_DYN_0175170,Han Aram,qa.dyn.inst.0175170.410751@yopmail.com,NAVER
QA_DYN_0175171,Park Hyunwoo,qa.dyn.inst.0175171.833131@yopmail.com,POSCO Holdings
QA_DYN_0175172,Jung Minsoo,qa.dyn.inst.0175172.314623@yopmail.com,LG Electronics
QA_DYN_0175173,Yoon Jiyoon,qa.dyn.inst.0175173.604540@yopmail.com,NAVER
QA_DYN_0175174,Lee Aram,qa.dyn.inst.0175174.978762@yopmail.com,POSCO Holdings
QA_DYN_0175175,Cho Doyun,qa.dyn.inst.0175175.943964@yopmail.com,LG Electronics
QA_DYN_0175176,Kang Haneul,qa.dyn.inst.0175176.230215@yopmail.com,NAVER
QA_DYN_0175177,Kim Seoyeon,qa.dyn.inst.0175177.773969@yopmail.com,POSCO Holdings
QA_DYN_0175178,Choi Jiho,qa.dyn.inst.0175178.634123@yopmail.com,LG Electronics
QA_DYN_0175179,Lim Eunseo,qa.dyn.inst.0175179.996189@yopmail.com,NAVER
QA_DYN_0175180,Han Sora,qa.dyn.inst.0175180.410306@yopmail.com,POSCO Holdings
QA_DYN_0175181,Park Minsoo,qa.dyn.inst.0175181.815663@yopmail.com,LG Electronics
QA_DYN_0175182,Jung Haneul,qa.dyn.inst.0175182.799972@yopmail.com,NAVER
QA_DYN_0175183,Yoon Seoyeon,qa.dyn.inst.0175183.808928@yopmail.com,POSCO Holdings
QA_DYN_0175184,Lee Jiho,qa.dyn.inst.0175184.338895@yopmail.com,LG Electronics
QA_DYN_0175185,Cho Eunseo,qa.dyn.inst.0175185.247342@yopmail.com,NAVER
QA_DYN_0175186,Kang Sora,qa.dyn.inst.0175186.359366@yopmail.com,POSCO Holdings
QA_DYN_0175187,Kim Hyunwoo,qa.dyn.inst.0175187.745726@yopmail.com,LG Electronics
QA_DYN_0175188,Choi Minsoo,qa.dyn.inst.0175188.542836@yopmail.com,NAVER
QA_DYN_0175189,Lim Jiyoon,qa.dyn.inst.0175189.541555@yopmail.com,POSCO Holdings
QA_DYN_0175190,Han Doyun,qa.dyn.inst.0175190.675609@yopmail.com,LG Electronics
QA_DYN_0175191,Park Aram,qa.dyn.inst.0175191.961984@yopmail.com,NAVER
QA_DYN_0175192,Jung Jiho,qa.dyn.inst.0175192.703447@yopmail.com,POSCO Holdings
QA_DYN_0175193,Yoon Eunseo,qa.dyn.inst.0175193.502130@yopmail.com,LG Electronics
QA_DYN_0175194,Lee Sora,qa.dyn.inst.0175194.737808@yopmail.com,NAVER
QA_DYN_0175195,Cho Hyunwoo,qa.dyn.inst.0175195.956676@yopmail.com,POSCO Holdings
QA_DYN_0175196,Kang Minsoo,qa.dyn.inst.0175196.282663@yopmail.com,LG Electronics
QA_DYN_0175197,Kim Haneul,qa.dyn.inst.0175197.758131@yopmail.com,NAVER
QA_DYN_0175198,Choi Seoyeon,qa.dyn.inst.0175198.162952@yopmail.com,POSCO Holdings
QA_DYN_0175199,Lim Doyun,qa.dyn.inst.0175199.856621@yopmail.com,LG Electronics
QA_DYN_0175200,Han Aram,qa.dyn.inst.0175200.254221@yopmail.com,NAVER
QA_DYN_0175201,Park Hyunwoo,qa.dyn.inst.0175201.238564@yopmail.com,POSCO Holdings
QA_DYN_0175202,Jung Minsoo,qa.dyn.inst.0175202.581669@yopmail.com,LG Electronics
QA_DYN_0175203,Yoon Jiyoon,qa.dyn.inst.0175203.265068@yopmail.com,NAVER
QA_DYN_0175204,Lee Aram,qa.dyn.inst.0175204.897842@yopmail.com,POSCO Holdings
QA_DYN_0175205,Cho Doyun,qa.dyn.inst.0175205.300245@yopmail.com,LG Electronics
QA_DYN_0175206,Kang Haneul,qa.dyn.inst.0175206.851466@yopmail.com,NAVER
QA_DYN_0175207,Kim Seoyeon,qa.dyn.inst.0175207.784390@yopmail.com,POSCO Holdings
QA_DYN_0175208,Choi Jiho,qa.dyn.inst.0175208.448835@yopmail.com,LG Electronics
QA_DYN_0175209,Lim Eunseo,qa.dyn.inst.0175209.779172@yopmail.com,NAVER
QA_DYN_0175210,Han Sora,qa.dyn.inst.0175210.795832@yopmail.com,POSCO Holdings
QA_DYN_0175211,Park Minsoo,qa.dyn.inst.0175211.717249@yopmail.com,LG Electronics
QA_DYN_0175212,Jung Haneul,qa.dyn.inst.0175212.784958@yopmail.com,NAVER
QA_DYN_0175213,Yoon Seoyeon,qa.dyn.inst.0175213.182163@yopmail.com,POSCO Holdings
QA_DYN_0175214,Lee Jiho,qa.dyn.inst.0175214.674193@yopmail.com,LG Electronics
QA_DYN_0175215,Cho Eunseo,qa.dyn.inst.0175215.904040@yopmail.com,NAVER
QA_DYN_0175216,Kang Sora,qa.dyn.inst.0175216.390653@yopmail.com,POSCO Holdings
QA_DYN_0175217,Kim Hyunwoo,qa.dyn.inst.0175217.144652@yopmail.com,LG Electronics
QA_DYN_0175218,Choi Minsoo,qa.dyn.inst.0175218.785248@yopmail.com,NAVER
QA_DYN_0175219,Lim Jiyoon,qa.dyn.inst.0175219.397121@yopmail.com,POSCO Holdings
QA_DYN_0175220,Han Doyun,qa.dyn.inst.0175220.734909@yopmail.com,LG Electronics
QA_DYN_0175221,Park Aram,qa.dyn.inst.0175221.716243@yopmail.com,NAVER
QA_DYN_0175222,Jung Jiho,qa.dyn.inst.0175222.241576@yopmail.com,POSCO Holdings
QA_DYN_0175223,Yoon Eunseo,qa.dyn.inst.0175223.170033@yopmail.com,LG Electronics
QA_DYN_0175224,Lee Sora,qa.dyn.inst.0175224.438628@yopmail.com,NAVER
QA_DYN_0175225,Cho Hyunwoo,qa.dyn.inst.0175225.919198@yopmail.com,POSCO Holdings
QA_DYN_0175226,Kang Minsoo,qa.dyn.inst.0175226.113183@yopmail.com,LG Electronics
QA_DYN_0175227,Kim Haneul,qa.dyn.inst.0175227.235986@yopmail.com,NAVER
QA_DYN_0175228,Choi Seoyeon,qa.dyn.inst.0175228.353575@yopmail.com,POSCO Holdings
QA_DYN_0175229,Lim Doyun,qa.dyn.inst.0175229.240640@yopmail.com,LG Electronics
QA_DYN_0175230,Han Aram,qa.dyn.inst.0175230.568041@yopmail.com,NAVER
QA_DYN_0175231,Park Hyunwoo,qa.dyn.inst.0175231.623205@yopmail.com,POSCO Holdings
QA_DYN_0175232,Jung Minsoo,qa.dyn.inst.0175232.205536@yopmail.com,LG Electronics
QA_DYN_0175233,Yoon Jiyoon,qa.dyn.inst.0175233.624772@yopmail.com,NAVER
QA_DYN_0175234,Lee Aram,qa.dyn.inst.0175234.136686@yopmail.com,POSCO Holdings
QA_DYN_0175235,Cho Doyun,qa.dyn.inst.0175235.910115@yopmail.com,LG Electronics
QA_DYN_0175236,Kang Haneul,qa.dyn.inst.0175236.958909@yopmail.com,NAVER
QA_DYN_0175237,Kim Seoyeon,qa.dyn.inst.0175237.270070@yopmail.com,POSCO Holdings
QA_DYN_0175238,Choi Jiho,qa.dyn.inst.0175238.371817@yopmail.com,LG Electronics
QA_DYN_0175239,Lim Eunseo,qa.dyn.inst.0175239.976837@yopmail.com,NAVER
QA_DYN_0175240,Han Sora,qa.dyn.inst.0175240.479321@yopmail.com,POSCO Holdings
QA_DYN_0175241,Park Minsoo,qa.dyn.inst.0175241.315534@yopmail.com,LG Electronics
QA_DYN_0175242,Jung Haneul,qa.dyn.inst.0175242.617068@yopmail.com,NAVER
QA_DYN_0175243,Yoon Seoyeon,qa.dyn.inst.0175243.492178@yopmail.com,POSCO Holdings
QA_DYN_0175244,Lee Jiho,qa.dyn.inst.0175244.879298@yopmail.com,LG Electronics
QA_DYN_0175245,Cho Eunseo,qa.dyn.inst.0175245.266439@yopmail.com,NAVER
QA_DYN_0175246,Kang Sora,qa.dyn.inst.0175246.349058@yopmail.com,POSCO Holdings
QA_DYN_0175247,Kim Hyunwoo,qa.dyn.inst.0175247.179726@yopmail.com,LG Electronics
QA_DYN_0175248,Choi Minsoo,qa.dyn.inst.0175248.404500@yopmail.com,NAVER
QA_DYN_0175249,Lim Jiyoon,qa.dyn.inst.0175249.446653@yopmail.com,POSCO Holdings
QA_DYN_0175250,Han Doyun,qa.dyn.inst.0175250.706693@yopmail.com,LG Electronics
QA_DYN_0175251,Park Aram,qa.dyn.inst.0175251.413035@yopmail.com,NAVER
QA_DYN_0175252,Jung Jiho,qa.dyn.inst.0175252.959432@yopmail.com,POSCO Holdings
QA_DYN_0175253,Yoon Eunseo,qa.dyn.inst.0175253.796910@yopmail.com,LG Electronics
QA_DYN_0175254,Lee Sora,qa.dyn.inst.0175254.170271@yopmail.com,NAVER
QA_DYN_0175255,Cho Hyunwoo,qa.dyn.inst.0175255.666743@yopmail.com,POSCO Holdings
QA_DYN_0175256,Kang Minsoo,qa.dyn.inst.0175256.300529@yopmail.com,LG Electronics
QA_DYN_0175257,Kim Haneul,qa.dyn.inst.0175257.434326@yopmail.com,NAVER
QA_DYN_0175258,Choi Seoyeon,qa.dyn.inst.0175258.675407@yopmail.com,POSCO Holdings
QA_DYN_0175259,Lim Doyun,qa.dyn.inst.0175259.805044@yopmail.com,LG Electronics
QA_DYN_0175260,Han Aram,qa.dyn.inst.0175260.841697@yopmail.com,NAVER
QA_DYN_0175261,Park Hyunwoo,qa.dyn.inst.0175261.754230@yopmail.com,POSCO Holdings
QA_DYN_0175262,Jung Minsoo,qa.dyn.inst.0175262.266822@yopmail.com,LG Electronics
QA_DYN_0175263,Yoon Jiyoon,qa.dyn.inst.0175263.687227@yopmail.com,NAVER
QA_DYN_0175264,Lee Aram,qa.dyn.inst.0175264.441928@yopmail.com,POSCO Holdings
QA_DYN_0175265,Cho Doyun,qa.dyn.inst.0175265.777674@yopmail.com,LG Electronics
QA_DYN_0175266,Kang Haneul,qa.dyn.inst.0175266.466390@yopmail.com,NAVER
QA_DYN_0175267,Kim Seoyeon,qa.dyn.inst.0175267.997616@yopmail.com,POSCO Holdings
QA_DYN_0175268,Choi Jiho,qa.dyn.inst.0175268.187015@yopmail.com,LG Electronics
QA_DYN_0175269,Lim Eunseo,qa.dyn.inst.0175269.545217@yopmail.com,NAVER
QA_DYN_0175270,Han Sora,qa.dyn.inst.0175270.513691@yopmail.com,POSCO Holdings
QA_DYN_0175271,Park Minsoo,qa.dyn.inst.0175271.549332@yopmail.com,LG Electronics
QA_DYN_0175272,Jung Haneul,qa.dyn.inst.0175272.322683@yopmail.com,NAVER
QA_DYN_0175273,Yoon Seoyeon,qa.dyn.inst.0175273.398261@yopmail.com,POSCO Holdings
QA_DYN_0175274,Lee Jiho,qa.dyn.inst.0175274.584371@yopmail.com,LG Electronics
QA_DYN_0175275,Cho Eunseo,qa.dyn.inst.0175275.269178@yopmail.com,NAVER
QA_DYN_0175276,Kang Sora,qa.dyn.inst.0175276.965838@yopmail.com,POSCO Holdings
