lead:deal_name,contact:name,contact:email,company:name
QA_DYN_107037,Yoon Seoyeon,qa.dyn.inst.107037.190535@yopmail.com,Lotte Chemical
QA_DYN_107038,Choi Aram,qa.dyn.inst.107038.650720@yopmail.com,Hanwha Solutions
QA_DYN_107039,Park Eunseo,qa.dyn.inst.107039.252788@yopmail.com,LG Electronics
QA_DYN_107040,Cho Minsoo,qa.dyn.inst.107040.604748@yopmail.com,Samsung Electronics
QA_DYN_107041,Lee Doyun,qa.dyn.inst.107041.196342@yopmail.com,Hanwha Solutions
QA_DYN_107042,Park Seoyeon,qa.dyn.inst.107042.825190@yopmail.com,Hyundai Motor
QA_DYN_107043,Kim Jiho,qa.dyn.inst.107043.419806@yopmail.com,LG Electronics
QA_DYN_107044,Jung Eunseo,qa.dyn.inst.107044.616118@yopmail.com,Hyundai Motor
QA_DYN_107045,Park Hyunwoo,qa.dyn.inst.107045.146892@yopmail.com,NAVER
QA_DYN_107046,Kim Sora,qa.dyn.inst.107046.569198@yopmail.com,Lotte Chemical
QA_DYN_107047,Kang Seoyeon,qa.dyn.inst.107047.241855@yopmail.com,POSCO Holdings
QA_DYN_107048,Park Minsoo,qa.dyn.inst.107048.391026@yopmail.com,Lotte Chemical
QA_DYN_107049,Lee Jiyoon,qa.dyn.inst.107049.379250@yopmail.com,Coupang
QA_DYN_107050,Choi Eunseo,qa.dyn.inst.107050.997348@yopmail.com,Coupang
QA_DYN_107051,Yoon Haneul,qa.dyn.inst.107051.581726@yopmail.com,SK hynix
QA_DYN_107052,Kang Jiyoon,qa.dyn.inst.107052.315452@yopmail.com,NAVER
QA_DYN_107053,Park Minsoo,qa.dyn.inst.107053.168675@yopmail.com,POSCO Holdings
QA_DYN_107054,Jung Hyunwoo,qa.dyn.inst.107054.368608@yopmail.com,Kakao
QA_DYN_107055,Cho Aram,qa.dyn.inst.107055.958780@yopmail.com,Kakao
QA_DYN_107056,Park Seoyeon,qa.dyn.inst.107056.939074@yopmail.com,Lotte Chemical
QA_DYN_107057,Kim Doyun,qa.dyn.inst.107057.990078@yopmail.com,SK hynix
QA_DYN_107058,Jung Haneul,qa.dyn.inst.107058.416778@yopmail.com,POSCO Holdings
QA_DYN_107059,Kim Sora,qa.dyn.inst.107059.570739@yopmail.com,Coupang
QA_DYN_107060,Park Seoyeon,qa.dyn.inst.107060.960522@yopmail.com,Samsung Electronics
QA_DYN_107061,Kim Jiho,qa.dyn.inst.107061.787753@yopmail.com,POSCO Holdings
QA_DYN_107062,Jung Sora,qa.dyn.inst.107062.824509@yopmail.com,Hyundai Motor
QA_DYN_107063,Choi Jiyoon,qa.dyn.inst.107063.134577@yopmail.com,NAVER
QA_DYN_107064,Kim Minsoo,qa.dyn.inst.107064.157910@yopmail.com,SK hynix
QA_DYN_107065,Cho Doyun,qa.dyn.inst.107065.867052@yopmail.com,LG Electronics
QA_DYN_107066,Yoon Haneul,qa.dyn.inst.107066.481758@yopmail.com,NAVER
QA_DYN_107067,Jung Eunseo,qa.dyn.inst.107067.350248@yopmail.com,Coupang
QA_DYN_107068,Lee Minsoo,qa.dyn.inst.107068.590184@yopmail.com,LG Electronics
QA_DYN_107069,Kang Sora,qa.dyn.inst.107069.474590@yopmail.com,SK hynix
QA_DYN_107070,Choi Eunseo,qa.dyn.inst.107070.191560@yopmail.com,POSCO Holdings
QA_DYN_107071,Choi Haneul,qa.dyn.inst.107071.191482@yopmail.com,Hyundai Motor
QA_DYN_107072,Park Minsoo,qa.dyn.inst.107072.547935@yopmail.com,Lotte Chemical
QA_DYN_107073,Kim Minsoo,qa.dyn.inst.107073.310189@yopmail.com,SK hynix
QA_DYN_107074,Jung Haneul,qa.dyn.inst.107074.461783@yopmail.com,Samsung Electronics
QA_DYN_107075,Lee Jiyoon,qa.dyn.inst.107075.897127@yopmail.com,Coupang
QA_DYN_107076,Kim Jiho,qa.dyn.inst.107076.741801@yopmail.com,NAVER
QA_DYN_107077,Choi Hyunwoo,qa.dyn.inst.107077.657677@yopmail.com,Kakao
QA_DYN_107078,Kang Aram,qa.dyn.inst.107078.550862@yopmail.com,POSCO Holdings
QA_DYN_107079,Kang Haneul,qa.dyn.inst.107079.334253@yopmail.com,Kakao
QA_DYN_107080,Kim Jiyoon,qa.dyn.inst.107080.465689@yopmail.com,Hanwha Solutions
QA_DYN_107081,Yoon Doyun,qa.dyn.inst.107081.979994@yopmail.com,Lotte Chemical
QA_DYN_107082,Lee Aram,qa.dyn.inst.107082.357675@yopmail.com,Hanwha Solutions
QA_DYN_107083,Park Minsoo,qa.dyn.inst.107083.131064@yopmail.com,SK hynix
QA_DYN_107084,Kim Aram,qa.dyn.inst.107084.209620@yopmail.com,NAVER
QA_DYN_107085,Choi Jiho,qa.dyn.inst.107085.794283@yopmail.com,LG Electronics
QA_DYN_107086,Choi Hyunwoo,qa.dyn.inst.107086.769386@yopmail.com,POSCO Holdings
QA_DYN_107087,Park Jiyoon,qa.dyn.inst.107087.918377@yopmail.com,Samsung Electronics
QA_DYN_107088,Park Minsoo,qa.dyn.inst.107088.835790@yopmail.com,Kakao
QA_DYN_107089,Kang Doyun,qa.dyn.inst.107089.590371@yopmail.com,NAVER
QA_DYN_107090,Cho Haneul,qa.dyn.inst.107090.271961@yopmail.com,Kakao
QA_DYN_107091,Choi Aram,qa.dyn.inst.107091.831675@yopmail.com,Hanwha Solutions
QA_DYN_107092,Choi Doyun,qa.dyn.inst.107092.199616@yopmail.com,POSCO Holdings
QA_DYN_107093,Jung Sora,qa.dyn.inst.107093.487773@yopmail.com,Kakao
QA_DYN_107094,Cho Eunseo,qa.dyn.inst.107094.880357@yopmail.com,Hyundai Motor
QA_DYN_107095,Yoon Jiyoon,qa.dyn.inst.107095.635697@yopmail.com,LG Electronics
QA_DYN_107096,Kim Aram,qa.dyn.inst.107096.498189@yopmail.com,Coupang
QA_DYN_107097,Yoon Minsoo,qa.dyn.inst.107097.305174@yopmail.com,NAVER
QA_DYN_107098,Park Doyun,qa.dyn.inst.107098.869635@yopmail.com,LG Electronics
QA_DYN_107099,Park Seoyeon,qa.dyn.inst.107099.400972@yopmail.com,SK hynix
QA_DYN_107100,Kim Sora,qa.dyn.inst.107100.243634@yopmail.com,POSCO Holdings
QA_DYN_107101,Kim Seoyeon,qa.dyn.inst.107101.834054@yopmail.com,POSCO Holdings
QA_DYN_107102,Yoon Eunseo,qa.dyn.inst.107102.254889@yopmail.com,Lotte Chemical
QA_DYN_107103,Kim Jiho,qa.dyn.inst.107103.235944@yopmail.com,Lotte Chemical
QA_DYN_107104,Jung Minsoo,qa.dyn.inst.107104.563334@yopmail.com,Lotte Chemical
QA_DYN_107105,Cho Jiho,qa.dyn.inst.107105.836111@yopmail.com,SK hynix
QA_DYN_107106,Choi Haneul,qa.dyn.inst.107106.597348@yopmail.com,Hyundai Motor
QA_DYN_107107,Park Seoyeon,qa.dyn.inst.107107.114928@yopmail.com,Samsung Electronics
QA_DYN_107108,Jung Minsoo,qa.dyn.inst.107108.638311@yopmail.com,Coupang
QA_DYN_107109,Jung Jiho,qa.dyn.inst.107109.511551@yopmail.com,Lotte Chemical
QA_DYN_107110,Park Doyun,qa.dyn.inst.107110.555226@yopmail.com,Hyundai Motor
QA_DYN_107111,Yoon Doyun,qa.dyn.inst.107111.748874@yopmail.com,LG Electronics
QA_DYN_107112,Park Haneul,qa.dyn.inst.107112.662107@yopmail.com,LG Electronics
QA_DYN_107113,Cho Sora,qa.dyn.inst.107113.138151@yopmail.com,Hanwha Solutions
QA_DYN_107114,Choi Aram,qa.dyn.inst.107114.412929@yopmail.com,Hyundai Motor
QA_DYN_107115,Choi Minsoo,qa.dyn.inst.107115.828413@yopmail.com,NAVER
QA_DYN_107116,Kang Hyunwoo,qa.dyn.inst.107116.634510@yopmail.com,SK hynix
QA_DYN_107117,Yoon Sora,qa.dyn.inst.107117.608189@yopmail.com,Kakao
QA_DYN_107118,Cho Haneul,qa.dyn.inst.107118.455770@yopmail.com,Kakao
QA_DYN_107119,Kang Hyunwoo,qa.dyn.inst.107119.211352@yopmail.com,Samsung Electronics
QA_DYN_107120,Choi Aram,qa.dyn.inst.107120.889605@yopmail.com,Hyundai Motor
QA_DYN_107121,Yoon Seoyeon,qa.dyn.inst.107121.217415@yopmail.com,Hyundai Motor
QA_DYN_107122,Cho Hyunwoo,qa.dyn.inst.107122.931996@yopmail.com,POSCO Holdings
QA_DYN_107123,Choi Sora,qa.dyn.inst.107123.404065@yopmail.com,Hanwha Solutions
QA_DYN_107124,Yoon Eunseo,qa.dyn.inst.107124.451374@yopmail.com,Hyundai Motor
QA_DYN_107125,Yoon Doyun,qa.dyn.inst.107125.959029@yopmail.com,Samsung Electronics
QA_DYN_107126,Lee Aram,qa.dyn.inst.107126.274323@yopmail.com,Kakao
QA_DYN_107127,Cho Eunseo,qa.dyn.inst.107127.116064@yopmail.com,Kakao
QA_DYN_107128,Kang Aram,qa.dyn.inst.107128.339440@yopmail.com,Kakao
QA_DYN_107129,Lee Minsoo,qa.dyn.inst.107129.329317@yopmail.com,Samsung Electronics
QA_DYN_107130,Kang Doyun,qa.dyn.inst.107130.482677@yopmail.com,POSCO Holdings
QA_DYN_107131,Jung Sora,qa.dyn.inst.107131.129376@yopmail.com,NAVER
QA_DYN_107132,Yoon Aram,qa.dyn.inst.107132.799149@yopmail.com,Kakao
QA_DYN_107133,Jung Minsoo,qa.dyn.inst.107133.304236@yopmail.com,Hanwha Solutions
QA_DYN_107134,Park Haneul,qa.dyn.inst.107134.900013@yopmail.com,Hyundai Motor
QA_DYN_107135,Kim Aram,qa.dyn.inst.107135.783578@yopmail.com,Coupang
QA_DYN_107136,Park Seoyeon,qa.dyn.inst.107136.135026@yopmail.com,NAVER
QA_DYN_107137,Park Minsoo,qa.dyn.inst.107137.210482@yopmail.com,Coupang
QA_DYN_107138,Park Doyun,qa.dyn.inst.107138.851160@yopmail.com,POSCO Holdings
QA_DYN_107139,Kim Doyun,qa.dyn.inst.107139.805181@yopmail.com,Kakao
QA_DYN_107140,Park Hyunwoo,qa.dyn.inst.107140.385183@yopmail.com,POSCO Holdings
QA_DYN_107141,Choi Sora,qa.dyn.inst.107141.783225@yopmail.com,Coupang
QA_DYN_107142,Kang Aram,qa.dyn.inst.107142.347534@yopmail.com,Hanwha Solutions
QA_DYN_107143,Cho Minsoo,qa.dyn.inst.107143.333098@yopmail.com,Hanwha Solutions
QA_DYN_107144,Choi Eunseo,qa.dyn.inst.107144.488303@yopmail.com,POSCO Holdings
QA_DYN_107145,Lee Sora,qa.dyn.inst.107145.834651@yopmail.com,POSCO Holdings
QA_DYN_107146,Yoon Minsoo,qa.dyn.inst.107146.577992@yopmail.com,Hanwha Solutions
QA_DYN_107147,Yoon Seoyeon,qa.dyn.inst.107147.127087@yopmail.com,Hyundai Motor
QA_DYN_107148,Jung Haneul,qa.dyn.inst.107148.845983@yopmail.com,Kakao
QA_DYN_107149,Yoon Doyun,qa.dyn.inst.107149.803372@yopmail.com,SK hynix
QA_DYN_107150,Lee Seoyeon,qa.dyn.inst.107150.936980@yopmail.com,Coupang
QA_DYN_107151,Jung Hyunwoo,qa.dyn.inst.107151.830383@yopmail.com,NAVER
QA_DYN_107152,Kang Haneul,qa.dyn.inst.107152.329667@yopmail.com,NAVER
QA_DYN_107153,Kim Doyun,qa.dyn.inst.107153.137775@yopmail.com,NAVER
QA_DYN_107154,Choi Jiho,qa.dyn.inst.107154.953710@yopmail.com,POSCO Holdings
QA_DYN_107155,Jung Doyun,qa.dyn.inst.107155.743573@yopmail.com,LG Electronics
QA_DYN_107156,Kang Sora,qa.dyn.inst.107156.163700@yopmail.com,Lotte Chemical
QA_DYN_107157,Yoon Sora,qa.dyn.inst.107157.210173@yopmail.com,POSCO Holdings
QA_DYN_107158,Cho Hyunwoo,qa.dyn.inst.107158.755253@yopmail.com,POSCO Holdings
QA_DYN_107159,Kang Minsoo,qa.dyn.inst.107159.179278@yopmail.com,SK hynix
QA_DYN_107160,Choi Sora,qa.dyn.inst.107160.404800@yopmail.com,LG Electronics
QA_DYN_107161,Cho Seoyeon,qa.dyn.inst.107161.468915@yopmail.com,SK hynix
QA_DYN_107162,Choi Hyunwoo,qa.dyn.inst.107162.471981@yopmail.com,Hanwha Solutions
QA_DYN_107163,Park Aram,qa.dyn.inst.107163.537083@yopmail.com,Kakao
QA_DYN_107164,Jung Hyunwoo,qa.dyn.inst.107164.281692@yopmail.com,LG Electronics
QA_DYN_107165,Yoon Jiho,qa.dyn.inst.107165.599660@yopmail.com,Samsung Electronics
QA_DYN_107166,Yoon Sora,qa.dyn.inst.107166.799551@yopmail.com,Hyundai Motor
QA_DYN_107167,Kang Jiho,qa.dyn.inst.107167.120825@yopmail.com,SK hynix
QA_DYN_107168,Jung Minsoo,qa.dyn.inst.107168.190093@yopmail.com,LG Electronics
QA_DYN_107169,Kang Jiyoon,qa.dyn.inst.107169.970196@yopmail.com,NAVER
QA_DYN_107170,Yoon Eunseo,qa.dyn.inst.107170.766056@yopmail.com,Hanwha Solutions
QA_DYN_107171,Lee Minsoo,qa.dyn.inst.107171.494685@yopmail.com,SK hynix
QA_DYN_107172,Jung Sora,qa.dyn.inst.107172.511673@yopmail.com,POSCO Holdings
QA_DYN_107173,Park Hyunwoo,qa.dyn.inst.107173.917580@yopmail.com,SK hynix
QA_DYN_107174,Kim Jiyoon,qa.dyn.inst.107174.700956@yopmail.com,Samsung Electronics
QA_DYN_107175,Yoon Jiho,qa.dyn.inst.107175.424201@yopmail.com,POSCO Holdings
QA_DYN_107176,Lee Aram,qa.dyn.inst.107176.155786@yopmail.com,SK hynix
QA_DYN_107177,Yoon Seoyeon,qa.dyn.inst.107177.474231@yopmail.com,Coupang
QA_DYN_107178,Jung Doyun,qa.dyn.inst.107178.449053@yopmail.com,Samsung Electronics
QA_DYN_107179,Kim Jiho,qa.dyn.inst.107179.288067@yopmail.com,Coupang
QA_DYN_107180,Lee Seoyeon,qa.dyn.inst.107180.172178@yopmail.com,Hyundai Motor
QA_DYN_107181,Cho Haneul,qa.dyn.inst.107181.254867@yopmail.com,SK hynix
QA_DYN_107182,Lee Aram,qa.dyn.inst.107182.681258@yopmail.com,SK hynix
QA_DYN_107183,Choi Jiyoon,qa.dyn.inst.107183.336497@yopmail.com,Coupang
QA_DYN_107184,Yoon Jiho,qa.dyn.inst.107184.966758@yopmail.com,Samsung Electronics
QA_DYN_107185,Yoon Hyunwoo,qa.dyn.inst.107185.726452@yopmail.com,Samsung Electronics
QA_DYN_107186,Yoon Doyun,qa.dyn.inst.107186.383369@yopmail.com,LG Electronics
QA_DYN_107187,Lee Minsoo,qa.dyn.inst.107187.254651@yopmail.com,POSCO Holdings
QA_DYN_107188,Cho Eunseo,qa.dyn.inst.107188.286526@yopmail.com,NAVER
QA_DYN_107189,Park Minsoo,qa.dyn.inst.107189.714935@yopmail.com,Hyundai Motor
QA_DYN_107190,Kim Jiyoon,qa.dyn.inst.107190.736692@yopmail.com,Coupang
QA_DYN_107191,Kang Jiyoon,qa.dyn.inst.107191.832245@yopmail.com,POSCO Holdings
QA_DYN_107192,Jung Eunseo,qa.dyn.inst.107192.362090@yopmail.com,Hyundai Motor
QA_DYN_107193,Cho Doyun,qa.dyn.inst.107193.884888@yopmail.com,Samsung Electronics
QA_DYN_107194,Cho Seoyeon,qa.dyn.inst.107194.646222@yopmail.com,SK hynix
QA_DYN_107195,Jung Minsoo,qa.dyn.inst.107195.268299@yopmail.com,SK hynix
QA_DYN_107196,Jung Jiho,qa.dyn.inst.107196.771806@yopmail.com,SK hynix
QA_DYN_107197,Yoon Haneul,qa.dyn.inst.107197.879333@yopmail.com,NAVER
QA_DYN_107198,Lee Eunseo,qa.dyn.inst.107198.483657@yopmail.com,Hanwha Solutions
QA_DYN_107199,Yoon Doyun,qa.dyn.inst.107199.214762@yopmail.com,Coupang
QA_DYN_107200,Jung Sora,qa.dyn.inst.107200.642690@yopmail.com,POSCO Holdings
QA_DYN_107201,Choi Hyunwoo,qa.dyn.inst.107201.316171@yopmail.com,POSCO Holdings
QA_DYN_107202,Choi Aram,qa.dyn.inst.107202.484961@yopmail.com,Kakao
QA_DYN_107203,Cho Haneul,qa.dyn.inst.107203.351061@yopmail.com,Samsung Electronics
QA_DYN_107204,Choi Seoyeon,qa.dyn.inst.107204.359827@yopmail.com,LG Electronics
QA_DYN_107205,Choi Haneul,qa.dyn.inst.107205.329644@yopmail.com,Kakao
QA_DYN_107206,Lee Hyunwoo,qa.dyn.inst.107206.460438@yopmail.com,SK hynix
QA_DYN_107207,Park Sora,qa.dyn.inst.107207.434066@yopmail.com,Lotte Chemical
QA_DYN_107208,Jung Seoyeon,qa.dyn.inst.107208.744106@yopmail.com,Kakao
QA_DYN_107209,Yoon Jiyoon,qa.dyn.inst.107209.938247@yopmail.com,SK hynix
QA_DYN_107210,Cho Seoyeon,qa.dyn.inst.107210.914518@yopmail.com,Hanwha Solutions
QA_DYN_107211,Choi Hyunwoo,qa.dyn.inst.107211.138678@yopmail.com,SK hynix
QA_DYN_107212,Cho Minsoo,qa.dyn.inst.107212.453197@yopmail.com,Lotte Chemical
QA_DYN_107213,Jung Hyunwoo,qa.dyn.inst.107213.687853@yopmail.com,POSCO Holdings
QA_DYN_107214,Kim Jiyoon,qa.dyn.inst.107214.240939@yopmail.com,Samsung Electronics
QA_DYN_107215,Park Sora,qa.dyn.inst.107215.544798@yopmail.com,NAVER
QA_DYN_107216,Yoon Eunseo,qa.dyn.inst.107216.107458@yopmail.com,NAVER
QA_DYN_107217,Kang Sora,qa.dyn.inst.107217.313540@yopmail.com,SK hynix
QA_DYN_107218,Yoon Aram,qa.dyn.inst.107218.990389@yopmail.com,LG Electronics
QA_DYN_107219,Park Hyunwoo,qa.dyn.inst.107219.465959@yopmail.com,NAVER
QA_DYN_107220,Cho Jiyoon,qa.dyn.inst.107220.499430@yopmail.com,POSCO Holdings
QA_DYN_107221,Jung Eunseo,qa.dyn.inst.107221.581928@yopmail.com,Samsung Electronics
QA_DYN_107222,Kang Haneul,qa.dyn.inst.107222.143069@yopmail.com,Samsung Electronics
QA_DYN_107223,Cho Minsoo,qa.dyn.inst.107223.764756@yopmail.com,Coupang
QA_DYN_107224,Kim Seoyeon,qa.dyn.inst.107224.474120@yopmail.com,Lotte Chemical
QA_DYN_107225,Kim Jiyoon,qa.dyn.inst.107225.726383@yopmail.com,Samsung Electronics
QA_DYN_107226,Choi Jiyoon,qa.dyn.inst.107226.720853@yopmail.com,LG Electronics
QA_DYN_107227,Lee Aram,qa.dyn.inst.107227.633506@yopmail.com,LG Electronics
QA_DYN_107228,Lee Jiho,qa.dyn.inst.107228.687988@yopmail.com,NAVER
QA_DYN_107229,Kim Aram,qa.dyn.inst.107229.680711@yopmail.com,Kakao
QA_DYN_107230,Park Haneul,qa.dyn.inst.107230.101362@yopmail.com,Hyundai Motor
QA_DYN_107231,Cho Eunseo,qa.dyn.inst.107231.696390@yopmail.com,POSCO Holdings
QA_DYN_107232,Cho Haneul,qa.dyn.inst.107232.332648@yopmail.com,SK hynix
QA_DYN_107233,Park Haneul,qa.dyn.inst.107233.382106@yopmail.com,NAVER
QA_DYN_107234,Jung Jiho,qa.dyn.inst.107234.845774@yopmail.com,POSCO Holdings
QA_DYN_107235,Yoon Minsoo,qa.dyn.inst.107235.811952@yopmail.com,NAVER
QA_DYN_107236,Jung Haneul,qa.dyn.inst.107236.789657@yopmail.com,NAVER
QA_DYN_107237,Yoon Seoyeon,qa.dyn.inst.107237.638772@yopmail.com,SK hynix
QA_DYN_107238,Park Jiyoon,qa.dyn.inst.107238.274524@yopmail.com,SK hynix
QA_DYN_107239,Yoon Haneul,qa.dyn.inst.107239.335709@yopmail.com,Kakao
QA_DYN_107240,Park Hyunwoo,qa.dyn.inst.107240.585994@yopmail.com,SK hynix
QA_DYN_107241,Kang Aram,qa.dyn.inst.107241.329631@yopmail.com,Samsung Electronics
QA_DYN_107242,Choi Haneul,qa.dyn.inst.107242.157812@yopmail.com,Coupang
QA_DYN_107243,Choi Haneul,qa.dyn.inst.107243.890965@yopmail.com,Coupang
QA_DYN_107244,Kim Seoyeon,qa.dyn.inst.107244.112253@yopmail.com,Kakao
QA_DYN_107245,Park Haneul,qa.dyn.inst.107245.455875@yopmail.com,POSCO Holdings
QA_DYN_107246,Lee Hyunwoo,qa.dyn.inst.107246.554974@yopmail.com,Kakao
QA_DYN_107247,Jung Eunseo,qa.dyn.inst.107247.769230@yopmail.com,Coupang
QA_DYN_107248,Cho Minsoo,qa.dyn.inst.107248.983875@yopmail.com,Hanwha Solutions
QA_DYN_107249,Kang Aram,qa.dyn.inst.107249.584637@yopmail.com,LG Electronics
QA_DYN_107250,Kim Sora,qa.dyn.inst.107250.451895@yopmail.com,Samsung Electronics
QA_DYN_107251,Park Seoyeon,qa.dyn.inst.107251.404483@yopmail.com,Samsung Electronics
QA_DYN_107252,Cho Doyun,qa.dyn.inst.107252.536952@yopmail.com,Lotte Chemical
QA_DYN_107253,Choi Hyunwoo,qa.dyn.inst.107253.747362@yopmail.com,Coupang
QA_DYN_107254,Yoon Minsoo,qa.dyn.inst.107254.928026@yopmail.com,SK hynix
QA_DYN_107255,Yoon Jiyoon,qa.dyn.inst.107255.420440@yopmail.com,Kakao
QA_DYN_107256,Jung Seoyeon,qa.dyn.inst.107256.425888@yopmail.com,Coupang
QA_DYN_107257,Cho Sora,qa.dyn.inst.107257.846946@yopmail.com,Samsung Electronics
QA_DYN_107258,Kang Jiyoon,qa.dyn.inst.107258.130283@yopmail.com,Kakao
QA_DYN_107259,Yoon Minsoo,qa.dyn.inst.107259.848505@yopmail.com,Hanwha Solutions
QA_DYN_107260,Lee Doyun,qa.dyn.inst.107260.814221@yopmail.com,Lotte Chemical
QA_DYN_107261,Yoon Doyun,qa.dyn.inst.107261.957017@yopmail.com,SK hynix
QA_DYN_107262,Kang Sora,qa.dyn.inst.107262.788305@yopmail.com,LG Electronics
QA_DYN_107263,Kim Jiho,qa.dyn.inst.107263.864701@yopmail.com,LG Electronics
QA_DYN_107264,Jung Hyunwoo,qa.dyn.inst.107264.845307@yopmail.com,Hyundai Motor
QA_DYN_107265,Kim Haneul,qa.dyn.inst.107265.942164@yopmail.com,Samsung Electronics
QA_DYN_107266,Lee Eunseo,qa.dyn.inst.107266.191142@yopmail.com,SK hynix
QA_DYN_107267,Cho Aram,qa.dyn.inst.107267.895523@yopmail.com,Hyundai Motor
QA_DYN_107268,Jung Jiyoon,qa.dyn.inst.107268.110740@yopmail.com,LG Electronics
QA_DYN_107269,Kim Eunseo,qa.dyn.inst.107269.297364@yopmail.com,NAVER
QA_DYN_107270,Kang Jiyoon,qa.dyn.inst.107270.150736@yopmail.com,Hanwha Solutions
QA_DYN_107271,Park Jiyoon,qa.dyn.inst.107271.528574@yopmail.com,Samsung Electronics
QA_DYN_107272,Cho Jiyoon,qa.dyn.inst.107272.402478@yopmail.com,Coupang
QA_DYN_107273,Choi Haneul,qa.dyn.inst.107273.731494@yopmail.com,Samsung Electronics
QA_DYN_107274,Choi Eunseo,qa.dyn.inst.107274.786546@yopmail.com,NAVER
QA_DYN_107275,Yoon Eunseo,qa.dyn.inst.107275.699166@yopmail.com,Lotte Chemical
QA_DYN_107276,Kang Aram,qa.dyn.inst.107276.377687@yopmail.com,Kakao
QA_DYN_107277,Lee Eunseo,qa.dyn.inst.107277.909885@yopmail.com,Hyundai Motor
QA_DYN_107278,Cho Doyun,qa.dyn.inst.107278.777694@yopmail.com,Hyundai Motor
QA_DYN_107279,Yoon Minsoo,qa.dyn.inst.107279.514458@yopmail.com,Samsung Electronics
QA_DYN_107280,Yoon Aram,qa.dyn.inst.107280.839784@yopmail.com,Lotte Chemical
QA_DYN_107281,Yoon Eunseo,qa.dyn.inst.107281.462343@yopmail.com,Kakao
QA_DYN_107282,Cho Minsoo,qa.dyn.inst.107282.456994@yopmail.com,Lotte Chemical
QA_DYN_107283,Kang Seoyeon,qa.dyn.inst.107283.412766@yopmail.com,POSCO Holdings
QA_DYN_107284,Kang Seoyeon,qa.dyn.inst.107284.485560@yopmail.com,Coupang
