lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0144055,Cho Hyunwoo,qa.dyn.inst.0144055.935493@yopmail.com,POSCO Holdings
QA_DYN_0144056,Kang Minsoo,qa.dyn.inst.0144056.434990@yopmail.com,LG Electronics
QA_DYN_0144057,Kim Haneul,qa.dyn.inst.0144057.609359@yopmail.com,NAVER
QA_DYN_0144058,Choi Seoyeon,qa.dyn.inst.0144058.766970@yopmail.com,POSCO Holdings
QA_DYN_0144059,Lim Doyun,qa.dyn.inst.0144059.771680@yopmail.com,LG Electronics
QA_DYN_0144060,Han Aram,qa.dyn.inst.0144060.816014@yopmail.com,NAVER
QA_DYN_0144061,Park Hyunwoo,qa.dyn.inst.0144061.385341@yopmail.com,POSCO Holdings
QA_DYN_0144062,Jung Minsoo,qa.dyn.inst.0144062.774080@yopmail.com,LG Electronics
QA_DYN_0144063,Yoon Jiyoon,qa.dyn.inst.0144063.695075@yopmail.com,NAVER
QA_DYN_0144064,Lee Aram,qa.dyn.inst.0144064.189160@yopmail.com,POSCO Holdings
QA_DYN_0144065,Cho Doyun,qa.dyn.inst.0144065.985765@yopmail.com,LG Electronics
QA_DYN_0144066,Kang Haneul,qa.dyn.inst.0144066.309173@yopmail.com,NAVER
QA_DYN_0144067,Kim Seoyeon,qa.dyn.inst.0144067.930117@yopmail.com,POSCO Holdings
QA_DYN_0144068,Choi Jiho,qa.dyn.inst.0144068.888100@yopmail.com,LG Electronics
QA_DYN_0144069,Lim Eunseo,qa.dyn.inst.0144069.367533@yopmail.com,NAVER
QA_DYN_0144070,Han Sora,qa.dyn.inst.0144070.491626@yopmail.com,POSCO Holdings
QA_DYN_0144071,Park Minsoo,qa.dyn.inst.0144071.176867@yopmail.com,LG Electronics
QA_DYN_0144072,Jung Haneul,qa.dyn.inst.0144072.149125@yopmail.com,NAVER
QA_DYN_0144073,Yoon Seoyeon,qa.dyn.inst.0144073.699394@yopmail.com,POSCO Holdings
QA_DYN_0144074,Lee Jiho,qa.dyn.inst.0144074.796442@yopmail.com,LG Electronics
QA_DYN_0144075,Cho Eunseo,qa.dyn.inst.0144075.605375@yopmail.com,NAVER
QA_DYN_0144076,Kang Sora,qa.dyn.inst.0144076.464563@yopmail.com,POSCO Holdings
QA_DYN_0144077,Kim Hyunwoo,qa.dyn.inst.0144077.783750@yopmail.com,LG Electronics
QA_DYN_0144078,Choi Minsoo,qa.dyn.inst.0144078.349081@yopmail.com,NAVER
QA_DYN_0144079,Lim Jiyoon,qa.dyn.inst.0144079.675077@yopmail.com,POSCO Holdings
QA_DYN_0144080,Han Doyun,qa.dyn.inst.0144080.793963@yopmail.com,LG Electronics
QA_DYN_0144081,Park Aram,qa.dyn.inst.0144081.433958@yopmail.com,NAVER
QA_DYN_0144082,Jung Jiho,qa.dyn.inst.0144082.498474@yopmail.com,POSCO Holdings
QA_DYN_0144083,Yoon Eunseo,qa.dyn.inst.0144083.890923@yopmail.com,LG Electronics
QA_DYN_0144084,Lee Sora,qa.dyn.inst.0144084.262305@yopmail.com,NAVER
QA_DYN_0144085,Cho Hyunwoo,qa.dyn.inst.0144085.498549@yopmail.com,POSCO Holdings
QA_DYN_0144086,Kang Minsoo,qa.dyn.inst.0144086.732636@yopmail.com,LG Electronics
QA_DYN_0144087,Kim Haneul,qa.dyn.inst.0144087.540427@yopmail.com,NAVER
QA_DYN_0144088,Choi Seoyeon,qa.dyn.inst.0144088.849031@yopmail.com,POSCO Holdings
QA_DYN_0144089,Lim Doyun,qa.dyn.inst.0144089.525887@yopmail.com,LG Electronics
QA_DYN_0144090,Han Aram,qa.dyn.inst.0144090.723662@yopmail.com,NAVER
QA_DYN_0144091,Park Hyunwoo,qa.dyn.inst.0144091.106985@yopmail.com,POSCO Holdings
QA_DYN_0144092,Jung Minsoo,qa.dyn.inst.0144092.132616@yopmail.com,LG Electronics
QA_DYN_0144093,Yoon Jiyoon,qa.dyn.inst.0144093.200646@yopmail.com,NAVER
QA_DYN_0144094,Lee Aram,qa.dyn.inst.0144094.497485@yopmail.com,POSCO Holdings
QA_DYN_0144095,Cho Doyun,qa.dyn.inst.0144095.297631@yopmail.com,LG Electronics
QA_DYN_0144096,Kang Haneul,qa.dyn.inst.0144096.948418@yopmail.com,NAVER
QA_DYN_0144097,Kim Seoyeon,qa.dyn.inst.0144097.419229@yopmail.com,POSCO Holdings
QA_DYN_0144098,Choi Jiho,qa.dyn.inst.0144098.766893@yopmail.com,LG Electronics
QA_DYN_0144099,Lim Eunseo,qa.dyn.inst.0144099.688500@yopmail.com,NAVER
QA_DYN_0144100,Han Sora,qa.dyn.inst.0144100.909577@yopmail.com,POSCO Holdings
QA_DYN_0144101,Park Minsoo,qa.dyn.inst.0144101.133247@yopmail.com,LG Electronics
QA_DYN_0144102,Jung Haneul,qa.dyn.inst.0144102.191978@yopmail.com,NAVER
QA_DYN_0144103,Yoon Seoyeon,qa.dyn.inst.0144103.320026@yopmail.com,POSCO Holdings
QA_DYN_0144104,Lee Jiho,qa.dyn.inst.0144104.559230@yopmail.com,LG Electronics
QA_DYN_0144105,Cho Eunseo,qa.dyn.inst.0144105.108812@yopmail.com,NAVER
QA_DYN_0144106,Kang Sora,qa.dyn.inst.0144106.776201@yopmail.com,POSCO Holdings
QA_DYN_0144107,Kim Hyunwoo,qa.dyn.inst.0144107.843071@yopmail.com,LG Electronics
QA_DYN_0144108,Choi Minsoo,qa.dyn.inst.0144108.419297@yopmail.com,NAVER
QA_DYN_0144109,Lim Jiyoon,qa.dyn.inst.0144109.428602@yopmail.com,POSCO Holdings
QA_DYN_0144110,Han Doyun,qa.dyn.inst.0144110.689896@yopmail.com,LG Electronics
QA_DYN_0144111,Park Aram,qa.dyn.inst.0144111.852830@yopmail.com,NAVER
QA_DYN_0144112,Jung Jiho,qa.dyn.inst.0144112.368261@yopmail.com,POSCO Holdings
QA_DYN_0144113,Yoon Eunseo,qa.dyn.inst.0144113.387781@yopmail.com,LG Electronics
QA_DYN_0144114,Lee Sora,qa.dyn.inst.0144114.129748@yopmail.com,NAVER
QA_DYN_0144115,Cho Hyunwoo,qa.dyn.inst.0144115.581737@yopmail.com,POSCO Holdings
QA_DYN_0144116,Kang Minsoo,qa.dyn.inst.0144116.524038@yopmail.com,LG Electronics
QA_DYN_0144117,Kim Haneul,qa.dyn.inst.0144117.135687@yopmail.com,NAVER
QA_DYN_0144118,Choi Seoyeon,qa.dyn.inst.0144118.320245@yopmail.com,POSCO Holdings
QA_DYN_0144119,Lim Doyun,qa.dyn.inst.0144119.686471@yopmail.com,LG Electronics
QA_DYN_0144120,Han Aram,qa.dyn.inst.0144120.467851@yopmail.com,NAVER
QA_DYN_0144121,Park Hyunwoo,qa.dyn.inst.0144121.996476@yopmail.com,POSCO Holdings
QA_DYN_0144122,Jung Minsoo,qa.dyn.inst.0144122.205655@yopmail.com,LG Electronics
QA_DYN_0144123,Yoon Jiyoon,qa.dyn.inst.0144123.649764@yopmail.com,NAVER
QA_DYN_0144124,Lee Aram,qa.dyn.inst.0144124.354797@yopmail.com,POSCO Holdings
QA_DYN_0144125,Cho Doyun,qa.dyn.inst.0144125.196083@yopmail.com,LG Electronics
QA_DYN_0144126,Kang Haneul,qa.dyn.inst.0144126.917829@yopmail.com,NAVER
QA_DYN_0144127,Kim Seoyeon,qa.dyn.inst.0144127.815756@yopmail.com,POSCO Holdings
QA_DYN_0144128,Choi Jiho,qa.dyn.inst.0144128.378087@yopmail.com,LG Electronics
QA_DYN_0144129,Lim Eunseo,qa.dyn.inst.0144129.969803@yopmail.com,NAVER
QA_DYN_0144130,Han Sora,qa.dyn.inst.0144130.101323@yopmail.com,POSCO Holdings
QA_DYN_0144131,Park Minsoo,qa.dyn.inst.0144131.932391@yopmail.com,LG Electronics
QA_DYN_0144132,Jung Haneul,qa.dyn.inst.0144132.951116@yopmail.com,NAVER
QA_DYN_0144133,Yoon Seoyeon,qa.dyn.inst.0144133.121770@yopmail.com,POSCO Holdings
QA_DYN_0144134,Lee Jiho,qa.dyn.inst.0144134.684096@yopmail.com,LG Electronics
QA_DYN_0144135,Cho Eunseo,qa.dyn.inst.0144135.111455@yopmail.com,NAVER
QA_DYN_0144136,Kang Sora,qa.dyn.inst.0144136.728223@yopmail.com,POSCO Holdings
QA_DYN_0144137,Kim Hyunwoo,qa.dyn.inst.0144137.507256@yopmail.com,LG Electronics
QA_DYN_0144138,Choi Minsoo,qa.dyn.inst.0144138.219133@yopmail.com,NAVER
QA_DYN_0144139,Lim Jiyoon,qa.dyn.inst.0144139.944779@yopmail.com,POSCO Holdings
QA_DYN_0144140,Han Doyun,qa.dyn.inst.0144140.330456@yopmail.com,LG Electronics
QA_DYN_0144141,Park Aram,qa.dyn.inst.0144141.859016@yopmail.com,NAVER
QA_DYN_0144142,Jung Jiho,qa.dyn.inst.0144142.105894@yopmail.com,POSCO Holdings
QA_DYN_0144143,Yoon Eunseo,qa.dyn.inst.0144143.239778@yopmail.com,LG Electronics
QA_DYN_0144144,Lee Sora,qa.dyn.inst.0144144.645328@yopmail.com,NAVER
QA_DYN_0144145,Cho Hyunwoo,qa.dyn.inst.0144145.507942@yopmail.com,POSCO Holdings
QA_DYN_0144146,Kang Minsoo,qa.dyn.inst.0144146.702976@yopmail.com,LG Electronics
QA_DYN_0144147,Kim Haneul,qa.dyn.inst.0144147.826931@yopmail.com,NAVER
QA_DYN_0144148,Choi Seoyeon,qa.dyn.inst.0144148.609884@yopmail.com,POSCO Holdings
QA_DYN_0144149,Lim Doyun,qa.dyn.inst.0144149.649383@yopmail.com,LG Electronics
QA_DYN_0144150,Han Aram,qa.dyn.inst.0144150.142970@yopmail.com,NAVER
QA_DYN_0144151,Park Hyunwoo,qa.dyn.inst.0144151.233196@yopmail.com,POSCO Holdings
QA_DYN_0144152,Jung Minsoo,qa.dyn.inst.0144152.851918@yopmail.com,LG Electronics
QA_DYN_0144153,Yoon Jiyoon,qa.dyn.inst.0144153.597247@yopmail.com,NAVER
QA_DYN_0144154,Lee Aram,qa.dyn.inst.0144154.153242@yopmail.com,POSCO Holdings
QA_DYN_0144155,Cho Doyun,qa.dyn.inst.0144155.586774@yopmail.com,LG Electronics
QA_DYN_0144156,Kang Haneul,qa.dyn.inst.0144156.769124@yopmail.com,NAVER
QA_DYN_0144157,Kim Seoyeon,qa.dyn.inst.0144157.466547@yopmail.com,POSCO Holdings
QA_DYN_0144158,Choi Jiho,qa.dyn.inst.0144158.214132@yopmail.com,LG Electronics
QA_DYN_0144159,Lim Eunseo,qa.dyn.inst.0144159.860361@yopmail.com,NAVER
QA_DYN_0144160,Han Sora,qa.dyn.inst.0144160.854072@yopmail.com,POSCO Holdings
QA_DYN_0144161,Park Minsoo,qa.dyn.inst.0144161.931913@yopmail.com,LG Electronics
QA_DYN_0144162,Jung Haneul,qa.dyn.inst.0144162.962261@yopmail.com,NAVER
QA_DYN_0144163,Yoon Seoyeon,qa.dyn.inst.0144163.935163@yopmail.com,POSCO Holdings
QA_DYN_0144164,Lee Jiho,qa.dyn.inst.0144164.713400@yopmail.com,LG Electronics
QA_DYN_0144165,Cho Eunseo,qa.dyn.inst.0144165.529724@yopmail.com,NAVER
QA_DYN_0144166,Kang Sora,qa.dyn.inst.0144166.629415@yopmail.com,POSCO Holdings
QA_DYN_0144167,Kim Hyunwoo,qa.dyn.inst.0144167.493889@yopmail.com,LG Electronics
QA_DYN_0144168,Choi Minsoo,qa.dyn.inst.0144168.775311@yopmail.com,NAVER
QA_DYN_0144169,Lim Jiyoon,qa.dyn.inst.0144169.132325@yopmail.com,POSCO Holdings
QA_DYN_0144170,Han Doyun,qa.dyn.inst.0144170.790445@yopmail.com,LG Electronics
QA_DYN_0144171,Park Aram,qa.dyn.inst.0144171.934395@yopmail.com,NAVER
QA_DYN_0144172,Jung Jiho,qa.dyn.inst.0144172.269773@yopmail.com,POSCO Holdings
QA_DYN_0144173,Yoon Eunseo,qa.dyn.inst.0144173.499508@yopmail.com,LG Electronics
QA_DYN_0144174,Lee Sora,qa.dyn.inst.0144174.563056@yopmail.com,NAVER
QA_DYN_0144175,Cho Hyunwoo,qa.dyn.inst.0144175.287699@yopmail.com,POSCO Holdings
QA_DYN_0144176,Kang Minsoo,qa.dyn.inst.0144176.300000@yopmail.com,LG Electronics
QA_DYN_0144177,Kim Haneul,qa.dyn.inst.0144177.691164@yopmail.com,NAVER
QA_DYN_0144178,Choi Seoyeon,qa.dyn.inst.0144178.513838@yopmail.com,POSCO Holdings
QA_DYN_0144179,Lim Doyun,qa.dyn.inst.0144179.559741@yopmail.com,LG Electronics
QA_DYN_0144180,Han Aram,qa.dyn.inst.0144180.117590@yopmail.com,NAVER
QA_DYN_0144181,Park Hyunwoo,qa.dyn.inst.0144181.999270@yopmail.com,POSCO Holdings
QA_DYN_0144182,Jung Minsoo,qa.dyn.inst.0144182.865517@yopmail.com,LG Electronics
QA_DYN_0144183,Yoon Jiyoon,qa.dyn.inst.0144183.355556@yopmail.com,NAVER
QA_DYN_0144184,Lee Aram,qa.dyn.inst.0144184.209804@yopmail.com,POSCO Holdings
QA_DYN_0144185,Cho Doyun,qa.dyn.inst.0144185.338488@yopmail.com,LG Electronics
QA_DYN_0144186,Kang Haneul,qa.dyn.inst.0144186.454565@yopmail.com,NAVER
QA_DYN_0144187,Kim Seoyeon,qa.dyn.inst.0144187.624545@yopmail.com,POSCO Holdings
QA_DYN_0144188,Choi Jiho,qa.dyn.inst.0144188.432064@yopmail.com,LG Electronics
QA_DYN_0144189,Lim Eunseo,qa.dyn.inst.0144189.299595@yopmail.com,NAVER
QA_DYN_0144190,Han Sora,qa.dyn.inst.0144190.510036@yopmail.com,POSCO Holdings
QA_DYN_0144191,Park Minsoo,qa.dyn.inst.0144191.439951@yopmail.com,LG Electronics
QA_DYN_0144192,Jung Haneul,qa.dyn.inst.0144192.102448@yopmail.com,NAVER
QA_DYN_0144193,Yoon Seoyeon,qa.dyn.inst.0144193.350093@yopmail.com,POSCO Holdings
QA_DYN_0144194,Lee Jiho,qa.dyn.inst.0144194.738196@yopmail.com,LG Electronics
QA_DYN_0144195,Cho Eunseo,qa.dyn.inst.0144195.444955@yopmail.com,NAVER
QA_DYN_0144196,Kang Sora,qa.dyn.inst.0144196.921716@yopmail.com,POSCO Holdings
QA_DYN_0144197,Kim Hyunwoo,qa.dyn.inst.0144197.129673@yopmail.com,LG Electronics
QA_DYN_0144198,Choi Minsoo,qa.dyn.inst.0144198.549353@yopmail.com,NAVER
QA_DYN_0144199,Lim Jiyoon,qa.dyn.inst.0144199.320000@yopmail.com,POSCO Holdings
QA_DYN_0144200,Han Doyun,qa.dyn.inst.0144200.999981@yopmail.com,LG Electronics
QA_DYN_0144201,Park Aram,qa.dyn.inst.0144201.815472@yopmail.com,NAVER
QA_DYN_0144202,Jung Jiho,qa.dyn.inst.0144202.832189@yopmail.com,POSCO Holdings
QA_DYN_0144203,Yoon Eunseo,qa.dyn.inst.0144203.787020@yopmail.com,LG Electronics
QA_DYN_0144204,Lee Sora,qa.dyn.inst.0144204.687680@yopmail.com,NAVER
QA_DYN_0144205,Cho Hyunwoo,qa.dyn.inst.0144205.312780@yopmail.com,POSCO Holdings
QA_DYN_0144206,Kang Minsoo,qa.dyn.inst.0144206.377847@yopmail.com,LG Electronics
QA_DYN_0144207,Kim Haneul,qa.dyn.inst.0144207.291109@yopmail.com,NAVER
QA_DYN_0144208,Choi Seoyeon,qa.dyn.inst.0144208.876072@yopmail.com,POSCO Holdings
QA_DYN_0144209,Lim Doyun,qa.dyn.inst.0144209.103120@yopmail.com,LG Electronics
QA_DYN_0144210,Han Aram,qa.dyn.inst.0144210.365117@yopmail.com,NAVER
QA_DYN_0144211,Park Hyunwoo,qa.dyn.inst.0144211.999719@yopmail.com,POSCO Holdings
QA_DYN_0144212,Jung Minsoo,qa.dyn.inst.0144212.970308@yopmail.com,LG Electronics
QA_DYN_0144213,Yoon Jiyoon,qa.dyn.inst.0144213.511027@yopmail.com,NAVER
QA_DYN_0144214,Lee Aram,qa.dyn.inst.0144214.870425@yopmail.com,POSCO Holdings
QA_DYN_0144215,Cho Doyun,qa.dyn.inst.0144215.948216@yopmail.com,LG Electronics
QA_DYN_0144216,Kang Haneul,qa.dyn.inst.0144216.896443@yopmail.com,NAVER
QA_DYN_0144217,Kim Seoyeon,qa.dyn.inst.0144217.765601@yopmail.com,POSCO Holdings
QA_DYN_0144218,Choi Jiho,qa.dyn.inst.0144218.696562@yopmail.com,LG Electronics
QA_DYN_0144219,Lim Eunseo,qa.dyn.inst.0144219.432656@yopmail.com,NAVER
QA_DYN_0144220,Han Sora,qa.dyn.inst.0144220.425540@yopmail.com,POSCO Holdings
QA_DYN_0144221,Park Minsoo,qa.dyn.inst.0144221.566453@yopmail.com,LG Electronics
QA_DYN_0144222,Jung Haneul,qa.dyn.inst.0144222.935597@yopmail.com,NAVER
QA_DYN_0144223,Yoon Seoyeon,qa.dyn.inst.0144223.407827@yopmail.com,POSCO Holdings
QA_DYN_0144224,Lee Jiho,qa.dyn.inst.0144224.621415@yopmail.com,LG Electronics
QA_DYN_0144225,Cho Eunseo,qa.dyn.inst.0144225.529299@yopmail.com,NAVER
QA_DYN_0144226,Kang Sora,qa.dyn.inst.0144226.161195@yopmail.com,POSCO Holdings
QA_DYN_0144227,Kim Hyunwoo,qa.dyn.inst.0144227.936251@yopmail.com,LG Electronics
QA_DYN_0144228,Choi Minsoo,qa.dyn.inst.0144228.118954@yopmail.com,NAVER
QA_DYN_0144229,Lim Jiyoon,qa.dyn.inst.0144229.534326@yopmail.com,POSCO Holdings
QA_DYN_0144230,Han Doyun,qa.dyn.inst.0144230.112652@yopmail.com,LG Electronics
QA_DYN_0144231,Park Aram,qa.dyn.inst.0144231.132361@yopmail.com,NAVER
QA_DYN_0144232,Jung Jiho,qa.dyn.inst.0144232.686928@yopmail.com,POSCO Holdings
QA_DYN_0144233,Yoon Eunseo,qa.dyn.inst.0144233.506025@yopmail.com,LG Electronics
QA_DYN_0144234,Lee Sora,qa.dyn.inst.0144234.920833@yopmail.com,NAVER
QA_DYN_0144235,Cho Hyunwoo,qa.dyn.inst.0144235.592874@yopmail.com,POSCO Holdings
QA_DYN_0144236,Kang Minsoo,qa.dyn.inst.0144236.245333@yopmail.com,LG Electronics
QA_DYN_0144237,Kim Haneul,qa.dyn.inst.0144237.452340@yopmail.com,NAVER
QA_DYN_0144238,Choi Seoyeon,qa.dyn.inst.0144238.851380@yopmail.com,POSCO Holdings
QA_DYN_0144239,Lim Doyun,qa.dyn.inst.0144239.689437@yopmail.com,LG Electronics
QA_DYN_0144240,Han Aram,qa.dyn.inst.0144240.356234@yopmail.com,NAVER
QA_DYN_0144241,Park Hyunwoo,qa.dyn.inst.0144241.171817@yopmail.com,POSCO Holdings
QA_DYN_0144242,Jung Minsoo,qa.dyn.inst.0144242.512387@yopmail.com,LG Electronics
QA_DYN_0144243,Yoon Jiyoon,qa.dyn.inst.0144243.448358@yopmail.com,NAVER
QA_DYN_0144244,Lee Aram,qa.dyn.inst.0144244.385115@yopmail.com,POSCO Holdings
QA_DYN_0144245,Cho Doyun,qa.dyn.inst.0144245.919565@yopmail.com,LG Electronics
QA_DYN_0144246,Kang Haneul,qa.dyn.inst.0144246.361066@yopmail.com,NAVER
QA_DYN_0144247,Kim Seoyeon,qa.dyn.inst.0144247.288428@yopmail.com,POSCO Holdings
QA_DYN_0144248,Choi Jiho,qa.dyn.inst.0144248.678614@yopmail.com,LG Electronics
QA_DYN_0144249,Lim Eunseo,qa.dyn.inst.0144249.772097@yopmail.com,NAVER
QA_DYN_0144250,Han Sora,qa.dyn.inst.0144250.799574@yopmail.com,POSCO Holdings
QA_DYN_0144251,Park Minsoo,qa.dyn.inst.0144251.899337@yopmail.com,LG Electronics
QA_DYN_0144252,Jung Haneul,qa.dyn.inst.0144252.792977@yopmail.com,NAVER
QA_DYN_0144253,Yoon Seoyeon,qa.dyn.inst.0144253.272417@yopmail.com,POSCO Holdings
QA_DYN_0144254,Lee Jiho,qa.dyn.inst.0144254.424076@yopmail.com,LG Electronics
QA_DYN_0144255,Cho Eunseo,qa.dyn.inst.0144255.986920@yopmail.com,NAVER
QA_DYN_0144256,Kang Sora,qa.dyn.inst.0144256.231904@yopmail.com,POSCO Holdings
QA_DYN_0144257,Kim Hyunwoo,qa.dyn.inst.0144257.382360@yopmail.com,LG Electronics
QA_DYN_0144258,Choi Minsoo,qa.dyn.inst.0144258.971955@yopmail.com,NAVER
QA_DYN_0144259,Lim Jiyoon,qa.dyn.inst.0144259.189908@yopmail.com,POSCO Holdings
QA_DYN_0144260,Han Doyun,qa.dyn.inst.0144260.792515@yopmail.com,LG Electronics
QA_DYN_0144261,Park Aram,qa.dyn.inst.0144261.377142@yopmail.com,NAVER
QA_DYN_0144262,Jung Jiho,qa.dyn.inst.0144262.359352@yopmail.com,POSCO Holdings
QA_DYN_0144263,Yoon Eunseo,qa.dyn.inst.0144263.881260@yopmail.com,LG Electronics
QA_DYN_0144264,Lee Sora,qa.dyn.inst.0144264.857636@yopmail.com,NAVER
QA_DYN_0144265,Cho Hyunwoo,qa.dyn.inst.0144265.628340@yopmail.com,POSCO Holdings
QA_DYN_0144266,Kang Minsoo,qa.dyn.inst.0144266.602920@yopmail.com,LG Electronics
QA_DYN_0144267,Kim Haneul,qa.dyn.inst.0144267.718149@yopmail.com,NAVER
QA_DYN_0144268,Choi Seoyeon,qa.dyn.inst.0144268.318259@yopmail.com,POSCO Holdings
QA_DYN_0144269,Lim Doyun,qa.dyn.inst.0144269.485256@yopmail.com,LG Electronics
QA_DYN_0144270,Han Aram,qa.dyn.inst.0144270.690195@yopmail.com,NAVER
QA_DYN_0144271,Park Hyunwoo,qa.dyn.inst.0144271.413269@yopmail.com,POSCO Holdings
QA_DYN_0144272,Jung Minsoo,qa.dyn.inst.0144272.168891@yopmail.com,LG Electronics
QA_DYN_0144273,Yoon Jiyoon,qa.dyn.inst.0144273.135281@yopmail.com,NAVER
QA_DYN_0144274,Lee Aram,qa.dyn.inst.0144274.557644@yopmail.com,POSCO Holdings
QA_DYN_0144275,Cho Doyun,qa.dyn.inst.0144275.131085@yopmail.com,LG Electronics
