lead:deal_name,contact:name,contact:email,company:name
QA_DYN_67200,Yoon Seoyeon,qa.dyn.inst.67200.971350@yopmail.com,Kakao
QA_DYN_67201,Lee Doyun,qa.dyn.inst.67201.688097@yopmail.com,Kakao
QA_DYN_67202,Kim Jiho,qa.dyn.inst.67202.103779@yopmail.com,Lotte Chemical
QA_DYN_67203,Kang Doyun,qa.dyn.inst.67203.621704@yopmail.com,LG Electronics
QA_DYN_67204,Park Jiho,qa.dyn.inst.67204.621714@yopmail.com,POSCO Holdings
QA_DYN_67205,Kang Jiho,qa.dyn.inst.67205.531674@yopmail.com,NAVER
QA_DYN_67206,Park Aram,qa.dyn.inst.67206.739694@yopmail.com,Hanwha Solutions
QA_DYN_67207,Yoon Jiho,qa.dyn.inst.67207.533141@yopmail.com,Hyundai Motor
QA_DYN_67208,Cho Eunseo,qa.dyn.inst.67208.767697@yopmail.com,Coupang
QA_DYN_67209,Kang Hyunwoo,qa.dyn.inst.67209.855863@yopmail.com,Hyundai Motor
QA_DYN_67210,Choi Seoyeon,qa.dyn.inst.67210.587857@yopmail.com,POSCO Holdings
QA_DYN_67211,Lee Jiho,qa.dyn.inst.67211.423389@yopmail.com,SK hynix
QA_DYN_67212,Cho Eunseo,qa.dyn.inst.67212.785384@yopmail.com,Hyundai Motor
QA_DYN_67213,Yoon Seoyeon,qa.dyn.inst.67213.340620@yopmail.com,NAVER
QA_DYN_67214,Kang Hyunwoo,qa.dyn.inst.67214.801163@yopmail.com,Coupang
QA_DYN_67215,Kim Eunseo,qa.dyn.inst.67215.349487@yopmail.com,Lotte Chemical
QA_DYN_67216,Yoon Hyunwoo,qa.dyn.inst.67216.493055@yopmail.com,Coupang
QA_DYN_67217,Park Eunseo,qa.dyn.inst.67217.729140@yopmail.com,Hyundai Motor
QA_DYN_67218,Kang Doyun,qa.dyn.inst.67218.276622@yopmail.com,SK hynix
QA_DYN_67219,Kang Doyun,qa.dyn.inst.67219.851337@yopmail.com,Hanwha Solutions
QA_DYN_67220,Jung Jiho,qa.dyn.inst.67220.640433@yopmail.com,POSCO Holdings
QA_DYN_67221,Kang Minsoo,qa.dyn.inst.67221.810909@yopmail.com,Hanwha Solutions
QA_DYN_67222,Yoon Minsoo,qa.dyn.inst.67222.602696@yopmail.com,Coupang
QA_DYN_67223,Yoon Doyun,qa.dyn.inst.67223.474586@yopmail.com,Lotte Chemical
QA_DYN_67224,Yoon Haneul,qa.dyn.inst.67224.515693@yopmail.com,POSCO Holdings
QA_DYN_67225,Cho Doyun,qa.dyn.inst.67225.125915@yopmail.com,Hyundai Motor
QA_DYN_67226,Choi Sora,qa.dyn.inst.67226.646057@yopmail.com,LG Electronics
QA_DYN_67227,Choi Seoyeon,qa.dyn.inst.67227.853317@yopmail.com,POSCO Holdings
QA_DYN_67228,Yoon Eunseo,qa.dyn.inst.67228.250804@yopmail.com,SK hynix
QA_DYN_67229,Kim Sora,qa.dyn.inst.67229.727612@yopmail.com,POSCO Holdings
QA_DYN_67230,Jung Aram,qa.dyn.inst.67230.559163@yopmail.com,NAVER
QA_DYN_67231,Cho Eunseo,qa.dyn.inst.67231.429612@yopmail.com,Samsung Electronics
QA_DYN_67232,Lee Jiho,qa.dyn.inst.67232.245952@yopmail.com,Coupang
QA_DYN_67233,Park Jiyoon,qa.dyn.inst.67233.809035@yopmail.com,Coupang
QA_DYN_67234,Choi Doyun,qa.dyn.inst.67234.808002@yopmail.com,Kakao
QA_DYN_67235,Jung Jiho,qa.dyn.inst.67235.978972@yopmail.com,Hyundai Motor
QA_DYN_67236,Choi Doyun,qa.dyn.inst.67236.537523@yopmail.com,Hanwha Solutions
QA_DYN_67237,Cho Eunseo,qa.dyn.inst.67237.860790@yopmail.com,Hanwha Solutions
QA_DYN_67238,Kang Hyunwoo,qa.dyn.inst.67238.382472@yopmail.com,Kakao
QA_DYN_67239,Jung Seoyeon,qa.dyn.inst.67239.767868@yopmail.com,Kakao
QA_DYN_67240,Cho Haneul,qa.dyn.inst.67240.587887@yopmail.com,Samsung Electronics
QA_DYN_67241,Park Haneul,qa.dyn.inst.67241.249222@yopmail.com,Samsung Electronics
QA_DYN_67242,Park Jiyoon,qa.dyn.inst.67242.618255@yopmail.com,Samsung Electronics
QA_DYN_67243,Choi Aram,qa.dyn.inst.67243.325178@yopmail.com,Lotte Chemical
QA_DYN_67244,Yoon Minsoo,qa.dyn.inst.67244.310635@yopmail.com,LG Electronics
QA_DYN_67245,Park Doyun,qa.dyn.inst.67245.543723@yopmail.com,LG Electronics
QA_DYN_67246,Kang Hyunwoo,qa.dyn.inst.67246.583319@yopmail.com,Hyundai Motor
QA_DYN_67247,Jung Minsoo,qa.dyn.inst.67247.269080@yopmail.com,Lotte Chemical
QA_DYN_67248,Kang Doyun,qa.dyn.inst.67248.983882@yopmail.com,Coupang
QA_DYN_67249,Lee Jiho,qa.dyn.inst.67249.898649@yopmail.com,Coupang
QA_DYN_67250,Park Doyun,qa.dyn.inst.67250.291930@yopmail.com,Hyundai Motor
QA_DYN_67251,Kim Jiho,qa.dyn.inst.67251.986032@yopmail.com,Lotte Chemical
QA_DYN_67252,Cho Eunseo,qa.dyn.inst.67252.932571@yopmail.com,NAVER
QA_DYN_67253,Park Jiho,qa.dyn.inst.67253.451394@yopmail.com,SK hynix
QA_DYN_67254,Choi Jiyoon,qa.dyn.inst.67254.608575@yopmail.com,Samsung Electronics
QA_DYN_67255,Kang Doyun,qa.dyn.inst.67255.889540@yopmail.com,Coupang
QA_DYN_67256,Lee Hyunwoo,qa.dyn.inst.67256.940302@yopmail.com,NAVER
QA_DYN_67257,Cho Hyunwoo,qa.dyn.inst.67257.410012@yopmail.com,LG Electronics
QA_DYN_67258,Yoon Minsoo,qa.dyn.inst.67258.367820@yopmail.com,POSCO Holdings
QA_DYN_67259,Kim Hyunwoo,qa.dyn.inst.67259.932587@yopmail.com,Hyundai Motor
QA_DYN_67260,Cho Eunseo,qa.dyn.inst.67260.563639@yopmail.com,NAVER
QA_DYN_67261,Cho Jiho,qa.dyn.inst.67261.514515@yopmail.com,NAVER
QA_DYN_67262,Cho Hyunwoo,qa.dyn.inst.67262.134945@yopmail.com,Kakao
QA_DYN_67263,Park Doyun,qa.dyn.inst.67263.657196@yopmail.com,SK hynix
QA_DYN_67264,Cho Sora,qa.dyn.inst.67264.913411@yopmail.com,NAVER
QA_DYN_67265,Cho Aram,qa.dyn.inst.67265.183995@yopmail.com,Coupang
QA_DYN_67266,Park Haneul,qa.dyn.inst.67266.251824@yopmail.com,NAVER
QA_DYN_67267,Cho Eunseo,qa.dyn.inst.67267.300076@yopmail.com,Hyundai Motor
QA_DYN_67268,Yoon Eunseo,qa.dyn.inst.67268.872470@yopmail.com,NAVER
QA_DYN_67269,Kang Doyun,qa.dyn.inst.67269.523801@yopmail.com,SK hynix
QA_DYN_67270,Lee Seoyeon,qa.dyn.inst.67270.728100@yopmail.com,NAVER
QA_DYN_67271,Park Eunseo,qa.dyn.inst.67271.282110@yopmail.com,POSCO Holdings
QA_DYN_67272,Yoon Hyunwoo,qa.dyn.inst.67272.665835@yopmail.com,NAVER
QA_DYN_67273,Choi Jiyoon,qa.dyn.inst.67273.248313@yopmail.com,Coupang
QA_DYN_67274,Yoon Sora,qa.dyn.inst.67274.338319@yopmail.com,Kakao
QA_DYN_67275,Park Haneul,qa.dyn.inst.67275.966742@yopmail.com,LG Electronics
QA_DYN_67276,Kim Doyun,qa.dyn.inst.67276.391246@yopmail.com,SK hynix
QA_DYN_67277,Kang Aram,qa.dyn.inst.67277.308896@yopmail.com,SK hynix
QA_DYN_67278,Cho Sora,qa.dyn.inst.67278.995749@yopmail.com,Hanwha Solutions
QA_DYN_67279,Yoon Minsoo,qa.dyn.inst.67279.492676@yopmail.com,Samsung Electronics
QA_DYN_67280,Kang Haneul,qa.dyn.inst.67280.663543@yopmail.com,Lotte Chemical
QA_DYN_67281,Choi Jiyoon,qa.dyn.inst.67281.362563@yopmail.com,Samsung Electronics
QA_DYN_67282,Kim Eunseo,qa.dyn.inst.67282.429909@yopmail.com,Samsung Electronics
QA_DYN_67283,Jung Jiho,qa.dyn.inst.67283.969332@yopmail.com,Kakao
QA_DYN_67284,Choi Doyun,qa.dyn.inst.67284.710855@yopmail.com,Kakao
QA_DYN_67285,Park Hyunwoo,qa.dyn.inst.67285.502690@yopmail.com,Coupang
