lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0260096,Kang Minsoo,qa.dyn.inst.0260096.103350@yopmail.com,LG Electronics
QA_DYN_0260097,Kim Haneul,qa.dyn.inst.0260097.588130@yopmail.com,NAVER
QA_DYN_0260098,Choi Seoyeon,qa.dyn.inst.0260098.112739@yopmail.com,POSCO Holdings
QA_DYN_0260099,Lim Doyun,qa.dyn.inst.0260099.550069@yopmail.com,LG Electronics
QA_DYN_0260100,Han Aram,qa.dyn.inst.0260100.830697@yopmail.com,NAVER
QA_DYN_0260101,Park Hyunwoo,qa.dyn.inst.0260101.557647@yopmail.com,POSCO Holdings
QA_DYN_0260102,Jung Minsoo,qa.dyn.inst.0260102.553754@yopmail.com,LG Electronics
QA_DYN_0260103,Yoon Jiyoon,qa.dyn.inst.0260103.201010@yopmail.com,NAVER
QA_DYN_0260104,Lee Aram,qa.dyn.inst.0260104.650607@yopmail.com,POSCO Holdings
QA_DYN_0260105,Cho Doyun,qa.dyn.inst.0260105.538102@yopmail.com,LG Electronics
QA_DYN_0260106,Kang Haneul,qa.dyn.inst.0260106.305851@yopmail.com,NAVER
QA_DYN_0260107,Kim Seoyeon,qa.dyn.inst.0260107.626258@yopmail.com,POSCO Holdings
QA_DYN_0260108,Choi Jiho,qa.dyn.inst.0260108.299696@yopmail.com,LG Electronics
QA_DYN_0260109,Lim Eunseo,qa.dyn.inst.0260109.636528@yopmail.com,NAVER
QA_DYN_0260110,Han Sora,qa.dyn.inst.0260110.174127@yopmail.com,POSCO Holdings
QA_DYN_0260111,Park Minsoo,qa.dyn.inst.0260111.228743@yopmail.com,LG Electronics
QA_DYN_0260112,Jung Haneul,qa.dyn.inst.0260112.875491@yopmail.com,NAVER
QA_DYN_0260113,Yoon Seoyeon,qa.dyn.inst.0260113.469497@yopmail.com,POSCO Holdings
QA_DYN_0260114,Lee Jiho,qa.dyn.inst.0260114.789192@yopmail.com,LG Electronics
QA_DYN_0260115,Cho Eunseo,qa.dyn.inst.0260115.785907@yopmail.com,NAVER
QA_DYN_0260116,Kang Sora,qa.dyn.inst.0260116.901226@yopmail.com,POSCO Holdings
QA_DYN_0260117,Kim Hyunwoo,qa.dyn.inst.0260117.189603@yopmail.com,LG Electronics
QA_DYN_0260118,Choi Minsoo,qa.dyn.inst.0260118.968374@yopmail.com,NAVER
QA_DYN_0260119,Lim Jiyoon,qa.dyn.inst.0260119.488846@yopmail.com,POSCO Holdings
QA_DYN_0260120,Han Doyun,qa.dyn.inst.0260120.739016@yopmail.com,LG Electronics
QA_DYN_0260121,Park Aram,qa.dyn.inst.0260121.635884@yopmail.com,NAVER
QA_DYN_0260122,Jung Jiho,qa.dyn.inst.0260122.345288@yopmail.com,POSCO Holdings
QA_DYN_0260123,Yoon Eunseo,qa.dyn.inst.0260123.671642@yopmail.com,LG Electronics
QA_DYN_0260124,Lee Sora,qa.dyn.inst.0260124.331198@yopmail.com,NAVER
QA_DYN_0260125,Cho Hyunwoo,qa.dyn.inst.0260125.924045@yopmail.com,POSCO Holdings
QA_DYN_0260126,Kang Minsoo,qa.dyn.inst.0260126.180376@yopmail.com,LG Electronics
QA_DYN_0260127,Kim Haneul,qa.dyn.inst.0260127.855294@yopmail.com,NAVER
QA_DYN_0260128,Choi Seoyeon,qa.dyn.inst.0260128.958931@yopmail.com,POSCO Holdings
QA_DYN_0260129,Lim Doyun,qa.dyn.inst.0260129.970615@yopmail.com,LG Electronics
QA_DYN_0260130,Han Aram,qa.dyn.inst.0260130.786092@yopmail.com,NAVER
QA_DYN_0260131,Park Hyunwoo,qa.dyn.inst.0260131.505867@yopmail.com,POSCO Holdings
QA_DYN_0260132,Jung Minsoo,qa.dyn.inst.0260132.134807@yopmail.com,LG Electronics
QA_DYN_0260133,Yoon Jiyoon,qa.dyn.inst.0260133.840796@yopmail.com,NAVER
QA_DYN_0260134,Lee Aram,qa.dyn.inst.0260134.554734@yopmail.com,POSCO Holdings
QA_DYN_0260135,Cho Doyun,qa.dyn.inst.0260135.756981@yopmail.com,LG Electronics
QA_DYN_0260136,Kang Haneul,qa.dyn.inst.0260136.502877@yopmail.com,NAVER
QA_DYN_0260137,Kim Seoyeon,qa.dyn.inst.0260137.659818@yopmail.com,POSCO Holdings
QA_DYN_0260138,Choi Jiho,qa.dyn.inst.0260138.988192@yopmail.com,LG Electronics
QA_DYN_0260139,Lim Eunseo,qa.dyn.inst.0260139.789315@yopmail.com,NAVER
QA_DYN_0260140,Han Sora,qa.dyn.inst.0260140.572016@yopmail.com,POSCO Holdings
QA_DYN_0260141,Park Minsoo,qa.dyn.inst.0260141.281327@yopmail.com,LG Electronics
QA_DYN_0260142,Jung Haneul,qa.dyn.inst.0260142.518375@yopmail.com,NAVER
QA_DYN_0260143,Yoon Seoyeon,qa.dyn.inst.0260143.606142@yopmail.com,POSCO Holdings
QA_DYN_0260144,Lee Jiho,qa.dyn.inst.0260144.477581@yopmail.com,LG Electronics
QA_DYN_0260145,Cho Eunseo,qa.dyn.inst.0260145.583418@yopmail.com,NAVER
QA_DYN_0260146,Kang Sora,qa.dyn.inst.0260146.488284@yopmail.com,POSCO Holdings
QA_DYN_0260147,Kim Hyunwoo,qa.dyn.inst.0260147.932661@yopmail.com,LG Electronics
QA_DYN_0260148,Choi Minsoo,qa.dyn.inst.0260148.234471@yopmail.com,NAVER
QA_DYN_0260149,Lim Jiyoon,qa.dyn.inst.0260149.240267@yopmail.com,POSCO Holdings
QA_DYN_0260150,Han Doyun,qa.dyn.inst.0260150.217755@yopmail.com,LG Electronics
QA_DYN_0260151,Park Aram,qa.dyn.inst.0260151.189336@yopmail.com,NAVER
QA_DYN_0260152,Jung Jiho,qa.dyn.inst.0260152.841024@yopmail.com,POSCO Holdings
QA_DYN_0260153,Yoon Eunseo,qa.dyn.inst.0260153.703202@yopmail.com,LG Electronics
QA_DYN_0260154,Lee Sora,qa.dyn.inst.0260154.583143@yopmail.com,NAVER
QA_DYN_0260155,Cho Hyunwoo,qa.dyn.inst.0260155.391424@yopmail.com,POSCO Holdings
QA_DYN_0260156,Kang Minsoo,qa.dyn.inst.0260156.701761@yopmail.com,LG Electronics
QA_DYN_0260157,Kim Haneul,qa.dyn.inst.0260157.422405@yopmail.com,NAVER
QA_DYN_0260158,Choi Seoyeon,qa.dyn.inst.0260158.454992@yopmail.com,POSCO Holdings
QA_DYN_0260159,Lim Doyun,qa.dyn.inst.0260159.104467@yopmail.com,LG Electronics
QA_DYN_0260160,Han Aram,qa.dyn.inst.0260160.362696@yopmail.com,NAVER
QA_DYN_0260161,Park Hyunwoo,qa.dyn.inst.0260161.993554@yopmail.com,POSCO Holdings
QA_DYN_0260162,Jung Minsoo,qa.dyn.inst.0260162.139419@yopmail.com,LG Electronics
QA_DYN_0260163,Yoon Jiyoon,qa.dyn.inst.0260163.408486@yopmail.com,NAVER
QA_DYN_0260164,Lee Aram,qa.dyn.inst.0260164.780540@yopmail.com,POSCO Holdings
QA_DYN_0260165,Cho Doyun,qa.dyn.inst.0260165.832378@yopmail.com,LG Electronics
QA_DYN_0260166,Kang Haneul,qa.dyn.inst.0260166.775459@yopmail.com,NAVER
QA_DYN_0260167,Kim Seoyeon,qa.dyn.inst.0260167.924242@yopmail.com,POSCO Holdings
QA_DYN_0260168,Choi Jiho,qa.dyn.inst.0260168.289449@yopmail.com,LG Electronics
QA_DYN_0260169,Lim Eunseo,qa.dyn.inst.0260169.922365@yopmail.com,NAVER
QA_DYN_0260170,Han Sora,qa.dyn.inst.0260170.937401@yopmail.com,POSCO Holdings
QA_DYN_0260171,Park Minsoo,qa.dyn.inst.0260171.815851@yopmail.com,LG Electronics
QA_DYN_0260172,Jung Haneul,qa.dyn.inst.0260172.152244@yopmail.com,NAVER
QA_DYN_0260173,Yoon Seoyeon,qa.dyn.inst.0260173.936633@yopmail.com,POSCO Holdings
QA_DYN_0260174,Lee Jiho,qa.dyn.inst.0260174.241626@yopmail.com,LG Electronics
QA_DYN_0260175,Cho Eunseo,qa.dyn.inst.0260175.358297@yopmail.com,NAVER
QA_DYN_0260176,Kang Sora,qa.dyn.inst.0260176.900895@yopmail.com,POSCO Holdings
QA_DYN_0260177,Kim Hyunwoo,qa.dyn.inst.0260177.112743@yopmail.com,LG Electronics
QA_DYN_0260178,Choi Minsoo,qa.dyn.inst.0260178.597336@yopmail.com,NAVER
QA_DYN_0260179,Lim Jiyoon,qa.dyn.inst.0260179.265216@yopmail.com,POSCO Holdings
QA_DYN_0260180,Han Doyun,qa.dyn.inst.0260180.903984@yopmail.com,LG Electronics
QA_DYN_0260181,Park Aram,qa.dyn.inst.0260181.679292@yopmail.com,NAVER
QA_DYN_0260182,Jung Jiho,qa.dyn.inst.0260182.424511@yopmail.com,POSCO Holdings
QA_DYN_0260183,Yoon Eunseo,qa.dyn.inst.0260183.550843@yopmail.com,LG Electronics
QA_DYN_0260184,Lee Sora,qa.dyn.inst.0260184.831499@yopmail.com,NAVER
QA_DYN_0260185,Cho Hyunwoo,qa.dyn.inst.0260185.203411@yopmail.com,POSCO Holdings
QA_DYN_0260186,Kang Minsoo,qa.dyn.inst.0260186.919340@yopmail.com,LG Electronics
QA_DYN_0260187,Kim Haneul,qa.dyn.inst.0260187.655920@yopmail.com,NAVER
QA_DYN_0260188,Choi Seoyeon,qa.dyn.inst.0260188.137284@yopmail.com,POSCO Holdings
QA_DYN_0260189,Lim Doyun,qa.dyn.inst.0260189.332664@yopmail.com,LG Electronics
QA_DYN_0260190,Han Aram,qa.dyn.inst.0260190.390153@yopmail.com,NAVER
QA_DYN_0260191,Park Hyunwoo,qa.dyn.inst.0260191.156398@yopmail.com,POSCO Holdings
QA_DYN_0260192,Jung Minsoo,qa.dyn.inst.0260192.332919@yopmail.com,LG Electronics
QA_DYN_0260193,Yoon Jiyoon,qa.dyn.inst.0260193.225285@yopmail.com,NAVER
QA_DYN_0260194,Lee Aram,qa.dyn.inst.0260194.527894@yopmail.com,POSCO Holdings
QA_DYN_0260195,Cho Doyun,qa.dyn.inst.0260195.189761@yopmail.com,LG Electronics
QA_DYN_0260196,Kang Haneul,qa.dyn.inst.0260196.473294@yopmail.com,NAVER
QA_DYN_0260197,Kim Seoyeon,qa.dyn.inst.0260197.984180@yopmail.com,POSCO Holdings
QA_DYN_0260198,Choi Jiho,qa.dyn.inst.0260198.420337@yopmail.com,LG Electronics
QA_DYN_0260199,Lim Eunseo,qa.dyn.inst.0260199.587404@yopmail.com,NAVER
QA_DYN_0260200,Han Sora,qa.dyn.inst.0260200.238885@yopmail.com,POSCO Holdings
QA_DYN_0260201,Park Minsoo,qa.dyn.inst.0260201.132345@yopmail.com,LG Electronics
QA_DYN_0260202,Jung Haneul,qa.dyn.inst.0260202.724085@yopmail.com,NAVER
QA_DYN_0260203,Yoon Seoyeon,qa.dyn.inst.0260203.233035@yopmail.com,POSCO Holdings
QA_DYN_0260204,Lee Jiho,qa.dyn.inst.0260204.398268@yopmail.com,LG Electronics
QA_DYN_0260205,Cho Eunseo,qa.dyn.inst.0260205.793815@yopmail.com,NAVER
QA_DYN_0260206,Kang Sora,qa.dyn.inst.0260206.804467@yopmail.com,POSCO Holdings
QA_DYN_0260207,Kim Hyunwoo,qa.dyn.inst.0260207.345675@yopmail.com,LG Electronics
QA_DYN_0260208,Choi Minsoo,qa.dyn.inst.0260208.765035@yopmail.com,NAVER
QA_DYN_0260209,Lim Jiyoon,qa.dyn.inst.0260209.807355@yopmail.com,POSCO Holdings
QA_DYN_0260210,Han Doyun,qa.dyn.inst.0260210.792293@yopmail.com,LG Electronics
QA_DYN_0260211,Park Aram,qa.dyn.inst.0260211.410564@yopmail.com,NAVER
QA_DYN_0260212,Jung Jiho,qa.dyn.inst.0260212.301680@yopmail.com,POSCO Holdings
QA_DYN_0260213,Yoon Eunseo,qa.dyn.inst.0260213.552074@yopmail.com,LG Electronics
QA_DYN_0260214,Lee Sora,qa.dyn.inst.0260214.364521@yopmail.com,NAVER
QA_DYN_0260215,Cho Hyunwoo,qa.dyn.inst.0260215.192066@yopmail.com,POSCO Holdings
QA_DYN_0260216,Kang Minsoo,qa.dyn.inst.0260216.894174@yopmail.com,LG Electronics
QA_DYN_0260217,Kim Haneul,qa.dyn.inst.0260217.365956@yopmail.com,NAVER
QA_DYN_0260218,Choi Seoyeon,qa.dyn.inst.0260218.101009@yopmail.com,POSCO Holdings
QA_DYN_0260219,Lim Doyun,qa.dyn.inst.0260219.950862@yopmail.com,LG Electronics
QA_DYN_0260220,Han Aram,qa.dyn.inst.0260220.351014@yopmail.com,NAVER
QA_DYN_0260221,Park Hyunwoo,qa.dyn.inst.0260221.139862@yopmail.com,POSCO Holdings
QA_DYN_0260222,Jung Minsoo,qa.dyn.inst.0260222.298444@yopmail.com,LG Electronics
QA_DYN_0260223,Yoon Jiyoon,qa.dyn.inst.0260223.892253@yopmail.com,NAVER
QA_DYN_0260224,Lee Aram,qa.dyn.inst.0260224.380534@yopmail.com,POSCO Holdings
QA_DYN_0260225,Cho Doyun,qa.dyn.inst.0260225.127619@yopmail.com,LG Electronics
QA_DYN_0260226,Kang Haneul,qa.dyn.inst.0260226.634462@yopmail.com,NAVER
QA_DYN_0260227,Kim Seoyeon,qa.dyn.inst.0260227.620230@yopmail.com,POSCO Holdings
QA_DYN_0260228,Choi Jiho,qa.dyn.inst.0260228.412199@yopmail.com,LG Electronics
QA_DYN_0260229,Lim Eunseo,qa.dyn.inst.0260229.926008@yopmail.com,NAVER
QA_DYN_0260230,Han Sora,qa.dyn.inst.0260230.919906@yopmail.com,POSCO Holdings
QA_DYN_0260231,Park Minsoo,qa.dyn.inst.0260231.759604@yopmail.com,LG Electronics
QA_DYN_0260232,Jung Haneul,qa.dyn.inst.0260232.493501@yopmail.com,NAVER
QA_DYN_0260233,Yoon Seoyeon,qa.dyn.inst.0260233.192720@yopmail.com,POSCO Holdings
QA_DYN_0260234,Lee Jiho,qa.dyn.inst.0260234.145995@yopmail.com,LG Electronics
QA_DYN_0260235,Cho Eunseo,qa.dyn.inst.0260235.745392@yopmail.com,NAVER
QA_DYN_0260236,Kang Sora,qa.dyn.inst.0260236.648521@yopmail.com,POSCO Holdings
QA_DYN_0260237,Kim Hyunwoo,qa.dyn.inst.0260237.942146@yopmail.com,LG Electronics
QA_DYN_0260238,Choi Minsoo,qa.dyn.inst.0260238.666720@yopmail.com,NAVER
QA_DYN_0260239,Lim Jiyoon,qa.dyn.inst.0260239.158734@yopmail.com,POSCO Holdings
QA_DYN_0260240,Han Doyun,qa.dyn.inst.0260240.622612@yopmail.com,LG Electronics
QA_DYN_0260241,Park Aram,qa.dyn.inst.0260241.421635@yopmail.com,NAVER
QA_DYN_0260242,Jung Jiho,qa.dyn.inst.0260242.617346@yopmail.com,POSCO Holdings
QA_DYN_0260243,Yoon Eunseo,qa.dyn.inst.0260243.283257@yopmail.com,LG Electronics
QA_DYN_0260244,Lee Sora,qa.dyn.inst.0260244.631525@yopmail.com,NAVER
QA_DYN_0260245,Cho Hyunwoo,qa.dyn.inst.0260245.101196@yopmail.com,POSCO Holdings
QA_DYN_0260246,Kang Minsoo,qa.dyn.inst.0260246.777985@yopmail.com,LG Electronics
QA_DYN_0260247,Kim Haneul,qa.dyn.inst.0260247.373631@yopmail.com,NAVER
QA_DYN_0260248,Choi Seoyeon,qa.dyn.inst.0260248.729170@yopmail.com,POSCO Holdings
QA_DYN_0260249,Lim Doyun,qa.dyn.inst.0260249.533272@yopmail.com,LG Electronics
QA_DYN_0260250,Han Aram,qa.dyn.inst.0260250.578526@yopmail.com,NAVER
QA_DYN_0260251,Park Hyunwoo,qa.dyn.inst.0260251.164550@yopmail.com,POSCO Holdings
QA_DYN_0260252,Jung Minsoo,qa.dyn.inst.0260252.168892@yopmail.com,LG Electronics
QA_DYN_0260253,Yoon Jiyoon,qa.dyn.inst.0260253.348192@yopmail.com,NAVER
QA_DYN_0260254,Lee Aram,qa.dyn.inst.0260254.407474@yopmail.com,POSCO Holdings
QA_DYN_0260255,Cho Doyun,qa.dyn.inst.0260255.631919@yopmail.com,LG Electronics
QA_DYN_0260256,Kang Haneul,qa.dyn.inst.0260256.984442@yopmail.com,NAVER
QA_DYN_0260257,Kim Seoyeon,qa.dyn.inst.0260257.201956@yopmail.com,POSCO Holdings
QA_DYN_0260258,Choi Jiho,qa.dyn.inst.0260258.550683@yopmail.com,LG Electronics
QA_DYN_0260259,Lim Eunseo,qa.dyn.inst.0260259.926995@yopmail.com,NAVER
QA_DYN_0260260,Han Sora,qa.dyn.inst.0260260.555356@yopmail.com,POSCO Holdings
QA_DYN_0260261,Park Minsoo,qa.dyn.inst.0260261.799649@yopmail.com,LG Electronics
QA_DYN_0260262,Jung Haneul,qa.dyn.inst.0260262.927974@yopmail.com,NAVER
QA_DYN_0260263,Yoon Seoyeon,qa.dyn.inst.0260263.911859@yopmail.com,POSCO Holdings
QA_DYN_0260264,Lee Jiho,qa.dyn.inst.0260264.207569@yopmail.com,LG Electronics
QA_DYN_0260265,Cho Eunseo,qa.dyn.inst.0260265.632612@yopmail.com,NAVER
QA_DYN_0260266,Kang Sora,qa.dyn.inst.0260266.461893@yopmail.com,POSCO Holdings
QA_DYN_0260267,Kim Hyunwoo,qa.dyn.inst.0260267.299712@yopmail.com,LG Electronics
QA_DYN_0260268,Choi Minsoo,qa.dyn.inst.0260268.120416@yopmail.com,NAVER
QA_DYN_0260269,Lim Jiyoon,qa.dyn.inst.0260269.241062@yopmail.com,POSCO Holdings
QA_DYN_0260270,Han Doyun,qa.dyn.inst.0260270.156187@yopmail.com,LG Electronics
QA_DYN_0260271,Park Aram,qa.dyn.inst.0260271.306569@yopmail.com,NAVER
QA_DYN_0260272,Jung Jiho,qa.dyn.inst.0260272.581440@yopmail.com,POSCO Holdings
QA_DYN_0260273,Yoon Eunseo,qa.dyn.inst.0260273.414328@yopmail.com,LG Electronics
QA_DYN_0260274,Lee Sora,qa.dyn.inst.0260274.100840@yopmail.com,NAVER
QA_DYN_0260275,Cho Hyunwoo,qa.dyn.inst.0260275.335130@yopmail.com,POSCO Holdings
QA_DYN_0260276,Kang Minsoo,qa.dyn.inst.0260276.296890@yopmail.com,LG Electronics
