lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0181097,Kim Hyunwoo,qa.dyn.inst.0181097.172124@yopmail.com,LG Electronics
QA_DYN_0181098,Choi Minsoo,qa.dyn.inst.0181098.580223@yopmail.com,NAVER
QA_DYN_0181099,Lim Jiyoon,qa.dyn.inst.0181099.310713@yopmail.com,POSCO Holdings
QA_DYN_0181100,Han Doyun,qa.dyn.inst.0181100.412886@yopmail.com,LG Electronics
QA_DYN_0181101,Park Aram,qa.dyn.inst.0181101.146467@yopmail.com,NAVER
QA_DYN_0181102,Jung Jiho,qa.dyn.inst.0181102.691635@yopmail.com,POSCO Holdings
QA_DYN_0181103,Yoon Eunseo,qa.dyn.inst.0181103.781661@yopmail.com,LG Electronics
QA_DYN_0181104,Lee Sora,qa.dyn.inst.0181104.166490@yopmail.com,NAVER
QA_DYN_0181105,Cho Hyunwoo,qa.dyn.inst.0181105.583996@yopmail.com,POSCO Holdings
QA_DYN_0181106,Kang Minsoo,qa.dyn.inst.0181106.468914@yopmail.com,LG Electronics
QA_DYN_0181107,Kim Haneul,qa.dyn.inst.0181107.491880@yopmail.com,NAVER
QA_DYN_0181108,Choi Seoyeon,qa.dyn.inst.0181108.762383@yopmail.com,POSCO Holdings
QA_DYN_0181109,Lim Doyun,qa.dyn.inst.0181109.948329@yopmail.com,LG Electronics
QA_DYN_0181110,Han Aram,qa.dyn.inst.0181110.519332@yopmail.com,NAVER
QA_DYN_0181111,Park Hyunwoo,qa.dyn.inst.0181111.519635@yopmail.com,POSCO Holdings
QA_DYN_0181112,Jung Minsoo,qa.dyn.inst.0181112.655899@yopmail.com,LG Electronics
QA_DYN_0181113,Yoon Jiyoon,qa.dyn.inst.0181113.940121@yopmail.com,NAVER
QA_DYN_0181114,Lee Aram,qa.dyn.inst.0181114.945303@yopmail.com,POSCO Holdings
QA_DYN_0181115,Cho Doyun,qa.dyn.inst.0181115.851256@yopmail.com,LG Electronics
QA_DYN_0181116,Kang Haneul,qa.dyn.inst.0181116.600865@yopmail.com,NAVER
QA_DYN_0181117,Kim Seoyeon,qa.dyn.inst.0181117.955683@yopmail.com,POSCO Holdings
QA_DYN_0181118,Choi Jiho,qa.dyn.inst.0181118.318195@yopmail.com,LG Electronics
QA_DYN_0181119,Lim Eunseo,qa.dyn.inst.0181119.639802@yopmail.com,NAVER
QA_DYN_0181120,Han Sora,qa.dyn.inst.0181120.970185@yopmail.com,POSCO Holdings
QA_DYN_0181121,Park Minsoo,qa.dyn.inst.0181121.520977@yopmail.com,LG Electronics
QA_DYN_0181122,Jung Haneul,qa.dyn.inst.0181122.351123@yopmail.com,NAVER
QA_DYN_0181123,Yoon Seoyeon,qa.dyn.inst.0181123.137057@yopmail.com,POSCO Holdings
QA_DYN_0181124,Lee Jiho,qa.dyn.inst.0181124.775053@yopmail.com,LG Electronics
QA_DYN_0181125,Cho Eunseo,qa.dyn.inst.0181125.603008@yopmail.com,NAVER
QA_DYN_0181126,Kang Sora,qa.dyn.inst.0181126.695809@yopmail.com,POSCO Holdings
QA_DYN_0181127,Kim Hyunwoo,qa.dyn.inst.0181127.262029@yopmail.com,LG Electronics
QA_DYN_0181128,Choi Minsoo,qa.dyn.inst.0181128.397105@yopmail.com,NAVER
QA_DYN_0181129,Lim Jiyoon,qa.dyn.inst.0181129.385300@yopmail.com,POSCO Holdings
QA_DYN_0181130,Han Doyun,qa.dyn.inst.0181130.662720@yopmail.com,LG Electronics
QA_DYN_0181131,Park Aram,qa.dyn.inst.0181131.292900@yopmail.com,NAVER
QA_DYN_0181132,Jung Jiho,qa.dyn.inst.0181132.604699@yopmail.com,POSCO Holdings
QA_DYN_0181133,Yoon Eunseo,qa.dyn.inst.0181133.301871@yopmail.com,LG Electronics
QA_DYN_0181134,Lee Sora,qa.dyn.inst.0181134.357645@yopmail.com,NAVER
QA_DYN_0181135,Cho Hyunwoo,qa.dyn.inst.0181135.906413@yopmail.com,POSCO Holdings
QA_DYN_0181136,Kang Minsoo,qa.dyn.inst.0181136.862462@yopmail.com,LG Electronics
QA_DYN_0181137,Kim Haneul,qa.dyn.inst.0181137.945149@yopmail.com,NAVER
QA_DYN_0181138,Choi Seoyeon,qa.dyn.inst.0181138.934580@yopmail.com,POSCO Holdings
QA_DYN_0181139,Lim Doyun,qa.dyn.inst.0181139.422485@yopmail.com,LG Electronics
QA_DYN_0181140,Han Aram,qa.dyn.inst.0181140.418965@yopmail.com,NAVER
QA_DYN_0181141,Park Hyunwoo,qa.dyn.inst.0181141.882154@yopmail.com,POSCO Holdings
QA_DYN_0181142,Jung Minsoo,qa.dyn.inst.0181142.277729@yopmail.com,LG Electronics
QA_DYN_0181143,Yoon Jiyoon,qa.dyn.inst.0181143.256308@yopmail.com,NAVER
QA_DYN_0181144,Lee Aram,qa.dyn.inst.0181144.584818@yopmail.com,POSCO Holdings
QA_DYN_0181145,Cho Doyun,qa.dyn.inst.0181145.506886@yopmail.com,LG Electronics
QA_DYN_0181146,Kang Haneul,qa.dyn.inst.0181146.541583@yopmail.com,NAVER
QA_DYN_0181147,Kim Seoyeon,qa.dyn.inst.0181147.465731@yopmail.com,POSCO Holdings
QA_DYN_0181148,Choi Jiho,qa.dyn.inst.0181148.843783@yopmail.com,LG Electronics
QA_DYN_0181149,Lim Eunseo,qa.dyn.inst.0181149.293408@yopmail.com,NAVER
QA_DYN_0181150,Han Sora,qa.dyn.inst.0181150.316755@yopmail.com,POSCO Holdings
QA_DYN_0181151,Park Minsoo,qa.dyn.inst.0181151.911088@yopmail.com,LG Electronics
QA_DYN_0181152,Jung Haneul,qa.dyn.inst.0181152.203895@yopmail.com,NAVER
QA_DYN_0181153,Yoon Seoyeon,qa.dyn.inst.0181153.357109@yopmail.com,POSCO Holdings
QA_DYN_0181154,Lee Jiho,qa.dyn.inst.0181154.927635@yopmail.com,LG Electronics
QA_DYN_0181155,Cho Eunseo,qa.dyn.inst.0181155.729511@yopmail.com,NAVER
QA_DYN_0181156,Kang Sora,qa.dyn.inst.0181156.253652@yopmail.com,POSCO Holdings
QA_DYN_0181157,Kim Hyunwoo,qa.dyn.inst.0181157.530197@yopmail.com,LG Electronics
QA_DYN_0181158,Choi Minsoo,qa.dyn.inst.0181158.525063@yopmail.com,NAVER
QA_DYN_0181159,Lim Jiyoon,qa.dyn.inst.0181159.256276@yopmail.com,POSCO Holdings
QA_DYN_0181160,Han Doyun,qa.dyn.inst.0181160.842746@yopmail.com,LG Electronics
QA_DYN_0181161,Park Aram,qa.dyn.inst.0181161.586101@yopmail.com,NAVER
QA_DYN_0181162,Jung Jiho,qa.dyn.inst.0181162.910516@yopmail.com,POSCO Holdings
QA_DYN_0181163,Yoon Eunseo,qa.dyn.inst.0181163.666100@yopmail.com,LG Electronics
QA_DYN_0181164,Lee Sora,qa.dyn.inst.0181164.165934@yopmail.com,NAVER
QA_DYN_0181165,Cho Hyunwoo,qa.dyn.inst.0181165.394302@yopmail.com,POSCO Holdings
QA_DYN_0181166,Kang Minsoo,qa.dyn.inst.0181166.121827@yopmail.com,LG Electronics
QA_DYN_0181167,Kim Haneul,qa.dyn.inst.0181167.397153@yopmail.com,NAVER
QA_DYN_0181168,Choi Seoyeon,qa.dyn.inst.0181168.130381@yopmail.com,POSCO Holdings
QA_DYN_0181169,Lim Doyun,qa.dyn.inst.0181169.151873@yopmail.com,LG Electronics
QA_DYN_0181170,Han Aram,qa.dyn.inst.0181170.280944@yopmail.com,NAVER
QA_DYN_0181171,Park Hyunwoo,qa.dyn.inst.0181171.502122@yopmail.com,POSCO Holdings
QA_DYN_0181172,Jung Minsoo,qa.dyn.inst.0181172.952345@yopmail.com,LG Electronics
QA_DYN_0181173,Yoon Jiyoon,qa.dyn.inst.0181173.228479@yopmail.com,NAVER
QA_DYN_0181174,Lee Aram,qa.dyn.inst.0181174.640114@yopmail.com,POSCO Holdings
QA_DYN_0181175,Cho Doyun,qa.dyn.inst.0181175.456218@yopmail.com,LG Electronics
QA_DYN_0181176,Kang Haneul,qa.dyn.inst.0181176.419343@yopmail.com,NAVER
QA_DYN_0181177,Kim Seoyeon,qa.dyn.inst.0181177.640197@yopmail.com,POSCO Holdings
QA_DYN_0181178,Choi Jiho,qa.dyn.inst.0181178.268429@yopmail.com,LG Electronics
QA_DYN_0181179,Lim Eunseo,qa.dyn.inst.0181179.966814@yopmail.com,NAVER
QA_DYN_0181180,Han Sora,qa.dyn.inst.0181180.922828@yopmail.com,POSCO Holdings
QA_DYN_0181181,Park Minsoo,qa.dyn.inst.0181181.690692@yopmail.com,LG Electronics
QA_DYN_0181182,Jung Haneul,qa.dyn.inst.0181182.580516@yopmail.com,NAVER
QA_DYN_0181183,Yoon Seoyeon,qa.dyn.inst.0181183.906329@yopmail.com,POSCO Holdings
QA_DYN_0181184,Lee Jiho,qa.dyn.inst.0181184.285358@yopmail.com,LG Electronics
QA_DYN_0181185,Cho Eunseo,qa.dyn.inst.0181185.481663@yopmail.com,NAVER
QA_DYN_0181186,Kang Sora,qa.dyn.inst.0181186.612170@yopmail.com,POSCO Holdings
QA_DYN_0181187,Kim Hyunwoo,qa.dyn.inst.0181187.301588@yopmail.com,LG Electronics
QA_DYN_0181188,Choi Minsoo,qa.dyn.inst.0181188.402894@yopmail.com,NAVER
QA_DYN_0181189,Lim Jiyoon,qa.dyn.inst.0181189.973518@yopmail.com,POSCO Holdings
QA_DYN_0181190,Han Doyun,qa.dyn.inst.0181190.233027@yopmail.com,LG Electronics
QA_DYN_0181191,Park Aram,qa.dyn.inst.0181191.267989@yopmail.com,NAVER
QA_DYN_0181192,Jung Jiho,qa.dyn.inst.0181192.127118@yopmail.com,POSCO Holdings
QA_DYN_0181193,Yoon Eunseo,qa.dyn.inst.0181193.286404@yopmail.com,LG Electronics
QA_DYN_0181194,Lee Sora,qa.dyn.inst.0181194.936786@yopmail.com,NAVER
QA_DYN_0181195,Cho Hyunwoo,qa.dyn.inst.0181195.188873@yopmail.com,POSCO Holdings
QA_DYN_0181196,Kang Minsoo,qa.dyn.inst.0181196.511662@yopmail.com,LG Electronics
QA_DYN_0181197,Kim Haneul,qa.dyn.inst.0181197.372629@yopmail.com,NAVER
QA_DYN_0181198,Choi Seoyeon,qa.dyn.inst.0181198.427021@yopmail.com,POSCO Holdings
QA_DYN_0181199,Lim Doyun,qa.dyn.inst.0181199.593135@yopmail.com,LG Electronics
QA_DYN_0181200,Han Aram,qa.dyn.inst.0181200.783979@yopmail.com,NAVER
QA_DYN_0181201,Park Hyunwoo,qa.dyn.inst.0181201.645683@yopmail.com,POSCO Holdings
QA_DYN_0181202,Jung Minsoo,qa.dyn.inst.0181202.304214@yopmail.com,LG Electronics
QA_DYN_0181203,Yoon Jiyoon,qa.dyn.inst.0181203.215778@yopmail.com,NAVER
QA_DYN_0181204,Lee Aram,qa.dyn.inst.0181204.622951@yopmail.com,POSCO Holdings
QA_DYN_0181205,Cho Doyun,qa.dyn.inst.0181205.101109@yopmail.com,LG Electronics
QA_DYN_0181206,Kang Haneul,qa.dyn.inst.0181206.928970@yopmail.com,NAVER
QA_DYN_0181207,Kim Seoyeon,qa.dyn.inst.0181207.246266@yopmail.com,POSCO Holdings
QA_DYN_0181208,Choi Jiho,qa.dyn.inst.0181208.986577@yopmail.com,LG Electronics
QA_DYN_0181209,Lim Eunseo,qa.dyn.inst.0181209.498848@yopmail.com,NAVER
QA_DYN_0181210,Han Sora,qa.dyn.inst.0181210.987188@yopmail.com,POSCO Holdings
QA_DYN_0181211,Park Minsoo,qa.dyn.inst.0181211.162773@yopmail.com,LG Electronics
QA_DYN_0181212,Jung Haneul,qa.dyn.inst.0181212.709768@yopmail.com,NAVER
QA_DYN_0181213,Yoon Seoyeon,qa.dyn.inst.0181213.585567@yopmail.com,POSCO Holdings
QA_DYN_0181214,Lee Jiho,qa.dyn.inst.0181214.441999@yopmail.com,LG Electronics
QA_DYN_0181215,Cho Eunseo,qa.dyn.inst.0181215.640359@yopmail.com,NAVER
QA_DYN_0181216,Kang Sora,qa.dyn.inst.0181216.773809@yopmail.com,POSCO Holdings
QA_DYN_0181217,Kim Hyunwoo,qa.dyn.inst.0181217.607314@yopmail.com,LG Electronics
QA_DYN_0181218,Choi Minsoo,qa.dyn.inst.0181218.954631@yopmail.com,NAVER
QA_DYN_0181219,Lim Jiyoon,qa.dyn.inst.0181219.440736@yopmail.com,POSCO Holdings
QA_DYN_0181220,Han Doyun,qa.dyn.inst.0181220.750006@yopmail.com,LG Electronics
QA_DYN_0181221,Park Aram,qa.dyn.inst.0181221.660362@yopmail.com,NAVER
QA_DYN_0181222,Jung Jiho,qa.dyn.inst.0181222.405749@yopmail.com,POSCO Holdings
QA_DYN_0181223,Yoon Eunseo,qa.dyn.inst.0181223.433430@yopmail.com,LG Electronics
QA_DYN_0181224,Lee Sora,qa.dyn.inst.0181224.560126@yopmail.com,NAVER
QA_DYN_0181225,Cho Hyunwoo,qa.dyn.inst.0181225.628976@yopmail.com,POSCO Holdings
QA_DYN_0181226,Kang Minsoo,qa.dyn.inst.0181226.668272@yopmail.com,LG Electronics
QA_DYN_0181227,Kim Haneul,qa.dyn.inst.0181227.301435@yopmail.com,NAVER
QA_DYN_0181228,Choi Seoyeon,qa.dyn.inst.0181228.221285@yopmail.com,POSCO Holdings
QA_DYN_0181229,Lim Doyun,qa.dyn.inst.0181229.354381@yopmail.com,LG Electronics
QA_DYN_0181230,Han Aram,qa.dyn.inst.0181230.956689@yopmail.com,NAVER
QA_DYN_0181231,Park Hyunwoo,qa.dyn.inst.0181231.203301@yopmail.com,POSCO Holdings
QA_DYN_0181232,Jung Minsoo,qa.dyn.inst.0181232.853225@yopmail.com,LG Electronics
QA_DYN_0181233,Yoon Jiyoon,qa.dyn.inst.0181233.803331@yopmail.com,NAVER
QA_DYN_0181234,Lee Aram,qa.dyn.inst.0181234.961815@yopmail.com,POSCO Holdings
QA_DYN_0181235,Cho Doyun,qa.dyn.inst.0181235.663889@yopmail.com,LG Electronics
QA_DYN_0181236,Kang Haneul,qa.dyn.inst.0181236.545293@yopmail.com,NAVER
QA_DYN_0181237,Kim Seoyeon,qa.dyn.inst.0181237.694007@yopmail.com,POSCO Holdings
QA_DYN_0181238,Choi Jiho,qa.dyn.inst.0181238.433415@yopmail.com,LG Electronics
QA_DYN_0181239,Lim Eunseo,qa.dyn.inst.0181239.895320@yopmail.com,NAVER
QA_DYN_0181240,Han Sora,qa.dyn.inst.0181240.820371@yopmail.com,POSCO Holdings
QA_DYN_0181241,Park Minsoo,qa.dyn.inst.0181241.832371@yopmail.com,LG Electronics
QA_DYN_0181242,Jung Haneul,qa.dyn.inst.0181242.238952@yopmail.com,NAVER
QA_DYN_0181243,Yoon Seoyeon,qa.dyn.inst.0181243.605391@yopmail.com,POSCO Holdings
QA_DYN_0181244,Lee Jiho,qa.dyn.inst.0181244.539634@yopmail.com,LG Electronics
QA_DYN_0181245,Cho Eunseo,qa.dyn.inst.0181245.926955@yopmail.com,NAVER
QA_DYN_0181246,Kang Sora,qa.dyn.inst.0181246.886758@yopmail.com,POSCO Holdings
QA_DYN_0181247,Kim Hyunwoo,qa.dyn.inst.0181247.888401@yopmail.com,LG Electronics
QA_DYN_0181248,Choi Minsoo,qa.dyn.inst.0181248.206826@yopmail.com,NAVER
QA_DYN_0181249,Lim Jiyoon,qa.dyn.inst.0181249.129186@yopmail.com,POSCO Holdings
QA_DYN_0181250,Han Doyun,qa.dyn.inst.0181250.569269@yopmail.com,LG Electronics
QA_DYN_0181251,Park Aram,qa.dyn.inst.0181251.333407@yopmail.com,NAVER
QA_DYN_0181252,Jung Jiho,qa.dyn.inst.0181252.641218@yopmail.com,POSCO Holdings
QA_DYN_0181253,Yoon Eunseo,qa.dyn.inst.0181253.435406@yopmail.com,LG Electronics
QA_DYN_0181254,Lee Sora,qa.dyn.inst.0181254.103407@yopmail.com,NAVER
QA_DYN_0181255,Cho Hyunwoo,qa.dyn.inst.0181255.265818@yopmail.com,POSCO Holdings
QA_DYN_0181256,Kang Minsoo,qa.dyn.inst.0181256.954762@yopmail.com,LG Electronics
QA_DYN_0181257,Kim Haneul,qa.dyn.inst.0181257.643368@yopmail.com,NAVER
QA_DYN_0181258,Choi Seoyeon,qa.dyn.inst.0181258.304090@yopmail.com,POSCO Holdings
QA_DYN_0181259,Lim Doyun,qa.dyn.inst.0181259.363132@yopmail.com,LG Electronics
QA_DYN_0181260,Han Aram,qa.dyn.inst.0181260.331893@yopmail.com,NAVER
QA_DYN_0181261,Park Hyunwoo,qa.dyn.inst.0181261.792190@yopmail.com,POSCO Holdings
QA_DYN_0181262,Jung Minsoo,qa.dyn.inst.0181262.574897@yopmail.com,LG Electronics
QA_DYN_0181263,Yoon Jiyoon,qa.dyn.inst.0181263.155556@yopmail.com,NAVER
QA_DYN_0181264,Lee Aram,qa.dyn.inst.0181264.400035@yopmail.com,POSCO Holdings
QA_DYN_0181265,Cho Doyun,qa.dyn.inst.0181265.556150@yopmail.com,LG Electronics
QA_DYN_0181266,Kang Haneul,qa.dyn.inst.0181266.923387@yopmail.com,NAVER
QA_DYN_0181267,Kim Seoyeon,qa.dyn.inst.0181267.737844@yopmail.com,POSCO Holdings
QA_DYN_0181268,Choi Jiho,qa.dyn.inst.0181268.994273@yopmail.com,LG Electronics
QA_DYN_0181269,Lim Eunseo,qa.dyn.inst.0181269.144947@yopmail.com,NAVER
QA_DYN_0181270,Han Sora,qa.dyn.inst.0181270.103588@yopmail.com,POSCO Holdings
QA_DYN_0181271,Park Minsoo,qa.dyn.inst.0181271.611552@yopmail.com,LG Electronics
QA_DYN_0181272,Jung Haneul,qa.dyn.inst.0181272.562209@yopmail.com,NAVER
QA_DYN_0181273,Yoon Seoyeon,qa.dyn.inst.0181273.306417@yopmail.com,POSCO Holdings
QA_DYN_0181274,Lee Jiho,qa.dyn.inst.0181274.148082@yopmail.com,LG Electronics
QA_DYN_0181275,Cho Eunseo,qa.dyn.inst.0181275.275871@yopmail.com,NAVER
QA_DYN_0181276,Kang Sora,qa.dyn.inst.0181276.282954@yopmail.com,POSCO Holdings
