lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0413188,Choi Seoyeon,qa.dyn.inst.0413188.398157@yopmail.com,POSCO Holdings
QA_DYN_0413189,Lim Doyun,qa.dyn.inst.0413189.618486@yopmail.com,LG Electronics
QA_DYN_0413190,Han Aram,qa.dyn.inst.0413190.964850@yopmail.com,NAVER
QA_DYN_0413191,Park Hyunwoo,qa.dyn.inst.0413191.419405@yopmail.com,POSCO Holdings
QA_DYN_0413192,Jung Minsoo,qa.dyn.inst.0413192.701767@yopmail.com,LG Electronics
QA_DYN_0413193,Yoon Jiyoon,qa.dyn.inst.0413193.818473@yopmail.com,NAVER
QA_DYN_0413194,Lee Aram,qa.dyn.inst.0413194.720109@yopmail.com,POSCO Holdings
QA_DYN_0413195,Cho Doyun,qa.dyn.inst.0413195.930141@yopmail.com,LG Electronics
QA_DYN_0413196,Kang Haneul,qa.dyn.inst.0413196.166691@yopmail.com,NAVER
QA_DYN_0413197,Kim Seoyeon,qa.dyn.inst.0413197.224439@yopmail.com,POSCO Holdings
QA_DYN_0413198,Choi Jiho,qa.dyn.inst.0413198.663611@yopmail.com,LG Electronics
QA_DYN_0413199,Lim Eunseo,qa.dyn.inst.0413199.896295@yopmail.com,NAVER
QA_DYN_0413200,Han Sora,qa.dyn.inst.0413200.194640@yopmail.com,POSCO Holdings
QA_DYN_0413201,Park Minsoo,qa.dyn.inst.0413201.388454@yopmail.com,LG Electronics
QA_DYN_0413202,Jung Haneul,qa.dyn.inst.0413202.984580@yopmail.com,NAVER
QA_DYN_0413203,Yoon Seoyeon,qa.dyn.inst.0413203.477782@yopmail.com,POSCO Holdings
QA_DYN_0413204,Lee Jiho,qa.dyn.inst.0413204.967060@yopmail.com,LG Electronics
QA_DYN_0413205,Cho Eunseo,qa.dyn.inst.0413205.845207@yopmail.com,NAVER
QA_DYN_0413206,Kang Sora,qa.dyn.inst.0413206.893217@yopmail.com,POSCO Holdings
QA_DYN_0413207,Kim Hyunwoo,qa.dyn.inst.0413207.994811@yopmail.com,LG Electronics
QA_DYN_0413208,Choi Minsoo,qa.dyn.inst.0413208.756376@yopmail.com,NAVER
QA_DYN_0413209,Lim Jiyoon,qa.dyn.inst.0413209.598153@yopmail.com,POSCO Holdings
QA_DYN_0413210,Han Doyun,qa.dyn.inst.0413210.729310@yopmail.com,LG Electronics
QA_DYN_0413211,Park Aram,qa.dyn.inst.0413211.659163@yopmail.com,NAVER
QA_DYN_0413212,Jung Jiho,qa.dyn.inst.0413212.989151@yopmail.com,POSCO Holdings
QA_DYN_0413213,Yoon Eunseo,qa.dyn.inst.0413213.378460@yopmail.com,LG Electronics
QA_DYN_0413214,Lee Sora,qa.dyn.inst.0413214.407264@yopmail.com,NAVER
QA_DYN_0413215,Cho Hyunwoo,qa.dyn.inst.0413215.640663@yopmail.com,POSCO Holdings
QA_DYN_0413216,Kang Minsoo,qa.dyn.inst.0413216.367369@yopmail.com,LG Electronics
QA_DYN_0413217,Kim Haneul,qa.dyn.inst.0413217.521270@yopmail.com,NAVER
QA_DYN_0413218,Choi Seoyeon,qa.dyn.inst.0413218.314483@yopmail.com,POSCO Holdings
QA_DYN_0413219,Lim Doyun,qa.dyn.inst.0413219.392156@yopmail.com,LG Electronics
QA_DYN_0413220,Han Aram,qa.dyn.inst.0413220.751472@yopmail.com,NAVER
QA_DYN_0413221,Park Hyunwoo,qa.dyn.inst.0413221.534844@yopmail.com,POSCO Holdings
QA_DYN_0413222,Jung Minsoo,qa.dyn.inst.0413222.460161@yopmail.com,LG Electronics
QA_DYN_0413223,Yoon Jiyoon,qa.dyn.inst.0413223.243192@yopmail.com,NAVER
QA_DYN_0413224,Lee Aram,qa.dyn.inst.0413224.862749@yopmail.com,POSCO Holdings
QA_DYN_0413225,Cho Doyun,qa.dyn.inst.0413225.562836@yopmail.com,LG Electronics
QA_DYN_0413226,Kang Haneul,qa.dyn.inst.0413226.362542@yopmail.com,NAVER
QA_DYN_0413227,Kim Seoyeon,qa.dyn.inst.0413227.111805@yopmail.com,POSCO Holdings
QA_DYN_0413228,Choi Jiho,qa.dyn.inst.0413228.745465@yopmail.com,LG Electronics
QA_DYN_0413229,Lim Eunseo,qa.dyn.inst.0413229.606369@yopmail.com,NAVER
QA_DYN_0413230,Han Sora,qa.dyn.inst.0413230.203319@yopmail.com,POSCO Holdings
QA_DYN_0413231,Park Minsoo,qa.dyn.inst.0413231.876555@yopmail.com,LG Electronics
QA_DYN_0413232,Jung Haneul,qa.dyn.inst.0413232.190011@yopmail.com,NAVER
QA_DYN_0413233,Yoon Seoyeon,qa.dyn.inst.0413233.263817@yopmail.com,POSCO Holdings
QA_DYN_0413234,Lee Jiho,qa.dyn.inst.0413234.807598@yopmail.com,LG Electronics
QA_DYN_0413235,Cho Eunseo,qa.dyn.inst.0413235.467038@yopmail.com,NAVER
QA_DYN_0413236,Kang Sora,qa.dyn.inst.0413236.713212@yopmail.com,POSCO Holdings
QA_DYN_0413237,Kim Hyunwoo,qa.dyn.inst.0413237.733899@yopmail.com,LG Electronics
QA_DYN_0413238,Choi Minsoo,qa.dyn.inst.0413238.687486@yopmail.com,NAVER
QA_DYN_0413239,Lim Jiyoon,qa.dyn.inst.0413239.129379@yopmail.com,POSCO Holdings
QA_DYN_0413240,Han Doyun,qa.dyn.inst.0413240.665805@yopmail.com,LG Electronics
QA_DYN_0413241,Park Aram,qa.dyn.inst.0413241.190897@yopmail.com,NAVER
QA_DYN_0413242,Jung Jiho,qa.dyn.inst.0413242.445364@yopmail.com,POSCO Holdings
QA_DYN_0413243,Yoon Eunseo,qa.dyn.inst.0413243.719458@yopmail.com,LG Electronics
QA_DYN_0413244,Lee Sora,qa.dyn.inst.0413244.941106@yopmail.com,NAVER
QA_DYN_0413245,Cho Hyunwoo,qa.dyn.inst.0413245.309197@yopmail.com,POSCO Holdings
QA_DYN_0413246,Kang Minsoo,qa.dyn.inst.0413246.311579@yopmail.com,LG Electronics
QA_DYN_0413247,Kim Haneul,qa.dyn.inst.0413247.205373@yopmail.com,NAVER
QA_DYN_0413248,Choi Seoyeon,qa.dyn.inst.0413248.811984@yopmail.com,POSCO Holdings
QA_DYN_0413249,Lim Doyun,qa.dyn.inst.0413249.974113@yopmail.com,LG Electronics
QA_DYN_0413250,Han Aram,qa.dyn.inst.0413250.386192@yopmail.com,NAVER
QA_DYN_0413251,Park Hyunwoo,qa.dyn.inst.0413251.691041@yopmail.com,POSCO Holdings
QA_DYN_0413252,Jung Minsoo,qa.dyn.inst.0413252.660076@yopmail.com,LG Electronics
QA_DYN_0413253,Yoon Jiyoon,qa.dyn.inst.0413253.466797@yopmail.com,NAVER
QA_DYN_0413254,Lee Aram,qa.dyn.inst.0413254.229295@yopmail.com,POSCO Holdings
QA_DYN_0413255,Cho Doyun,qa.dyn.inst.0413255.333774@yopmail.com,LG Electronics
QA_DYN_0413256,Kang Haneul,qa.dyn.inst.0413256.686074@yopmail.com,NAVER
QA_DYN_0413257,Kim Seoyeon,qa.dyn.inst.0413257.281181@yopmail.com,POSCO Holdings
QA_DYN_0413258,Choi Jiho,qa.dyn.inst.0413258.136184@yopmail.com,LG Electronics
QA_DYN_0413259,Lim Eunseo,qa.dyn.inst.0413259.628703@yopmail.com,NAVER
QA_DYN_0413260,Han Sora,qa.dyn.inst.0413260.688954@yopmail.com,POSCO Holdings
QA_DYN_0413261,Park Minsoo,qa.dyn.inst.0413261.815064@yopmail.com,LG Electronics
QA_DYN_0413262,Jung Haneul,qa.dyn.inst.0413262.696934@yopmail.com,NAVER
QA_DYN_0413263,Yoon Seoyeon,qa.dyn.inst.0413263.933544@yopmail.com,POSCO Holdings
QA_DYN_0413264,Lee Jiho,qa.dyn.inst.0413264.429416@yopmail.com,LG Electronics
QA_DYN_0413265,Cho Eunseo,qa.dyn.inst.0413265.147882@yopmail.com,NAVER
QA_DYN_0413266,Kang Sora,qa.dyn.inst.0413266.641875@yopmail.com,POSCO Holdings
QA_DYN_0413267,Kim Hyunwoo,qa.dyn.inst.0413267.517466@yopmail.com,LG Electronics
QA_DYN_0413268,Choi Minsoo,qa.dyn.inst.0413268.358695@yopmail.com,NAVER
QA_DYN_0413269,Lim Jiyoon,qa.dyn.inst.0413269.179578@yopmail.com,POSCO Holdings
QA_DYN_0413270,Han Doyun,qa.dyn.inst.0413270.457268@yopmail.com,LG Electronics
QA_DYN_0413271,Park Aram,qa.dyn.inst.0413271.259864@yopmail.com,NAVER
QA_DYN_0413272,Jung Jiho,qa.dyn.inst.0413272.793573@yopmail.com,POSCO Holdings
QA_DYN_0413273,Yoon Eunseo,qa.dyn.inst.0413273.842244@yopmail.com,LG Electronics
QA_DYN_0413274,Lee Sora,qa.dyn.inst.0413274.729560@yopmail.com,NAVER
QA_DYN_0413275,Cho Hyunwoo,qa.dyn.inst.0413275.451551@yopmail.com,POSCO Holdings
QA_DYN_0413276,Kang Minsoo,qa.dyn.inst.0413276.949614@yopmail.com,LG Electronics
