lead:deal_name,contact:name,contact:email,company:name
QA_DYN_145085,Cho Eunseo,qa.dyn.inst.145085.222479@yopmail.com,Hanwha Solutions
QA_DYN_145086,Lee Minsoo,qa.dyn.inst.145086.492440@yopmail.com,Hyundai Motor
QA_DYN_145087,Cho Jiyoon,qa.dyn.inst.145087.824048@yopmail.com,Lotte Chemical
QA_DYN_145088,Lee Minsoo,qa.dyn.inst.145088.796886@yopmail.com,Hyundai Motor
QA_DYN_145089,Cho Eunseo,qa.dyn.inst.145089.108518@yopmail.com,POSCO Holdings
QA_DYN_145090,Jung Hyunwoo,qa.dyn.inst.145090.168870@yopmail.com,Samsung Electronics
QA_DYN_145091,Jung Jiho,qa.dyn.inst.145091.997511@yopmail.com,SK hynix
QA_DYN_145092,Park Sora,qa.dyn.inst.145092.689669@yopmail.com,POSCO Holdings
QA_DYN_145093,Cho Minsoo,qa.dyn.inst.145093.108114@yopmail.com,SK hynix
QA_DYN_145094,Kim Hyunwoo,qa.dyn.inst.145094.148322@yopmail.com,POSCO Holdings
QA_DYN_145095,Kim Doyun,qa.dyn.inst.145095.393884@yopmail.com,SK hynix
QA_DYN_145096,Kim Aram,qa.dyn.inst.145096.118946@yopmail.com,Coupang
QA_DYN_145097,Jung Doyun,qa.dyn.inst.145097.973246@yopmail.com,Lotte Chemical
QA_DYN_145098,Cho Seoyeon,qa.dyn.inst.145098.548308@yopmail.com,Coupang
QA_DYN_145099,Jung Minsoo,qa.dyn.inst.145099.649859@yopmail.com,Hyundai Motor
QA_DYN_145100,Cho Haneul,qa.dyn.inst.145100.700065@yopmail.com,Hanwha Solutions
QA_DYN_145101,Cho Seoyeon,qa.dyn.inst.145101.281696@yopmail.com,NAVER
QA_DYN_145102,Kim Doyun,qa.dyn.inst.145102.453959@yopmail.com,Kakao
QA_DYN_145103,Park Minsoo,qa.dyn.inst.145103.524090@yopmail.com,Hanwha Solutions
QA_DYN_145104,Jung Hyunwoo,qa.dyn.inst.145104.910693@yopmail.com,Lotte Chemical
QA_DYN_145105,Choi Aram,qa.dyn.inst.145105.290883@yopmail.com,Hyundai Motor
QA_DYN_145106,Choi Doyun,qa.dyn.inst.145106.696526@yopmail.com,Hyundai Motor
QA_DYN_145107,Park Aram,qa.dyn.inst.145107.218110@yopmail.com,Lotte Chemical
QA_DYN_145108,Kang Jiyoon,qa.dyn.inst.145108.485743@yopmail.com,Lotte Chemical
QA_DYN_145109,Choi Doyun,qa.dyn.inst.145109.438339@yopmail.com,Samsung Electronics
QA_DYN_145110,Choi Jiyoon,qa.dyn.inst.145110.348340@yopmail.com,POSCO Holdings
QA_DYN_145111,Yoon Jiyoon,qa.dyn.inst.145111.562786@yopmail.com,NAVER
QA_DYN_145112,Choi Sora,qa.dyn.inst.145112.304170@yopmail.com,SK hynix
QA_DYN_145113,Jung Jiyoon,qa.dyn.inst.145113.573067@yopmail.com,Hyundai Motor
QA_DYN_145114,Kim Minsoo,qa.dyn.inst.145114.818549@yopmail.com,NAVER
QA_DYN_145115,Jung Eunseo,qa.dyn.inst.145115.798828@yopmail.com,Lotte Chemical
QA_DYN_145116,Yoon Seoyeon,qa.dyn.inst.145116.524480@yopmail.com,Hyundai Motor
QA_DYN_145117,Kim Doyun,qa.dyn.inst.145117.364843@yopmail.com,SK hynix
QA_DYN_145118,Yoon Jiyoon,qa.dyn.inst.145118.592160@yopmail.com,Kakao
QA_DYN_145119,Kim Jiyoon,qa.dyn.inst.145119.788725@yopmail.com,NAVER
QA_DYN_145120,Kang Aram,qa.dyn.inst.145120.785753@yopmail.com,Hanwha Solutions
QA_DYN_145121,Cho Haneul,qa.dyn.inst.145121.429461@yopmail.com,SK hynix
QA_DYN_145122,Kang Haneul,qa.dyn.inst.145122.643085@yopmail.com,POSCO Holdings
QA_DYN_145123,Choi Eunseo,qa.dyn.inst.145123.795013@yopmail.com,Lotte Chemical
QA_DYN_145124,Jung Jiyoon,qa.dyn.inst.145124.647327@yopmail.com,SK hynix
QA_DYN_145125,Lee Aram,qa.dyn.inst.145125.931250@yopmail.com,SK hynix
QA_DYN_145126,Jung Jiho,qa.dyn.inst.145126.682251@yopmail.com,POSCO Holdings
QA_DYN_145127,Park Jiho,qa.dyn.inst.145127.834191@yopmail.com,POSCO Holdings
QA_DYN_145128,Lee Eunseo,qa.dyn.inst.145128.388981@yopmail.com,Kakao
QA_DYN_145129,Yoon Jiyoon,qa.dyn.inst.145129.855580@yopmail.com,POSCO Holdings
QA_DYN_145130,Park Hyunwoo,qa.dyn.inst.145130.961864@yopmail.com,Hanwha Solutions
QA_DYN_145131,Choi Hyunwoo,qa.dyn.inst.145131.472568@yopmail.com,Hanwha Solutions
QA_DYN_145132,Lee Eunseo,qa.dyn.inst.145132.686349@yopmail.com,Hyundai Motor
QA_DYN_145133,Kim Seoyeon,qa.dyn.inst.145133.818031@yopmail.com,SK hynix
QA_DYN_145134,Kim Aram,qa.dyn.inst.145134.191650@yopmail.com,Hyundai Motor
QA_DYN_145135,Yoon Sora,qa.dyn.inst.145135.950191@yopmail.com,Hanwha Solutions
QA_DYN_145136,Yoon Jiho,qa.dyn.inst.145136.365559@yopmail.com,Hyundai Motor
QA_DYN_145137,Lee Aram,qa.dyn.inst.145137.660878@yopmail.com,POSCO Holdings
QA_DYN_145138,Cho Eunseo,qa.dyn.inst.145138.796928@yopmail.com,Coupang
QA_DYN_145139,Kang Haneul,qa.dyn.inst.145139.721187@yopmail.com,Hyundai Motor
QA_DYN_145140,Lee Seoyeon,qa.dyn.inst.145140.326064@yopmail.com,Coupang
QA_DYN_145141,Kim Eunseo,qa.dyn.inst.145141.936352@yopmail.com,Coupang
QA_DYN_145142,Park Hyunwoo,qa.dyn.inst.145142.382615@yopmail.com,Coupang
QA_DYN_145143,Lee Hyunwoo,qa.dyn.inst.145143.338333@yopmail.com,Hyundai Motor
QA_DYN_145144,Jung Aram,qa.dyn.inst.145144.377112@yopmail.com,Hyundai Motor
QA_DYN_145145,Kang Jiho,qa.dyn.inst.145145.449899@yopmail.com,POSCO Holdings
QA_DYN_145146,Kang Jiyoon,qa.dyn.inst.145146.655135@yopmail.com,Hanwha Solutions
QA_DYN_145147,Choi Eunseo,qa.dyn.inst.145147.905188@yopmail.com,Hanwha Solutions
QA_DYN_145148,Lee Hyunwoo,qa.dyn.inst.145148.202206@yopmail.com,Kakao
QA_DYN_145149,Kim Hyunwoo,qa.dyn.inst.145149.831528@yopmail.com,Lotte Chemical
QA_DYN_145150,Kang Aram,qa.dyn.inst.145150.682598@yopmail.com,SK hynix
QA_DYN_145151,Choi Jiyoon,qa.dyn.inst.145151.295084@yopmail.com,Hyundai Motor
QA_DYN_145152,Jung Eunseo,qa.dyn.inst.145152.555029@yopmail.com,Kakao
QA_DYN_145153,Kim Aram,qa.dyn.inst.145153.266849@yopmail.com,Hyundai Motor
QA_DYN_145154,Yoon Aram,qa.dyn.inst.145154.729328@yopmail.com,Hanwha Solutions
QA_DYN_145155,Jung Hyunwoo,qa.dyn.inst.145155.824271@yopmail.com,Samsung Electronics
QA_DYN_145156,Yoon Seoyeon,qa.dyn.inst.145156.674427@yopmail.com,LG Electronics
QA_DYN_145157,Kang Jiyoon,qa.dyn.inst.145157.285697@yopmail.com,Coupang
QA_DYN_145158,Kim Hyunwoo,qa.dyn.inst.145158.163920@yopmail.com,Hanwha Solutions
QA_DYN_145159,Kang Sora,qa.dyn.inst.145159.185646@yopmail.com,Coupang
QA_DYN_145160,Choi Doyun,qa.dyn.inst.145160.992411@yopmail.com,Hanwha Solutions
QA_DYN_145161,Lee Haneul,qa.dyn.inst.145161.666891@yopmail.com,Hyundai Motor
QA_DYN_145162,Kim Seoyeon,qa.dyn.inst.145162.725979@yopmail.com,Samsung Electronics
QA_DYN_145163,Kim Seoyeon,qa.dyn.inst.145163.534085@yopmail.com,Coupang
QA_DYN_145164,Cho Sora,qa.dyn.inst.145164.894514@yopmail.com,Hyundai Motor
QA_DYN_145165,Cho Doyun,qa.dyn.inst.145165.568914@yopmail.com,Lotte Chemical
QA_DYN_145166,Lee Doyun,qa.dyn.inst.145166.736658@yopmail.com,Lotte Chemical
QA_DYN_145167,Yoon Sora,qa.dyn.inst.145167.442170@yopmail.com,Hyundai Motor
QA_DYN_145168,Park Jiyoon,qa.dyn.inst.145168.718358@yopmail.com,Lotte Chemical
QA_DYN_145169,Choi Haneul,qa.dyn.inst.145169.190710@yopmail.com,Lotte Chemical
QA_DYN_145170,Kim Hyunwoo,qa.dyn.inst.145170.558044@yopmail.com,Kakao
QA_DYN_145171,Lee Aram,qa.dyn.inst.145171.402765@yopmail.com,SK hynix
QA_DYN_145172,Lee Doyun,qa.dyn.inst.145172.510257@yopmail.com,LG Electronics
QA_DYN_145173,Kang Minsoo,qa.dyn.inst.145173.553460@yopmail.com,Hanwha Solutions
QA_DYN_145174,Park Sora,qa.dyn.inst.145174.860389@yopmail.com,POSCO Holdings
QA_DYN_145175,Kim Jiyoon,qa.dyn.inst.145175.468858@yopmail.com,Hyundai Motor
QA_DYN_145176,Kim Haneul,qa.dyn.inst.145176.695846@yopmail.com,Hanwha Solutions
QA_DYN_145177,Kim Minsoo,qa.dyn.inst.145177.718600@yopmail.com,Lotte Chemical
QA_DYN_145178,Yoon Sora,qa.dyn.inst.145178.641202@yopmail.com,NAVER
QA_DYN_145179,Jung Doyun,qa.dyn.inst.145179.506136@yopmail.com,Kakao
QA_DYN_145180,Jung Haneul,qa.dyn.inst.145180.649709@yopmail.com,SK hynix
QA_DYN_145181,Kim Jiho,qa.dyn.inst.145181.808668@yopmail.com,Hyundai Motor
QA_DYN_145182,Cho Sora,qa.dyn.inst.145182.907723@yopmail.com,SK hynix
QA_DYN_145183,Yoon Eunseo,qa.dyn.inst.145183.173439@yopmail.com,Kakao
QA_DYN_145184,Kang Hyunwoo,qa.dyn.inst.145184.932605@yopmail.com,SK hynix
QA_DYN_145185,Choi Aram,qa.dyn.inst.145185.273801@yopmail.com,Samsung Electronics
QA_DYN_145186,Park Haneul,qa.dyn.inst.145186.637624@yopmail.com,Hanwha Solutions
QA_DYN_145187,Lee Aram,qa.dyn.inst.145187.286044@yopmail.com,Hanwha Solutions
QA_DYN_145188,Jung Doyun,qa.dyn.inst.145188.544292@yopmail.com,Lotte Chemical
QA_DYN_145189,Lee Jiyoon,qa.dyn.inst.145189.772431@yopmail.com,LG Electronics
QA_DYN_145190,Lee Eunseo,qa.dyn.inst.145190.905639@yopmail.com,Samsung Electronics
QA_DYN_145191,Kang Jiyoon,qa.dyn.inst.145191.222944@yopmail.com,Lotte Chemical
QA_DYN_145192,Cho Sora,qa.dyn.inst.145192.745464@yopmail.com,Lotte Chemical
QA_DYN_145193,Yoon Hyunwoo,qa.dyn.inst.145193.496254@yopmail.com,Lotte Chemical
QA_DYN_145194,Cho Seoyeon,qa.dyn.inst.145194.103703@yopmail.com,NAVER
QA_DYN_145195,Kim Eunseo,qa.dyn.inst.145195.579722@yopmail.com,Coupang
QA_DYN_145196,Yoon Jiyoon,qa.dyn.inst.145196.137947@yopmail.com,Samsung Electronics
QA_DYN_145197,Cho Hyunwoo,qa.dyn.inst.145197.850591@yopmail.com,POSCO Holdings
QA_DYN_145198,Cho Minsoo,qa.dyn.inst.145198.268526@yopmail.com,Samsung Electronics
QA_DYN_145199,Kim Doyun,qa.dyn.inst.145199.119494@yopmail.com,POSCO Holdings
QA_DYN_145200,Kim Seoyeon,qa.dyn.inst.145200.627804@yopmail.com,LG Electronics
QA_DYN_145201,Lee Doyun,qa.dyn.inst.145201.361113@yopmail.com,LG Electronics
QA_DYN_145202,Yoon Minsoo,qa.dyn.inst.145202.858177@yopmail.com,POSCO Holdings
QA_DYN_145203,Cho Sora,qa.dyn.inst.145203.319317@yopmail.com,SK hynix
QA_DYN_145204,Park Jiyoon,qa.dyn.inst.145204.207616@yopmail.com,Lotte Chemical
QA_DYN_145205,Cho Aram,qa.dyn.inst.145205.239608@yopmail.com,SK hynix
QA_DYN_145206,Park Minsoo,qa.dyn.inst.145206.411287@yopmail.com,SK hynix
QA_DYN_145207,Cho Aram,qa.dyn.inst.145207.508709@yopmail.com,Hanwha Solutions
QA_DYN_145208,Cho Sora,qa.dyn.inst.145208.358733@yopmail.com,LG Electronics
QA_DYN_145209,Kang Eunseo,qa.dyn.inst.145209.323631@yopmail.com,Samsung Electronics
QA_DYN_145210,Yoon Jiho,qa.dyn.inst.145210.227984@yopmail.com,Samsung Electronics
QA_DYN_145211,Choi Sora,qa.dyn.inst.145211.920797@yopmail.com,Kakao
QA_DYN_145212,Cho Doyun,qa.dyn.inst.145212.902071@yopmail.com,Samsung Electronics
QA_DYN_145213,Kim Hyunwoo,qa.dyn.inst.145213.722556@yopmail.com,Lotte Chemical
QA_DYN_145214,Yoon Seoyeon,qa.dyn.inst.145214.555612@yopmail.com,SK hynix
QA_DYN_145215,Yoon Aram,qa.dyn.inst.145215.921087@yopmail.com,NAVER
QA_DYN_145216,Kim Hyunwoo,qa.dyn.inst.145216.618632@yopmail.com,SK hynix
QA_DYN_145217,Lee Aram,qa.dyn.inst.145217.245317@yopmail.com,NAVER
QA_DYN_145218,Kim Jiyoon,qa.dyn.inst.145218.531899@yopmail.com,NAVER
QA_DYN_145219,Park Aram,qa.dyn.inst.145219.830901@yopmail.com,Samsung Electronics
QA_DYN_145220,Kang Seoyeon,qa.dyn.inst.145220.516612@yopmail.com,Hyundai Motor
QA_DYN_145221,Cho Eunseo,qa.dyn.inst.145221.449958@yopmail.com,Lotte Chemical
QA_DYN_145222,Cho Jiyoon,qa.dyn.inst.145222.637782@yopmail.com,Kakao
QA_DYN_145223,Choi Jiyoon,qa.dyn.inst.145223.809069@yopmail.com,SK hynix
QA_DYN_145224,Yoon Sora,qa.dyn.inst.145224.423306@yopmail.com,POSCO Holdings
QA_DYN_145225,Cho Haneul,qa.dyn.inst.145225.503477@yopmail.com,POSCO Holdings
QA_DYN_145226,Cho Hyunwoo,qa.dyn.inst.145226.210375@yopmail.com,LG Electronics
QA_DYN_145227,Yoon Jiho,qa.dyn.inst.145227.535485@yopmail.com,Hyundai Motor
QA_DYN_145228,Cho Doyun,qa.dyn.inst.145228.801834@yopmail.com,Hanwha Solutions
QA_DYN_145229,Jung Minsoo,qa.dyn.inst.145229.374764@yopmail.com,LG Electronics
QA_DYN_145230,Cho Doyun,qa.dyn.inst.145230.210598@yopmail.com,NAVER
QA_DYN_145231,Park Seoyeon,qa.dyn.inst.145231.363959@yopmail.com,Samsung Electronics
QA_DYN_145232,Kang Sora,qa.dyn.inst.145232.217355@yopmail.com,LG Electronics
QA_DYN_145233,Jung Doyun,qa.dyn.inst.145233.128252@yopmail.com,POSCO Holdings
QA_DYN_145234,Kang Hyunwoo,qa.dyn.inst.145234.477383@yopmail.com,SK hynix
QA_DYN_145235,Jung Eunseo,qa.dyn.inst.145235.656873@yopmail.com,Lotte Chemical
QA_DYN_145236,Choi Jiho,qa.dyn.inst.145236.120783@yopmail.com,Coupang
QA_DYN_145237,Kim Haneul,qa.dyn.inst.145237.719291@yopmail.com,POSCO Holdings
QA_DYN_145238,Cho Jiho,qa.dyn.inst.145238.553763@yopmail.com,Hyundai Motor
QA_DYN_145239,Kang Aram,qa.dyn.inst.145239.543321@yopmail.com,Hanwha Solutions
QA_DYN_145240,Choi Sora,qa.dyn.inst.145240.465584@yopmail.com,POSCO Holdings
QA_DYN_145241,Jung Hyunwoo,qa.dyn.inst.145241.723317@yopmail.com,NAVER
QA_DYN_145242,Jung Doyun,qa.dyn.inst.145242.925262@yopmail.com,SK hynix
QA_DYN_145243,Kim Sora,qa.dyn.inst.145243.471289@yopmail.com,Kakao
QA_DYN_145244,Kang Seoyeon,qa.dyn.inst.145244.440320@yopmail.com,Samsung Electronics
QA_DYN_145245,Jung Seoyeon,qa.dyn.inst.145245.682056@yopmail.com,Kakao
QA_DYN_145246,Yoon Seoyeon,qa.dyn.inst.145246.177880@yopmail.com,SK hynix
QA_DYN_145247,Kang Jiho,qa.dyn.inst.145247.645807@yopmail.com,Coupang
QA_DYN_145248,Choi Eunseo,qa.dyn.inst.145248.844935@yopmail.com,POSCO Holdings
QA_DYN_145249,Cho Hyunwoo,qa.dyn.inst.145249.599409@yopmail.com,LG Electronics
QA_DYN_145250,Cho Doyun,qa.dyn.inst.145250.326049@yopmail.com,SK hynix
QA_DYN_145251,Kim Doyun,qa.dyn.inst.145251.247113@yopmail.com,Coupang
QA_DYN_145252,Park Hyunwoo,qa.dyn.inst.145252.770112@yopmail.com,POSCO Holdings
QA_DYN_145253,Cho Sora,qa.dyn.inst.145253.810226@yopmail.com,NAVER
QA_DYN_145254,Choi Eunseo,qa.dyn.inst.145254.466462@yopmail.com,Samsung Electronics
QA_DYN_145255,Jung Haneul,qa.dyn.inst.145255.608451@yopmail.com,LG Electronics
QA_DYN_145256,Cho Jiyoon,qa.dyn.inst.145256.358618@yopmail.com,Hyundai Motor
QA_DYN_145257,Cho Hyunwoo,qa.dyn.inst.145257.617251@yopmail.com,LG Electronics
QA_DYN_145258,Park Sora,qa.dyn.inst.145258.872609@yopmail.com,Samsung Electronics
QA_DYN_145259,Cho Haneul,qa.dyn.inst.145259.786121@yopmail.com,Hyundai Motor
QA_DYN_145260,Kim Doyun,qa.dyn.inst.145260.802505@yopmail.com,NAVER
QA_DYN_145261,Kang Minsoo,qa.dyn.inst.145261.570363@yopmail.com,Coupang
QA_DYN_145262,Jung Jiyoon,qa.dyn.inst.145262.448211@yopmail.com,Coupang
QA_DYN_145263,Choi Eunseo,qa.dyn.inst.145263.439604@yopmail.com,Lotte Chemical
QA_DYN_145264,Cho Aram,qa.dyn.inst.145264.961428@yopmail.com,SK hynix
QA_DYN_145265,Park Aram,qa.dyn.inst.145265.154486@yopmail.com,Coupang
QA_DYN_145266,Cho Eunseo,qa.dyn.inst.145266.574241@yopmail.com,Kakao
QA_DYN_145267,Lee Sora,qa.dyn.inst.145267.456404@yopmail.com,POSCO Holdings
QA_DYN_145268,Kim Jiho,qa.dyn.inst.145268.428477@yopmail.com,LG Electronics
QA_DYN_145269,Jung Eunseo,qa.dyn.inst.145269.343712@yopmail.com,LG Electronics
QA_DYN_145270,Choi Minsoo,qa.dyn.inst.145270.657179@yopmail.com,Coupang
QA_DYN_145271,Park Aram,qa.dyn.inst.145271.402974@yopmail.com,SK hynix
QA_DYN_145272,Choi Seoyeon,qa.dyn.inst.145272.185642@yopmail.com,LG Electronics
QA_DYN_145273,Jung Sora,qa.dyn.inst.145273.846182@yopmail.com,LG Electronics
QA_DYN_145274,Lee Eunseo,qa.dyn.inst.145274.725846@yopmail.com,LG Electronics
QA_DYN_145275,Cho Hyunwoo,qa.dyn.inst.145275.276020@yopmail.com,LG Electronics
QA_DYN_145276,Kim Hyunwoo,qa.dyn.inst.145276.605590@yopmail.com,Hyundai Motor
QA_DYN_145277,Kang Doyun,qa.dyn.inst.145277.929188@yopmail.com,NAVER
QA_DYN_145278,Park Seoyeon,qa.dyn.inst.145278.222857@yopmail.com,SK hynix
QA_DYN_145279,Cho Sora,qa.dyn.inst.145279.690000@yopmail.com,POSCO Holdings
QA_DYN_145280,Park Hyunwoo,qa.dyn.inst.145280.132435@yopmail.com,Hyundai Motor
QA_DYN_145281,Jung Jiyoon,qa.dyn.inst.145281.661927@yopmail.com,LG Electronics
QA_DYN_145282,Choi Minsoo,qa.dyn.inst.145282.737252@yopmail.com,POSCO Holdings
