lead:deal_name,contact:name,contact:email,company:name
QA_DYN_97210,Jung Hyunwoo,qa.dyn.inst.97210.807683@yopmail.com,Samsung Electronics
QA_DYN_97211,Jung Seoyeon,qa.dyn.inst.97211.605239@yopmail.com,Lotte Chemical
QA_DYN_97212,Kang Jiho,qa.dyn.inst.97212.411947@yopmail.com,Coupang
QA_DYN_97213,Cho Minsoo,qa.dyn.inst.97213.344538@yopmail.com,Kakao
QA_DYN_97214,Choi Minsoo,qa.dyn.inst.97214.788198@yopmail.com,Lotte Chemical
QA_DYN_97215,Choi Minsoo,qa.dyn.inst.97215.396918@yopmail.com,Coupang
QA_DYN_97216,Jung Doyun,qa.dyn.inst.97216.387962@yopmail.com,Hyundai Motor
QA_DYN_97217,Kim Minsoo,qa.dyn.inst.97217.193104@yopmail.com,SK hynix
QA_DYN_97218,Yoon Haneul,qa.dyn.inst.97218.572378@yopmail.com,Hyundai Motor
QA_DYN_97219,Jung Jiho,qa.dyn.inst.97219.300163@yopmail.com,LG Electronics
QA_DYN_97220,Park Seoyeon,qa.dyn.inst.97220.406102@yopmail.com,POSCO Holdings
QA_DYN_97221,Park Minsoo,qa.dyn.inst.97221.759520@yopmail.com,NAVER
QA_DYN_97222,Kim Minsoo,qa.dyn.inst.97222.660980@yopmail.com,Coupang
QA_DYN_97223,Kim Haneul,qa.dyn.inst.97223.684093@yopmail.com,Coupang
QA_DYN_97224,Cho Seoyeon,qa.dyn.inst.97224.789835@yopmail.com,Samsung Electronics
QA_DYN_97225,Choi Haneul,qa.dyn.inst.97225.135662@yopmail.com,NAVER
QA_DYN_97226,Yoon Jiyoon,qa.dyn.inst.97226.203260@yopmail.com,Hyundai Motor
QA_DYN_97227,Park Eunseo,qa.dyn.inst.97227.302024@yopmail.com,SK hynix
QA_DYN_97228,Kim Hyunwoo,qa.dyn.inst.97228.593792@yopmail.com,Lotte Chemical
QA_DYN_97229,Park Sora,qa.dyn.inst.97229.959566@yopmail.com,Lotte Chemical
QA_DYN_97230,Kang Seoyeon,qa.dyn.inst.97230.883182@yopmail.com,Lotte Chemical
QA_DYN_97231,Jung Minsoo,qa.dyn.inst.97231.606482@yopmail.com,Hanwha Solutions
QA_DYN_97232,Kang Doyun,qa.dyn.inst.97232.918394@yopmail.com,Hanwha Solutions
QA_DYN_97233,Choi Hyunwoo,qa.dyn.inst.97233.508966@yopmail.com,Coupang
QA_DYN_97234,Choi Hyunwoo,qa.dyn.inst.97234.231392@yopmail.com,Kakao
QA_DYN_97235,Kim Doyun,qa.dyn.inst.97235.692742@yopmail.com,SK hynix
QA_DYN_97236,Park Eunseo,qa.dyn.inst.97236.506543@yopmail.com,LG Electronics
QA_DYN_97237,Kim Haneul,qa.dyn.inst.97237.759442@yopmail.com,LG Electronics
QA_DYN_97238,Kang Jiyoon,qa.dyn.inst.97238.946800@yopmail.com,Hyundai Motor
QA_DYN_97239,Kim Eunseo,qa.dyn.inst.97239.830679@yopmail.com,Coupang
QA_DYN_97240,Kang Haneul,qa.dyn.inst.97240.788322@yopmail.com,POSCO Holdings
QA_DYN_97241,Park Seoyeon,qa.dyn.inst.97241.779966@yopmail.com,Lotte Chemical
QA_DYN_97242,Lee Minsoo,qa.dyn.inst.97242.830872@yopmail.com,SK hynix
QA_DYN_97243,Cho Minsoo,qa.dyn.inst.97243.924029@yopmail.com,NAVER
QA_DYN_97244,Yoon Seoyeon,qa.dyn.inst.97244.290520@yopmail.com,Coupang
QA_DYN_97245,Jung Minsoo,qa.dyn.inst.97245.493840@yopmail.com,Hanwha Solutions
QA_DYN_97246,Jung Jiyoon,qa.dyn.inst.97246.133659@yopmail.com,Kakao
QA_DYN_97247,Park Seoyeon,qa.dyn.inst.97247.957725@yopmail.com,Hanwha Solutions
QA_DYN_97248,Cho Haneul,qa.dyn.inst.97248.180334@yopmail.com,SK hynix
QA_DYN_97249,Lee Seoyeon,qa.dyn.inst.97249.255496@yopmail.com,NAVER
QA_DYN_97250,Cho Hyunwoo,qa.dyn.inst.97250.743455@yopmail.com,POSCO Holdings
QA_DYN_97251,Lee Jiho,qa.dyn.inst.97251.145642@yopmail.com,Kakao
QA_DYN_97252,Park Doyun,qa.dyn.inst.97252.453927@yopmail.com,Kakao
QA_DYN_97253,Yoon Minsoo,qa.dyn.inst.97253.600369@yopmail.com,Hanwha Solutions
QA_DYN_97254,Kim Jiyoon,qa.dyn.inst.97254.666757@yopmail.com,Coupang
QA_DYN_97255,Cho Eunseo,qa.dyn.inst.97255.781039@yopmail.com,POSCO Holdings
QA_DYN_97256,Cho Jiho,qa.dyn.inst.97256.534700@yopmail.com,Hyundai Motor
QA_DYN_97257,Park Aram,qa.dyn.inst.97257.858716@yopmail.com,Kakao
QA_DYN_97258,Jung Jiho,qa.dyn.inst.97258.255723@yopmail.com,LG Electronics
QA_DYN_97259,Kang Hyunwoo,qa.dyn.inst.97259.501039@yopmail.com,POSCO Holdings
QA_DYN_97260,Yoon Haneul,qa.dyn.inst.97260.632044@yopmail.com,SK hynix
QA_DYN_97261,Kang Seoyeon,qa.dyn.inst.97261.129747@yopmail.com,POSCO Holdings
QA_DYN_97262,Park Minsoo,qa.dyn.inst.97262.966356@yopmail.com,Hyundai Motor
QA_DYN_97263,Yoon Haneul,qa.dyn.inst.97263.186208@yopmail.com,SK hynix
QA_DYN_97264,Kang Seoyeon,qa.dyn.inst.97264.871027@yopmail.com,LG Electronics
QA_DYN_97265,Park Eunseo,qa.dyn.inst.97265.700817@yopmail.com,Lotte Chemical
QA_DYN_97266,Yoon Hyunwoo,qa.dyn.inst.97266.442712@yopmail.com,NAVER
QA_DYN_97267,Kim Doyun,qa.dyn.inst.97267.238002@yopmail.com,Samsung Electronics
QA_DYN_97268,Cho Jiho,qa.dyn.inst.97268.260724@yopmail.com,Kakao
QA_DYN_97269,Kim Sora,qa.dyn.inst.97269.442708@yopmail.com,Kakao
QA_DYN_97270,Yoon Aram,qa.dyn.inst.97270.873636@yopmail.com,Kakao
QA_DYN_97271,Cho Eunseo,qa.dyn.inst.97271.965551@yopmail.com,POSCO Holdings
QA_DYN_97272,Cho Hyunwoo,qa.dyn.inst.97272.267549@yopmail.com,Kakao
QA_DYN_97273,Cho Hyunwoo,qa.dyn.inst.97273.647160@yopmail.com,Hyundai Motor
QA_DYN_97274,Choi Jiyoon,qa.dyn.inst.97274.364320@yopmail.com,Hanwha Solutions
QA_DYN_97275,Kim Minsoo,qa.dyn.inst.97275.631667@yopmail.com,Lotte Chemical
QA_DYN_97276,Kang Eunseo,qa.dyn.inst.97276.916892@yopmail.com,Kakao
QA_DYN_97277,Kim Haneul,qa.dyn.inst.97277.151565@yopmail.com,Hyundai Motor
QA_DYN_97278,Cho Eunseo,qa.dyn.inst.97278.176743@yopmail.com,NAVER
QA_DYN_97279,Yoon Aram,qa.dyn.inst.97279.771318@yopmail.com,SK hynix
QA_DYN_97280,Kim Jiho,qa.dyn.inst.97280.660080@yopmail.com,Hyundai Motor
QA_DYN_97281,Jung Sora,qa.dyn.inst.97281.203892@yopmail.com,Lotte Chemical
QA_DYN_97282,Park Sora,qa.dyn.inst.97282.665202@yopmail.com,Hyundai Motor
QA_DYN_97283,Cho Seoyeon,qa.dyn.inst.97283.763313@yopmail.com,Lotte Chemical
QA_DYN_97284,Lee Hyunwoo,qa.dyn.inst.97284.489653@yopmail.com,POSCO Holdings
