lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0052077,Kim Haneul,qa.dyn.inst.0052077.622427@yopmail.com,NAVER
QA_DYN_0052078,Choi Seoyeon,qa.dyn.inst.0052078.458168@yopmail.com,POSCO Holdings
QA_DYN_0052079,Lim Doyun,qa.dyn.inst.0052079.358555@yopmail.com,LG Electronics
QA_DYN_0052080,Han Aram,qa.dyn.inst.0052080.506755@yopmail.com,NAVER
QA_DYN_0052081,Park Hyunwoo,qa.dyn.inst.0052081.692616@yopmail.com,POSCO Holdings
QA_DYN_0052082,Jung Minsoo,qa.dyn.inst.0052082.710414@yopmail.com,LG Electronics
QA_DYN_0052083,Yoon Jiyoon,qa.dyn.inst.0052083.238642@yopmail.com,NAVER
QA_DYN_0052084,Lee Aram,qa.dyn.inst.0052084.882806@yopmail.com,POSCO Holdings
QA_DYN_0052085,Cho Doyun,qa.dyn.inst.0052085.477267@yopmail.com,LG Electronics
QA_DYN_0052086,Kang Haneul,qa.dyn.inst.0052086.300448@yopmail.com,NAVER
QA_DYN_0052087,Kim Seoyeon,qa.dyn.inst.0052087.243280@yopmail.com,POSCO Holdings
QA_DYN_0052088,Choi Jiho,qa.dyn.inst.0052088.649457@yopmail.com,LG Electronics
QA_DYN_0052089,Lim Eunseo,qa.dyn.inst.0052089.395505@yopmail.com,NAVER
QA_DYN_0052090,Han Sora,qa.dyn.inst.0052090.870932@yopmail.com,POSCO Holdings
QA_DYN_0052091,Park Minsoo,qa.dyn.inst.0052091.396159@yopmail.com,LG Electronics
QA_DYN_0052092,Jung Haneul,qa.dyn.inst.0052092.611934@yopmail.com,NAVER
QA_DYN_0052093,Yoon Seoyeon,qa.dyn.inst.0052093.927305@yopmail.com,POSCO Holdings
QA_DYN_0052094,Lee Jiho,qa.dyn.inst.0052094.660133@yopmail.com,LG Electronics
QA_DYN_0052095,Cho Eunseo,qa.dyn.inst.0052095.868824@yopmail.com,NAVER
QA_DYN_0052096,Kang Sora,qa.dyn.inst.0052096.101653@yopmail.com,POSCO Holdings
QA_DYN_0052097,Kim Hyunwoo,qa.dyn.inst.0052097.230003@yopmail.com,LG Electronics
QA_DYN_0052098,Choi Minsoo,qa.dyn.inst.0052098.507101@yopmail.com,NAVER
QA_DYN_0052099,Lim Jiyoon,qa.dyn.inst.0052099.919813@yopmail.com,POSCO Holdings
QA_DYN_0052100,Han Doyun,qa.dyn.inst.0052100.589680@yopmail.com,LG Electronics
QA_DYN_0052101,Park Aram,qa.dyn.inst.0052101.510067@yopmail.com,NAVER
QA_DYN_0052102,Jung Jiho,qa.dyn.inst.0052102.509074@yopmail.com,POSCO Holdings
QA_DYN_0052103,Yoon Eunseo,qa.dyn.inst.0052103.713242@yopmail.com,LG Electronics
QA_DYN_0052104,Lee Sora,qa.dyn.inst.0052104.179270@yopmail.com,NAVER
QA_DYN_0052105,Cho Hyunwoo,qa.dyn.inst.0052105.791904@yopmail.com,POSCO Holdings
QA_DYN_0052106,Kang Minsoo,qa.dyn.inst.0052106.163568@yopmail.com,LG Electronics
QA_DYN_0052107,Kim Haneul,qa.dyn.inst.0052107.491028@yopmail.com,NAVER
QA_DYN_0052108,Choi Seoyeon,qa.dyn.inst.0052108.290476@yopmail.com,POSCO Holdings
QA_DYN_0052109,Lim Doyun,qa.dyn.inst.0052109.877439@yopmail.com,LG Electronics
QA_DYN_0052110,Han Aram,qa.dyn.inst.0052110.808471@yopmail.com,NAVER
QA_DYN_0052111,Park Hyunwoo,qa.dyn.inst.0052111.378240@yopmail.com,POSCO Holdings
QA_DYN_0052112,Jung Minsoo,qa.dyn.inst.0052112.131826@yopmail.com,LG Electronics
QA_DYN_0052113,Yoon Jiyoon,qa.dyn.inst.0052113.168359@yopmail.com,NAVER
QA_DYN_0052114,Lee Aram,qa.dyn.inst.0052114.598054@yopmail.com,POSCO Holdings
QA_DYN_0052115,Cho Doyun,qa.dyn.inst.0052115.399398@yopmail.com,LG Electronics
QA_DYN_0052116,Kang Haneul,qa.dyn.inst.0052116.838953@yopmail.com,NAVER
QA_DYN_0052117,Kim Seoyeon,qa.dyn.inst.0052117.905670@yopmail.com,POSCO Holdings
QA_DYN_0052118,Choi Jiho,qa.dyn.inst.0052118.684087@yopmail.com,LG Electronics
QA_DYN_0052119,Lim Eunseo,qa.dyn.inst.0052119.501165@yopmail.com,NAVER
QA_DYN_0052120,Han Sora,qa.dyn.inst.0052120.706278@yopmail.com,POSCO Holdings
QA_DYN_0052121,Park Minsoo,qa.dyn.inst.0052121.555917@yopmail.com,LG Electronics
QA_DYN_0052122,Jung Haneul,qa.dyn.inst.0052122.974860@yopmail.com,NAVER
QA_DYN_0052123,Yoon Seoyeon,qa.dyn.inst.0052123.466970@yopmail.com,POSCO Holdings
QA_DYN_0052124,Lee Jiho,qa.dyn.inst.0052124.958597@yopmail.com,LG Electronics
QA_DYN_0052125,Cho Eunseo,qa.dyn.inst.0052125.361772@yopmail.com,NAVER
QA_DYN_0052126,Kang Sora,qa.dyn.inst.0052126.112890@yopmail.com,POSCO Holdings
QA_DYN_0052127,Kim Hyunwoo,qa.dyn.inst.0052127.106522@yopmail.com,LG Electronics
QA_DYN_0052128,Choi Minsoo,qa.dyn.inst.0052128.645105@yopmail.com,NAVER
QA_DYN_0052129,Lim Jiyoon,qa.dyn.inst.0052129.449438@yopmail.com,POSCO Holdings
QA_DYN_0052130,Han Doyun,qa.dyn.inst.0052130.401469@yopmail.com,LG Electronics
QA_DYN_0052131,Park Aram,qa.dyn.inst.0052131.776520@yopmail.com,NAVER
QA_DYN_0052132,Jung Jiho,qa.dyn.inst.0052132.968451@yopmail.com,POSCO Holdings
QA_DYN_0052133,Yoon Eunseo,qa.dyn.inst.0052133.858332@yopmail.com,LG Electronics
QA_DYN_0052134,Lee Sora,qa.dyn.inst.0052134.331698@yopmail.com,NAVER
QA_DYN_0052135,Cho Hyunwoo,qa.dyn.inst.0052135.629726@yopmail.com,POSCO Holdings
QA_DYN_0052136,Kang Minsoo,qa.dyn.inst.0052136.309936@yopmail.com,LG Electronics
QA_DYN_0052137,Kim Haneul,qa.dyn.inst.0052137.294587@yopmail.com,NAVER
QA_DYN_0052138,Choi Seoyeon,qa.dyn.inst.0052138.880462@yopmail.com,POSCO Holdings
QA_DYN_0052139,Lim Doyun,qa.dyn.inst.0052139.991023@yopmail.com,LG Electronics
QA_DYN_0052140,Han Aram,qa.dyn.inst.0052140.989707@yopmail.com,NAVER
QA_DYN_0052141,Park Hyunwoo,qa.dyn.inst.0052141.701253@yopmail.com,POSCO Holdings
QA_DYN_0052142,Jung Minsoo,qa.dyn.inst.0052142.776818@yopmail.com,LG Electronics
QA_DYN_0052143,Yoon Jiyoon,qa.dyn.inst.0052143.574744@yopmail.com,NAVER
QA_DYN_0052144,Lee Aram,qa.dyn.inst.0052144.636972@yopmail.com,POSCO Holdings
QA_DYN_0052145,Cho Doyun,qa.dyn.inst.0052145.912915@yopmail.com,LG Electronics
QA_DYN_0052146,Kang Haneul,qa.dyn.inst.0052146.120461@yopmail.com,NAVER
QA_DYN_0052147,Kim Seoyeon,qa.dyn.inst.0052147.686207@yopmail.com,POSCO Holdings
QA_DYN_0052148,Choi Jiho,qa.dyn.inst.0052148.893740@yopmail.com,LG Electronics
QA_DYN_0052149,Lim Eunseo,qa.dyn.inst.0052149.466986@yopmail.com,NAVER
QA_DYN_0052150,Han Sora,qa.dyn.inst.0052150.470598@yopmail.com,POSCO Holdings
QA_DYN_0052151,Park Minsoo,qa.dyn.inst.0052151.148382@yopmail.com,LG Electronics
QA_DYN_0052152,Jung Haneul,qa.dyn.inst.0052152.984249@yopmail.com,NAVER
QA_DYN_0052153,Yoon Seoyeon,qa.dyn.inst.0052153.231517@yopmail.com,POSCO Holdings
QA_DYN_0052154,Lee Jiho,qa.dyn.inst.0052154.935518@yopmail.com,LG Electronics
QA_DYN_0052155,Cho Eunseo,qa.dyn.inst.0052155.801880@yopmail.com,NAVER
QA_DYN_0052156,Kang Sora,qa.dyn.inst.0052156.916900@yopmail.com,POSCO Holdings
QA_DYN_0052157,Kim Hyunwoo,qa.dyn.inst.0052157.813951@yopmail.com,LG Electronics
QA_DYN_0052158,Choi Minsoo,qa.dyn.inst.0052158.119785@yopmail.com,NAVER
QA_DYN_0052159,Lim Jiyoon,qa.dyn.inst.0052159.437657@yopmail.com,POSCO Holdings
QA_DYN_0052160,Han Doyun,qa.dyn.inst.0052160.235725@yopmail.com,LG Electronics
QA_DYN_0052161,Park Aram,qa.dyn.inst.0052161.284688@yopmail.com,NAVER
QA_DYN_0052162,Jung Jiho,qa.dyn.inst.0052162.837318@yopmail.com,POSCO Holdings
QA_DYN_0052163,Yoon Eunseo,qa.dyn.inst.0052163.946856@yopmail.com,LG Electronics
QA_DYN_0052164,Lee Sora,qa.dyn.inst.0052164.970666@yopmail.com,NAVER
QA_DYN_0052165,Cho Hyunwoo,qa.dyn.inst.0052165.557473@yopmail.com,POSCO Holdings
QA_DYN_0052166,Kang Minsoo,qa.dyn.inst.0052166.163432@yopmail.com,LG Electronics
QA_DYN_0052167,Kim Haneul,qa.dyn.inst.0052167.519376@yopmail.com,NAVER
QA_DYN_0052168,Choi Seoyeon,qa.dyn.inst.0052168.614683@yopmail.com,POSCO Holdings
QA_DYN_0052169,Lim Doyun,qa.dyn.inst.0052169.987789@yopmail.com,LG Electronics
QA_DYN_0052170,Han Aram,qa.dyn.inst.0052170.370425@yopmail.com,NAVER
QA_DYN_0052171,Park Hyunwoo,qa.dyn.inst.0052171.874023@yopmail.com,POSCO Holdings
QA_DYN_0052172,Jung Minsoo,qa.dyn.inst.0052172.878354@yopmail.com,LG Electronics
QA_DYN_0052173,Yoon Jiyoon,qa.dyn.inst.0052173.966360@yopmail.com,NAVER
QA_DYN_0052174,Lee Aram,qa.dyn.inst.0052174.207856@yopmail.com,POSCO Holdings
QA_DYN_0052175,Cho Doyun,qa.dyn.inst.0052175.534071@yopmail.com,LG Electronics
QA_DYN_0052176,Kang Haneul,qa.dyn.inst.0052176.837713@yopmail.com,NAVER
QA_DYN_0052177,Kim Seoyeon,qa.dyn.inst.0052177.222949@yopmail.com,POSCO Holdings
QA_DYN_0052178,Choi Jiho,qa.dyn.inst.0052178.304163@yopmail.com,LG Electronics
QA_DYN_0052179,Lim Eunseo,qa.dyn.inst.0052179.589130@yopmail.com,NAVER
QA_DYN_0052180,Han Sora,qa.dyn.inst.0052180.710980@yopmail.com,POSCO Holdings
QA_DYN_0052181,Park Minsoo,qa.dyn.inst.0052181.760464@yopmail.com,LG Electronics
QA_DYN_0052182,Jung Haneul,qa.dyn.inst.0052182.233129@yopmail.com,NAVER
QA_DYN_0052183,Yoon Seoyeon,qa.dyn.inst.0052183.949016@yopmail.com,POSCO Holdings
QA_DYN_0052184,Lee Jiho,qa.dyn.inst.0052184.241683@yopmail.com,LG Electronics
QA_DYN_0052185,Cho Eunseo,qa.dyn.inst.0052185.336405@yopmail.com,NAVER
QA_DYN_0052186,Kang Sora,qa.dyn.inst.0052186.783022@yopmail.com,POSCO Holdings
QA_DYN_0052187,Kim Hyunwoo,qa.dyn.inst.0052187.754893@yopmail.com,LG Electronics
QA_DYN_0052188,Choi Minsoo,qa.dyn.inst.0052188.372249@yopmail.com,NAVER
QA_DYN_0052189,Lim Jiyoon,qa.dyn.inst.0052189.233088@yopmail.com,POSCO Holdings
QA_DYN_0052190,Han Doyun,qa.dyn.inst.0052190.123822@yopmail.com,LG Electronics
QA_DYN_0052191,Park Aram,qa.dyn.inst.0052191.357932@yopmail.com,NAVER
QA_DYN_0052192,Jung Jiho,qa.dyn.inst.0052192.519917@yopmail.com,POSCO Holdings
QA_DYN_0052193,Yoon Eunseo,qa.dyn.inst.0052193.711097@yopmail.com,LG Electronics
QA_DYN_0052194,Lee Sora,qa.dyn.inst.0052194.133386@yopmail.com,NAVER
QA_DYN_0052195,Cho Hyunwoo,qa.dyn.inst.0052195.185967@yopmail.com,POSCO Holdings
QA_DYN_0052196,Kang Minsoo,qa.dyn.inst.0052196.835313@yopmail.com,LG Electronics
QA_DYN_0052197,Kim Haneul,qa.dyn.inst.0052197.552154@yopmail.com,NAVER
QA_DYN_0052198,Choi Seoyeon,qa.dyn.inst.0052198.891683@yopmail.com,POSCO Holdings
QA_DYN_0052199,Lim Doyun,qa.dyn.inst.0052199.173993@yopmail.com,LG Electronics
QA_DYN_0052200,Han Aram,qa.dyn.inst.0052200.559432@yopmail.com,NAVER
QA_DYN_0052201,Park Hyunwoo,qa.dyn.inst.0052201.354892@yopmail.com,POSCO Holdings
QA_DYN_0052202,Jung Minsoo,qa.dyn.inst.0052202.967057@yopmail.com,LG Electronics
QA_DYN_0052203,Yoon Jiyoon,qa.dyn.inst.0052203.453632@yopmail.com,NAVER
QA_DYN_0052204,Lee Aram,qa.dyn.inst.0052204.473677@yopmail.com,POSCO Holdings
QA_DYN_0052205,Cho Doyun,qa.dyn.inst.0052205.572798@yopmail.com,LG Electronics
QA_DYN_0052206,Kang Haneul,qa.dyn.inst.0052206.975639@yopmail.com,NAVER
QA_DYN_0052207,Kim Seoyeon,qa.dyn.inst.0052207.859915@yopmail.com,POSCO Holdings
QA_DYN_0052208,Choi Jiho,qa.dyn.inst.0052208.583273@yopmail.com,LG Electronics
QA_DYN_0052209,Lim Eunseo,qa.dyn.inst.0052209.114054@yopmail.com,NAVER
QA_DYN_0052210,Han Sora,qa.dyn.inst.0052210.992789@yopmail.com,POSCO Holdings
QA_DYN_0052211,Park Minsoo,qa.dyn.inst.0052211.476252@yopmail.com,LG Electronics
QA_DYN_0052212,Jung Haneul,qa.dyn.inst.0052212.484085@yopmail.com,NAVER
QA_DYN_0052213,Yoon Seoyeon,qa.dyn.inst.0052213.709716@yopmail.com,POSCO Holdings
QA_DYN_0052214,Lee Jiho,qa.dyn.inst.0052214.585553@yopmail.com,LG Electronics
QA_DYN_0052215,Cho Eunseo,qa.dyn.inst.0052215.525101@yopmail.com,NAVER
QA_DYN_0052216,Kang Sora,qa.dyn.inst.0052216.999050@yopmail.com,POSCO Holdings
QA_DYN_0052217,Kim Hyunwoo,qa.dyn.inst.0052217.144092@yopmail.com,LG Electronics
QA_DYN_0052218,Choi Minsoo,qa.dyn.inst.0052218.733983@yopmail.com,NAVER
QA_DYN_0052219,Lim Jiyoon,qa.dyn.inst.0052219.299933@yopmail.com,POSCO Holdings
QA_DYN_0052220,Han Doyun,qa.dyn.inst.0052220.925407@yopmail.com,LG Electronics
QA_DYN_0052221,Park Aram,qa.dyn.inst.0052221.430423@yopmail.com,NAVER
QA_DYN_0052222,Jung Jiho,qa.dyn.inst.0052222.794572@yopmail.com,POSCO Holdings
QA_DYN_0052223,Yoon Eunseo,qa.dyn.inst.0052223.101093@yopmail.com,LG Electronics
QA_DYN_0052224,Lee Sora,qa.dyn.inst.0052224.742091@yopmail.com,NAVER
QA_DYN_0052225,Cho Hyunwoo,qa.dyn.inst.0052225.696139@yopmail.com,POSCO Holdings
QA_DYN_0052226,Kang Minsoo,qa.dyn.inst.0052226.231416@yopmail.com,LG Electronics
QA_DYN_0052227,Kim Haneul,qa.dyn.inst.0052227.266433@yopmail.com,NAVER
QA_DYN_0052228,Choi Seoyeon,qa.dyn.inst.0052228.870544@yopmail.com,POSCO Holdings
QA_DYN_0052229,Lim Doyun,qa.dyn.inst.0052229.481708@yopmail.com,LG Electronics
QA_DYN_0052230,Han Aram,qa.dyn.inst.0052230.800925@yopmail.com,NAVER
QA_DYN_0052231,Park Hyunwoo,qa.dyn.inst.0052231.320213@yopmail.com,POSCO Holdings
QA_DYN_0052232,Jung Minsoo,qa.dyn.inst.0052232.957649@yopmail.com,LG Electronics
QA_DYN_0052233,Yoon Jiyoon,qa.dyn.inst.0052233.807597@yopmail.com,NAVER
QA_DYN_0052234,Lee Aram,qa.dyn.inst.0052234.857526@yopmail.com,POSCO Holdings
QA_DYN_0052235,Cho Doyun,qa.dyn.inst.0052235.980346@yopmail.com,LG Electronics
QA_DYN_0052236,Kang Haneul,qa.dyn.inst.0052236.119086@yopmail.com,NAVER
QA_DYN_0052237,Kim Seoyeon,qa.dyn.inst.0052237.665995@yopmail.com,POSCO Holdings
QA_DYN_0052238,Choi Jiho,qa.dyn.inst.0052238.716696@yopmail.com,LG Electronics
QA_DYN_0052239,Lim Eunseo,qa.dyn.inst.0052239.369812@yopmail.com,NAVER
QA_DYN_0052240,Han Sora,qa.dyn.inst.0052240.197428@yopmail.com,POSCO Holdings
QA_DYN_0052241,Park Minsoo,qa.dyn.inst.0052241.399183@yopmail.com,LG Electronics
QA_DYN_0052242,Jung Haneul,qa.dyn.inst.0052242.293560@yopmail.com,NAVER
QA_DYN_0052243,Yoon Seoyeon,qa.dyn.inst.0052243.676810@yopmail.com,POSCO Holdings
QA_DYN_0052244,Lee Jiho,qa.dyn.inst.0052244.958275@yopmail.com,LG Electronics
QA_DYN_0052245,Cho Eunseo,qa.dyn.inst.0052245.630972@yopmail.com,NAVER
QA_DYN_0052246,Kang Sora,qa.dyn.inst.0052246.852475@yopmail.com,POSCO Holdings
QA_DYN_0052247,Kim Hyunwoo,qa.dyn.inst.0052247.305488@yopmail.com,LG Electronics
QA_DYN_0052248,Choi Minsoo,qa.dyn.inst.0052248.836364@yopmail.com,NAVER
QA_DYN_0052249,Lim Jiyoon,qa.dyn.inst.0052249.231235@yopmail.com,POSCO Holdings
QA_DYN_0052250,Han Doyun,qa.dyn.inst.0052250.424802@yopmail.com,LG Electronics
QA_DYN_0052251,Park Aram,qa.dyn.inst.0052251.274727@yopmail.com,NAVER
QA_DYN_0052252,Jung Jiho,qa.dyn.inst.0052252.400802@yopmail.com,POSCO Holdings
QA_DYN_0052253,Yoon Eunseo,qa.dyn.inst.0052253.431249@yopmail.com,LG Electronics
QA_DYN_0052254,Lee Sora,qa.dyn.inst.0052254.245349@yopmail.com,NAVER
QA_DYN_0052255,Cho Hyunwoo,qa.dyn.inst.0052255.639158@yopmail.com,POSCO Holdings
QA_DYN_0052256,Kang Minsoo,qa.dyn.inst.0052256.821920@yopmail.com,LG Electronics
QA_DYN_0052257,Kim Haneul,qa.dyn.inst.0052257.210543@yopmail.com,NAVER
QA_DYN_0052258,Choi Seoyeon,qa.dyn.inst.0052258.549490@yopmail.com,POSCO Holdings
QA_DYN_0052259,Lim Doyun,qa.dyn.inst.0052259.703151@yopmail.com,LG Electronics
QA_DYN_0052260,Han Aram,qa.dyn.inst.0052260.100491@yopmail.com,NAVER
QA_DYN_0052261,Park Hyunwoo,qa.dyn.inst.0052261.186176@yopmail.com,POSCO Holdings
QA_DYN_0052262,Jung Minsoo,qa.dyn.inst.0052262.781847@yopmail.com,LG Electronics
QA_DYN_0052263,Yoon Jiyoon,qa.dyn.inst.0052263.678788@yopmail.com,NAVER
QA_DYN_0052264,Lee Aram,qa.dyn.inst.0052264.141653@yopmail.com,POSCO Holdings
QA_DYN_0052265,Cho Doyun,qa.dyn.inst.0052265.987194@yopmail.com,LG Electronics
QA_DYN_0052266,Kang Haneul,qa.dyn.inst.0052266.469779@yopmail.com,NAVER
QA_DYN_0052267,Kim Seoyeon,qa.dyn.inst.0052267.640234@yopmail.com,POSCO Holdings
QA_DYN_0052268,Choi Jiho,qa.dyn.inst.0052268.109164@yopmail.com,LG Electronics
QA_DYN_0052269,Lim Eunseo,qa.dyn.inst.0052269.580060@yopmail.com,NAVER
QA_DYN_0052270,Han Sora,qa.dyn.inst.0052270.273363@yopmail.com,POSCO Holdings
QA_DYN_0052271,Park Minsoo,qa.dyn.inst.0052271.656652@yopmail.com,LG Electronics
QA_DYN_0052272,Jung Haneul,qa.dyn.inst.0052272.188988@yopmail.com,NAVER
QA_DYN_0052273,Yoon Seoyeon,qa.dyn.inst.0052273.166867@yopmail.com,POSCO Holdings
QA_DYN_0052274,Lee Jiho,qa.dyn.inst.0052274.403483@yopmail.com,LG Electronics
QA_DYN_0052275,Cho Eunseo,qa.dyn.inst.0052275.495839@yopmail.com,NAVER
QA_DYN_0052276,Kang Sora,qa.dyn.inst.0052276.633387@yopmail.com,POSCO Holdings
