lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0336081,Park Aram,qa.dyn.inst.0336081.948330@yopmail.com,NAVER
QA_DYN_0336082,Jung Jiho,qa.dyn.inst.0336082.847897@yopmail.com,POSCO Holdings
QA_DYN_0336083,Yoon Eunseo,qa.dyn.inst.0336083.568136@yopmail.com,LG Electronics
QA_DYN_0336084,Lee Sora,qa.dyn.inst.0336084.909852@yopmail.com,NAVER
QA_DYN_0336085,Cho Hyunwoo,qa.dyn.inst.0336085.805277@yopmail.com,POSCO Holdings
QA_DYN_0336086,Kang Minsoo,qa.dyn.inst.0336086.643631@yopmail.com,LG Electronics
QA_DYN_0336087,Kim Haneul,qa.dyn.inst.0336087.243145@yopmail.com,NAVER
QA_DYN_0336088,Choi Seoyeon,qa.dyn.inst.0336088.247061@yopmail.com,POSCO Holdings
QA_DYN_0336089,Lim Doyun,qa.dyn.inst.0336089.764679@yopmail.com,LG Electronics
QA_DYN_0336090,Han Aram,qa.dyn.inst.0336090.515265@yopmail.com,NAVER
QA_DYN_0336091,Park Hyunwoo,qa.dyn.inst.0336091.580730@yopmail.com,POSCO Holdings
QA_DYN_0336092,Jung Minsoo,qa.dyn.inst.0336092.425333@yopmail.com,LG Electronics
QA_DYN_0336093,Yoon Jiyoon,qa.dyn.inst.0336093.602080@yopmail.com,NAVER
QA_DYN_0336094,Lee Aram,qa.dyn.inst.0336094.821096@yopmail.com,POSCO Holdings
QA_DYN_0336095,Cho Doyun,qa.dyn.inst.0336095.999181@yopmail.com,LG Electronics
QA_DYN_0336096,Kang Haneul,qa.dyn.inst.0336096.229601@yopmail.com,NAVER
QA_DYN_0336097,Kim Seoyeon,qa.dyn.inst.0336097.243583@yopmail.com,POSCO Holdings
QA_DYN_0336098,Choi Jiho,qa.dyn.inst.0336098.232356@yopmail.com,LG Electronics
QA_DYN_0336099,Lim Eunseo,qa.dyn.inst.0336099.354690@yopmail.com,NAVER
QA_DYN_0336100,Han Sora,qa.dyn.inst.0336100.161660@yopmail.com,POSCO Holdings
QA_DYN_0336101,Park Minsoo,qa.dyn.inst.0336101.401318@yopmail.com,LG Electronics
QA_DYN_0336102,Jung Haneul,qa.dyn.inst.0336102.843288@yopmail.com,NAVER
QA_DYN_0336103,Yoon Seoyeon,qa.dyn.inst.0336103.872205@yopmail.com,POSCO Holdings
QA_DYN_0336104,Lee Jiho,qa.dyn.inst.0336104.676223@yopmail.com,LG Electronics
QA_DYN_0336105,Cho Eunseo,qa.dyn.inst.0336105.107932@yopmail.com,NAVER
QA_DYN_0336106,Kang Sora,qa.dyn.inst.0336106.116127@yopmail.com,POSCO Holdings
QA_DYN_0336107,Kim Hyunwoo,qa.dyn.inst.0336107.785776@yopmail.com,LG Electronics
QA_DYN_0336108,Choi Minsoo,qa.dyn.inst.0336108.390790@yopmail.com,NAVER
QA_DYN_0336109,Lim Jiyoon,qa.dyn.inst.0336109.761441@yopmail.com,POSCO Holdings
QA_DYN_0336110,Han Doyun,qa.dyn.inst.0336110.326809@yopmail.com,LG Electronics
QA_DYN_0336111,Park Aram,qa.dyn.inst.0336111.727853@yopmail.com,NAVER
QA_DYN_0336112,Jung Jiho,qa.dyn.inst.0336112.735123@yopmail.com,POSCO Holdings
QA_DYN_0336113,Yoon Eunseo,qa.dyn.inst.0336113.726462@yopmail.com,LG Electronics
QA_DYN_0336114,Lee Sora,qa.dyn.inst.0336114.733410@yopmail.com,NAVER
QA_DYN_0336115,Cho Hyunwoo,qa.dyn.inst.0336115.705468@yopmail.com,POSCO Holdings
QA_DYN_0336116,Kang Minsoo,qa.dyn.inst.0336116.904548@yopmail.com,LG Electronics
QA_DYN_0336117,Kim Haneul,qa.dyn.inst.0336117.111486@yopmail.com,NAVER
QA_DYN_0336118,Choi Seoyeon,qa.dyn.inst.0336118.291817@yopmail.com,POSCO Holdings
QA_DYN_0336119,Lim Doyun,qa.dyn.inst.0336119.470046@yopmail.com,LG Electronics
QA_DYN_0336120,Han Aram,qa.dyn.inst.0336120.943976@yopmail.com,NAVER
QA_DYN_0336121,Park Hyunwoo,qa.dyn.inst.0336121.903888@yopmail.com,POSCO Holdings
QA_DYN_0336122,Jung Minsoo,qa.dyn.inst.0336122.834497@yopmail.com,LG Electronics
QA_DYN_0336123,Yoon Jiyoon,qa.dyn.inst.0336123.529801@yopmail.com,NAVER
QA_DYN_0336124,Lee Aram,qa.dyn.inst.0336124.917808@yopmail.com,POSCO Holdings
QA_DYN_0336125,Cho Doyun,qa.dyn.inst.0336125.265959@yopmail.com,LG Electronics
QA_DYN_0336126,Kang Haneul,qa.dyn.inst.0336126.434489@yopmail.com,NAVER
QA_DYN_0336127,Kim Seoyeon,qa.dyn.inst.0336127.953789@yopmail.com,POSCO Holdings
QA_DYN_0336128,Choi Jiho,qa.dyn.inst.0336128.143880@yopmail.com,LG Electronics
QA_DYN_0336129,Lim Eunseo,qa.dyn.inst.0336129.973334@yopmail.com,NAVER
QA_DYN_0336130,Han Sora,qa.dyn.inst.0336130.894583@yopmail.com,POSCO Holdings
QA_DYN_0336131,Park Minsoo,qa.dyn.inst.0336131.876733@yopmail.com,LG Electronics
QA_DYN_0336132,Jung Haneul,qa.dyn.inst.0336132.723853@yopmail.com,NAVER
QA_DYN_0336133,Yoon Seoyeon,qa.dyn.inst.0336133.985323@yopmail.com,POSCO Holdings
QA_DYN_0336134,Lee Jiho,qa.dyn.inst.0336134.750555@yopmail.com,LG Electronics
QA_DYN_0336135,Cho Eunseo,qa.dyn.inst.0336135.435083@yopmail.com,NAVER
QA_DYN_0336136,Kang Sora,qa.dyn.inst.0336136.836904@yopmail.com,POSCO Holdings
QA_DYN_0336137,Kim Hyunwoo,qa.dyn.inst.0336137.481184@yopmail.com,LG Electronics
QA_DYN_0336138,Choi Minsoo,qa.dyn.inst.0336138.572118@yopmail.com,NAVER
QA_DYN_0336139,Lim Jiyoon,qa.dyn.inst.0336139.632146@yopmail.com,POSCO Holdings
QA_DYN_0336140,Han Doyun,qa.dyn.inst.0336140.482846@yopmail.com,LG Electronics
QA_DYN_0336141,Park Aram,qa.dyn.inst.0336141.343943@yopmail.com,NAVER
QA_DYN_0336142,Jung Jiho,qa.dyn.inst.0336142.631188@yopmail.com,POSCO Holdings
QA_DYN_0336143,Yoon Eunseo,qa.dyn.inst.0336143.775515@yopmail.com,LG Electronics
QA_DYN_0336144,Lee Sora,qa.dyn.inst.0336144.571204@yopmail.com,NAVER
QA_DYN_0336145,Cho Hyunwoo,qa.dyn.inst.0336145.449097@yopmail.com,POSCO Holdings
QA_DYN_0336146,Kang Minsoo,qa.dyn.inst.0336146.823794@yopmail.com,LG Electronics
QA_DYN_0336147,Kim Haneul,qa.dyn.inst.0336147.832170@yopmail.com,NAVER
QA_DYN_0336148,Choi Seoyeon,qa.dyn.inst.0336148.686143@yopmail.com,POSCO Holdings
QA_DYN_0336149,Lim Doyun,qa.dyn.inst.0336149.823626@yopmail.com,LG Electronics
QA_DYN_0336150,Han Aram,qa.dyn.inst.0336150.583452@yopmail.com,NAVER
QA_DYN_0336151,Park Hyunwoo,qa.dyn.inst.0336151.468831@yopmail.com,POSCO Holdings
QA_DYN_0336152,Jung Minsoo,qa.dyn.inst.0336152.792938@yopmail.com,LG Electronics
QA_DYN_0336153,Yoon Jiyoon,qa.dyn.inst.0336153.361536@yopmail.com,NAVER
QA_DYN_0336154,Lee Aram,qa.dyn.inst.0336154.426466@yopmail.com,POSCO Holdings
QA_DYN_0336155,Cho Doyun,qa.dyn.inst.0336155.460467@yopmail.com,LG Electronics
QA_DYN_0336156,Kang Haneul,qa.dyn.inst.0336156.988969@yopmail.com,NAVER
QA_DYN_0336157,Kim Seoyeon,qa.dyn.inst.0336157.787652@yopmail.com,POSCO Holdings
QA_DYN_0336158,Choi Jiho,qa.dyn.inst.0336158.481668@yopmail.com,LG Electronics
QA_DYN_0336159,Lim Eunseo,qa.dyn.inst.0336159.583011@yopmail.com,NAVER
QA_DYN_0336160,Han Sora,qa.dyn.inst.0336160.517981@yopmail.com,POSCO Holdings
QA_DYN_0336161,Park Minsoo,qa.dyn.inst.0336161.370244@yopmail.com,LG Electronics
QA_DYN_0336162,Jung Haneul,qa.dyn.inst.0336162.488940@yopmail.com,NAVER
QA_DYN_0336163,Yoon Seoyeon,qa.dyn.inst.0336163.773165@yopmail.com,POSCO Holdings
QA_DYN_0336164,Lee Jiho,qa.dyn.inst.0336164.724192@yopmail.com,LG Electronics
QA_DYN_0336165,Cho Eunseo,qa.dyn.inst.0336165.490237@yopmail.com,NAVER
QA_DYN_0336166,Kang Sora,qa.dyn.inst.0336166.811512@yopmail.com,POSCO Holdings
QA_DYN_0336167,Kim Hyunwoo,qa.dyn.inst.0336167.723087@yopmail.com,LG Electronics
QA_DYN_0336168,Choi Minsoo,qa.dyn.inst.0336168.730159@yopmail.com,NAVER
QA_DYN_0336169,Lim Jiyoon,qa.dyn.inst.0336169.115999@yopmail.com,POSCO Holdings
QA_DYN_0336170,Han Doyun,qa.dyn.inst.0336170.824215@yopmail.com,LG Electronics
QA_DYN_0336171,Park Aram,qa.dyn.inst.0336171.189370@yopmail.com,NAVER
QA_DYN_0336172,Jung Jiho,qa.dyn.inst.0336172.807429@yopmail.com,POSCO Holdings
QA_DYN_0336173,Yoon Eunseo,qa.dyn.inst.0336173.309154@yopmail.com,LG Electronics
QA_DYN_0336174,Lee Sora,qa.dyn.inst.0336174.740102@yopmail.com,NAVER
QA_DYN_0336175,Cho Hyunwoo,qa.dyn.inst.0336175.839454@yopmail.com,POSCO Holdings
QA_DYN_0336176,Kang Minsoo,qa.dyn.inst.0336176.725970@yopmail.com,LG Electronics
QA_DYN_0336177,Kim Haneul,qa.dyn.inst.0336177.873222@yopmail.com,NAVER
QA_DYN_0336178,Choi Seoyeon,qa.dyn.inst.0336178.395124@yopmail.com,POSCO Holdings
QA_DYN_0336179,Lim Doyun,qa.dyn.inst.0336179.260884@yopmail.com,LG Electronics
QA_DYN_0336180,Han Aram,qa.dyn.inst.0336180.106179@yopmail.com,NAVER
QA_DYN_0336181,Park Hyunwoo,qa.dyn.inst.0336181.545224@yopmail.com,POSCO Holdings
QA_DYN_0336182,Jung Minsoo,qa.dyn.inst.0336182.176973@yopmail.com,LG Electronics
QA_DYN_0336183,Yoon Jiyoon,qa.dyn.inst.0336183.204495@yopmail.com,NAVER
QA_DYN_0336184,Lee Aram,qa.dyn.inst.0336184.398429@yopmail.com,POSCO Holdings
QA_DYN_0336185,Cho Doyun,qa.dyn.inst.0336185.982439@yopmail.com,LG Electronics
QA_DYN_0336186,Kang Haneul,qa.dyn.inst.0336186.786204@yopmail.com,NAVER
QA_DYN_0336187,Kim Seoyeon,qa.dyn.inst.0336187.170812@yopmail.com,POSCO Holdings
QA_DYN_0336188,Choi Jiho,qa.dyn.inst.0336188.496575@yopmail.com,LG Electronics
QA_DYN_0336189,Lim Eunseo,qa.dyn.inst.0336189.354863@yopmail.com,NAVER
QA_DYN_0336190,Han Sora,qa.dyn.inst.0336190.254932@yopmail.com,POSCO Holdings
QA_DYN_0336191,Park Minsoo,qa.dyn.inst.0336191.370808@yopmail.com,LG Electronics
QA_DYN_0336192,Jung Haneul,qa.dyn.inst.0336192.972690@yopmail.com,NAVER
QA_DYN_0336193,Yoon Seoyeon,qa.dyn.inst.0336193.485024@yopmail.com,POSCO Holdings
QA_DYN_0336194,Lee Jiho,qa.dyn.inst.0336194.241036@yopmail.com,LG Electronics
QA_DYN_0336195,Cho Eunseo,qa.dyn.inst.0336195.303869@yopmail.com,NAVER
QA_DYN_0336196,Kang Sora,qa.dyn.inst.0336196.160923@yopmail.com,POSCO Holdings
QA_DYN_0336197,Kim Hyunwoo,qa.dyn.inst.0336197.861167@yopmail.com,LG Electronics
QA_DYN_0336198,Choi Minsoo,qa.dyn.inst.0336198.533034@yopmail.com,NAVER
QA_DYN_0336199,Lim Jiyoon,qa.dyn.inst.0336199.929318@yopmail.com,POSCO Holdings
QA_DYN_0336200,Han Doyun,qa.dyn.inst.0336200.836335@yopmail.com,LG Electronics
QA_DYN_0336201,Park Aram,qa.dyn.inst.0336201.868780@yopmail.com,NAVER
QA_DYN_0336202,Jung Jiho,qa.dyn.inst.0336202.411339@yopmail.com,POSCO Holdings
QA_DYN_0336203,Yoon Eunseo,qa.dyn.inst.0336203.671405@yopmail.com,LG Electronics
QA_DYN_0336204,Lee Sora,qa.dyn.inst.0336204.330518@yopmail.com,NAVER
QA_DYN_0336205,Cho Hyunwoo,qa.dyn.inst.0336205.800213@yopmail.com,POSCO Holdings
QA_DYN_0336206,Kang Minsoo,qa.dyn.inst.0336206.175613@yopmail.com,LG Electronics
QA_DYN_0336207,Kim Haneul,qa.dyn.inst.0336207.415458@yopmail.com,NAVER
QA_DYN_0336208,Choi Seoyeon,qa.dyn.inst.0336208.184271@yopmail.com,POSCO Holdings
QA_DYN_0336209,Lim Doyun,qa.dyn.inst.0336209.707553@yopmail.com,LG Electronics
QA_DYN_0336210,Han Aram,qa.dyn.inst.0336210.268846@yopmail.com,NAVER
QA_DYN_0336211,Park Hyunwoo,qa.dyn.inst.0336211.119864@yopmail.com,POSCO Holdings
QA_DYN_0336212,Jung Minsoo,qa.dyn.inst.0336212.627208@yopmail.com,LG Electronics
QA_DYN_0336213,Yoon Jiyoon,qa.dyn.inst.0336213.602274@yopmail.com,NAVER
QA_DYN_0336214,Lee Aram,qa.dyn.inst.0336214.524119@yopmail.com,POSCO Holdings
QA_DYN_0336215,Cho Doyun,qa.dyn.inst.0336215.932959@yopmail.com,LG Electronics
QA_DYN_0336216,Kang Haneul,qa.dyn.inst.0336216.513491@yopmail.com,NAVER
QA_DYN_0336217,Kim Seoyeon,qa.dyn.inst.0336217.994815@yopmail.com,POSCO Holdings
QA_DYN_0336218,Choi Jiho,qa.dyn.inst.0336218.821445@yopmail.com,LG Electronics
QA_DYN_0336219,Lim Eunseo,qa.dyn.inst.0336219.550408@yopmail.com,NAVER
QA_DYN_0336220,Han Sora,qa.dyn.inst.0336220.249055@yopmail.com,POSCO Holdings
QA_DYN_0336221,Park Minsoo,qa.dyn.inst.0336221.594671@yopmail.com,LG Electronics
QA_DYN_0336222,Jung Haneul,qa.dyn.inst.0336222.472200@yopmail.com,NAVER
QA_DYN_0336223,Yoon Seoyeon,qa.dyn.inst.0336223.982253@yopmail.com,POSCO Holdings
QA_DYN_0336224,Lee Jiho,qa.dyn.inst.0336224.567432@yopmail.com,LG Electronics
QA_DYN_0336225,Cho Eunseo,qa.dyn.inst.0336225.840800@yopmail.com,NAVER
QA_DYN_0336226,Kang Sora,qa.dyn.inst.0336226.357263@yopmail.com,POSCO Holdings
QA_DYN_0336227,Kim Hyunwoo,qa.dyn.inst.0336227.345004@yopmail.com,LG Electronics
QA_DYN_0336228,Choi Minsoo,qa.dyn.inst.0336228.858272@yopmail.com,NAVER
QA_DYN_0336229,Lim Jiyoon,qa.dyn.inst.0336229.429804@yopmail.com,POSCO Holdings
QA_DYN_0336230,Han Doyun,qa.dyn.inst.0336230.110612@yopmail.com,LG Electronics
QA_DYN_0336231,Park Aram,qa.dyn.inst.0336231.508562@yopmail.com,NAVER
QA_DYN_0336232,Jung Jiho,qa.dyn.inst.0336232.193309@yopmail.com,POSCO Holdings
QA_DYN_0336233,Yoon Eunseo,qa.dyn.inst.0336233.727100@yopmail.com,LG Electronics
QA_DYN_0336234,Lee Sora,qa.dyn.inst.0336234.890571@yopmail.com,NAVER
QA_DYN_0336235,Cho Hyunwoo,qa.dyn.inst.0336235.470830@yopmail.com,POSCO Holdings
QA_DYN_0336236,Kang Minsoo,qa.dyn.inst.0336236.340489@yopmail.com,LG Electronics
QA_DYN_0336237,Kim Haneul,qa.dyn.inst.0336237.542931@yopmail.com,NAVER
QA_DYN_0336238,Choi Seoyeon,qa.dyn.inst.0336238.400937@yopmail.com,POSCO Holdings
QA_DYN_0336239,Lim Doyun,qa.dyn.inst.0336239.320976@yopmail.com,LG Electronics
QA_DYN_0336240,Han Aram,qa.dyn.inst.0336240.723079@yopmail.com,NAVER
QA_DYN_0336241,Park Hyunwoo,qa.dyn.inst.0336241.123621@yopmail.com,POSCO Holdings
QA_DYN_0336242,Jung Minsoo,qa.dyn.inst.0336242.762856@yopmail.com,LG Electronics
QA_DYN_0336243,Yoon Jiyoon,qa.dyn.inst.0336243.290991@yopmail.com,NAVER
QA_DYN_0336244,Lee Aram,qa.dyn.inst.0336244.897605@yopmail.com,POSCO Holdings
QA_DYN_0336245,Cho Doyun,qa.dyn.inst.0336245.265385@yopmail.com,LG Electronics
QA_DYN_0336246,Kang Haneul,qa.dyn.inst.0336246.775787@yopmail.com,NAVER
QA_DYN_0336247,Kim Seoyeon,qa.dyn.inst.0336247.152786@yopmail.com,POSCO Holdings
QA_DYN_0336248,Choi Jiho,qa.dyn.inst.0336248.831071@yopmail.com,LG Electronics
QA_DYN_0336249,Lim Eunseo,qa.dyn.inst.0336249.266887@yopmail.com,NAVER
QA_DYN_0336250,Han Sora,qa.dyn.inst.0336250.869232@yopmail.com,POSCO Holdings
QA_DYN_0336251,Park Minsoo,qa.dyn.inst.0336251.724478@yopmail.com,LG Electronics
QA_DYN_0336252,Jung Haneul,qa.dyn.inst.0336252.766670@yopmail.com,NAVER
QA_DYN_0336253,Yoon Seoyeon,qa.dyn.inst.0336253.563511@yopmail.com,POSCO Holdings
QA_DYN_0336254,Lee Jiho,qa.dyn.inst.0336254.124306@yopmail.com,LG Electronics
QA_DYN_0336255,Cho Eunseo,qa.dyn.inst.0336255.214568@yopmail.com,NAVER
QA_DYN_0336256,Kang Sora,qa.dyn.inst.0336256.992394@yopmail.com,POSCO Holdings
QA_DYN_0336257,Kim Hyunwoo,qa.dyn.inst.0336257.664292@yopmail.com,LG Electronics
QA_DYN_0336258,Choi Minsoo,qa.dyn.inst.0336258.104169@yopmail.com,NAVER
QA_DYN_0336259,Lim Jiyoon,qa.dyn.inst.0336259.122057@yopmail.com,POSCO Holdings
QA_DYN_0336260,Han Doyun,qa.dyn.inst.0336260.926025@yopmail.com,LG Electronics
QA_DYN_0336261,Park Aram,qa.dyn.inst.0336261.388428@yopmail.com,NAVER
QA_DYN_0336262,Jung Jiho,qa.dyn.inst.0336262.946307@yopmail.com,POSCO Holdings
QA_DYN_0336263,Yoon Eunseo,qa.dyn.inst.0336263.536583@yopmail.com,LG Electronics
QA_DYN_0336264,Lee Sora,qa.dyn.inst.0336264.168811@yopmail.com,NAVER
QA_DYN_0336265,Cho Hyunwoo,qa.dyn.inst.0336265.393936@yopmail.com,POSCO Holdings
QA_DYN_0336266,Kang Minsoo,qa.dyn.inst.0336266.138395@yopmail.com,LG Electronics
QA_DYN_0336267,Kim Haneul,qa.dyn.inst.0336267.980287@yopmail.com,NAVER
QA_DYN_0336268,Choi Seoyeon,qa.dyn.inst.0336268.493830@yopmail.com,POSCO Holdings
QA_DYN_0336269,Lim Doyun,qa.dyn.inst.0336269.172401@yopmail.com,LG Electronics
QA_DYN_0336270,Han Aram,qa.dyn.inst.0336270.573708@yopmail.com,NAVER
QA_DYN_0336271,Park Hyunwoo,qa.dyn.inst.0336271.257465@yopmail.com,POSCO Holdings
QA_DYN_0336272,Jung Minsoo,qa.dyn.inst.0336272.180685@yopmail.com,LG Electronics
QA_DYN_0336273,Yoon Jiyoon,qa.dyn.inst.0336273.442092@yopmail.com,NAVER
QA_DYN_0336274,Lee Aram,qa.dyn.inst.0336274.591020@yopmail.com,POSCO Holdings
QA_DYN_0336275,Cho Doyun,qa.dyn.inst.0336275.628479@yopmail.com,LG Electronics
