lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0324069,Lim Eunseo,qa.dyn.inst.0324069.560651@yopmail.com,NAVER
QA_DYN_0324070,Han Sora,qa.dyn.inst.0324070.718333@yopmail.com,POSCO Holdings
QA_DYN_0324071,Park Minsoo,qa.dyn.inst.0324071.372721@yopmail.com,LG Electronics
QA_DYN_0324072,Jung Haneul,qa.dyn.inst.0324072.236957@yopmail.com,NAVER
QA_DYN_0324073,Yoon Seoyeon,qa.dyn.inst.0324073.559897@yopmail.com,POSCO Holdings
QA_DYN_0324074,Lee Jiho,qa.dyn.inst.0324074.932211@yopmail.com,LG Electronics
QA_DYN_0324075,Cho Eunseo,qa.dyn.inst.0324075.218450@yopmail.com,NAVER
QA_DYN_0324076,Kang Sora,qa.dyn.inst.0324076.179595@yopmail.com,POSCO Holdings
QA_DYN_0324077,Kim Hyunwoo,qa.dyn.inst.0324077.166998@yopmail.com,LG Electronics
QA_DYN_0324078,Choi Minsoo,qa.dyn.inst.0324078.639042@yopmail.com,NAVER
QA_DYN_0324079,Lim Jiyoon,qa.dyn.inst.0324079.135124@yopmail.com,POSCO Holdings
QA_DYN_0324080,Han Doyun,qa.dyn.inst.0324080.780745@yopmail.com,LG Electronics
QA_DYN_0324081,Park Aram,qa.dyn.inst.0324081.833684@yopmail.com,NAVER
QA_DYN_0324082,Jung Jiho,qa.dyn.inst.0324082.949888@yopmail.com,POSCO Holdings
QA_DYN_0324083,Yoon Eunseo,qa.dyn.inst.0324083.356705@yopmail.com,LG Electronics
QA_DYN_0324084,Lee Sora,qa.dyn.inst.0324084.494716@yopmail.com,NAVER
QA_DYN_0324085,Cho Hyunwoo,qa.dyn.inst.0324085.518108@yopmail.com,POSCO Holdings
QA_DYN_0324086,Kang Minsoo,qa.dyn.inst.0324086.286552@yopmail.com,LG Electronics
QA_DYN_0324087,Kim Haneul,qa.dyn.inst.0324087.965996@yopmail.com,NAVER
QA_DYN_0324088,Choi Seoyeon,qa.dyn.inst.0324088.534124@yopmail.com,POSCO Holdings
QA_DYN_0324089,Lim Doyun,qa.dyn.inst.0324089.808310@yopmail.com,LG Electronics
QA_DYN_0324090,Han Aram,qa.dyn.inst.0324090.540128@yopmail.com,NAVER
QA_DYN_0324091,Park Hyunwoo,qa.dyn.inst.0324091.551026@yopmail.com,POSCO Holdings
QA_DYN_0324092,Jung Minsoo,qa.dyn.inst.0324092.448034@yopmail.com,LG Electronics
QA_DYN_0324093,Yoon Jiyoon,qa.dyn.inst.0324093.365071@yopmail.com,NAVER
QA_DYN_0324094,Lee Aram,qa.dyn.inst.0324094.124573@yopmail.com,POSCO Holdings
QA_DYN_0324095,Cho Doyun,qa.dyn.inst.0324095.782846@yopmail.com,LG Electronics
QA_DYN_0324096,Kang Haneul,qa.dyn.inst.0324096.369452@yopmail.com,NAVER
QA_DYN_0324097,Kim Seoyeon,qa.dyn.inst.0324097.731455@yopmail.com,POSCO Holdings
QA_DYN_0324098,Choi Jiho,qa.dyn.inst.0324098.641645@yopmail.com,LG Electronics
QA_DYN_0324099,Lim Eunseo,qa.dyn.inst.0324099.672151@yopmail.com,NAVER
QA_DYN_0324100,Han Sora,qa.dyn.inst.0324100.450245@yopmail.com,POSCO Holdings
QA_DYN_0324101,Park Minsoo,qa.dyn.inst.0324101.131587@yopmail.com,LG Electronics
QA_DYN_0324102,Jung Haneul,qa.dyn.inst.0324102.510283@yopmail.com,NAVER
QA_DYN_0324103,Yoon Seoyeon,qa.dyn.inst.0324103.580818@yopmail.com,POSCO Holdings
QA_DYN_0324104,Lee Jiho,qa.dyn.inst.0324104.214756@yopmail.com,LG Electronics
QA_DYN_0324105,Cho Eunseo,qa.dyn.inst.0324105.244265@yopmail.com,NAVER
QA_DYN_0324106,Kang Sora,qa.dyn.inst.0324106.293199@yopmail.com,POSCO Holdings
QA_DYN_0324107,Kim Hyunwoo,qa.dyn.inst.0324107.412329@yopmail.com,LG Electronics
QA_DYN_0324108,Choi Minsoo,qa.dyn.inst.0324108.192116@yopmail.com,NAVER
QA_DYN_0324109,Lim Jiyoon,qa.dyn.inst.0324109.139331@yopmail.com,POSCO Holdings
QA_DYN_0324110,Han Doyun,qa.dyn.inst.0324110.540792@yopmail.com,LG Electronics
QA_DYN_0324111,Park Aram,qa.dyn.inst.0324111.954502@yopmail.com,NAVER
QA_DYN_0324112,Jung Jiho,qa.dyn.inst.0324112.928211@yopmail.com,POSCO Holdings
QA_DYN_0324113,Yoon Eunseo,qa.dyn.inst.0324113.181634@yopmail.com,LG Electronics
QA_DYN_0324114,Lee Sora,qa.dyn.inst.0324114.163920@yopmail.com,NAVER
QA_DYN_0324115,Cho Hyunwoo,qa.dyn.inst.0324115.307959@yopmail.com,POSCO Holdings
QA_DYN_0324116,Kang Minsoo,qa.dyn.inst.0324116.577166@yopmail.com,LG Electronics
QA_DYN_0324117,Kim Haneul,qa.dyn.inst.0324117.479448@yopmail.com,NAVER
QA_DYN_0324118,Choi Seoyeon,qa.dyn.inst.0324118.433467@yopmail.com,POSCO Holdings
QA_DYN_0324119,Lim Doyun,qa.dyn.inst.0324119.550536@yopmail.com,LG Electronics
QA_DYN_0324120,Han Aram,qa.dyn.inst.0324120.786675@yopmail.com,NAVER
QA_DYN_0324121,Park Hyunwoo,qa.dyn.inst.0324121.887515@yopmail.com,POSCO Holdings
QA_DYN_0324122,Jung Minsoo,qa.dyn.inst.0324122.613612@yopmail.com,LG Electronics
QA_DYN_0324123,Yoon Jiyoon,qa.dyn.inst.0324123.742749@yopmail.com,NAVER
QA_DYN_0324124,Lee Aram,qa.dyn.inst.0324124.727441@yopmail.com,POSCO Holdings
QA_DYN_0324125,Cho Doyun,qa.dyn.inst.0324125.360069@yopmail.com,LG Electronics
QA_DYN_0324126,Kang Haneul,qa.dyn.inst.0324126.260171@yopmail.com,NAVER
QA_DYN_0324127,Kim Seoyeon,qa.dyn.inst.0324127.306467@yopmail.com,POSCO Holdings
QA_DYN_0324128,Choi Jiho,qa.dyn.inst.0324128.757000@yopmail.com,LG Electronics
QA_DYN_0324129,Lim Eunseo,qa.dyn.inst.0324129.525694@yopmail.com,NAVER
QA_DYN_0324130,Han Sora,qa.dyn.inst.0324130.605595@yopmail.com,POSCO Holdings
QA_DYN_0324131,Park Minsoo,qa.dyn.inst.0324131.856784@yopmail.com,LG Electronics
QA_DYN_0324132,Jung Haneul,qa.dyn.inst.0324132.818430@yopmail.com,NAVER
QA_DYN_0324133,Yoon Seoyeon,qa.dyn.inst.0324133.973533@yopmail.com,POSCO Holdings
QA_DYN_0324134,Lee Jiho,qa.dyn.inst.0324134.230718@yopmail.com,LG Electronics
QA_DYN_0324135,Cho Eunseo,qa.dyn.inst.0324135.799875@yopmail.com,NAVER
QA_DYN_0324136,Kang Sora,qa.dyn.inst.0324136.223584@yopmail.com,POSCO Holdings
QA_DYN_0324137,Kim Hyunwoo,qa.dyn.inst.0324137.862251@yopmail.com,LG Electronics
QA_DYN_0324138,Choi Minsoo,qa.dyn.inst.0324138.600322@yopmail.com,NAVER
QA_DYN_0324139,Lim Jiyoon,qa.dyn.inst.0324139.165676@yopmail.com,POSCO Holdings
QA_DYN_0324140,Han Doyun,qa.dyn.inst.0324140.417941@yopmail.com,LG Electronics
QA_DYN_0324141,Park Aram,qa.dyn.inst.0324141.871879@yopmail.com,NAVER
QA_DYN_0324142,Jung Jiho,qa.dyn.inst.0324142.816458@yopmail.com,POSCO Holdings
QA_DYN_0324143,Yoon Eunseo,qa.dyn.inst.0324143.510986@yopmail.com,LG Electronics
QA_DYN_0324144,Lee Sora,qa.dyn.inst.0324144.411131@yopmail.com,NAVER
QA_DYN_0324145,Cho Hyunwoo,qa.dyn.inst.0324145.663899@yopmail.com,POSCO Holdings
QA_DYN_0324146,Kang Minsoo,qa.dyn.inst.0324146.801502@yopmail.com,LG Electronics
QA_DYN_0324147,Kim Haneul,qa.dyn.inst.0324147.547532@yopmail.com,NAVER
QA_DYN_0324148,Choi Seoyeon,qa.dyn.inst.0324148.328399@yopmail.com,POSCO Holdings
QA_DYN_0324149,Lim Doyun,qa.dyn.inst.0324149.996837@yopmail.com,LG Electronics
QA_DYN_0324150,Han Aram,qa.dyn.inst.0324150.642122@yopmail.com,NAVER
QA_DYN_0324151,Park Hyunwoo,qa.dyn.inst.0324151.329123@yopmail.com,POSCO Holdings
QA_DYN_0324152,Jung Minsoo,qa.dyn.inst.0324152.814322@yopmail.com,LG Electronics
QA_DYN_0324153,Yoon Jiyoon,qa.dyn.inst.0324153.963579@yopmail.com,NAVER
QA_DYN_0324154,Lee Aram,qa.dyn.inst.0324154.667527@yopmail.com,POSCO Holdings
QA_DYN_0324155,Cho Doyun,qa.dyn.inst.0324155.628193@yopmail.com,LG Electronics
QA_DYN_0324156,Kang Haneul,qa.dyn.inst.0324156.447290@yopmail.com,NAVER
QA_DYN_0324157,Kim Seoyeon,qa.dyn.inst.0324157.433213@yopmail.com,POSCO Holdings
QA_DYN_0324158,Choi Jiho,qa.dyn.inst.0324158.591898@yopmail.com,LG Electronics
QA_DYN_0324159,Lim Eunseo,qa.dyn.inst.0324159.612987@yopmail.com,NAVER
QA_DYN_0324160,Han Sora,qa.dyn.inst.0324160.727694@yopmail.com,POSCO Holdings
QA_DYN_0324161,Park Minsoo,qa.dyn.inst.0324161.187174@yopmail.com,LG Electronics
QA_DYN_0324162,Jung Haneul,qa.dyn.inst.0324162.316931@yopmail.com,NAVER
QA_DYN_0324163,Yoon Seoyeon,qa.dyn.inst.0324163.402617@yopmail.com,POSCO Holdings
QA_DYN_0324164,Lee Jiho,qa.dyn.inst.0324164.643949@yopmail.com,LG Electronics
QA_DYN_0324165,Cho Eunseo,qa.dyn.inst.0324165.316072@yopmail.com,NAVER
QA_DYN_0324166,Kang Sora,qa.dyn.inst.0324166.811266@yopmail.com,POSCO Holdings
QA_DYN_0324167,Kim Hyunwoo,qa.dyn.inst.0324167.791288@yopmail.com,LG Electronics
QA_DYN_0324168,Choi Minsoo,qa.dyn.inst.0324168.764636@yopmail.com,NAVER
QA_DYN_0324169,Lim Jiyoon,qa.dyn.inst.0324169.521435@yopmail.com,POSCO Holdings
QA_DYN_0324170,Han Doyun,qa.dyn.inst.0324170.250912@yopmail.com,LG Electronics
QA_DYN_0324171,Park Aram,qa.dyn.inst.0324171.785311@yopmail.com,NAVER
QA_DYN_0324172,Jung Jiho,qa.dyn.inst.0324172.206313@yopmail.com,POSCO Holdings
QA_DYN_0324173,Yoon Eunseo,qa.dyn.inst.0324173.258603@yopmail.com,LG Electronics
QA_DYN_0324174,Lee Sora,qa.dyn.inst.0324174.237403@yopmail.com,NAVER
QA_DYN_0324175,Cho Hyunwoo,qa.dyn.inst.0324175.578007@yopmail.com,POSCO Holdings
QA_DYN_0324176,Kang Minsoo,qa.dyn.inst.0324176.207727@yopmail.com,LG Electronics
QA_DYN_0324177,Kim Haneul,qa.dyn.inst.0324177.664393@yopmail.com,NAVER
QA_DYN_0324178,Choi Seoyeon,qa.dyn.inst.0324178.226230@yopmail.com,POSCO Holdings
QA_DYN_0324179,Lim Doyun,qa.dyn.inst.0324179.516940@yopmail.com,LG Electronics
QA_DYN_0324180,Han Aram,qa.dyn.inst.0324180.649460@yopmail.com,NAVER
QA_DYN_0324181,Park Hyunwoo,qa.dyn.inst.0324181.703670@yopmail.com,POSCO Holdings
QA_DYN_0324182,Jung Minsoo,qa.dyn.inst.0324182.644658@yopmail.com,LG Electronics
QA_DYN_0324183,Yoon Jiyoon,qa.dyn.inst.0324183.321093@yopmail.com,NAVER
QA_DYN_0324184,Lee Aram,qa.dyn.inst.0324184.343434@yopmail.com,POSCO Holdings
QA_DYN_0324185,Cho Doyun,qa.dyn.inst.0324185.746432@yopmail.com,LG Electronics
QA_DYN_0324186,Kang Haneul,qa.dyn.inst.0324186.899194@yopmail.com,NAVER
QA_DYN_0324187,Kim Seoyeon,qa.dyn.inst.0324187.220822@yopmail.com,POSCO Holdings
QA_DYN_0324188,Choi Jiho,qa.dyn.inst.0324188.387183@yopmail.com,LG Electronics
QA_DYN_0324189,Lim Eunseo,qa.dyn.inst.0324189.128140@yopmail.com,NAVER
QA_DYN_0324190,Han Sora,qa.dyn.inst.0324190.410479@yopmail.com,POSCO Holdings
QA_DYN_0324191,Park Minsoo,qa.dyn.inst.0324191.760900@yopmail.com,LG Electronics
QA_DYN_0324192,Jung Haneul,qa.dyn.inst.0324192.510945@yopmail.com,NAVER
QA_DYN_0324193,Yoon Seoyeon,qa.dyn.inst.0324193.460913@yopmail.com,POSCO Holdings
QA_DYN_0324194,Lee Jiho,qa.dyn.inst.0324194.137239@yopmail.com,LG Electronics
QA_DYN_0324195,Cho Eunseo,qa.dyn.inst.0324195.962719@yopmail.com,NAVER
QA_DYN_0324196,Kang Sora,qa.dyn.inst.0324196.313104@yopmail.com,POSCO Holdings
QA_DYN_0324197,Kim Hyunwoo,qa.dyn.inst.0324197.549661@yopmail.com,LG Electronics
QA_DYN_0324198,Choi Minsoo,qa.dyn.inst.0324198.568150@yopmail.com,NAVER
QA_DYN_0324199,Lim Jiyoon,qa.dyn.inst.0324199.780357@yopmail.com,POSCO Holdings
QA_DYN_0324200,Han Doyun,qa.dyn.inst.0324200.664784@yopmail.com,LG Electronics
QA_DYN_0324201,Park Aram,qa.dyn.inst.0324201.320608@yopmail.com,NAVER
QA_DYN_0324202,Jung Jiho,qa.dyn.inst.0324202.991708@yopmail.com,POSCO Holdings
QA_DYN_0324203,Yoon Eunseo,qa.dyn.inst.0324203.545280@yopmail.com,LG Electronics
QA_DYN_0324204,Lee Sora,qa.dyn.inst.0324204.998633@yopmail.com,NAVER
QA_DYN_0324205,Cho Hyunwoo,qa.dyn.inst.0324205.242852@yopmail.com,POSCO Holdings
QA_DYN_0324206,Kang Minsoo,qa.dyn.inst.0324206.939820@yopmail.com,LG Electronics
QA_DYN_0324207,Kim Haneul,qa.dyn.inst.0324207.934325@yopmail.com,NAVER
QA_DYN_0324208,Choi Seoyeon,qa.dyn.inst.0324208.152379@yopmail.com,POSCO Holdings
QA_DYN_0324209,Lim Doyun,qa.dyn.inst.0324209.303040@yopmail.com,LG Electronics
QA_DYN_0324210,Han Aram,qa.dyn.inst.0324210.828630@yopmail.com,NAVER
QA_DYN_0324211,Park Hyunwoo,qa.dyn.inst.0324211.954970@yopmail.com,POSCO Holdings
QA_DYN_0324212,Jung Minsoo,qa.dyn.inst.0324212.274771@yopmail.com,LG Electronics
QA_DYN_0324213,Yoon Jiyoon,qa.dyn.inst.0324213.756823@yopmail.com,NAVER
QA_DYN_0324214,Lee Aram,qa.dyn.inst.0324214.452808@yopmail.com,POSCO Holdings
QA_DYN_0324215,Cho Doyun,qa.dyn.inst.0324215.968259@yopmail.com,LG Electronics
QA_DYN_0324216,Kang Haneul,qa.dyn.inst.0324216.738082@yopmail.com,NAVER
QA_DYN_0324217,Kim Seoyeon,qa.dyn.inst.0324217.920487@yopmail.com,POSCO Holdings
QA_DYN_0324218,Choi Jiho,qa.dyn.inst.0324218.788703@yopmail.com,LG Electronics
QA_DYN_0324219,Lim Eunseo,qa.dyn.inst.0324219.892286@yopmail.com,NAVER
QA_DYN_0324220,Han Sora,qa.dyn.inst.0324220.141323@yopmail.com,POSCO Holdings
QA_DYN_0324221,Park Minsoo,qa.dyn.inst.0324221.649656@yopmail.com,LG Electronics
QA_DYN_0324222,Jung Haneul,qa.dyn.inst.0324222.472240@yopmail.com,NAVER
QA_DYN_0324223,Yoon Seoyeon,qa.dyn.inst.0324223.300364@yopmail.com,POSCO Holdings
QA_DYN_0324224,Lee Jiho,qa.dyn.inst.0324224.489957@yopmail.com,LG Electronics
QA_DYN_0324225,Cho Eunseo,qa.dyn.inst.0324225.585487@yopmail.com,NAVER
QA_DYN_0324226,Kang Sora,qa.dyn.inst.0324226.171452@yopmail.com,POSCO Holdings
QA_DYN_0324227,Kim Hyunwoo,qa.dyn.inst.0324227.557657@yopmail.com,LG Electronics
QA_DYN_0324228,Choi Minsoo,qa.dyn.inst.0324228.793461@yopmail.com,NAVER
QA_DYN_0324229,Lim Jiyoon,qa.dyn.inst.0324229.486908@yopmail.com,POSCO Holdings
QA_DYN_0324230,Han Doyun,qa.dyn.inst.0324230.540158@yopmail.com,LG Electronics
QA_DYN_0324231,Park Aram,qa.dyn.inst.0324231.854074@yopmail.com,NAVER
QA_DYN_0324232,Jung Jiho,qa.dyn.inst.0324232.955514@yopmail.com,POSCO Holdings
QA_DYN_0324233,Yoon Eunseo,qa.dyn.inst.0324233.623720@yopmail.com,LG Electronics
QA_DYN_0324234,Lee Sora,qa.dyn.inst.0324234.172334@yopmail.com,NAVER
QA_DYN_0324235,Cho Hyunwoo,qa.dyn.inst.0324235.555879@yopmail.com,POSCO Holdings
QA_DYN_0324236,Kang Minsoo,qa.dyn.inst.0324236.917834@yopmail.com,LG Electronics
QA_DYN_0324237,Kim Haneul,qa.dyn.inst.0324237.871537@yopmail.com,NAVER
QA_DYN_0324238,Choi Seoyeon,qa.dyn.inst.0324238.267340@yopmail.com,POSCO Holdings
QA_DYN_0324239,Lim Doyun,qa.dyn.inst.0324239.791537@yopmail.com,LG Electronics
QA_DYN_0324240,Han Aram,qa.dyn.inst.0324240.772200@yopmail.com,NAVER
QA_DYN_0324241,Park Hyunwoo,qa.dyn.inst.0324241.153360@yopmail.com,POSCO Holdings
QA_DYN_0324242,Jung Minsoo,qa.dyn.inst.0324242.312795@yopmail.com,LG Electronics
QA_DYN_0324243,Yoon Jiyoon,qa.dyn.inst.0324243.494371@yopmail.com,NAVER
QA_DYN_0324244,Lee Aram,qa.dyn.inst.0324244.985778@yopmail.com,POSCO Holdings
QA_DYN_0324245,Cho Doyun,qa.dyn.inst.0324245.858073@yopmail.com,LG Electronics
QA_DYN_0324246,Kang Haneul,qa.dyn.inst.0324246.358478@yopmail.com,NAVER
QA_DYN_0324247,Kim Seoyeon,qa.dyn.inst.0324247.432379@yopmail.com,POSCO Holdings
QA_DYN_0324248,Choi Jiho,qa.dyn.inst.0324248.257715@yopmail.com,LG Electronics
QA_DYN_0324249,Lim Eunseo,qa.dyn.inst.0324249.141025@yopmail.com,NAVER
QA_DYN_0324250,Han Sora,qa.dyn.inst.0324250.916477@yopmail.com,POSCO Holdings
QA_DYN_0324251,Park Minsoo,qa.dyn.inst.0324251.439116@yopmail.com,LG Electronics
QA_DYN_0324252,Jung Haneul,qa.dyn.inst.0324252.518821@yopmail.com,NAVER
QA_DYN_0324253,Yoon Seoyeon,qa.dyn.inst.0324253.607048@yopmail.com,POSCO Holdings
QA_DYN_0324254,Lee Jiho,qa.dyn.inst.0324254.203946@yopmail.com,LG Electronics
QA_DYN_0324255,Cho Eunseo,qa.dyn.inst.0324255.353971@yopmail.com,NAVER
QA_DYN_0324256,Kang Sora,qa.dyn.inst.0324256.177811@yopmail.com,POSCO Holdings
QA_DYN_0324257,Kim Hyunwoo,qa.dyn.inst.0324257.286340@yopmail.com,LG Electronics
QA_DYN_0324258,Choi Minsoo,qa.dyn.inst.0324258.750851@yopmail.com,NAVER
QA_DYN_0324259,Lim Jiyoon,qa.dyn.inst.0324259.941890@yopmail.com,POSCO Holdings
QA_DYN_0324260,Han Doyun,qa.dyn.inst.0324260.941095@yopmail.com,LG Electronics
QA_DYN_0324261,Park Aram,qa.dyn.inst.0324261.894050@yopmail.com,NAVER
QA_DYN_0324262,Jung Jiho,qa.dyn.inst.0324262.415685@yopmail.com,POSCO Holdings
QA_DYN_0324263,Yoon Eunseo,qa.dyn.inst.0324263.887938@yopmail.com,LG Electronics
QA_DYN_0324264,Lee Sora,qa.dyn.inst.0324264.910429@yopmail.com,NAVER
QA_DYN_0324265,Cho Hyunwoo,qa.dyn.inst.0324265.782680@yopmail.com,POSCO Holdings
QA_DYN_0324266,Kang Minsoo,qa.dyn.inst.0324266.304066@yopmail.com,LG Electronics
QA_DYN_0324267,Kim Haneul,qa.dyn.inst.0324267.836719@yopmail.com,NAVER
QA_DYN_0324268,Choi Seoyeon,qa.dyn.inst.0324268.557830@yopmail.com,POSCO Holdings
QA_DYN_0324269,Lim Doyun,qa.dyn.inst.0324269.712348@yopmail.com,LG Electronics
QA_DYN_0324270,Han Aram,qa.dyn.inst.0324270.982567@yopmail.com,NAVER
QA_DYN_0324271,Park Hyunwoo,qa.dyn.inst.0324271.116492@yopmail.com,POSCO Holdings
QA_DYN_0324272,Jung Minsoo,qa.dyn.inst.0324272.146209@yopmail.com,LG Electronics
QA_DYN_0324273,Yoon Jiyoon,qa.dyn.inst.0324273.891117@yopmail.com,NAVER
QA_DYN_0324274,Lee Aram,qa.dyn.inst.0324274.287171@yopmail.com,POSCO Holdings
QA_DYN_0324275,Cho Doyun,qa.dyn.inst.0324275.380439@yopmail.com,LG Electronics
