lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0279084,Lee Sora,qa.dyn.inst.0279084.910598@yopmail.com,NAVER
QA_DYN_0279085,Cho Hyunwoo,qa.dyn.inst.0279085.306537@yopmail.com,POSCO Holdings
QA_DYN_0279086,Kang Minsoo,qa.dyn.inst.0279086.185978@yopmail.com,LG Electronics
QA_DYN_0279087,Kim Haneul,qa.dyn.inst.0279087.594604@yopmail.com,NAVER
QA_DYN_0279088,Choi Seoyeon,qa.dyn.inst.0279088.180542@yopmail.com,POSCO Holdings
QA_DYN_0279089,Lim Doyun,qa.dyn.inst.0279089.483473@yopmail.com,LG Electronics
QA_DYN_0279090,Han Aram,qa.dyn.inst.0279090.605799@yopmail.com,NAVER
QA_DYN_0279091,Park Hyunwoo,qa.dyn.inst.0279091.494990@yopmail.com,POSCO Holdings
QA_DYN_0279092,Jung Minsoo,qa.dyn.inst.0279092.398823@yopmail.com,LG Electronics
QA_DYN_0279093,Yoon Jiyoon,qa.dyn.inst.0279093.841550@yopmail.com,NAVER
QA_DYN_0279094,Lee Aram,qa.dyn.inst.0279094.453523@yopmail.com,POSCO Holdings
QA_DYN_0279095,Cho Doyun,qa.dyn.inst.0279095.514724@yopmail.com,LG Electronics
QA_DYN_0279096,Kang Haneul,qa.dyn.inst.0279096.421216@yopmail.com,NAVER
QA_DYN_0279097,Kim Seoyeon,qa.dyn.inst.0279097.562936@yopmail.com,POSCO Holdings
QA_DYN_0279098,Choi Jiho,qa.dyn.inst.0279098.500030@yopmail.com,LG Electronics
QA_DYN_0279099,Lim Eunseo,qa.dyn.inst.0279099.649947@yopmail.com,NAVER
QA_DYN_0279100,Han Sora,qa.dyn.inst.0279100.243192@yopmail.com,POSCO Holdings
QA_DYN_0279101,Park Minsoo,qa.dyn.inst.0279101.970230@yopmail.com,LG Electronics
QA_DYN_0279102,Jung Haneul,qa.dyn.inst.0279102.348772@yopmail.com,NAVER
QA_DYN_0279103,Yoon Seoyeon,qa.dyn.inst.0279103.361889@yopmail.com,POSCO Holdings
QA_DYN_0279104,Lee Jiho,qa.dyn.inst.0279104.354398@yopmail.com,LG Electronics
QA_DYN_0279105,Cho Eunseo,qa.dyn.inst.0279105.936091@yopmail.com,NAVER
QA_DYN_0279106,Kang Sora,qa.dyn.inst.0279106.499711@yopmail.com,POSCO Holdings
QA_DYN_0279107,Kim Hyunwoo,qa.dyn.inst.0279107.768827@yopmail.com,LG Electronics
QA_DYN_0279108,Choi Minsoo,qa.dyn.inst.0279108.807392@yopmail.com,NAVER
QA_DYN_0279109,Lim Jiyoon,qa.dyn.inst.0279109.904224@yopmail.com,POSCO Holdings
QA_DYN_0279110,Han Doyun,qa.dyn.inst.0279110.144475@yopmail.com,LG Electronics
QA_DYN_0279111,Park Aram,qa.dyn.inst.0279111.511961@yopmail.com,NAVER
QA_DYN_0279112,Jung Jiho,qa.dyn.inst.0279112.415588@yopmail.com,POSCO Holdings
QA_DYN_0279113,Yoon Eunseo,qa.dyn.inst.0279113.777586@yopmail.com,LG Electronics
QA_DYN_0279114,Lee Sora,qa.dyn.inst.0279114.428959@yopmail.com,NAVER
QA_DYN_0279115,Cho Hyunwoo,qa.dyn.inst.0279115.335449@yopmail.com,POSCO Holdings
QA_DYN_0279116,Kang Minsoo,qa.dyn.inst.0279116.200030@yopmail.com,LG Electronics
QA_DYN_0279117,Kim Haneul,qa.dyn.inst.0279117.266421@yopmail.com,NAVER
QA_DYN_0279118,Choi Seoyeon,qa.dyn.inst.0279118.798577@yopmail.com,POSCO Holdings
QA_DYN_0279119,Lim Doyun,qa.dyn.inst.0279119.831869@yopmail.com,LG Electronics
QA_DYN_0279120,Han Aram,qa.dyn.inst.0279120.949872@yopmail.com,NAVER
QA_DYN_0279121,Park Hyunwoo,qa.dyn.inst.0279121.659407@yopmail.com,POSCO Holdings
QA_DYN_0279122,Jung Minsoo,qa.dyn.inst.0279122.662046@yopmail.com,LG Electronics
QA_DYN_0279123,Yoon Jiyoon,qa.dyn.inst.0279123.109545@yopmail.com,NAVER
QA_DYN_0279124,Lee Aram,qa.dyn.inst.0279124.508153@yopmail.com,POSCO Holdings
QA_DYN_0279125,Cho Doyun,qa.dyn.inst.0279125.340792@yopmail.com,LG Electronics
QA_DYN_0279126,Kang Haneul,qa.dyn.inst.0279126.644476@yopmail.com,NAVER
QA_DYN_0279127,Kim Seoyeon,qa.dyn.inst.0279127.716999@yopmail.com,POSCO Holdings
QA_DYN_0279128,Choi Jiho,qa.dyn.inst.0279128.524456@yopmail.com,LG Electronics
QA_DYN_0279129,Lim Eunseo,qa.dyn.inst.0279129.931258@yopmail.com,NAVER
QA_DYN_0279130,Han Sora,qa.dyn.inst.0279130.197498@yopmail.com,POSCO Holdings
QA_DYN_0279131,Park Minsoo,qa.dyn.inst.0279131.993918@yopmail.com,LG Electronics
QA_DYN_0279132,Jung Haneul,qa.dyn.inst.0279132.984541@yopmail.com,NAVER
QA_DYN_0279133,Yoon Seoyeon,qa.dyn.inst.0279133.784392@yopmail.com,POSCO Holdings
QA_DYN_0279134,Lee Jiho,qa.dyn.inst.0279134.691176@yopmail.com,LG Electronics
QA_DYN_0279135,Cho Eunseo,qa.dyn.inst.0279135.569003@yopmail.com,NAVER
QA_DYN_0279136,Kang Sora,qa.dyn.inst.0279136.754354@yopmail.com,POSCO Holdings
QA_DYN_0279137,Kim Hyunwoo,qa.dyn.inst.0279137.917060@yopmail.com,LG Electronics
QA_DYN_0279138,Choi Minsoo,qa.dyn.inst.0279138.686003@yopmail.com,NAVER
QA_DYN_0279139,Lim Jiyoon,qa.dyn.inst.0279139.392410@yopmail.com,POSCO Holdings
QA_DYN_0279140,Han Doyun,qa.dyn.inst.0279140.737366@yopmail.com,LG Electronics
QA_DYN_0279141,Park Aram,qa.dyn.inst.0279141.609185@yopmail.com,NAVER
QA_DYN_0279142,Jung Jiho,qa.dyn.inst.0279142.533044@yopmail.com,POSCO Holdings
QA_DYN_0279143,Yoon Eunseo,qa.dyn.inst.0279143.280177@yopmail.com,LG Electronics
QA_DYN_0279144,Lee Sora,qa.dyn.inst.0279144.597973@yopmail.com,NAVER
QA_DYN_0279145,Cho Hyunwoo,qa.dyn.inst.0279145.935101@yopmail.com,POSCO Holdings
QA_DYN_0279146,Kang Minsoo,qa.dyn.inst.0279146.430212@yopmail.com,LG Electronics
QA_DYN_0279147,Kim Haneul,qa.dyn.inst.0279147.657736@yopmail.com,NAVER
QA_DYN_0279148,Choi Seoyeon,qa.dyn.inst.0279148.359852@yopmail.com,POSCO Holdings
QA_DYN_0279149,Lim Doyun,qa.dyn.inst.0279149.935018@yopmail.com,LG Electronics
QA_DYN_0279150,Han Aram,qa.dyn.inst.0279150.576296@yopmail.com,NAVER
QA_DYN_0279151,Park Hyunwoo,qa.dyn.inst.0279151.382087@yopmail.com,POSCO Holdings
QA_DYN_0279152,Jung Minsoo,qa.dyn.inst.0279152.545171@yopmail.com,LG Electronics
QA_DYN_0279153,Yoon Jiyoon,qa.dyn.inst.0279153.724163@yopmail.com,NAVER
QA_DYN_0279154,Lee Aram,qa.dyn.inst.0279154.965091@yopmail.com,POSCO Holdings
QA_DYN_0279155,Cho Doyun,qa.dyn.inst.0279155.302303@yopmail.com,LG Electronics
QA_DYN_0279156,Kang Haneul,qa.dyn.inst.0279156.610079@yopmail.com,NAVER
QA_DYN_0279157,Kim Seoyeon,qa.dyn.inst.0279157.547262@yopmail.com,POSCO Holdings
QA_DYN_0279158,Choi Jiho,qa.dyn.inst.0279158.959685@yopmail.com,LG Electronics
QA_DYN_0279159,Lim Eunseo,qa.dyn.inst.0279159.555271@yopmail.com,NAVER
QA_DYN_0279160,Han Sora,qa.dyn.inst.0279160.808306@yopmail.com,POSCO Holdings
QA_DYN_0279161,Park Minsoo,qa.dyn.inst.0279161.866565@yopmail.com,LG Electronics
QA_DYN_0279162,Jung Haneul,qa.dyn.inst.0279162.927894@yopmail.com,NAVER
QA_DYN_0279163,Yoon Seoyeon,qa.dyn.inst.0279163.865547@yopmail.com,POSCO Holdings
QA_DYN_0279164,Lee Jiho,qa.dyn.inst.0279164.676890@yopmail.com,LG Electronics
QA_DYN_0279165,Cho Eunseo,qa.dyn.inst.0279165.819210@yopmail.com,NAVER
QA_DYN_0279166,Kang Sora,qa.dyn.inst.0279166.781095@yopmail.com,POSCO Holdings
QA_DYN_0279167,Kim Hyunwoo,qa.dyn.inst.0279167.380979@yopmail.com,LG Electronics
QA_DYN_0279168,Choi Minsoo,qa.dyn.inst.0279168.259154@yopmail.com,NAVER
QA_DYN_0279169,Lim Jiyoon,qa.dyn.inst.0279169.531047@yopmail.com,POSCO Holdings
QA_DYN_0279170,Han Doyun,qa.dyn.inst.0279170.634461@yopmail.com,LG Electronics
QA_DYN_0279171,Park Aram,qa.dyn.inst.0279171.796234@yopmail.com,NAVER
QA_DYN_0279172,Jung Jiho,qa.dyn.inst.0279172.204656@yopmail.com,POSCO Holdings
QA_DYN_0279173,Yoon Eunseo,qa.dyn.inst.0279173.905101@yopmail.com,LG Electronics
QA_DYN_0279174,Lee Sora,qa.dyn.inst.0279174.134096@yopmail.com,NAVER
QA_DYN_0279175,Cho Hyunwoo,qa.dyn.inst.0279175.400867@yopmail.com,POSCO Holdings
QA_DYN_0279176,Kang Minsoo,qa.dyn.inst.0279176.832799@yopmail.com,LG Electronics
QA_DYN_0279177,Kim Haneul,qa.dyn.inst.0279177.297423@yopmail.com,NAVER
QA_DYN_0279178,Choi Seoyeon,qa.dyn.inst.0279178.798703@yopmail.com,POSCO Holdings
QA_DYN_0279179,Lim Doyun,qa.dyn.inst.0279179.244844@yopmail.com,LG Electronics
QA_DYN_0279180,Han Aram,qa.dyn.inst.0279180.622475@yopmail.com,NAVER
QA_DYN_0279181,Park Hyunwoo,qa.dyn.inst.0279181.875107@yopmail.com,POSCO Holdings
QA_DYN_0279182,Jung Minsoo,qa.dyn.inst.0279182.261878@yopmail.com,LG Electronics
QA_DYN_0279183,Yoon Jiyoon,qa.dyn.inst.0279183.437225@yopmail.com,NAVER
QA_DYN_0279184,Lee Aram,qa.dyn.inst.0279184.189183@yopmail.com,POSCO Holdings
QA_DYN_0279185,Cho Doyun,qa.dyn.inst.0279185.614072@yopmail.com,LG Electronics
QA_DYN_0279186,Kang Haneul,qa.dyn.inst.0279186.693120@yopmail.com,NAVER
QA_DYN_0279187,Kim Seoyeon,qa.dyn.inst.0279187.466995@yopmail.com,POSCO Holdings
QA_DYN_0279188,Choi Jiho,qa.dyn.inst.0279188.943012@yopmail.com,LG Electronics
QA_DYN_0279189,Lim Eunseo,qa.dyn.inst.0279189.443262@yopmail.com,NAVER
QA_DYN_0279190,Han Sora,qa.dyn.inst.0279190.899973@yopmail.com,POSCO Holdings
QA_DYN_0279191,Park Minsoo,qa.dyn.inst.0279191.832973@yopmail.com,LG Electronics
QA_DYN_0279192,Jung Haneul,qa.dyn.inst.0279192.187414@yopmail.com,NAVER
QA_DYN_0279193,Yoon Seoyeon,qa.dyn.inst.0279193.400829@yopmail.com,POSCO Holdings
QA_DYN_0279194,Lee Jiho,qa.dyn.inst.0279194.800168@yopmail.com,LG Electronics
QA_DYN_0279195,Cho Eunseo,qa.dyn.inst.0279195.919444@yopmail.com,NAVER
QA_DYN_0279196,Kang Sora,qa.dyn.inst.0279196.593863@yopmail.com,POSCO Holdings
QA_DYN_0279197,Kim Hyunwoo,qa.dyn.inst.0279197.907667@yopmail.com,LG Electronics
QA_DYN_0279198,Choi Minsoo,qa.dyn.inst.0279198.588146@yopmail.com,NAVER
QA_DYN_0279199,Lim Jiyoon,qa.dyn.inst.0279199.304894@yopmail.com,POSCO Holdings
QA_DYN_0279200,Han Doyun,qa.dyn.inst.0279200.853993@yopmail.com,LG Electronics
QA_DYN_0279201,Park Aram,qa.dyn.inst.0279201.455357@yopmail.com,NAVER
QA_DYN_0279202,Jung Jiho,qa.dyn.inst.0279202.873735@yopmail.com,POSCO Holdings
QA_DYN_0279203,Yoon Eunseo,qa.dyn.inst.0279203.123624@yopmail.com,LG Electronics
QA_DYN_0279204,Lee Sora,qa.dyn.inst.0279204.444618@yopmail.com,NAVER
QA_DYN_0279205,Cho Hyunwoo,qa.dyn.inst.0279205.235507@yopmail.com,POSCO Holdings
QA_DYN_0279206,Kang Minsoo,qa.dyn.inst.0279206.889305@yopmail.com,LG Electronics
QA_DYN_0279207,Kim Haneul,qa.dyn.inst.0279207.840603@yopmail.com,NAVER
QA_DYN_0279208,Choi Seoyeon,qa.dyn.inst.0279208.157137@yopmail.com,POSCO Holdings
QA_DYN_0279209,Lim Doyun,qa.dyn.inst.0279209.866900@yopmail.com,LG Electronics
QA_DYN_0279210,Han Aram,qa.dyn.inst.0279210.647047@yopmail.com,NAVER
QA_DYN_0279211,Park Hyunwoo,qa.dyn.inst.0279211.745269@yopmail.com,POSCO Holdings
QA_DYN_0279212,Jung Minsoo,qa.dyn.inst.0279212.292058@yopmail.com,LG Electronics
QA_DYN_0279213,Yoon Jiyoon,qa.dyn.inst.0279213.425936@yopmail.com,NAVER
QA_DYN_0279214,Lee Aram,qa.dyn.inst.0279214.677534@yopmail.com,POSCO Holdings
QA_DYN_0279215,Cho Doyun,qa.dyn.inst.0279215.273275@yopmail.com,LG Electronics
QA_DYN_0279216,Kang Haneul,qa.dyn.inst.0279216.986825@yopmail.com,NAVER
QA_DYN_0279217,Kim Seoyeon,qa.dyn.inst.0279217.934004@yopmail.com,POSCO Holdings
QA_DYN_0279218,Choi Jiho,qa.dyn.inst.0279218.260650@yopmail.com,LG Electronics
QA_DYN_0279219,Lim Eunseo,qa.dyn.inst.0279219.965073@yopmail.com,NAVER
QA_DYN_0279220,Han Sora,qa.dyn.inst.0279220.393462@yopmail.com,POSCO Holdings
QA_DYN_0279221,Park Minsoo,qa.dyn.inst.0279221.163931@yopmail.com,LG Electronics
QA_DYN_0279222,Jung Haneul,qa.dyn.inst.0279222.860729@yopmail.com,NAVER
QA_DYN_0279223,Yoon Seoyeon,qa.dyn.inst.0279223.862348@yopmail.com,POSCO Holdings
QA_DYN_0279224,Lee Jiho,qa.dyn.inst.0279224.275421@yopmail.com,LG Electronics
QA_DYN_0279225,Cho Eunseo,qa.dyn.inst.0279225.679993@yopmail.com,NAVER
QA_DYN_0279226,Kang Sora,qa.dyn.inst.0279226.142359@yopmail.com,POSCO Holdings
QA_DYN_0279227,Kim Hyunwoo,qa.dyn.inst.0279227.705775@yopmail.com,LG Electronics
QA_DYN_0279228,Choi Minsoo,qa.dyn.inst.0279228.684038@yopmail.com,NAVER
QA_DYN_0279229,Lim Jiyoon,qa.dyn.inst.0279229.959271@yopmail.com,POSCO Holdings
QA_DYN_0279230,Han Doyun,qa.dyn.inst.0279230.808600@yopmail.com,LG Electronics
QA_DYN_0279231,Park Aram,qa.dyn.inst.0279231.971912@yopmail.com,NAVER
QA_DYN_0279232,Jung Jiho,qa.dyn.inst.0279232.521818@yopmail.com,POSCO Holdings
QA_DYN_0279233,Yoon Eunseo,qa.dyn.inst.0279233.648776@yopmail.com,LG Electronics
QA_DYN_0279234,Lee Sora,qa.dyn.inst.0279234.314090@yopmail.com,NAVER
QA_DYN_0279235,Cho Hyunwoo,qa.dyn.inst.0279235.305693@yopmail.com,POSCO Holdings
QA_DYN_0279236,Kang Minsoo,qa.dyn.inst.0279236.766396@yopmail.com,LG Electronics
QA_DYN_0279237,Kim Haneul,qa.dyn.inst.0279237.269994@yopmail.com,NAVER
QA_DYN_0279238,Choi Seoyeon,qa.dyn.inst.0279238.725925@yopmail.com,POSCO Holdings
QA_DYN_0279239,Lim Doyun,qa.dyn.inst.0279239.474311@yopmail.com,LG Electronics
QA_DYN_0279240,Han Aram,qa.dyn.inst.0279240.817948@yopmail.com,NAVER
QA_DYN_0279241,Park Hyunwoo,qa.dyn.inst.0279241.691593@yopmail.com,POSCO Holdings
QA_DYN_0279242,Jung Minsoo,qa.dyn.inst.0279242.790856@yopmail.com,LG Electronics
QA_DYN_0279243,Yoon Jiyoon,qa.dyn.inst.0279243.586582@yopmail.com,NAVER
QA_DYN_0279244,Lee Aram,qa.dyn.inst.0279244.608716@yopmail.com,POSCO Holdings
QA_DYN_0279245,Cho Doyun,qa.dyn.inst.0279245.288756@yopmail.com,LG Electronics
QA_DYN_0279246,Kang Haneul,qa.dyn.inst.0279246.596127@yopmail.com,NAVER
QA_DYN_0279247,Kim Seoyeon,qa.dyn.inst.0279247.702344@yopmail.com,POSCO Holdings
QA_DYN_0279248,Choi Jiho,qa.dyn.inst.0279248.545050@yopmail.com,LG Electronics
QA_DYN_0279249,Lim Eunseo,qa.dyn.inst.0279249.944027@yopmail.com,NAVER
QA_DYN_0279250,Han Sora,qa.dyn.inst.0279250.120239@yopmail.com,POSCO Holdings
QA_DYN_0279251,Park Minsoo,qa.dyn.inst.0279251.326777@yopmail.com,LG Electronics
QA_DYN_0279252,Jung Haneul,qa.dyn.inst.0279252.631560@yopmail.com,NAVER
QA_DYN_0279253,Yoon Seoyeon,qa.dyn.inst.0279253.168392@yopmail.com,POSCO Holdings
QA_DYN_0279254,Lee Jiho,qa.dyn.inst.0279254.214296@yopmail.com,LG Electronics
QA_DYN_0279255,Cho Eunseo,qa.dyn.inst.0279255.911833@yopmail.com,NAVER
QA_DYN_0279256,Kang Sora,qa.dyn.inst.0279256.449816@yopmail.com,POSCO Holdings
QA_DYN_0279257,Kim Hyunwoo,qa.dyn.inst.0279257.427627@yopmail.com,LG Electronics
QA_DYN_0279258,Choi Minsoo,qa.dyn.inst.0279258.885178@yopmail.com,NAVER
QA_DYN_0279259,Lim Jiyoon,qa.dyn.inst.0279259.613441@yopmail.com,POSCO Holdings
QA_DYN_0279260,Han Doyun,qa.dyn.inst.0279260.911108@yopmail.com,LG Electronics
QA_DYN_0279261,Park Aram,qa.dyn.inst.0279261.327311@yopmail.com,NAVER
QA_DYN_0279262,Jung Jiho,qa.dyn.inst.0279262.899264@yopmail.com,POSCO Holdings
QA_DYN_0279263,Yoon Eunseo,qa.dyn.inst.0279263.626747@yopmail.com,LG Electronics
QA_DYN_0279264,Lee Sora,qa.dyn.inst.0279264.718470@yopmail.com,NAVER
QA_DYN_0279265,Cho Hyunwoo,qa.dyn.inst.0279265.272087@yopmail.com,POSCO Holdings
QA_DYN_0279266,Kang Minsoo,qa.dyn.inst.0279266.276137@yopmail.com,LG Electronics
QA_DYN_0279267,Kim Haneul,qa.dyn.inst.0279267.787380@yopmail.com,NAVER
QA_DYN_0279268,Choi Seoyeon,qa.dyn.inst.0279268.596852@yopmail.com,POSCO Holdings
QA_DYN_0279269,Lim Doyun,qa.dyn.inst.0279269.202292@yopmail.com,LG Electronics
QA_DYN_0279270,Han Aram,qa.dyn.inst.0279270.842977@yopmail.com,NAVER
QA_DYN_0279271,Park Hyunwoo,qa.dyn.inst.0279271.628851@yopmail.com,POSCO Holdings
QA_DYN_0279272,Jung Minsoo,qa.dyn.inst.0279272.312396@yopmail.com,LG Electronics
QA_DYN_0279273,Yoon Jiyoon,qa.dyn.inst.0279273.745290@yopmail.com,NAVER
QA_DYN_0279274,Lee Aram,qa.dyn.inst.0279274.227092@yopmail.com,POSCO Holdings
QA_DYN_0279275,Cho Doyun,qa.dyn.inst.0279275.393712@yopmail.com,LG Electronics
