lead:deal_name,contact:name,contact:email,company:name
QA_DYN_194054,Lee Eunseo,qa.dyn.inst.194054.422331@yopmail.com,Samsung Electronics
QA_DYN_194055,Kang Sora,qa.dyn.inst.194055.275805@yopmail.com,Lotte Chemical
QA_DYN_194056,Cho Eunseo,qa.dyn.inst.194056.987421@yopmail.com,POSCO Holdings
QA_DYN_194057,Kim Doyun,qa.dyn.inst.194057.860524@yopmail.com,SK hynix
QA_DYN_194058,Jung Sora,qa.dyn.inst.194058.681739@yopmail.com,SK hynix
QA_DYN_194059,Park Sora,qa.dyn.inst.194059.610398@yopmail.com,POSCO Holdings
QA_DYN_194060,Kim Haneul,qa.dyn.inst.194060.959993@yopmail.com,Kakao
QA_DYN_194061,Kim Doyun,qa.dyn.inst.194061.664244@yopmail.com,POSCO Holdings
QA_DYN_194062,Park Eunseo,qa.dyn.inst.194062.539463@yopmail.com,LG Electronics
QA_DYN_194063,Jung Eunseo,qa.dyn.inst.194063.964002@yopmail.com,Hanwha Solutions
QA_DYN_194064,Choi Sora,qa.dyn.inst.194064.316650@yopmail.com,Samsung Electronics
QA_DYN_194065,Yoon Haneul,qa.dyn.inst.194065.169531@yopmail.com,SK hynix
QA_DYN_194066,Choi Doyun,qa.dyn.inst.194066.502244@yopmail.com,Hyundai Motor
QA_DYN_194067,Yoon Jiyoon,qa.dyn.inst.194067.538944@yopmail.com,SK hynix
QA_DYN_194068,Lee Hyunwoo,qa.dyn.inst.194068.640617@yopmail.com,NAVER
QA_DYN_194069,Kim Doyun,qa.dyn.inst.194069.716842@yopmail.com,POSCO Holdings
QA_DYN_194070,Kim Doyun,qa.dyn.inst.194070.437411@yopmail.com,SK hynix
QA_DYN_194071,Jung Aram,qa.dyn.inst.194071.276305@yopmail.com,Hanwha Solutions
QA_DYN_194072,Yoon Minsoo,qa.dyn.inst.194072.937685@yopmail.com,Kakao
QA_DYN_194073,Jung Minsoo,qa.dyn.inst.194073.284498@yopmail.com,SK hynix
QA_DYN_194074,Park Sora,qa.dyn.inst.194074.261844@yopmail.com,Hyundai Motor
QA_DYN_194075,Park Haneul,qa.dyn.inst.194075.351573@yopmail.com,Coupang
QA_DYN_194076,Lee Seoyeon,qa.dyn.inst.194076.475747@yopmail.com,Hanwha Solutions
QA_DYN_194077,Park Sora,qa.dyn.inst.194077.803699@yopmail.com,Coupang
QA_DYN_194078,Park Minsoo,qa.dyn.inst.194078.591007@yopmail.com,SK hynix
QA_DYN_194079,Kang Seoyeon,qa.dyn.inst.194079.849397@yopmail.com,LG Electronics
QA_DYN_194080,Jung Hyunwoo,qa.dyn.inst.194080.637684@yopmail.com,LG Electronics
QA_DYN_194081,Park Hyunwoo,qa.dyn.inst.194081.692548@yopmail.com,Coupang
QA_DYN_194082,Choi Jiho,qa.dyn.inst.194082.187455@yopmail.com,POSCO Holdings
QA_DYN_194083,Choi Jiyoon,qa.dyn.inst.194083.551294@yopmail.com,Kakao
QA_DYN_194084,Kang Doyun,qa.dyn.inst.194084.318904@yopmail.com,LG Electronics
QA_DYN_194085,Yoon Haneul,qa.dyn.inst.194085.491658@yopmail.com,Kakao
QA_DYN_194086,Yoon Sora,qa.dyn.inst.194086.657301@yopmail.com,POSCO Holdings
QA_DYN_194087,Kang Jiho,qa.dyn.inst.194087.920886@yopmail.com,Coupang
QA_DYN_194088,Park Haneul,qa.dyn.inst.194088.754547@yopmail.com,NAVER
QA_DYN_194089,Park Seoyeon,qa.dyn.inst.194089.823989@yopmail.com,Lotte Chemical
QA_DYN_194090,Cho Sora,qa.dyn.inst.194090.769756@yopmail.com,Lotte Chemical
QA_DYN_194091,Park Eunseo,qa.dyn.inst.194091.527213@yopmail.com,Lotte Chemical
QA_DYN_194092,Yoon Aram,qa.dyn.inst.194092.277394@yopmail.com,LG Electronics
QA_DYN_194093,Park Doyun,qa.dyn.inst.194093.430388@yopmail.com,LG Electronics
QA_DYN_194094,Choi Seoyeon,qa.dyn.inst.194094.830875@yopmail.com,Kakao
QA_DYN_194095,Choi Jiho,qa.dyn.inst.194095.265079@yopmail.com,Lotte Chemical
QA_DYN_194096,Yoon Haneul,qa.dyn.inst.194096.795178@yopmail.com,Samsung Electronics
QA_DYN_194097,Lee Eunseo,qa.dyn.inst.194097.435188@yopmail.com,Lotte Chemical
QA_DYN_194098,Lee Eunseo,qa.dyn.inst.194098.979517@yopmail.com,Samsung Electronics
QA_DYN_194099,Lee Eunseo,qa.dyn.inst.194099.768867@yopmail.com,POSCO Holdings
QA_DYN_194100,Lee Aram,qa.dyn.inst.194100.834870@yopmail.com,Hyundai Motor
QA_DYN_194101,Kim Aram,qa.dyn.inst.194101.736681@yopmail.com,Coupang
QA_DYN_194102,Yoon Aram,qa.dyn.inst.194102.371647@yopmail.com,Lotte Chemical
QA_DYN_194103,Choi Minsoo,qa.dyn.inst.194103.127656@yopmail.com,NAVER
QA_DYN_194104,Kang Sora,qa.dyn.inst.194104.195296@yopmail.com,Kakao
QA_DYN_194105,Choi Hyunwoo,qa.dyn.inst.194105.649822@yopmail.com,Coupang
QA_DYN_194106,Choi Doyun,qa.dyn.inst.194106.620999@yopmail.com,Hanwha Solutions
QA_DYN_194107,Kim Hyunwoo,qa.dyn.inst.194107.381153@yopmail.com,Kakao
QA_DYN_194108,Kang Seoyeon,qa.dyn.inst.194108.343342@yopmail.com,SK hynix
QA_DYN_194109,Jung Seoyeon,qa.dyn.inst.194109.768661@yopmail.com,Kakao
QA_DYN_194110,Yoon Eunseo,qa.dyn.inst.194110.320243@yopmail.com,LG Electronics
QA_DYN_194111,Kim Hyunwoo,qa.dyn.inst.194111.217703@yopmail.com,Coupang
QA_DYN_194112,Cho Sora,qa.dyn.inst.194112.219229@yopmail.com,SK hynix
QA_DYN_194113,Yoon Eunseo,qa.dyn.inst.194113.461655@yopmail.com,POSCO Holdings
QA_DYN_194114,Yoon Seoyeon,qa.dyn.inst.194114.500985@yopmail.com,SK hynix
QA_DYN_194115,Kang Minsoo,qa.dyn.inst.194115.405097@yopmail.com,Samsung Electronics
QA_DYN_194116,Kang Eunseo,qa.dyn.inst.194116.676455@yopmail.com,Lotte Chemical
QA_DYN_194117,Kang Aram,qa.dyn.inst.194117.359733@yopmail.com,Hanwha Solutions
QA_DYN_194118,Kim Hyunwoo,qa.dyn.inst.194118.747054@yopmail.com,NAVER
QA_DYN_194119,Lee Haneul,qa.dyn.inst.194119.799775@yopmail.com,Kakao
QA_DYN_194120,Kim Haneul,qa.dyn.inst.194120.435421@yopmail.com,NAVER
QA_DYN_194121,Kim Seoyeon,qa.dyn.inst.194121.471732@yopmail.com,Lotte Chemical
QA_DYN_194122,Jung Hyunwoo,qa.dyn.inst.194122.171322@yopmail.com,POSCO Holdings
QA_DYN_194123,Choi Sora,qa.dyn.inst.194123.894894@yopmail.com,Kakao
QA_DYN_194124,Jung Haneul,qa.dyn.inst.194124.944029@yopmail.com,Kakao
QA_DYN_194125,Kang Jiyoon,qa.dyn.inst.194125.884670@yopmail.com,NAVER
QA_DYN_194126,Jung Eunseo,qa.dyn.inst.194126.439570@yopmail.com,Lotte Chemical
QA_DYN_194127,Park Doyun,qa.dyn.inst.194127.754828@yopmail.com,LG Electronics
QA_DYN_194128,Choi Haneul,qa.dyn.inst.194128.817844@yopmail.com,SK hynix
QA_DYN_194129,Park Haneul,qa.dyn.inst.194129.688847@yopmail.com,LG Electronics
QA_DYN_194130,Jung Sora,qa.dyn.inst.194130.119467@yopmail.com,Hyundai Motor
QA_DYN_194131,Park Minsoo,qa.dyn.inst.194131.299006@yopmail.com,Coupang
QA_DYN_194132,Lee Seoyeon,qa.dyn.inst.194132.780537@yopmail.com,Hanwha Solutions
QA_DYN_194133,Yoon Seoyeon,qa.dyn.inst.194133.916647@yopmail.com,Hanwha Solutions
QA_DYN_194134,Yoon Seoyeon,qa.dyn.inst.194134.767939@yopmail.com,Hanwha Solutions
QA_DYN_194135,Jung Jiyoon,qa.dyn.inst.194135.365042@yopmail.com,NAVER
QA_DYN_194136,Park Hyunwoo,qa.dyn.inst.194136.863425@yopmail.com,Samsung Electronics
QA_DYN_194137,Lee Doyun,qa.dyn.inst.194137.422872@yopmail.com,LG Electronics
QA_DYN_194138,Choi Haneul,qa.dyn.inst.194138.562890@yopmail.com,Hanwha Solutions
QA_DYN_194139,Kang Doyun,qa.dyn.inst.194139.225357@yopmail.com,SK hynix
QA_DYN_194140,Kang Aram,qa.dyn.inst.194140.237472@yopmail.com,Samsung Electronics
QA_DYN_194141,Park Jiho,qa.dyn.inst.194141.648413@yopmail.com,Kakao
QA_DYN_194142,Cho Hyunwoo,qa.dyn.inst.194142.939308@yopmail.com,Lotte Chemical
QA_DYN_194143,Yoon Sora,qa.dyn.inst.194143.657838@yopmail.com,Hanwha Solutions
QA_DYN_194144,Lee Jiho,qa.dyn.inst.194144.594126@yopmail.com,Hyundai Motor
QA_DYN_194145,Kang Hyunwoo,qa.dyn.inst.194145.943912@yopmail.com,Kakao
QA_DYN_194146,Park Hyunwoo,qa.dyn.inst.194146.714027@yopmail.com,Lotte Chemical
QA_DYN_194147,Kang Doyun,qa.dyn.inst.194147.521887@yopmail.com,Lotte Chemical
QA_DYN_194148,Cho Hyunwoo,qa.dyn.inst.194148.531737@yopmail.com,POSCO Holdings
QA_DYN_194149,Lee Minsoo,qa.dyn.inst.194149.144139@yopmail.com,Lotte Chemical
QA_DYN_194150,Lee Aram,qa.dyn.inst.194150.778332@yopmail.com,Hyundai Motor
QA_DYN_194151,Park Haneul,qa.dyn.inst.194151.661509@yopmail.com,LG Electronics
QA_DYN_194152,Lee Hyunwoo,qa.dyn.inst.194152.527712@yopmail.com,Lotte Chemical
QA_DYN_194153,Park Eunseo,qa.dyn.inst.194153.211244@yopmail.com,SK hynix
QA_DYN_194154,Jung Minsoo,qa.dyn.inst.194154.447335@yopmail.com,SK hynix
QA_DYN_194155,Choi Haneul,qa.dyn.inst.194155.365624@yopmail.com,POSCO Holdings
QA_DYN_194156,Jung Sora,qa.dyn.inst.194156.506175@yopmail.com,NAVER
QA_DYN_194157,Cho Jiyoon,qa.dyn.inst.194157.844561@yopmail.com,Lotte Chemical
QA_DYN_194158,Lee Jiyoon,qa.dyn.inst.194158.393463@yopmail.com,Lotte Chemical
QA_DYN_194159,Choi Sora,qa.dyn.inst.194159.889397@yopmail.com,Coupang
QA_DYN_194160,Yoon Sora,qa.dyn.inst.194160.356406@yopmail.com,LG Electronics
QA_DYN_194161,Lee Aram,qa.dyn.inst.194161.563291@yopmail.com,LG Electronics
QA_DYN_194162,Choi Eunseo,qa.dyn.inst.194162.822372@yopmail.com,NAVER
QA_DYN_194163,Kang Jiho,qa.dyn.inst.194163.986775@yopmail.com,LG Electronics
QA_DYN_194164,Kim Haneul,qa.dyn.inst.194164.177802@yopmail.com,SK hynix
QA_DYN_194165,Lee Minsoo,qa.dyn.inst.194165.697366@yopmail.com,Samsung Electronics
QA_DYN_194166,Cho Hyunwoo,qa.dyn.inst.194166.202766@yopmail.com,LG Electronics
QA_DYN_194167,Choi Hyunwoo,qa.dyn.inst.194167.608401@yopmail.com,Kakao
QA_DYN_194168,Yoon Jiyoon,qa.dyn.inst.194168.580184@yopmail.com,Hyundai Motor
QA_DYN_194169,Jung Sora,qa.dyn.inst.194169.783310@yopmail.com,LG Electronics
QA_DYN_194170,Choi Hyunwoo,qa.dyn.inst.194170.145369@yopmail.com,Hanwha Solutions
QA_DYN_194171,Cho Eunseo,qa.dyn.inst.194171.478394@yopmail.com,NAVER
QA_DYN_194172,Kim Haneul,qa.dyn.inst.194172.721605@yopmail.com,Lotte Chemical
QA_DYN_194173,Choi Aram,qa.dyn.inst.194173.450126@yopmail.com,Kakao
QA_DYN_194174,Jung Jiyoon,qa.dyn.inst.194174.468052@yopmail.com,LG Electronics
QA_DYN_194175,Lee Jiyoon,qa.dyn.inst.194175.544305@yopmail.com,LG Electronics
QA_DYN_194176,Cho Doyun,qa.dyn.inst.194176.645784@yopmail.com,SK hynix
QA_DYN_194177,Park Hyunwoo,qa.dyn.inst.194177.474514@yopmail.com,NAVER
QA_DYN_194178,Yoon Aram,qa.dyn.inst.194178.775788@yopmail.com,Lotte Chemical
QA_DYN_194179,Yoon Hyunwoo,qa.dyn.inst.194179.639386@yopmail.com,Hyundai Motor
QA_DYN_194180,Cho Minsoo,qa.dyn.inst.194180.186152@yopmail.com,Kakao
QA_DYN_194181,Jung Hyunwoo,qa.dyn.inst.194181.540596@yopmail.com,Hyundai Motor
QA_DYN_194182,Yoon Aram,qa.dyn.inst.194182.721169@yopmail.com,NAVER
QA_DYN_194183,Yoon Hyunwoo,qa.dyn.inst.194183.774023@yopmail.com,NAVER
QA_DYN_194184,Jung Doyun,qa.dyn.inst.194184.304918@yopmail.com,Hanwha Solutions
QA_DYN_194185,Kim Aram,qa.dyn.inst.194185.873191@yopmail.com,POSCO Holdings
QA_DYN_194186,Jung Jiyoon,qa.dyn.inst.194186.775247@yopmail.com,Hyundai Motor
QA_DYN_194187,Kim Doyun,qa.dyn.inst.194187.347179@yopmail.com,Samsung Electronics
QA_DYN_194188,Kim Hyunwoo,qa.dyn.inst.194188.647190@yopmail.com,NAVER
QA_DYN_194189,Yoon Aram,qa.dyn.inst.194189.625626@yopmail.com,LG Electronics
QA_DYN_194190,Choi Sora,qa.dyn.inst.194190.525047@yopmail.com,Hanwha Solutions
QA_DYN_194191,Jung Hyunwoo,qa.dyn.inst.194191.519392@yopmail.com,SK hynix
QA_DYN_194192,Kim Haneul,qa.dyn.inst.194192.203621@yopmail.com,POSCO Holdings
QA_DYN_194193,Cho Minsoo,qa.dyn.inst.194193.327305@yopmail.com,SK hynix
QA_DYN_194194,Choi Aram,qa.dyn.inst.194194.970199@yopmail.com,Kakao
QA_DYN_194195,Choi Aram,qa.dyn.inst.194195.474286@yopmail.com,SK hynix
QA_DYN_194196,Cho Jiho,qa.dyn.inst.194196.104121@yopmail.com,Hyundai Motor
QA_DYN_194197,Choi Sora,qa.dyn.inst.194197.245055@yopmail.com,Kakao
QA_DYN_194198,Yoon Jiyoon,qa.dyn.inst.194198.579988@yopmail.com,Coupang
QA_DYN_194199,Choi Jiho,qa.dyn.inst.194199.832761@yopmail.com,Lotte Chemical
QA_DYN_194200,Choi Minsoo,qa.dyn.inst.194200.272168@yopmail.com,Coupang
QA_DYN_194201,Yoon Jiho,qa.dyn.inst.194201.568734@yopmail.com,Hanwha Solutions
QA_DYN_194202,Choi Haneul,qa.dyn.inst.194202.325867@yopmail.com,POSCO Holdings
QA_DYN_194203,Park Aram,qa.dyn.inst.194203.504172@yopmail.com,LG Electronics
QA_DYN_194204,Cho Hyunwoo,qa.dyn.inst.194204.165098@yopmail.com,SK hynix
QA_DYN_194205,Cho Seoyeon,qa.dyn.inst.194205.462065@yopmail.com,POSCO Holdings
QA_DYN_194206,Yoon Jiho,qa.dyn.inst.194206.283637@yopmail.com,Kakao
QA_DYN_194207,Park Minsoo,qa.dyn.inst.194207.851705@yopmail.com,Kakao
QA_DYN_194208,Cho Sora,qa.dyn.inst.194208.584911@yopmail.com,Samsung Electronics
QA_DYN_194209,Choi Haneul,qa.dyn.inst.194209.171511@yopmail.com,Samsung Electronics
QA_DYN_194210,Choi Seoyeon,qa.dyn.inst.194210.730055@yopmail.com,POSCO Holdings
QA_DYN_194211,Kim Haneul,qa.dyn.inst.194211.438171@yopmail.com,POSCO Holdings
QA_DYN_194212,Yoon Eunseo,qa.dyn.inst.194212.776711@yopmail.com,Coupang
QA_DYN_194213,Choi Jiyoon,qa.dyn.inst.194213.361057@yopmail.com,LG Electronics
QA_DYN_194214,Lee Jiho,qa.dyn.inst.194214.397315@yopmail.com,Samsung Electronics
QA_DYN_194215,Cho Hyunwoo,qa.dyn.inst.194215.958231@yopmail.com,Lotte Chemical
QA_DYN_194216,Kim Doyun,qa.dyn.inst.194216.921652@yopmail.com,Samsung Electronics
QA_DYN_194217,Yoon Aram,qa.dyn.inst.194217.578488@yopmail.com,NAVER
QA_DYN_194218,Jung Doyun,qa.dyn.inst.194218.262859@yopmail.com,NAVER
QA_DYN_194219,Yoon Sora,qa.dyn.inst.194219.504250@yopmail.com,Samsung Electronics
QA_DYN_194220,Kang Jiho,qa.dyn.inst.194220.883983@yopmail.com,LG Electronics
QA_DYN_194221,Choi Sora,qa.dyn.inst.194221.449929@yopmail.com,Samsung Electronics
QA_DYN_194222,Lee Haneul,qa.dyn.inst.194222.225976@yopmail.com,Hanwha Solutions
QA_DYN_194223,Choi Jiho,qa.dyn.inst.194223.746998@yopmail.com,NAVER
QA_DYN_194224,Kim Hyunwoo,qa.dyn.inst.194224.145370@yopmail.com,Coupang
QA_DYN_194225,Choi Eunseo,qa.dyn.inst.194225.477873@yopmail.com,Hanwha Solutions
QA_DYN_194226,Kim Doyun,qa.dyn.inst.194226.134970@yopmail.com,SK hynix
QA_DYN_194227,Park Hyunwoo,qa.dyn.inst.194227.399063@yopmail.com,LG Electronics
QA_DYN_194228,Yoon Sora,qa.dyn.inst.194228.929640@yopmail.com,Coupang
QA_DYN_194229,Kim Hyunwoo,qa.dyn.inst.194229.132511@yopmail.com,NAVER
QA_DYN_194230,Cho Jiyoon,qa.dyn.inst.194230.558828@yopmail.com,Kakao
QA_DYN_194231,Yoon Sora,qa.dyn.inst.194231.904989@yopmail.com,Lotte Chemical
QA_DYN_194232,Choi Haneul,qa.dyn.inst.194232.302051@yopmail.com,Samsung Electronics
QA_DYN_194233,Kim Doyun,qa.dyn.inst.194233.945218@yopmail.com,Coupang
QA_DYN_194234,Kang Eunseo,qa.dyn.inst.194234.921646@yopmail.com,Kakao
QA_DYN_194235,Yoon Seoyeon,qa.dyn.inst.194235.335724@yopmail.com,Coupang
QA_DYN_194236,Park Doyun,qa.dyn.inst.194236.283216@yopmail.com,Coupang
QA_DYN_194237,Kang Hyunwoo,qa.dyn.inst.194237.807292@yopmail.com,Kakao
QA_DYN_194238,Kim Minsoo,qa.dyn.inst.194238.601641@yopmail.com,LG Electronics
QA_DYN_194239,Cho Doyun,qa.dyn.inst.194239.245472@yopmail.com,Coupang
QA_DYN_194240,Cho Aram,qa.dyn.inst.194240.778821@yopmail.com,Coupang
QA_DYN_194241,Kim Jiho,qa.dyn.inst.194241.113130@yopmail.com,Lotte Chemical
QA_DYN_194242,Jung Aram,qa.dyn.inst.194242.318248@yopmail.com,SK hynix
QA_DYN_194243,Park Jiho,qa.dyn.inst.194243.828848@yopmail.com,Lotte Chemical
QA_DYN_194244,Lee Jiho,qa.dyn.inst.194244.985667@yopmail.com,Samsung Electronics
QA_DYN_194245,Lee Haneul,qa.dyn.inst.194245.971533@yopmail.com,NAVER
QA_DYN_194246,Kim Minsoo,qa.dyn.inst.194246.371253@yopmail.com,Kakao
QA_DYN_194247,Lee Aram,qa.dyn.inst.194247.703711@yopmail.com,SK hynix
QA_DYN_194248,Cho Seoyeon,qa.dyn.inst.194248.455064@yopmail.com,NAVER
QA_DYN_194249,Choi Doyun,qa.dyn.inst.194249.841898@yopmail.com,POSCO Holdings
QA_DYN_194250,Choi Aram,qa.dyn.inst.194250.851405@yopmail.com,Hyundai Motor
QA_DYN_194251,Kang Hyunwoo,qa.dyn.inst.194251.816234@yopmail.com,LG Electronics
QA_DYN_194252,Lee Aram,qa.dyn.inst.194252.903124@yopmail.com,Kakao
QA_DYN_194253,Park Haneul,qa.dyn.inst.194253.968109@yopmail.com,Lotte Chemical
QA_DYN_194254,Cho Seoyeon,qa.dyn.inst.194254.437443@yopmail.com,POSCO Holdings
QA_DYN_194255,Jung Doyun,qa.dyn.inst.194255.669390@yopmail.com,Hanwha Solutions
QA_DYN_194256,Cho Jiyoon,qa.dyn.inst.194256.504693@yopmail.com,Lotte Chemical
QA_DYN_194257,Yoon Aram,qa.dyn.inst.194257.636199@yopmail.com,Samsung Electronics
QA_DYN_194258,Lee Jiho,qa.dyn.inst.194258.249562@yopmail.com,Coupang
QA_DYN_194259,Lee Haneul,qa.dyn.inst.194259.421623@yopmail.com,LG Electronics
QA_DYN_194260,Jung Jiho,qa.dyn.inst.194260.593708@yopmail.com,LG Electronics
QA_DYN_194261,Choi Hyunwoo,qa.dyn.inst.194261.643385@yopmail.com,Hanwha Solutions
QA_DYN_194262,Cho Jiho,qa.dyn.inst.194262.716205@yopmail.com,LG Electronics
QA_DYN_194263,Kim Hyunwoo,qa.dyn.inst.194263.703754@yopmail.com,POSCO Holdings
QA_DYN_194264,Park Hyunwoo,qa.dyn.inst.194264.592751@yopmail.com,Coupang
QA_DYN_194265,Cho Doyun,qa.dyn.inst.194265.422655@yopmail.com,Lotte Chemical
QA_DYN_194266,Park Eunseo,qa.dyn.inst.194266.774763@yopmail.com,Coupang
QA_DYN_194267,Park Hyunwoo,qa.dyn.inst.194267.191251@yopmail.com,Kakao
QA_DYN_194268,Cho Jiyoon,qa.dyn.inst.194268.675272@yopmail.com,Hyundai Motor
QA_DYN_194269,Kim Sora,qa.dyn.inst.194269.115866@yopmail.com,Lotte Chemical
QA_DYN_194270,Lee Doyun,qa.dyn.inst.194270.726315@yopmail.com,SK hynix
QA_DYN_194271,Yoon Jiho,qa.dyn.inst.194271.643516@yopmail.com,NAVER
QA_DYN_194272,Yoon Jiho,qa.dyn.inst.194272.284336@yopmail.com,Samsung Electronics
QA_DYN_194273,Park Seoyeon,qa.dyn.inst.194273.978493@yopmail.com,Hanwha Solutions
QA_DYN_194274,Kim Minsoo,qa.dyn.inst.194274.649927@yopmail.com,Kakao
QA_DYN_194275,Choi Jiyoon,qa.dyn.inst.194275.539879@yopmail.com,Coupang
QA_DYN_194276,Yoon Hyunwoo,qa.dyn.inst.194276.539330@yopmail.com,Samsung Electronics
QA_DYN_194277,Yoon Sora,qa.dyn.inst.194277.785469@yopmail.com,POSCO Holdings
QA_DYN_194278,Yoon Jiyoon,qa.dyn.inst.194278.397215@yopmail.com,Kakao
QA_DYN_194279,Park Jiyoon,qa.dyn.inst.194279.622133@yopmail.com,Hyundai Motor
QA_DYN_194280,Cho Eunseo,qa.dyn.inst.194280.721723@yopmail.com,Lotte Chemical
QA_DYN_194281,Lee Eunseo,qa.dyn.inst.194281.129095@yopmail.com,Kakao
QA_DYN_194282,Kang Hyunwoo,qa.dyn.inst.194282.379728@yopmail.com,Hanwha Solutions
QA_DYN_194283,Yoon Hyunwoo,qa.dyn.inst.194283.248816@yopmail.com,Hanwha Solutions
QA_DYN_194284,Cho Aram,qa.dyn.inst.194284.873783@yopmail.com,LG Electronics
