lead:deal_name,contact:name,contact:email,company:name
QA_DYN_138134,Kim Doyun,qa.dyn.inst.138134.421129@yopmail.com,SK hynix
QA_DYN_138135,Kim Eunseo,qa.dyn.inst.138135.415122@yopmail.com,Hyundai Motor
QA_DYN_138136,Kang Haneul,qa.dyn.inst.138136.845910@yopmail.com,NAVER
QA_DYN_138137,Lee Haneul,qa.dyn.inst.138137.334733@yopmail.com,Samsung Electronics
QA_DYN_138138,Cho Sora,qa.dyn.inst.138138.721517@yopmail.com,Samsung Electronics
QA_DYN_138139,Kang Sora,qa.dyn.inst.138139.213169@yopmail.com,LG Electronics
QA_DYN_138140,Cho Aram,qa.dyn.inst.138140.157120@yopmail.com,LG Electronics
QA_DYN_138141,Choi Seoyeon,qa.dyn.inst.138141.410274@yopmail.com,LG Electronics
QA_DYN_138142,Choi Haneul,qa.dyn.inst.138142.488719@yopmail.com,Hanwha Solutions
QA_DYN_138143,Jung Hyunwoo,qa.dyn.inst.138143.113161@yopmail.com,Hyundai Motor
QA_DYN_138144,Park Jiho,qa.dyn.inst.138144.225683@yopmail.com,Lotte Chemical
QA_DYN_138145,Kang Sora,qa.dyn.inst.138145.616321@yopmail.com,Samsung Electronics
QA_DYN_138146,Kang Sora,qa.dyn.inst.138146.847895@yopmail.com,SK hynix
QA_DYN_138147,Kim Jiho,qa.dyn.inst.138147.758846@yopmail.com,Kakao
QA_DYN_138148,Choi Sora,qa.dyn.inst.138148.796264@yopmail.com,LG Electronics
QA_DYN_138149,Kim Seoyeon,qa.dyn.inst.138149.771400@yopmail.com,NAVER
QA_DYN_138150,Park Jiho,qa.dyn.inst.138150.648580@yopmail.com,Lotte Chemical
QA_DYN_138151,Park Sora,qa.dyn.inst.138151.262677@yopmail.com,Hyundai Motor
QA_DYN_138152,Yoon Doyun,qa.dyn.inst.138152.463563@yopmail.com,Hanwha Solutions
QA_DYN_138153,Park Haneul,qa.dyn.inst.138153.819497@yopmail.com,POSCO Holdings
QA_DYN_138154,Cho Seoyeon,qa.dyn.inst.138154.374176@yopmail.com,Samsung Electronics
QA_DYN_138155,Jung Sora,qa.dyn.inst.138155.863025@yopmail.com,NAVER
QA_DYN_138156,Lee Aram,qa.dyn.inst.138156.487139@yopmail.com,Hyundai Motor
QA_DYN_138157,Choi Jiyoon,qa.dyn.inst.138157.922196@yopmail.com,Kakao
QA_DYN_138158,Choi Aram,qa.dyn.inst.138158.661226@yopmail.com,Hanwha Solutions
QA_DYN_138159,Jung Seoyeon,qa.dyn.inst.138159.513634@yopmail.com,Hanwha Solutions
QA_DYN_138160,Park Jiyoon,qa.dyn.inst.138160.304041@yopmail.com,Coupang
QA_DYN_138161,Park Seoyeon,qa.dyn.inst.138161.979378@yopmail.com,Hyundai Motor
QA_DYN_138162,Kim Haneul,qa.dyn.inst.138162.126646@yopmail.com,Hyundai Motor
QA_DYN_138163,Lee Doyun,qa.dyn.inst.138163.587791@yopmail.com,NAVER
QA_DYN_138164,Kim Doyun,qa.dyn.inst.138164.403964@yopmail.com,Lotte Chemical
QA_DYN_138165,Choi Sora,qa.dyn.inst.138165.785482@yopmail.com,Hyundai Motor
QA_DYN_138166,Cho Jiyoon,qa.dyn.inst.138166.718054@yopmail.com,LG Electronics
QA_DYN_138167,Kim Haneul,qa.dyn.inst.138167.116340@yopmail.com,NAVER
QA_DYN_138168,Park Hyunwoo,qa.dyn.inst.138168.384001@yopmail.com,Samsung Electronics
QA_DYN_138169,Lee Eunseo,qa.dyn.inst.138169.451434@yopmail.com,SK hynix
QA_DYN_138170,Yoon Doyun,qa.dyn.inst.138170.960204@yopmail.com,NAVER
QA_DYN_138171,Kim Minsoo,qa.dyn.inst.138171.504295@yopmail.com,Hanwha Solutions
QA_DYN_138172,Yoon Jiyoon,qa.dyn.inst.138172.194278@yopmail.com,Kakao
QA_DYN_138173,Yoon Jiho,qa.dyn.inst.138173.273521@yopmail.com,NAVER
QA_DYN_138174,Choi Minsoo,qa.dyn.inst.138174.914339@yopmail.com,SK hynix
QA_DYN_138175,Jung Jiyoon,qa.dyn.inst.138175.202098@yopmail.com,SK hynix
QA_DYN_138176,Cho Sora,qa.dyn.inst.138176.937166@yopmail.com,SK hynix
QA_DYN_138177,Kim Aram,qa.dyn.inst.138177.455145@yopmail.com,Coupang
QA_DYN_138178,Yoon Eunseo,qa.dyn.inst.138178.952865@yopmail.com,NAVER
QA_DYN_138179,Park Hyunwoo,qa.dyn.inst.138179.858217@yopmail.com,Hanwha Solutions
QA_DYN_138180,Yoon Eunseo,qa.dyn.inst.138180.376627@yopmail.com,SK hynix
QA_DYN_138181,Lee Sora,qa.dyn.inst.138181.294161@yopmail.com,Coupang
QA_DYN_138182,Park Hyunwoo,qa.dyn.inst.138182.378965@yopmail.com,Lotte Chemical
QA_DYN_138183,Jung Jiyoon,qa.dyn.inst.138183.258368@yopmail.com,Samsung Electronics
QA_DYN_138184,Kang Hyunwoo,qa.dyn.inst.138184.154720@yopmail.com,SK hynix
QA_DYN_138185,Kang Jiho,qa.dyn.inst.138185.841718@yopmail.com,Hyundai Motor
QA_DYN_138186,Lee Jiyoon,qa.dyn.inst.138186.160972@yopmail.com,NAVER
QA_DYN_138187,Lee Jiho,qa.dyn.inst.138187.646181@yopmail.com,LG Electronics
QA_DYN_138188,Choi Hyunwoo,qa.dyn.inst.138188.349321@yopmail.com,SK hynix
QA_DYN_138189,Lee Jiho,qa.dyn.inst.138189.962531@yopmail.com,Lotte Chemical
QA_DYN_138190,Yoon Minsoo,qa.dyn.inst.138190.883390@yopmail.com,Hanwha Solutions
QA_DYN_138191,Park Jiyoon,qa.dyn.inst.138191.811002@yopmail.com,Kakao
QA_DYN_138192,Cho Eunseo,qa.dyn.inst.138192.657948@yopmail.com,LG Electronics
QA_DYN_138193,Park Seoyeon,qa.dyn.inst.138193.293891@yopmail.com,Coupang
QA_DYN_138194,Lee Sora,qa.dyn.inst.138194.386217@yopmail.com,Lotte Chemical
QA_DYN_138195,Jung Seoyeon,qa.dyn.inst.138195.725364@yopmail.com,Coupang
QA_DYN_138196,Lee Jiyoon,qa.dyn.inst.138196.588513@yopmail.com,LG Electronics
QA_DYN_138197,Lee Jiho,qa.dyn.inst.138197.121118@yopmail.com,NAVER
QA_DYN_138198,Kim Sora,qa.dyn.inst.138198.752388@yopmail.com,Lotte Chemical
QA_DYN_138199,Jung Eunseo,qa.dyn.inst.138199.832546@yopmail.com,LG Electronics
QA_DYN_138200,Choi Haneul,qa.dyn.inst.138200.584411@yopmail.com,Lotte Chemical
QA_DYN_138201,Cho Sora,qa.dyn.inst.138201.277862@yopmail.com,Hanwha Solutions
QA_DYN_138202,Yoon Hyunwoo,qa.dyn.inst.138202.328531@yopmail.com,SK hynix
QA_DYN_138203,Jung Jiho,qa.dyn.inst.138203.956038@yopmail.com,NAVER
QA_DYN_138204,Cho Jiho,qa.dyn.inst.138204.945340@yopmail.com,Hanwha Solutions
QA_DYN_138205,Kim Eunseo,qa.dyn.inst.138205.148136@yopmail.com,SK hynix
QA_DYN_138206,Cho Jiyoon,qa.dyn.inst.138206.987017@yopmail.com,LG Electronics
QA_DYN_138207,Jung Jiyoon,qa.dyn.inst.138207.678580@yopmail.com,Hanwha Solutions
QA_DYN_138208,Kim Hyunwoo,qa.dyn.inst.138208.998472@yopmail.com,Hyundai Motor
QA_DYN_138209,Kim Hyunwoo,qa.dyn.inst.138209.314939@yopmail.com,Hyundai Motor
QA_DYN_138210,Choi Hyunwoo,qa.dyn.inst.138210.687824@yopmail.com,Coupang
QA_DYN_138211,Cho Aram,qa.dyn.inst.138211.714556@yopmail.com,POSCO Holdings
QA_DYN_138212,Yoon Jiyoon,qa.dyn.inst.138212.982446@yopmail.com,POSCO Holdings
QA_DYN_138213,Park Minsoo,qa.dyn.inst.138213.331961@yopmail.com,Hanwha Solutions
QA_DYN_138214,Jung Jiho,qa.dyn.inst.138214.444383@yopmail.com,SK hynix
QA_DYN_138215,Cho Haneul,qa.dyn.inst.138215.352909@yopmail.com,Coupang
QA_DYN_138216,Choi Jiho,qa.dyn.inst.138216.656696@yopmail.com,POSCO Holdings
QA_DYN_138217,Jung Jiyoon,qa.dyn.inst.138217.602942@yopmail.com,Lotte Chemical
QA_DYN_138218,Yoon Jiho,qa.dyn.inst.138218.417868@yopmail.com,POSCO Holdings
QA_DYN_138219,Kang Sora,qa.dyn.inst.138219.120237@yopmail.com,POSCO Holdings
QA_DYN_138220,Kim Jiho,qa.dyn.inst.138220.453871@yopmail.com,Coupang
QA_DYN_138221,Kang Aram,qa.dyn.inst.138221.546790@yopmail.com,Lotte Chemical
QA_DYN_138222,Jung Jiho,qa.dyn.inst.138222.493425@yopmail.com,Hanwha Solutions
QA_DYN_138223,Yoon Hyunwoo,qa.dyn.inst.138223.847769@yopmail.com,LG Electronics
QA_DYN_138224,Kim Jiyoon,qa.dyn.inst.138224.543719@yopmail.com,Hyundai Motor
QA_DYN_138225,Jung Sora,qa.dyn.inst.138225.981416@yopmail.com,SK hynix
QA_DYN_138226,Choi Haneul,qa.dyn.inst.138226.987010@yopmail.com,LG Electronics
QA_DYN_138227,Choi Jiyoon,qa.dyn.inst.138227.696364@yopmail.com,Hanwha Solutions
QA_DYN_138228,Lee Seoyeon,qa.dyn.inst.138228.336051@yopmail.com,Samsung Electronics
QA_DYN_138229,Kim Doyun,qa.dyn.inst.138229.432931@yopmail.com,Coupang
QA_DYN_138230,Kang Doyun,qa.dyn.inst.138230.240802@yopmail.com,Lotte Chemical
QA_DYN_138231,Park Eunseo,qa.dyn.inst.138231.213964@yopmail.com,NAVER
QA_DYN_138232,Kang Doyun,qa.dyn.inst.138232.994046@yopmail.com,Lotte Chemical
QA_DYN_138233,Choi Minsoo,qa.dyn.inst.138233.725649@yopmail.com,Hanwha Solutions
QA_DYN_138234,Lee Hyunwoo,qa.dyn.inst.138234.549406@yopmail.com,Samsung Electronics
QA_DYN_138235,Cho Aram,qa.dyn.inst.138235.635234@yopmail.com,Hanwha Solutions
QA_DYN_138236,Cho Jiyoon,qa.dyn.inst.138236.246930@yopmail.com,SK hynix
QA_DYN_138237,Yoon Aram,qa.dyn.inst.138237.885927@yopmail.com,SK hynix
QA_DYN_138238,Choi Haneul,qa.dyn.inst.138238.427326@yopmail.com,SK hynix
QA_DYN_138239,Kang Hyunwoo,qa.dyn.inst.138239.635268@yopmail.com,Samsung Electronics
QA_DYN_138240,Jung Doyun,qa.dyn.inst.138240.781045@yopmail.com,Hanwha Solutions
QA_DYN_138241,Kim Jiyoon,qa.dyn.inst.138241.508937@yopmail.com,NAVER
QA_DYN_138242,Kang Haneul,qa.dyn.inst.138242.502744@yopmail.com,Hanwha Solutions
QA_DYN_138243,Kang Minsoo,qa.dyn.inst.138243.692818@yopmail.com,Coupang
QA_DYN_138244,Lee Doyun,qa.dyn.inst.138244.188620@yopmail.com,Samsung Electronics
QA_DYN_138245,Yoon Hyunwoo,qa.dyn.inst.138245.990405@yopmail.com,Hanwha Solutions
QA_DYN_138246,Jung Haneul,qa.dyn.inst.138246.723218@yopmail.com,LG Electronics
QA_DYN_138247,Yoon Jiyoon,qa.dyn.inst.138247.424135@yopmail.com,Kakao
QA_DYN_138248,Cho Aram,qa.dyn.inst.138248.469054@yopmail.com,LG Electronics
QA_DYN_138249,Park Hyunwoo,qa.dyn.inst.138249.215968@yopmail.com,Samsung Electronics
QA_DYN_138250,Yoon Sora,qa.dyn.inst.138250.743593@yopmail.com,Hanwha Solutions
QA_DYN_138251,Cho Hyunwoo,qa.dyn.inst.138251.684302@yopmail.com,LG Electronics
QA_DYN_138252,Kim Hyunwoo,qa.dyn.inst.138252.407412@yopmail.com,Hanwha Solutions
QA_DYN_138253,Jung Sora,qa.dyn.inst.138253.131611@yopmail.com,LG Electronics
QA_DYN_138254,Lee Eunseo,qa.dyn.inst.138254.819397@yopmail.com,LG Electronics
QA_DYN_138255,Kim Minsoo,qa.dyn.inst.138255.388169@yopmail.com,NAVER
QA_DYN_138256,Choi Aram,qa.dyn.inst.138256.315583@yopmail.com,SK hynix
QA_DYN_138257,Kang Doyun,qa.dyn.inst.138257.414420@yopmail.com,Hanwha Solutions
QA_DYN_138258,Kang Hyunwoo,qa.dyn.inst.138258.540717@yopmail.com,Kakao
QA_DYN_138259,Yoon Haneul,qa.dyn.inst.138259.796719@yopmail.com,Coupang
QA_DYN_138260,Jung Minsoo,qa.dyn.inst.138260.848365@yopmail.com,Hyundai Motor
QA_DYN_138261,Yoon Sora,qa.dyn.inst.138261.988903@yopmail.com,Hyundai Motor
QA_DYN_138262,Yoon Jiyoon,qa.dyn.inst.138262.392280@yopmail.com,Lotte Chemical
QA_DYN_138263,Lee Hyunwoo,qa.dyn.inst.138263.615743@yopmail.com,LG Electronics
QA_DYN_138264,Choi Sora,qa.dyn.inst.138264.183486@yopmail.com,Lotte Chemical
QA_DYN_138265,Park Minsoo,qa.dyn.inst.138265.256521@yopmail.com,NAVER
QA_DYN_138266,Choi Minsoo,qa.dyn.inst.138266.512754@yopmail.com,Hanwha Solutions
QA_DYN_138267,Choi Aram,qa.dyn.inst.138267.526236@yopmail.com,Kakao
QA_DYN_138268,Kim Hyunwoo,qa.dyn.inst.138268.400190@yopmail.com,POSCO Holdings
QA_DYN_138269,Choi Sora,qa.dyn.inst.138269.365890@yopmail.com,NAVER
QA_DYN_138270,Kim Sora,qa.dyn.inst.138270.785078@yopmail.com,Hanwha Solutions
QA_DYN_138271,Choi Aram,qa.dyn.inst.138271.409423@yopmail.com,SK hynix
QA_DYN_138272,Kang Doyun,qa.dyn.inst.138272.431172@yopmail.com,POSCO Holdings
QA_DYN_138273,Park Minsoo,qa.dyn.inst.138273.270128@yopmail.com,Coupang
QA_DYN_138274,Choi Seoyeon,qa.dyn.inst.138274.801180@yopmail.com,Hanwha Solutions
QA_DYN_138275,Choi Sora,qa.dyn.inst.138275.432136@yopmail.com,Samsung Electronics
QA_DYN_138276,Yoon Hyunwoo,qa.dyn.inst.138276.881965@yopmail.com,Lotte Chemical
QA_DYN_138277,Kim Seoyeon,qa.dyn.inst.138277.697752@yopmail.com,Coupang
QA_DYN_138278,Kim Hyunwoo,qa.dyn.inst.138278.849300@yopmail.com,Samsung Electronics
QA_DYN_138279,Lee Doyun,qa.dyn.inst.138279.836715@yopmail.com,Hyundai Motor
QA_DYN_138280,Lee Minsoo,qa.dyn.inst.138280.808332@yopmail.com,LG Electronics
QA_DYN_138281,Cho Jiho,qa.dyn.inst.138281.573995@yopmail.com,POSCO Holdings
QA_DYN_138282,Cho Aram,qa.dyn.inst.138282.394408@yopmail.com,Samsung Electronics
QA_DYN_138283,Choi Jiyoon,qa.dyn.inst.138283.802210@yopmail.com,POSCO Holdings
