lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0349076,Kang Minsoo,qa.dyn.inst.0349076.725565@yopmail.com,LG Electronics
QA_DYN_0349077,Kim Haneul,qa.dyn.inst.0349077.387553@yopmail.com,NAVER
QA_DYN_0349078,Choi Seoyeon,qa.dyn.inst.0349078.791937@yopmail.com,POSCO Holdings
QA_DYN_0349079,Lim Doyun,qa.dyn.inst.0349079.756748@yopmail.com,LG Electronics
QA_DYN_0349080,Han Aram,qa.dyn.inst.0349080.478353@yopmail.com,NAVER
QA_DYN_0349081,Park Hyunwoo,qa.dyn.inst.0349081.640258@yopmail.com,POSCO Holdings
QA_DYN_0349082,Jung Minsoo,qa.dyn.inst.0349082.807678@yopmail.com,LG Electronics
QA_DYN_0349083,Yoon Jiyoon,qa.dyn.inst.0349083.761385@yopmail.com,NAVER
QA_DYN_0349084,Lee Aram,qa.dyn.inst.0349084.393197@yopmail.com,POSCO Holdings
QA_DYN_0349085,Cho Doyun,qa.dyn.inst.0349085.828948@yopmail.com,LG Electronics
QA_DYN_0349086,Kang Haneul,qa.dyn.inst.0349086.281766@yopmail.com,NAVER
QA_DYN_0349087,Kim Seoyeon,qa.dyn.inst.0349087.734431@yopmail.com,POSCO Holdings
QA_DYN_0349088,Choi Jiho,qa.dyn.inst.0349088.671317@yopmail.com,LG Electronics
QA_DYN_0349089,Lim Eunseo,qa.dyn.inst.0349089.461829@yopmail.com,NAVER
QA_DYN_0349090,Han Sora,qa.dyn.inst.0349090.571177@yopmail.com,POSCO Holdings
QA_DYN_0349091,Park Minsoo,qa.dyn.inst.0349091.397149@yopmail.com,LG Electronics
QA_DYN_0349092,Jung Haneul,qa.dyn.inst.0349092.616050@yopmail.com,NAVER
QA_DYN_0349093,Yoon Seoyeon,qa.dyn.inst.0349093.730654@yopmail.com,POSCO Holdings
QA_DYN_0349094,Lee Jiho,qa.dyn.inst.0349094.701871@yopmail.com,LG Electronics
QA_DYN_0349095,Cho Eunseo,qa.dyn.inst.0349095.933181@yopmail.com,NAVER
QA_DYN_0349096,Kang Sora,qa.dyn.inst.0349096.902235@yopmail.com,POSCO Holdings
QA_DYN_0349097,Kim Hyunwoo,qa.dyn.inst.0349097.465206@yopmail.com,LG Electronics
QA_DYN_0349098,Choi Minsoo,qa.dyn.inst.0349098.666788@yopmail.com,NAVER
QA_DYN_0349099,Lim Jiyoon,qa.dyn.inst.0349099.843901@yopmail.com,POSCO Holdings
QA_DYN_0349100,Han Doyun,qa.dyn.inst.0349100.318335@yopmail.com,LG Electronics
QA_DYN_0349101,Park Aram,qa.dyn.inst.0349101.581660@yopmail.com,NAVER
QA_DYN_0349102,Jung Jiho,qa.dyn.inst.0349102.474261@yopmail.com,POSCO Holdings
QA_DYN_0349103,Yoon Eunseo,qa.dyn.inst.0349103.956375@yopmail.com,LG Electronics
QA_DYN_0349104,Lee Sora,qa.dyn.inst.0349104.850351@yopmail.com,NAVER
QA_DYN_0349105,Cho Hyunwoo,qa.dyn.inst.0349105.580471@yopmail.com,POSCO Holdings
QA_DYN_0349106,Kang Minsoo,qa.dyn.inst.0349106.830567@yopmail.com,LG Electronics
QA_DYN_0349107,Kim Haneul,qa.dyn.inst.0349107.685171@yopmail.com,NAVER
QA_DYN_0349108,Choi Seoyeon,qa.dyn.inst.0349108.636865@yopmail.com,POSCO Holdings
QA_DYN_0349109,Lim Doyun,qa.dyn.inst.0349109.472433@yopmail.com,LG Electronics
QA_DYN_0349110,Han Aram,qa.dyn.inst.0349110.525613@yopmail.com,NAVER
QA_DYN_0349111,Park Hyunwoo,qa.dyn.inst.0349111.380948@yopmail.com,POSCO Holdings
QA_DYN_0349112,Jung Minsoo,qa.dyn.inst.0349112.781450@yopmail.com,LG Electronics
QA_DYN_0349113,Yoon Jiyoon,qa.dyn.inst.0349113.503629@yopmail.com,NAVER
QA_DYN_0349114,Lee Aram,qa.dyn.inst.0349114.746863@yopmail.com,POSCO Holdings
QA_DYN_0349115,Cho Doyun,qa.dyn.inst.0349115.968289@yopmail.com,LG Electronics
QA_DYN_0349116,Kang Haneul,qa.dyn.inst.0349116.209488@yopmail.com,NAVER
QA_DYN_0349117,Kim Seoyeon,qa.dyn.inst.0349117.815904@yopmail.com,POSCO Holdings
QA_DYN_0349118,Choi Jiho,qa.dyn.inst.0349118.505297@yopmail.com,LG Electronics
QA_DYN_0349119,Lim Eunseo,qa.dyn.inst.0349119.605956@yopmail.com,NAVER
QA_DYN_0349120,Han Sora,qa.dyn.inst.0349120.443644@yopmail.com,POSCO Holdings
QA_DYN_0349121,Park Minsoo,qa.dyn.inst.0349121.478702@yopmail.com,LG Electronics
QA_DYN_0349122,Jung Haneul,qa.dyn.inst.0349122.217720@yopmail.com,NAVER
QA_DYN_0349123,Yoon Seoyeon,qa.dyn.inst.0349123.168939@yopmail.com,POSCO Holdings
QA_DYN_0349124,Lee Jiho,qa.dyn.inst.0349124.410281@yopmail.com,LG Electronics
QA_DYN_0349125,Cho Eunseo,qa.dyn.inst.0349125.335214@yopmail.com,NAVER
QA_DYN_0349126,Kang Sora,qa.dyn.inst.0349126.220088@yopmail.com,POSCO Holdings
QA_DYN_0349127,Kim Hyunwoo,qa.dyn.inst.0349127.789440@yopmail.com,LG Electronics
QA_DYN_0349128,Choi Minsoo,qa.dyn.inst.0349128.690329@yopmail.com,NAVER
QA_DYN_0349129,Lim Jiyoon,qa.dyn.inst.0349129.311537@yopmail.com,POSCO Holdings
QA_DYN_0349130,Han Doyun,qa.dyn.inst.0349130.260451@yopmail.com,LG Electronics
QA_DYN_0349131,Park Aram,qa.dyn.inst.0349131.362162@yopmail.com,NAVER
QA_DYN_0349132,Jung Jiho,qa.dyn.inst.0349132.480596@yopmail.com,POSCO Holdings
QA_DYN_0349133,Yoon Eunseo,qa.dyn.inst.0349133.683382@yopmail.com,LG Electronics
QA_DYN_0349134,Lee Sora,qa.dyn.inst.0349134.349050@yopmail.com,NAVER
QA_DYN_0349135,Cho Hyunwoo,qa.dyn.inst.0349135.882260@yopmail.com,POSCO Holdings
QA_DYN_0349136,Kang Minsoo,qa.dyn.inst.0349136.564400@yopmail.com,LG Electronics
QA_DYN_0349137,Kim Haneul,qa.dyn.inst.0349137.498852@yopmail.com,NAVER
QA_DYN_0349138,Choi Seoyeon,qa.dyn.inst.0349138.613193@yopmail.com,POSCO Holdings
QA_DYN_0349139,Lim Doyun,qa.dyn.inst.0349139.760726@yopmail.com,LG Electronics
QA_DYN_0349140,Han Aram,qa.dyn.inst.0349140.219084@yopmail.com,NAVER
QA_DYN_0349141,Park Hyunwoo,qa.dyn.inst.0349141.119450@yopmail.com,POSCO Holdings
QA_DYN_0349142,Jung Minsoo,qa.dyn.inst.0349142.389212@yopmail.com,LG Electronics
QA_DYN_0349143,Yoon Jiyoon,qa.dyn.inst.0349143.310433@yopmail.com,NAVER
QA_DYN_0349144,Lee Aram,qa.dyn.inst.0349144.285867@yopmail.com,POSCO Holdings
QA_DYN_0349145,Cho Doyun,qa.dyn.inst.0349145.103261@yopmail.com,LG Electronics
QA_DYN_0349146,Kang Haneul,qa.dyn.inst.0349146.475238@yopmail.com,NAVER
QA_DYN_0349147,Kim Seoyeon,qa.dyn.inst.0349147.487476@yopmail.com,POSCO Holdings
QA_DYN_0349148,Choi Jiho,qa.dyn.inst.0349148.626876@yopmail.com,LG Electronics
QA_DYN_0349149,Lim Eunseo,qa.dyn.inst.0349149.575870@yopmail.com,NAVER
QA_DYN_0349150,Han Sora,qa.dyn.inst.0349150.216323@yopmail.com,POSCO Holdings
QA_DYN_0349151,Park Minsoo,qa.dyn.inst.0349151.653958@yopmail.com,LG Electronics
QA_DYN_0349152,Jung Haneul,qa.dyn.inst.0349152.611773@yopmail.com,NAVER
QA_DYN_0349153,Yoon Seoyeon,qa.dyn.inst.0349153.238483@yopmail.com,POSCO Holdings
QA_DYN_0349154,Lee Jiho,qa.dyn.inst.0349154.830636@yopmail.com,LG Electronics
QA_DYN_0349155,Cho Eunseo,qa.dyn.inst.0349155.752903@yopmail.com,NAVER
QA_DYN_0349156,Kang Sora,qa.dyn.inst.0349156.304783@yopmail.com,POSCO Holdings
QA_DYN_0349157,Kim Hyunwoo,qa.dyn.inst.0349157.866618@yopmail.com,LG Electronics
QA_DYN_0349158,Choi Minsoo,qa.dyn.inst.0349158.574360@yopmail.com,NAVER
QA_DYN_0349159,Lim Jiyoon,qa.dyn.inst.0349159.221973@yopmail.com,POSCO Holdings
QA_DYN_0349160,Han Doyun,qa.dyn.inst.0349160.220074@yopmail.com,LG Electronics
QA_DYN_0349161,Park Aram,qa.dyn.inst.0349161.794318@yopmail.com,NAVER
QA_DYN_0349162,Jung Jiho,qa.dyn.inst.0349162.596007@yopmail.com,POSCO Holdings
QA_DYN_0349163,Yoon Eunseo,qa.dyn.inst.0349163.148061@yopmail.com,LG Electronics
QA_DYN_0349164,Lee Sora,qa.dyn.inst.0349164.994957@yopmail.com,NAVER
QA_DYN_0349165,Cho Hyunwoo,qa.dyn.inst.0349165.706850@yopmail.com,POSCO Holdings
QA_DYN_0349166,Kang Minsoo,qa.dyn.inst.0349166.424939@yopmail.com,LG Electronics
QA_DYN_0349167,Kim Haneul,qa.dyn.inst.0349167.102969@yopmail.com,NAVER
QA_DYN_0349168,Choi Seoyeon,qa.dyn.inst.0349168.188043@yopmail.com,POSCO Holdings
QA_DYN_0349169,Lim Doyun,qa.dyn.inst.0349169.647621@yopmail.com,LG Electronics
QA_DYN_0349170,Han Aram,qa.dyn.inst.0349170.858773@yopmail.com,NAVER
QA_DYN_0349171,Park Hyunwoo,qa.dyn.inst.0349171.428584@yopmail.com,POSCO Holdings
QA_DYN_0349172,Jung Minsoo,qa.dyn.inst.0349172.782007@yopmail.com,LG Electronics
QA_DYN_0349173,Yoon Jiyoon,qa.dyn.inst.0349173.209754@yopmail.com,NAVER
QA_DYN_0349174,Lee Aram,qa.dyn.inst.0349174.867120@yopmail.com,POSCO Holdings
QA_DYN_0349175,Cho Doyun,qa.dyn.inst.0349175.808652@yopmail.com,LG Electronics
QA_DYN_0349176,Kang Haneul,qa.dyn.inst.0349176.252271@yopmail.com,NAVER
QA_DYN_0349177,Kim Seoyeon,qa.dyn.inst.0349177.712904@yopmail.com,POSCO Holdings
QA_DYN_0349178,Choi Jiho,qa.dyn.inst.0349178.102707@yopmail.com,LG Electronics
QA_DYN_0349179,Lim Eunseo,qa.dyn.inst.0349179.680321@yopmail.com,NAVER
QA_DYN_0349180,Han Sora,qa.dyn.inst.0349180.928756@yopmail.com,POSCO Holdings
QA_DYN_0349181,Park Minsoo,qa.dyn.inst.0349181.989816@yopmail.com,LG Electronics
QA_DYN_0349182,Jung Haneul,qa.dyn.inst.0349182.331899@yopmail.com,NAVER
QA_DYN_0349183,Yoon Seoyeon,qa.dyn.inst.0349183.767733@yopmail.com,POSCO Holdings
QA_DYN_0349184,Lee Jiho,qa.dyn.inst.0349184.115236@yopmail.com,LG Electronics
QA_DYN_0349185,Cho Eunseo,qa.dyn.inst.0349185.694514@yopmail.com,NAVER
QA_DYN_0349186,Kang Sora,qa.dyn.inst.0349186.190096@yopmail.com,POSCO Holdings
QA_DYN_0349187,Kim Hyunwoo,qa.dyn.inst.0349187.705574@yopmail.com,LG Electronics
QA_DYN_0349188,Choi Minsoo,qa.dyn.inst.0349188.545337@yopmail.com,NAVER
QA_DYN_0349189,Lim Jiyoon,qa.dyn.inst.0349189.704768@yopmail.com,POSCO Holdings
QA_DYN_0349190,Han Doyun,qa.dyn.inst.0349190.742955@yopmail.com,LG Electronics
QA_DYN_0349191,Park Aram,qa.dyn.inst.0349191.629967@yopmail.com,NAVER
QA_DYN_0349192,Jung Jiho,qa.dyn.inst.0349192.338426@yopmail.com,POSCO Holdings
QA_DYN_0349193,Yoon Eunseo,qa.dyn.inst.0349193.344832@yopmail.com,LG Electronics
QA_DYN_0349194,Lee Sora,qa.dyn.inst.0349194.225334@yopmail.com,NAVER
QA_DYN_0349195,Cho Hyunwoo,qa.dyn.inst.0349195.752499@yopmail.com,POSCO Holdings
QA_DYN_0349196,Kang Minsoo,qa.dyn.inst.0349196.347456@yopmail.com,LG Electronics
QA_DYN_0349197,Kim Haneul,qa.dyn.inst.0349197.350083@yopmail.com,NAVER
QA_DYN_0349198,Choi Seoyeon,qa.dyn.inst.0349198.219400@yopmail.com,POSCO Holdings
QA_DYN_0349199,Lim Doyun,qa.dyn.inst.0349199.336192@yopmail.com,LG Electronics
QA_DYN_0349200,Han Aram,qa.dyn.inst.0349200.539434@yopmail.com,NAVER
QA_DYN_0349201,Park Hyunwoo,qa.dyn.inst.0349201.103948@yopmail.com,POSCO Holdings
QA_DYN_0349202,Jung Minsoo,qa.dyn.inst.0349202.715420@yopmail.com,LG Electronics
QA_DYN_0349203,Yoon Jiyoon,qa.dyn.inst.0349203.192673@yopmail.com,NAVER
QA_DYN_0349204,Lee Aram,qa.dyn.inst.0349204.415262@yopmail.com,POSCO Holdings
QA_DYN_0349205,Cho Doyun,qa.dyn.inst.0349205.350413@yopmail.com,LG Electronics
QA_DYN_0349206,Kang Haneul,qa.dyn.inst.0349206.367085@yopmail.com,NAVER
QA_DYN_0349207,Kim Seoyeon,qa.dyn.inst.0349207.972989@yopmail.com,POSCO Holdings
QA_DYN_0349208,Choi Jiho,qa.dyn.inst.0349208.289354@yopmail.com,LG Electronics
QA_DYN_0349209,Lim Eunseo,qa.dyn.inst.0349209.653596@yopmail.com,NAVER
QA_DYN_0349210,Han Sora,qa.dyn.inst.0349210.745198@yopmail.com,POSCO Holdings
QA_DYN_0349211,Park Minsoo,qa.dyn.inst.0349211.412133@yopmail.com,LG Electronics
QA_DYN_0349212,Jung Haneul,qa.dyn.inst.0349212.141184@yopmail.com,NAVER
QA_DYN_0349213,Yoon Seoyeon,qa.dyn.inst.0349213.705847@yopmail.com,POSCO Holdings
QA_DYN_0349214,Lee Jiho,qa.dyn.inst.0349214.879899@yopmail.com,LG Electronics
QA_DYN_0349215,Cho Eunseo,qa.dyn.inst.0349215.429955@yopmail.com,NAVER
QA_DYN_0349216,Kang Sora,qa.dyn.inst.0349216.336016@yopmail.com,POSCO Holdings
QA_DYN_0349217,Kim Hyunwoo,qa.dyn.inst.0349217.424415@yopmail.com,LG Electronics
QA_DYN_0349218,Choi Minsoo,qa.dyn.inst.0349218.350615@yopmail.com,NAVER
QA_DYN_0349219,Lim Jiyoon,qa.dyn.inst.0349219.511614@yopmail.com,POSCO Holdings
QA_DYN_0349220,Han Doyun,qa.dyn.inst.0349220.170877@yopmail.com,LG Electronics
QA_DYN_0349221,Park Aram,qa.dyn.inst.0349221.556602@yopmail.com,NAVER
QA_DYN_0349222,Jung Jiho,qa.dyn.inst.0349222.119299@yopmail.com,POSCO Holdings
QA_DYN_0349223,Yoon Eunseo,qa.dyn.inst.0349223.625302@yopmail.com,LG Electronics
QA_DYN_0349224,Lee Sora,qa.dyn.inst.0349224.281252@yopmail.com,NAVER
QA_DYN_0349225,Cho Hyunwoo,qa.dyn.inst.0349225.895120@yopmail.com,POSCO Holdings
QA_DYN_0349226,Kang Minsoo,qa.dyn.inst.0349226.672771@yopmail.com,LG Electronics
QA_DYN_0349227,Kim Haneul,qa.dyn.inst.0349227.812208@yopmail.com,NAVER
QA_DYN_0349228,Choi Seoyeon,qa.dyn.inst.0349228.264946@yopmail.com,POSCO Holdings
QA_DYN_0349229,Lim Doyun,qa.dyn.inst.0349229.865101@yopmail.com,LG Electronics
QA_DYN_0349230,Han Aram,qa.dyn.inst.0349230.216161@yopmail.com,NAVER
QA_DYN_0349231,Park Hyunwoo,qa.dyn.inst.0349231.362324@yopmail.com,POSCO Holdings
QA_DYN_0349232,Jung Minsoo,qa.dyn.inst.0349232.188207@yopmail.com,LG Electronics
QA_DYN_0349233,Yoon Jiyoon,qa.dyn.inst.0349233.262257@yopmail.com,NAVER
QA_DYN_0349234,Lee Aram,qa.dyn.inst.0349234.376094@yopmail.com,POSCO Holdings
QA_DYN_0349235,Cho Doyun,qa.dyn.inst.0349235.907859@yopmail.com,LG Electronics
QA_DYN_0349236,Kang Haneul,qa.dyn.inst.0349236.827602@yopmail.com,NAVER
QA_DYN_0349237,Kim Seoyeon,qa.dyn.inst.0349237.229713@yopmail.com,POSCO Holdings
QA_DYN_0349238,Choi Jiho,qa.dyn.inst.0349238.262490@yopmail.com,LG Electronics
QA_DYN_0349239,Lim Eunseo,qa.dyn.inst.0349239.831543@yopmail.com,NAVER
QA_DYN_0349240,Han Sora,qa.dyn.inst.0349240.313736@yopmail.com,POSCO Holdings
QA_DYN_0349241,Park Minsoo,qa.dyn.inst.0349241.782086@yopmail.com,LG Electronics
QA_DYN_0349242,Jung Haneul,qa.dyn.inst.0349242.774677@yopmail.com,NAVER
QA_DYN_0349243,Yoon Seoyeon,qa.dyn.inst.0349243.392170@yopmail.com,POSCO Holdings
QA_DYN_0349244,Lee Jiho,qa.dyn.inst.0349244.264713@yopmail.com,LG Electronics
QA_DYN_0349245,Cho Eunseo,qa.dyn.inst.0349245.157740@yopmail.com,NAVER
QA_DYN_0349246,Kang Sora,qa.dyn.inst.0349246.316547@yopmail.com,POSCO Holdings
QA_DYN_0349247,Kim Hyunwoo,qa.dyn.inst.0349247.411455@yopmail.com,LG Electronics
QA_DYN_0349248,Choi Minsoo,qa.dyn.inst.0349248.109617@yopmail.com,NAVER
QA_DYN_0349249,Lim Jiyoon,qa.dyn.inst.0349249.322741@yopmail.com,POSCO Holdings
QA_DYN_0349250,Han Doyun,qa.dyn.inst.0349250.834405@yopmail.com,LG Electronics
QA_DYN_0349251,Park Aram,qa.dyn.inst.0349251.985922@yopmail.com,NAVER
QA_DYN_0349252,Jung Jiho,qa.dyn.inst.0349252.628940@yopmail.com,POSCO Holdings
QA_DYN_0349253,Yoon Eunseo,qa.dyn.inst.0349253.818554@yopmail.com,LG Electronics
QA_DYN_0349254,Lee Sora,qa.dyn.inst.0349254.217887@yopmail.com,NAVER
QA_DYN_0349255,Cho Hyunwoo,qa.dyn.inst.0349255.347830@yopmail.com,POSCO Holdings
QA_DYN_0349256,Kang Minsoo,qa.dyn.inst.0349256.270952@yopmail.com,LG Electronics
QA_DYN_0349257,Kim Haneul,qa.dyn.inst.0349257.202531@yopmail.com,NAVER
QA_DYN_0349258,Choi Seoyeon,qa.dyn.inst.0349258.433918@yopmail.com,POSCO Holdings
QA_DYN_0349259,Lim Doyun,qa.dyn.inst.0349259.957651@yopmail.com,LG Electronics
QA_DYN_0349260,Han Aram,qa.dyn.inst.0349260.456878@yopmail.com,NAVER
QA_DYN_0349261,Park Hyunwoo,qa.dyn.inst.0349261.147551@yopmail.com,POSCO Holdings
QA_DYN_0349262,Jung Minsoo,qa.dyn.inst.0349262.367273@yopmail.com,LG Electronics
QA_DYN_0349263,Yoon Jiyoon,qa.dyn.inst.0349263.424484@yopmail.com,NAVER
QA_DYN_0349264,Lee Aram,qa.dyn.inst.0349264.951329@yopmail.com,POSCO Holdings
QA_DYN_0349265,Cho Doyun,qa.dyn.inst.0349265.215242@yopmail.com,LG Electronics
QA_DYN_0349266,Kang Haneul,qa.dyn.inst.0349266.702848@yopmail.com,NAVER
QA_DYN_0349267,Kim Seoyeon,qa.dyn.inst.0349267.974652@yopmail.com,POSCO Holdings
QA_DYN_0349268,Choi Jiho,qa.dyn.inst.0349268.466046@yopmail.com,LG Electronics
QA_DYN_0349269,Lim Eunseo,qa.dyn.inst.0349269.821684@yopmail.com,NAVER
QA_DYN_0349270,Han Sora,qa.dyn.inst.0349270.609833@yopmail.com,POSCO Holdings
QA_DYN_0349271,Park Minsoo,qa.dyn.inst.0349271.956441@yopmail.com,LG Electronics
QA_DYN_0349272,Jung Haneul,qa.dyn.inst.0349272.823348@yopmail.com,NAVER
QA_DYN_0349273,Yoon Seoyeon,qa.dyn.inst.0349273.564049@yopmail.com,POSCO Holdings
QA_DYN_0349274,Lee Jiho,qa.dyn.inst.0349274.420947@yopmail.com,LG Electronics
QA_DYN_0349275,Cho Eunseo,qa.dyn.inst.0349275.121973@yopmail.com,NAVER
QA_DYN_0349276,Kang Sora,qa.dyn.inst.0349276.402756@yopmail.com,POSCO Holdings
