lead:deal_name,contact:name,contact:email,company:name
QA_DYN_126068,Yoon Jiho,qa.dyn.inst.126068.940061@yopmail.com,Kakao
QA_DYN_126069,Cho Sora,qa.dyn.inst.126069.525569@yopmail.com,Lotte Chemical
QA_DYN_126070,Cho Minsoo,qa.dyn.inst.126070.345309@yopmail.com,Lotte Chemical
QA_DYN_126071,Yoon Doyun,qa.dyn.inst.126071.207686@yopmail.com,Lotte Chemical
QA_DYN_126072,Lee Sora,qa.dyn.inst.126072.903809@yopmail.com,Hyundai Motor
QA_DYN_126073,Kang Minsoo,qa.dyn.inst.126073.955904@yopmail.com,Coupang
QA_DYN_126074,Yoon Eunseo,qa.dyn.inst.126074.103905@yopmail.com,POSCO Holdings
QA_DYN_126075,Jung Haneul,qa.dyn.inst.126075.923452@yopmail.com,Samsung Electronics
QA_DYN_126076,Yoon Hyunwoo,qa.dyn.inst.126076.718552@yopmail.com,Hanwha Solutions
QA_DYN_126077,Yoon Seoyeon,qa.dyn.inst.126077.191482@yopmail.com,Hyundai Motor
QA_DYN_126078,Kim Minsoo,qa.dyn.inst.126078.820534@yopmail.com,Coupang
QA_DYN_126079,Park Doyun,qa.dyn.inst.126079.208325@yopmail.com,LG Electronics
QA_DYN_126080,Lee Sora,qa.dyn.inst.126080.277563@yopmail.com,Hanwha Solutions
QA_DYN_126081,Choi Jiyoon,qa.dyn.inst.126081.746204@yopmail.com,POSCO Holdings
QA_DYN_126082,Park Jiho,qa.dyn.inst.126082.192996@yopmail.com,LG Electronics
QA_DYN_126083,Choi Aram,qa.dyn.inst.126083.716741@yopmail.com,NAVER
QA_DYN_126084,Lee Doyun,qa.dyn.inst.126084.526085@yopmail.com,NAVER
QA_DYN_126085,Lee Aram,qa.dyn.inst.126085.804436@yopmail.com,Samsung Electronics
QA_DYN_126086,Cho Minsoo,qa.dyn.inst.126086.568524@yopmail.com,Lotte Chemical
QA_DYN_126087,Lee Jiyoon,qa.dyn.inst.126087.967868@yopmail.com,POSCO Holdings
QA_DYN_126088,Yoon Aram,qa.dyn.inst.126088.145759@yopmail.com,Lotte Chemical
QA_DYN_126089,Kang Seoyeon,qa.dyn.inst.126089.247301@yopmail.com,Coupang
QA_DYN_126090,Yoon Aram,qa.dyn.inst.126090.419493@yopmail.com,Coupang
QA_DYN_126091,Cho Eunseo,qa.dyn.inst.126091.580366@yopmail.com,Kakao
QA_DYN_126092,Kim Haneul,qa.dyn.inst.126092.800817@yopmail.com,LG Electronics
QA_DYN_126093,Yoon Hyunwoo,qa.dyn.inst.126093.988138@yopmail.com,Coupang
QA_DYN_126094,Yoon Sora,qa.dyn.inst.126094.222888@yopmail.com,NAVER
QA_DYN_126095,Yoon Seoyeon,qa.dyn.inst.126095.428576@yopmail.com,Kakao
QA_DYN_126096,Choi Sora,qa.dyn.inst.126096.103826@yopmail.com,Kakao
QA_DYN_126097,Kang Doyun,qa.dyn.inst.126097.866806@yopmail.com,LG Electronics
QA_DYN_126098,Kang Jiyoon,qa.dyn.inst.126098.525296@yopmail.com,Samsung Electronics
QA_DYN_126099,Jung Eunseo,qa.dyn.inst.126099.225112@yopmail.com,NAVER
QA_DYN_126100,Yoon Sora,qa.dyn.inst.126100.440660@yopmail.com,Kakao
QA_DYN_126101,Jung Minsoo,qa.dyn.inst.126101.385259@yopmail.com,Hyundai Motor
QA_DYN_126102,Jung Sora,qa.dyn.inst.126102.660858@yopmail.com,Hanwha Solutions
QA_DYN_126103,Park Haneul,qa.dyn.inst.126103.112839@yopmail.com,LG Electronics
QA_DYN_126104,Kang Jiho,qa.dyn.inst.126104.265066@yopmail.com,SK hynix
QA_DYN_126105,Lee Eunseo,qa.dyn.inst.126105.322885@yopmail.com,Samsung Electronics
QA_DYN_126106,Kang Seoyeon,qa.dyn.inst.126106.229352@yopmail.com,POSCO Holdings
QA_DYN_126107,Park Jiho,qa.dyn.inst.126107.306075@yopmail.com,Hyundai Motor
QA_DYN_126108,Lee Minsoo,qa.dyn.inst.126108.583168@yopmail.com,Coupang
QA_DYN_126109,Jung Minsoo,qa.dyn.inst.126109.299693@yopmail.com,Hanwha Solutions
QA_DYN_126110,Kim Sora,qa.dyn.inst.126110.302019@yopmail.com,Hanwha Solutions
QA_DYN_126111,Cho Eunseo,qa.dyn.inst.126111.320404@yopmail.com,SK hynix
QA_DYN_126112,Lee Haneul,qa.dyn.inst.126112.785212@yopmail.com,SK hynix
QA_DYN_126113,Cho Jiho,qa.dyn.inst.126113.912754@yopmail.com,Coupang
QA_DYN_126114,Yoon Minsoo,qa.dyn.inst.126114.905018@yopmail.com,SK hynix
QA_DYN_126115,Cho Doyun,qa.dyn.inst.126115.855188@yopmail.com,Lotte Chemical
QA_DYN_126116,Yoon Haneul,qa.dyn.inst.126116.706459@yopmail.com,Samsung Electronics
QA_DYN_126117,Kim Seoyeon,qa.dyn.inst.126117.280649@yopmail.com,SK hynix
QA_DYN_126118,Park Aram,qa.dyn.inst.126118.644206@yopmail.com,Hanwha Solutions
QA_DYN_126119,Choi Aram,qa.dyn.inst.126119.403039@yopmail.com,Hyundai Motor
QA_DYN_126120,Lee Haneul,qa.dyn.inst.126120.769785@yopmail.com,SK hynix
QA_DYN_126121,Park Eunseo,qa.dyn.inst.126121.813488@yopmail.com,Hyundai Motor
QA_DYN_126122,Jung Aram,qa.dyn.inst.126122.507168@yopmail.com,Coupang
QA_DYN_126123,Kang Aram,qa.dyn.inst.126123.453520@yopmail.com,LG Electronics
QA_DYN_126124,Choi Aram,qa.dyn.inst.126124.226157@yopmail.com,Samsung Electronics
QA_DYN_126125,Lee Aram,qa.dyn.inst.126125.130146@yopmail.com,Kakao
QA_DYN_126126,Jung Seoyeon,qa.dyn.inst.126126.469493@yopmail.com,Lotte Chemical
QA_DYN_126127,Kang Sora,qa.dyn.inst.126127.336109@yopmail.com,Hanwha Solutions
QA_DYN_126128,Lee Aram,qa.dyn.inst.126128.812865@yopmail.com,LG Electronics
QA_DYN_126129,Kim Haneul,qa.dyn.inst.126129.385675@yopmail.com,Hyundai Motor
QA_DYN_126130,Park Eunseo,qa.dyn.inst.126130.395363@yopmail.com,Hanwha Solutions
QA_DYN_126131,Park Haneul,qa.dyn.inst.126131.687985@yopmail.com,Hyundai Motor
QA_DYN_126132,Kang Doyun,qa.dyn.inst.126132.360218@yopmail.com,NAVER
QA_DYN_126133,Park Minsoo,qa.dyn.inst.126133.210912@yopmail.com,SK hynix
QA_DYN_126134,Lee Aram,qa.dyn.inst.126134.591165@yopmail.com,LG Electronics
QA_DYN_126135,Cho Hyunwoo,qa.dyn.inst.126135.831023@yopmail.com,Hyundai Motor
QA_DYN_126136,Kim Sora,qa.dyn.inst.126136.167721@yopmail.com,Samsung Electronics
QA_DYN_126137,Yoon Haneul,qa.dyn.inst.126137.536371@yopmail.com,Kakao
QA_DYN_126138,Jung Jiho,qa.dyn.inst.126138.461391@yopmail.com,Hyundai Motor
QA_DYN_126139,Cho Doyun,qa.dyn.inst.126139.820608@yopmail.com,Samsung Electronics
QA_DYN_126140,Yoon Jiyoon,qa.dyn.inst.126140.314273@yopmail.com,LG Electronics
QA_DYN_126141,Kim Minsoo,qa.dyn.inst.126141.312147@yopmail.com,Hyundai Motor
QA_DYN_126142,Lee Sora,qa.dyn.inst.126142.743541@yopmail.com,Hyundai Motor
QA_DYN_126143,Choi Eunseo,qa.dyn.inst.126143.835915@yopmail.com,POSCO Holdings
QA_DYN_126144,Kim Seoyeon,qa.dyn.inst.126144.960853@yopmail.com,POSCO Holdings
QA_DYN_126145,Cho Minsoo,qa.dyn.inst.126145.247270@yopmail.com,LG Electronics
QA_DYN_126146,Park Seoyeon,qa.dyn.inst.126146.694273@yopmail.com,SK hynix
QA_DYN_126147,Choi Sora,qa.dyn.inst.126147.260729@yopmail.com,Hanwha Solutions
QA_DYN_126148,Kim Hyunwoo,qa.dyn.inst.126148.217830@yopmail.com,Samsung Electronics
QA_DYN_126149,Lee Aram,qa.dyn.inst.126149.357315@yopmail.com,Coupang
QA_DYN_126150,Lee Hyunwoo,qa.dyn.inst.126150.108357@yopmail.com,Kakao
QA_DYN_126151,Jung Doyun,qa.dyn.inst.126151.234915@yopmail.com,Hanwha Solutions
QA_DYN_126152,Park Aram,qa.dyn.inst.126152.321245@yopmail.com,Hyundai Motor
QA_DYN_126153,Lee Seoyeon,qa.dyn.inst.126153.332072@yopmail.com,Lotte Chemical
QA_DYN_126154,Cho Aram,qa.dyn.inst.126154.980773@yopmail.com,Hanwha Solutions
QA_DYN_126155,Cho Jiho,qa.dyn.inst.126155.593234@yopmail.com,Samsung Electronics
QA_DYN_126156,Yoon Jiho,qa.dyn.inst.126156.938690@yopmail.com,NAVER
QA_DYN_126157,Choi Sora,qa.dyn.inst.126157.827263@yopmail.com,Kakao
QA_DYN_126158,Kang Jiyoon,qa.dyn.inst.126158.166259@yopmail.com,POSCO Holdings
QA_DYN_126159,Kang Seoyeon,qa.dyn.inst.126159.326118@yopmail.com,NAVER
QA_DYN_126160,Lee Aram,qa.dyn.inst.126160.778990@yopmail.com,POSCO Holdings
QA_DYN_126161,Cho Eunseo,qa.dyn.inst.126161.881498@yopmail.com,Samsung Electronics
QA_DYN_126162,Kang Sora,qa.dyn.inst.126162.514795@yopmail.com,Samsung Electronics
QA_DYN_126163,Kim Jiyoon,qa.dyn.inst.126163.861560@yopmail.com,NAVER
QA_DYN_126164,Kang Seoyeon,qa.dyn.inst.126164.473028@yopmail.com,Hanwha Solutions
QA_DYN_126165,Kim Seoyeon,qa.dyn.inst.126165.955250@yopmail.com,Samsung Electronics
QA_DYN_126166,Yoon Minsoo,qa.dyn.inst.126166.760793@yopmail.com,Samsung Electronics
QA_DYN_126167,Lee Jiyoon,qa.dyn.inst.126167.243776@yopmail.com,Hanwha Solutions
QA_DYN_126168,Jung Eunseo,qa.dyn.inst.126168.450564@yopmail.com,NAVER
QA_DYN_126169,Jung Eunseo,qa.dyn.inst.126169.930658@yopmail.com,SK hynix
QA_DYN_126170,Yoon Jiyoon,qa.dyn.inst.126170.837512@yopmail.com,Samsung Electronics
QA_DYN_126171,Yoon Doyun,qa.dyn.inst.126171.767794@yopmail.com,POSCO Holdings
QA_DYN_126172,Kim Seoyeon,qa.dyn.inst.126172.356352@yopmail.com,Coupang
QA_DYN_126173,Park Aram,qa.dyn.inst.126173.446305@yopmail.com,Hanwha Solutions
QA_DYN_126174,Cho Seoyeon,qa.dyn.inst.126174.423913@yopmail.com,Samsung Electronics
QA_DYN_126175,Cho Jiho,qa.dyn.inst.126175.140151@yopmail.com,LG Electronics
QA_DYN_126176,Kim Hyunwoo,qa.dyn.inst.126176.546409@yopmail.com,Hanwha Solutions
QA_DYN_126177,Yoon Aram,qa.dyn.inst.126177.173042@yopmail.com,SK hynix
QA_DYN_126178,Cho Eunseo,qa.dyn.inst.126178.248960@yopmail.com,Kakao
QA_DYN_126179,Choi Aram,qa.dyn.inst.126179.874427@yopmail.com,LG Electronics
QA_DYN_126180,Lee Jiyoon,qa.dyn.inst.126180.148991@yopmail.com,Kakao
QA_DYN_126181,Lee Haneul,qa.dyn.inst.126181.900371@yopmail.com,Samsung Electronics
QA_DYN_126182,Yoon Eunseo,qa.dyn.inst.126182.858141@yopmail.com,POSCO Holdings
QA_DYN_126183,Park Eunseo,qa.dyn.inst.126183.146695@yopmail.com,Hyundai Motor
QA_DYN_126184,Lee Seoyeon,qa.dyn.inst.126184.735708@yopmail.com,Samsung Electronics
QA_DYN_126185,Choi Minsoo,qa.dyn.inst.126185.550289@yopmail.com,Coupang
QA_DYN_126186,Park Hyunwoo,qa.dyn.inst.126186.669150@yopmail.com,Lotte Chemical
QA_DYN_126187,Cho Eunseo,qa.dyn.inst.126187.544562@yopmail.com,Lotte Chemical
QA_DYN_126188,Kim Minsoo,qa.dyn.inst.126188.986144@yopmail.com,POSCO Holdings
QA_DYN_126189,Kang Jiho,qa.dyn.inst.126189.566918@yopmail.com,POSCO Holdings
QA_DYN_126190,Lee Sora,qa.dyn.inst.126190.914423@yopmail.com,NAVER
QA_DYN_126191,Choi Eunseo,qa.dyn.inst.126191.851100@yopmail.com,Hanwha Solutions
QA_DYN_126192,Kim Haneul,qa.dyn.inst.126192.349635@yopmail.com,Hyundai Motor
QA_DYN_126193,Kim Haneul,qa.dyn.inst.126193.629879@yopmail.com,POSCO Holdings
QA_DYN_126194,Yoon Jiyoon,qa.dyn.inst.126194.404870@yopmail.com,Coupang
QA_DYN_126195,Choi Doyun,qa.dyn.inst.126195.993544@yopmail.com,Coupang
QA_DYN_126196,Park Aram,qa.dyn.inst.126196.302200@yopmail.com,LG Electronics
QA_DYN_126197,Choi Jiyoon,qa.dyn.inst.126197.375446@yopmail.com,LG Electronics
QA_DYN_126198,Kim Hyunwoo,qa.dyn.inst.126198.935844@yopmail.com,LG Electronics
QA_DYN_126199,Kim Jiyoon,qa.dyn.inst.126199.835557@yopmail.com,Samsung Electronics
QA_DYN_126200,Park Doyun,qa.dyn.inst.126200.414372@yopmail.com,Kakao
QA_DYN_126201,Jung Jiyoon,qa.dyn.inst.126201.467453@yopmail.com,Coupang
QA_DYN_126202,Lee Eunseo,qa.dyn.inst.126202.339022@yopmail.com,LG Electronics
QA_DYN_126203,Kang Jiho,qa.dyn.inst.126203.829800@yopmail.com,Kakao
QA_DYN_126204,Kang Sora,qa.dyn.inst.126204.672018@yopmail.com,Lotte Chemical
QA_DYN_126205,Lee Eunseo,qa.dyn.inst.126205.736252@yopmail.com,Coupang
QA_DYN_126206,Kang Seoyeon,qa.dyn.inst.126206.753599@yopmail.com,NAVER
QA_DYN_126207,Kang Jiyoon,qa.dyn.inst.126207.750703@yopmail.com,Lotte Chemical
QA_DYN_126208,Park Doyun,qa.dyn.inst.126208.402605@yopmail.com,NAVER
QA_DYN_126209,Kim Aram,qa.dyn.inst.126209.919221@yopmail.com,Coupang
QA_DYN_126210,Cho Hyunwoo,qa.dyn.inst.126210.656698@yopmail.com,Lotte Chemical
QA_DYN_126211,Yoon Sora,qa.dyn.inst.126211.682749@yopmail.com,Hanwha Solutions
QA_DYN_126212,Park Doyun,qa.dyn.inst.126212.255384@yopmail.com,LG Electronics
QA_DYN_126213,Cho Jiho,qa.dyn.inst.126213.504073@yopmail.com,SK hynix
QA_DYN_126214,Choi Hyunwoo,qa.dyn.inst.126214.700381@yopmail.com,POSCO Holdings
QA_DYN_126215,Kim Jiho,qa.dyn.inst.126215.871851@yopmail.com,NAVER
QA_DYN_126216,Kang Jiyoon,qa.dyn.inst.126216.946861@yopmail.com,Coupang
QA_DYN_126217,Jung Jiyoon,qa.dyn.inst.126217.192957@yopmail.com,Lotte Chemical
QA_DYN_126218,Kim Minsoo,qa.dyn.inst.126218.486809@yopmail.com,LG Electronics
QA_DYN_126219,Kang Sora,qa.dyn.inst.126219.497407@yopmail.com,Coupang
QA_DYN_126220,Jung Sora,qa.dyn.inst.126220.288249@yopmail.com,Hanwha Solutions
QA_DYN_126221,Cho Minsoo,qa.dyn.inst.126221.546807@yopmail.com,POSCO Holdings
QA_DYN_126222,Kim Sora,qa.dyn.inst.126222.237494@yopmail.com,SK hynix
QA_DYN_126223,Cho Aram,qa.dyn.inst.126223.101855@yopmail.com,Hanwha Solutions
QA_DYN_126224,Kang Doyun,qa.dyn.inst.126224.290313@yopmail.com,LG Electronics
QA_DYN_126225,Yoon Sora,qa.dyn.inst.126225.229983@yopmail.com,NAVER
QA_DYN_126226,Kim Seoyeon,qa.dyn.inst.126226.881647@yopmail.com,Kakao
QA_DYN_126227,Kang Eunseo,qa.dyn.inst.126227.292029@yopmail.com,Kakao
QA_DYN_126228,Choi Seoyeon,qa.dyn.inst.126228.573402@yopmail.com,SK hynix
QA_DYN_126229,Lee Haneul,qa.dyn.inst.126229.464888@yopmail.com,Samsung Electronics
QA_DYN_126230,Kim Jiho,qa.dyn.inst.126230.492796@yopmail.com,Kakao
QA_DYN_126231,Jung Doyun,qa.dyn.inst.126231.353156@yopmail.com,Samsung Electronics
QA_DYN_126232,Kang Jiyoon,qa.dyn.inst.126232.348869@yopmail.com,Kakao
QA_DYN_126233,Jung Sora,qa.dyn.inst.126233.543246@yopmail.com,Coupang
QA_DYN_126234,Choi Doyun,qa.dyn.inst.126234.266808@yopmail.com,Hanwha Solutions
QA_DYN_126235,Kim Sora,qa.dyn.inst.126235.871615@yopmail.com,NAVER
QA_DYN_126236,Lee Seoyeon,qa.dyn.inst.126236.634552@yopmail.com,LG Electronics
QA_DYN_126237,Choi Haneul,qa.dyn.inst.126237.476868@yopmail.com,Hanwha Solutions
QA_DYN_126238,Jung Haneul,qa.dyn.inst.126238.610799@yopmail.com,Lotte Chemical
QA_DYN_126239,Choi Sora,qa.dyn.inst.126239.810933@yopmail.com,Lotte Chemical
QA_DYN_126240,Kang Eunseo,qa.dyn.inst.126240.766050@yopmail.com,SK hynix
QA_DYN_126241,Jung Seoyeon,qa.dyn.inst.126241.823906@yopmail.com,Kakao
QA_DYN_126242,Kim Sora,qa.dyn.inst.126242.629792@yopmail.com,Lotte Chemical
QA_DYN_126243,Park Doyun,qa.dyn.inst.126243.115115@yopmail.com,Samsung Electronics
QA_DYN_126244,Cho Haneul,qa.dyn.inst.126244.376871@yopmail.com,LG Electronics
QA_DYN_126245,Yoon Haneul,qa.dyn.inst.126245.875198@yopmail.com,POSCO Holdings
QA_DYN_126246,Jung Minsoo,qa.dyn.inst.126246.995837@yopmail.com,Hanwha Solutions
QA_DYN_126247,Kim Aram,qa.dyn.inst.126247.567125@yopmail.com,POSCO Holdings
QA_DYN_126248,Park Sora,qa.dyn.inst.126248.313488@yopmail.com,Samsung Electronics
QA_DYN_126249,Cho Haneul,qa.dyn.inst.126249.195802@yopmail.com,Hyundai Motor
QA_DYN_126250,Cho Aram,qa.dyn.inst.126250.730234@yopmail.com,Hanwha Solutions
QA_DYN_126251,Jung Aram,qa.dyn.inst.126251.505140@yopmail.com,Lotte Chemical
QA_DYN_126252,Lee Seoyeon,qa.dyn.inst.126252.647267@yopmail.com,Kakao
QA_DYN_126253,Park Sora,qa.dyn.inst.126253.179638@yopmail.com,NAVER
QA_DYN_126254,Kim Seoyeon,qa.dyn.inst.126254.957572@yopmail.com,Lotte Chemical
QA_DYN_126255,Choi Seoyeon,qa.dyn.inst.126255.912228@yopmail.com,Samsung Electronics
QA_DYN_126256,Cho Haneul,qa.dyn.inst.126256.267509@yopmail.com,NAVER
QA_DYN_126257,Jung Haneul,qa.dyn.inst.126257.531452@yopmail.com,POSCO Holdings
QA_DYN_126258,Cho Seoyeon,qa.dyn.inst.126258.229568@yopmail.com,Hanwha Solutions
QA_DYN_126259,Park Eunseo,qa.dyn.inst.126259.923426@yopmail.com,Hanwha Solutions
QA_DYN_126260,Kang Hyunwoo,qa.dyn.inst.126260.178085@yopmail.com,Hanwha Solutions
QA_DYN_126261,Park Hyunwoo,qa.dyn.inst.126261.869017@yopmail.com,Kakao
QA_DYN_126262,Kim Jiho,qa.dyn.inst.126262.408813@yopmail.com,Lotte Chemical
QA_DYN_126263,Kang Hyunwoo,qa.dyn.inst.126263.446060@yopmail.com,Samsung Electronics
QA_DYN_126264,Kim Minsoo,qa.dyn.inst.126264.344859@yopmail.com,NAVER
QA_DYN_126265,Jung Hyunwoo,qa.dyn.inst.126265.817508@yopmail.com,NAVER
QA_DYN_126266,Kim Aram,qa.dyn.inst.126266.473656@yopmail.com,LG Electronics
QA_DYN_126267,Kang Jiyoon,qa.dyn.inst.126267.856044@yopmail.com,Coupang
QA_DYN_126268,Kang Haneul,qa.dyn.inst.126268.637772@yopmail.com,Hyundai Motor
QA_DYN_126269,Lee Doyun,qa.dyn.inst.126269.762439@yopmail.com,POSCO Holdings
QA_DYN_126270,Kang Sora,qa.dyn.inst.126270.455654@yopmail.com,SK hynix
QA_DYN_126271,Jung Haneul,qa.dyn.inst.126271.792121@yopmail.com,Hyundai Motor
QA_DYN_126272,Lee Doyun,qa.dyn.inst.126272.126673@yopmail.com,Hanwha Solutions
QA_DYN_126273,Lee Eunseo,qa.dyn.inst.126273.371318@yopmail.com,SK hynix
QA_DYN_126274,Choi Sora,qa.dyn.inst.126274.886655@yopmail.com,POSCO Holdings
QA_DYN_126275,Kang Eunseo,qa.dyn.inst.126275.722203@yopmail.com,Hyundai Motor
QA_DYN_126276,Kim Haneul,qa.dyn.inst.126276.525733@yopmail.com,Hyundai Motor
QA_DYN_126277,Kim Hyunwoo,qa.dyn.inst.126277.969239@yopmail.com,Samsung Electronics
QA_DYN_126278,Kim Sora,qa.dyn.inst.126278.900377@yopmail.com,Lotte Chemical
QA_DYN_126279,Jung Sora,qa.dyn.inst.126279.650643@yopmail.com,NAVER
QA_DYN_126280,Yoon Doyun,qa.dyn.inst.126280.200057@yopmail.com,Kakao
QA_DYN_126281,Park Eunseo,qa.dyn.inst.126281.486170@yopmail.com,Hyundai Motor
QA_DYN_126282,Yoon Jiyoon,qa.dyn.inst.126282.189348@yopmail.com,SK hynix
QA_DYN_126283,Lee Aram,qa.dyn.inst.126283.122623@yopmail.com,Hanwha Solutions
QA_DYN_126284,Jung Haneul,qa.dyn.inst.126284.146346@yopmail.com,LG Electronics
