lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0071116,Kang Sora,qa.dyn.inst.0071116.674919@yopmail.com,POSCO Holdings
QA_DYN_0071117,Kim Hyunwoo,qa.dyn.inst.0071117.867865@yopmail.com,LG Electronics
QA_DYN_0071118,Choi Minsoo,qa.dyn.inst.0071118.958593@yopmail.com,NAVER
QA_DYN_0071119,Lim Jiyoon,qa.dyn.inst.0071119.730973@yopmail.com,POSCO Holdings
QA_DYN_0071120,Han Doyun,qa.dyn.inst.0071120.670969@yopmail.com,LG Electronics
QA_DYN_0071121,Park Aram,qa.dyn.inst.0071121.924137@yopmail.com,NAVER
QA_DYN_0071122,Jung Jiho,qa.dyn.inst.0071122.690627@yopmail.com,POSCO Holdings
QA_DYN_0071123,Yoon Eunseo,qa.dyn.inst.0071123.969027@yopmail.com,LG Electronics
QA_DYN_0071124,Lee Sora,qa.dyn.inst.0071124.668489@yopmail.com,NAVER
QA_DYN_0071125,Cho Hyunwoo,qa.dyn.inst.0071125.114042@yopmail.com,POSCO Holdings
QA_DYN_0071126,Kang Minsoo,qa.dyn.inst.0071126.465655@yopmail.com,LG Electronics
QA_DYN_0071127,Kim Haneul,qa.dyn.inst.0071127.708265@yopmail.com,NAVER
QA_DYN_0071128,Choi Seoyeon,qa.dyn.inst.0071128.646961@yopmail.com,POSCO Holdings
QA_DYN_0071129,Lim Doyun,qa.dyn.inst.0071129.524388@yopmail.com,LG Electronics
QA_DYN_0071130,Han Aram,qa.dyn.inst.0071130.723144@yopmail.com,NAVER
QA_DYN_0071131,Park Hyunwoo,qa.dyn.inst.0071131.708262@yopmail.com,POSCO Holdings
QA_DYN_0071132,Jung Minsoo,qa.dyn.inst.0071132.376911@yopmail.com,LG Electronics
QA_DYN_0071133,Yoon Jiyoon,qa.dyn.inst.0071133.443135@yopmail.com,NAVER
QA_DYN_0071134,Lee Aram,qa.dyn.inst.0071134.268562@yopmail.com,POSCO Holdings
QA_DYN_0071135,Cho Doyun,qa.dyn.inst.0071135.763466@yopmail.com,LG Electronics
QA_DYN_0071136,Kang Haneul,qa.dyn.inst.0071136.901704@yopmail.com,NAVER
QA_DYN_0071137,Kim Seoyeon,qa.dyn.inst.0071137.905466@yopmail.com,POSCO Holdings
QA_DYN_0071138,Choi Jiho,qa.dyn.inst.0071138.581957@yopmail.com,LG Electronics
QA_DYN_0071139,Lim Eunseo,qa.dyn.inst.0071139.771403@yopmail.com,NAVER
QA_DYN_0071140,Han Sora,qa.dyn.inst.0071140.986851@yopmail.com,POSCO Holdings
QA_DYN_0071141,Park Minsoo,qa.dyn.inst.0071141.278900@yopmail.com,LG Electronics
QA_DYN_0071142,Jung Haneul,qa.dyn.inst.0071142.532589@yopmail.com,NAVER
QA_DYN_0071143,Yoon Seoyeon,qa.dyn.inst.0071143.660064@yopmail.com,POSCO Holdings
QA_DYN_0071144,Lee Jiho,qa.dyn.inst.0071144.947140@yopmail.com,LG Electronics
QA_DYN_0071145,Cho Eunseo,qa.dyn.inst.0071145.849234@yopmail.com,NAVER
QA_DYN_0071146,Kang Sora,qa.dyn.inst.0071146.819388@yopmail.com,POSCO Holdings
QA_DYN_0071147,Kim Hyunwoo,qa.dyn.inst.0071147.158641@yopmail.com,LG Electronics
QA_DYN_0071148,Choi Minsoo,qa.dyn.inst.0071148.704157@yopmail.com,NAVER
QA_DYN_0071149,Lim Jiyoon,qa.dyn.inst.0071149.698530@yopmail.com,POSCO Holdings
QA_DYN_0071150,Han Doyun,qa.dyn.inst.0071150.281207@yopmail.com,LG Electronics
QA_DYN_0071151,Park Aram,qa.dyn.inst.0071151.405719@yopmail.com,NAVER
QA_DYN_0071152,Jung Jiho,qa.dyn.inst.0071152.803504@yopmail.com,POSCO Holdings
QA_DYN_0071153,Yoon Eunseo,qa.dyn.inst.0071153.279900@yopmail.com,LG Electronics
QA_DYN_0071154,Lee Sora,qa.dyn.inst.0071154.601323@yopmail.com,NAVER
QA_DYN_0071155,Cho Hyunwoo,qa.dyn.inst.0071155.161560@yopmail.com,POSCO Holdings
QA_DYN_0071156,Kang Minsoo,qa.dyn.inst.0071156.315518@yopmail.com,LG Electronics
QA_DYN_0071157,Kim Haneul,qa.dyn.inst.0071157.503060@yopmail.com,NAVER
QA_DYN_0071158,Choi Seoyeon,qa.dyn.inst.0071158.905642@yopmail.com,POSCO Holdings
QA_DYN_0071159,Lim Doyun,qa.dyn.inst.0071159.552628@yopmail.com,LG Electronics
QA_DYN_0071160,Han Aram,qa.dyn.inst.0071160.309713@yopmail.com,NAVER
QA_DYN_0071161,Park Hyunwoo,qa.dyn.inst.0071161.515835@yopmail.com,POSCO Holdings
QA_DYN_0071162,Jung Minsoo,qa.dyn.inst.0071162.569758@yopmail.com,LG Electronics
QA_DYN_0071163,Yoon Jiyoon,qa.dyn.inst.0071163.814631@yopmail.com,NAVER
QA_DYN_0071164,Lee Aram,qa.dyn.inst.0071164.498931@yopmail.com,POSCO Holdings
QA_DYN_0071165,Cho Doyun,qa.dyn.inst.0071165.199368@yopmail.com,LG Electronics
QA_DYN_0071166,Kang Haneul,qa.dyn.inst.0071166.248751@yopmail.com,NAVER
QA_DYN_0071167,Kim Seoyeon,qa.dyn.inst.0071167.839857@yopmail.com,POSCO Holdings
QA_DYN_0071168,Choi Jiho,qa.dyn.inst.0071168.250465@yopmail.com,LG Electronics
QA_DYN_0071169,Lim Eunseo,qa.dyn.inst.0071169.156924@yopmail.com,NAVER
QA_DYN_0071170,Han Sora,qa.dyn.inst.0071170.146997@yopmail.com,POSCO Holdings
QA_DYN_0071171,Park Minsoo,qa.dyn.inst.0071171.563394@yopmail.com,LG Electronics
QA_DYN_0071172,Jung Haneul,qa.dyn.inst.0071172.109681@yopmail.com,NAVER
QA_DYN_0071173,Yoon Seoyeon,qa.dyn.inst.0071173.294694@yopmail.com,POSCO Holdings
QA_DYN_0071174,Lee Jiho,qa.dyn.inst.0071174.702476@yopmail.com,LG Electronics
QA_DYN_0071175,Cho Eunseo,qa.dyn.inst.0071175.844111@yopmail.com,NAVER
QA_DYN_0071176,Kang Sora,qa.dyn.inst.0071176.172087@yopmail.com,POSCO Holdings
QA_DYN_0071177,Kim Hyunwoo,qa.dyn.inst.0071177.134889@yopmail.com,LG Electronics
QA_DYN_0071178,Choi Minsoo,qa.dyn.inst.0071178.954946@yopmail.com,NAVER
QA_DYN_0071179,Lim Jiyoon,qa.dyn.inst.0071179.362623@yopmail.com,POSCO Holdings
QA_DYN_0071180,Han Doyun,qa.dyn.inst.0071180.829890@yopmail.com,LG Electronics
QA_DYN_0071181,Park Aram,qa.dyn.inst.0071181.451160@yopmail.com,NAVER
QA_DYN_0071182,Jung Jiho,qa.dyn.inst.0071182.915839@yopmail.com,POSCO Holdings
QA_DYN_0071183,Yoon Eunseo,qa.dyn.inst.0071183.728485@yopmail.com,LG Electronics
QA_DYN_0071184,Lee Sora,qa.dyn.inst.0071184.227877@yopmail.com,NAVER
QA_DYN_0071185,Cho Hyunwoo,qa.dyn.inst.0071185.137503@yopmail.com,POSCO Holdings
QA_DYN_0071186,Kang Minsoo,qa.dyn.inst.0071186.634480@yopmail.com,LG Electronics
QA_DYN_0071187,Kim Haneul,qa.dyn.inst.0071187.321157@yopmail.com,NAVER
QA_DYN_0071188,Choi Seoyeon,qa.dyn.inst.0071188.525162@yopmail.com,POSCO Holdings
QA_DYN_0071189,Lim Doyun,qa.dyn.inst.0071189.702172@yopmail.com,LG Electronics
QA_DYN_0071190,Han Aram,qa.dyn.inst.0071190.613977@yopmail.com,NAVER
QA_DYN_0071191,Park Hyunwoo,qa.dyn.inst.0071191.226639@yopmail.com,POSCO Holdings
QA_DYN_0071192,Jung Minsoo,qa.dyn.inst.0071192.896652@yopmail.com,LG Electronics
QA_DYN_0071193,Yoon Jiyoon,qa.dyn.inst.0071193.741502@yopmail.com,NAVER
QA_DYN_0071194,Lee Aram,qa.dyn.inst.0071194.533479@yopmail.com,POSCO Holdings
QA_DYN_0071195,Cho Doyun,qa.dyn.inst.0071195.513296@yopmail.com,LG Electronics
QA_DYN_0071196,Kang Haneul,qa.dyn.inst.0071196.533739@yopmail.com,NAVER
QA_DYN_0071197,Kim Seoyeon,qa.dyn.inst.0071197.828952@yopmail.com,POSCO Holdings
QA_DYN_0071198,Choi Jiho,qa.dyn.inst.0071198.409134@yopmail.com,LG Electronics
QA_DYN_0071199,Lim Eunseo,qa.dyn.inst.0071199.797037@yopmail.com,NAVER
QA_DYN_0071200,Han Sora,qa.dyn.inst.0071200.849852@yopmail.com,POSCO Holdings
QA_DYN_0071201,Park Minsoo,qa.dyn.inst.0071201.807519@yopmail.com,LG Electronics
QA_DYN_0071202,Jung Haneul,qa.dyn.inst.0071202.118251@yopmail.com,NAVER
QA_DYN_0071203,Yoon Seoyeon,qa.dyn.inst.0071203.966200@yopmail.com,POSCO Holdings
QA_DYN_0071204,Lee Jiho,qa.dyn.inst.0071204.939524@yopmail.com,LG Electronics
QA_DYN_0071205,Cho Eunseo,qa.dyn.inst.0071205.561714@yopmail.com,NAVER
QA_DYN_0071206,Kang Sora,qa.dyn.inst.0071206.915672@yopmail.com,POSCO Holdings
QA_DYN_0071207,Kim Hyunwoo,qa.dyn.inst.0071207.413258@yopmail.com,LG Electronics
QA_DYN_0071208,Choi Minsoo,qa.dyn.inst.0071208.897072@yopmail.com,NAVER
QA_DYN_0071209,Lim Jiyoon,qa.dyn.inst.0071209.612615@yopmail.com,POSCO Holdings
QA_DYN_0071210,Han Doyun,qa.dyn.inst.0071210.406786@yopmail.com,LG Electronics
QA_DYN_0071211,Park Aram,qa.dyn.inst.0071211.632787@yopmail.com,NAVER
QA_DYN_0071212,Jung Jiho,qa.dyn.inst.0071212.875884@yopmail.com,POSCO Holdings
QA_DYN_0071213,Yoon Eunseo,qa.dyn.inst.0071213.381320@yopmail.com,LG Electronics
QA_DYN_0071214,Lee Sora,qa.dyn.inst.0071214.158263@yopmail.com,NAVER
QA_DYN_0071215,Cho Hyunwoo,qa.dyn.inst.0071215.336476@yopmail.com,POSCO Holdings
QA_DYN_0071216,Kang Minsoo,qa.dyn.inst.0071216.680254@yopmail.com,LG Electronics
QA_DYN_0071217,Kim Haneul,qa.dyn.inst.0071217.957782@yopmail.com,NAVER
QA_DYN_0071218,Choi Seoyeon,qa.dyn.inst.0071218.889656@yopmail.com,POSCO Holdings
QA_DYN_0071219,Lim Doyun,qa.dyn.inst.0071219.367196@yopmail.com,LG Electronics
QA_DYN_0071220,Han Aram,qa.dyn.inst.0071220.653993@yopmail.com,NAVER
QA_DYN_0071221,Park Hyunwoo,qa.dyn.inst.0071221.666972@yopmail.com,POSCO Holdings
QA_DYN_0071222,Jung Minsoo,qa.dyn.inst.0071222.292326@yopmail.com,LG Electronics
QA_DYN_0071223,Yoon Jiyoon,qa.dyn.inst.0071223.463313@yopmail.com,NAVER
QA_DYN_0071224,Lee Aram,qa.dyn.inst.0071224.979538@yopmail.com,POSCO Holdings
QA_DYN_0071225,Cho Doyun,qa.dyn.inst.0071225.616316@yopmail.com,LG Electronics
QA_DYN_0071226,Kang Haneul,qa.dyn.inst.0071226.377092@yopmail.com,NAVER
QA_DYN_0071227,Kim Seoyeon,qa.dyn.inst.0071227.913002@yopmail.com,POSCO Holdings
QA_DYN_0071228,Choi Jiho,qa.dyn.inst.0071228.942646@yopmail.com,LG Electronics
QA_DYN_0071229,Lim Eunseo,qa.dyn.inst.0071229.182459@yopmail.com,NAVER
QA_DYN_0071230,Han Sora,qa.dyn.inst.0071230.340112@yopmail.com,POSCO Holdings
QA_DYN_0071231,Park Minsoo,qa.dyn.inst.0071231.540388@yopmail.com,LG Electronics
QA_DYN_0071232,Jung Haneul,qa.dyn.inst.0071232.422494@yopmail.com,NAVER
QA_DYN_0071233,Yoon Seoyeon,qa.dyn.inst.0071233.772110@yopmail.com,POSCO Holdings
QA_DYN_0071234,Lee Jiho,qa.dyn.inst.0071234.182625@yopmail.com,LG Electronics
QA_DYN_0071235,Cho Eunseo,qa.dyn.inst.0071235.322590@yopmail.com,NAVER
QA_DYN_0071236,Kang Sora,qa.dyn.inst.0071236.447523@yopmail.com,POSCO Holdings
QA_DYN_0071237,Kim Hyunwoo,qa.dyn.inst.0071237.909268@yopmail.com,LG Electronics
QA_DYN_0071238,Choi Minsoo,qa.dyn.inst.0071238.220842@yopmail.com,NAVER
QA_DYN_0071239,Lim Jiyoon,qa.dyn.inst.0071239.276422@yopmail.com,POSCO Holdings
QA_DYN_0071240,Han Doyun,qa.dyn.inst.0071240.638770@yopmail.com,LG Electronics
QA_DYN_0071241,Park Aram,qa.dyn.inst.0071241.272915@yopmail.com,NAVER
QA_DYN_0071242,Jung Jiho,qa.dyn.inst.0071242.935980@yopmail.com,POSCO Holdings
QA_DYN_0071243,Yoon Eunseo,qa.dyn.inst.0071243.748479@yopmail.com,LG Electronics
QA_DYN_0071244,Lee Sora,qa.dyn.inst.0071244.203626@yopmail.com,NAVER
QA_DYN_0071245,Cho Hyunwoo,qa.dyn.inst.0071245.579684@yopmail.com,POSCO Holdings
QA_DYN_0071246,Kang Minsoo,qa.dyn.inst.0071246.699892@yopmail.com,LG Electronics
QA_DYN_0071247,Kim Haneul,qa.dyn.inst.0071247.491548@yopmail.com,NAVER
QA_DYN_0071248,Choi Seoyeon,qa.dyn.inst.0071248.387507@yopmail.com,POSCO Holdings
QA_DYN_0071249,Lim Doyun,qa.dyn.inst.0071249.495408@yopmail.com,LG Electronics
QA_DYN_0071250,Han Aram,qa.dyn.inst.0071250.674330@yopmail.com,NAVER
QA_DYN_0071251,Park Hyunwoo,qa.dyn.inst.0071251.469655@yopmail.com,POSCO Holdings
QA_DYN_0071252,Jung Minsoo,qa.dyn.inst.0071252.952574@yopmail.com,LG Electronics
QA_DYN_0071253,Yoon Jiyoon,qa.dyn.inst.0071253.292804@yopmail.com,NAVER
QA_DYN_0071254,Lee Aram,qa.dyn.inst.0071254.634804@yopmail.com,POSCO Holdings
QA_DYN_0071255,Cho Doyun,qa.dyn.inst.0071255.636141@yopmail.com,LG Electronics
QA_DYN_0071256,Kang Haneul,qa.dyn.inst.0071256.973670@yopmail.com,NAVER
QA_DYN_0071257,Kim Seoyeon,qa.dyn.inst.0071257.716292@yopmail.com,POSCO Holdings
QA_DYN_0071258,Choi Jiho,qa.dyn.inst.0071258.751132@yopmail.com,LG Electronics
QA_DYN_0071259,Lim Eunseo,qa.dyn.inst.0071259.150132@yopmail.com,NAVER
QA_DYN_0071260,Han Sora,qa.dyn.inst.0071260.110039@yopmail.com,POSCO Holdings
QA_DYN_0071261,Park Minsoo,qa.dyn.inst.0071261.534175@yopmail.com,LG Electronics
QA_DYN_0071262,Jung Haneul,qa.dyn.inst.0071262.501165@yopmail.com,NAVER
QA_DYN_0071263,Yoon Seoyeon,qa.dyn.inst.0071263.876729@yopmail.com,POSCO Holdings
QA_DYN_0071264,Lee Jiho,qa.dyn.inst.0071264.686267@yopmail.com,LG Electronics
QA_DYN_0071265,Cho Eunseo,qa.dyn.inst.0071265.479086@yopmail.com,NAVER
QA_DYN_0071266,Kang Sora,qa.dyn.inst.0071266.500704@yopmail.com,POSCO Holdings
QA_DYN_0071267,Kim Hyunwoo,qa.dyn.inst.0071267.347522@yopmail.com,LG Electronics
QA_DYN_0071268,Choi Minsoo,qa.dyn.inst.0071268.708399@yopmail.com,NAVER
QA_DYN_0071269,Lim Jiyoon,qa.dyn.inst.0071269.294444@yopmail.com,POSCO Holdings
QA_DYN_0071270,Han Doyun,qa.dyn.inst.0071270.456658@yopmail.com,LG Electronics
QA_DYN_0071271,Park Aram,qa.dyn.inst.0071271.361224@yopmail.com,NAVER
QA_DYN_0071272,Jung Jiho,qa.dyn.inst.0071272.408323@yopmail.com,POSCO Holdings
QA_DYN_0071273,Yoon Eunseo,qa.dyn.inst.0071273.148395@yopmail.com,LG Electronics
QA_DYN_0071274,Lee Sora,qa.dyn.inst.0071274.652473@yopmail.com,NAVER
QA_DYN_0071275,Cho Hyunwoo,qa.dyn.inst.0071275.702553@yopmail.com,POSCO Holdings
QA_DYN_0071276,Kang Minsoo,qa.dyn.inst.0071276.785737@yopmail.com,LG Electronics
