lead:deal_name,contact:name,contact:email,company:name
QA_DYN_00231,Kim Minsoo,qa.dyn.inst.00231.981997@yopmail.com,삼성전자(주)
QA_DYN_00232,Lee Jiyoon,qa.dyn.inst.00232.655155@yopmail.com,LG전자(주)
QA_DYN_00233,Park Hyunwoo,qa.dyn.inst.00233.961961@yopmail.com,SK하이닉스(주)
QA_DYN_00234,Choi Aram,qa.dyn.inst.00234.694172@yopmail.com,현대자동차(주)
QA_DYN_00235,Jung Sora,qa.dyn.inst.00235.134050@yopmail.com,롯데케미칼(주)
QA_DYN_00236,Kim Minsoo,qa.dyn.inst.00236.572850@yopmail.com,삼성전자(주)
QA_DYN_00237,Wěi Wáng,qa.dyn.inst.00237.285581@yopmail.com,카카오(주)
QA_DYN_00238,Han Yerin,qa.dyn.inst.00238.790279@yopmail.com,네이버(주)
QA_DYN_00239,No Company User,qa.dyn.inst.00239.310177@yopmail.com,LG전자(주)
QA_DYN_00240,Lim Doyeon,qa.dyn.inst.00240.500115@yopmail.com,포스코홀딩스(주)
QA_DYN_00241,Kim Minsoo,qa.dyn.inst.00241.635829@yopmail.com,삼성전자(주)
QA_DYN_00242,Lee Jiyoon,qa.dyn.inst.00242.541224@yopmail.com,LG전자(주)
QA_DYN_00243,Park Hyunwoo,qa.dyn.inst.00243.797524@yopmail.com,SK하이닉스(주)
QA_DYN_00244,Choi Aram,qa.dyn.inst.00244.335790@yopmail.com,현대자동차(주)
QA_DYN_00245,Jung Sora,qa.dyn.inst.00245.152265@yopmail.com,롯데케미칼(주)
QA_DYN_00246,Kim Minsoo,qa.dyn.inst.00246.512092@yopmail.com,삼성전자(주)
QA_DYN_00247,Wěi Wáng,qa.dyn.inst.00247.957096@yopmail.com,카카오(주)
QA_DYN_00248,Han Yerin,qa.dyn.inst.00248.200477@yopmail.com,네이버(주)
QA_DYN_00249,No Company User,qa.dyn.inst.00249.835553@yopmail.com,LG전자(주)
QA_DYN_00250,Lim Doyeon,qa.dyn.inst.00250.644327@yopmail.com,포스코홀딩스(주)
QA_DYN_00251,Kim Minsoo,qa.dyn.inst.00251.411595@yopmail.com,삼성전자(주)
QA_DYN_00252,Lee Jiyoon,qa.dyn.inst.00252.750634@yopmail.com,LG전자(주)
QA_DYN_00253,Park Hyunwoo,qa.dyn.inst.00253.249409@yopmail.com,SK하이닉스(주)
QA_DYN_00254,Choi Aram,qa.dyn.inst.00254.124005@yopmail.com,현대자동차(주)
QA_DYN_00255,Jung Sora,qa.dyn.inst.00255.237415@yopmail.com,롯데케미칼(주)
QA_DYN_00256,Kim Minsoo,qa.dyn.inst.00256.799165@yopmail.com,삼성전자(주)
QA_DYN_00257,Wěi Wáng,qa.dyn.inst.00257.214783@yopmail.com,카카오(주)
QA_DYN_00258,Han Yerin,qa.dyn.inst.00258.344038@yopmail.com,네이버(주)
QA_DYN_00259,No Company User,qa.dyn.inst.00259.458585@yopmail.com,LG전자(주)
QA_DYN_00260,Lim Doyeon,qa.dyn.inst.00260.976320@yopmail.com,포스코홀딩스(주)
QA_DYN_00261,Kim Minsoo,qa.dyn.inst.00261.543068@yopmail.com,삼성전자(주)
QA_DYN_00262,Lee Jiyoon,qa.dyn.inst.00262.204354@yopmail.com,LG전자(주)
QA_DYN_00263,Park Hyunwoo,qa.dyn.inst.00263.662610@yopmail.com,SK하이닉스(주)
QA_DYN_00264,Choi Aram,qa.dyn.inst.00264.537046@yopmail.com,현대자동차(주)
QA_DYN_00265,Jung Sora,qa.dyn.inst.00265.843000@yopmail.com,롯데케미칼(주)
QA_DYN_00266,Kim Minsoo,qa.dyn.inst.00266.593579@yopmail.com,삼성전자(주)
QA_DYN_00267,Wěi Wáng,qa.dyn.inst.00267.901652@yopmail.com,카카오(주)
QA_DYN_00268,Han Yerin,qa.dyn.inst.00268.798289@yopmail.com,네이버(주)
QA_DYN_00269,No Company User,qa.dyn.inst.00269.739285@yopmail.com,LG전자(주)
QA_DYN_00270,Lim Doyeon,qa.dyn.inst.00270.732197@yopmail.com,포스코홀딩스(주)
QA_DYN_00271,Kim Minsoo,qa.dyn.inst.00271.763871@yopmail.com,삼성전자(주)
QA_DYN_00272,Lee Jiyoon,qa.dyn.inst.00272.326468@yopmail.com,LG전자(주)
QA_DYN_00273,Park Hyunwoo,qa.dyn.inst.00273.434926@yopmail.com,SK하이닉스(주)
QA_DYN_00274,Choi Aram,qa.dyn.inst.00274.153444@yopmail.com,현대자동차(주)
QA_DYN_00275,Jung Sora,qa.dyn.inst.00275.561177@yopmail.com,롯데케미칼(주)
QA_DYN_00276,Kim Minsoo,qa.dyn.inst.00276.730513@yopmail.com,삼성전자(주)
QA_DYN_00277,Wěi Wáng,qa.dyn.inst.00277.302018@yopmail.com,카카오(주)
