lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0303057,Kim Haneul,qa.dyn.inst.0303057.492257@yopmail.com,NAVER
QA_DYN_0303058,Choi Seoyeon,qa.dyn.inst.0303058.330613@yopmail.com,POSCO Holdings
QA_DYN_0303059,Lim Doyun,qa.dyn.inst.0303059.650654@yopmail.com,LG Electronics
QA_DYN_0303060,Han Aram,qa.dyn.inst.0303060.960723@yopmail.com,NAVER
QA_DYN_0303061,Park Hyunwoo,qa.dyn.inst.0303061.986396@yopmail.com,POSCO Holdings
QA_DYN_0303062,Jung Minsoo,qa.dyn.inst.0303062.204816@yopmail.com,LG Electronics
QA_DYN_0303063,Yoon Jiyoon,qa.dyn.inst.0303063.807123@yopmail.com,NAVER
QA_DYN_0303064,Lee Aram,qa.dyn.inst.0303064.605204@yopmail.com,POSCO Holdings
QA_DYN_0303065,Cho Doyun,qa.dyn.inst.0303065.214316@yopmail.com,LG Electronics
QA_DYN_0303066,Kang Haneul,qa.dyn.inst.0303066.472531@yopmail.com,NAVER
QA_DYN_0303067,Kim Seoyeon,qa.dyn.inst.0303067.887486@yopmail.com,POSCO Holdings
QA_DYN_0303068,Choi Jiho,qa.dyn.inst.0303068.800207@yopmail.com,LG Electronics
QA_DYN_0303069,Lim Eunseo,qa.dyn.inst.0303069.458541@yopmail.com,NAVER
QA_DYN_0303070,Han Sora,qa.dyn.inst.0303070.316190@yopmail.com,POSCO Holdings
QA_DYN_0303071,Park Minsoo,qa.dyn.inst.0303071.228582@yopmail.com,LG Electronics
QA_DYN_0303072,Jung Haneul,qa.dyn.inst.0303072.177884@yopmail.com,NAVER
QA_DYN_0303073,Yoon Seoyeon,qa.dyn.inst.0303073.640430@yopmail.com,POSCO Holdings
QA_DYN_0303074,Lee Jiho,qa.dyn.inst.0303074.453333@yopmail.com,LG Electronics
QA_DYN_0303075,Cho Eunseo,qa.dyn.inst.0303075.933532@yopmail.com,NAVER
QA_DYN_0303076,Kang Sora,qa.dyn.inst.0303076.774832@yopmail.com,POSCO Holdings
QA_DYN_0303077,Kim Hyunwoo,qa.dyn.inst.0303077.485412@yopmail.com,LG Electronics
QA_DYN_0303078,Choi Minsoo,qa.dyn.inst.0303078.862637@yopmail.com,NAVER
QA_DYN_0303079,Lim Jiyoon,qa.dyn.inst.0303079.272392@yopmail.com,POSCO Holdings
QA_DYN_0303080,Han Doyun,qa.dyn.inst.0303080.122096@yopmail.com,LG Electronics
QA_DYN_0303081,Park Aram,qa.dyn.inst.0303081.149386@yopmail.com,NAVER
QA_DYN_0303082,Jung Jiho,qa.dyn.inst.0303082.887376@yopmail.com,POSCO Holdings
QA_DYN_0303083,Yoon Eunseo,qa.dyn.inst.0303083.696311@yopmail.com,LG Electronics
QA_DYN_0303084,Lee Sora,qa.dyn.inst.0303084.699600@yopmail.com,NAVER
QA_DYN_0303085,Cho Hyunwoo,qa.dyn.inst.0303085.141040@yopmail.com,POSCO Holdings
QA_DYN_0303086,Kang Minsoo,qa.dyn.inst.0303086.906945@yopmail.com,LG Electronics
QA_DYN_0303087,Kim Haneul,qa.dyn.inst.0303087.509846@yopmail.com,NAVER
QA_DYN_0303088,Choi Seoyeon,qa.dyn.inst.0303088.577487@yopmail.com,POSCO Holdings
QA_DYN_0303089,Lim Doyun,qa.dyn.inst.0303089.343194@yopmail.com,LG Electronics
QA_DYN_0303090,Han Aram,qa.dyn.inst.0303090.441347@yopmail.com,NAVER
QA_DYN_0303091,Park Hyunwoo,qa.dyn.inst.0303091.119658@yopmail.com,POSCO Holdings
QA_DYN_0303092,Jung Minsoo,qa.dyn.inst.0303092.811684@yopmail.com,LG Electronics
QA_DYN_0303093,Yoon Jiyoon,qa.dyn.inst.0303093.249409@yopmail.com,NAVER
QA_DYN_0303094,Lee Aram,qa.dyn.inst.0303094.505756@yopmail.com,POSCO Holdings
QA_DYN_0303095,Cho Doyun,qa.dyn.inst.0303095.659103@yopmail.com,LG Electronics
QA_DYN_0303096,Kang Haneul,qa.dyn.inst.0303096.207983@yopmail.com,NAVER
QA_DYN_0303097,Kim Seoyeon,qa.dyn.inst.0303097.598686@yopmail.com,POSCO Holdings
QA_DYN_0303098,Choi Jiho,qa.dyn.inst.0303098.869813@yopmail.com,LG Electronics
QA_DYN_0303099,Lim Eunseo,qa.dyn.inst.0303099.427151@yopmail.com,NAVER
QA_DYN_0303100,Han Sora,qa.dyn.inst.0303100.568797@yopmail.com,POSCO Holdings
QA_DYN_0303101,Park Minsoo,qa.dyn.inst.0303101.809505@yopmail.com,LG Electronics
QA_DYN_0303102,Jung Haneul,qa.dyn.inst.0303102.814979@yopmail.com,NAVER
QA_DYN_0303103,Yoon Seoyeon,qa.dyn.inst.0303103.133278@yopmail.com,POSCO Holdings
QA_DYN_0303104,Lee Jiho,qa.dyn.inst.0303104.960812@yopmail.com,LG Electronics
QA_DYN_0303105,Cho Eunseo,qa.dyn.inst.0303105.475613@yopmail.com,NAVER
QA_DYN_0303106,Kang Sora,qa.dyn.inst.0303106.136512@yopmail.com,POSCO Holdings
QA_DYN_0303107,Kim Hyunwoo,qa.dyn.inst.0303107.666278@yopmail.com,LG Electronics
QA_DYN_0303108,Choi Minsoo,qa.dyn.inst.0303108.374878@yopmail.com,NAVER
QA_DYN_0303109,Lim Jiyoon,qa.dyn.inst.0303109.977350@yopmail.com,POSCO Holdings
QA_DYN_0303110,Han Doyun,qa.dyn.inst.0303110.615484@yopmail.com,LG Electronics
QA_DYN_0303111,Park Aram,qa.dyn.inst.0303111.527609@yopmail.com,NAVER
QA_DYN_0303112,Jung Jiho,qa.dyn.inst.0303112.354147@yopmail.com,POSCO Holdings
QA_DYN_0303113,Yoon Eunseo,qa.dyn.inst.0303113.236147@yopmail.com,LG Electronics
QA_DYN_0303114,Lee Sora,qa.dyn.inst.0303114.980178@yopmail.com,NAVER
QA_DYN_0303115,Cho Hyunwoo,qa.dyn.inst.0303115.319163@yopmail.com,POSCO Holdings
QA_DYN_0303116,Kang Minsoo,qa.dyn.inst.0303116.386670@yopmail.com,LG Electronics
QA_DYN_0303117,Kim Haneul,qa.dyn.inst.0303117.403476@yopmail.com,NAVER
QA_DYN_0303118,Choi Seoyeon,qa.dyn.inst.0303118.180339@yopmail.com,POSCO Holdings
QA_DYN_0303119,Lim Doyun,qa.dyn.inst.0303119.991934@yopmail.com,LG Electronics
QA_DYN_0303120,Han Aram,qa.dyn.inst.0303120.358467@yopmail.com,NAVER
QA_DYN_0303121,Park Hyunwoo,qa.dyn.inst.0303121.503871@yopmail.com,POSCO Holdings
QA_DYN_0303122,Jung Minsoo,qa.dyn.inst.0303122.740678@yopmail.com,LG Electronics
QA_DYN_0303123,Yoon Jiyoon,qa.dyn.inst.0303123.206414@yopmail.com,NAVER
QA_DYN_0303124,Lee Aram,qa.dyn.inst.0303124.100550@yopmail.com,POSCO Holdings
QA_DYN_0303125,Cho Doyun,qa.dyn.inst.0303125.347617@yopmail.com,LG Electronics
QA_DYN_0303126,Kang Haneul,qa.dyn.inst.0303126.269848@yopmail.com,NAVER
QA_DYN_0303127,Kim Seoyeon,qa.dyn.inst.0303127.637759@yopmail.com,POSCO Holdings
QA_DYN_0303128,Choi Jiho,qa.dyn.inst.0303128.353877@yopmail.com,LG Electronics
QA_DYN_0303129,Lim Eunseo,qa.dyn.inst.0303129.714214@yopmail.com,NAVER
QA_DYN_0303130,Han Sora,qa.dyn.inst.0303130.277005@yopmail.com,POSCO Holdings
QA_DYN_0303131,Park Minsoo,qa.dyn.inst.0303131.695832@yopmail.com,LG Electronics
QA_DYN_0303132,Jung Haneul,qa.dyn.inst.0303132.518587@yopmail.com,NAVER
QA_DYN_0303133,Yoon Seoyeon,qa.dyn.inst.0303133.113776@yopmail.com,POSCO Holdings
QA_DYN_0303134,Lee Jiho,qa.dyn.inst.0303134.873640@yopmail.com,LG Electronics
QA_DYN_0303135,Cho Eunseo,qa.dyn.inst.0303135.974329@yopmail.com,NAVER
QA_DYN_0303136,Kang Sora,qa.dyn.inst.0303136.200254@yopmail.com,POSCO Holdings
QA_DYN_0303137,Kim Hyunwoo,qa.dyn.inst.0303137.454106@yopmail.com,LG Electronics
QA_DYN_0303138,Choi Minsoo,qa.dyn.inst.0303138.496861@yopmail.com,NAVER
QA_DYN_0303139,Lim Jiyoon,qa.dyn.inst.0303139.960315@yopmail.com,POSCO Holdings
QA_DYN_0303140,Han Doyun,qa.dyn.inst.0303140.157684@yopmail.com,LG Electronics
QA_DYN_0303141,Park Aram,qa.dyn.inst.0303141.392883@yopmail.com,NAVER
QA_DYN_0303142,Jung Jiho,qa.dyn.inst.0303142.649411@yopmail.com,POSCO Holdings
QA_DYN_0303143,Yoon Eunseo,qa.dyn.inst.0303143.464580@yopmail.com,LG Electronics
QA_DYN_0303144,Lee Sora,qa.dyn.inst.0303144.825632@yopmail.com,NAVER
QA_DYN_0303145,Cho Hyunwoo,qa.dyn.inst.0303145.627487@yopmail.com,POSCO Holdings
QA_DYN_0303146,Kang Minsoo,qa.dyn.inst.0303146.862876@yopmail.com,LG Electronics
QA_DYN_0303147,Kim Haneul,qa.dyn.inst.0303147.235816@yopmail.com,NAVER
QA_DYN_0303148,Choi Seoyeon,qa.dyn.inst.0303148.151047@yopmail.com,POSCO Holdings
QA_DYN_0303149,Lim Doyun,qa.dyn.inst.0303149.659071@yopmail.com,LG Electronics
QA_DYN_0303150,Han Aram,qa.dyn.inst.0303150.652593@yopmail.com,NAVER
QA_DYN_0303151,Park Hyunwoo,qa.dyn.inst.0303151.713204@yopmail.com,POSCO Holdings
QA_DYN_0303152,Jung Minsoo,qa.dyn.inst.0303152.107247@yopmail.com,LG Electronics
QA_DYN_0303153,Yoon Jiyoon,qa.dyn.inst.0303153.599411@yopmail.com,NAVER
QA_DYN_0303154,Lee Aram,qa.dyn.inst.0303154.789788@yopmail.com,POSCO Holdings
QA_DYN_0303155,Cho Doyun,qa.dyn.inst.0303155.669491@yopmail.com,LG Electronics
QA_DYN_0303156,Kang Haneul,qa.dyn.inst.0303156.597686@yopmail.com,NAVER
QA_DYN_0303157,Kim Seoyeon,qa.dyn.inst.0303157.946446@yopmail.com,POSCO Holdings
QA_DYN_0303158,Choi Jiho,qa.dyn.inst.0303158.123486@yopmail.com,LG Electronics
QA_DYN_0303159,Lim Eunseo,qa.dyn.inst.0303159.785483@yopmail.com,NAVER
QA_DYN_0303160,Han Sora,qa.dyn.inst.0303160.620270@yopmail.com,POSCO Holdings
QA_DYN_0303161,Park Minsoo,qa.dyn.inst.0303161.656178@yopmail.com,LG Electronics
QA_DYN_0303162,Jung Haneul,qa.dyn.inst.0303162.813007@yopmail.com,NAVER
QA_DYN_0303163,Yoon Seoyeon,qa.dyn.inst.0303163.306416@yopmail.com,POSCO Holdings
QA_DYN_0303164,Lee Jiho,qa.dyn.inst.0303164.176268@yopmail.com,LG Electronics
QA_DYN_0303165,Cho Eunseo,qa.dyn.inst.0303165.406336@yopmail.com,NAVER
QA_DYN_0303166,Kang Sora,qa.dyn.inst.0303166.431561@yopmail.com,POSCO Holdings
QA_DYN_0303167,Kim Hyunwoo,qa.dyn.inst.0303167.819799@yopmail.com,LG Electronics
QA_DYN_0303168,Choi Minsoo,qa.dyn.inst.0303168.285716@yopmail.com,NAVER
QA_DYN_0303169,Lim Jiyoon,qa.dyn.inst.0303169.588925@yopmail.com,POSCO Holdings
QA_DYN_0303170,Han Doyun,qa.dyn.inst.0303170.276646@yopmail.com,LG Electronics
QA_DYN_0303171,Park Aram,qa.dyn.inst.0303171.601812@yopmail.com,NAVER
QA_DYN_0303172,Jung Jiho,qa.dyn.inst.0303172.662300@yopmail.com,POSCO Holdings
QA_DYN_0303173,Yoon Eunseo,qa.dyn.inst.0303173.490299@yopmail.com,LG Electronics
QA_DYN_0303174,Lee Sora,qa.dyn.inst.0303174.598118@yopmail.com,NAVER
QA_DYN_0303175,Cho Hyunwoo,qa.dyn.inst.0303175.112418@yopmail.com,POSCO Holdings
QA_DYN_0303176,Kang Minsoo,qa.dyn.inst.0303176.918657@yopmail.com,LG Electronics
QA_DYN_0303177,Kim Haneul,qa.dyn.inst.0303177.395729@yopmail.com,NAVER
QA_DYN_0303178,Choi Seoyeon,qa.dyn.inst.0303178.220755@yopmail.com,POSCO Holdings
QA_DYN_0303179,Lim Doyun,qa.dyn.inst.0303179.868234@yopmail.com,LG Electronics
QA_DYN_0303180,Han Aram,qa.dyn.inst.0303180.751628@yopmail.com,NAVER
QA_DYN_0303181,Park Hyunwoo,qa.dyn.inst.0303181.286949@yopmail.com,POSCO Holdings
QA_DYN_0303182,Jung Minsoo,qa.dyn.inst.0303182.481457@yopmail.com,LG Electronics
QA_DYN_0303183,Yoon Jiyoon,qa.dyn.inst.0303183.859162@yopmail.com,NAVER
QA_DYN_0303184,Lee Aram,qa.dyn.inst.0303184.841954@yopmail.com,POSCO Holdings
QA_DYN_0303185,Cho Doyun,qa.dyn.inst.0303185.669900@yopmail.com,LG Electronics
QA_DYN_0303186,Kang Haneul,qa.dyn.inst.0303186.956887@yopmail.com,NAVER
QA_DYN_0303187,Kim Seoyeon,qa.dyn.inst.0303187.305155@yopmail.com,POSCO Holdings
QA_DYN_0303188,Choi Jiho,qa.dyn.inst.0303188.575946@yopmail.com,LG Electronics
QA_DYN_0303189,Lim Eunseo,qa.dyn.inst.0303189.130529@yopmail.com,NAVER
QA_DYN_0303190,Han Sora,qa.dyn.inst.0303190.525233@yopmail.com,POSCO Holdings
QA_DYN_0303191,Park Minsoo,qa.dyn.inst.0303191.905646@yopmail.com,LG Electronics
QA_DYN_0303192,Jung Haneul,qa.dyn.inst.0303192.858356@yopmail.com,NAVER
QA_DYN_0303193,Yoon Seoyeon,qa.dyn.inst.0303193.433804@yopmail.com,POSCO Holdings
QA_DYN_0303194,Lee Jiho,qa.dyn.inst.0303194.602471@yopmail.com,LG Electronics
QA_DYN_0303195,Cho Eunseo,qa.dyn.inst.0303195.441557@yopmail.com,NAVER
QA_DYN_0303196,Kang Sora,qa.dyn.inst.0303196.489689@yopmail.com,POSCO Holdings
QA_DYN_0303197,Kim Hyunwoo,qa.dyn.inst.0303197.101577@yopmail.com,LG Electronics
QA_DYN_0303198,Choi Minsoo,qa.dyn.inst.0303198.885172@yopmail.com,NAVER
QA_DYN_0303199,Lim Jiyoon,qa.dyn.inst.0303199.457007@yopmail.com,POSCO Holdings
QA_DYN_0303200,Han Doyun,qa.dyn.inst.0303200.624111@yopmail.com,LG Electronics
QA_DYN_0303201,Park Aram,qa.dyn.inst.0303201.262736@yopmail.com,NAVER
QA_DYN_0303202,Jung Jiho,qa.dyn.inst.0303202.750563@yopmail.com,POSCO Holdings
QA_DYN_0303203,Yoon Eunseo,qa.dyn.inst.0303203.359957@yopmail.com,LG Electronics
QA_DYN_0303204,Lee Sora,qa.dyn.inst.0303204.703681@yopmail.com,NAVER
QA_DYN_0303205,Cho Hyunwoo,qa.dyn.inst.0303205.701878@yopmail.com,POSCO Holdings
QA_DYN_0303206,Kang Minsoo,qa.dyn.inst.0303206.701229@yopmail.com,LG Electronics
QA_DYN_0303207,Kim Haneul,qa.dyn.inst.0303207.771932@yopmail.com,NAVER
QA_DYN_0303208,Choi Seoyeon,qa.dyn.inst.0303208.218144@yopmail.com,POSCO Holdings
QA_DYN_0303209,Lim Doyun,qa.dyn.inst.0303209.244957@yopmail.com,LG Electronics
QA_DYN_0303210,Han Aram,qa.dyn.inst.0303210.892064@yopmail.com,NAVER
QA_DYN_0303211,Park Hyunwoo,qa.dyn.inst.0303211.619894@yopmail.com,POSCO Holdings
QA_DYN_0303212,Jung Minsoo,qa.dyn.inst.0303212.124857@yopmail.com,LG Electronics
QA_DYN_0303213,Yoon Jiyoon,qa.dyn.inst.0303213.375510@yopmail.com,NAVER
QA_DYN_0303214,Lee Aram,qa.dyn.inst.0303214.309566@yopmail.com,POSCO Holdings
QA_DYN_0303215,Cho Doyun,qa.dyn.inst.0303215.158751@yopmail.com,LG Electronics
QA_DYN_0303216,Kang Haneul,qa.dyn.inst.0303216.562497@yopmail.com,NAVER
QA_DYN_0303217,Kim Seoyeon,qa.dyn.inst.0303217.375104@yopmail.com,POSCO Holdings
QA_DYN_0303218,Choi Jiho,qa.dyn.inst.0303218.674230@yopmail.com,LG Electronics
QA_DYN_0303219,Lim Eunseo,qa.dyn.inst.0303219.253643@yopmail.com,NAVER
QA_DYN_0303220,Han Sora,qa.dyn.inst.0303220.128116@yopmail.com,POSCO Holdings
QA_DYN_0303221,Park Minsoo,qa.dyn.inst.0303221.388142@yopmail.com,LG Electronics
QA_DYN_0303222,Jung Haneul,qa.dyn.inst.0303222.519375@yopmail.com,NAVER
QA_DYN_0303223,Yoon Seoyeon,qa.dyn.inst.0303223.968002@yopmail.com,POSCO Holdings
QA_DYN_0303224,Lee Jiho,qa.dyn.inst.0303224.269036@yopmail.com,LG Electronics
QA_DYN_0303225,Cho Eunseo,qa.dyn.inst.0303225.365509@yopmail.com,NAVER
QA_DYN_0303226,Kang Sora,qa.dyn.inst.0303226.910939@yopmail.com,POSCO Holdings
QA_DYN_0303227,Kim Hyunwoo,qa.dyn.inst.0303227.510706@yopmail.com,LG Electronics
QA_DYN_0303228,Choi Minsoo,qa.dyn.inst.0303228.238033@yopmail.com,NAVER
QA_DYN_0303229,Lim Jiyoon,qa.dyn.inst.0303229.634141@yopmail.com,POSCO Holdings
QA_DYN_0303230,Han Doyun,qa.dyn.inst.0303230.397500@yopmail.com,LG Electronics
QA_DYN_0303231,Park Aram,qa.dyn.inst.0303231.287054@yopmail.com,NAVER
QA_DYN_0303232,Jung Jiho,qa.dyn.inst.0303232.962419@yopmail.com,POSCO Holdings
QA_DYN_0303233,Yoon Eunseo,qa.dyn.inst.0303233.412922@yopmail.com,LG Electronics
QA_DYN_0303234,Lee Sora,qa.dyn.inst.0303234.433267@yopmail.com,NAVER
QA_DYN_0303235,Cho Hyunwoo,qa.dyn.inst.0303235.466556@yopmail.com,POSCO Holdings
QA_DYN_0303236,Kang Minsoo,qa.dyn.inst.0303236.127592@yopmail.com,LG Electronics
QA_DYN_0303237,Kim Haneul,qa.dyn.inst.0303237.433297@yopmail.com,NAVER
QA_DYN_0303238,Choi Seoyeon,qa.dyn.inst.0303238.951080@yopmail.com,POSCO Holdings
QA_DYN_0303239,Lim Doyun,qa.dyn.inst.0303239.567689@yopmail.com,LG Electronics
QA_DYN_0303240,Han Aram,qa.dyn.inst.0303240.152362@yopmail.com,NAVER
QA_DYN_0303241,Park Hyunwoo,qa.dyn.inst.0303241.154784@yopmail.com,POSCO Holdings
QA_DYN_0303242,Jung Minsoo,qa.dyn.inst.0303242.896007@yopmail.com,LG Electronics
QA_DYN_0303243,Yoon Jiyoon,qa.dyn.inst.0303243.256205@yopmail.com,NAVER
QA_DYN_0303244,Lee Aram,qa.dyn.inst.0303244.959652@yopmail.com,POSCO Holdings
QA_DYN_0303245,Cho Doyun,qa.dyn.inst.0303245.381396@yopmail.com,LG Electronics
QA_DYN_0303246,Kang Haneul,qa.dyn.inst.0303246.659109@yopmail.com,NAVER
QA_DYN_0303247,Kim Seoyeon,qa.dyn.inst.0303247.919280@yopmail.com,POSCO Holdings
QA_DYN_0303248,Choi Jiho,qa.dyn.inst.0303248.941849@yopmail.com,LG Electronics
QA_DYN_0303249,Lim Eunseo,qa.dyn.inst.0303249.539204@yopmail.com,NAVER
QA_DYN_0303250,Han Sora,qa.dyn.inst.0303250.918423@yopmail.com,POSCO Holdings
QA_DYN_0303251,Park Minsoo,qa.dyn.inst.0303251.537147@yopmail.com,LG Electronics
QA_DYN_0303252,Jung Haneul,qa.dyn.inst.0303252.865192@yopmail.com,NAVER
QA_DYN_0303253,Yoon Seoyeon,qa.dyn.inst.0303253.850594@yopmail.com,POSCO Holdings
QA_DYN_0303254,Lee Jiho,qa.dyn.inst.0303254.163506@yopmail.com,LG Electronics
QA_DYN_0303255,Cho Eunseo,qa.dyn.inst.0303255.226911@yopmail.com,NAVER
QA_DYN_0303256,Kang Sora,qa.dyn.inst.0303256.397673@yopmail.com,POSCO Holdings
QA_DYN_0303257,Kim Hyunwoo,qa.dyn.inst.0303257.286738@yopmail.com,LG Electronics
QA_DYN_0303258,Choi Minsoo,qa.dyn.inst.0303258.716789@yopmail.com,NAVER
QA_DYN_0303259,Lim Jiyoon,qa.dyn.inst.0303259.491144@yopmail.com,POSCO Holdings
QA_DYN_0303260,Han Doyun,qa.dyn.inst.0303260.350766@yopmail.com,LG Electronics
QA_DYN_0303261,Park Aram,qa.dyn.inst.0303261.288117@yopmail.com,NAVER
QA_DYN_0303262,Jung Jiho,qa.dyn.inst.0303262.477425@yopmail.com,POSCO Holdings
QA_DYN_0303263,Yoon Eunseo,qa.dyn.inst.0303263.466513@yopmail.com,LG Electronics
QA_DYN_0303264,Lee Sora,qa.dyn.inst.0303264.671020@yopmail.com,NAVER
QA_DYN_0303265,Cho Hyunwoo,qa.dyn.inst.0303265.468475@yopmail.com,POSCO Holdings
QA_DYN_0303266,Kang Minsoo,qa.dyn.inst.0303266.129845@yopmail.com,LG Electronics
QA_DYN_0303267,Kim Haneul,qa.dyn.inst.0303267.193252@yopmail.com,NAVER
QA_DYN_0303268,Choi Seoyeon,qa.dyn.inst.0303268.269687@yopmail.com,POSCO Holdings
QA_DYN_0303269,Lim Doyun,qa.dyn.inst.0303269.691981@yopmail.com,LG Electronics
QA_DYN_0303270,Han Aram,qa.dyn.inst.0303270.813190@yopmail.com,NAVER
QA_DYN_0303271,Park Hyunwoo,qa.dyn.inst.0303271.247503@yopmail.com,POSCO Holdings
QA_DYN_0303272,Jung Minsoo,qa.dyn.inst.0303272.886275@yopmail.com,LG Electronics
QA_DYN_0303273,Yoon Jiyoon,qa.dyn.inst.0303273.881564@yopmail.com,NAVER
QA_DYN_0303274,Lee Aram,qa.dyn.inst.0303274.444655@yopmail.com,POSCO Holdings
QA_DYN_0303275,Cho Doyun,qa.dyn.inst.0303275.860955@yopmail.com,LG Electronics
