lead:deal_name,contact:name,contact:email,company:name
QA_DYN_56074,Cho Minsoo,qa.dyn.inst.56074.543063@yopmail.com,POSCO Holdings
QA_DYN_56075,Choi Haneul,qa.dyn.inst.56075.204176@yopmail.com,Lotte Chemical
QA_DYN_56076,Kim Minsoo,qa.dyn.inst.56076.861547@yopmail.com,Lotte Chemical
QA_DYN_56077,Park Haneul,qa.dyn.inst.56077.552361@yopmail.com,Kakao
QA_DYN_56078,Park Aram,qa.dyn.inst.56078.165494@yopmail.com,Hyundai Motor
QA_DYN_56079,Lee Aram,qa.dyn.inst.56079.117907@yopmail.com,LG Electronics
QA_DYN_56080,Kim Doyun,qa.dyn.inst.56080.923362@yopmail.com,LG Electronics
QA_DYN_56081,Choi Seoyeon,qa.dyn.inst.56081.364600@yopmail.com,Coupang
QA_DYN_56082,Choi Eunseo,qa.dyn.inst.56082.947504@yopmail.com,Hyundai Motor
QA_DYN_56083,Jung Jiyoon,qa.dyn.inst.56083.854753@yopmail.com,Kakao
QA_DYN_56084,Yoon Jiyoon,qa.dyn.inst.56084.495608@yopmail.com,SK hynix
QA_DYN_56085,Kim Sora,qa.dyn.inst.56085.353549@yopmail.com,NAVER
QA_DYN_56086,Lee Doyun,qa.dyn.inst.56086.326224@yopmail.com,SK hynix
QA_DYN_56087,Jung Eunseo,qa.dyn.inst.56087.479324@yopmail.com,POSCO Holdings
QA_DYN_56088,Kang Jiyoon,qa.dyn.inst.56088.405978@yopmail.com,Hanwha Solutions
QA_DYN_56089,Lee Haneul,qa.dyn.inst.56089.836835@yopmail.com,Coupang
QA_DYN_56090,Kang Aram,qa.dyn.inst.56090.522002@yopmail.com,SK hynix
QA_DYN_56091,Cho Jiho,qa.dyn.inst.56091.348572@yopmail.com,Coupang
QA_DYN_56092,Park Haneul,qa.dyn.inst.56092.563066@yopmail.com,NAVER
QA_DYN_56093,Kim Seoyeon,qa.dyn.inst.56093.568089@yopmail.com,Coupang
QA_DYN_56094,Lee Minsoo,qa.dyn.inst.56094.221254@yopmail.com,POSCO Holdings
QA_DYN_56095,Park Haneul,qa.dyn.inst.56095.517950@yopmail.com,Coupang
QA_DYN_56096,Park Aram,qa.dyn.inst.56096.191598@yopmail.com,LG Electronics
QA_DYN_56097,Kang Seoyeon,qa.dyn.inst.56097.471860@yopmail.com,SK hynix
QA_DYN_56098,Lee Jiyoon,qa.dyn.inst.56098.943039@yopmail.com,Hanwha Solutions
QA_DYN_56099,Kang Seoyeon,qa.dyn.inst.56099.162634@yopmail.com,Samsung Electronics
QA_DYN_56100,Cho Hyunwoo,qa.dyn.inst.56100.140415@yopmail.com,Samsung Electronics
QA_DYN_56101,Park Jiho,qa.dyn.inst.56101.645957@yopmail.com,NAVER
QA_DYN_56102,Kim Doyun,qa.dyn.inst.56102.731843@yopmail.com,SK hynix
QA_DYN_56103,Yoon Hyunwoo,qa.dyn.inst.56103.897348@yopmail.com,NAVER
QA_DYN_56104,Kim Doyun,qa.dyn.inst.56104.563432@yopmail.com,Samsung Electronics
QA_DYN_56105,Kang Haneul,qa.dyn.inst.56105.646622@yopmail.com,Lotte Chemical
QA_DYN_56106,Jung Jiyoon,qa.dyn.inst.56106.540174@yopmail.com,Coupang
QA_DYN_56107,Yoon Minsoo,qa.dyn.inst.56107.158211@yopmail.com,LG Electronics
QA_DYN_56108,Kang Minsoo,qa.dyn.inst.56108.642253@yopmail.com,Samsung Electronics
QA_DYN_56109,Kang Hyunwoo,qa.dyn.inst.56109.748107@yopmail.com,LG Electronics
QA_DYN_56110,Jung Sora,qa.dyn.inst.56110.301395@yopmail.com,Kakao
QA_DYN_56111,Jung Eunseo,qa.dyn.inst.56111.116689@yopmail.com,SK hynix
QA_DYN_56112,Kim Haneul,qa.dyn.inst.56112.778028@yopmail.com,Lotte Chemical
QA_DYN_56113,Lee Haneul,qa.dyn.inst.56113.694335@yopmail.com,NAVER
QA_DYN_56114,Kim Doyun,qa.dyn.inst.56114.466615@yopmail.com,NAVER
QA_DYN_56115,Kang Eunseo,qa.dyn.inst.56115.697896@yopmail.com,NAVER
QA_DYN_56116,Jung Sora,qa.dyn.inst.56116.919368@yopmail.com,Coupang
QA_DYN_56117,Park Seoyeon,qa.dyn.inst.56117.621326@yopmail.com,LG Electronics
QA_DYN_56118,Kim Doyun,qa.dyn.inst.56118.549999@yopmail.com,SK hynix
QA_DYN_56119,Kim Sora,qa.dyn.inst.56119.861769@yopmail.com,SK hynix
QA_DYN_56120,Kang Jiho,qa.dyn.inst.56120.807111@yopmail.com,Samsung Electronics
QA_DYN_56121,Jung Jiyoon,qa.dyn.inst.56121.724838@yopmail.com,SK hynix
QA_DYN_56122,Yoon Eunseo,qa.dyn.inst.56122.827684@yopmail.com,Kakao
QA_DYN_56123,Kang Sora,qa.dyn.inst.56123.781051@yopmail.com,Lotte Chemical
QA_DYN_56124,Park Sora,qa.dyn.inst.56124.269087@yopmail.com,Kakao
QA_DYN_56125,Yoon Seoyeon,qa.dyn.inst.56125.742600@yopmail.com,Samsung Electronics
QA_DYN_56126,Kim Seoyeon,qa.dyn.inst.56126.871504@yopmail.com,LG Electronics
QA_DYN_56127,Lee Haneul,qa.dyn.inst.56127.350746@yopmail.com,Lotte Chemical
QA_DYN_56128,Jung Doyun,qa.dyn.inst.56128.231948@yopmail.com,Hyundai Motor
QA_DYN_56129,Kim Doyun,qa.dyn.inst.56129.454179@yopmail.com,Lotte Chemical
QA_DYN_56130,Kang Haneul,qa.dyn.inst.56130.960111@yopmail.com,SK hynix
QA_DYN_56131,Choi Minsoo,qa.dyn.inst.56131.811930@yopmail.com,Lotte Chemical
QA_DYN_56132,Cho Seoyeon,qa.dyn.inst.56132.163664@yopmail.com,NAVER
QA_DYN_56133,Kim Minsoo,qa.dyn.inst.56133.487438@yopmail.com,NAVER
QA_DYN_56134,Kim Aram,qa.dyn.inst.56134.930720@yopmail.com,Coupang
QA_DYN_56135,Choi Sora,qa.dyn.inst.56135.483674@yopmail.com,Hyundai Motor
QA_DYN_56136,Jung Eunseo,qa.dyn.inst.56136.943063@yopmail.com,SK hynix
QA_DYN_56137,Choi Hyunwoo,qa.dyn.inst.56137.155386@yopmail.com,Samsung Electronics
QA_DYN_56138,Yoon Sora,qa.dyn.inst.56138.965701@yopmail.com,Samsung Electronics
QA_DYN_56139,Kang Haneul,qa.dyn.inst.56139.649205@yopmail.com,SK hynix
QA_DYN_56140,Cho Minsoo,qa.dyn.inst.56140.502565@yopmail.com,Samsung Electronics
QA_DYN_56141,Kim Seoyeon,qa.dyn.inst.56141.825385@yopmail.com,SK hynix
QA_DYN_56142,Kim Seoyeon,qa.dyn.inst.56142.570789@yopmail.com,SK hynix
QA_DYN_56143,Kang Seoyeon,qa.dyn.inst.56143.114974@yopmail.com,Hanwha Solutions
QA_DYN_56144,Kang Sora,qa.dyn.inst.56144.202726@yopmail.com,Samsung Electronics
QA_DYN_56145,Jung Seoyeon,qa.dyn.inst.56145.915859@yopmail.com,Hanwha Solutions
QA_DYN_56146,Kim Sora,qa.dyn.inst.56146.323247@yopmail.com,NAVER
QA_DYN_56147,Yoon Eunseo,qa.dyn.inst.56147.482966@yopmail.com,Kakao
QA_DYN_56148,Cho Minsoo,qa.dyn.inst.56148.658856@yopmail.com,POSCO Holdings
QA_DYN_56149,Kim Hyunwoo,qa.dyn.inst.56149.141059@yopmail.com,Samsung Electronics
QA_DYN_56150,Cho Aram,qa.dyn.inst.56150.730204@yopmail.com,Hanwha Solutions
QA_DYN_56151,Choi Eunseo,qa.dyn.inst.56151.176225@yopmail.com,LG Electronics
QA_DYN_56152,Yoon Aram,qa.dyn.inst.56152.474387@yopmail.com,POSCO Holdings
QA_DYN_56153,Kim Sora,qa.dyn.inst.56153.236298@yopmail.com,NAVER
QA_DYN_56154,Choi Eunseo,qa.dyn.inst.56154.716620@yopmail.com,Coupang
QA_DYN_56155,Yoon Sora,qa.dyn.inst.56155.524644@yopmail.com,Hyundai Motor
QA_DYN_56156,Lee Doyun,qa.dyn.inst.56156.651948@yopmail.com,SK hynix
QA_DYN_56157,Yoon Eunseo,qa.dyn.inst.56157.490209@yopmail.com,Lotte Chemical
QA_DYN_56158,Cho Haneul,qa.dyn.inst.56158.173345@yopmail.com,LG Electronics
QA_DYN_56159,Kang Aram,qa.dyn.inst.56159.505795@yopmail.com,Lotte Chemical
QA_DYN_56160,Kang Aram,qa.dyn.inst.56160.186107@yopmail.com,Hyundai Motor
QA_DYN_56161,Choi Aram,qa.dyn.inst.56161.142051@yopmail.com,Kakao
QA_DYN_56162,Yoon Doyun,qa.dyn.inst.56162.223565@yopmail.com,POSCO Holdings
QA_DYN_56163,Yoon Haneul,qa.dyn.inst.56163.302537@yopmail.com,Hyundai Motor
QA_DYN_56164,Kim Hyunwoo,qa.dyn.inst.56164.240413@yopmail.com,Kakao
QA_DYN_56165,Lee Eunseo,qa.dyn.inst.56165.939769@yopmail.com,Coupang
QA_DYN_56166,Yoon Seoyeon,qa.dyn.inst.56166.110633@yopmail.com,Hanwha Solutions
QA_DYN_56167,Lee Jiho,qa.dyn.inst.56167.198550@yopmail.com,Coupang
QA_DYN_56168,Cho Sora,qa.dyn.inst.56168.999904@yopmail.com,POSCO Holdings
QA_DYN_56169,Kim Haneul,qa.dyn.inst.56169.359731@yopmail.com,NAVER
QA_DYN_56170,Cho Seoyeon,qa.dyn.inst.56170.837157@yopmail.com,Hyundai Motor
QA_DYN_56171,Cho Doyun,qa.dyn.inst.56171.736888@yopmail.com,SK hynix
QA_DYN_56172,Jung Eunseo,qa.dyn.inst.56172.638710@yopmail.com,Samsung Electronics
QA_DYN_56173,Kim Jiho,qa.dyn.inst.56173.507396@yopmail.com,Samsung Electronics
QA_DYN_56174,Choi Minsoo,qa.dyn.inst.56174.135201@yopmail.com,Samsung Electronics
QA_DYN_56175,Kang Doyun,qa.dyn.inst.56175.360640@yopmail.com,SK hynix
QA_DYN_56176,Kang Minsoo,qa.dyn.inst.56176.303220@yopmail.com,NAVER
QA_DYN_56177,Jung Doyun,qa.dyn.inst.56177.850006@yopmail.com,Coupang
QA_DYN_56178,Jung Seoyeon,qa.dyn.inst.56178.533890@yopmail.com,Hanwha Solutions
QA_DYN_56179,Choi Jiho,qa.dyn.inst.56179.146445@yopmail.com,SK hynix
QA_DYN_56180,Kang Hyunwoo,qa.dyn.inst.56180.403510@yopmail.com,SK hynix
QA_DYN_56181,Choi Minsoo,qa.dyn.inst.56181.106633@yopmail.com,POSCO Holdings
QA_DYN_56182,Cho Sora,qa.dyn.inst.56182.210078@yopmail.com,Kakao
QA_DYN_56183,Kim Jiho,qa.dyn.inst.56183.250863@yopmail.com,Hanwha Solutions
QA_DYN_56184,Park Aram,qa.dyn.inst.56184.907962@yopmail.com,Kakao
QA_DYN_56185,Kang Aram,qa.dyn.inst.56185.189765@yopmail.com,Samsung Electronics
QA_DYN_56186,Kim Minsoo,qa.dyn.inst.56186.114611@yopmail.com,Coupang
QA_DYN_56187,Kang Minsoo,qa.dyn.inst.56187.470251@yopmail.com,Hyundai Motor
QA_DYN_56188,Yoon Minsoo,qa.dyn.inst.56188.403923@yopmail.com,Kakao
QA_DYN_56189,Yoon Sora,qa.dyn.inst.56189.172527@yopmail.com,Lotte Chemical
QA_DYN_56190,Cho Haneul,qa.dyn.inst.56190.710470@yopmail.com,Coupang
QA_DYN_56191,Park Seoyeon,qa.dyn.inst.56191.139141@yopmail.com,NAVER
QA_DYN_56192,Lee Hyunwoo,qa.dyn.inst.56192.953268@yopmail.com,POSCO Holdings
QA_DYN_56193,Park Jiyoon,qa.dyn.inst.56193.410388@yopmail.com,Hanwha Solutions
QA_DYN_56194,Yoon Seoyeon,qa.dyn.inst.56194.125453@yopmail.com,LG Electronics
QA_DYN_56195,Yoon Doyun,qa.dyn.inst.56195.493521@yopmail.com,Kakao
QA_DYN_56196,Kang Jiyoon,qa.dyn.inst.56196.682435@yopmail.com,Samsung Electronics
QA_DYN_56197,Yoon Jiho,qa.dyn.inst.56197.637631@yopmail.com,POSCO Holdings
QA_DYN_56198,Kim Sora,qa.dyn.inst.56198.991712@yopmail.com,LG Electronics
QA_DYN_56199,Kang Doyun,qa.dyn.inst.56199.990297@yopmail.com,Samsung Electronics
QA_DYN_56200,Park Seoyeon,qa.dyn.inst.56200.148521@yopmail.com,LG Electronics
QA_DYN_56201,Jung Jiho,qa.dyn.inst.56201.483471@yopmail.com,POSCO Holdings
QA_DYN_56202,Kim Jiho,qa.dyn.inst.56202.407220@yopmail.com,Kakao
QA_DYN_56203,Park Aram,qa.dyn.inst.56203.182200@yopmail.com,Samsung Electronics
QA_DYN_56204,Yoon Aram,qa.dyn.inst.56204.497920@yopmail.com,POSCO Holdings
QA_DYN_56205,Kim Hyunwoo,qa.dyn.inst.56205.671834@yopmail.com,POSCO Holdings
QA_DYN_56206,Jung Hyunwoo,qa.dyn.inst.56206.132782@yopmail.com,POSCO Holdings
QA_DYN_56207,Kang Hyunwoo,qa.dyn.inst.56207.855991@yopmail.com,NAVER
QA_DYN_56208,Kang Eunseo,qa.dyn.inst.56208.381951@yopmail.com,NAVER
QA_DYN_56209,Yoon Hyunwoo,qa.dyn.inst.56209.181057@yopmail.com,Hanwha Solutions
QA_DYN_56210,Yoon Jiho,qa.dyn.inst.56210.947794@yopmail.com,Kakao
QA_DYN_56211,Kang Haneul,qa.dyn.inst.56211.275564@yopmail.com,Kakao
QA_DYN_56212,Lee Doyun,qa.dyn.inst.56212.454060@yopmail.com,Lotte Chemical
QA_DYN_56213,Kim Eunseo,qa.dyn.inst.56213.481361@yopmail.com,LG Electronics
QA_DYN_56214,Lee Hyunwoo,qa.dyn.inst.56214.174049@yopmail.com,NAVER
QA_DYN_56215,Jung Doyun,qa.dyn.inst.56215.426468@yopmail.com,Kakao
QA_DYN_56216,Cho Eunseo,qa.dyn.inst.56216.627337@yopmail.com,LG Electronics
QA_DYN_56217,Kang Aram,qa.dyn.inst.56217.513082@yopmail.com,Kakao
QA_DYN_56218,Kang Haneul,qa.dyn.inst.56218.831797@yopmail.com,NAVER
QA_DYN_56219,Jung Jiho,qa.dyn.inst.56219.541950@yopmail.com,Samsung Electronics
QA_DYN_56220,Cho Jiyoon,qa.dyn.inst.56220.755456@yopmail.com,NAVER
QA_DYN_56221,Cho Sora,qa.dyn.inst.56221.848059@yopmail.com,Kakao
QA_DYN_56222,Choi Seoyeon,qa.dyn.inst.56222.906664@yopmail.com,POSCO Holdings
QA_DYN_56223,Kim Jiho,qa.dyn.inst.56223.956271@yopmail.com,Lotte Chemical
QA_DYN_56224,Jung Jiyoon,qa.dyn.inst.56224.474630@yopmail.com,Coupang
QA_DYN_56225,Kang Haneul,qa.dyn.inst.56225.769416@yopmail.com,SK hynix
QA_DYN_56226,Yoon Aram,qa.dyn.inst.56226.342860@yopmail.com,NAVER
QA_DYN_56227,Cho Jiho,qa.dyn.inst.56227.161679@yopmail.com,Kakao
QA_DYN_56228,Kang Seoyeon,qa.dyn.inst.56228.374893@yopmail.com,Hyundai Motor
QA_DYN_56229,Park Sora,qa.dyn.inst.56229.494042@yopmail.com,Hyundai Motor
QA_DYN_56230,Jung Sora,qa.dyn.inst.56230.768927@yopmail.com,NAVER
QA_DYN_56231,Lee Hyunwoo,qa.dyn.inst.56231.662400@yopmail.com,NAVER
QA_DYN_56232,Jung Doyun,qa.dyn.inst.56232.341071@yopmail.com,Hanwha Solutions
QA_DYN_56233,Choi Jiho,qa.dyn.inst.56233.102657@yopmail.com,Lotte Chemical
QA_DYN_56234,Cho Hyunwoo,qa.dyn.inst.56234.298714@yopmail.com,NAVER
QA_DYN_56235,Yoon Sora,qa.dyn.inst.56235.435933@yopmail.com,Kakao
QA_DYN_56236,Yoon Doyun,qa.dyn.inst.56236.460105@yopmail.com,Hyundai Motor
QA_DYN_56237,Lee Minsoo,qa.dyn.inst.56237.503054@yopmail.com,Samsung Electronics
QA_DYN_56238,Park Seoyeon,qa.dyn.inst.56238.179523@yopmail.com,LG Electronics
QA_DYN_56239,Kim Jiyoon,qa.dyn.inst.56239.666731@yopmail.com,Samsung Electronics
QA_DYN_56240,Lee Sora,qa.dyn.inst.56240.536338@yopmail.com,Samsung Electronics
QA_DYN_56241,Lee Minsoo,qa.dyn.inst.56241.561163@yopmail.com,POSCO Holdings
QA_DYN_56242,Lee Aram,qa.dyn.inst.56242.500107@yopmail.com,Hyundai Motor
QA_DYN_56243,Lee Jiho,qa.dyn.inst.56243.115746@yopmail.com,Hyundai Motor
QA_DYN_56244,Park Jiho,qa.dyn.inst.56244.546799@yopmail.com,Kakao
QA_DYN_56245,Lee Sora,qa.dyn.inst.56245.922399@yopmail.com,Kakao
QA_DYN_56246,Cho Hyunwoo,qa.dyn.inst.56246.753801@yopmail.com,NAVER
QA_DYN_56247,Cho Minsoo,qa.dyn.inst.56247.325227@yopmail.com,Hanwha Solutions
QA_DYN_56248,Cho Doyun,qa.dyn.inst.56248.350691@yopmail.com,Coupang
QA_DYN_56249,Lee Haneul,qa.dyn.inst.56249.323522@yopmail.com,Samsung Electronics
QA_DYN_56250,Jung Minsoo,qa.dyn.inst.56250.467874@yopmail.com,Kakao
QA_DYN_56251,Cho Seoyeon,qa.dyn.inst.56251.544263@yopmail.com,POSCO Holdings
QA_DYN_56252,Lee Jiyoon,qa.dyn.inst.56252.268922@yopmail.com,Lotte Chemical
QA_DYN_56253,Kim Hyunwoo,qa.dyn.inst.56253.582840@yopmail.com,Hyundai Motor
QA_DYN_56254,Lee Aram,qa.dyn.inst.56254.754237@yopmail.com,Hyundai Motor
QA_DYN_56255,Kang Eunseo,qa.dyn.inst.56255.663784@yopmail.com,Samsung Electronics
QA_DYN_56256,Kim Sora,qa.dyn.inst.56256.970044@yopmail.com,Samsung Electronics
QA_DYN_56257,Lee Hyunwoo,qa.dyn.inst.56257.261109@yopmail.com,SK hynix
QA_DYN_56258,Lee Seoyeon,qa.dyn.inst.56258.238849@yopmail.com,Samsung Electronics
QA_DYN_56259,Jung Seoyeon,qa.dyn.inst.56259.299090@yopmail.com,SK hynix
QA_DYN_56260,Park Minsoo,qa.dyn.inst.56260.620970@yopmail.com,Kakao
QA_DYN_56261,Cho Haneul,qa.dyn.inst.56261.589018@yopmail.com,LG Electronics
QA_DYN_56262,Choi Sora,qa.dyn.inst.56262.282800@yopmail.com,POSCO Holdings
QA_DYN_56263,Yoon Aram,qa.dyn.inst.56263.942609@yopmail.com,SK hynix
QA_DYN_56264,Jung Haneul,qa.dyn.inst.56264.981501@yopmail.com,POSCO Holdings
QA_DYN_56265,Kim Jiho,qa.dyn.inst.56265.730153@yopmail.com,SK hynix
QA_DYN_56266,Park Minsoo,qa.dyn.inst.56266.520932@yopmail.com,Hanwha Solutions
QA_DYN_56267,Kang Sora,qa.dyn.inst.56267.918207@yopmail.com,SK hynix
QA_DYN_56268,Jung Seoyeon,qa.dyn.inst.56268.666298@yopmail.com,Kakao
QA_DYN_56269,Lee Seoyeon,qa.dyn.inst.56269.230656@yopmail.com,Samsung Electronics
QA_DYN_56270,Park Sora,qa.dyn.inst.56270.192897@yopmail.com,Samsung Electronics
QA_DYN_56271,Cho Minsoo,qa.dyn.inst.56271.176448@yopmail.com,SK hynix
QA_DYN_56272,Park Seoyeon,qa.dyn.inst.56272.289065@yopmail.com,Lotte Chemical
QA_DYN_56273,Lee Doyun,qa.dyn.inst.56273.188424@yopmail.com,LG Electronics
QA_DYN_56274,Jung Aram,qa.dyn.inst.56274.953903@yopmail.com,POSCO Holdings
QA_DYN_56275,Kang Minsoo,qa.dyn.inst.56275.636157@yopmail.com,POSCO Holdings
QA_DYN_56276,Yoon Eunseo,qa.dyn.inst.56276.724152@yopmail.com,SK hynix
QA_DYN_56277,Kang Hyunwoo,qa.dyn.inst.56277.531594@yopmail.com,Samsung Electronics
QA_DYN_56278,Jung Hyunwoo,qa.dyn.inst.56278.742990@yopmail.com,Hanwha Solutions
QA_DYN_56279,Yoon Haneul,qa.dyn.inst.56279.782943@yopmail.com,Coupang
QA_DYN_56280,Kim Haneul,qa.dyn.inst.56280.477317@yopmail.com,Coupang
QA_DYN_56281,Park Minsoo,qa.dyn.inst.56281.556937@yopmail.com,Kakao
QA_DYN_56282,Lee Eunseo,qa.dyn.inst.56282.573141@yopmail.com,Kakao
QA_DYN_56283,Kim Doyun,qa.dyn.inst.56283.950856@yopmail.com,Samsung Electronics
QA_DYN_56284,Cho Haneul,qa.dyn.inst.56284.493692@yopmail.com,Kakao
