lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0426255,Cho Eunseo,qa.dyn.inst.0426255.574946@yopmail.com,NAVER
QA_DYN_0426256,Kang Sora,qa.dyn.inst.0426256.595085@yopmail.com,POSCO Holdings
QA_DYN_0426257,Kim Hyunwoo,qa.dyn.inst.0426257.390375@yopmail.com,LG Electronics
QA_DYN_0426258,Choi Minsoo,qa.dyn.inst.0426258.748601@yopmail.com,NAVER
QA_DYN_0426259,Lim Jiyoon,qa.dyn.inst.0426259.918142@yopmail.com,POSCO Holdings
QA_DYN_0426260,Han Doyun,qa.dyn.inst.0426260.980129@yopmail.com,LG Electronics
QA_DYN_0426261,Park Aram,qa.dyn.inst.0426261.772896@yopmail.com,NAVER
QA_DYN_0426262,Jung Jiho,qa.dyn.inst.0426262.886868@yopmail.com,POSCO Holdings
QA_DYN_0426263,Yoon Eunseo,qa.dyn.inst.0426263.920647@yopmail.com,LG Electronics
QA_DYN_0426264,Lee Sora,qa.dyn.inst.0426264.567587@yopmail.com,NAVER
QA_DYN_0426265,Cho Hyunwoo,qa.dyn.inst.0426265.710118@yopmail.com,POSCO Holdings
QA_DYN_0426266,Kang Minsoo,qa.dyn.inst.0426266.449236@yopmail.com,LG Electronics
QA_DYN_0426267,Kim Haneul,qa.dyn.inst.0426267.953182@yopmail.com,NAVER
QA_DYN_0426268,Choi Seoyeon,qa.dyn.inst.0426268.653565@yopmail.com,POSCO Holdings
QA_DYN_0426269,Lim Doyun,qa.dyn.inst.0426269.244958@yopmail.com,LG Electronics
QA_DYN_0426270,Han Aram,qa.dyn.inst.0426270.257104@yopmail.com,NAVER
QA_DYN_0426271,Park Hyunwoo,qa.dyn.inst.0426271.573652@yopmail.com,POSCO Holdings
QA_DYN_0426272,Jung Minsoo,qa.dyn.inst.0426272.489249@yopmail.com,LG Electronics
QA_DYN_0426273,Yoon Jiyoon,qa.dyn.inst.0426273.130490@yopmail.com,NAVER
QA_DYN_0426274,Lee Aram,qa.dyn.inst.0426274.959480@yopmail.com,POSCO Holdings
QA_DYN_0426275,Cho Doyun,qa.dyn.inst.0426275.254262@yopmail.com,LG Electronics
