lead:deal_name,contact:name,contact:email,company:name
QA_DYN_61137,Cho Doyun,qa.dyn.inst.61137.527732@yopmail.com,Kakao
QA_DYN_61138,Lee Eunseo,qa.dyn.inst.61138.847083@yopmail.com,Hanwha Solutions
QA_DYN_61139,Yoon Jiyoon,qa.dyn.inst.61139.731533@yopmail.com,Kakao
QA_DYN_61140,Kang Jiho,qa.dyn.inst.61140.647146@yopmail.com,Lotte Chemical
QA_DYN_61141,Choi Sora,qa.dyn.inst.61141.537305@yopmail.com,Hyundai Motor
QA_DYN_61142,Kang Hyunwoo,qa.dyn.inst.61142.812446@yopmail.com,LG Electronics
QA_DYN_61143,Park Hyunwoo,qa.dyn.inst.61143.276273@yopmail.com,Hyundai Motor
QA_DYN_61144,Lee Doyun,qa.dyn.inst.61144.760113@yopmail.com,NAVER
QA_DYN_61145,Lee Doyun,qa.dyn.inst.61145.286791@yopmail.com,Lotte Chemical
QA_DYN_61146,Cho Minsoo,qa.dyn.inst.61146.975458@yopmail.com,Hyundai Motor
QA_DYN_61147,Yoon Eunseo,qa.dyn.inst.61147.810183@yopmail.com,POSCO Holdings
QA_DYN_61148,Kang Hyunwoo,qa.dyn.inst.61148.485526@yopmail.com,Hanwha Solutions
QA_DYN_61149,Jung Hyunwoo,qa.dyn.inst.61149.991418@yopmail.com,LG Electronics
QA_DYN_61150,Kim Jiyoon,qa.dyn.inst.61150.651527@yopmail.com,Hyundai Motor
QA_DYN_61151,Kim Jiho,qa.dyn.inst.61151.276593@yopmail.com,POSCO Holdings
QA_DYN_61152,Choi Aram,qa.dyn.inst.61152.413832@yopmail.com,NAVER
QA_DYN_61153,Lee Jiyoon,qa.dyn.inst.61153.682633@yopmail.com,LG Electronics
QA_DYN_61154,Cho Jiyoon,qa.dyn.inst.61154.852038@yopmail.com,Coupang
QA_DYN_61155,Choi Aram,qa.dyn.inst.61155.735266@yopmail.com,SK hynix
QA_DYN_61156,Lee Jiyoon,qa.dyn.inst.61156.995983@yopmail.com,Hanwha Solutions
QA_DYN_61157,Lee Jiho,qa.dyn.inst.61157.500342@yopmail.com,Kakao
QA_DYN_61158,Kim Aram,qa.dyn.inst.61158.366062@yopmail.com,Hyundai Motor
QA_DYN_61159,Jung Aram,qa.dyn.inst.61159.448386@yopmail.com,Hanwha Solutions
QA_DYN_61160,Jung Sora,qa.dyn.inst.61160.924209@yopmail.com,SK hynix
QA_DYN_61161,Choi Aram,qa.dyn.inst.61161.152854@yopmail.com,Coupang
QA_DYN_61162,Choi Seoyeon,qa.dyn.inst.61162.745566@yopmail.com,LG Electronics
QA_DYN_61163,Choi Minsoo,qa.dyn.inst.61163.507599@yopmail.com,NAVER
QA_DYN_61164,Park Seoyeon,qa.dyn.inst.61164.995407@yopmail.com,Kakao
QA_DYN_61165,Park Aram,qa.dyn.inst.61165.946288@yopmail.com,Lotte Chemical
QA_DYN_61166,Yoon Seoyeon,qa.dyn.inst.61166.421094@yopmail.com,Hyundai Motor
QA_DYN_61167,Park Hyunwoo,qa.dyn.inst.61167.756285@yopmail.com,LG Electronics
QA_DYN_61168,Jung Minsoo,qa.dyn.inst.61168.696227@yopmail.com,Kakao
QA_DYN_61169,Yoon Jiyoon,qa.dyn.inst.61169.607560@yopmail.com,Samsung Electronics
QA_DYN_61170,Cho Seoyeon,qa.dyn.inst.61170.273828@yopmail.com,Kakao
QA_DYN_61171,Kang Jiyoon,qa.dyn.inst.61171.638904@yopmail.com,Samsung Electronics
QA_DYN_61172,Park Eunseo,qa.dyn.inst.61172.193214@yopmail.com,Samsung Electronics
QA_DYN_61173,Yoon Hyunwoo,qa.dyn.inst.61173.621302@yopmail.com,SK hynix
QA_DYN_61174,Yoon Minsoo,qa.dyn.inst.61174.710402@yopmail.com,Hanwha Solutions
QA_DYN_61175,Park Jiyoon,qa.dyn.inst.61175.610670@yopmail.com,Kakao
QA_DYN_61176,Lee Haneul,qa.dyn.inst.61176.356763@yopmail.com,Lotte Chemical
QA_DYN_61177,Park Aram,qa.dyn.inst.61177.323383@yopmail.com,Kakao
QA_DYN_61178,Cho Sora,qa.dyn.inst.61178.340845@yopmail.com,Samsung Electronics
QA_DYN_61179,Lee Jiho,qa.dyn.inst.61179.639883@yopmail.com,Hanwha Solutions
QA_DYN_61180,Kim Haneul,qa.dyn.inst.61180.840866@yopmail.com,Samsung Electronics
QA_DYN_61181,Yoon Haneul,qa.dyn.inst.61181.974580@yopmail.com,LG Electronics
QA_DYN_61182,Kang Jiyoon,qa.dyn.inst.61182.356414@yopmail.com,POSCO Holdings
QA_DYN_61183,Lee Doyun,qa.dyn.inst.61183.333488@yopmail.com,LG Electronics
QA_DYN_61184,Cho Haneul,qa.dyn.inst.61184.562108@yopmail.com,Hyundai Motor
QA_DYN_61185,Cho Minsoo,qa.dyn.inst.61185.324860@yopmail.com,Lotte Chemical
QA_DYN_61186,Kang Aram,qa.dyn.inst.61186.883076@yopmail.com,Hyundai Motor
QA_DYN_61187,Lee Doyun,qa.dyn.inst.61187.639910@yopmail.com,Kakao
QA_DYN_61188,Choi Aram,qa.dyn.inst.61188.587947@yopmail.com,Lotte Chemical
QA_DYN_61189,Yoon Jiho,qa.dyn.inst.61189.808492@yopmail.com,NAVER
QA_DYN_61190,Yoon Eunseo,qa.dyn.inst.61190.479237@yopmail.com,Samsung Electronics
QA_DYN_61191,Kim Aram,qa.dyn.inst.61191.768109@yopmail.com,Kakao
QA_DYN_61192,Cho Jiho,qa.dyn.inst.61192.832602@yopmail.com,Lotte Chemical
QA_DYN_61193,Cho Seoyeon,qa.dyn.inst.61193.126244@yopmail.com,Hanwha Solutions
QA_DYN_61194,Yoon Minsoo,qa.dyn.inst.61194.842999@yopmail.com,Hanwha Solutions
QA_DYN_61195,Park Minsoo,qa.dyn.inst.61195.153050@yopmail.com,POSCO Holdings
QA_DYN_61196,Choi Haneul,qa.dyn.inst.61196.321763@yopmail.com,LG Electronics
QA_DYN_61197,Yoon Seoyeon,qa.dyn.inst.61197.400152@yopmail.com,Lotte Chemical
QA_DYN_61198,Yoon Minsoo,qa.dyn.inst.61198.781033@yopmail.com,Coupang
QA_DYN_61199,Choi Hyunwoo,qa.dyn.inst.61199.483491@yopmail.com,Lotte Chemical
QA_DYN_61200,Choi Eunseo,qa.dyn.inst.61200.337420@yopmail.com,Hanwha Solutions
QA_DYN_61201,Cho Seoyeon,qa.dyn.inst.61201.511229@yopmail.com,SK hynix
QA_DYN_61202,Kim Aram,qa.dyn.inst.61202.339283@yopmail.com,LG Electronics
QA_DYN_61203,Lee Eunseo,qa.dyn.inst.61203.151416@yopmail.com,Hyundai Motor
QA_DYN_61204,Lee Aram,qa.dyn.inst.61204.215633@yopmail.com,Samsung Electronics
QA_DYN_61205,Yoon Aram,qa.dyn.inst.61205.280038@yopmail.com,SK hynix
QA_DYN_61206,Choi Sora,qa.dyn.inst.61206.454927@yopmail.com,Samsung Electronics
QA_DYN_61207,Kim Doyun,qa.dyn.inst.61207.637219@yopmail.com,Hanwha Solutions
QA_DYN_61208,Cho Aram,qa.dyn.inst.61208.106856@yopmail.com,POSCO Holdings
QA_DYN_61209,Park Hyunwoo,qa.dyn.inst.61209.401883@yopmail.com,Samsung Electronics
QA_DYN_61210,Choi Hyunwoo,qa.dyn.inst.61210.486441@yopmail.com,Kakao
QA_DYN_61211,Park Minsoo,qa.dyn.inst.61211.618034@yopmail.com,NAVER
QA_DYN_61212,Kang Sora,qa.dyn.inst.61212.867825@yopmail.com,POSCO Holdings
QA_DYN_61213,Yoon Sora,qa.dyn.inst.61213.730801@yopmail.com,Lotte Chemical
QA_DYN_61214,Choi Jiho,qa.dyn.inst.61214.470612@yopmail.com,POSCO Holdings
QA_DYN_61215,Kim Doyun,qa.dyn.inst.61215.358570@yopmail.com,LG Electronics
QA_DYN_61216,Choi Eunseo,qa.dyn.inst.61216.666668@yopmail.com,Hanwha Solutions
QA_DYN_61217,Jung Sora,qa.dyn.inst.61217.699497@yopmail.com,Hyundai Motor
QA_DYN_61218,Cho Sora,qa.dyn.inst.61218.126565@yopmail.com,Samsung Electronics
QA_DYN_61219,Kang Haneul,qa.dyn.inst.61219.916477@yopmail.com,NAVER
QA_DYN_61220,Choi Jiho,qa.dyn.inst.61220.517485@yopmail.com,Hyundai Motor
QA_DYN_61221,Kang Minsoo,qa.dyn.inst.61221.832881@yopmail.com,LG Electronics
QA_DYN_61222,Lee Eunseo,qa.dyn.inst.61222.259704@yopmail.com,Samsung Electronics
QA_DYN_61223,Kang Doyun,qa.dyn.inst.61223.758264@yopmail.com,Samsung Electronics
QA_DYN_61224,Jung Doyun,qa.dyn.inst.61224.494699@yopmail.com,SK hynix
QA_DYN_61225,Cho Doyun,qa.dyn.inst.61225.452562@yopmail.com,SK hynix
QA_DYN_61226,Park Eunseo,qa.dyn.inst.61226.280419@yopmail.com,Hyundai Motor
QA_DYN_61227,Choi Aram,qa.dyn.inst.61227.396840@yopmail.com,LG Electronics
QA_DYN_61228,Kim Minsoo,qa.dyn.inst.61228.636758@yopmail.com,Hyundai Motor
QA_DYN_61229,Choi Minsoo,qa.dyn.inst.61229.963536@yopmail.com,Coupang
QA_DYN_61230,Cho Haneul,qa.dyn.inst.61230.968943@yopmail.com,LG Electronics
QA_DYN_61231,Lee Sora,qa.dyn.inst.61231.814055@yopmail.com,Lotte Chemical
QA_DYN_61232,Yoon Hyunwoo,qa.dyn.inst.61232.735917@yopmail.com,LG Electronics
QA_DYN_61233,Park Sora,qa.dyn.inst.61233.944351@yopmail.com,POSCO Holdings
QA_DYN_61234,Yoon Minsoo,qa.dyn.inst.61234.699735@yopmail.com,LG Electronics
QA_DYN_61235,Cho Sora,qa.dyn.inst.61235.145932@yopmail.com,SK hynix
QA_DYN_61236,Jung Eunseo,qa.dyn.inst.61236.307288@yopmail.com,NAVER
QA_DYN_61237,Cho Haneul,qa.dyn.inst.61237.907425@yopmail.com,Samsung Electronics
QA_DYN_61238,Cho Sora,qa.dyn.inst.61238.737041@yopmail.com,Hanwha Solutions
QA_DYN_61239,Park Hyunwoo,qa.dyn.inst.61239.821029@yopmail.com,Hanwha Solutions
QA_DYN_61240,Yoon Aram,qa.dyn.inst.61240.364039@yopmail.com,NAVER
QA_DYN_61241,Kim Sora,qa.dyn.inst.61241.198150@yopmail.com,Hyundai Motor
QA_DYN_61242,Yoon Aram,qa.dyn.inst.61242.416001@yopmail.com,Coupang
QA_DYN_61243,Kim Eunseo,qa.dyn.inst.61243.930928@yopmail.com,SK hynix
QA_DYN_61244,Jung Minsoo,qa.dyn.inst.61244.948232@yopmail.com,Coupang
QA_DYN_61245,Cho Hyunwoo,qa.dyn.inst.61245.689731@yopmail.com,Coupang
QA_DYN_61246,Park Aram,qa.dyn.inst.61246.552759@yopmail.com,Lotte Chemical
QA_DYN_61247,Kim Aram,qa.dyn.inst.61247.351548@yopmail.com,LG Electronics
QA_DYN_61248,Jung Eunseo,qa.dyn.inst.61248.691324@yopmail.com,LG Electronics
QA_DYN_61249,Lee Haneul,qa.dyn.inst.61249.466192@yopmail.com,Lotte Chemical
QA_DYN_61250,Choi Minsoo,qa.dyn.inst.61250.826539@yopmail.com,Coupang
QA_DYN_61251,Lee Sora,qa.dyn.inst.61251.662610@yopmail.com,Lotte Chemical
QA_DYN_61252,Kang Jiho,qa.dyn.inst.61252.794273@yopmail.com,LG Electronics
QA_DYN_61253,Park Doyun,qa.dyn.inst.61253.512050@yopmail.com,Hanwha Solutions
QA_DYN_61254,Kim Sora,qa.dyn.inst.61254.323067@yopmail.com,Hanwha Solutions
QA_DYN_61255,Cho Jiyoon,qa.dyn.inst.61255.872316@yopmail.com,NAVER
QA_DYN_61256,Park Eunseo,qa.dyn.inst.61256.342570@yopmail.com,POSCO Holdings
QA_DYN_61257,Yoon Minsoo,qa.dyn.inst.61257.243270@yopmail.com,SK hynix
QA_DYN_61258,Park Jiyoon,qa.dyn.inst.61258.218367@yopmail.com,Hanwha Solutions
QA_DYN_61259,Kim Doyun,qa.dyn.inst.61259.572512@yopmail.com,POSCO Holdings
QA_DYN_61260,Yoon Aram,qa.dyn.inst.61260.255166@yopmail.com,Coupang
QA_DYN_61261,Choi Jiho,qa.dyn.inst.61261.490021@yopmail.com,Hyundai Motor
QA_DYN_61262,Kim Haneul,qa.dyn.inst.61262.518434@yopmail.com,Samsung Electronics
QA_DYN_61263,Choi Seoyeon,qa.dyn.inst.61263.992368@yopmail.com,Kakao
QA_DYN_61264,Cho Hyunwoo,qa.dyn.inst.61264.297755@yopmail.com,NAVER
QA_DYN_61265,Jung Hyunwoo,qa.dyn.inst.61265.441585@yopmail.com,LG Electronics
QA_DYN_61266,Park Hyunwoo,qa.dyn.inst.61266.776425@yopmail.com,POSCO Holdings
QA_DYN_61267,Choi Aram,qa.dyn.inst.61267.871103@yopmail.com,LG Electronics
QA_DYN_61268,Jung Haneul,qa.dyn.inst.61268.744831@yopmail.com,NAVER
QA_DYN_61269,Cho Doyun,qa.dyn.inst.61269.516346@yopmail.com,POSCO Holdings
QA_DYN_61270,Choi Sora,qa.dyn.inst.61270.820423@yopmail.com,SK hynix
QA_DYN_61271,Kang Jiyoon,qa.dyn.inst.61271.322082@yopmail.com,POSCO Holdings
QA_DYN_61272,Jung Hyunwoo,qa.dyn.inst.61272.422997@yopmail.com,Coupang
QA_DYN_61273,Yoon Haneul,qa.dyn.inst.61273.777918@yopmail.com,Coupang
QA_DYN_61274,Choi Seoyeon,qa.dyn.inst.61274.660582@yopmail.com,LG Electronics
QA_DYN_61275,Choi Jiyoon,qa.dyn.inst.61275.222224@yopmail.com,Coupang
QA_DYN_61276,Kim Doyun,qa.dyn.inst.61276.253575@yopmail.com,Hanwha Solutions
QA_DYN_61277,Kim Jiyoon,qa.dyn.inst.61277.179392@yopmail.com,Lotte Chemical
QA_DYN_61278,Jung Hyunwoo,qa.dyn.inst.61278.404848@yopmail.com,Kakao
QA_DYN_61279,Lee Jiyoon,qa.dyn.inst.61279.700369@yopmail.com,Lotte Chemical
QA_DYN_61280,Park Sora,qa.dyn.inst.61280.791862@yopmail.com,NAVER
QA_DYN_61281,Lee Eunseo,qa.dyn.inst.61281.291860@yopmail.com,Samsung Electronics
QA_DYN_61282,Jung Minsoo,qa.dyn.inst.61282.902299@yopmail.com,Hyundai Motor
QA_DYN_61283,Park Sora,qa.dyn.inst.61283.915586@yopmail.com,Hyundai Motor
